DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-26 04:00:00,4.8,5.204594510129554,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 04:00:00,4.53,4.917215965524011,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-28 04:00:00,4.27,4.548604340480855,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-29 04:00:00,3.93,4.13376906568266,"(2, 0, 2)","(1, 0, 2, 7)"
2024-03-30 04:00:00,4.97,3.8625113247673055,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-31 04:00:00,6.84,4.926788778493658,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 04:00:00,6.48,7.097018905473343,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-02 04:00:00,5.83,6.522136652436795,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-03 04:00:00,6.27,5.717589119242233,"(2, 0, 2)","(2, 0, 0, 7)"
2024-04-04 04:00:00,5.64,6.2442342173784935,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-05 04:00:00,5.53,5.3572698771983855,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-06 04:00:00,5.38,5.813828937734905,"(2, 0, 2)","(2, 0, 0, 7)"
2024-04-07 04:00:00,5.21,5.650840741000033,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-08 04:00:00,6.08,5.148188832214141,"(2, 0, 2)","(2, 0, 0, 7)"
2024-04-09 04:00:00,6.2,5.881455990542067,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 04:00:00,6.37,6.290158582916296,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-11 04:00:00,6.55,6.171367813512892,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-12 04:00:00,6.99,6.44136324157489,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-13 04:00:00,7.18,7.188043790873327,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-14 04:00:00,6.68,7.392487705185147,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-15 04:00:00,8.81,6.6952049315498305,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-16 04:00:00,14.98,8.928745979977103,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-17 04:00:00,17.1,16.05379480568496,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-18 04:00:00,17.84,16.87224424993123,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-19 04:00:00,13.96,18.047173645124403,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-20 04:00:00,11.42,13.901046995070542,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-21 04:00:00,9.49,11.142919802320568,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-22 04:00:00,37.85,9.86648882144177,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-23 04:00:00,27.48,24.8128569115417,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-24 04:00:00,21.07,22.740593905901292,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-25 04:00:00,19.21,21.19742844592244,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-26 04:00:00,16.67,18.00631477406796,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-27 04:00:00,14.24,15.865865240610965,"(1, 0, 1)","(0, 0, 2, 7)"
2024-04-28 04:00:00,12.51,13.43619446284762,"(1, 0, 1)","(0, 0, 2, 7)"
2024-04-29 04:00:00,13.43,14.896247169433195,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-30 04:00:00,13.08,13.869100436796632,"(1, 0, 1)","(0, 0, 2, 7)"
2024-05-01 04:00:00,11.83,12.827453237142501,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-02 04:00:00,10.98,11.498596351466444,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-03 04:00:00,10.45,10.243251192990293,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-04 04:00:00,10.01,9.995857101569769,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-05 04:00:00,9.3,9.627353315242692,"(1, 0, 1)","(0, 0, 2, 7)"
2024-05-06 04:00:00,11.39,9.87905243972895,"(1, 0, 1)","(0, 0, 2, 7)"
2024-05-07 04:00:00,12.21,11.244076896152514,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-08 04:00:00,11.53,11.796014544614394,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-09 04:00:00,10.89,11.130481521060814,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-10 04:00:00,10.65,10.495409486744695,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-11 04:00:00,10.03,10.255804375507624,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12 04:00:00,9.2,9.636076611145125,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-13 04:00:00,10.7,9.490395004628247,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-14 04:00:00,11.8,10.724673922385024,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-15 04:00:00,12.05,11.539646669408809,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-16 04:00:00,11.21,11.689679598659495,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-17 04:00:00,10.32,10.212021701738024,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-18 04:00:00,9.67,10.050919739744314,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 04:00:00,8.85,8.874226018127445,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-20 04:00:00,8.54,9.70938400799093,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-21 04:00:00,8.64,8.734567566925765,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-22 04:00:00,8.93,8.521636391217891,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-23 04:00:00,9.7,8.662794913274348,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-24 04:00:00,11.21,9.431631704039154,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-25 04:00:00,10.51,11.096035189585406,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-26 04:00:00,10.08,9.52903703912688,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-27 04:00:00,10.34,10.727617072385964,"(2, 0, 0)","(1, 0, 2, 7)"
2024-05-28 04:00:00,10.14,10.340815091135262,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-29 04:00:00,9.62,9.885056395571938,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-30 04:00:00,8.9,9.352516347506565,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-31 04:00:00,8.29,8.818377319883735,"(1, 0, 1)","(1, 0, 2, 7)"
2024-06-01 04:00:00,7.79,7.924273338634003,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-02 04:00:00,7.15,7.483743071553064,"(1, 0, 1)","(1, 0, 2, 7)"
2024-06-03 04:00:00,33.86,7.077803292256012,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-04 04:00:00,39.71,24.653108647052925,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-05 04:00:00,30.1,20.140829424009567,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-06 04:00:00,23.78,20.333801765438732,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-07 04:00:00,20.03,19.988261830480255,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-08 04:00:00,16.12,17.76854112096981,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-09 04:00:00,13.72,14.206879599910598,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-10 04:00:00,14.06,17.383083481333596,"(2, 0, 0)","(2, 0, 1, 7)"
2024-06-11 04:00:00,14.94,13.644507564271976,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-12 04:00:00,16.7,14.46067463855759,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-13 04:00:00,16.51,15.9086804646535,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-14 04:00:00,15.16,15.139553755045847,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-15 04:00:00,13.27,13.476141111897178,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-16 04:00:00,11.91,11.896004797946995,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-17 04:00:00,13.51,14.207961292694256,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-18 04:00:00,14.2,13.572615866309519,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-19 04:00:00,14.61,14.049431684267754,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-20 04:00:00,14.07,14.00536290739429,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-21 04:00:00,13.7,12.97204761456981,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-22 04:00:00,12.68,12.328423819127053,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-23 04:00:00,11.74,11.479463794345001,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 04:00:00,13.16,13.881855819039837,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-25 04:00:00,13.77,13.291654982435539,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-26 04:00:00,14.05,13.70392430796197,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-27 04:00:00,13.94,13.498281893599172,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-28 04:00:00,14.01,12.965432011839608,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-29 04:00:00,13.03,12.695059952397958,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-30 04:00:00,12.12,11.807645558898574,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-01 04:00:00,13.64,14.117917810170676,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-02 04:00:00,14.63,13.82036481148904,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-03 04:00:00,14.07,14.593432539710403,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-04 04:00:00,12.84,13.4930302588224,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-05 04:00:00,12.06,11.968281331157144,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-06 04:00:00,11.19,10.965305072831091,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-07 04:00:00,10.07,10.242770096594041,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-08 04:00:00,14.51,11.71618212166494,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-09 04:00:00,14.28,15.155973052744365,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-10 04:00:00,13.4,14.051583985558286,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-11 04:00:00,12.92,12.802675538658844,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-12 04:00:00,12.4,12.120664251114922,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-13 04:00:00,11.06,11.298381879546492,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-14 04:00:00,10.19,10.07283815715786,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-15 04:00:00,12.46,12.042305286004051,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-16 04:00:00,16.75,12.87561881384033,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-17 04:00:00,15.99,16.932514460036394,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-18 04:00:00,13.57,15.240824516609267,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-19 04:00:00,12.29,12.530981778522623,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-20 04:00:00,11.23,11.115601458227657,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-21 04:00:00,9.96,10.264050516682389,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 04:00:00,11.36,11.737024664177547,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-23 04:00:00,11.02,11.935601798662942,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-24 04:00:00,10.42,10.959278196699398,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-25 04:00:00,10.55,10.086996125986989,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-26 04:00:00,9.91,10.00511846227756,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 04:00:00,8.93,9.064774613379727,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-28 04:00:00,8.3,8.210755513429813,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-29 04:00:00,10.48,9.859925252761212,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-30 04:00:00,10.52,11.106796740474788,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-31 04:00:00,11.13,10.460307587364042,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-01 04:00:00,10.65,10.871876623381548,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-02 04:00:00,9.73,10.01498268893309,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-03 04:00:00,9.07,8.882867506602913,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-04 04:00:00,9.38,8.361741656788816,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-05 04:00:00,12.18,11.150178410531863,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-06 04:00:00,13.04,12.641937853439924,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-07 04:00:00,12.97,12.948023462886184,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-08 04:00:00,11.99,12.638104113698658,"(3, 0, 0)","(1, 0, 0, 7)"
2024-08-09 04:00:00,10.96,11.148887950102676,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-10 04:00:00,9.71,10.528546195889644,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-11 04:00:00,9.31,8.956413749019331,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-12 04:00:00,11.64,10.023513736301123,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-13 04:00:00,14.45,12.125705867274606,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-14 04:00:00,14.53,14.447208114896757,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-15 04:00:00,13.41,13.77715797946656,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-16 04:00:00,11.94,12.852283858078644,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-17 04:00:00,11.02,11.496114464873509,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-18 04:00:00,10.28,10.185147826403659,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-19 04:00:00,12.44,12.214782067218916,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-20 04:00:00,14.77,13.166433411562341,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-21 04:00:00,14.66,14.828474870307074,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-22 04:00:00,12.13,13.784409979521023,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-23 04:00:00,10.76,11.495744123124664,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-24 04:00:00,9.87,10.38842387894623,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-25 04:00:00,9.22,9.171060867271455,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 04:00:00,11.7,11.0379077942276,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 04:00:00,12.66,12.523050340808044,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 04:00:00,12.4,12.513704993479205,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 04:00:00,12.38,11.600036302870587,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 04:00:00,12.96,11.478380829376885,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 04:00:00,11.78,11.845265049670987,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 04:00:00,10.52,10.834728536274108,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 04:00:00,11.91,12.471080711637123,"(1, 0, 1)","(1, 0, 1, 7)"
