DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-10,3.08,3.3132358510580504,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-11,2.89,3.096884231283144,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-12,3.55,2.9220646331650917,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-13,3.8,3.7479169719346666,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-14,4.44,3.8017267384402853,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-15,17.85,4.441668071256762,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-16,12.96,17.901540183301254,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-17,9.3,12.32148330275988,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-18,7.96,8.871879366148052,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-19,6.75,8.101885327980556,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-20,5.75,6.518852492170379,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-21,4.91,5.680681440325324,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-22,4.99,4.844716383007756,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-23,4.7,5.122232518596298,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-24,4.37,4.6082102912622895,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-25,4.09,4.326274819745397,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-26,3.8,4.062158571582498,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-27,3.43,3.7642313569331525,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-28,3.38,3.382016714112657,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-29,3.2,3.3988188570500952,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-30,3.05,3.1601297947732303,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-31,2.94,3.030127289980949,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-01,2.8,2.9249133117289126,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-02,2.76,2.775844998773423,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-03,2.53,2.74480703419877,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-04,2.69,2.476523360065641,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-05,2.77,2.721277975568384,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-06,2.86,2.765374358632709,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-07,2.91,2.86409292958373,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-08,2.86,2.903756052683251,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-09,2.64,2.836646988403044,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-10,2.33,2.589605633746776,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-11,2.33,2.2708399097452734,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-12,2.29,2.331672214503422,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-13,2.27,2.2717056466286385,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-14,2.14,2.2596627076727303,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-15,1.92,2.0988210525278936,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-16,3.27,1.8615924370665127,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-17,3.55,3.6813877040771392,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-18,3.22,3.4980149860942054,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-19,3.21,3.1361464371111674,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-20,2.99,3.2041081343208737,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-21,2.84,2.918547726073481,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-22,2.82,2.8178189455771734,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-23,2.7,2.917595135976658,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-24,2.51,2.656420616616175,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-25,2.36,2.4516577878997743,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-26,2.38,2.329004967949725,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-27,2.56,2.37005629967893,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-28,2.33,2.5833951009091995,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-29,2.4,2.2661158594139783,"(1, 0, 1)","(0, 0, 1, 7)"
2024-11-30,2.44,2.406988687967294,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-01,2.59,2.422420314252765,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-02,2.73,2.604351245718473,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-03,2.77,2.744777641857142,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-04,3.04,2.7729051939147,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-05,3.12,3.0638200914197964,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-06,3.23,3.1179665875451614,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-07,5.15,3.237371765761934,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-08,4.77,5.6966511609628006,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-09,4.19,4.582375709622052,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-10,4.1,4.084439321534887,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-11,4.88,4.095997886187463,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-12,6.73,5.03345879951857,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-13,6.77,7.132469794906966,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-14,6.19,6.843268098966421,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-15,5.36,5.984847179481392,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-16,4.77,5.148629848163619,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-17,4.49,4.645352336656668,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-18,4.52,4.467094695087228,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-19,4.27,4.585781723742608,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-20,3.98,4.170693527350008,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-21,3.72,3.8879842552246746,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-22,3.31,3.6260690344984914,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-23,3.01,3.1984363655576513,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-24,3.04,2.939367182728341,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-25,2.89,3.0452159109605423,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-26,2.67,2.828715607206019,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-27,2.52,2.6089112711333033,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-28,2.56,2.4765774026555896,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-29,2.93,2.547219700429893,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-30,3.03,2.9898278419452837,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-31,2.73,3.0224192071784746,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-01,2.5,2.666968130220394,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-02,2.52,2.4440345409306916,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-03,2.73,2.526209785808472,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-04,2.61,2.7560238492657927,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-05,3.01,2.581462281572771,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-06,3.02,3.1047928925196895,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-07,2.75,2.9473239018676316,"(3, 0, 0)","(1, 0, 0, 7)"
2025-01-08,2.53,2.675047806813562,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-09,2.89,2.4872565017345973,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-10,3.06,2.9876394294242594,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-11,2.66,3.0504507740628397,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-12,2.45,2.589135015796729,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-13,2.53,2.408408837383948,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-14,2.5,2.5330809090475794,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-15,4.0,2.468829032406234,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-16,4.13,4.386976636072771,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-17,3.71,4.046967395752734,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-18,3.13,3.592529599064753,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-19,2.67,3.052454637636174,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-20,2.73,2.6293380511364126,"(3, 0, 0)","(0, 0, 1, 7)"
2025-01-21,3.03,2.7864200607854457,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-22,2.93,3.074672159210188,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-23,2.69,2.8599752156220606,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-24,2.23,2.6445551915875063,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-25,2.18,2.1609615086265905,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-26,2.11,2.2147138860932385,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-27,1.93,2.095074167991223,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-28,2.13,1.896869307697664,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-29,2.33,2.1912445266689575,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-30,2.65,2.3363547699649185,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-31,2.85,2.68152277570054,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-01,2.76,2.836465108188879,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-02,2.69,2.7219442285050253,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-03,2.79,2.6762271691300996,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-04,2.75,2.8030181428899197,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-05,2.58,2.7188750169406313,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-06,2.45,2.541077897920014,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-07,2.5,2.434669783877367,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-08,2.63,2.5183086460201243,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-09,2.62,2.6418886109828876,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-10,2.45,2.5920489290066135,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-11,2.26,2.4090102670623774,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-12,2.32,2.2343156944773717,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-13,2.44,2.34965547143997,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-14,2.48,2.449757011924822,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-15,2.62,2.4644871028298585,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-16,2.77,2.6358295713125943,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-17,2.67,2.7729688446419702,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-18,2.53,2.6213638006721776,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-19,2.45,2.505110543325066,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-20,2.41,2.442532793734632,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-21,2.27,2.404229164139877,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-22,1.94,2.2396643995941647,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-23,1.91,1.8863448745205342,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-24,1.84,1.9120394107127645,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-25,1.95,1.8248616626986969,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-26,2.26,1.9777781432123338,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-27,2.3,2.301089031859751,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-28,2.31,2.264665964849431,"(3, 0, 0)","(0, 0, 0, 7)"
