DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-25 08:00:00,18.0,13.017979595942588,"(2, 0, 1)","(1, 0, 1, 7)"
2023-12-26 08:00:00,13.71,15.754455009336574,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-27 08:00:00,8.98,12.087918582254932,"(2, 0, 1)","(1, 0, 1, 7)"
2023-12-28 08:00:00,10.11,11.629846856672815,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-29 08:00:00,12.15,8.939953769765086,"(2, 0, 0)","(1, 0, 1, 7)"
2023-12-30 08:00:00,10.14,11.835949553293268,"(2, 0, 2)","(1, 0, 1, 7)"
2023-12-31 08:00:00,16.38,10.464033013374664,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-01 08:00:00,23.08,12.59754126589812,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-02 08:00:00,11.37,16.854797133377676,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-03 08:00:00,10.0,11.031930144914204,"(3, 0, 1)","(1, 0, 1, 7)"
2024-01-04 08:00:00,7.91,11.987772390968255,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-05 08:00:00,6.29,9.08403672148626,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-06 08:00:00,5.71,8.212095787579234,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-07 08:00:00,5.91,5.815564070243517,"(1, 0, 0)","(1, 0, 2, 7)"
2024-01-08 08:00:00,4.57,5.696130704386487,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-09 08:00:00,3.89,5.091763714075154,"(1, 0, 1)","(1, 0, 2, 7)"
2024-01-10 08:00:00,3.97,4.284082748700863,"(1, 0, 1)","(1, 0, 2, 7)"
2024-01-11 08:00:00,3.3,4.864937759513266,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-12 08:00:00,2.73,3.9636611038972993,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-13 08:00:00,5.76,3.0149906889698808,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-14 08:00:00,4.88,4.809102035326894,"(2, 0, 0)","(1, 0, 1, 7)"
2024-01-15 08:00:00,4.01,4.49089880346534,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-16 08:00:00,3.18,4.18945839433485,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-17 08:00:00,2.5,3.5969490628951046,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-18 08:00:00,2.01,3.1761788728164175,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-19 08:00:00,2.94,2.0991251857797897,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 08:00:00,4.9,3.9132549290108134,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-21 08:00:00,8.27,4.854101717615272,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-22 08:00:00,5.99,5.399960548905832,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-23 08:00:00,4.77,5.559283354863962,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-24 08:00:00,4.74,4.523010895429075,"(1, 0, 2)","(1, 0, 2, 7)"
2024-01-25 08:00:00,6.0,5.024502484630594,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-26 08:00:00,4.5,5.116552549755095,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-27 08:00:00,4.47,5.754382549252017,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-28 08:00:00,6.35,6.166215870054331,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-29 08:00:00,4.11,4.975857949696456,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-30 08:00:00,3.52,4.268649326955906,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-31 08:00:00,2.95,3.7414794971787444,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-01 08:00:00,3.11,3.5177225372657484,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-02 08:00:00,4.13,3.31756706147795,"(4, 0, 1)","(1, 0, 1, 7)"
2024-02-03 08:00:00,8.81,4.307322078557562,"(4, 0, 0)","(1, 0, 1, 7)"
2024-02-04 08:00:00,12.1,7.811050241335217,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-05 08:00:00,7.95,7.146388570219207,"(1, 0, 2)","(1, 0, 2, 7)"
2024-02-06 08:00:00,6.15,6.298237015843237,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-07 08:00:00,4.49,5.680897511768039,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-08 08:00:00,3.22,5.014104920747246,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-09 08:00:00,2.99,3.6701960617671228,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-10 08:00:00,2.7,4.361815781772,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-11 08:00:00,4.37,4.040958947865978,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-12 08:00:00,2.99,3.9119957465142408,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-13 08:00:00,2.52,3.014231667531114,"(1, 0, 2)","(1, 0, 2, 7)"
2024-02-14 08:00:00,2.2,2.784667597378175,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-15 08:00:00,1.91,2.5445162678238296,"(1, 0, 2)","(1, 0, 2, 7)"
2024-02-16 08:00:00,11.7,2.1071456574323113,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-17 08:00:00,5.2,7.626066925061536,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-18 08:00:00,6.19,4.61892058252336,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-19 08:00:00,4.09,5.228709835270677,"(2, 0, 2)","(1, 0, 2, 7)"
2024-02-20 08:00:00,3.39,4.023746258309569,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-21 08:00:00,2.97,3.565384030374454,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-22 08:00:00,3.68,3.410584704284277,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 08:00:00,6.5,3.6440372063946485,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-24 08:00:00,5.16,5.391101774750953,"(1, 0, 2)","(1, 0, 2, 7)"
2024-02-25 08:00:00,5.81,5.831623602977834,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-26 08:00:00,4.15,4.7622093803031875,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 08:00:00,3.13,4.163522905736124,"(1, 0, 2)","(2, 0, 1, 7)"
2024-02-28 08:00:00,2.7,3.3377725951619674,"(3, 0, 1)","(1, 0, 1, 7)"
2024-02-29 08:00:00,4.29,3.0055550457116778,"(1, 0, 2)","(2, 0, 1, 7)"
2024-03-01 08:00:00,2.89,3.9756727343460025,"(1, 0, 2)","(2, 0, 1, 7)"
2024-03-02 08:00:00,4.05,3.505509898690415,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-03 08:00:00,7.9,5.021707086903479,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 08:00:00,3.85,5.894290211861785,"(2, 0, 3)","(2, 0, 1, 7)"
2024-03-05 08:00:00,3.07,3.5886538291173915,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-06 08:00:00,2.65,3.3943772907375624,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-07 08:00:00,2.64,3.178916174021755,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 08:00:00,4.55,3.005962303061313,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-09 08:00:00,9.27,3.9343451877418993,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-10 08:00:00,12.63,8.348746850211112,"(1, 0, 2)","(2, 0, 1, 7)"
2024-03-11 08:00:00,6.78,7.116177385628508,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-12 08:00:00,4.57,5.8643216037920824,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 08:00:00,3.61,4.650805935042439,"(1, 0, 2)","(2, 0, 1, 7)"
2024-03-14 08:00:00,3.16,4.413796910858758,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-15 08:00:00,3.16,3.763431644135993,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 08:00:00,9.5,4.116263983843067,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 08:00:00,6.9,9.53282280346189,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-18 08:00:00,4.8,4.828589310766295,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-19 08:00:00,5.58,4.703128157420077,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-20 08:00:00,4.35,5.051704270489517,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 08:00:00,3.78,4.604262930368686,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-22 08:00:00,8.0,4.1022275469903065,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-23 08:00:00,13.24,7.944038965987037,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-24 08:00:00,21.16,12.0909282432629,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-25 08:00:00,10.05,11.515626370980725,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-26 08:00:00,8.41,8.112173537111474,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-27 08:00:00,6.4,7.924732037068471,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-28 08:00:00,5.7,6.975154614818825,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-29 08:00:00,17.64,6.606167487151485,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-30 08:00:00,16.43,15.44260861692004,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-31 08:00:00,15.44,16.494991694498083,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-01 08:00:00,13.4,10.791817362384325,"(1, 0, 2)","(2, 0, 1, 7)"
2024-04-02 08:00:00,15.0,10.672799812672967,"(2, 0, 3)","(1, 0, 1, 7)"
2024-04-03 08:00:00,8.9,11.34625198773395,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-04 08:00:00,8.0,8.931528209539959,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-05 08:00:00,7.03,9.853275666094104,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-06 08:00:00,9.69,9.773681775579089,"(1, 0, 2)","(2, 0, 1, 7)"
2024-04-07 08:00:00,15.2,12.736328274148025,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-08 08:00:00,9.76,10.166184461279887,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-09 08:00:00,7.87,8.44063340997859,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-10 08:00:00,7.23,7.059921184548961,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-11 08:00:00,15.88,7.227683315471883,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-12 08:00:00,18.64,13.116915741898136,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-13 08:00:00,17.78,15.96369088308714,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-14 08:00:00,31.91,19.311368676412997,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-15 08:00:00,17.84,18.28690789707072,"(1, 0, 2)","(2, 0, 1, 7)"
2024-04-16 08:00:00,25.47,13.871515391982664,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-17 08:00:00,17.88,17.10114791756938,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-18 08:00:00,12.88,15.506385799711932,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-19 08:00:00,12.44,14.28329415705816,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-20 08:00:00,13.21,16.161285258047965,"(4, 0, 1)","(1, 0, 1, 7)"
2024-04-21 08:00:00,16.8,17.79417714339809,"(1, 0, 2)","(1, 0, 2, 7)"
2024-04-22 08:00:00,13.1,11.46586164921391,"(4, 0, 1)","(1, 0, 1, 7)"
2024-04-23 08:00:00,9.7,11.377816715969002,"(3, 0, 1)","(1, 0, 2, 7)"
2024-04-24 08:00:00,9.17,8.698414057691002,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-25 08:00:00,7.53,9.124938224912038,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-26 08:00:00,15.53,8.731812372530353,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-27 08:00:00,17.92,15.481378152376523,"(1, 0, 2)","(1, 0, 2, 7)"
2024-04-28 08:00:00,40.0,18.600156297017985,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-29 08:00:00,17.84,20.597543515286514,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-30 08:00:00,15.85,14.101329896338694,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-01 08:00:00,32.47,12.891051150462184,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-02 08:00:00,21.16,21.919017551594976,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-03 08:00:00,15.0,19.16183186953804,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-04 08:00:00,14.71,17.990522917774605,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-05 08:00:00,28.73,19.69264583580954,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-06 08:00:00,15.81,17.39874649549751,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-07 08:00:00,13.3,13.241702859505535,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-08 08:00:00,10.8,11.971955973423515,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-09 08:00:00,18.43,10.296222732909246,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-10 08:00:00,14.66,18.14850888060844,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-11 08:00:00,19.5,15.68141552354758,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-12 08:00:00,27.26,24.072774880809988,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-13 08:00:00,278.6,16.052229462697884,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-14 08:00:00,152.77,38.46237636240115,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-15 08:00:00,67.77,40.63142322747218,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-16 08:00:00,43.65,42.07427794460279,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-17 08:00:00,27.07,42.65537224311782,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-18 08:00:00,30.29,32.87604354977822,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-19 08:00:00,38.0,41.49696948533034,"(2, 0, 2)","(1, 0, 2, 7)"
2024-05-20 08:00:00,50.23,27.464974954387962,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-21 08:00:00,29.9,35.16520841107224,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-22 08:00:00,25.0,23.870956892055336,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-23 08:00:00,19.53,22.52458443745628,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-24 08:00:00,16.23,22.731596842980288,"(1, 0, 3)","(1, 0, 2, 7)"
2024-05-25 08:00:00,19.34,20.08418496970079,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-26 08:00:00,33.46,26.962050692920503,"(2, 0, 3)","(1, 0, 1, 7)"
2024-05-27 08:00:00,20.95,25.955636646281498,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-28 08:00:00,16.37,19.21375003441723,"(1, 0, 3)","(2, 0, 1, 7)"
2024-05-29 08:00:00,15.21,15.317291822056971,"(1, 0, 3)","(1, 0, 2, 7)"
2024-05-30 08:00:00,15.22,14.868590573049882,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-31 08:00:00,12.5,15.4986403294364,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-01 08:00:00,17.36,14.712899165416372,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-02 08:00:00,34.0,22.297526957486504,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-03 08:00:00,123.61,23.11138238240288,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-04 08:00:00,70.72,43.7584545397021,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-05 08:00:00,40.2,39.46801746813227,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-06 08:00:00,30.0,32.117929648842356,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-07 08:00:00,24.09,27.027051783711155,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-08 08:00:00,30.4,27.85111230911861,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-09 08:00:00,70.0,41.091759867208346,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-10 08:00:00,31.67,49.96012589729972,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-11 08:00:00,114.06,26.924448363743014,"(2, 0, 3)","(1, 0, 2, 7)"
2024-06-12 08:00:00,59.15,53.35448707027112,"(2, 0, 3)","(1, 0, 2, 7)"
2024-06-13 08:00:00,38.06,39.91287969081382,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-14 08:00:00,26.37,32.87996088633729,"(2, 0, 3)","(2, 0, 1, 7)"
2024-06-15 08:00:00,37.43,35.722823128914634,"(2, 0, 3)","(1, 0, 2, 7)"
2024-06-16 08:00:00,45.32,51.01128457488709,"(2, 0, 3)","(1, 0, 2, 7)"
2024-06-17 08:00:00,28.6,36.75719101030875,"(2, 0, 3)","(1, 0, 1, 7)"
2024-06-18 08:00:00,70.02,28.9083294717372,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-19 08:00:00,31.21,45.12378297002808,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-20 08:00:00,29.17,29.0024486863762,"(2, 0, 3)","(1, 0, 1, 7)"
2024-06-21 08:00:00,22.32,27.864512786443452,"(2, 0, 3)","(2, 0, 1, 7)"
2024-06-22 08:00:00,30.02,30.41894547068058,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-23 08:00:00,32.9,40.27885642242316,"(2, 0, 3)","(1, 0, 1, 7)"
2024-06-24 08:00:00,25.87,30.715669767675035,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-25 08:00:00,28.27,26.979405457647044,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-26 08:00:00,32.4,24.869350517048694,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-27 08:00:00,29.25,28.156462173524705,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-28 08:00:00,26.25,27.334240920621287,"(2, 0, 1)","(1, 0, 2, 7)"
2024-06-29 08:00:00,29.9,33.32727907110012,"(2, 0, 1)","(2, 0, 1, 7)"
2024-06-30 08:00:00,31.45,40.25885453189461,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-01 08:00:00,23.91,25.806516387904004,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-02 08:00:00,61.16,24.841817265712617,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-03 08:00:00,26.78,40.508324705431136,"(2, 0, 3)","(2, 0, 1, 7)"
2024-07-04 08:00:00,33.1,23.891547203824267,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-05 08:00:00,100.0,26.720000612656676,"(2, 0, 3)","(2, 0, 1, 7)"
2024-07-06 08:00:00,37.62,68.1702329041259,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-07 08:00:00,34.92,44.82351075755163,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-08 08:00:00,24.18,29.364539733298326,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-09 08:00:00,21.15,33.64673346260076,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-10 08:00:00,19.9,20.974840064291552,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-11 08:00:00,17.73,21.38505873742144,"(2, 0, 3)","(1, 0, 1, 7)"
2024-07-12 08:00:00,15.2,20.072463913343196,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-13 08:00:00,23.63,19.82087874524235,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-14 08:00:00,32.0,31.39737690241719,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-15 08:00:00,22.62,24.22704666662994,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-16 08:00:00,174.65,25.063053539554822,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-17 08:00:00,48.67,50.606551218217106,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-18 08:00:00,29.5,34.82011121204194,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-19 08:00:00,22.42,29.462217597901322,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-20 08:00:00,25.0,25.698051503041764,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-21 08:00:00,28.08,30.919834431114527,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-22 08:00:00,19.62,24.506283096178226,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-23 08:00:00,18.27,25.401428513159203,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-24 08:00:00,16.96,17.708051439989603,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-25 08:00:00,16.0,17.82992241670279,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-26 08:00:00,13.85,17.49114491786157,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-27 08:00:00,16.1,16.727620654368618,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-28 08:00:00,27.5,21.67304753666104,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-29 08:00:00,21.0,21.576570393005415,"(1, 0, 3)","(2, 0, 1, 7)"
2024-07-30 08:00:00,18.74,28.141819848590846,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-31 08:00:00,16.85,15.83931403615129,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-01 08:00:00,14.5,15.527952315241576,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-02 08:00:00,12.8,15.29849024849427,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-03 08:00:00,27.76,15.002734324178894,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-04 08:00:00,59.88,28.49927237210919,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-05 08:00:00,28.1,33.4199555231438,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-06 08:00:00,50.93,29.540517383122882,"(2, 0, 1)","(1, 0, 2, 7)"
2024-08-07 08:00:00,34.2,33.13823586629686,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-08 08:00:00,23.77,26.32501928098371,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-09 08:00:00,24.34,21.425540796435744,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-10 08:00:00,38.72,24.90884055620474,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-11 08:00:00,42.0,40.43410665576796,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-12 08:00:00,28.64,30.43589541200812,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-13 08:00:00,37.14,31.873803450472487,"(2, 0, 3)","(1, 0, 2, 7)"
2024-08-14 08:00:00,25.08,30.57552338427005,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-15 08:00:00,22.65,23.678011423799823,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-16 08:00:00,20.45,22.10676709358446,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-17 08:00:00,25.14,25.457944922218367,"(2, 0, 1)","(2, 0, 1, 7)"
2024-08-18 08:00:00,28.38,31.925526388863254,"(1, 0, 3)","(1, 0, 2, 7)"
2024-08-19 08:00:00,21.55,23.93129786404677,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-20 08:00:00,217.36,26.913808280099623,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-21 08:00:00,69.35,48.61494948941854,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-22 08:00:00,40.95,42.7789590957253,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-23 08:00:00,39.0,32.03422880606792,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-24 08:00:00,37.71,41.56095483874159,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-25 08:00:00,38.0,45.39516946122664,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-26 08:00:00,27.69,33.555266024199305,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-27 08:00:00,24.39,36.313861980301176,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-28 08:00:00,21.7,25.528693985837755,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-29 08:00:00,20.07,24.843219855320736,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-30 08:00:00,17.14,23.93672448264193,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-31 08:00:00,23.56,21.319950114230664,"(1, 0, 3)","(2, 0, 1, 7)"
2024-09-01 08:00:00,35.53,30.020391338859334,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-02 08:00:00,22.78,26.90735167994916,"(1, 0, 3)","(2, 0, 1, 7)"
2024-09-03 08:00:00,24.37,33.11051300838174,"(1, 0, 2)","(2, 0, 1, 7)"
