DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-29 12:00:00,5.13,4.517658581382894,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-01 12:00:00,4.57,5.584653297627869,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-02 12:00:00,5.51,5.4921211435089194,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-03 12:00:00,9.94,6.950475662642502,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-04 12:00:00,6.45,7.601556191247462,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-05 12:00:00,4.94,5.583244539581165,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-06 12:00:00,4.17,4.684028435370999,"(1, 0, 3)","(2, 0, 1, 7)"
2024-03-07 12:00:00,4.6,4.469795548741634,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-08 12:00:00,10.11,5.022563193623754,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-09 12:00:00,18.64,10.194719755940321,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-10 12:00:00,21.91,18.764418681674194,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-11 12:00:00,11.52,13.909902401116373,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-12 12:00:00,7.16,9.39084687789688,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-13 12:00:00,5.61,6.895506539328068,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-14 12:00:00,6.5,6.285224101017598,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-15 12:00:00,8.95,7.501356071601448,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-16 12:00:00,20.85,10.311562969847891,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-17 12:00:00,16.34,22.692188666918156,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-18 12:00:00,8.96,11.306162756073649,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-19 12:00:00,8.07,7.683440355297519,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-20 12:00:00,6.97,7.84066156045389,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-21 12:00:00,6.04,7.368180265885022,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 12:00:00,8.49,6.922977270223189,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 12:00:00,27.23,10.55742166829694,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-24 12:00:00,30.75,30.2274802619781,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-25 12:00:00,14.31,18.153347114617702,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-26 12:00:00,18.34,10.412860572755019,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-27 12:00:00,13.55,17.65548368583996,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-28 12:00:00,21.68,13.44678940953584,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-29 12:00:00,24.31,21.375454212334425,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-30 12:00:00,24.34,29.865080197861538,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-31 12:00:00,29.38,25.505623751848155,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-01 12:00:00,32.2,21.125579648670872,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-02 12:00:00,32.58,26.605291231837466,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-03 12:00:00,16.93,24.110163199947255,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-04 12:00:00,15.67,15.870437945155306,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-05 12:00:00,22.7,18.402865300803132,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,29.7,29.747647192416565,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-07 12:00:00,33.6,33.450678388743874,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-08 12:00:00,19.75,22.946685057342567,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-09 12:00:00,21.64,17.29826178285052,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-10 12:00:00,18.63,17.174309385555784,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-11 12:00:00,21.5,18.128415384922825,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-12 12:00:00,27.24,22.15809461430635,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-13 12:00:00,34.88,32.38935237097398,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-14 12:00:00,46.38,37.749503709362045,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-15 12:00:00,36.2,30.796069060198484,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-16 12:00:00,27.49,29.817545163660046,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.58,20.889327712408623,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-18 12:00:00,17.8,20.12713070004025,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-19 12:00:00,23.52,21.9073726960196,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-20 12:00:00,26.79,29.891595964407436,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-21 12:00:00,33.9,31.131815678739834,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-22 12:00:00,23.93,23.347206509542158,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-23 12:00:00,18.06,20.60320230367412,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-24 12:00:00,15.34,13.942018996754069,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-25 12:00:00,14.17,15.6572450668246,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-26 12:00:00,12.45,17.042532707702208,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-27 12:00:00,32.85,15.826792290580995,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-28 12:00:00,56.66,38.592765447421044,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-29 12:00:00,26.73,34.37582618607336,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-30 12:00:00,27.13,18.652874170420304,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-01 12:00:00,58.9,22.178497085439957,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-02 12:00:00,36.86,52.08318122408071,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-03 12:00:00,26.68,32.36693480361225,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-04 12:00:00,25.11,35.90905977565263,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-05 12:00:00,40.07,38.18838677263042,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-06 12:00:00,24.25,27.249135119896852,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-07 12:00:00,19.37,20.86489728504084,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-08 12:00:00,16.18,16.550664509052346,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-09 12:00:00,32.54,16.006852077918595,"(4, 0, 2)","(1, 0, 1, 7)"
2024-05-10 12:00:00,26.43,32.08836182050762,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-11 12:00:00,35.92,29.39396198798215,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-12 12:00:00,51.46,40.87752212509873,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-13 12:00:00,34.76,35.80138319269755,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-14 12:00:00,44.45,26.469376763219625,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-15 12:00:00,42.5,36.52436218415948,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-16 12:00:00,44.85,38.93692330081388,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-17 12:00:00,40.7,40.12256397690313,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-18 12:00:00,43.33,52.90528870135746,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-19 12:00:00,55.33,53.72739646516113,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-20 12:00:00,69.21,37.16817315766109,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-21 12:00:00,50.98,58.16513612701317,"(4, 0, 1)","(1, 0, 1, 7)"
2024-05-22 12:00:00,41.7,38.00188064994335,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-23 12:00:00,35.19,39.40170158937494,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-24 12:00:00,27.14,39.499443274033695,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-25 12:00:00,37.97,35.20703202435052,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,53.26,51.57905615440546,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-27 12:00:00,31.92,37.68533305504654,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-28 12:00:00,30.1,26.26924233086949,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-29 12:00:00,27.32,26.98131626482191,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-30 12:00:00,28.61,27.465013074331885,"(4, 0, 1)","(1, 0, 1, 7)"
2024-05-31 12:00:00,22.46,26.60314555613635,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-01 12:00:00,34.82,29.12356374708369,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-02 12:00:00,54.03,44.43749788346153,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-03 12:00:00,54.95,37.00897579991806,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-04 12:00:00,61.78,42.138213989154664,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-05 12:00:00,61.13,47.94132734803413,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-06 12:00:00,59.88,53.204968292583295,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-07 12:00:00,60.15,50.3486344498091,"(4, 0, 1)","(2, 0, 1, 7)"
2024-06-08 12:00:00,71.81,74.684344720162,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-09 12:00:00,88.71,89.38498490098486,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-10 12:00:00,58.85,61.55452190552078,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-11 12:00:00,58.15,54.4864072133772,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-12 12:00:00,57.95,50.608494061292035,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-13 12:00:00,47.58,53.96348209234692,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-14 12:00:00,39.93,41.52664911416742,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-15 12:00:00,71.91,51.300699039039145,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-16 12:00:00,74.07,93.25103491323233,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-17 12:00:00,45.49,49.93702969987972,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-18 12:00:00,36.54,41.00151676318028,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-19 12:00:00,39.45,37.36306907109797,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-20 12:00:00,37.56,38.47673842469318,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-21 12:00:00,31.82,32.91451198002403,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-22 12:00:00,52.74,40.27661358374138,"(4, 0, 1)","(2, 0, 1, 7)"
2024-06-23 12:00:00,54.96,65.7355946715435,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-24 12:00:00,39.32,38.657481760822776,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-25 12:00:00,40.06,36.04835352139311,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-26 12:00:00,39.07,38.96447639135765,"(4, 0, 2)","(1, 0, 1, 7)"
2024-06-27 12:00:00,37.43,35.35448785337487,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-28 12:00:00,47.72,33.874232337747145,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-29 12:00:00,54.61,63.336786525827804,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-30 12:00:00,54.78,67.4824387442243,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-01 12:00:00,38.75,39.03595628107935,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-02 12:00:00,31.69,39.13648786180714,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,28.48,30.000720037915645,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-04 12:00:00,48.48,27.683333030896257,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-05 12:00:00,54.9,47.90183721221311,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-06 12:00:00,66.09,60.57505217690717,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-07 12:00:00,58.45,76.3847646712959,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-08 12:00:00,38.69,44.94052451125146,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-09 12:00:00,37.0,37.920146257299024,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-10 12:00:00,32.9,35.22966558302749,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-11 12:00:00,31.04,31.39894056037762,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-12 12:00:00,26.73,30.473402947818695,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-13 12:00:00,46.41,34.95908013424775,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-14 12:00:00,57.23,60.23532293385183,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-15 12:00:00,38.18,37.86814865965561,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-16 12:00:00,65.6,31.62339057675347,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-17 12:00:00,56.43,58.161334978279775,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-18 12:00:00,38.64,47.24035925624601,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-19 12:00:00,36.7,36.50945388113502,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-20 12:00:00,43.3,54.34864794997791,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-21 12:00:00,44.63,57.42417993417216,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-22 12:00:00,35.55,32.09038504315623,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-23 12:00:00,32.79,33.150200530642934,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-24 12:00:00,40.23,28.9200480812107,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-25 12:00:00,37.81,37.112986973325256,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-26 12:00:00,34.15,35.90569043823869,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-27 12:00:00,34.9,40.91638348568335,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-28 12:00:00,51.47,46.04149993785382,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-29 12:00:00,42.21,37.47866125256656,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-30 12:00:00,41.35,36.81144762413216,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-31 12:00:00,40.46,33.98970537515697,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-01 12:00:00,33.83,38.030402095821614,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-02 12:00:00,28.86,33.25194282374828,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-03 12:00:00,43.21,37.723862516269826,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-04 12:00:00,58.27,52.82072869833562,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-05 12:00:00,43.32,40.143599129342014,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-06 12:00:00,46.98,37.14455460703324,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-07 12:00:00,45.9,42.067266225823325,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-08 12:00:00,41.83,42.86070507776845,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-09 12:00:00,50.31,38.79482361915637,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-10 12:00:00,69.15,62.344284134032115,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-11 12:00:00,70.9,79.36053452729483,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-12 12:00:00,54.05,48.11656464287125,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-13 12:00:00,52.48,50.155359173506405,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-14 12:00:00,45.59,48.1015196044319,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-15 12:00:00,46.91,42.857494958393936,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-16 12:00:00,44.96,47.92096282199915,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-17 12:00:00,50.0,55.93282753604032,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-18 12:00:00,54.66,56.08335747509401,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 12:00:00,43.68,41.263905613895055,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-20 12:00:00,49.07,40.50563641169286,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-21 12:00:00,66.49,44.220610467515236,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-22 12:00:00,63.13,59.59789634452515,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-23 12:00:00,71.32,55.333069711395964,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-24 12:00:00,72.26,82.92478636277524,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-25 12:00:00,66.21,82.50017179418887,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-26 12:00:00,51.88,49.26697449117011,"(4, 0, 2)","(1, 0, 1, 7)"
2024-08-27 12:00:00,48.78,54.847588655271124,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-28 12:00:00,48.99,46.68550766957274,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-29 12:00:00,48.07,46.266085060305535,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-30 12:00:00,41.37,47.68345891091506,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-31 12:00:00,54.38,49.197106077509346,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-01 12:00:00,62.95,62.45518806096395,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-02 12:00:00,46.56,47.370423663965894,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-03 12:00:00,38.32,43.25268383073791,"(1, 0, 4)","(1, 0, 1, 7)"
