DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-23 16:00:00,10.99,11.14252751414631,"(2, 0, 2)","(0, 0, 2, 7)"
2023-12-24 16:00:00,11.01,9.935194796403767,"(1, 0, 0)","(2, 0, 2, 7)"
2023-12-25 16:00:00,11.66,11.230938224542218,"(1, 0, 0)","(2, 0, 0, 7)"
2023-12-26 16:00:00,11.14,11.84303013423893,"(1, 0, 0)","(2, 0, 2, 7)"
2023-12-27 16:00:00,11.73,11.61855756483774,"(1, 0, 1)","(2, 0, 1, 7)"
2023-12-28 16:00:00,10.34,11.427892531003407,"(1, 0, 1)","(2, 0, 1, 7)"
2023-12-29 16:00:00,10.5,9.654753818941277,"(2, 0, 0)","(2, 0, 2, 7)"
2023-12-30 16:00:00,12.18,9.695860605595632,"(2, 0, 0)","(2, 0, 1, 7)"
2023-12-31 16:00:00,11.69,11.611586106488907,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-01 16:00:00,11.36,11.88678538995909,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-02 16:00:00,11.32,11.179719777031833,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-03 16:00:00,12.2,11.669071536341262,"(3, 0, 2)","(1, 0, 1, 7)"
2024-01-04 16:00:00,15.48,11.556073814235988,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-05 16:00:00,13.62,15.167713051787006,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-06 16:00:00,11.86,13.215576057572239,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-07 16:00:00,10.56,11.321169014995496,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-08 16:00:00,10.67,10.543662206547598,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-09 16:00:00,13.23,10.456749634119195,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-10 16:00:00,15.45,13.511574832627568,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-11 16:00:00,16.14,15.648914299995772,"(1, 0, 0)","(2, 0, 2, 7)"
2024-01-12 16:00:00,14.63,15.459240155116968,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-13 16:00:00,11.37,14.513453839480439,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-14 16:00:00,9.7,10.864370321635302,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-15 16:00:00,10.46,9.523256943926587,"(2, 0, 0)","(2, 0, 0, 7)"
2024-01-16 16:00:00,12.04,10.95667096669006,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-17 16:00:00,17.5,12.74760538026107,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-18 16:00:00,17.61,17.84738122433944,"(1, 0, 0)","(2, 0, 2, 7)"
2024-01-19 16:00:00,12.81,15.625435474335319,"(5, 0, 0)","(2, 0, 1, 7)"
2024-01-20 16:00:00,11.42,11.705581625587698,"(1, 0, 0)","(2, 0, 2, 7)"
2024-01-21 16:00:00,9.81,10.554805993995949,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-22 16:00:00,10.08,9.96129629629693,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-23 16:00:00,10.17,10.660988896404385,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-24 16:00:00,9.57,11.576206501797339,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-25 16:00:00,16.62,9.625820620956882,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-26 16:00:00,11.25,14.772743563810963,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-27 16:00:00,10.71,10.199980994287268,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-28 16:00:00,10.11,9.775039885750154,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 16:00:00,15.18,10.249707630873424,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-30 16:00:00,11.53,16.2652803538642,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-31 16:00:00,10.36,12.25656346145897,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-01 16:00:00,10.31,11.78210728009851,"(1, 0, 0)","(2, 0, 2, 7)"
2024-02-02 16:00:00,9.29,8.608372448926218,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-03 16:00:00,8.85,8.924870759775526,"(1, 0, 1)","(2, 0, 0, 7)"
2024-02-04 16:00:00,7.98,8.44218573024868,"(3, 0, 1)","(2, 0, 2, 7)"
2024-02-05 16:00:00,8.99,8.84119297543402,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-06 16:00:00,8.82,8.33915884053331,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-07 16:00:00,14.93,8.4252911136688,"(2, 0, 0)","(2, 0, 0, 7)"
2024-02-08 16:00:00,12.77,17.320084669715946,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-09 16:00:00,10.42,11.339192046177644,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-10 16:00:00,8.91,9.816089464029119,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-11 16:00:00,7.93,8.155174426692062,"(2, 0, 1)","(1, 0, 2, 7)"
2024-02-12 16:00:00,8.37,8.758655435048862,"(2, 0, 3)","(1, 0, 1, 7)"
2024-02-13 16:00:00,8.98,7.863812836742569,"(2, 0, 1)","(2, 0, 1, 7)"
2024-02-14 16:00:00,8.44,9.9360489658223,"(2, 0, 2)","(0, 0, 2, 7)"
2024-02-15 16:00:00,9.38,8.061668710994958,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-16 16:00:00,8.46,8.216755950961806,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 16:00:00,9.67,7.912637577077223,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-18 16:00:00,8.61,9.089850081341433,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-19 16:00:00,9.79,9.164291260648152,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-20 16:00:00,9.3,9.642078802106283,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-21 16:00:00,8.6,10.188946371967283,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-22 16:00:00,7.78,8.386965022624645,"(1, 0, 1)","(2, 0, 0, 7)"
2024-02-23 16:00:00,9.91,7.175066206433872,"(2, 0, 3)","(1, 0, 1, 7)"
2024-02-24 16:00:00,10.67,9.93886657050716,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-25 16:00:00,9.0,9.709881306496163,"(1, 0, 3)","(1, 0, 2, 7)"
2024-02-26 16:00:00,8.66,9.557007641922855,"(1, 0, 0)","(2, 0, 2, 7)"
2024-02-27 16:00:00,12.92,8.62246783341548,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-28 16:00:00,14.36,12.425293012361239,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-29 16:00:00,11.28,14.205367565944572,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-01 16:00:00,10.29,10.836487603372259,"(2, 0, 2)","(2, 0, 1, 7)"
2024-03-02 16:00:00,9.52,10.674163802209756,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-03 16:00:00,8.56,8.870699004159075,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-04 16:00:00,9.77,8.764869432796948,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-05 16:00:00,9.87,10.522988058700935,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 16:00:00,11.38,9.875585771514679,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-07 16:00:00,9.87,10.689781768959945,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 16:00:00,8.84,9.85779440335012,"(2, 0, 0)","(2, 0, 1, 7)"
2024-03-09 16:00:00,7.81,8.731846798204124,"(2, 0, 0)","(2, 0, 1, 7)"
2024-03-10 16:00:00,6.93,7.131608716580272,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,8.22,7.343564021501409,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-12 16:00:00,11.49,8.609850920910096,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 16:00:00,9.84,12.075178690379555,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-14 16:00:00,9.35,8.960001940592134,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-15 16:00:00,8.93,8.858714076094715,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-16 16:00:00,8.31,8.533205486026851,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 16:00:00,8.02,7.6366740994973945,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 16:00:00,15.88,8.557191293057723,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-19 16:00:00,20.32,17.945749350220556,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-20 16:00:00,23.9,19.94142086917601,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-21 16:00:00,19.98,22.64193295200435,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-22 16:00:00,16.85,17.68803590184253,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-23 16:00:00,14.0,15.766858924789924,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-24 16:00:00,11.39,13.57455394311911,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-25 16:00:00,22.22,13.910975296443144,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-26 16:00:00,16.66,25.433215177524737,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-27 16:00:00,19.15,16.69311891317644,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-28 16:00:00,15.67,17.980171390686117,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-29 16:00:00,13.88,14.529994661958874,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-30 16:00:00,12.76,12.874871972279088,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-31 16:00:00,12.09,11.779812598429075,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-01 16:00:00,11.26,16.732960747060133,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-02 16:00:00,10.53,10.871375352632342,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-03 16:00:00,10.76,10.989683352360721,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-04 16:00:00,9.99,9.768230434479959,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-05 16:00:00,9.09,9.303328921906626,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-06 16:00:00,8.5,8.523364262490439,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-07 16:00:00,8.19,7.893713552979453,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 16:00:00,10.11,9.085367329949714,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-09 16:00:00,9.45,9.316010186265666,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 16:00:00,11.66,10.106983854942856,"(1, 0, 0)","(2, 0, 2, 7)"
2024-04-11 16:00:00,13.31,10.896948660893898,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-12 16:00:00,14.84,12.563223261051618,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-13 16:00:00,12.79,14.209112445222717,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-14 16:00:00,10.71,12.4649640380228,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-15 16:00:00,10.62,11.085409401385808,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-16 16:00:00,21.08,10.217323447169196,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 16:00:00,25.48,23.3196952244912,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-18 16:00:00,21.66,26.5577160703916,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-19 16:00:00,17.95,21.966984359293292,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-20 16:00:00,16.14,16.76036313952668,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-21 16:00:00,13.53,15.128159485845746,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-22 16:00:00,20.52,13.304564821170633,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-23 16:00:00,20.83,25.414916778198094,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-24 16:00:00,19.73,21.982158521145728,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-25 16:00:00,20.0,18.772269436779677,"(1, 0, 3)","(0, 0, 2, 7)"
2024-04-26 16:00:00,20.89,18.252768655777942,"(1, 0, 4)","(1, 0, 2, 7)"
2024-04-27 16:00:00,17.86,20.068139534536776,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-28 16:00:00,15.14,16.61784981387193,"(4, 0, 0)","(0, 0, 2, 7)"
2024-04-29 16:00:00,19.54,18.722154679163705,"(1, 0, 0)","(2, 0, 2, 7)"
2024-04-30 16:00:00,18.3,22.194217994529357,"(4, 0, 0)","(0, 0, 2, 7)"
2024-05-01 16:00:00,16.13,17.855169715625728,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-02 16:00:00,15.79,16.08712156428393,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-03 16:00:00,15.93,15.900367946046954,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-04 16:00:00,15.23,15.048148230913862,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-05 16:00:00,14.29,14.347223859798525,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-06 16:00:00,17.22,15.399312468941176,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-07 16:00:00,17.83,16.817969417256826,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-08 16:00:00,17.12,17.0381778750662,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-09 16:00:00,15.79,16.320541811639853,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-10 16:00:00,15.3,15.725153856466637,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-11 16:00:00,14.74,13.85340099777032,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-12 16:00:00,13.7,13.03761487072315,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-13 16:00:00,15.26,14.44688563716519,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-14 16:00:00,15.29,15.63912820916029,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-15 16:00:00,15.35,15.390769634326361,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-16 16:00:00,15.2,14.52256252391738,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-17 16:00:00,15.31,14.09363467145291,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-18 16:00:00,14.7,13.872932187237184,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-19 16:00:00,13.65,13.921344243902094,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-20 16:00:00,13.24,14.595527122790564,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-21 16:00:00,16.48,13.178753287474235,"(2, 0, 0)","(2, 0, 1, 7)"
2024-05-22 16:00:00,21.26,16.362968993523992,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-23 16:00:00,22.59,20.94382954242154,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-24 16:00:00,20.51,22.102782334172492,"(1, 0, 1)","(2, 0, 2, 7)"
2024-05-25 16:00:00,18.49,20.09393181296175,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-26 16:00:00,17.22,16.08618599269887,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-27 16:00:00,17.43,18.422514512834297,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-28 16:00:00,16.83,17.87231332709229,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-29 16:00:00,15.93,17.350939878708466,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-30 16:00:00,15.31,15.641517565039225,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-31 16:00:00,14.15,13.981909432183231,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-01 16:00:00,13.02,12.743118041414577,"(2, 0, 0)","(2, 0, 1, 7)"
2024-06-02 16:00:00,12.05,11.843495522639433,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-03 16:00:00,88.84,12.122689526919036,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-04 16:00:00,71.08,43.21432452182252,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-05 16:00:00,48.75,43.21526635843075,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-06 16:00:00,39.48,41.82368138361252,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-07 16:00:00,30.81,33.091274859751074,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-08 16:00:00,25.47,25.869383497097957,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-09 16:00:00,21.01,21.469509322858833,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-10 16:00:00,21.64,29.916087023388943,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-11 16:00:00,20.24,22.269796577923408,"(2, 0, 2)","(2, 0, 2, 7)"
2024-06-12 16:00:00,19.43,20.1326460078539,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-13 16:00:00,18.83,18.51855752089667,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-14 16:00:00,17.67,16.86753916210815,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-15 16:00:00,15.48,15.50819156235916,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-16 16:00:00,14.45,13.756057994347561,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-17 16:00:00,19.08,16.455207648022732,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-18 16:00:00,20.5,18.81551336956781,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-19 16:00:00,19.27,20.026251253872182,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-20 16:00:00,18.35,18.681580277141176,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-21 16:00:00,17.34,16.760710796836065,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-22 16:00:00,15.04,15.266477685419424,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-23 16:00:00,13.96,13.548013000286177,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-24 16:00:00,18.62,16.58399393345389,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-25 16:00:00,18.22,18.771105320957467,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-26 16:00:00,17.85,17.99279588988011,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-27 16:00:00,18.1,17.420527738691867,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-28 16:00:00,17.11,16.58810611639332,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-29 16:00:00,15.8,15.064896008860954,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-30 16:00:00,14.68,14.164731755953445,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-01 16:00:00,17.46,17.490602417049626,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-02 16:00:00,17.14,17.52773036709608,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-03 16:00:00,17.4,17.104664002324164,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-04 16:00:00,15.98,17.16265852204341,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-05 16:00:00,14.68,14.802540368872597,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-06 16:00:00,13.2,13.200667776356786,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-07 16:00:00,12.63,12.018995096734093,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-08 16:00:00,17.39,15.05841164287884,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-09 16:00:00,17.31,17.475572948602057,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-10 16:00:00,17.22,17.357598985813244,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-11 16:00:00,16.64,16.789293708325435,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-12 16:00:00,15.91,15.27047440110013,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-13 16:00:00,13.78,14.110955690909918,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-14 16:00:00,12.98,12.42545490293311,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-15 16:00:00,15.75,15.79478959886381,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-16 16:00:00,33.84,15.987753495818177,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-17 16:00:00,30.53,31.80628570912391,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-18 16:00:00,23.56,28.130148269843048,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-19 16:00:00,19.18,21.00262213283425,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-20 16:00:00,15.81,16.520054781621976,"(1, 0, 1)","(2, 0, 1, 7)"
2024-07-21 16:00:00,13.73,14.100998845820946,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-22 16:00:00,15.99,16.69024315683958,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-23 16:00:00,15.41,18.304513349355165,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-24 16:00:00,14.33,15.638319412323147,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-25 16:00:00,15.63,14.00788779443922,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-26 16:00:00,14.76,14.27312649631615,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-27 16:00:00,13.54,13.103241641901546,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-28 16:00:00,11.61,12.123792935402387,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-29 16:00:00,14.28,14.113902948424888,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-30 16:00:00,14.18,15.346025202030008,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 16:00:00,13.64,14.332345248286908,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-01 16:00:00,13.06,13.871435008789158,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-02 16:00:00,12.44,12.284921435130952,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-03 16:00:00,11.43,11.32036262261139,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-04 16:00:00,10.72,10.347942833868409,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-05 16:00:00,13.79,13.156490066444315,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-06 16:00:00,14.3,14.189642939311327,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-07 16:00:00,15.29,14.386838956125766,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-08 16:00:00,16.51,14.943550642137799,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 16:00:00,14.51,15.029816062695138,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-10 16:00:00,12.73,12.939552434023529,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-11 16:00:00,11.58,11.469598775924904,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 16:00:00,13.73,14.150311664916705,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-13 16:00:00,18.35,14.259176437393652,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 16:00:00,21.97,18.08246088097675,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-15 16:00:00,19.27,20.554847626978013,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-16 16:00:00,18.1,16.60709175280754,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-17 16:00:00,16.87,15.73228688451393,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-18 16:00:00,14.74,14.747535419921729,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-19 16:00:00,20.39,17.485828264667262,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-20 16:00:00,19.1,21.041024576791642,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-21 16:00:00,17.68,19.223838314171427,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-22 16:00:00,18.48,16.785151819866154,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-23 16:00:00,16.9,16.642497363486907,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-24 16:00:00,15.63,14.947875684102405,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-25 16:00:00,13.94,13.73914809204516,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-26 16:00:00,19.61,16.988426419820353,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-27 16:00:00,21.37,19.739575078322225,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-28 16:00:00,22.57,20.423137860304433,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 16:00:00,24.08,20.869072977609516,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 16:00:00,24.83,20.893104133718396,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-31 16:00:00,21.85,20.803525090140848,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-01 16:00:00,18.6,18.46516251243147,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-02 16:00:00,23.8,22.43160806673384,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-03 16:00:00,29.33,24.297195409007863,"(1, 0, 0)","(1, 0, 2, 7)"
