DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-28,3.3500001,2.4469547,2.3136415,2.54093
2024-02-29,4.749999,2.9535074,2.952744,3.4696033
2024-03-01,3.7899997,3.5963626,3.9418516,4.624824
2024-03-02,3.38,3.3168685,3.4368703,4.037452
2024-03-03,3.1399999,3.0665019,3.1344955,3.623353
2024-03-04,3.1099997,2.8914258,2.971946,3.4447622
2024-03-05,2.9,3.1238956,3.1972034,3.6203156
2024-03-06,2.8599997,2.9056864,2.884595,3.2712166
2024-03-07,2.8199997,2.8850932,2.7736619,3.017579
2024-03-08,2.6999998,3.0409796,2.951421,3.486997
2024-03-09,2.8199997,2.8488872,2.7018263,2.8836493
2024-03-10,3.6599994,2.7237425,2.6735203,2.8564339
2024-03-11,3.85,3.1000896,3.1782143,3.608597
2024-03-12,3.5399997,3.645833,3.8572688,4.4062243
2024-03-13,3.24,3.422633,3.4109716,3.935046
2024-03-14,3.0099998,3.0775352,3.035685,3.5410147
2024-03-15,2.7999997,2.942237,2.8706064,3.1640441
2024-03-16,3.1199994,2.8581195,2.8070335,3.110439
2024-03-17,3.0900002,3.1468458,3.2470315,3.7064614
2024-03-18,3.0,2.9762816,2.9921296,3.4497972
2024-03-19,2.84,3.157084,3.0931673,3.4894886
2024-03-20,2.79,2.9869983,2.8658643,3.1183293
2024-03-21,2.85,3.1911087,2.9989192,3.0718102
2024-03-22,2.7800002,2.936222,2.6622217,2.7510262
2024-03-23,4.5999994,2.8313859,2.378309,2.9462924
2024-03-24,5.249999,3.8816996,4.0299077,4.7558937
2024-03-25,4.52,4.065789,4.1887527,5.153217
2024-03-26,4.05,4.516709,4.6104636,5.5090094
2024-03-27,3.7399998,3.6465845,3.5484343,4.3104157
2024-03-28,3.9400003,3.5260303,3.329355,3.7406642
2024-03-29,4.33,3.652594,3.660301,4.226287
2024-03-30,5.52,3.9173856,4.018514,4.697256
2024-03-31,7.0799985,4.625041,4.892895,5.6893344
2024-04-01,6.789999,5.784421,6.2317543,7.3163557
2024-04-02,6.0199995,5.616276,5.821615,6.9064426
2024-04-03,5.459999,5.378463,5.472847,6.3061094
2024-04-04,5.0799994,5.271112,5.212779,5.6830997
2024-04-05,4.7299995,4.969152,4.9086304,5.3707895
2024-04-06,4.55,4.626981,4.4753428,4.7706366
2024-04-07,4.4999995,4.4903846,4.3813624,4.6326427
2024-04-08,4.62,4.4100614,4.3296766,4.609827
2024-04-09,4.45,4.8856535,4.796723,5.1289883
2024-04-10,4.2299995,4.538862,4.2063932,4.4916277
2024-04-11,4.4999995,5.278225,5.099466,5.317075
2024-04-12,5.7199993,5.67715,5.4689393,5.7297854
2024-04-13,6.0299993,6.544848,6.2928724,6.6365623
2024-04-14,5.9699993,6.453107,5.914839,6.187904
2024-04-15,6.489999,6.130675,5.7810974,5.872904
2024-04-16,5.9099994,7.8987446,7.0756288,7.3889866
2024-04-17,16.010002,11.226408,10.788832,11.08951
2024-04-18,15.3099985,15.589396,17.292955,18.785957
2024-04-19,11.319998,13.2520895,13.481363,14.413387
2024-04-20,9.119998,10.310129,9.811953,10.264105
2024-04-21,7.8199987,8.924577,8.48165,8.749088
2024-04-22,7.7499986,7.3953156,6.8829074,6.992115
2024-04-23,8.039998,11.375302,10.921744,10.482129
2024-04-24,8.189999,10.375175,9.186198,9.199637
2024-04-25,7.4599986,9.566516,8.416892,8.001586
2024-04-26,7.0299997,9.750442,8.7268,8.357062
2024-04-27,6.78,9.275368,7.9713893,7.5362897
2024-04-28,6.5199986,8.905984,7.5755615,6.9953055
2024-04-29,6.78,7.728621,6.6094728,5.917944
2024-04-30,6.5699997,9.032956,8.291177,7.6223173
2024-05-01,6.5199986,7.800758,6.7886415,6.4680786
2024-05-02,6.4199996,7.251224,6.367288,6.1013613
2024-05-03,6.189999,7.1157084,6.3631616,6.2500134
2024-05-04,6.319999,6.994398,6.3654275,6.3651524
2024-05-05,6.239999,6.731806,6.1557007,6.209026
2024-05-06,6.1999993,6.3541517,5.831663,5.9673467
2024-05-07,6.0199995,7.181276,6.714464,6.7853756
2024-05-08,5.8299994,7.2691593,6.537507,6.784388
2024-05-09,5.96,6.6934037,5.915988,5.748187
2024-05-10,5.7599993,6.4868674,5.865705,5.7580447
2024-05-11,5.609999,6.544785,6.0166445,6.0511613
2024-05-12,5.47,6.23562,5.644278,5.669121
2024-05-13,5.4299994,5.75041,5.116509,5.177388
2024-05-14,5.4399996,7.8359447,6.7712035,7.6362395
2024-05-15,5.3099995,7.356811,6.46948,7.036935
2024-05-16,5.16,6.823955,5.959971,6.4797626
2024-05-17,4.96,6.6111784,5.7416387,6.3195467
2024-05-18,4.7599993,6.6020637,5.8099,5.9183803
2024-05-19,4.56,6.2952642,5.7313604,5.532752
2024-05-20,4.64,5.9485197,5.384885,5.354561
2024-05-21,4.71,5.6467853,5.011992,5.110879
2024-05-22,4.42,5.9115987,5.105055,5.318016
2024-05-23,4.749999,6.1193266,5.4041977,5.54982
2024-05-24,5.3199997,6.463191,5.7119007,5.765743
2024-05-25,5.24,6.6527762,5.7870364,5.728377
2024-05-26,5.42,6.461506,5.6099315,5.5781717
2024-05-27,5.34,6.486753,5.7139006,5.6352925
2024-05-28,5.259999,6.648809,5.8935413,5.8449664
2024-05-29,4.9499993,6.572036,5.77578,5.74798
2024-05-30,4.57,6.2830243,5.4809265,5.3831034
2024-05-31,4.5299997,5.8904157,5.115741,4.9908876
2024-06-01,4.66,5.5927157,4.8521175,4.758549
2024-06-02,7.239999,5.3943243,4.735541,4.6655803
2024-06-03,8.359999,6.817755,6.676553,6.9295607
2024-06-04,26.699991,21.013245,21.278748,21.120144
2024-06-05,22.429993,27.073605,28.086088,28.918352
2024-06-06,17.420002,23.245285,22.428915,23.401188
2024-06-07,14.099997,18.88656,17.95353,17.742556
2024-06-08,11.839997,15.573998,14.444489,14.136142
2024-06-09,10.21,12.644462,11.503431,11.110209
2024-06-10,9.759998,10.965044,10.027782,9.800085
2024-06-11,9.25,10.995549,10.2136,9.905487
2024-06-12,8.950001,11.539288,10.260856,10.429869
2024-06-13,8.729999,11.474356,10.5917,9.787373
2024-06-14,8.259999,10.859819,10.114169,9.396764
2024-06-15,7.6099997,9.492868,8.600648,8.057559
2024-06-16,7.0600004,8.366708,7.5835557,7.3678484
2024-06-17,7.1899996,7.835026,7.141515,7.029255
2024-06-18,7.3099995,9.433188,8.966718,8.950881
2024-06-19,7.479999,10.921236,9.775543,10.388027
2024-06-20,7.0499983,9.985165,8.876988,8.170567
2024-06-21,6.9000006,8.904514,7.918985,7.336076
2024-06-22,6.78,8.271084,7.345784,7.0735593
2024-06-23,7.1800003,7.670107,6.834851,6.7251043
2024-06-24,7.0299997,7.7330465,7.070163,7.033521
2024-06-25,6.9299994,9.030103,8.505172,8.603876
2024-06-26,6.6299996,8.263285,7.4013324,7.307028
2024-06-27,7.7299986,8.158744,7.225486,7.0956216
2024-06-28,7.7699986,9.171611,8.522862,8.384239
2024-06-29,7.4499984,8.975533,8.197732,8.021361
2024-06-30,7.2199984,8.546379,7.749164,7.5774736
2024-07-01,7.0600004,8.285321,7.5240097,7.356789
2024-07-02,6.649998,9.091629,8.380107,8.120702
2024-07-03,6.3799996,8.408481,7.3678527,7.128551
2024-07-04,6.3599997,8.243703,7.2491035,6.9157133
2024-07-05,6.3599997,7.778329,6.923576,6.5755086
2024-07-06,7.1599994,7.6748233,6.881449,6.713679
2024-07-07,6.8799987,7.879982,7.157047,7.0006046
2024-07-08,6.639999,8.014629,7.6087356,7.604847
2024-07-09,6.35,9.546122,8.900791,8.722313
2024-07-10,5.96,8.36765,7.320872,7.0200353
2024-07-11,5.7299986,8.052799,7.037046,6.69706
2024-07-12,5.45,7.687202,6.6743364,6.345772
2024-07-13,5.8099985,7.1008716,6.073802,5.7569757
2024-07-14,6.2599998,6.881368,6.010323,5.770527
2024-07-15,5.6899996,7.061724,6.4193926,6.290096
2024-07-16,5.3599997,7.777339,7.0910444,6.942751
2024-07-17,5.2299995,12.457591,11.047843,10.894823
2024-07-18,4.8999987,8.45546,6.9993954,6.2432337
2024-07-19,4.57,7.152076,5.947995,5.564917
2024-07-20,5.79,6.3032584,5.2971745,5.0587244
2024-07-21,5.669999,6.4913454,5.696547,5.612214
2024-07-22,5.459999,6.113218,5.4175453,5.5100794
2024-07-23,5.19,6.9617143,6.3093038,6.4635754
2024-07-24,4.9499993,6.4574833,5.661882,5.711834
2024-07-25,5.059999,6.2421093,5.464206,5.460824
2024-07-26,4.8199987,6.7065296,6.0281568,5.991637
2024-07-27,4.749999,6.1596093,5.3671455,5.356202
2024-07-28,4.9499993,5.7802773,4.97699,4.9391823
2024-07-29,4.839999,5.5546246,4.8509912,4.839602
2024-07-30,4.88,6.559714,5.9572144,5.940528
2024-07-31,4.79,6.2435884,5.499054,5.4535637
2024-08-01,4.66,6.127487,5.3021193,5.2065926
2024-08-02,4.4999995,5.967499,5.167829,5.0792236
2024-08-03,4.93,5.5863247,4.833765,4.723565
2024-08-04,5.589999,5.7096844,5.1013455,5.0406933
2024-08-05,5.7199993,6.0961814,5.5947328,5.5487795
2024-08-06,5.7999988,7.5622473,7.1149635,7.1570506
2024-08-07,5.139999,7.606447,6.7076435,6.9533
2024-08-08,4.79,7.290325,6.344237,6.0453153
2024-08-09,4.5299997,7.0181937,6.152128,5.9027176
2024-08-10,4.91,5.9603434,5.0696373,4.870104
2024-08-11,5.459999,5.8005996,5.0800877,4.961516
2024-08-12,5.24,6.081741,5.5150228,5.5221586
2024-08-13,5.059999,6.7003736,6.059589,6.058725
2024-08-14,5.0999994,7.1719184,6.150922,6.2951694
2024-08-15,4.99,7.384266,6.404457,6.2233133
2024-08-16,4.7,6.668692,5.675555,5.495349
2024-08-17,5.019999,6.462296,5.595442,5.4335423
2024-08-18,5.1499996,6.2561736,5.4299364,5.3197355
2024-08-19,5.059999,6.0230956,5.2596197,5.2407846
2024-08-20,5.0699997,7.3317366,6.612427,6.6024675
2024-08-21,4.93,6.9674926,5.6984434,5.933101
2024-08-22,4.7299995,7.4593153,6.2778153,6.1970706
2024-08-23,4.6899996,6.529669,5.4840765,5.1566324
2024-08-24,5.34,5.914929,5.041804,4.93538
2024-08-25,6.399999,5.933489,5.1990075,5.1138134
2024-08-26,6.8599987,6.3474264,5.88515,6.1061864
2024-08-27,5.9500003,8.366898,8.241371,8.482401
2024-08-28,5.589999,7.179741,6.348536,6.456098
2024-08-29,5.2199993,6.959932,6.061449,6.1085334
2024-08-30,4.92,6.9176006,5.965034,5.9866467
2024-08-31,5.19,6.626735,5.6103625,5.4938483
2024-09-01,5.5299997,6.2980676,5.3904867,5.3018904
2024-09-02,5.619999,6.1355295,5.357889,5.3614993
2024-09-03,5.45,6.971857,6.22534,6.265221
2024-09-04,5.379999,7.2427754,6.3024087,6.43833
2024-09-05,5.24,7.8687997,6.6440673,6.5722218
2024-09-06,5.0099993,6.8481207,5.658998,5.5173645
2024-09-07,5.0299997,6.252164,5.2109623,5.0869765
2024-09-08,5.109999,5.9286413,5.045635,5.0217047
2024-09-09,5.019999,5.6833396,4.917165,5.008736
2024-09-10,4.88,6.138058,5.284898,5.341383
2024-09-11,4.8100004,5.7237735,4.8852124,4.958949
2024-09-12,5.109999,5.9186506,5.197049,5.2633457
2024-09-13,5.0299997,6.7989893,6.095084,6.219072
2024-09-14,4.83,5.7672005,4.8855333,5.0281515
2024-09-15,4.749999,5.47165,4.676526,4.7467203
2024-09-16,4.88,5.1635733,4.480621,4.5637636
2024-09-17,4.839999,5.989724,5.1205974,5.349474
2024-09-18,4.7799997,7.6728005,6.4352365,6.8096347
2024-09-19,4.7199993,6.0170016,4.9851904,4.32403
2024-09-20,4.5999994,5.6665516,4.8038573,4.6558576
2024-09-21,4.4699993,5.3251376,4.5026746,4.4944267
2024-09-22,4.299999,4.99542,4.253394,4.29865
2024-09-23,4.45,4.770958,4.087959,4.1961637
2024-09-24,4.55,6.1207705,5.271612,5.221099
2024-09-25,4.3999996,5.4690104,4.5225897,4.738413
2024-09-26,4.27,5.2777705,4.3599753,4.4358234
2024-09-27,4.169999,5.0529337,4.1674128,4.2409472
2024-09-28,4.2299995,4.824473,4.0256066,4.110236
2024-09-29,4.0799994,4.651124,3.9936385,4.12923
2024-09-30,4.04,4.671789,4.053241,4.2022057
2024-10-01,3.9599993,4.6363134,3.9328704,4.1966696
2024-10-02,3.9099998,4.7977276,4.0517287,4.176545
2024-10-03,3.9099998,4.5768213,3.8362083,3.9831593
2024-10-04,3.9900002,4.478016,3.7945483,3.9223733
2024-10-05,3.76,4.4798717,3.8439512,4.04014
2024-10-06,3.5500002,4.1376734,3.522447,3.743289
2024-10-07,3.4899998,3.8687696,3.306237,3.495829
2024-10-08,3.48,4.1524863,3.5103574,3.6578915
2024-10-09,3.2999997,3.7845547,3.1611319,3.392754
2024-10-10,3.0799997,3.6317577,3.0685568,3.2944078
2024-10-11,2.89,3.511423,2.8769948,3.2709146
2024-10-12,3.5500002,3.9458108,3.4198039,3.4359665
2024-10-13,3.7999995,3.695775,3.19637,3.3849568
2024-10-14,4.4400005,3.6763723,3.224552,3.445926
2024-10-15,17.85,8.833857,8.032423,8.274814
2024-10-16,12.960001,15.206939,15.415404,17.2071
2024-10-17,9.299999,10.52209,9.609663,10.576983
2024-10-18,7.96,9.334626,8.721347,9.313013
2024-10-19,6.7499995,7.609914,6.847363,7.314484
2024-10-20,5.7499995,6.430439,5.7390404,6.0739083
2024-10-21,4.91,5.5462894,4.916753,5.2086277
2024-10-22,4.99,5.792385,5.1472254,5.4788446
2024-10-23,4.7,5.176172,4.5247974,4.825184
2024-10-24,4.37,5.7461863,4.6248717,4.9583936
2024-10-25,4.09,4.9577365,4.078165,4.1504083
2024-10-26,3.7999995,4.608747,3.8085763,3.7953777
2024-10-27,3.4299996,3.921011,3.3033466,3.5285697
2024-10-28,3.38,3.6272197,3.0815623,3.2206144
2024-10-29,3.1999998,3.7428298,3.1560726,3.3135593
2024-10-30,3.0499997,3.6600327,3.049448,3.2133937
2024-10-31,2.9399998,3.426923,2.830934,2.9903753
2024-11-01,2.7999997,3.2419357,2.7582548,2.8590138
2024-11-02,2.7600002,3.0230086,2.568336,2.622531
2024-11-03,2.5300002,2.9907205,2.5683951,2.6941674
2024-11-04,2.6900003,2.7430935,2.397933,2.5713038
2024-11-05,2.77,3.4393091,2.9246297,2.9565146
2024-11-06,2.8599997,5.6394277,4.0377836,4.274537
2024-11-07,2.9100003,6.6723003,5.042864,3.6029906
2024-11-08,2.8599997,5.4826593,3.8218298,3.454386
2024-11-09,2.64,4.4343457,3.209792,2.9091868
2024-11-10,2.33,3.561498,2.558412,2.323708
2024-11-11,2.33,2.8015637,2.1305792,2.0126848
2024-11-12,2.29,2.9125805,2.3678145,2.3323584
2024-11-13,2.27,3.5747685,2.6684515,2.7888525
2024-11-14,2.14,3.1186795,2.209806,2.345696
2024-11-15,1.9200001,2.8749068,2.0811296,2.048594
2024-11-16,3.2699997,2.608729,1.9058667,1.881733
2024-11-17,3.5500002,3.1513286,2.7808537,2.7778482
2024-11-18,3.2199998,3.259636,2.9962957,3.2508066
2024-11-19,3.2099996,3.7822082,3.4189124,3.7832441
2024-11-20,2.9899995,3.3329391,2.850941,3.1809163
2024-11-21,2.84,3.2012672,2.6938899,2.8966327
2024-11-22,2.8199997,3.0874739,2.606788,2.7757354
2024-11-23,2.6999998,2.9193535,2.5029175,2.7127123
2024-11-24,2.5100002,2.8180804,2.4730868,2.605697
2024-11-25,2.3600001,2.7039347,2.4664903,2.6565976
2024-11-26,2.38,3.4177227,3.096367,3.422168
2024-11-27,2.5600002,4.095591,3.1131055,3.4458795
2024-11-28,2.33,4.0035086,2.8229463,2.7033038
2024-11-29,2.3999999,3.6626732,2.6089191,2.4351084
2024-11-30,2.44,3.629222,2.6507115,2.5023112
2024-12-01,2.5900002,3.077959,2.3628628,2.360973
2024-12-02,2.7300003,3.036271,2.4555986,2.4822044
2024-12-03,2.77,3.3162897,2.7166393,2.8680534
2024-12-04,3.0399997,3.5693307,2.8851776,3.079815
2024-12-05,3.1199994,5.933026,4.569028,4.7676125
2024-12-06,3.23,4.1629405,3.1146436,3.1938493
2024-12-07,5.1499996,3.885252,3.0433908,2.9333124
2024-12-08,4.7699995,4.4323044,4.05232,4.291601
2024-12-09,4.1899996,4.0782795,3.7387702,4.1552277
2024-12-10,4.1,4.0917044,3.7645383,4.1654415
2024-12-11,4.88,4.6440496,4.2527647,4.69973
2024-12-12,6.7299995,6.9930544,5.749626,6.106916
2024-12-13,6.7699995,9.700001,8.20557,8.23679
2024-12-14,6.189999,7.8851194,6.224015,6.269898
2024-12-15,5.3599997,5.8008,4.805782,4.814917
2024-12-16,4.7699995,4.861435,4.177248,4.191122
2024-12-17,4.49,4.7181315,4.237155,4.527675
2024-12-18,4.52,4.918152,4.364205,4.898369
2024-12-19,4.27,4.3028207,3.842277,4.262779
2024-12-20,3.98,4.4272637,3.947338,4.2690063
2024-12-21,3.7200003,4.1355658,3.6137366,4.014941
2024-12-22,3.3099997,3.7133057,3.217914,3.5402086
2024-12-23,3.0099998,3.2472508,2.8529148,3.1139843
2024-12-24,3.0399997,3.1967041,2.8652756,3.2148254
2024-12-25,2.89,3.205139,2.9178843,3.2710094
2024-12-26,2.6699998,2.8672922,2.5561268,2.8580208
2024-12-27,2.52,2.725868,2.4402683,2.6467943
2024-12-28,2.5600002,2.7256403,2.4527056,2.6589885
2024-12-29,2.93,2.6403704,2.418394,2.7083302
2024-12-30,3.0299997,2.7754688,2.6438706,2.966033
2024-12-31,2.7300003,2.9405713,2.8100986,3.1602225
2025-01-01,2.4999998,2.6210413,2.4810274,2.8536851
2025-01-02,2.52,2.6575015,2.6014242,2.9096055
2025-01-03,2.7300003,2.817968,2.6515918,3.0160577
2025-01-04,2.6100004,2.754314,2.5947428,2.9201984
2025-01-05,3.0099998,2.833432,2.6355538,2.898401
2025-01-06,3.0200002,2.8179584,2.6923697,3.018938
2025-01-07,2.7500002,2.9222486,2.774456,3.0309467
2025-01-08,2.5300002,2.877662,2.680924,2.9476008
2025-01-09,2.89,3.0878096,2.783466,3.0453777
2025-01-10,3.0600002,4.1527224,2.9651291,2.6773727
2025-01-11,2.66,4.5137606,3.4672623,3.1235263
2025-01-12,2.45,3.4502509,2.7494936,2.68259
2025-01-13,2.5300002,3.1779244,2.631804,2.4877286
2025-01-14,2.4999998,3.4479103,2.6590614,2.8619323
2025-01-15,4.0,3.368183,2.6593854,2.6423476
2025-01-16,4.13,8.813555,7.240362,7.9489326
2025-01-17,3.7099998,4.965705,3.7255232,3.8286202
2025-01-18,3.1299999,4.218981,3.1835337,2.9773066
2025-01-19,2.6699998,3.3250132,2.6115563,2.4836886
2025-01-20,2.7300003,2.8714914,2.3635557,2.2130833
2025-01-21,3.0299997,4.4826517,3.5201278,3.7182484
2025-01-22,2.93,3.9861245,2.860289,3.0565047
2025-01-23,2.6900003,3.7296185,2.6867101,2.758491
2025-01-24,2.23,3.4158697,2.5315256,2.4879959
2025-01-25,2.18,2.8629541,2.1407597,2.1074705
2025-01-26,2.11,2.7236116,2.1781025,2.1003108
2025-01-27,1.9300001,2.5049973,2.021946,2.05524
2025-01-28,2.13,2.460692,2.0075257,2.042644
2025-01-29,2.33,2.7231677,2.1755447,2.3164992
2025-01-30,2.65,3.232919,2.463131,2.2711225
2025-01-31,2.85,3.9042594,2.9749968,2.99032
2025-02-01,2.7600002,3.406635,2.7024584,2.8365152
2025-02-02,2.6900003,3.0987115,2.5656772,2.569374
2025-02-03,2.79,2.9203582,2.5169113,2.5772085
2025-02-04,2.7500002,4.3781486,3.2724037,3.4755828
2025-02-05,2.5800002,3.3800225,2.473119,2.688031
2025-02-06,2.45,3.3498602,2.4416335,2.5791712
2025-02-07,2.4999998,3.2371366,2.386872,2.2725446
2025-02-08,2.6299999,3.0417316,2.369921,2.3309906
2025-02-09,2.62,2.9962776,2.4866788,2.4653344
2025-02-10,2.45,2.8260393,2.4329326,2.527739
2025-02-11,2.26,2.8623316,2.2326205,2.3313468
2025-02-12,2.32,2.9756334,2.4014904,2.425544
2025-02-13,2.44,3.1574433,2.4366877,2.6191816
2025-02-14,2.48,3.2546184,2.4422123,2.5154417
2025-02-15,2.62,4.3631167,3.4769964,3.3756607
2025-02-16,2.77,2.913014,2.2275472,2.3164423
2025-02-17,2.6699998,2.7757516,2.2883258,2.3010852
2025-02-18,2.5300002,3.948139,3.1264231,3.1273875
2025-02-19,2.45,4.1547503,3.0544994,3.5044887
2025-02-20,2.4100003,3.859571,2.9329123,2.5656424
2025-02-21,2.27,3.2211866,2.5913472,2.2847111
2025-02-22,1.9400003,2.8104877,2.265446,2.0518157
2025-02-23,1.9100002,2.4135427,1.9462123,1.8391994
2025-02-24,1.84,2.3228855,1.9211838,1.8699178
2025-02-25,1.9499998,2.6579466,2.2193599,2.355104
2025-02-26,2.26,3.4039617,2.66507,2.6292884
2025-02-27,2.3000002,2.9158103,2.2573118,2.3635986
2025-02-28,2.31,2.9124312,2.2685237,2.2291934
