DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-22,7.7499986,7.031026,6.7312365,6.161782
2024-04-23,8.039998,10.95459,11.271701,9.997651
2024-04-24,8.189999,11.280104,11.214454,10.477416
2024-04-25,7.4599986,10.078047,9.856112,9.188776
2024-04-26,7.0299997,9.578163,9.320697,8.474646
2024-04-27,6.78,9.317398,8.941294,8.54621
2024-04-28,6.5199986,8.926536,8.37735,8.365486
2024-04-29,6.78,7.890911,7.3495283,7.3161874
2024-04-30,6.5699997,8.567388,8.206846,7.766698
2024-05-01,6.5199986,8.145091,7.69947,7.6963553
2024-05-02,6.4199996,7.3454285,6.8640623,6.9212394
2024-05-03,6.189999,7.0698895,6.6051216,6.6607723
2024-05-04,6.319999,6.9798512,6.545798,6.559604
2024-05-05,6.239999,6.822552,6.4184446,6.4315395
2024-05-06,6.1999993,6.443892,6.0677204,6.095624
2024-05-07,6.0199995,7.148661,6.844043,6.6728234
2024-05-08,5.8299994,7.8257647,7.4177394,7.569326
2024-05-09,5.96,7.407438,6.9276404,7.0714593
2024-05-10,5.7599993,7.0116835,6.5712614,6.622074
2024-05-11,5.609999,6.9356375,6.5413737,6.4590764
2024-05-12,5.47,6.7341638,6.350339,6.25229
2024-05-13,5.4299994,6.285007,5.8860407,5.914858
2024-05-14,5.4399996,8.39128,7.363592,9.852907
2024-05-15,5.3099995,7.8943815,6.858535,8.323006
2024-05-16,5.16,7.4493375,6.5229845,7.371059
2024-05-17,4.96,7.438758,6.585029,7.2552247
2024-05-18,4.7599993,7.4967136,6.722681,7.050438
2024-05-19,4.56,6.9003377,6.334812,5.834444
2024-05-20,4.64,6.4362698,6.012232,5.187949
2024-05-21,4.71,6.325691,5.959737,5.3305545
2024-05-22,4.42,6.813957,6.3328066,5.991502
2024-05-23,4.749999,7.1552153,6.691221,6.471662
2024-05-24,5.3199997,7.5514245,7.0437136,7.081744
2024-05-25,5.24,7.60353,7.0665364,7.323711
2024-05-26,5.42,7.1531973,6.6033616,6.8147974
2024-05-27,5.34,6.917297,6.433765,6.5758605
2024-05-28,5.259999,6.9376793,6.5050964,6.575857
2024-05-29,4.9499993,6.9136925,6.4613423,6.638132
2024-05-30,4.57,6.729896,6.252404,6.466295
2024-05-31,4.5299997,6.485853,6.006306,6.211876
2024-06-01,4.66,6.265242,5.7873363,6.0623937
2024-06-02,7.239999,5.982704,5.5524487,5.8079357
2024-06-03,8.359999,6.4177494,6.1800976,6.1202083
2024-06-04,26.699991,20.173084,21.146282,19.422813
2024-06-05,22.429993,25.482756,26.401236,24.396025
2024-06-06,17.420002,20.220129,19.797356,17.112722
2024-06-07,14.099997,17.618904,17.291403,15.38089
2024-06-08,11.839997,15.327549,14.930313,13.7379265
2024-06-09,10.21,13.020447,12.615403,11.883093
2024-06-10,9.759998,11.159981,10.796785,10.361656
2024-06-11,9.25,11.801318,11.59165,11.440678
2024-06-12,8.950001,12.917011,12.207253,14.24783
2024-06-13,8.729999,12.710695,11.9707575,13.361178
2024-06-14,8.259999,12.085501,11.444709,11.934111
2024-06-15,7.6099997,10.895306,10.30075,10.44926
2024-06-16,7.0600004,9.471012,8.937628,8.91779
2024-06-17,7.1899996,8.604986,8.156663,7.9825892
2024-06-18,7.3099995,9.667002,9.401742,8.616716
2024-06-19,7.479999,12.171459,11.397761,12.531423
2024-06-20,7.0499983,11.614765,10.705273,11.513631
2024-06-21,6.9000006,10.483142,9.697363,9.943253
2024-06-22,6.78,9.759473,9.099967,9.2656
2024-06-23,7.1800003,8.808827,8.234889,8.36941
2024-06-24,7.0299997,8.335038,7.8984284,7.858396
2024-06-25,6.9299994,9.289094,9.009788,8.506267
2024-06-26,6.6299996,9.166675,8.78007,8.701883
2024-06-27,7.7299986,8.95286,8.484646,8.575691
2024-06-28,7.7699986,9.444441,9.074448,8.973652
2024-06-29,7.4499984,9.365534,8.983339,8.926671
2024-06-30,7.2199984,8.893187,8.483087,8.467223
2024-07-01,7.0600004,8.527943,8.115953,8.166934
2024-07-02,6.649998,9.300035,8.967713,8.840279
2024-07-03,6.3799996,9.25674,8.775536,9.101143
2024-07-04,6.3599997,9.037279,8.489066,8.77972
2024-07-05,6.3599997,8.471011,7.9516215,8.057186
2024-07-06,7.1599994,8.179621,7.6970396,7.7568293
2024-07-07,6.8799987,8.059274,7.588008,7.521793
2024-07-08,6.639999,7.76838,7.4688644,7.085269
2024-07-09,6.35,9.5303135,9.370012,8.87433
2024-07-10,5.96,9.120651,8.7493,8.670624
2024-07-11,5.7299986,8.700038,8.246784,8.268852
2024-07-12,5.45,8.426023,7.932372,8.103923
2024-07-13,5.8099985,7.941848,7.415596,7.694413
2024-07-14,6.2599998,7.380253,6.8540716,7.0851593
2024-07-15,5.6899996,7.1246567,6.7305193,6.7752013
2024-07-16,5.3599997,7.883946,7.55214,7.4220634
2024-07-17,5.2299995,13.920038,12.874241,15.181418
2024-07-18,4.8999987,11.674043,10.347557,11.620123
2024-07-19,4.57,9.449307,8.296493,8.842663
2024-07-20,5.79,8.11768,7.236155,7.517763
2024-07-21,5.669999,7.554065,6.937115,7.0222993
2024-07-22,5.459999,6.7471085,6.2748647,6.2092767
2024-07-23,5.19,7.322104,6.9470773,6.70911
2024-07-24,4.9499993,7.2778664,6.812169,6.8801847
2024-07-25,5.059999,7.0720463,6.5665874,6.7511897
2024-07-26,4.8199987,7.457363,7.011515,7.040214
2024-07-27,4.749999,7.2092285,6.714696,6.920937
2024-07-28,4.9499993,6.7395005,6.190819,6.428999
2024-07-29,4.839999,6.2745724,5.7808533,6.0763264
2024-07-30,4.88,7.086241,6.722235,6.8272724
2024-07-31,4.79,7.0676637,6.658449,6.866333
2024-08-01,4.66,6.927145,6.477639,6.7770104
2024-08-02,4.4999995,6.740255,6.2676005,6.57682
2024-08-03,4.93,6.3801465,5.9156246,6.1960144
2024-08-04,5.589999,6.2705703,5.8653708,6.0665007
2024-08-05,5.7199993,6.3757954,6.068163,6.1320105
2024-08-06,5.7999988,7.64268,7.441881,7.2161484
2024-08-07,5.139999,8.302077,7.857416,8.425838
2024-08-08,4.79,8.178799,7.586773,8.053061
2024-08-09,4.5299997,8.216747,7.590928,7.88784
2024-08-10,4.91,7.4268937,6.799237,7.1629767
2024-08-11,5.459999,6.8392735,6.3127933,6.5002165
2024-08-12,5.24,6.6818786,6.2734528,6.2949843
2024-08-13,5.059999,7.2577815,6.941857,6.771528
2024-08-14,5.0999994,8.2432,7.754429,8.116966
2024-08-15,4.99,8.517871,7.9144096,8.153998
2024-08-16,4.7,7.878441,7.1943808,7.49373
2024-08-17,5.019999,7.3708816,6.74175,6.769503
2024-08-18,5.1499996,7.0936475,6.5508695,6.578782
2024-08-19,5.059999,6.581375,6.086455,6.0788507
2024-08-20,5.0699997,7.627178,7.221996,6.863149
2024-08-21,4.93,8.132384,7.3834944,8.379492
2024-08-22,4.7299995,8.637268,7.6637154,8.851466
2024-08-23,4.6899996,8.143245,7.2106943,8.026396
2024-08-24,5.34,7.53198,6.7043896,7.3499184
2024-08-25,6.399999,7.1348968,6.440799,6.7746396
2024-08-26,6.8599987,6.9215736,6.424606,6.457227
2024-08-27,5.9500003,8.260222,8.048367,7.122669
2024-08-28,5.589999,8.198184,7.8209305,7.370728
2024-08-29,5.2199993,7.9319506,7.4331045,7.26914
2024-08-30,4.92,8.028223,7.4249654,7.55191
2024-08-31,5.19,7.9487705,7.2757154,7.570272
2024-09-01,5.5299997,7.362787,6.70037,6.983433
2024-09-02,5.619999,6.784696,6.1949105,6.411978
2024-09-03,5.45,7.4625607,6.956909,6.922038
2024-09-04,5.379999,8.122703,7.5158014,7.6431503
2024-09-05,5.24,9.173222,8.40796,8.644386
2024-09-06,5.0099993,8.078295,7.202033,7.4961605
2024-09-07,5.0299997,7.1576285,6.3803945,6.5405035
2024-09-08,5.109999,6.6762652,6.0021405,6.10717
2024-09-09,5.019999,6.1616025,5.557176,5.6196914
2024-09-10,4.88,6.6109715,6.0399766,6.1251316
2024-09-11,4.8100004,6.295332,5.688453,5.769107
2024-09-12,5.109999,6.401986,5.8458443,5.7881193
2024-09-13,5.0299997,7.434548,6.8906035,6.5062847
2024-09-14,4.83,6.792709,6.150159,6.263375
2024-09-15,4.749999,6.08654,5.466731,5.573882
2024-09-16,4.88,5.6612315,5.101822,5.2161055
2024-09-17,4.839999,6.6081667,5.96185,6.5208416
2024-09-18,4.7799997,9.303919,8.13457,10.288572
2024-09-19,4.7199993,7.6332006,6.6781178,7.441529
2024-09-20,4.5999994,7.028809,6.224477,6.5562434
2024-09-21,4.4699993,6.5304174,5.8270383,6.076043
2024-09-22,4.299999,5.8793325,5.2564964,5.2918587
2024-09-23,4.45,5.426099,4.8736176,4.735634
2024-09-24,4.55,6.801623,6.3416214,5.7959557
2024-09-25,4.3999996,6.393654,5.7438726,5.6028066
2024-09-26,4.27,5.8156414,5.144068,5.0401144
2024-09-27,4.169999,5.524805,4.8306823,4.813081
2024-09-28,4.2299995,5.1984496,4.550803,4.534741
2024-09-29,4.0799994,4.9207497,4.374936,4.333476
2024-09-30,4.04,4.977722,4.468432,4.2832127
2024-10-01,3.9599993,5.191047,4.613185,4.7046113
2024-10-02,3.9099998,5.3805585,4.7678776,4.8312225
2024-10-03,3.9099998,5.310363,4.7081757,4.857486
2024-10-04,3.9900002,5.0432854,4.44538,4.537012
2024-10-05,3.76,5.0030127,4.4455557,4.4621787
2024-10-06,3.5500002,4.6690354,4.1140847,4.1668215
2024-10-07,3.4899998,4.2883186,3.760963,3.8028734
2024-10-08,3.48,4.7643013,4.2470665,4.2609687
2024-10-09,3.2999997,4.5720563,4.034654,4.0675426
2024-10-10,3.0799997,4.2012644,3.634617,3.7370691
2024-10-11,2.89,4.245618,3.6023932,4.0265007
2024-10-12,3.5500002,4.4909487,3.8716788,3.9382339
2024-10-13,3.7999995,4.2822447,3.722538,3.7454624
2024-10-14,4.4400005,3.8460584,3.344946,3.2700086
2024-10-15,17.85,9.165824,8.680614,8.052687
2024-10-16,12.960001,12.788328,12.497938,11.097411
2024-10-17,9.299999,9.134169,8.528809,7.253223
2024-10-18,7.96,8.4427805,7.9108143,6.8218756
2024-10-19,6.7499995,7.7399282,7.2004786,6.718977
2024-10-20,5.7499995,6.607158,6.0293365,5.7771015
2024-10-21,4.91,5.766774,5.189782,5.0893817
2024-10-22,4.99,6.852991,6.270807,6.246248
2024-10-23,4.7,6.2605743,5.6520844,5.8808794
2024-10-24,4.37,7.3328648,6.487733,7.296643
2024-10-25,4.09,6.1487784,5.2657657,5.781565
2024-10-26,3.7999995,5.471401,4.7227454,4.776352
2024-10-27,3.4299996,4.508403,3.8553803,3.8877084
2024-10-28,3.38,3.8221524,3.2653055,3.1768956
2024-10-29,3.1999998,4.0640473,3.5676484,3.3936963
2024-10-30,3.0499997,4.1321607,3.6449451,3.331396
2024-10-31,2.9399998,3.9762502,3.456895,3.216252
2024-11-01,2.7999997,3.434283,2.9163399,2.7952335
2024-11-02,2.7600002,3.0278091,2.5667734,2.4482608
2024-11-03,2.5300002,3.0562422,2.6626892,2.4221845
2024-11-04,2.6900003,2.7129924,2.3192592,2.1727853
2024-11-05,2.77,3.6652317,3.28884,2.9039738
2024-11-06,2.8599997,8.842205,7.541108,9.6737995
2024-11-07,2.9100003,8.783039,7.505427,6.825119
2024-11-08,2.8599997,7.9067106,6.6449203,5.773946
2024-11-09,2.64,5.1696477,4.169877,3.638976
2024-11-10,2.33,3.81454,3.0837538,2.6481626
2024-11-11,2.33,2.7121975,2.1661527,1.7975745
2024-11-12,2.29,2.622334,2.2205637,1.733702
2024-11-13,2.27,4.245293,3.729436,3.1332245
2024-11-14,2.14,4.2269,3.4787307,3.375629
2024-11-15,1.9200001,3.5438693,2.8130343,2.7175875
2024-11-16,3.2699997,3.1413574,2.4797287,2.4325938
2024-11-17,3.5500002,2.826501,2.3341875,2.119595
2024-11-18,3.2199998,2.6014633,2.2164478,1.8370483
2024-11-19,3.2099996,3.2056904,2.854015,2.3042898
2024-11-20,2.9899995,3.2646692,2.872695,2.479839
2024-11-21,2.84,3.1947334,2.7397578,2.5141747
2024-11-22,2.8199997,3.2398868,2.7822561,2.6591372
2024-11-23,2.6999998,3.0953927,2.6141396,2.691683
2024-11-24,2.5100002,2.7868106,2.3471823,2.361977
2024-11-25,2.3600001,2.4699304,2.0816462,2.003372
2024-11-26,2.38,3.372993,2.9687421,2.787952
2024-11-27,2.5600002,5.481695,4.7766075,5.433201
2024-11-28,2.33,5.367016,4.3955436,5.297133
2024-11-29,2.3999999,4.797675,3.7952616,4.3859606
2024-11-30,2.44,4.6428514,3.7592113,4.09031
2024-12-01,2.5900002,3.697705,3.0000825,3.011527
2024-12-02,2.7300003,3.1535273,2.594418,2.4407809
2024-12-03,2.77,3.3794508,2.883901,2.5404458
2024-12-04,3.0399997,4.0693994,3.5639963,2.9928114
2024-12-05,3.1199994,8.092728,7.1541514,6.5754704
2024-12-06,3.23,5.6091027,4.520686,4.4880905
2024-12-07,5.1499996,4.3450603,3.5060575,3.3109365
2024-12-08,4.7699995,4.0867076,3.5114617,3.18441
2024-12-09,4.1899996,3.5553625,3.1160545,2.7174315
2024-12-10,4.1,3.6009393,3.2360694,2.8322322
2024-12-11,4.88,4.4651217,4.135748,3.5740204
2024-12-12,6.7299995,9.177103,8.438864,8.692501
2024-12-13,6.7699995,12.791501,11.37429,11.600791
2024-12-14,6.189999,10.429822,8.932021,8.906765
2024-12-15,5.3599997,6.408649,5.312582,5.190043
2024-12-16,4.7699995,4.6141434,3.8663754,3.6248593
2024-12-17,4.49,4.25997,3.7119823,3.3357186
2024-12-18,4.52,4.7857666,4.28691,3.8480887
2024-12-19,4.27,4.361229,3.8530517,3.604867
2024-12-20,3.98,4.5226464,3.970323,3.7526295
2024-12-21,3.7200003,4.6705384,4.0729713,4.069745
2024-12-22,3.3099997,4.2002206,3.5974162,3.7093608
2024-12-23,3.0099998,3.5315187,3.0174563,3.1067057
2024-12-24,3.0399997,3.43478,2.961122,3.0104606
2024-12-25,2.89,3.5186753,3.0805902,3.1862655
2024-12-26,2.6699998,3.150459,2.7269788,2.8920038
2024-12-27,2.52,2.908221,2.5176992,2.6639652
2024-12-28,2.5600002,2.983099,2.6263413,2.7128491
2024-12-29,2.93,2.8016834,2.4350502,2.5605936
2024-12-30,3.0299997,2.624107,2.2849672,2.3648694
2024-12-31,2.7300003,2.7410452,2.4075575,2.4185019
2025-01-01,2.4999998,2.453095,2.126667,2.2054834
2025-01-02,2.52,2.2969637,1.9997296,2.0081396
2025-01-03,2.7300003,2.7970278,2.5230243,2.5597901
2025-01-04,2.6100004,2.8836036,2.5916243,2.7226684
2025-01-05,3.0099998,3.0079486,2.690921,2.7817688
2025-01-06,3.0200002,2.79168,2.453207,2.6039705
2025-01-07,2.7500002,2.6857402,2.3417447,2.4416199
2025-01-08,2.5300002,2.7253764,2.403078,2.5063396
2025-01-09,2.89,3.2027965,2.8346655,2.9347363
2025-01-10,3.0600002,5.00805,4.475496,5.594923
2025-01-11,2.66,4.0460033,3.467783,3.6052222
2025-01-12,2.45,3.069563,2.561108,2.52338
2025-01-13,2.5300002,2.6627548,2.2616725,2.083252
2025-01-14,2.4999998,3.2517543,2.7505805,2.9311318
2025-01-15,4.0,3.1698627,2.6492915,2.6461585
2025-01-16,4.13,10.162035,9.1126585,8.869912
2025-01-17,3.7099998,7.3650618,6.173368,6.228501
2025-01-18,3.1299999,5.1055164,4.145567,4.0298305
2025-01-19,2.6699998,3.6745799,2.9692252,2.8498595
2025-01-20,2.7300003,2.7162316,2.2214956,1.9709542
2025-01-21,3.0299997,4.9107914,4.3043747,3.9919891
2025-01-22,2.93,5.40234,4.6045284,4.4116178
2025-01-23,2.6900003,4.680451,3.770822,3.7537737
2025-01-24,2.23,3.8591642,3.0481977,3.030544
2025-01-25,2.18,3.0753143,2.4118414,2.364683
2025-01-26,2.11,2.6637197,2.173295,1.9316348
2025-01-27,1.9300001,2.3556247,1.9334502,1.6706159
2025-01-28,2.13,2.2746184,1.8817965,1.6152041
2025-01-29,2.33,2.790862,2.370738,2.204255
2025-01-30,2.65,3.3906894,2.910491,2.9167955
2025-01-31,2.85,4.013158,3.4575498,3.2731814
2025-02-01,2.7600002,3.6736276,3.109546,2.9227161
2025-02-02,2.6900003,3.0127094,2.509247,2.2966151
2025-02-03,2.79,2.5939429,2.1681726,1.9133209
2025-02-04,2.7500002,5.137846,4.4739575,4.4612713
2025-02-05,2.5800002,4.4436474,3.6381922,3.695569
2025-02-06,2.45,4.0064917,3.2114122,3.2441938
2025-02-07,2.4999998,3.7467027,3.0107877,3.078679
2025-02-08,2.6299999,3.1332471,2.5229583,2.4520957
2025-02-09,2.62,2.74191,2.2732418,1.9996003
2025-02-10,2.45,2.3988776,2.0344517,1.6500864
2025-02-11,2.26,2.700461,2.27622,2.1936593
2025-02-12,2.32,2.766995,2.3538105,2.151665
2025-02-13,2.44,3.4000626,2.9009752,2.8588123
2025-02-14,2.48,3.7632036,3.1595428,3.3063533
2025-02-15,2.62,5.010091,4.340516,3.9315386
2025-02-16,2.77,3.698889,3.0492485,2.892274
2025-02-17,2.6699998,2.6506546,2.136798,1.9418223
2025-02-18,2.5300002,4.1725874,3.659139,3.1931396
2025-02-19,2.45,6.0442085,5.038462,5.7968473
2025-02-20,2.4100003,4.432549,3.6591988,3.4489598
2025-02-21,2.27,3.6070094,3.028037,2.6746275
2025-02-22,1.9400003,3.0289612,2.554234,2.253953
2025-02-23,1.9100002,2.4784906,2.0881662,1.7938359
2025-02-24,1.84,2.1943665,1.8649098,1.5416212
2025-02-25,1.9499998,2.5471041,2.1974893,1.915976
2025-02-26,2.26,4.1183023,3.7057188,3.22329
2025-02-27,2.3000002,3.7376084,3.1779275,3.018981
2025-02-28,2.31,3.2419424,2.6872554,2.5351276
