DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-30 20:00:00,1.44,2.7305412,2.162194,1.821436
2024-07-01 20:00:00,2.5000002,2.291568,1.7645798,1.4926479
2024-07-02 20:00:00,1.6600001,3.2653975,2.6061702,2.1045747
2024-07-03 20:00:00,2.3700001,2.3981137,1.9117161,1.7067196
2024-07-04 20:00:00,2.0,5.5163946,4.8261814,4.1058135
2024-07-05 20:00:00,1.6500002,3.8342957,2.9659457,2.3197763
2024-07-06 20:00:00,5.09,4.564779,3.6400862,3.2898033
2024-07-07 20:00:00,2.77,5.7910614,4.98462,4.6106734
2024-07-08 20:00:00,2.09,3.6132762,2.877967,2.5300498
2024-07-09 20:00:00,1.9300001,2.902768,2.3956459,2.0332308
2024-07-10 20:00:00,1.6,2.3837318,1.9672136,1.674089
2024-07-11 20:00:00,1.44,2.0197067,1.6928815,1.4514346
2024-07-12 20:00:00,1.47,1.7575005,1.471451,1.2996367
2024-07-13 20:00:00,2.0,3.6016784,3.1622317,2.7328563
2024-07-14 20:00:00,1.8700002,3.4469836,2.8677948,2.5063968
2024-07-15 20:00:00,1.5799999,2.2422328,1.8268247,1.6472964
2024-07-16 20:00:00,2.4900002,9.132818,8.346445,7.150898
2024-07-17 20:00:00,2.0,2.9291162,2.4707608,2.5876637
2024-07-18 20:00:00,1.6500002,2.3845706,1.9375806,1.7616959
2024-07-19 20:00:00,1.46,2.3535795,1.8713984,1.564338
2024-07-20 20:00:00,1.6399999,2.6663923,2.2639172,1.9324554
2024-07-21 20:00:00,1.44,2.449706,2.0324965,1.7767739
2024-07-22 20:00:00,1.3,1.8175899,1.4924444,1.3343041
2024-07-23 20:00:00,1.28,1.7756941,1.4758554,1.2840896
2024-07-24 20:00:00,1.25,2.6513205,2.2328074,1.9136224
2024-07-25 20:00:00,1.15,2.0874581,1.6106104,1.3398262
2024-07-26 20:00:00,1.12,1.9100314,1.5124593,1.2684436
2024-07-27 20:00:00,1.3299999,1.8153619,1.4924337,1.2557666
2024-07-28 20:00:00,1.49,4.123419,3.5097008,2.9464905
2024-07-29 20:00:00,1.31,2.2792628,1.7853062,1.5458946
2024-07-30 20:00:00,1.3,2.0039408,1.6090845,1.37816
2024-07-31 20:00:00,1.1899999,1.704889,1.431438,1.2738281
2024-08-01 20:00:00,1.15,1.4165435,1.1948254,1.089762
2024-08-02 20:00:00,1.0799999,1.6629279,1.3662204,1.2048279
2024-08-03 20:00:00,1.27,2.9598312,2.519392,2.095965
2024-08-04 20:00:00,1.25,3.5030751,2.9718077,2.6458101
2024-08-05 20:00:00,1.11,1.7347945,1.3452829,1.3106557
2024-08-06 20:00:00,1.0799999,1.9323614,1.495086,1.214459
2024-08-07 20:00:00,0.97999996,1.7387108,1.392953,1.2967312
2024-08-08 20:00:00,0.9,1.5759101,1.2843369,1.203748
2024-08-09 20:00:00,1.1800001,2.6320767,2.2958717,2.1129572
2024-08-10 20:00:00,1.1800001,2.7131271,2.228624,1.945601
2024-08-11 20:00:00,1.12,2.5331113,2.0444713,1.8175762
2024-08-12 20:00:00,1.11,1.8078687,1.3983198,1.235296
2024-08-13 20:00:00,2.19,2.1601093,1.7473893,1.6021752
2024-08-14 20:00:00,1.4099998,2.290104,1.9932495,1.8313067
2024-08-15 20:00:00,1.23,1.9686222,1.6714091,1.4673307
2024-08-16 20:00:00,1.1800001,1.9567057,1.6170518,1.4036422
2024-08-17 20:00:00,1.29,2.1521854,1.8322576,1.6147646
2024-08-18 20:00:00,1.54,2.294365,1.9192907,1.7094487
2024-08-19 20:00:00,1.2099999,2.235105,1.7774885,1.5537599
2024-08-20 20:00:00,1.3899999,3.181611,2.4555962,1.8702127
2024-08-21 20:00:00,3.3500001,4.2868905,3.6006482,3.2675705
2024-08-22 20:00:00,2.5800002,3.6810355,3.1915658,3.1696844
2024-08-23 20:00:00,2.31,4.265667,3.6562562,3.426275
2024-08-24 20:00:00,2.3000002,3.301047,2.818364,2.6825995
2024-08-25 20:00:00,2.6799998,3.2500203,2.788653,2.660172
2024-08-26 20:00:00,1.9600003,2.7938945,2.3568296,2.1863575
2024-08-27 20:00:00,1.9300001,2.473295,2.0880358,1.8342683
2024-08-28 20:00:00,1.9,2.3661966,2.0346634,1.7955313
2024-08-29 20:00:00,1.7500002,3.193083,2.6784701,2.3045568
2024-08-30 20:00:00,1.6600001,2.2162213,1.8364812,1.6355569
2024-08-31 20:00:00,1.6999999,2.7411067,2.4424088,2.1750183
2024-09-01 20:00:00,2.2900004,2.7728782,2.3990374,2.16366
2024-09-02 20:00:00,1.9800001,2.0875459,1.8165717,1.7756643
2024-09-03 20:00:00,2.2000003,2.3398008,1.9520229,1.7294304
