DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-18 20:00:00,1.9,2.852701,2.5739048,2.020628
2024-05-19 20:00:00,1.8699999,3.9365952,3.4309492,2.6925528
2024-05-20 20:00:00,1.9399999,3.426827,2.948844,2.2395744
2024-05-21 20:00:00,1.99,3.2993245,2.8019557,1.9818153
2024-05-22 20:00:00,1.88,3.0417185,2.5392272,1.7067233
2024-05-23 20:00:00,1.8199999,2.9092755,2.4891083,1.7241338
2024-05-24 20:00:00,1.6399999,2.234105,2.0376062,1.5411668
2024-05-25 20:00:00,1.74,2.592678,2.3509743,1.8465549
2024-05-26 20:00:00,1.8099998,3.0566015,2.8004165,2.3669045
2024-05-27 20:00:00,1.8899997,2.2326186,2.0109384,1.5209098
2024-05-28 20:00:00,1.9300001,2.2196891,2.0250552,1.5774156
2024-05-29 20:00:00,1.8899997,2.328758,2.1571584,1.7341549
2024-05-30 20:00:00,1.7300001,2.1618319,1.9869049,1.5757717
2024-05-31 20:00:00,1.54,1.8616927,1.7621841,1.4264249
2024-06-01 20:00:00,1.5499997,2.8972173,2.609918,2.0956933
2024-06-02 20:00:00,1.7199998,3.826076,3.3146377,2.5551267
2024-06-03 20:00:00,2.2799997,4.831526,4.3043222,3.611611
2024-06-04 20:00:00,9.15,6.629701,5.6180716,4.6991644
2024-06-05 20:00:00,7.820001,10.259809,9.658082,9.8274555
2024-06-06 20:00:00,5.660001,9.129207,8.1549,6.3454986
2024-06-07 20:00:00,4.6100006,7.043581,6.3132343,4.7392273
2024-06-08 20:00:00,3.8300002,6.6854544,6.0869102,4.7360387
2024-06-09 20:00:00,3.2700005,6.503989,5.8189507,4.533994
2024-06-10 20:00:00,2.7500002,4.4275684,3.949501,3.0075026
2024-06-11 20:00:00,2.4899998,4.718346,4.1353064,2.972032
2024-06-12 20:00:00,2.2899995,4.086484,3.5550458,2.5539203
2024-06-13 20:00:00,2.19,3.3101838,2.9158762,2.1562526
2024-06-14 20:00:00,2.1000001,2.9129467,2.610605,1.9660625
2024-06-15 20:00:00,2.2399998,4.0586185,3.6472056,3.0799267
2024-06-16 20:00:00,2.11,4.6397333,3.8821232,2.878345
2024-06-17 20:00:00,1.8099998,3.2283351,2.7590783,1.9092253
2024-06-18 20:00:00,1.6699998,3.480134,2.893039,1.8212928
2024-06-19 20:00:00,1.5999999,2.9070766,2.5333767,1.7789025
2024-06-20 20:00:00,1.51,2.90468,2.443254,1.6203122
2024-06-21 20:00:00,1.48,2.6875808,2.311048,1.5795672
2024-06-22 20:00:00,1.4499999,3.3127007,2.8661697,2.1610765
2024-06-23 20:00:00,1.3599999,3.4058182,2.775334,1.8364275
2024-06-24 20:00:00,1.26,2.6896303,2.202536,1.3753176
2024-06-25 20:00:00,1.2199999,2.415865,2.0641065,1.3924062
2024-06-26 20:00:00,1.1299999,2.2214587,1.9053288,1.2645344
2024-06-27 20:00:00,1.1399999,2.2115653,1.874866,1.1979071
2024-06-28 20:00:00,1.17,2.6277504,2.309595,1.7455444
2024-06-29 20:00:00,1.0500001,2.6039522,2.1994393,1.5168431
2024-06-30 20:00:00,1.15,2.703023,2.2770615,1.5448887
2024-07-01 20:00:00,1.26,2.4347005,2.023964,1.2918898
2024-07-02 20:00:00,1.3299999,2.4332736,2.0684514,1.3369015
2024-07-03 20:00:00,1.3199999,2.2704136,1.9645227,1.2834699
2024-07-04 20:00:00,1.54,3.379847,2.9367127,2.2911634
2024-07-05 20:00:00,1.4200001,3.0202897,2.5406218,1.8256694
2024-07-06 20:00:00,2.6499996,3.7492354,3.1057367,2.1667726
2024-07-07 20:00:00,2.0099998,4.427233,3.7909791,2.9902968
2024-07-08 20:00:00,1.7300001,3.2760966,2.7391436,1.8088443
2024-07-09 20:00:00,1.6399999,2.737466,2.3540006,1.657744
2024-07-10 20:00:00,1.4499999,2.4843874,2.170824,1.5436646
2024-07-11 20:00:00,1.26,2.0880413,1.8534749,1.319769
2024-07-12 20:00:00,1.1999999,1.800418,1.600631,1.0992966
2024-07-13 20:00:00,1.4100001,2.6649957,2.4296336,2.0326228
2024-07-14 20:00:00,1.51,2.8238997,2.4235554,1.8038366
2024-07-15 20:00:00,1.34,2.2813404,1.996806,1.4512402
2024-07-16 20:00:00,1.5199997,3.9854617,3.4735954,2.63025
2024-07-17 20:00:00,1.5799999,2.8329134,2.435389,1.9697442
2024-07-18 20:00:00,1.44,2.5168157,2.1504598,1.5831369
2024-07-19 20:00:00,1.3199999,2.5173411,2.1015577,1.4063087
2024-07-20 20:00:00,1.3599999,2.4795387,2.1959517,1.6899054
2024-07-21 20:00:00,1.29,2.3913186,2.061746,1.4902071
2024-07-22 20:00:00,1.1599998,1.9257436,1.6957157,1.204462
2024-07-23 20:00:00,1.12,1.7886405,1.5568018,1.0598587
2024-07-24 20:00:00,1.06,2.3677926,2.0282087,1.4795029
2024-07-25 20:00:00,1.04,2.292186,1.8592968,1.1767449
2024-07-26 20:00:00,0.95000005,2.0905905,1.7208982,1.0942527
2024-07-27 20:00:00,1.0699999,1.7978857,1.5250752,0.9979433
2024-07-28 20:00:00,1.25,3.112656,2.6789744,2.0975027
2024-07-29 20:00:00,1.1299999,2.271899,1.9054126,1.3103313
2024-07-30 20:00:00,1.04,2.0798037,1.7533237,1.1606169
2024-07-31 20:00:00,1.02,1.6959069,1.4860754,1.0216367
2024-08-01 20:00:00,0.98999995,1.4640236,1.3219838,0.947144
2024-08-02 20:00:00,0.95000005,1.5964406,1.3902292,0.9389946
2024-08-03 20:00:00,1.0500001,2.1015835,1.8901137,1.4883888
2024-08-04 20:00:00,1.1099999,2.203078,2.0339243,1.6675143
2024-08-05 20:00:00,0.96999997,1.7547939,1.592114,1.1616968
2024-08-06 20:00:00,0.95000005,1.7244849,1.535686,1.0373601
2024-08-07 20:00:00,0.91,1.6603278,1.5181755,1.0698197
2024-08-08 20:00:00,0.8500001,1.5612732,1.4271574,1.0160949
2024-08-09 20:00:00,0.96000004,1.8118384,1.7022226,1.4278584
2024-08-10 20:00:00,1.0,2.1574974,1.9238622,1.4965342
2024-08-11 20:00:00,1.0,2.257594,1.9864153,1.4529641
2024-08-12 20:00:00,0.96999997,1.9056187,1.659354,1.1045413
2024-08-13 20:00:00,1.12,2.1514935,1.800812,1.1395773
2024-08-14 20:00:00,1.12,1.9270127,1.6758552,1.2008917
2024-08-15 20:00:00,1.1,1.9007859,1.6757042,1.2285084
2024-08-16 20:00:00,1.0,1.9293228,1.6625971,1.1490937
2024-08-17 20:00:00,1.08,1.8738412,1.6654116,1.2281632
2024-08-18 20:00:00,1.17,1.9865224,1.777458,1.384736
2024-08-19 20:00:00,1.06,2.1747503,1.8479482,1.259652
2024-08-20 20:00:00,1.0899999,2.7062511,2.2264342,1.3209419
2024-08-21 20:00:00,1.3199999,2.652142,2.4144583,2.0059805
2024-08-22 20:00:00,1.74,2.4348202,2.1591816,1.7731577
2024-08-23 20:00:00,1.8499998,3.099061,2.7346497,2.254918
2024-08-24 20:00:00,2.0,2.8598833,2.6126673,2.2265716
2024-08-25 20:00:00,1.8899997,3.1617568,2.8235948,2.3383865
2024-08-26 20:00:00,1.6499999,2.5608363,2.2214549,1.6089553
2024-08-27 20:00:00,1.6199999,2.4264498,2.1542706,1.6180494
2024-08-28 20:00:00,1.6099999,2.276929,2.0248604,1.5387675
2024-08-29 20:00:00,1.5899999,2.8931384,2.4355342,1.7224526
2024-08-30 20:00:00,1.4999998,2.2710388,2.0077093,1.5156482
2024-08-31 20:00:00,1.4899998,2.2319083,2.0789032,1.7791576
2024-09-01 20:00:00,1.54,2.2893648,2.099503,1.7449821
2024-09-02 20:00:00,1.5899999,1.8774358,1.7292967,1.3683019
2024-09-03 20:00:00,1.5199997,2.151074,1.9257025,1.4520397
2024-09-04 20:00:00,1.63,2.4489107,2.1103196,1.4883095
2024-09-05 20:00:00,2.2099998,2.7839212,2.557146,2.2293162
2024-09-06 20:00:00,1.99,3.3928561,2.8648925,2.109281
2024-09-07 20:00:00,1.8899997,3.1310344,2.7591786,2.0346005
2024-09-08 20:00:00,1.74,2.9413443,2.6202104,1.9814591
2024-09-09 20:00:00,2.0099998,2.418268,2.134507,1.472836
2024-09-10 20:00:00,2.5399997,3.3450108,3.0008755,2.3811522
2024-09-11 20:00:00,2.57,3.7408004,3.2744143,2.3916142
2024-09-12 20:00:00,2.33,3.566363,3.1729891,2.230298
2024-09-13 20:00:00,2.48,3.6559453,3.254878,2.282613
2024-09-14 20:00:00,2.57,4.2801733,3.784994,2.7022078
2024-09-15 20:00:00,2.46,3.924395,3.4722724,2.5037994
2024-09-16 20:00:00,2.4699998,3.5275264,3.0938694,2.1276312
2024-09-17 20:00:00,2.7099998,4.0628185,3.4890578,2.304528
2024-09-18 20:00:00,3.24,3.7736807,3.4364328,2.6993594
2024-09-19 20:00:00,3.6299996,3.9427204,3.6215696,3.0228033
2024-09-20 20:00:00,3.4099998,4.0668297,3.8055696,3.2578373
2024-09-21 20:00:00,2.88,3.9215822,3.6866164,3.1977038
2024-09-22 20:00:00,2.57,3.5900984,3.2821174,2.6533773
2024-09-23 20:00:00,2.46,2.9438102,2.6911383,2.0724342
2024-09-24 20:00:00,2.3899999,2.8491578,2.6258385,2.0656307
2024-09-25 20:00:00,2.3599997,3.4069266,2.945188,1.9993614
2024-09-26 20:00:00,2.4199998,3.277792,2.9259658,2.0689125
2024-09-27 20:00:00,2.7399995,5.30138,4.634265,3.3142793
2024-09-28 20:00:00,2.62,4.5504003,3.9479113,2.792439
2024-09-29 20:00:00,2.3700001,3.9609249,3.4695399,2.415017
2024-09-30 20:00:00,3.0600002,3.7350738,3.3028226,2.266925
2024-10-01 20:00:00,2.81,4.665742,4.1228523,2.8201492
2024-10-02 20:00:00,2.38,3.68077,3.3669984,2.2822225
2024-10-03 20:00:00,2.1399999,3.3066788,3.0279996,2.0458808
2024-10-04 20:00:00,1.9199997,3.090419,2.8408437,1.9250423
2024-10-05 20:00:00,1.7300001,2.7873578,2.520234,1.6386812
2024-10-06 20:00:00,2.08,3.2089674,2.813684,1.7786651
2024-10-07 20:00:00,2.02,2.6424491,2.4082384,1.6650811
2024-10-08 20:00:00,1.9099998,2.4734836,2.318643,1.660667
2024-10-09 20:00:00,1.74,2.5342436,2.3635411,1.6511657
2024-10-10 20:00:00,1.5699998,2.6844916,2.3992794,1.4999646
2024-10-11 20:00:00,1.4,2.5052588,2.3233457,1.5676795
2024-10-12 20:00:00,2.34,2.2859182,2.0643635,1.3225096
2024-10-13 20:00:00,2.72,4.7747593,4.5333695,3.8650246
2024-10-14 20:00:00,2.5100002,3.1561687,2.827644,1.9617008
2024-10-15 20:00:00,5.69,3.8457243,3.6408794,2.849722
2024-10-16 20:00:00,6.700001,7.638142,7.382711,6.503388
2024-10-17 20:00:00,5.2700005,6.99057,6.6110187,5.2480135
2024-10-18 20:00:00,4.64,5.088682,4.930566,3.9189787
2024-10-19 20:00:00,3.9500003,4.6371527,4.564088,3.7201943
2024-10-20 20:00:00,6.5000005,5.080446,4.9547987,4.1127934
2024-10-21 20:00:00,4.7200003,6.279714,5.958446,4.7455025
2024-10-22 20:00:00,3.8300002,4.7982874,4.6379523,3.665619
2024-10-23 20:00:00,3.32,3.8406801,3.7541327,2.9964836
2024-10-24 20:00:00,2.7699995,3.5417416,3.451427,2.742062
2024-10-25 20:00:00,2.32,2.8758705,2.7771175,2.135447
2024-10-26 20:00:00,2.2399998,2.641821,2.6052227,2.1372168
2024-10-27 20:00:00,2.11,2.7523644,2.6355717,2.0271971
2024-10-28 20:00:00,1.6599998,2.169685,2.121047,1.6109223
2024-10-29 20:00:00,1.38,1.7715122,1.7116503,1.2535409
2024-10-30 20:00:00,1.2399999,1.5386438,1.4981153,1.0857384
2024-10-31 20:00:00,1.6599998,1.4982016,1.4553726,1.0675436
2024-11-01 20:00:00,2.1199996,2.3854895,2.2303605,1.606403
2024-11-02 20:00:00,1.8000001,2.123535,2.0875657,1.6041627
2024-11-03 20:00:00,1.5799999,1.9957738,1.9304388,1.4347112
2024-11-04 20:00:00,1.2399999,1.4525906,1.4941387,1.141418
2024-11-05 20:00:00,1.04,1.3156778,1.2983453,0.92919075
2024-11-06 20:00:00,0.88,1.2904742,1.2876911,0.90116835
2024-11-07 20:00:00,0.78,1.1032898,1.0874252,0.71296394
2024-11-08 20:00:00,0.83000004,1.0253093,1.0245364,0.7088281
2024-11-09 20:00:00,0.86,0.9566164,0.97445714,0.7166767
2024-11-10 20:00:00,0.74,0.9253471,0.9434681,0.69258916
2024-11-11 20:00:00,0.84000003,0.95204335,0.9548285,0.6871189
2024-11-12 20:00:00,0.9,1.0036757,0.981971,0.7155745
2024-11-13 20:00:00,1.2299999,1.168279,1.1306002,0.85678595
2024-11-14 20:00:00,1.1899999,1.33299,1.2870399,1.0594404
2024-11-15 20:00:00,1.1299999,1.2264838,1.2023875,1.090472
2024-11-16 20:00:00,1.7700001,1.6660283,1.648845,1.5557759
2024-11-17 20:00:00,3.3700001,3.1656046,2.873231,2.0951319
2024-11-18 20:00:00,2.02,3.072751,2.897218,2.4673507
2024-11-19 20:00:00,2.07,2.169726,2.0943255,1.8188548
2024-11-20 20:00:00,1.8099998,2.159175,2.1002233,1.799057
2024-11-21 20:00:00,1.6099999,1.7585816,1.7025785,1.456586
2024-11-22 20:00:00,1.6899998,1.668021,1.6535923,1.5317452
2024-11-23 20:00:00,3.6999998,2.0185764,1.9646581,1.7360102
2024-11-24 20:00:00,9.720001,6.3006454,6.554071,7.466258
2024-11-25 20:00:00,6.700001,6.6775064,6.5230384,5.953034
2024-11-26 20:00:00,3.38,4.3817034,4.4818783,4.63886
2024-11-27 20:00:00,5.0600004,3.232533,3.1827931,2.8091123
2024-11-28 20:00:00,3.9899995,4.753507,4.7590084,4.551501
2024-11-29 20:00:00,3.0199997,3.1911256,3.1152587,2.9381828
2024-11-30 20:00:00,2.7799997,3.0777514,3.0388567,2.911339
2024-12-01 20:00:00,2.8599997,3.0404406,2.998419,2.817851
2024-12-02 20:00:00,2.2299995,2.7299206,2.6547794,2.3796587
2024-12-03 20:00:00,2.03,2.05764,1.992576,1.8201317
2024-12-04 20:00:00,1.6899998,1.965516,1.9222155,1.8649979
2024-12-05 20:00:00,3.7100003,2.1875103,2.134576,2.0596097
2024-12-06 20:00:00,2.9499998,3.9463744,3.8406334,3.5425153
2024-12-07 20:00:00,3.0199997,2.8141804,2.7828443,2.7983801
2024-12-08 20:00:00,2.8999996,2.8097448,2.8771577,2.9122386
2024-12-09 20:00:00,2.6399996,2.8890634,2.8742433,2.5790048
2024-12-10 20:00:00,2.1599998,2.3384876,2.3563814,2.2400773
2024-12-11 20:00:00,1.8299998,1.9891037,1.9643128,1.8175309
2024-12-12 20:00:00,2.1599998,1.9456494,1.9182525,1.8072793
2024-12-13 20:00:00,2.38,2.0682073,2.1340623,2.3440075
2024-12-14 20:00:00,3.5800004,2.4710393,2.690357,3.3110301
2024-12-15 20:00:00,8.920001,4.2859282,4.5373187,4.786421
2024-12-16 20:00:00,7.0,5.703336,6.031727,6.7588053
2024-12-17 20:00:00,4.59,4.3366156,4.5379744,4.932321
2024-12-18 20:00:00,7.05,4.283417,4.548128,5.1092463
2024-12-19 20:00:00,6.870001,5.303655,5.59948,5.908432
2024-12-20 20:00:00,6.48,5.2722125,5.5935535,6.1795397
2024-12-21 20:00:00,9.549999,5.1876764,5.704193,6.792349
2024-12-22 20:00:00,7.820001,6.968137,7.588442,8.332264
2024-12-23 20:00:00,5.59,5.3009834,5.7155848,6.050748
2024-12-24 20:00:00,4.2200007,3.9022675,4.054281,4.2316027
2024-12-25 20:00:00,3.2700005,3.3129601,3.4566507,3.6201138
2024-12-26 20:00:00,2.5900002,2.5824656,2.6606386,2.7391164
2024-12-27 20:00:00,1.9599998,2.0518463,2.1053143,2.2289655
2024-12-28 20:00:00,1.7300001,1.6690772,1.7016342,1.7879956
2024-12-29 20:00:00,1.8199999,1.7368652,1.7825036,1.9293151
2024-12-30 20:00:00,2.04,2.1512685,2.1000166,1.8152679
2024-12-31 20:00:00,5.54,3.5783954,3.567379,3.6573813
2025-01-01 20:00:00,9.340001,6.8168826,7.404724,8.644756
2025-01-02 20:00:00,4.680001,5.1085205,5.163619,4.6902847
