DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-28 16:00:00,12.31,10.225645763373018,"(2, 0, 2)",554.260508824756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.31,4.34453258374485,2.0843542366269823,0.16932203384459643,1,10.225645763373018
2024-07-29 16:00:00,15.72,16.787741034465807,"(2, 0, 2)",462.65205801105856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.72,1.1400709166821097,1.067741034465806,0.06792245766321921,0,0.0
2024-07-30 16:00:00,14.99,18.263644834014155,"(2, 0, 2)",459.375207829438,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.99,10.716750499267562,3.2736448340141546,0.21838858132182484,0,0.0
2024-07-31 16:00:00,14.6,12.400194378165436,"(2, 0, 2)",527.6248934858439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.6,4.839144773854952,2.199805621834564,0.15067161793387424,1,12.400194378165436
2024-08-01 16:00:00,13.9,17.944080417308253,"(1, 0, 2)",479.2755487902041,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.9,16.354586421656094,4.044080417308253,0.29094103721642106,0,0.0
2024-08-02 16:00:00,13.08,10.307303907357056,"(2, 0, 2)",517.3206123060388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.08,7.687843622157448,2.772696092642944,0.21197982359655534,1,10.307303907357056
2024-08-03 16:00:00,12.23,9.88934026539924,"(2, 0, 2)",517.1572292518099,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.23,5.478687993181306,2.340659734600761,0.19138673218321842,1,9.88934026539924
2024-08-04 16:00:00,11.34,7.541409693271245,"(2, 0, 2)",512.7166442270878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.34,14.429288318373658,3.798590306728755,0.3349726901877209,1,7.541409693271245
2024-08-05 16:00:00,15.12,15.03789006134438,"(2, 0, 2)",459.4974577700175,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.12,0.00674204202602966,0.08210993865561989,0.005430551498387559,1,15.03789006134438
2024-08-06 16:00:00,17.17,11.10197784000925,"(2, 0, 2)",512.4071063292922,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.17,36.82089293413883,6.068022159990752,0.3534083960390653,1,11.10197784000925
2024-08-07 16:00:00,20.41,17.65578512271131,"(1, 0, 2)",481.7664458488605,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.41,7.585699590278348,2.754214877288689,0.13494438399258643,1,17.65578512271131
2024-08-08 16:00:00,18.42,17.131288345417484,"(2, 0, 2)",462.4067270380641,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.42,1.6607777286568093,1.2887116545825172,0.06996263054193905,1,17.131288345417484
2024-08-09 16:00:00,15.5,9.073945478506555,"(2, 0, 2)",515.3819422081799,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.5,41.29417671320634,6.426054521493445,0.41458416267699644,1,9.073945478506555
2024-08-10 16:00:00,13.39,14.84806348768912,"(2, 0, 2)",452.84232330267474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.39,2.1259491341321617,1.4580634876891203,0.1088919707012039,0,0.0
2024-08-11 16:00:00,12.36,16.986806585315183,"(1, 0, 2)",482.6683311865872,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.36,21.407339177915947,4.626806585315183,0.3743371023717786,0,0.0
2024-08-12 16:00:00,16.61,16.98776139916579,"(2, 0, 2)",465.8341936866333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.61,0.1427036746996965,0.37776139916579154,0.022743010184575047,0,0.0
2024-08-13 16:00:00,28.36,15.08750981410692,"(2, 0, 2)",514.8265524170774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.36,176.15899573462812,13.27249018589308,0.46800035916407196,1,15.08750981410692
2024-08-14 16:00:00,27.5,20.181986447400497,"(2, 0, 2)",515.7987386829693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.5,53.553322356029994,7.318013552599503,0.266109583730891,1,20.181986447400497
2024-08-15 16:00:00,20.9,18.20483589062449,"(1, 0, 2)",482.1686998639242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.9,7.263909576465875,2.695164109375508,0.12895522054428268,1,18.20483589062449
2024-08-16 16:00:00,21.23,23.26841135754508,"(1, 0, 2)",481.5226742019126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.23,4.155120862568775,2.0384113575450797,0.09601560798610832,0,0.0
2024-08-17 16:00:00,18.18,19.73146217915947,"(2, 0, 2)",463.91890385550295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.18,2.407034893362258,1.551462179159472,0.08533895374914588,0,0.0
2024-08-18 16:00:00,16.15,18.691541408501955,"(2, 0, 2)",463.62680344705245,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,6.459432731130108,2.5415414085019563,0.15737098504656077,0,0.0
2024-08-19 16:00:00,24.32,19.872935201769028,"(2, 0, 2)",517.1632943916424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.32,19.776385319665078,4.447064798230972,0.1828562828219972,1,19.872935201769028
2024-08-20 16:00:00,20.82,19.812114234891467,"(2, 0, 2)",517.8143188454876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.82,1.0158337155084127,1.007885765108533,0.04840949880444442,1,19.812114234891467
2024-08-21 16:00:00,24.33,15.33003034758626,"(2, 0, 0)",455.3369723709504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.33,80.99945374436828,8.99996965241374,0.3699124394744653,1,15.33003034758626
2024-08-22 16:00:00,20.13,19.516411741079043,"(2, 0, 2)",513.3532956964216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.13,0.3764905514856499,0.6135882589209558,0.03048128459617267,1,19.516411741079043
2024-08-23 16:00:00,18.27,14.023255631702488,"(1, 0, 2)",470.815273987217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.27,18.034837729666627,4.246744368297511,0.2324435888504385,1,14.023255631702488
2024-08-24 16:00:00,16.23,22.25139095950532,"(1, 0, 2)",471.6168575752718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.23,36.257149087212376,6.021390959505318,0.3710037559769142,0,0.0
2024-08-25 16:00:00,14.82,21.854641648039728,"(2, 0, 2)",458.635972606524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.82,49.48618311633509,7.034641648039727,0.4746721759810882,0,0.0
2024-08-26 16:00:00,28.71,18.95025051579141,"(1, 0, 2)",471.39676764625233,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.71,95.25270999450986,9.75974948420859,0.3399425107700659,1,18.95025051579141
2024-08-27 16:00:00,31.95,27.572479127689142,"(2, 0, 2)",449.6087509667378,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.95,19.162688987517207,4.377520872310857,0.13701160789705344,1,27.572479127689142
2024-08-28 16:00:00,25.43,19.375903942800328,"(2, 0, 2)",512.5961593821037,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.43,36.652079069800614,6.054096057199672,0.2380690545497315,1,19.375903942800328
2024-08-29 16:00:00,30.4,26.33517373585073,"(2, 0, 2)",510.99655934828144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.4,16.522812557717693,4.064826264149268,0.13371139026806803,1,26.33517373585073
2024-08-30 16:00:00,31.99,25.09317202187737,"(1, 0, 2)",106.89989837150308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.99,47.566236159815084,6.89682797812263,0.2155932472060841,1,25.09317202187737
2024-08-31 16:00:00,22.95,22.80796333396957,"(2, 0, 2)",468.6692020869776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.95,0.020174414497039394,0.1420366660304282,0.006188961482807329,1,22.80796333396957
