DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-20 12:00:00,52.0,46.31170974914318,"(1, 0, 3)",468.9661692427978,52.0,32.356645977992706,5.6882902508568165,0.10939019713186185,1,46.31170974914318
2024-07-21 12:00:00,51.69,52.74320765250512,"(1, 0, 3)",469.00171036962297,51.69,1.1092463592953505,1.0532076525051224,0.02037546242029643,0,0.0
2024-07-22 12:00:00,40.36,50.76623726725028,"(1, 0, 3)",468.9576072320024,40.36,108.28977406230864,10.406237267250283,0.2578354129645759,0,0.0
2024-07-23 12:00:00,39.85,42.43548018927454,"(1, 0, 3)",466.3218084970884,39.85,6.684707809131118,2.5854801892745414,0.06488030587890944,0,0.0
2024-07-24 12:00:00,51.5,43.06074141819806,"(1, 0, 3)",465.886381217716,51.5,71.22108541051765,8.439258581801937,0.16386909867576577,1,43.06074141819806
2024-07-25 12:00:00,42.7,51.28313814353338,"(1, 0, 3)",465.1343429382971,42.7,73.67026039097756,8.583138143533375,0.20101026097267857,0,0.0
2024-07-26 12:00:00,38.26,43.16411537434097,"(1, 0, 3)",463.9642351929624,38.26,24.050347604847524,4.904115374340975,0.12817865588972754,0,0.0
2024-07-27 12:00:00,41.88,40.24208941231118,"(1, 0, 3)",464.0287280143273,41.88,2.6827510932631418,1.6379105876888218,0.03910961288655257,1,40.24208941231118
2024-07-28 12:00:00,65.34,43.72697773489386,"(1, 0, 3)",464.011859125433,65.34,467.122731431974,21.613022265106146,0.3307778124442324,1,43.72697773489386
2024-07-29 12:00:00,57.65,58.35830444196085,"(1, 0, 3)",464.3014549585753,57.65,0.5016951825014688,0.7083044419608484,0.012286286937742384,0,0.0
2024-07-30 12:00:00,55.96,51.59216866348583,"(1, 0, 3)",464.2224901878511,55.96,19.077950584235175,4.367831336514172,0.07805274010925968,1,51.59216866348583
2024-07-31 12:00:00,47.24,51.22663665541135,"(1, 0, 3)",463.5428055476663,47.24,15.893271822269359,3.9866366554113455,0.08439112310354245,0,0.0
2024-08-01 12:00:00,37.44,47.30766858050722,"(1, 0, 3)",461.9936176268669,37.44,97.37088321472939,9.867668580507221,0.2635595240520091,0,0.0
2024-08-02 12:00:00,31.5,40.28509459684303,"(1, 0, 3)",462.25001163269775,31.5,77.17788707548061,8.785094596843031,0.2788918919632708,0,0.0
2024-08-03 12:00:00,65.09,36.306624533292855,"(1, 0, 3)",462.52297230888496,65.09,828.482703257439,28.78337546670715,0.4422088718191296,1,36.306624533292855
2024-08-04 12:00:00,84.08,60.54571988399245,"(1, 0, 3)",463.9957962128959,84.08,553.8623405787084,23.53428011600755,0.27990342668895757,1,60.54571988399245
2024-08-05 12:00:00,53.97,67.8790299574594,"(1, 0, 3)",464.2006672178683,53.97,193.4611143575029,13.909029957459396,0.25771780540039646,0,0.0
2024-08-06 12:00:00,67.0,48.18041217714976,"(1, 0, 3)",463.4501302524053,67.0,354.176885821973,18.819587822850238,0.28088937049030205,1,48.18041217714976
2024-08-07 12:00:00,55.63,61.28508700404624,"(1, 0, 3)",463.4914163675707,55.63,31.980009023332645,5.655087004046237,0.10165534790663737,0,0.0
2024-08-08 12:00:00,46.0,54.31303020407418,"(1, 0, 3)",461.2867746108907,46.0,69.10647117384961,8.313030204074181,0.18071804791465612,0,0.0
2024-08-09 12:00:00,65.33,47.01563677472616,"(1, 0, 3)",460.4179097899215,65.33,335.4159003472627,18.314363225273837,0.28033618896791423,1,47.01563677472616
2024-08-10 12:00:00,80.0,62.736614597945945,"(1, 0, 3)",460.9333862640184,80.0,298.0244755398531,17.263385402054055,0.21579231752567568,1,62.736614597945945
2024-08-11 12:00:00,79.44,69.877627671453,"(1, 0, 3)",459.8531926923396,79.44,91.43896454976137,9.562372328547,0.12037225992632175,1,69.877627671453
2024-08-12 12:00:00,67.11,68.09620759518104,"(1, 0, 3)",459.7742193170923,67.11,0.972605420792775,0.9862075951810425,0.014695389586962338,0,0.0
2024-08-13 12:00:00,65.49,62.74923935257181,"(1, 0, 3)",459.6084019687301,65.49,7.511768926490948,2.740760647428182,0.04185006332918281,1,62.74923935257181
2024-08-14 12:00:00,50.55,63.659444653122655,"(1, 0, 3)",459.59041090894425,50.55,171.85753911328624,13.109444653122658,0.2593361949183513,0,0.0
2024-08-15 12:00:00,55.5,53.63929196377292,"(1, 0, 3)",459.8213470415931,55.5,3.462234396080039,1.8607080362270807,0.033526270923010464,1,53.63929196377292
2024-08-16 12:00:00,54.65,57.86753280352506,"(1, 0, 3)",457.9693946039814,54.65,10.352517341759834,3.21753280352506,0.05887525715507887,0,0.0
2024-08-17 12:00:00,60.55,57.00250014043927,"(1, 0, 3)",457.9053845391073,60.55,12.5847552535834,3.5474998595607303,0.05858794152866607,1,57.00250014043927
2024-08-18 12:00:00,62.21,60.14142668561095,"(1, 0, 3)",454.4127341378349,62.21,4.278995557002495,2.068573314389049,0.033251459803714016,1,60.14142668561095
2024-08-19 12:00:00,51.02,61.27468724505493,"(1, 0, 3)",453.9123051702299,51.02,105.15861049389216,10.254687245054924,0.2009934779509001,0,0.0
2024-08-20 12:00:00,57.05,53.01820278925595,"(1, 0, 3)",454.01919559286193,57.05,16.255388748563465,4.031797210744045,0.07067129203758186,1,53.01820278925595
2024-08-21 12:00:00,94.64,58.25042350930037,"(1, 0, 3)",454.0385112186426,94.64,1324.2012771724794,36.38957649069963,0.3845052460978406,1,58.25042350930037
2024-08-22 12:00:00,74.17,79.44326187550307,"(1, 0, 3)",455.8159907910504,74.17,27.807290807634125,5.273261875503067,0.07109696474994023,0,0.0
2024-08-23 12:00:00,82.2,66.60541912170773,"(1, 0, 3)",448.6075755459219,82.2,243.1909527695991,15.594580878292277,0.18971509584297172,1,66.60541912170773
2024-08-24 12:00:00,81.61,73.35507969276013,"(1, 0, 3)",448.0896511009585,81.61,68.1437092788812,8.254920307239871,0.10115084312265496,1,73.35507969276013
2024-08-25 12:00:00,73.0,75.8768626706896,"(1, 0, 3)",447.0695810893775,73.0,8.276338826007322,2.8768626706896043,0.03940907768067951,0,0.0
2024-08-26 12:00:00,58.46,69.66084005478892,"(1, 0, 3)",447.0759024469485,58.46,125.45881793296384,11.20084005478892,0.19159835878872594,0,0.0
2024-08-27 12:00:00,57.26,61.18790515155676,"(1, 0, 3)",447.1487823798345,57.26,15.428438879626169,3.9279051515567645,0.06859771483682789,0,0.0
2024-08-28 12:00:00,62.64,61.38220417784456,"(1, 0, 3)",446.747626923006,62.64,1.582050330231689,1.257795822155444,0.02007975450439725,1,61.38220417784456
2024-08-29 12:00:00,52.95,65.01587987694441,"(1, 0, 3)",446.69499219528535,52.95,145.585457204852,12.065879876944408,0.22787308549470078,0,0.0
2024-08-30 12:00:00,44.08,56.48368886887956,"(1, 0, 3)",445.2713333948456,44.08,153.85149755596677,12.403688868879563,0.28139040083665073,0,0.0
2024-08-31 12:00:00,65.0,49.71830763983454,"(1, 0, 3)",444.4847360065693,65.0,233.53012139073934,15.281692360165458,0.2351029593871609,1,49.71830763983454
2024-09-01 12:00:00,86.97,66.01414687925019,"(1, 0, 3)",444.0534388327701,86.97,439.14778001843945,20.955853120749808,0.24095496286937804,1,66.01414687925019
2024-09-02 12:00:00,51.78,77.61972801995336,"(1, 0, 3)",444.1940987853183,51.78,667.6915441451625,25.839728019953355,0.4990291235989447,0,0.0
2024-09-03 12:00:00,43.0,52.00619332076754,"(1, 0, 3)",444.6657575718791,43.0,81.11151813103778,9.006193320767537,0.20944635629691946,0,0.0
2024-09-04 12:00:00,33.72,48.347613734995335,"(1, 0, 3)",443.44880464517865,33.72,213.9670835802242,14.627613734995336,0.43379637411018196,0,0.0
2024-09-05 12:00:00,77.44,41.74630904129653,"(1, 0, 3)",438.2541552720517,77.44,1274.03957425543,35.69369095870347,0.4609205960576378,1,41.74630904129653
2024-09-06 12:00:00,54.11,71.92328817727666,"(1, 0, 3)",440.1965501737794,54.11,317.31323568670445,17.81328817727666,0.32920510399698133,0,0.0
2024-09-07 12:00:00,65.69,53.07046879513331,"(1, 0, 3)",440.567046130792,65.69,159.2525678306041,12.61953120486669,0.19210734061298052,1,53.07046879513331
2024-09-08 12:00:00,73.92,60.04370365010936,"(1, 0, 3)",440.0534433714111,73.92,192.5516003899884,13.876296349890644,0.18772045927882364,1,60.04370365010936
2024-09-09 12:00:00,41.65,68.22704377025354,"(1, 0, 3)",439.1748177886016,41.65,706.3392555659728,26.577043770253546,0.6381042922029663,0,0.0
2024-09-10 12:00:00,68.94,44.50758827888939,"(1, 0, 3)",439.36322949452654,68.94,596.9427425098628,24.432411721110604,0.3544010983624979,1,44.50758827888939
2024-09-11 12:00:00,42.0,66.02975894144754,"(1, 0, 3)",438.4193668008795,42.0,577.429314784078,24.02975894144754,0.5721371176535128,0,0.0
2024-09-12 12:00:00,34.47,46.58943210770742,"(1, 0, 3)",439.41495273598434,34.47,146.88063461332948,12.119432107707418,0.3515936207631975,0,0.0
2024-09-13 12:00:00,41.6,39.71641936378159,"(1, 0, 3)",439.2319994090249,41.6,3.547876013136956,1.8835806362184115,0.0452783806783272,1,39.71641936378159
2024-09-14 12:00:00,64.39,47.07993348085272,"(1, 0, 3)",438.9326705876426,64.39,299.63840289730354,17.310066519147277,0.26883159681856306,1,47.07993348085272
2024-09-15 12:00:00,86.63,60.15091287231907,"(1, 0, 3)",438.80698705885095,86.63,701.1420551153178,26.479087127680927,0.3056572449230166,1,60.15091287231907
2024-09-16 12:00:00,42.19,70.50849168021837,"(1, 0, 3)",438.86356613885954,42.19,801.9369710425972,28.318491680218372,0.6712133605171456,0,0.0
2024-09-17 12:00:00,104.39,42.906188383983405,"(1, 0, 3)",440.1356339410031,104.39,3780.259090833817,61.483811616016595,0.5889818145034639,1,42.906188383983405
2024-09-18 12:00:00,72.8,74.69047405185664,"(1, 0, 3)",442.5712631112028,72.8,3.5738921407432724,1.8904740518566427,0.025968050162865974,0,0.0
2024-09-19 12:00:00,85.12,66.11845409345916,"(1, 0, 3)",442.1486714102291,85.12,361.05874683837897,19.00154590654084,0.22323244721030122,1,66.11845409345916
2024-09-20 12:00:00,80.91,70.93656230668181,"(1, 0, 3)",442.3169168878099,80.91,99.46945942250004,9.97343769331819,0.12326582243626485,1,70.93656230668181
2024-09-21 12:00:00,82.59,72.90682192638661,"(1, 0, 3)",442.2698182830849,82.59,93.76393760530713,9.68317807361339,0.11724395294361775,1,72.90682192638661
2024-09-22 12:00:00,85.0,73.9393372280622,"(1, 0, 3)",441.5091409415952,85.0,122.33826095453077,11.0606627719378,0.1301254443757388,1,73.9393372280622
2024-09-23 12:00:00,41.2,77.30299146474518,"(1, 0, 3)",441.32675572664914,41.2,1303.4259927034627,36.10299146474517,0.8762862006006109,0,0.0
2024-09-24 12:00:00,35.0,47.77134421045975,"(1, 0, 3)",443.36310976948505,35.0,163.10723294204382,12.771344210459752,0.36489554887027864,0,0.0
2024-09-25 12:00:00,38.53,44.29470482978545,"(1, 0, 3)",443.75052024444255,38.53,33.231821774551705,5.764704829785451,0.14961600907826242,0,0.0
2024-09-26 12:00:00,34.5,47.77053191238933,"(1, 0, 3)",443.77965344770126,34.5,176.1070172377436,13.27053191238933,0.3846530989098357,0,0.0
2024-09-27 12:00:00,76.8,41.25324596106081,"(1, 0, 3)",439.74703146535205,76.8,1263.5717227048392,35.546754038939184,0.46284835988202067,1,41.25324596106081
2024-09-28 12:00:00,64.53,69.09939212743214,"(1, 0, 3)",441.6980271439547,64.53,20.8793444142388,4.569392127432138,0.07081035374914207,0,0.0
2024-09-29 12:00:00,60.65,59.46866330755539,"(1, 0, 3)",440.685215314532,60.65,1.3955563809159712,1.18133669244461,0.019477933923241715,1,59.46866330755539
2024-09-30 12:00:00,54.0,55.36871410126422,"(1, 0, 3)",439.8506557280747,54.0,1.8733782909995138,1.3687141012642172,0.025346557430818838,0,0.0
2024-10-01 12:00:00,37.71,54.6801977157299,"(1, 0, 3)",439.48039426536894,37.71,287.98761051096443,16.970197715729903,0.45001850214080885,0,0.0
2024-10-02 12:00:00,25.59,42.52999805300691,"(1, 0, 3)",439.7884466306895,25.59,286.963534035878,16.939998053006914,0.6619772588123062,0,0.0
2024-10-03 12:00:00,31.59,32.91024434401865,"(1, 0, 3)",440.6106685419248,31.59,1.743045127913237,1.3202443440186507,0.04179310997210037,0,0.0
2024-10-04 12:00:00,23.39,38.39272629933036,"(1, 0, 3)",440.0965543577219,23.39,225.0817964126189,15.002726299330362,0.6414162590564498,0,0.0
2024-10-05 12:00:00,27.75,29.872318732934765,"(1, 0, 3)",441.036276327943,27.75,4.504236804165828,2.1223187329347653,0.07647995433999154,0,0.0
2024-10-06 12:00:00,57.57,32.158282865133266,"(1, 0, 3)",440.8090168589027,57.57,645.7553677424796,25.411717134866734,0.4414055434230803,1,32.158282865133266
2024-10-07 12:00:00,34.94,52.6932317303259,"(1, 0, 3)",441.907237893367,34.94,315.17723687065035,17.7532317303259,0.5081062315491099,0,0.0
2024-10-08 12:00:00,22.6,34.51816552792959,"(1, 0, 3)",440.0582667424993,22.6,142.04266955112917,11.918165527929588,0.5273524569880348,0,0.0
2024-10-09 12:00:00,19.96,26.041634665538545,"(1, 0, 3)",439.55588653957807,19.96,36.98628020508012,6.0816346655385445,0.3046911155079431,0,0.0
2024-10-10 12:00:00,66.25,25.441225783625093,"(1, 0, 3)",438.7990484574154,66.25,1665.3560530430655,40.80877421637491,0.615981497605659,1,25.441225783625093
2024-10-11 12:00:00,31.91,56.004848674158296,"(1, 0, 3)",443.5103047654115,31.91,580.5617326305878,24.094848674158296,0.7550877052384298,0,0.0
2024-10-12 12:00:00,33.59,31.098613062666114,"(1, 0, 3)",445.0691462509974,33.59,6.207008871517935,2.491386937333889,0.07417049530615924,1,31.098613062666114
2024-10-13 12:00:00,62.89,32.54057936733343,"(1, 0, 3)",442.6204419144058,62.89,921.0873327385274,30.349420632666572,0.4825794344516866,1,32.54057936733343
2024-10-14 12:00:00,42.81,54.23528934765883,"(1, 0, 3)",443.98483735278194,42.81,130.53723667772624,11.425289347658826,0.2668836568011872,0,0.0
2024-10-15 12:00:00,30.54,38.40314140792717,"(1, 0, 3)",443.87027183935567,30.54,61.82899280105893,7.8631414079271735,0.25747024911352895,0,0.0
2024-10-16 12:00:00,55.0,31.773036248166537,"(1, 0, 3)",441.500017590915,55.0,539.4918451289856,23.226963751833463,0.4223084318515175,1,31.773036248166537
2024-10-17 12:00:00,37.32,50.56972531459206,"(1, 0, 3)",442.4180643753632,37.32,175.55522091214172,13.249725314592062,0.3550301531241174,0,0.0
2024-10-18 12:00:00,25.3,36.77989671876818,"(1, 0, 3)",442.6770022443029,25.3,131.78802867358436,11.479896718768178,0.45375085844933505,0,0.0
2024-10-19 12:00:00,32.0,28.71382849318189,"(1, 0, 3)",442.8641032112827,32.0,10.798923172223212,3.2861715068181105,0.10269285958806595,1,28.71382849318189
2024-10-20 12:00:00,51.42,35.68850890177422,"(1, 0, 3)",438.5614292130063,51.42,247.479812173557,15.731491098225781,0.3059410948702019,1,35.68850890177422
2024-10-21 12:00:00,29.19,46.66660057872924,"(1, 0, 3)",439.06160884564,29.19,305.43156778843905,17.476600578729236,0.598718759120563,0,0.0
2024-10-22 12:00:00,23.94,30.44734664504896,"(1, 0, 3)",440.0497469454558,23.94,42.345560358829935,6.507346645048958,0.2718189910212597,0,0.0
2024-10-23 12:00:00,19.26,28.04337813137328,"(1, 0, 3)",440.3268701897253,19.26,77.14773139868636,8.78337813137328,0.45604247826444855,0,0.0
2024-10-24 12:00:00,16.99,24.770098338447543,"(1, 0, 3)",441.0537789210897,16.99,60.52993015591424,7.780098338447544,0.457922209443646,0,0.0
2024-10-25 12:00:00,14.01,21.805978853046955,"(1, 0, 3)",438.85054638731793,14.01,60.777286277155326,7.795978853046956,0.5564581622446079,0,0.0
2024-10-26 12:00:00,18.6,18.527081065935604,"(1, 0, 3)",438.388824586802,18.6,0.005317170945087874,0.07291893406439698,0.003920372799161128,1,18.527081065935604
2024-10-27 12:00:00,30.1,21.899100844515456,"(1, 0, 3)",435.7008845302404,30.1,67.25474695842713,8.200899155484546,0.27245512144466927,1,21.899100844515456
2024-10-28 12:00:00,15.44,28.918478202448803,"(1, 0, 3)",435.9890124408525,15.44,181.66937465388753,13.478478202448803,0.8729584328010883,0,0.0
2024-10-29 12:00:00,11.94,17.392916748258564,"(1, 0, 3)",437.5055739380939,11.94,29.734301063438757,5.4529167482585645,0.4566931949965297,0,0.0
2024-10-30 12:00:00,9.2,16.457949560224183,"(3, 0, 3)",436.1726640999624,9.2,52.67783181875842,7.2579495602241835,0.7889075608939331,0,0.0
2024-10-31 12:00:00,13.56,13.39482358892667,"(2, 0, 3)",432.5095868041635,13.56,0.027283246775065925,0.1651764110733307,0.012181151259095184,1,13.39482358892667
2024-11-01 12:00:00,27.42,16.29808193432763,"(3, 0, 2)",432.3013043288536,27.42,123.69706145952946,11.121918065672372,0.40561335031627904,1,16.29808193432763
2024-11-02 12:00:00,16.44,25.08571511636052,"(3, 0, 1)",432.2096372775339,16.44,74.74838987326481,8.64571511636052,0.5258950800705913,0,0.0
2024-11-03 12:00:00,26.59,16.447209958451488,"(1, 0, 3)",429.6410025236187,26.59,102.87618982693566,10.142790041548512,0.3814512990428173,1,16.447209958451488
2024-11-04 12:00:00,14.06,23.382998428744184,"(1, 0, 3)",428.5799029903473,14.06,86.91829970236651,9.322998428744183,0.6630866592278936,0,0.0
2024-11-05 12:00:00,16.2,15.79145986232078,"(1, 0, 3)",429.38449348591126,16.2,0.1669050440949556,0.4085401376792195,0.025218527017235773,1,15.79145986232078
2024-11-06 12:00:00,15.83,17.203097563666784,"(1, 0, 3)",427.8036223107996,15.83,1.8853969193476576,1.373097563666784,0.08674021248684674,0,0.0
2024-11-07 12:00:00,11.51,17.392329088984237,"(1, 0, 3)",427.2066606885817,11.51,34.601795511110126,5.882329088984237,0.5110624751506723,0,0.0
2024-11-08 12:00:00,9.1,13.6190319130311,"(1, 0, 3)",427.9378784960473,9.1,20.42164943099352,4.5190319130311,0.4965969135199011,0,0.0
2024-11-09 12:00:00,8.5,11.832093471876748,"(1, 0, 3)",428.7851205453962,8.5,11.10284690532364,3.332093471876748,0.3920109966913821,0,0.0
2024-11-10 12:00:00,7.65,11.197885780889356,"(1, 0, 3)",429.3345317150051,7.65,12.587493514236874,3.547885780889356,0.46377591907050403,0,0.0
2024-11-11 12:00:00,6.27,10.019067723382394,"(1, 0, 3)",429.4122305027494,6.27,14.055508794507647,3.749067723382394,0.5979374359461554,0,0.0
2024-11-12 12:00:00,4.95,8.473295831771683,"(1, 0, 3)",430.1205591755777,4.95,12.413613518179714,3.5232958317716827,0.7117769357114511,0,0.0
2024-11-13 12:00:00,4.0,7.016638420807195,"(1, 0, 3)",431.64157589844194,4.0,9.100107361890126,3.016638420807195,0.7541596052017987,0,0.0
2024-11-14 12:00:00,3.39,5.842383514108477,"(1, 0, 3)",433.2251351959146,3.39,6.01418490027104,2.4523835141084764,0.7234169658137098,0,0.0
2024-11-15 12:00:00,2.95,4.816071551611506,"(3, 0, 2)",432.5390135515951,2.95,3.4822230357337722,1.8660715516115056,0.6325666276649171,0,0.0
2024-11-16 12:00:00,7.21,4.099897971937432,"(1, 0, 3)",425.0063244641564,7.21,9.672734624958897,3.1101020280625677,0.43135950458565436,1,4.099897971937432
2024-11-17 12:00:00,17.5,7.126118935564628,"(1, 0, 3)",423.5612009006904,17.5,107.61740833905075,10.373881064435372,0.5927932036820213,1,7.126118935564628
2024-11-18 12:00:00,9.18,12.245974800288945,"(1, 0, 3)",426.7830685236155,9.18,9.400201476006837,3.065974800288945,0.3339841830380115,0,0.0
2024-11-19 12:00:00,7.29,8.365459109911317,"(3, 0, 2)",425.7229044887422,7.29,1.156612297091242,1.0754591099113169,0.14752525513186787,0,0.0
2024-11-20 12:00:00,6.75,6.993536046610519,"(1, 0, 3)",408.0602899928746,6.75,0.05930980599868076,0.24353604661051875,0.03607941431266944,0,0.0
2024-11-21 12:00:00,5.34,7.134335768738982,"(1, 0, 3)",398.04388427126975,5.34,3.2196408509761136,1.794335768738982,0.3360179342207832,0,0.0
2024-11-22 12:00:00,4.61,6.054660642346688,"(3, 0, 1)",387.5807078301887,4.61,2.0870443715455442,1.4446606423466877,0.3133754104873509,0,0.0
2024-11-23 12:00:00,4.87,5.473710593484819,"(3, 0, 1)",386.648608353936,4.87,0.3644664806857924,0.603710593484819,0.12396521426792999,0,0.0
2024-11-24 12:00:00,28.2,5.58804955950427,"(3, 0, 1)",383.8249669323748,28.2,511.300302723435,22.61195044049573,0.8018422142019762,1,5.58804955950427
2024-11-25 12:00:00,13.37,17.034876787183663,"(1, 0, 3)",398.3950373972591,13.37,13.431321865237653,3.6648767871836636,0.27411195117304893,0,0.0
2024-11-26 12:00:00,8.28,9.60820549471064,"(3, 0, 1)",398.5561047006314,8.28,1.7641298361795386,1.328205494710641,0.16041129163171994,0,0.0
2024-11-27 12:00:00,5.99,7.8077132678725,"(1, 0, 3)",398.5396050845423,5.99,3.3040815241997215,1.8177132678724996,0.30345797460308843,0,0.0
2024-11-28 12:00:00,5.22,7.03560733747444,"(1, 0, 3)",398.88313072393606,5.22,3.2964300038910266,1.8156073374744404,0.34781749760046754,0,0.0
2024-11-29 12:00:00,4.01,6.3160303003237255,"(1, 0, 3)",399.21753830427554,4.01,5.317775746011132,2.3060303003237257,0.5750699003301062,0,0.0
2024-11-30 12:00:00,5.93,5.230575587052762,"(1, 0, 3)",400.3225526168781,5.93,0.4891945094265882,0.6994244129472378,0.11794678127272139,1,5.230575587052762
2024-12-01 12:00:00,5.16,6.588894472472387,"(1, 0, 3)",400.4126316336981,5.16,2.0417394134621416,1.428894472472387,0.27691753342488123,0,0.0
2024-12-02 12:00:00,4.1,5.745128338134636,"(1, 0, 3)",400.6186912458157,4.1,2.706447248933631,1.6451283381346364,0.4012508141791796,0,0.0
2024-12-03 12:00:00,3.28,4.8424786523673005,"(1, 0, 3)",397.3590353169198,3.28,2.441339539103536,1.5624786523673007,0.4763654427949088,0,0.0
2024-12-04 12:00:00,2.89,4.213916385915431,"(1, 0, 3)",398.1762144654031,2.89,1.752754596895377,1.3239163859154313,0.45810255568008,0,0.0
2024-12-05 12:00:00,3.02,3.7809324895068,"(1, 0, 3)",398.9694449191452,3.02,0.5790182535870162,0.7609324895067999,0.25196440049894037,0,0.0
2024-12-06 12:00:00,2.98,3.755986869195443,"(1, 0, 3)",397.7653938589349,2.98,0.6021556211637452,0.7759868691954428,0.2603982782535043,0,0.0
2024-12-07 12:00:00,5.14,3.572026162056801,"(1, 0, 3)",397.5624267355721,5.14,2.458541956474324,1.5679738379431987,0.30505327586443554,1,3.572026162056801
2024-12-08 12:00:00,3.63,4.913969168073636,"(1, 0, 3)",396.9002588289194,3.63,1.6485768245637045,1.2839691680736358,0.3537105146208363,0,0.0
2024-12-09 12:00:00,3.17,3.793127449522205,"(1, 0, 3)",397.3774010325173,3.17,0.38828781834804815,0.623127449522205,0.1965701733508533,0,0.0
2024-12-10 12:00:00,2.7,3.470558682506438,"(1, 0, 3)",397.27100788024666,2.7,0.5937606831860573,0.7705586825064379,0.28539210463201403,0,0.0
2024-12-11 12:00:00,2.2,3.193462014784618,"(1, 0, 3)",397.618150295112,2.2,0.9869667748199127,0.993462014784618,0.45157364308391723,0,0.0
2024-12-12 12:00:00,1.84,2.7222932759675893,"(1, 0, 3)",398.03396606679706,1.84,0.7784414248176206,0.8822932759675892,0.47950721519977674,0,0.0
2024-12-13 12:00:00,2.02,2.3834834745128552,"(1, 0, 3)",397.0152239269197,2.02,0.13212023624393748,0.36348347451285523,0.17994231411527487,0,0.0
2024-12-14 12:00:00,3.73,2.461096659422513,"(1, 0, 3)",393.4426449961184,3.73,1.610115687728706,1.268903340577487,0.34018856315750323,1,2.461096659422513
2024-12-15 12:00:00,6.2,3.518342608702796,"(1, 0, 3)",394.0766823323533,6.2,7.191286364298928,2.6816573912972044,0.43252538569309745,1,3.518342608702796
2024-12-16 12:00:00,5.25,4.686923900315023,"(3, 0, 3)",394.79805400591886,5.25,0.3170546940364465,0.5630760996849773,0.10725259041618615,1,4.686923900315023
2024-12-17 12:00:00,3.6,3.8681590549828906,"(3, 0, 3)",393.3244198883807,3.6,0.0719092787693169,0.2681590549828905,0.07448862638413625,0,0.0
2024-12-18 12:00:00,5.08,3.080648402498978,"(3, 0, 3)",386.22671807793984,5.08,3.9974068104298883,1.9993515975010219,0.39357314911437435,1,3.080648402498978
