DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 04:00:00,2.94,3.2841185041768823,"(1, 0, 1)","(1, 0, 1, 7)",91.29246630488814
2024-08-01 04:00:00,2.75,2.953714068267053,"(1, 0, 1)","(1, 0, 1, 7)",90.68296939173092
2024-08-02 04:00:00,2.41,2.744095390558884,"(1, 0, 1)","(1, 0, 1, 7)",89.91034146286236
2024-08-03 04:00:00,2.38,2.624698793149032,"(1, 0, 1)","(1, 0, 1, 7)",89.24821249201034
2024-08-04 04:00:00,3.21,2.8848483821390842,"(1, 0, 1)","(1, 0, 1, 7)",88.69312789977734
2024-08-05 04:00:00,2.7,3.2639643277307737,"(1, 0, 1)","(1, 0, 1, 7)",88.43465810345003
2024-08-06 04:00:00,2.43,2.8243915988334938,"(1, 0, 1)","(1, 0, 1, 7)",89.12819453090901
2024-08-07 04:00:00,2.2,2.488806074475556,"(1, 0, 1)","(1, 0, 1, 7)",89.5875680018087
2024-08-08 04:00:00,2.46,2.2612790843760866,"(1, 0, 1)","(1, 0, 1, 7)",89.57248306968935
2024-08-09 04:00:00,2.43,2.5166490646415696,"(1, 0, 1)","(1, 0, 1, 7)",89.05955841295635
2024-08-10 04:00:00,2.82,2.654630460823818,"(1, 0, 1)","(1, 0, 1, 7)",88.58739369868665
2024-08-11 04:00:00,3.4,3.3853742936233284,"(1, 0, 1)","(1, 0, 1, 7)",88.29377604538425
2024-08-12 04:00:00,2.94,3.3576923551614635,"(1, 0, 1)","(1, 0, 1, 7)",88.0625676944807
2024-08-13 04:00:00,4.91,3.0304181400231407,"(1, 0, 1)","(1, 0, 1, 7)",88.37586719753949
2024-08-14 04:00:00,4.45,4.903455103663001,"(1, 0, 1)","(1, 0, 1, 7)",90.86210621535864
2024-08-15 04:00:00,3.92,4.203415503475431,"(1, 0, 1)","(1, 0, 1, 7)",90.66324855798229
2024-08-16 04:00:00,3.4,3.715142677325822,"(1, 0, 1)","(1, 0, 1, 7)",90.496335256159
2024-08-17 04:00:00,3.41,3.5257994747064263,"(1, 0, 1)","(1, 0, 1, 7)",90.63755796628386
2024-08-18 04:00:00,3.42,3.9135762953495123,"(1, 0, 1)","(1, 0, 1, 7)",90.21112255813262
2024-08-19 04:00:00,3.24,3.31096902023281,"(1, 0, 1)","(1, 0, 1, 7)",90.58917638839884
2024-08-20 04:00:00,6.19,3.3358573766765316,"(1, 0, 1)","(1, 0, 1, 7)",90.04908892602616
2024-08-21 04:00:00,6.16,6.031198760106668,"(1, 0, 1)","(1, 0, 1, 7)",93.8380303847859
2024-08-22 04:00:00,5.24,5.598357848800371,"(1, 0, 1)","(1, 0, 1, 7)",93.37663255914133
2024-08-23 04:00:00,5.49,4.757072903162591,"(1, 0, 1)","(1, 0, 1, 7)",93.4157474371198
2024-08-24 04:00:00,5.14,5.407424109681795,"(1, 0, 1)","(1, 0, 1, 7)",93.95200004631248
2024-08-25 04:00:00,6.89,5.484899714336568,"(1, 0, 1)","(1, 0, 1, 7)",93.51830355102236
2024-08-26 04:00:00,5.4,6.266817450122802,"(1, 0, 1)","(1, 0, 1, 7)",92.99298191503547
2024-08-27 04:00:00,4.6,5.148858024646078,"(1, 0, 1)","(1, 0, 1, 7)",93.41334230846903
2024-08-28 04:00:00,4.17,4.330153071717625,"(1, 0, 1)","(1, 0, 1, 7)",85.13981684779155
2024-08-29 04:00:00,3.8,3.974940343882073,"(1, 0, 1)","(1, 0, 1, 7)",84.99375115183545
2024-08-30 04:00:00,3.31,3.623389721506468,"(1, 0, 1)","(1, 0, 1, 7)",85.01280142624356
2024-08-31 04:00:00,3.32,3.3984049880353044,"(1, 0, 1)","(1, 0, 1, 7)",84.97139823576748
2024-09-01 04:00:00,3.72,3.7607175361697807,"(1, 0, 1)","(1, 0, 1, 7)",84.9495096359443
2024-09-02 04:00:00,3.4,3.533460966537154,"(1, 0, 1)","(1, 0, 1, 7)",84.78335315436343
2024-09-03 04:00:00,3.19,3.4373601527856565,"(1, 0, 1)","(1, 0, 1, 7)",84.77032237951093
2024-09-04 04:00:00,2.94,3.1387454959153396,"(1, 0, 1)","(1, 0, 1, 7)",85.19263070710063
2024-09-05 04:00:00,3.22,2.9142711062928446,"(1, 0, 1)","(1, 0, 1, 7)",85.23880658758063
2024-09-06 04:00:00,5.02,3.159093922356173,"(1, 0, 1)","(1, 0, 1, 7)",85.27963422102826
2024-09-07 04:00:00,4.34,5.031245390972296,"(1, 0, 1)","(1, 0, 1, 7)",87.8225309783925
2024-09-08 04:00:00,4.62,4.507639533131754,"(1, 0, 1)","(1, 0, 1, 7)",88.26962153527694
2024-09-09 04:00:00,3.98,4.188345401227789,"(1, 0, 1)","(1, 0, 1, 7)",87.19936842338512
2024-09-10 04:00:00,4.45,3.9442795712011116,"(1, 0, 3)","(1, 0, 1, 7)",84.61266312639488
2024-09-11 04:00:00,5.96,4.195932351286743,"(1, 0, 1)","(1, 0, 1, 7)",86.13941041486488
2024-09-12 04:00:00,5.35,5.457334138336703,"(1, 0, 1)","(1, 0, 1, 7)",84.33275114873756
2024-09-13 04:00:00,4.79,4.7087880140781735,"(1, 0, 1)","(1, 0, 1, 7)",80.76671807073835
2024-09-14 04:00:00,5.68,4.550635743229877,"(1, 0, 1)","(1, 0, 1, 7)",80.67912710625308
2024-09-15 04:00:00,5.8,5.824970539296181,"(1, 0, 1)","(1, 0, 1, 7)",80.09497141510789
2024-09-16 04:00:00,5.25,4.99681547098122,"(1, 0, 1)","(1, 0, 1, 7)",80.20040185070546
2024-09-17 04:00:00,5.88,4.816926571436977,"(1, 0, 1)","(1, 0, 1, 7)",80.09808797059958
2024-09-18 04:00:00,5.75,5.337078035800035,"(1, 0, 3)","(1, 0, 1, 7)",78.67204779052976
2024-09-19 04:00:00,5.43,5.161787328297746,"(1, 0, 3)","(1, 0, 1, 7)",76.17278197773635
2024-09-20 04:00:00,5.18,4.810405933544574,"(1, 0, 3)","(1, 0, 1, 7)",74.26876684465991
2024-09-21 04:00:00,5.02,4.89903589612344,"(1, 0, 1)","(1, 0, 1, 7)",75.88209391007985
2024-09-22 04:00:00,4.78,5.251520127090343,"(1, 0, 3)","(1, 0, 1, 7)",74.07806536298436
2024-09-23 04:00:00,4.32,4.239421527657374,"(1, 0, 1)","(1, 0, 1, 7)",75.68221902131009
2024-09-24 04:00:00,4.21,4.098717763747723,"(1, 0, 1)","(1, 0, 1, 7)",74.84229870524777
2024-09-25 04:00:00,5.81,3.89088114203759,"(1, 0, 1)","(1, 0, 1, 7)",72.80004907455907
2024-09-26 04:00:00,5.53,5.36175389736491,"(1, 0, 3)","(1, 0, 1, 7)",72.98835737292829
2024-09-27 04:00:00,10.13,4.846439360440794,"(1, 0, 1)","(1, 0, 1, 7)",73.40728980440804
2024-09-28 04:00:00,9.75,9.115792405581702,"(1, 0, 1)","(1, 0, 1, 7)",79.11383815081645
2024-09-29 04:00:00,7.69,8.976753891216102,"(1, 0, 1)","(1, 0, 1, 7)",78.99802459760478
2024-09-30 04:00:00,7.79,6.509685837746171,"(1, 0, 3)","(1, 0, 1, 7)",78.4803687963844
2024-10-01 04:00:00,10.39,6.732180764194169,"(1, 0, 1)","(1, 0, 1, 7)",79.71583327869972
2024-10-02 04:00:00,7.88,8.592031966066795,"(1, 0, 1)","(1, 0, 1, 7)",80.78417167602807
2024-10-03 04:00:00,6.8,6.728347481706548,"(1, 0, 0)","(1, 0, 1, 7)",78.8837285373691
2024-10-04 04:00:00,6.11,5.922373813164979,"(1, 0, 0)","(1, 0, 1, 7)",77.27725803124612
2024-10-05 04:00:00,5.32,5.681205709950024,"(1, 0, 0)","(1, 0, 1, 7)",76.02084452066903
2024-10-06 04:00:00,5.26,5.496929186901419,"(1, 0, 0)","(1, 0, 1, 7)",75.30117730320204
2024-10-07 04:00:00,5.7,4.5849607254761215,"(1, 0, 1)","(1, 0, 1, 7)",73.72901987646112
2024-10-08 04:00:00,5.38,5.305935795561997,"(1, 0, 1)","(1, 0, 1, 7)",72.13447581350951
2024-10-09 04:00:00,4.91,4.803006371270614,"(1, 0, 0)","(1, 0, 1, 7)",72.25776820511756
2024-10-10 04:00:00,5.19,4.42556338843591,"(1, 0, 1)","(1, 0, 1, 7)",71.72545914221655
2024-10-11 04:00:00,5.72,4.746623944255015,"(1, 0, 1)","(1, 0, 1, 7)",67.4259613933609
2024-10-12 04:00:00,5.34,5.315722687387846,"(1, 0, 1)","(1, 0, 1, 7)",67.08655930843557
2024-10-13 04:00:00,11.2,5.459879215044073,"(1, 0, 1)","(1, 0, 1, 7)",66.44060132659041
2024-10-14 04:00:00,8.9,9.464516266197958,"(1, 0, 1)","(1, 0, 1, 7)",68.98790572106917
2024-10-15 04:00:00,8.64,7.590612345961137,"(1, 0, 1)","(1, 0, 1, 7)",69.3111265359623
2024-10-16 04:00:00,14.2,7.223611250995756,"(1, 0, 1)","(1, 0, 1, 7)",68.09755279282965
2024-10-17 04:00:00,15.88,11.356592827957709,"(1, 0, 0)","(1, 0, 1, 7)",72.23136422588966
2024-10-18 04:00:00,11.48,12.757198773737285,"(1, 0, 1)","(1, 0, 1, 7)",73.12424446045044
2024-10-19 04:00:00,8.6,9.396925822867928,"(1, 0, 1)","(1, 0, 1, 7)",73.0886031743209
2024-10-20 04:00:00,7.35,8.346459195102213,"(1, 0, 1)","(1, 0, 1, 7)",73.45560275946087
2024-10-21 04:00:00,12.5,6.103547784802528,"(1, 0, 1)","(1, 0, 1, 7)",73.95263978253342
2024-10-22 04:00:00,10.13,13.045914643910061,"(1, 0, 3)","(1, 0, 2, 7)",77.37658230149182
2024-10-23 04:00:00,7.51,8.60697039841594,"(1, 0, 0)","(1, 0, 1, 7)",72.22958886503432
2024-10-24 04:00:00,6.5,6.40470574227629,"(1, 0, 1)","(1, 0, 1, 7)",72.81300995152363
2024-10-25 04:00:00,5.36,5.835867337891202,"(1, 0, 0)","(1, 0, 1, 7)",72.67403230680875
2024-10-26 04:00:00,4.44,4.918236311277453,"(1, 0, 1)","(1, 0, 1, 7)",71.83942964767394
2024-10-27 04:00:00,4.12,4.772992478860063,"(1, 0, 0)","(1, 0, 1, 7)",71.81876098279712
2024-10-28 04:00:00,3.73,3.8479077994733326,"(1, 0, 1)","(1, 0, 1, 7)",72.26128844785646
2024-10-29 04:00:00,3.33,3.7572705388497223,"(1, 0, 1)","(1, 0, 1, 7)",62.888932038653564
2024-10-30 04:00:00,2.93,3.233757858878887,"(1, 0, 0)","(1, 0, 1, 7)",55.08010175842415
2024-10-31 04:00:00,2.72,2.907023485096628,"(1, 0, 0)","(1, 0, 1, 7)",54.469481170290464
2024-11-01 04:00:00,3.8,2.733383995219067,"(1, 0, 1)","(1, 0, 1, 7)",53.68893978757376
2024-11-02 04:00:00,3.93,3.7794256270329476,"(1, 0, 0)","(1, 0, 1, 7)",51.50814881322425
2024-11-03 04:00:00,3.53,4.347506621046821,"(1, 0, 1)","(1, 0, 1, 7)",50.30667542955826
2024-11-04 04:00:00,2.92,3.407825471544645,"(1, 0, 0)","(1, 0, 1, 7)",49.23807321585102
2024-11-05 04:00:00,3.17,2.9571932880847025,"(1, 0, 1)","(1, 0, 1, 7)",45.3048835407682
2024-11-06 04:00:00,2.68,3.1450736269729953,"(1, 0, 1)","(1, 0, 1, 7)",37.25807809801788
2024-11-07 04:00:00,2.56,2.6330822375083174,"(2, 0, 0)","(1, 0, 1, 7)",36.6494619214312
2024-11-08 04:00:00,2.3,2.5877241168090497,"(1, 0, 1)","(1, 0, 1, 7)",36.08019864097646
2024-11-09 04:00:00,2.07,2.2852637495371924,"(1, 0, 1)","(1, 0, 1, 7)",35.80608933805152
2024-11-10 04:00:00,1.83,2.0263437918208766,"(1, 0, 1)","(1, 0, 1, 7)",35.47292459385106
2024-11-11 04:00:00,1.59,1.8199507861308857,"(1, 0, 0)","(1, 0, 1, 7)",36.21941459537997
2024-11-12 04:00:00,1.88,1.590389949804631,"(1, 0, 0)","(1, 0, 1, 7)",36.178941684957245
2024-11-13 04:00:00,1.97,2.0037163635501374,"(1, 0, 1)","(1, 0, 1, 7)",35.73251296055168
2024-11-14 04:00:00,2.47,2.029114069827517,"(2, 0, 0)","(1, 0, 1, 7)",15.675277894321255
2024-11-15 04:00:00,2.2,2.4413458808395467,"(2, 0, 0)","(1, 0, 1, 7)",11.601328868319705
2024-11-16 04:00:00,2.79,2.1493324545518013,"(1, 0, 1)","(1, 0, 1, 7)",10.906952830225492
2024-11-17 04:00:00,11.36,3.1120369980752844,"(2, 0, 0)","(1, 0, 1, 7)",10.754759040805439
2024-11-18 04:00:00,12.49,10.851804470478264,"(1, 0, 1)","(1, 0, 1, 7)",35.71801928350534
2024-11-19 04:00:00,7.22,10.760598371430868,"(1, 0, 1)","(1, 0, 1, 7)",24.66240533272191
2024-11-20 04:00:00,6.31,5.982248878350105,"(1, 0, 1)","(1, 0, 1, 7)",27.061291611585254
2024-11-21 04:00:00,5.13,5.644293938101484,"(1, 0, 1)","(1, 0, 1, 7)",25.77464675224674
2024-11-22 04:00:00,4.3,4.716885452655088,"(1, 0, 1)","(1, 0, 1, 7)",23.594650932436988
2024-11-23 04:00:00,4.33,4.196514529251514,"(1, 0, 1)","(1, 0, 1, 7)",16.106812637921713
2024-11-24 04:00:00,14.47,4.8066962449981325,"(1, 0, 1)","(1, 0, 1, 7)",13.417739512561901
2024-11-25 04:00:00,15.59,13.440798383875242,"(2, 0, 0)","(1, 0, 1, 7)",28.01117994050786
2024-11-26 04:00:00,9.22,12.77749504257729,"(1, 0, 2)","(1, 0, 1, 7)",20.23204042012255
2024-11-27 04:00:00,6.42,7.470579621492964,"(1, 0, 1)","(1, 0, 1, 7)",15.787556410866312
2024-11-28 04:00:00,9.63,5.528075258770063,"(1, 0, 1)","(1, 0, 1, 7)",16.085897374033063
2024-11-29 04:00:00,7.47,8.93547256263074,"(1, 0, 1)","(1, 0, 1, 7)",20.50023462985639
2024-11-30 04:00:00,6.86,6.652855920317498,"(1, 0, 1)","(1, 0, 1, 7)",21.292292558520543
2024-12-01 04:00:00,6.43,7.354546782588247,"(1, 0, 1)","(1, 0, 1, 7)",21.109559028431875
2024-12-02 04:00:00,6.34,5.681090017539907,"(1, 0, 1)","(1, 0, 1, 7)",21.82408540440639
2024-12-03 04:00:00,6.46,5.897180133479213,"(1, 0, 1)","(1, 0, 1, 7)",21.319631411377223
2024-12-04 04:00:00,5.8,6.0059496998858695,"(1, 0, 1)","(1, 0, 1, 7)",21.224726676028258
2024-12-05 04:00:00,5.77,5.826556970030456,"(1, 0, 1)","(1, 0, 1, 7)",20.442119850334805
2024-12-06 04:00:00,17.57,5.355544708854274,"(1, 0, 1)","(1, 0, 1, 7)",21.01633526553329
2024-12-07 04:00:00,13.64,18.254485151319845,"(1, 0, 1)","(1, 0, 1, 7)",42.4219607548268
2024-12-08 04:00:00,10.96,13.882216857247807,"(1, 0, 1)","(1, 0, 1, 7)",42.73649946744149
2024-12-09 04:00:00,10.9,9.037706212402089,"(1, 0, 1)","(1, 0, 1, 7)",43.06428585449288
2024-12-10 04:00:00,10.22,9.632793290325647,"(1, 0, 1)","(1, 0, 1, 7)",38.18916491664143
2024-12-11 04:00:00,8.57,8.722315429422185,"(1, 0, 1)","(1, 0, 1, 7)",37.05310953591755
2024-12-12 04:00:00,7.3,7.381282421539907,"(1, 0, 1)","(1, 0, 1, 7)",33.19529779609907
2024-12-13 04:00:00,7.07,6.604834650941063,"(1, 0, 1)","(1, 0, 1, 7)",32.95107375841088
2024-12-14 04:00:00,6.58,6.663043176281057,"(1, 0, 1)","(1, 0, 1, 7)",32.250898851363104
2024-12-15 04:00:00,11.34,7.119714188963216,"(1, 0, 1)","(1, 0, 1, 7)",31.921145776818854
2024-12-16 04:00:00,18.89,10.25136714771733,"(1, 0, 1)","(1, 0, 1, 7)",35.380890848537504
2024-12-17 04:00:00,16.48,16.31604189849226,"(1, 0, 1)","(1, 0, 1, 7)",37.28460956019897
2024-12-18 04:00:00,14.48,13.326621867337433,"(1, 0, 1)","(1, 0, 1, 7)",36.25379873421657
2024-12-19 04:00:00,19.53,11.991861475227353,"(1, 0, 1)","(1, 0, 1, 7)",34.31654465410255
2024-12-20 04:00:00,17.93,15.783697168849745,"(1, 0, 1)","(1, 0, 1, 7)",36.97709607951772
2024-12-21 04:00:00,17.32,15.342058373371792,"(1, 0, 1)","(1, 0, 1, 7)",36.55275320085866
2024-12-22 04:00:00,17.37,17.606276026655323,"(1, 0, 1)","(1, 0, 1, 7)",35.916382530552994
2024-12-23 04:00:00,16.8,14.240637867247631,"(1, 0, 1)","(1, 0, 1, 7)",34.99632365921096
2024-12-24 04:00:00,13.06,14.607311299907217,"(1, 0, 1)","(1, 0, 1, 7)",32.72351471836643
2024-12-25 04:00:00,11.22,10.820231600898133,"(1, 0, 1)","(1, 0, 1, 7)",31.380422086152382
2024-12-26 04:00:00,9.35,9.644497156799043,"(1, 0, 1)","(1, 0, 1, 7)",30.23718368325804
2024-12-27 04:00:00,7.35,8.455386234206234,"(1, 0, 1)","(1, 0, 1, 7)",27.77872443027215
2024-12-28 04:00:00,5.86,6.87752839348482,"(1, 0, 1)","(1, 0, 1, 7)",28.240223620144224
2024-12-29 04:00:00,4.93,6.708968276595908,"(1, 0, 1)","(1, 0, 1, 7)",27.98384242790683
2024-12-30 04:00:00,10.08,4.625846349355574,"(1, 0, 1)","(1, 0, 1, 7)",27.619544736350708
2024-12-31 04:00:00,10.76,10.188097863888897,"(1, 0, 1)","(1, 0, 1, 7)",32.52336949761813
2025-01-01 04:00:00,18.47,9.29079967065012,"(1, 0, 1)","(1, 0, 1, 7)",29.700064832199743
2025-01-02 04:00:00,14.08,13.852914995990044,"(1, 0, 1)","(1, 0, 1, 7)",33.962749422701194
2025-01-03 04:00:00,11.48,11.966104389810504,"(1, 0, 1)","(1, 0, 1, 7)",32.20345356213405
2025-01-04 04:00:00,8.73,10.12738094802887,"(1, 0, 1)","(1, 0, 1, 7)",29.749451237420804
2025-01-05 04:00:00,6.8,9.471330419628503,"(1, 0, 1)","(1, 0, 1, 7)",25.92021285713172
2025-01-06 04:00:00,16.99,6.162139032581228,"(1, 0, 1)","(1, 0, 1, 7)",25.28418240011334
2025-01-07 04:00:00,16.54,15.362277517505364,"(1, 0, 1)","(1, 0, 1, 7)",39.12895401375553
2025-01-08 04:00:00,14.55,15.335409347127165,"(1, 0, 1)","(1, 0, 1, 7)",41.32128835762612
2025-01-09 04:00:00,8.71,13.503896025087649,"(1, 0, 1)","(1, 0, 1, 7)",40.33549407833187
2025-01-10 04:00:00,8.29,7.8729885468111265,"(1, 0, 1)","(1, 0, 1, 7)",42.044978676410665
2025-01-11 04:00:00,7.19,7.479327731995733,"(1, 0, 1)","(1, 0, 1, 7)",41.87769555279118
2025-01-12 04:00:00,6.5,8.01502582849868,"(1, 0, 1)","(1, 0, 1, 7)",40.95763717080362
2025-01-13 04:00:00,5.25,6.857314442752367,"(1, 0, 1)","(1, 0, 1, 7)",40.640487602610875
2025-01-14 04:00:00,5.15,5.06078758723686,"(1, 0, 1)","(1, 0, 1, 7)",41.75314545115664
2025-01-15 04:00:00,5.19,4.981266130044711,"(1, 0, 1)","(1, 0, 1, 7)",41.35019739036775
2025-01-16 04:00:00,5.03,4.802068984463203,"(1, 0, 1)","(1, 0, 1, 7)",40.95789103352506
2025-01-17 04:00:00,4.26,4.805257544352242,"(1, 0, 1)","(1, 0, 1, 7)",40.671026294636356
2025-01-18 04:00:00,3.83,4.1198590581986485,"(1, 0, 1)","(1, 0, 1, 7)",41.191655157553434
2025-01-19 04:00:00,3.39,3.7937019569762973,"(1, 0, 1)","(1, 0, 1, 7)",41.331574566338986
2025-01-20 04:00:00,2.87,3.1842683222552086,"(1, 0, 1)","(1, 0, 1, 7)",41.50535122909794
2025-01-21 04:00:00,2.84,3.1018328539639324,"(1, 0, 1)","(1, 0, 1, 7)",42.98084706077068
2025-01-22 04:00:00,2.89,2.9486818062138265,"(1, 0, 1)","(1, 0, 1, 7)",35.43374630980464
2025-01-23 04:00:00,2.9,3.0404897035400027,"(1, 0, 1)","(1, 0, 1, 7)",35.06293007573592
2025-01-24 04:00:00,7.15,2.806709584824333,"(1, 0, 1)","(1, 0, 1, 7)",35.05852796976082
2025-01-25 04:00:00,6.78,7.4004796817531,"(1, 0, 1)","(1, 0, 1, 7)",42.13194443045592
2025-01-26 04:00:00,4.66,6.477015852183618,"(1, 0, 1)","(1, 0, 1, 7)",38.777215027014726
2025-01-27 04:00:00,18.98,4.7140020859145055,"(1, 0, 1)","(1, 0, 1, 7)",40.31958860734274
2025-01-28 04:00:00,13.66,15.344500300414124,"(1, 0, 1)","(1, 0, 1, 7)",62.23162129927739
2025-01-29 04:00:00,11.67,11.420328094587623,"(1, 0, 1)","(1, 0, 1, 7)",62.56529058478736
2025-01-30 04:00:00,8.43,9.82823138041796,"(1, 0, 1)","(1, 0, 1, 7)",61.944880350981975
2025-01-31 04:00:00,6.4,8.229989835124186,"(1, 0, 1)","(1, 0, 1, 7)",62.00991722406973
2025-02-01 04:00:00,5.24,5.863191703466763,"(1, 0, 2)","(1, 0, 1, 7)",59.37125481590331
2025-02-02 04:00:00,4.53,5.5718868753623765,"(1, 0, 1)","(1, 0, 1, 7)",58.607891224810984
2025-02-03 04:00:00,3.83,5.721848173433567,"(1, 0, 2)","(1, 0, 1, 7)",54.229652180520105
2025-02-04 04:00:00,3.43,3.908302169487402,"(1, 0, 1)","(1, 0, 1, 7)",55.0469001496534
2025-02-05 04:00:00,3.19,3.692000793433328,"(1, 0, 1)","(1, 0, 1, 7)",49.314732416228594
2025-02-06 04:00:00,2.8,3.299659224422582,"(1, 0, 1)","(1, 0, 1, 7)",40.61627543144651
2025-02-07 04:00:00,2.88,3.2362289517877203,"(1, 0, 1)","(1, 0, 1, 7)",40.19110074535237
2025-02-08 04:00:00,3.17,2.956085530129811,"(1, 0, 2)","(1, 0, 1, 7)",34.23615901182793
2025-02-09 04:00:00,2.82,3.6786028226089464,"(1, 0, 2)","(1, 0, 1, 7)",33.999043369342345
2025-02-10 04:00:00,2.42,3.4080482684524203,"(1, 0, 2)","(1, 0, 1, 7)",33.46299944562963
2025-02-11 04:00:00,4.62,2.6335679681350013,"(1, 0, 2)","(1, 0, 1, 7)",34.68645332821395
2025-02-12 04:00:00,3.83,5.066327011931707,"(1, 0, 2)","(1, 0, 1, 7)",38.75353320793348
2025-02-13 04:00:00,3.2,3.414077068652444,"(1, 0, 2)","(1, 0, 1, 7)",39.71107139807068
2025-02-14 04:00:00,2.69,3.3292326382915927,"(1, 0, 2)","(1, 0, 1, 7)",39.6229877515194
2025-02-15 04:00:00,2.45,2.7066913823396015,"(1, 0, 2)","(1, 0, 1, 7)",40.53547634663737
2025-02-16 04:00:00,2.48,2.5004760012167715,"(1, 0, 2)","(1, 0, 1, 7)",40.52638666704787
2025-02-17 04:00:00,2.11,2.62486038808472,"(1, 0, 2)","(1, 0, 1, 7)",40.615282153739344
2025-02-18 04:00:00,1.84,2.2090415620630717,"(1, 0, 2)","(1, 0, 1, 7)",42.42367182768301
2025-02-19 04:00:00,1.88,1.8595043184325384,"(1, 0, 2)","(1, 0, 1, 7)",42.589924948963045
2025-02-20 04:00:00,1.97,1.9083438421701524,"(1, 0, 2)","(1, 0, 1, 7)",42.77958928716549
2025-02-21 04:00:00,1.83,2.232133815493359,"(1, 0, 2)","(1, 0, 1, 7)",41.954520189354284
2025-02-22 04:00:00,5.0,1.8533067080215133,"(1, 0, 2)","(1, 0, 1, 7)",42.635613245905205
2025-02-23 04:00:00,4.54,5.177482155560088,"(1, 0, 2)","(1, 0, 1, 7)",45.992965424433784
2025-02-24 04:00:00,8.49,3.7713423190169073,"(1, 0, 2)","(1, 0, 1, 7)",39.56179040361824
2025-02-25 04:00:00,6.57,8.444915324209118,"(1, 0, 1)","(1, 0, 1, 7)",43.85072061914761
2025-02-26 04:00:00,4.11,5.868930644102981,"(1, 0, 1)","(1, 0, 1, 7)",44.742729813400786
2025-02-27 04:00:00,3.43,3.726993889890694,"(1, 0, 1)","(1, 0, 1, 7)",46.92248331676508
2025-02-28 04:00:00,2.73,3.5325578123033545,"(1, 0, 1)","(1, 0, 1, 7)",46.77065767098536
