DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-08-29,2.95,3.1233280441664584,"(1, 0, 0)","(1, 0, 1, 7)",90.75522440328774
2024-08-30,2.78,2.9528190079634333,"(1, 0, 0)","(1, 0, 0, 7)",91.33858934619121
2024-08-31,2.7,2.7420862432967787,"(1, 0, 0)","(1, 0, 1, 7)",91.20501582032654
2024-09-01,3.02,2.7566065417926664,"(3, 0, 1)","(0, 0, 0, 7)",86.51991596244234
2024-09-02,2.89,3.0101762377760797,"(3, 0, 1)","(0, 0, 1, 7)",86.48408156335323
2024-09-03,2.66,2.8242956564781094,"(1, 0, 0)","(1, 0, 1, 7)",90.83074639462615
2024-09-04,3.3,2.6244796446522045,"(1, 0, 0)","(1, 0, 0, 7)",91.95922680238884
2024-09-05,3.88,3.2457264330592968,"(1, 0, 0)","(1, 0, 0, 7)",92.1556478302493
2024-09-06,9.68,3.819808019072449,"(3, 0, 1)","(0, 0, 0, 7)",87.43611453540655
2024-09-07,8.23,9.074820485015396,"(2, 0, 1)","(1, 0, 0, 7)",101.70651267117405
2024-09-08,6.95,8.126555804053996,"(1, 0, 0)","(1, 0, 0, 7)",102.99796415958419
2024-09-09,6.0,6.8022560842758955,"(1, 0, 0)","(1, 0, 0, 7)",102.46969277615463
2024-09-10,7.55,5.976156303803822,"(2, 0, 1)","(1, 0, 0, 7)",98.04974216599716
2024-09-11,12.55,6.534010948909928,"(3, 0, 1)","(0, 0, 0, 7)",95.42486905497049
2024-09-12,11.05,12.717202658327746,"(1, 0, 0)","(1, 0, 1, 7)",82.87422951290156
2024-09-13,8.61,10.833261840548303,"(1, 0, 0)","(0, 0, 0, 7)",83.85163455165383
2024-09-14,10.58,7.678328499540742,"(1, 0, 3)","(0, 0, 0, 7)",74.11368580638566
2024-09-15,9.27,10.244638008255205,"(1, 0, 0)","(1, 0, 1, 7)",82.9487847361166
2024-09-16,7.97,9.100303860759887,"(1, 0, 0)","(0, 0, 0, 7)",84.43935590502741
2024-09-17,9.04,7.972079791424358,"(1, 0, 0)","(1, 0, 1, 7)",83.41403897531612
2024-09-18,8.11,9.083878186282933,"(1, 0, 0)","(1, 0, 1, 7)",83.76883113953139
2024-09-19,7.68,8.081697362930017,"(1, 0, 3)","(0, 0, 0, 7)",71.23465746847718
2024-09-20,7.15,7.614008742323531,"(1, 0, 0)","(1, 0, 1, 7)",75.60696121830308
2024-09-21,6.75,7.406023169471597,"(1, 0, 3)","(0, 0, 0, 7)",69.13050180075567
2024-09-22,6.17,6.776291355376276,"(2, 0, 2)","(0, 0, 0, 7)",67.87725529377846
2024-09-23,5.47,6.274208427231871,"(3, 0, 1)","(0, 0, 0, 7)",67.05235991
2024-09-24,5.3,5.745496567471521,"(1, 0, 3)","(0, 0, 0, 7)",66.76610019181092
2024-09-25,9.32,5.519444126630073,"(2, 0, 2)","(0, 0, 0, 7)",66.15250850638206
2024-09-26,7.66,9.212198637225118,"(1, 0, 3)","(0, 0, 0, 7)",68.69571508836378
2024-09-27,13.95,7.150817696313951,"(1, 0, 3)","(0, 0, 0, 7)",68.5156440960546
2024-09-28,14.0,12.046786180546395,"(1, 0, 3)","(0, 0, 0, 7)",74.71483354074
2024-09-29,10.43,12.565637564781234,"(1, 0, 3)","(0, 0, 0, 7)",74.73354625050283
2024-09-30,11.31,9.09579960039752,"(1, 0, 3)","(0, 0, 0, 7)",75.21994727109323
2024-10-01,18.58,10.631915387995482,"(3, 0, 1)","(0, 0, 0, 7)",75.54151642550339
2024-10-02,14.68,18.39061258834533,"(1, 0, 0)","(1, 0, 1, 7)",84.19234035824675
2024-10-03,10.76,13.006248167291293,"(1, 0, 3)","(0, 0, 0, 7)",79.45175199376267
2024-10-04,9.16,10.18194410393873,"(1, 0, 3)","(0, 0, 0, 7)",67.92849337745264
2024-10-05,7.61,9.814311198366042,"(1, 0, 3)","(0, 0, 0, 7)",67.47588413423156
2024-10-06,7.04,8.193114472491404,"(1, 0, 3)","(0, 0, 0, 7)",66.14160459635787
2024-10-07,7.97,7.575057544369055,"(1, 0, 3)","(0, 0, 0, 7)",65.38611558924704
2024-10-08,6.88,8.257356461246953,"(3, 0, 1)","(0, 0, 0, 7)",64.77128457515563
2024-10-09,7.35,7.081507591055978,"(2, 0, 2)","(0, 0, 0, 7)",64.82283200420112
2024-10-10,7.6,7.455858620656571,"(1, 0, 3)","(0, 0, 0, 7)",63.88674983229206
2024-10-11,7.24,7.919618291843977,"(1, 0, 3)","(1, 0, 2, 7)",58.65933325046508
2024-10-12,6.76,7.098903810905332,"(1, 0, 3)","(1, 0, 1, 7)",59.08763682201551
2024-10-13,11.42,6.761185317921172,"(1, 0, 3)","(1, 0, 1, 7)",55.95504320892291
2024-10-14,10.69,11.185902455470067,"(1, 0, 3)","(1, 0, 1, 7)",56.66815380312312
2024-10-15,9.59,10.052796360882335,"(1, 0, 3)","(1, 0, 2, 7)",55.92260542191352
2024-10-16,16.26,8.728473075864965,"(1, 0, 3)","(1, 0, 2, 7)",54.87375009652604
2024-10-17,25.3,15.214994715082142,"(3, 0, 1)","(0, 0, 0, 7)",58.73000889191838
2024-10-18,16.3,21.74288758625073,"(3, 0, 1)","(0, 0, 0, 7)",62.77801411735831
2024-10-19,12.29,14.202697445621734,"(2, 0, 2)","(0, 0, 0, 7)",52.45952990786572
2024-10-20,10.09,11.593393909518358,"(3, 0, 1)","(0, 0, 0, 7)",50.44988758101191
2024-10-21,23.68,10.051660497572849,"(2, 0, 2)","(0, 0, 0, 7)",46.660057115384134
2024-10-22,14.32,22.95131145415637,"(1, 0, 0)","(1, 0, 1, 7)",59.474615590666275
2024-10-23,10.28,13.769011056526505,"(1, 0, 0)","(1, 0, 1, 7)",57.54434610102763
2024-10-24,8.52,10.06444267300994,"(1, 0, 0)","(0, 0, 0, 7)",58.61214576345074
2024-10-25,6.95,8.312123391789205,"(1, 0, 0)","(1, 0, 1, 7)",58.54796357839367
2024-10-26,5.72,6.806879898034384,"(1, 0, 0)","(1, 0, 1, 7)",58.33522769727506
2024-10-27,5.39,5.6297566902988985,"(1, 0, 0)","(0, 0, 0, 7)",58.14928542371689
2024-10-28,4.98,5.307560674664675,"(1, 0, 0)","(0, 0, 0, 7)",58.17876594204883
2024-10-29,4.42,4.896369882116022,"(1, 0, 0)","(0, 0, 0, 7)",48.94965467165143
2024-10-30,3.92,4.350405611715324,"(1, 0, 0)","(0, 0, 0, 7)",49.09500874377998
2024-10-31,3.62,3.8647718161135534,"(1, 0, 0)","(0, 0, 0, 7)",48.14259667766505
2024-11-01,5.78,3.574237558784673,"(1, 0, 0)","(0, 0, 0, 7)",46.307204174086706
2024-11-02,5.59,5.672500732133382,"(1, 0, 0)","(0, 0, 0, 7)",43.585464125110946
2024-11-03,4.87,5.48749891803092,"(1, 0, 0)","(0, 0, 0, 7)",42.07630064751275
2024-11-04,4.1,4.787136953580614,"(1, 0, 0)","(0, 0, 0, 7)",40.931837401860015
2024-11-05,3.47,4.035917218232016,"(1, 0, 0)","(0, 0, 0, 7)",41.48254527567709
2024-11-06,2.67,3.4213217567505896,"(1, 0, 0)","(0, 0, 0, 7)",40.2703233322565
2024-11-07,2.42,2.640696626389134,"(1, 0, 0)","(0, 0, 0, 7)",34.134742626848364
2024-11-08,2.13,2.396476318036339,"(1, 0, 0)","(0, 0, 0, 7)",33.75240968390215
2024-11-09,2.03,2.112566910467726,"(1, 0, 0)","(0, 0, 0, 7)",33.57994661152507
2024-11-10,1.98,2.0147231364325755,"(1, 0, 0)","(0, 0, 0, 7)",33.196462010346394
2024-11-11,1.86,1.9658559458694158,"(1, 0, 0)","(0, 0, 0, 7)",32.88814459907867
2024-11-12,2.42,1.8481625640389747,"(1, 0, 0)","(0, 0, 0, 7)",32.611606919048285
2024-11-13,3.73,2.398778163336044,"(1, 0, 0)","(0, 0, 0, 7)",32.6315991072726
2024-11-14,5.02,3.675087547084639,"(1, 0, 0)","(0, 0, 0, 7)",22.444615311847386
2024-11-15,4.24,4.934426603882179,"(1, 0, 0)","(0, 0, 0, 7)",21.043577644143717
2024-11-16,3.92,4.17642695290567,"(1, 0, 0)","(0, 0, 0, 7)",20.39076267583686
2024-11-17,8.88,3.8664587841402023,"(1, 0, 0)","(0, 0, 0, 7)",19.042340592711973
2024-11-18,17.21,8.710956899389572,"(1, 0, 0)","(0, 0, 0, 7)",27.65664995405733
2024-11-19,9.35,16.76457806675629,"(1, 0, 0)","(0, 0, 0, 7)",25.62730789094488
2024-11-20,8.26,9.140183004800035,"(1, 0, 0)","(0, 0, 0, 7)",28.480438772605872
2024-11-21,6.81,8.093604626240852,"(1, 0, 0)","(0, 0, 0, 7)",26.06293459145501
2024-11-22,5.8,6.690208361239311,"(1, 0, 0)","(0, 0, 0, 7)",24.024550674082302
2024-11-23,6.39,5.68970639212309,"(1, 0, 0)","(0, 0, 0, 7)",15.739299830994227
2024-11-24,15.34,6.264875797653359,"(1, 0, 0)","(0, 0, 0, 7)",9.422428125127013
2024-11-25,16.69,14.962316869782462,"(1, 0, 0)","(0, 0, 0, 7)",10.380725937484705
2024-11-26,9.97,16.30759849524938,"(1, 0, 0)","(0, 0, 0, 7)",4.333011165932858
2024-11-27,8.27,9.779026401864165,"(1, 0, 0)","(0, 0, 0, 7)",3.859387895881042
2024-11-28,22.76,8.114756860957277,"(1, 0, 0)","(0, 0, 0, 7)",4.143702344476246
2024-11-29,13.33,21.34384601944304,"(1, 0, 0)","(0, 0, 0, 7)",24.558965037859608
2024-11-30,10.86,13.047851502900466,"(1, 0, 0)","(0, 0, 0, 7)",26.766851073734543
2024-12-01,9.49,10.643505506138775,"(1, 0, 0)","(0, 0, 0, 7)",26.751316364192377
2024-12-02,10.1,9.305986697426471,"(1, 0, 0)","(0, 0, 0, 7)",26.877977030683425
2024-12-03,7.88,9.904314341661083,"(1, 0, 0)","(0, 0, 0, 7)",26.85299158460939
2024-12-04,6.88,7.628909868553044,"(1, 0, 0)","(1, 0, 1, 7)",27.36514834145224
2024-12-05,6.57,6.93045594546647,"(1, 0, 0)","(1, 0, 1, 7)",27.295912460247852
2024-12-06,30.37,6.314323118436644,"(1, 0, 0)","(1, 0, 1, 7)",27.427747392661953
2024-12-07,15.77,22.051692596278116,"(1, 0, 0)","(0, 0, 0, 7)",57.54611778526324
2024-12-08,13.22,15.404448570513331,"(1, 0, 0)","(0, 0, 0, 7)",58.22184367513032
2024-12-09,17.31,12.922124524153977,"(1, 0, 0)","(0, 0, 0, 7)",58.34071535036092
2024-12-10,14.89,16.83231923990866,"(1, 0, 0)","(0, 0, 0, 7)",49.483713789789206
2024-12-11,10.21,14.496614798843856,"(1, 0, 0)","(0, 0, 0, 7)",42.23917868488037
2024-12-12,7.76,9.9807795203072,"(1, 0, 0)","(0, 0, 0, 7)",35.755521208976674
2024-12-13,6.09,7.60267831854029,"(1, 0, 0)","(0, 0, 0, 7)",36.028382107037814
2024-12-14,5.63,5.981545179731864,"(1, 0, 0)","(0, 0, 0, 7)",35.64620177813977
2024-12-15,11.11,5.5356782113302785,"(1, 0, 0)","(0, 0, 0, 7)",35.123572980941375
2024-12-16,24.87,10.873594779068675,"(1, 0, 0)","(0, 0, 0, 7)",42.20454910011583
2024-12-17,23.77,21.218459835535818,"(1, 0, 0)","(0, 0, 0, 7)",46.52860277810172
2024-12-18,17.97,21.21845983859001,"(1, 0, 0)","(0, 0, 0, 7)",46.52860277810266
2024-12-19,26.97,17.48285217097296,"(1, 0, 0)","(0, 0, 0, 7)",41.294924471511294
2024-12-20,29.26,21.235349492795834,"(1, 0, 0)","(0, 0, 0, 7)",47.10989137303545
2024-12-21,22.76,21.91688053065887,"(1, 0, 0)","(0, 0, 0, 7)",54.120182409516964
2024-12-22,25.41,21.916880530925894,"(1, 0, 0)","(0, 0, 0, 7)",54.12018240951268
2024-12-23,24.03,21.91688051422314,"(1, 0, 0)","(0, 0, 0, 7)",54.12018240951349
2024-12-24,16.97,21.91688052438222,"(1, 0, 0)","(0, 0, 0, 7)",54.12018240951853
2024-12-25,13.5,16.502962924682556,"(1, 0, 0)","(0, 0, 0, 7)",47.471325095090585
2024-12-26,9.68,13.147594390307704,"(1, 0, 0)","(0, 0, 0, 7)",41.78105778304601
2024-12-27,7.04,9.45273236082783,"(1, 0, 0)","(0, 0, 0, 7)",39.04660569513108
2024-12-28,5.45,6.886461886371599,"(1, 0, 0)","(0, 0, 0, 7)",40.29115553786954
2024-12-29,4.67,5.730678228141472,"(2, 0, 3)","(0, 0, 0, 7)",36.264631965589814
2024-12-30,10.54,4.762816112114159,"(4, 0, 1)","(0, 0, 0, 7)",31.95552855973301
2024-12-31,10.83,11.355508605454865,"(2, 0, 3)","(0, 0, 0, 7)",34.865274394111594
2025-01-01,20.29,9.379660395556709,"(3, 0, 0)","(0, 0, 0, 7)",27.10896858690336
2025-01-02,17.48,18.83794579701814,"(3, 0, 0)","(0, 0, 0, 7)",34.34726182087974
2025-01-03,13.15,15.848851372213364,"(3, 0, 0)","(0, 0, 0, 7)",34.30622528054606
2025-01-04,10.23,12.833958126238752,"(3, 0, 0)","(0, 0, 0, 7)",31.80512369090411
2025-01-05,7.84,10.286234310479369,"(3, 0, 0)","(0, 0, 0, 7)",29.695053532429196
2025-01-06,21.38,8.01785066674394,"(2, 0, 2)","(0, 0, 0, 7)",28.98815034243883
2025-01-07,21.13,19.72511870833077,"(2, 0, 2)","(0, 0, 0, 7)",42.82075900213957
2025-01-08,19.36,18.724456483408918,"(2, 0, 0)","(1, 0, 1, 7)",44.418311396979014
2025-01-09,13.67,18.507884986373178,"(1, 0, 0)","(1, 0, 1, 7)",48.699289858950785
2025-01-10,13.3,12.85774625495481,"(1, 0, 1)","(1, 0, 1, 7)",48.135220240546985
2025-01-11,10.16,13.012933665661842,"(1, 0, 0)","(0, 0, 0, 7)",49.60159316851502
2025-01-12,8.85,9.704775764928964,"(2, 0, 0)","(1, 0, 1, 7)",48.131950011296375
2025-01-13,7.07,9.431821996945532,"(1, 0, 1)","(1, 0, 1, 7)",47.92894460722975
2025-01-14,7.51,6.9318673684915595,"(1, 0, 0)","(0, 0, 0, 7)",46.1428569985505
2025-01-15,6.47,7.3560443488978455,"(1, 0, 0)","(0, 0, 0, 7)",46.083365081259124
2025-01-16,5.83,6.350613334648387,"(1, 0, 0)","(0, 0, 0, 7)",44.73469903250714
2025-01-17,5.12,5.72914419645773,"(1, 0, 0)","(0, 0, 0, 7)",44.48270277906433
2025-01-18,4.45,5.037786304826849,"(1, 0, 0)","(0, 0, 0, 7)",44.53645773318747
2025-01-19,3.84,4.3841727228836085,"(1, 0, 0)","(0, 0, 0, 7)",44.80891912885895
2025-01-20,3.57,3.7872811978704526,"(1, 0, 0)","(0, 0, 0, 7)",45.1893355376215
2025-01-21,3.34,3.5228637959937665,"(1, 0, 0)","(0, 0, 0, 7)",45.359041352979744
2025-01-22,3.13,3.2919638715795525,"(1, 0, 0)","(0, 0, 0, 7)",32.941386031048694
2025-01-23,3.05,3.087151370202875,"(1, 0, 0)","(0, 0, 0, 7)",32.91876645449382
2025-01-24,11.92,3.0083264190918224,"(1, 0, 0)","(0, 0, 0, 7)",33.01240918071758
2025-01-25,10.31,11.59707886603215,"(1, 0, 0)","(0, 0, 0, 7)",55.167517939119065
2025-01-26,6.25,10.06043200118794,"(1, 0, 0)","(0, 0, 0, 7)",49.85910237139008
2025-01-27,26.66,6.122195074552697,"(1, 0, 0)","(0, 0, 0, 7)",52.53246170175561
2025-01-28,19.74,19.194656074685895,"(1, 0, 2)","(1, 0, 1, 7)",70.63048253859066
2025-01-29,16.2,15.834166876529903,"(1, 0, 2)","(0, 0, 0, 7)",75.34006137161256
2025-01-30,11.33,15.952844354879335,"(1, 0, 2)","(1, 0, 1, 7)",74.44784208872142
2025-01-31,8.57,10.794346989137162,"(1, 0, 2)","(1, 0, 1, 7)",74.60625829978697
2025-02-01,6.26,9.130986529379902,"(1, 0, 2)","(1, 0, 1, 7)",71.49925423155713
2025-02-02,5.15,6.58220027508292,"(1, 0, 2)","(1, 0, 1, 7)",70.25238548078076
2025-02-03,4.56,5.309214010201128,"(1, 0, 2)","(1, 0, 1, 7)",67.04065697546066
2025-02-04,4.28,4.723608845877775,"(1, 0, 2)","(1, 0, 1, 7)",68.17186539170572
2025-02-05,3.96,4.193353406937311,"(1, 0, 1)","(1, 0, 1, 7)",67.75174345798354
2025-02-06,3.41,3.966598842435316,"(1, 0, 2)","(1, 0, 2, 7)",61.317221319344725
2025-02-07,3.3,3.5063372386788583,"(1, 0, 2)","(1, 0, 1, 7)",59.25343387066455
2025-02-08,3.41,3.191942379748865,"(1, 0, 2)","(1, 0, 1, 7)",52.538788202218214
2025-02-09,3.0,3.360495499605572,"(1, 0, 2)","(1, 0, 2, 7)",51.477021526032544
2025-02-10,2.74,3.00429679398331,"(1, 0, 2)","(1, 0, 1, 7)",51.242473218920196
2025-02-11,9.81,2.7834124606635324,"(1, 0, 2)","(1, 0, 2, 7)",52.46828511629118
2025-02-12,6.73,9.714144714907698,"(1, 0, 2)","(0, 0, 0, 7)",74.16991179352723
2025-02-13,4.82,5.349339114749146,"(1, 0, 2)","(0, 0, 0, 7)",75.94893615555632
2025-02-14,3.86,5.094683679734067,"(1, 0, 2)","(0, 0, 0, 7)",76.03949286876859
2025-02-15,3.26,3.9190397632625102,"(1, 0, 2)","(0, 0, 0, 7)",76.98771072088942
2025-02-16,2.99,3.408210760331855,"(1, 0, 2)","(0, 0, 0, 7)",77.47622210832284
2025-02-17,2.62,3.0729283427526317,"(1, 0, 2)","(0, 0, 0, 7)",77.84772974234755
2025-02-18,2.28,2.6698385379836895,"(1, 0, 2)","(0, 0, 0, 7)",78.4207115948181
2025-02-19,2.13,2.3407090199161034,"(1, 0, 2)","(0, 0, 0, 7)",77.41008385198734
2025-02-20,2.23,2.1822353502780474,"(1, 0, 2)","(0, 0, 0, 7)",77.72512276868085
2025-02-21,2.41,2.242408045390208,"(1, 0, 2)","(0, 0, 0, 7)",77.05691456100936
2025-02-22,6.31,2.378231597341605,"(1, 0, 2)","(0, 0, 0, 7)",76.38057823004387
2025-02-23,5.75,6.048776990999996,"(1, 0, 2)","(0, 0, 0, 7)",80.94347731812731
2025-02-24,11.8,4.771556707384858,"(1, 0, 2)","(0, 0, 0, 7)",69.4747849883975
2025-02-25,8.69,12.729686863497452,"(1, 0, 0)","(1, 0, 2, 7)",75.39037626957247
2025-02-26,4.54,8.483509795075465,"(1, 0, 0)","(0, 0, 0, 7)",77.07965595988162
2025-02-27,3.96,4.077644126326835,"(1, 0, 1)","(1, 0, 1, 7)",80.52817365404844
2025-02-28,3.09,4.261024324997798,"(1, 0, 1)","(1, 0, 1, 7)",79.85947849290486
