DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 20:00:00,24.96,27.39863726234795,"(1, 0, 4)","(2, 0, 2, 7)",-328.2321657171719
2024-07-28 20:00:00,21.11,24.08723349518775,"(1, 0, 3)","(1, 0, 2, 7)",-331.98599093157304
2024-07-29 20:00:00,26.39,21.47771245674391,"(1, 0, 0)","(1, 0, 0, 7)",-316.036314406609
2024-07-30 20:00:00,26.69,26.666989546861167,"(1, 0, 0)","(2, 0, 0, 7)",-319.22860449732104
2024-07-31 20:00:00,24.75,26.436306769298728,"(1, 0, 0)","(1, 0, 0, 7)",-314.5271045382109
2024-08-01 20:00:00,23.21,25.024162358790605,"(1, 0, 0)","(2, 0, 0, 7)",-320.1640406190429
2024-08-02 20:00:00,21.54,22.7620716672466,"(1, 0, 0)","(1, 0, 0, 7)",-314.6645583863601
2024-08-03 20:00:00,20.12,20.515155169367244,"(1, 0, 0)","(2, 0, 0, 7)",-321.3655252513608
2024-08-04 20:00:00,18.89,19.826674491594964,"(1, 0, 3)","(0, 0, 2, 7)",-322.7081238569223
2024-08-05 20:00:00,25.29,19.88445363426626,"(1, 0, 3)","(0, 0, 2, 7)",-322.7948208496193
2024-08-06 20:00:00,27.25,25.072979958362453,"(1, 0, 0)","(2, 0, 0, 7)",-317.21946357125853
2024-08-07 20:00:00,27.39,26.409825107217657,"(2, 0, 2)","(1, 0, 1, 7)",-320.14710101726394
2024-08-08 20:00:00,29.33,26.877017328288897,"(2, 0, 2)","(1, 0, 1, 7)",-327.4844975759823
2024-08-09 20:00:00,26.25,28.012900792729543,"(2, 0, 2)","(1, 0, 1, 7)",-322.73616985176784
2024-08-10 20:00:00,23.66,24.647863528859062,"(2, 0, 2)","(1, 0, 1, 7)",-321.8627046021965
2024-08-11 20:00:00,22.46,23.187966901226677,"(1, 0, 3)","(0, 0, 2, 7)",-322.8011507643347
2024-08-12 20:00:00,25.32,23.562456172547893,"(1, 0, 0)","(1, 0, 0, 7)",-316.35830129284994
2024-08-13 20:00:00,27.88,25.482203147682934,"(1, 0, 0)","(2, 0, 0, 7)",-322.17015104659146
2024-08-14 20:00:00,30.93,27.34752519204983,"(1, 0, 3)","(0, 0, 2, 7)",-323.8700017713777
2024-08-15 20:00:00,29.1,31.135444025484972,"(1, 0, 0)","(1, 0, 0, 7)",-316.0257828740715
2024-08-16 20:00:00,31.41,27.96372454679576,"(1, 0, 0)","(2, 0, 1, 7)",-332.35165141423454
2024-08-17 20:00:00,27.9,29.78745927953483,"(1, 0, 0)","(2, 0, 1, 7)",-331.90617720534715
2024-08-18 20:00:00,24.62,26.647019957052983,"(1, 0, 0)","(2, 0, 1, 7)",-331.8690448014003
2024-08-19 20:00:00,33.02,26.983044210580992,"(1, 0, 0)","(2, 0, 1, 7)",-331.9081644490622
2024-08-20 20:00:00,28.24,33.092048863689406,"(1, 0, 0)","(2, 0, 1, 7)",-328.50633305429716
2024-08-21 20:00:00,25.01,27.999165298651498,"(1, 0, 0)","(2, 0, 1, 7)",-327.48995628363224
2024-08-22 20:00:00,24.28,24.821595954201342,"(1, 0, 0)","(2, 0, 1, 7)",-327.6169588266058
2024-08-23 20:00:00,23.33,24.01475742590178,"(1, 0, 0)","(2, 0, 0, 7)",-317.3876570553358
2024-08-24 20:00:00,21.25,22.66688545836376,"(2, 0, 2)","(1, 0, 1, 7)",-327.9694240510675
2024-08-25 20:00:00,19.86,20.742263789656995,"(2, 0, 2)","(1, 0, 1, 7)",-323.44214452975973
2024-08-26 20:00:00,30.52,22.492661083897637,"(2, 0, 2)","(1, 0, 1, 7)",-328.4960874818959
2024-08-27 20:00:00,29.82,30.46568355291954,"(2, 0, 2)","(1, 0, 1, 7)",-325.5054858745648
2024-08-28 20:00:00,29.04,28.388909749353108,"(2, 0, 2)","(1, 0, 1, 7)",-327.4018930476475
2024-08-29 20:00:00,29.9,28.016786326717938,"(1, 0, 3)","(2, 0, 2, 7)",-328.92068560086324
2024-08-30 20:00:00,29.05,29.514212168734463,"(1, 0, 0)","(1, 0, 0, 7)",-307.2853081692699
2024-08-31 20:00:00,26.13,27.80671644168228,"(1, 0, 0)","(2, 0, 0, 7)",-312.68802343072076
2024-09-01 20:00:00,22.74,25.105616477815687,"(1, 0, 0)","(2, 0, 0, 7)",-315.4691286096889
2024-09-02 20:00:00,25.36,25.828304335672637,"(1, 0, 0)","(1, 0, 2, 7)",-327.3871607596692
2024-09-03 20:00:00,29.97,24.484977613648496,"(1, 0, 0)","(2, 0, 0, 7)",-316.41444176137395
2024-09-04 20:00:00,31.72,29.092245807168695,"(1, 0, 0)","(2, 0, 0, 7)",-314.5512540383145
2024-09-05 20:00:00,28.41,31.62286364343945,"(1, 0, 0)","(1, 0, 0, 7)",-307.1604735342644
2024-09-06 20:00:00,25.34,27.905501933087173,"(1, 0, 0)","(2, 0, 0, 7)",-313.1635425292119
2024-09-07 20:00:00,22.89,24.411433495593336,"(1, 0, 3)","(2, 0, 2, 7)",-328.2531844849873
2024-09-08 20:00:00,20.69,22.52446195099819,"(1, 0, 3)","(2, 0, 2, 7)",-331.63352382585504
2024-09-09 20:00:00,21.1,23.658690394566843,"(1, 0, 3)","(2, 0, 2, 7)",-331.68978136690055
2024-09-10 20:00:00,19.88,21.667003536687368,"(1, 0, 0)","(1, 0, 0, 7)",-308.29709152930724
2024-09-11 20:00:00,21.95,20.60017435674034,"(1, 0, 4)","(2, 0, 2, 7)",-330.71547359736667
2024-09-12 20:00:00,28.9,21.89402278534568,"(1, 0, 2)","(1, 0, 2, 7)",-336.0894241847892
2024-09-13 20:00:00,23.31,27.783104066596557,"(1, 0, 3)","(2, 0, 2, 7)",-336.1711740794488
2024-09-14 20:00:00,20.38,22.405617571528012,"(1, 0, 0)","(2, 0, 0, 7)",-313.52262223849755
2024-09-15 20:00:00,17.88,19.518175708073244,"(1, 0, 0)","(2, 0, 0, 7)",-317.95330281374663
2024-09-16 20:00:00,19.19,17.840922402808932,"(1, 0, 0)","(1, 0, 0, 7)",-314.5220570989084
2024-09-17 20:00:00,19.35,18.845626446964804,"(1, 0, 0)","(1, 0, 0, 7)",-315.53210603426976
2024-09-18 20:00:00,17.46,19.900453755779356,"(1, 0, 3)","(2, 0, 2, 7)",-340.3458118771104
2024-09-19 20:00:00,16.76,18.04698188643858,"(1, 0, 3)","(1, 0, 2, 7)",-340.37982892461434
2024-09-20 20:00:00,15.86,16.708580350610685,"(1, 0, 3)","(1, 0, 2, 7)",-340.41702450802654
2024-09-21 20:00:00,14.79,15.684439854752577,"(1, 0, 3)","(2, 0, 2, 7)",-339.4904101722267
2024-09-22 20:00:00,14.09,14.496967146248483,"(1, 0, 3)","(2, 0, 2, 7)",-339.4870312678789
2024-09-23 20:00:00,19.15,14.201421462222678,"(1, 0, 0)","(2, 0, 0, 7)",-315.7788082118489
2024-09-24 20:00:00,18.3,18.91810775944073,"(1, 0, 0)","(2, 0, 0, 7)",-317.4532598375846
2024-09-25 20:00:00,16.93,18.091933646080975,"(1, 0, 0)","(2, 0, 0, 7)",-322.26632812828274
2024-09-26 20:00:00,15.37,16.834453877701012,"(1, 0, 3)","(2, 0, 2, 7)",-343.10344712294864
2024-09-27 20:00:00,14.13,15.47264205866517,"(2, 0, 1)","(1, 0, 0, 7)",-324.0130537858456
2024-09-28 20:00:00,13.14,13.67467897984864,"(1, 0, 0)","(2, 0, 0, 7)",-323.36410999936663
2024-09-29 20:00:00,13.55,12.777541365410679,"(1, 0, 0)","(2, 0, 0, 7)",-323.86275285379975
2024-09-30 20:00:00,13.51,14.292610174408798,"(1, 0, 0)","(1, 0, 0, 7)",-320.46970060309116
2024-10-01 20:00:00,14.11,13.35391996749304,"(1, 0, 0)","(2, 0, 0, 7)",-324.49376217456387
2024-10-02 20:00:00,13.79,13.728244565849604,"(1, 0, 0)","(2, 0, 0, 7)",-325.0559393139841
2024-10-03 20:00:00,13.42,13.483589729187305,"(1, 0, 0)","(1, 0, 0, 7)",-325.67522829908376
2024-10-04 20:00:00,13.32,12.977027134155382,"(2, 0, 1)","(1, 0, 1, 7)",-337.1655270700163
2024-10-05 20:00:00,12.48,13.216548187711602,"(1, 0, 3)","(0, 0, 2, 7)",-336.23542371703775
2024-10-06 20:00:00,11.52,12.481316459871003,"(1, 0, 0)","(1, 0, 0, 7)",-326.37172892457716
2024-10-07 20:00:00,12.33,11.745033095098458,"(2, 0, 1)","(1, 0, 0, 7)",-333.83381280337784
2024-10-08 20:00:00,10.85,12.360535633565663,"(1, 0, 0)","(1, 0, 0, 7)",-326.79153025370044
2024-10-09 20:00:00,9.98,10.683142174763566,"(1, 0, 0)","(2, 0, 0, 7)",-329.73054321470346
2024-10-10 20:00:00,8.95,9.803015424375566,"(1, 0, 0)","(2, 0, 0, 7)",-332.397236502795
2024-10-11 20:00:00,12.56,9.177471593158401,"(2, 0, 1)","(1, 0, 0, 7)",-334.34841349134103
2024-10-12 20:00:00,11.58,12.306836701457714,"(1, 0, 0)","(2, 0, 0, 7)",-330.995266704482
2024-10-13 20:00:00,9.76,11.441721619538745,"(1, 0, 0)","(2, 0, 0, 7)",-332.61755586631347
2024-10-14 20:00:00,29.99,9.981135423090773,"(2, 0, 1)","(1, 0, 0, 7)",-334.01662906530805
2024-10-15 20:00:00,27.38,23.951102217583465,"(2, 0, 1)","(1, 0, 0, 7)",-284.6114424687246
2024-10-16 20:00:00,18.62,26.90801707346973,"(1, 0, 0)","(1, 0, 0, 7)",-287.1297507065869
2024-10-17 20:00:00,19.31,18.184150386545962,"(1, 0, 0)","(2, 0, 1, 7)",-303.5126621892491
2024-10-18 20:00:00,16.37,19.641354205698576,"(1, 0, 2)","(1, 0, 1, 7)",-316.59470419581226
2024-10-19 20:00:00,13.67,15.488412365948097,"(1, 0, 2)","(1, 0, 1, 7)",-316.9706878675191
2024-10-20 20:00:00,11.5,13.304068494922593,"(1, 0, 2)","(1, 0, 1, 7)",-316.7796070638436
2024-10-21 20:00:00,13.82,15.247288407946112,"(1, 0, 2)","(1, 0, 1, 7)",-315.80586195716046
2024-10-22 20:00:00,12.94,14.299076821085345,"(1, 0, 2)","(2, 0, 1, 7)",-311.0496623736942
2024-10-23 20:00:00,13.15,12.707306153716468,"(1, 0, 0)","(2, 0, 1, 7)",-304.72649833754815
2024-10-24 20:00:00,11.94,13.172846256809082,"(1, 0, 0)","(0, 0, 1, 7)",-280.0848622107462
2024-10-25 20:00:00,11.52,11.89097683216032,"(1, 0, 0)","(2, 0, 1, 7)",-303.71275901952924
2024-10-26 20:00:00,9.99,11.223940660589934,"(1, 0, 0)","(0, 0, 1, 7)",-280.0515627090994
2024-10-27 20:00:00,8.99,10.193488124172953,"(2, 0, 2)","(0, 0, 1, 7)",-291.66081748639687
2024-10-28 20:00:00,9.06,11.819477951380716,"(1, 0, 0)","(2, 0, 1, 7)",-306.20623094505845
2024-10-29 20:00:00,9.27,8.929094295666674,"(1, 0, 0)","(1, 0, 0, 7)",-281.6157906835399
2024-10-30 20:00:00,8.87,9.004818081262705,"(1, 0, 0)","(2, 0, 0, 7)",-287.7140730068521
2024-10-31 20:00:00,8.27,8.702004975158475,"(1, 0, 0)","(1, 0, 0, 7)",-287.04596633730637
2024-11-01 20:00:00,7.25,8.18714616672486,"(1, 0, 0)","(1, 0, 0, 7)",-288.25398573678694
2024-11-02 20:00:00,6.83,7.066160977736067,"(1, 0, 0)","(1, 0, 0, 7)",-287.62500157457055
2024-11-03 20:00:00,6.38,6.539162201868329,"(1, 0, 2)","(2, 0, 2, 7)",-323.53545375645274
2024-11-04 20:00:00,8.2,7.742207933469536,"(2, 0, 2)","(1, 0, 1, 7)",-318.27966063840154
2024-11-05 20:00:00,10.17,8.146293029943013,"(2, 0, 2)","(1, 0, 1, 7)",-320.03464433860074
2024-11-06 20:00:00,18.8,9.554970381968124,"(1, 0, 2)","(1, 0, 1, 7)",-320.6019047095624
2024-11-07 20:00:00,18.89,16.87081583494159,"(1, 0, 2)","(1, 0, 1, 7)",-301.83818511615357
2024-11-08 20:00:00,14.36,18.131397699750625,"(1, 0, 0)","(1, 0, 1, 7)",-295.8604988367764
2024-11-09 20:00:00,10.03,12.441084191173521,"(2, 0, 2)","(1, 0, 1, 7)",-301.0835767438578
2024-11-10 20:00:00,7.05,9.317413869727043,"(1, 0, 0)","(1, 0, 1, 7)",-290.07604753557007
2024-11-11 20:00:00,6.87,8.169562777152652,"(2, 0, 2)","(1, 0, 1, 7)",-296.53806408231713
2024-11-12 20:00:00,9.94,7.633656712738518,"(1, 0, 3)","(1, 0, 1, 7)",-292.32720457333727
2024-11-13 20:00:00,9.3,10.65130484739028,"(1, 0, 2)","(1, 0, 1, 7)",-288.8606635908718
2024-11-14 20:00:00,8.09,8.675208781076527,"(1, 0, 2)","(1, 0, 1, 7)",-289.0774657074233
2024-11-15 20:00:00,7.26,8.05676152435601,"(1, 0, 2)","(1, 0, 1, 7)",-288.788864085696
2024-11-16 20:00:00,6.3,6.7589050370065396,"(3, 0, 1)","(2, 0, 2, 7)",-294.925018630825
2024-11-17 20:00:00,5.7,5.822732111092632,"(3, 0, 1)","(2, 0, 2, 7)",-295.31995237311605
2024-11-18 20:00:00,8.19,7.183992665802615,"(2, 0, 2)","(2, 0, 2, 7)",-295.5713264518354
2024-11-19 20:00:00,7.65,8.62413458605599,"(3, 0, 1)","(2, 0, 2, 7)",-295.91735817863355
2024-11-20 20:00:00,6.95,6.904636786750781,"(1, 0, 2)","(1, 0, 1, 7)",-289.7493685955485
2024-11-21 20:00:00,6.58,7.0041600100952195,"(1, 0, 4)","(1, 0, 1, 7)",-291.2108132774796
2024-11-22 20:00:00,5.93,6.3591813491287565,"(1, 0, 2)","(2, 0, 1, 7)",-293.1241118678689
2024-11-23 20:00:00,5.44,5.440219381457037,"(1, 0, 2)","(1, 0, 1, 7)",-390.9592703893854
2024-11-24 20:00:00,5.52,5.023463424825218,"(1, 0, 3)","(2, 0, 2, 7)",-406.8598374851082
2024-11-25 20:00:00,9.83,7.067447218741072,"(1, 0, 3)","(1, 0, 1, 7)",-409.44892469267387
2024-11-26 20:00:00,12.12,10.267156305174298,"(1, 0, 3)","(1, 0, 1, 7)",-402.9318581592165
2024-11-27 20:00:00,9.57,11.448338139505962,"(1, 0, 3)","(1, 0, 1, 7)",-406.3253021415957
2024-11-28 20:00:00,8.22,9.022121521205396,"(1, 0, 2)","(1, 0, 1, 7)",-403.7051836834166
2024-11-29 20:00:00,8.1,7.907702753650701,"(3, 0, 1)","(2, 0, 2, 7)",-406.48159529547047
2024-11-30 20:00:00,7.21,7.553238715415835,"(1, 0, 3)","(2, 0, 2, 7)",-407.6032790024666
2024-12-01 20:00:00,6.58,6.452912835267481,"(2, 0, 2)","(2, 0, 2, 7)",-412.4102438186716
2024-12-02 20:00:00,7.14,8.683303474364903,"(1, 0, 3)","(2, 0, 2, 7)",-412.2610987502168
2024-12-03 20:00:00,8.68,7.373924294681258,"(2, 0, 3)","(1, 0, 1, 7)",-396.6498741174272
2024-12-04 20:00:00,19.66,9.057452792988714,"(3, 0, 1)","(2, 0, 2, 7)",-410.5731078121669
2024-12-05 20:00:00,13.9,19.987835484528066,"(1, 0, 2)","(2, 0, 1, 7)",-371.0880276900686
2024-12-06 20:00:00,11.67,10.097329855111369,"(1, 0, 3)","(2, 0, 1, 7)",-365.412506519433
2024-12-07 20:00:00,9.45,11.371068721452588,"(1, 0, 2)","(2, 0, 1, 7)",-364.4236327428989
2024-12-08 20:00:00,7.58,8.468491689191461,"(1, 0, 3)","(2, 0, 2, 7)",-364.059400616654
2024-12-09 20:00:00,7.53,10.061641909615732,"(1, 0, 3)","(2, 0, 2, 7)",-363.9581238173886
2024-12-10 20:00:00,9.62,8.211169940461291,"(3, 0, 1)","(1, 0, 1, 7)",-363.2034414054133
2024-12-11 20:00:00,14.31,10.939407073377108,"(1, 0, 3)","(2, 0, 2, 7)",-358.4292636838381
2024-12-12 20:00:00,24.86,13.269026058505988,"(3, 0, 0)","(2, 0, 2, 7)",-353.7274190196675
2024-12-13 20:00:00,20.24,22.286135905775346,"(1, 0, 3)","(2, 0, 2, 7)",-338.12851064145997
2024-12-14 20:00:00,12.71,15.36914239116588,"(2, 0, 2)","(2, 0, 2, 7)",-337.69739231723804
2024-12-15 20:00:00,8.88,10.908172658331939,"(2, 0, 3)","(2, 0, 2, 7)",-336.4899731029545
2024-12-16 20:00:00,8.73,11.29803640629401,"(2, 0, 3)","(2, 0, 2, 7)",-335.9448094498999
2024-12-17 20:00:00,10.22,9.207853885165523,"(1, 0, 1)","(1, 0, 0, 7)",-284.1033987446307
2024-12-18 20:00:00,9.13,11.283104553788846,"(1, 0, 1)","(1, 0, 0, 7)",-282.53901371969175
2024-12-19 20:00:00,9.32,9.120446599668846,"(2, 0, 2)","(2, 0, 2, 7)",-330.2115376653716
2024-12-20 20:00:00,9.15,9.503200802486212,"(3, 0, 1)","(0, 0, 1, 7)",-298.2970650177732
2024-12-21 20:00:00,7.97,8.229980782653948,"(2, 0, 4)","(1, 0, 1, 7)",-317.79144525065027
2024-12-22 20:00:00,6.73,7.136725747963722,"(3, 0, 1)","(1, 0, 1, 7)",-335.5742306748149
2024-12-23 20:00:00,6.89,8.33305093630651,"(2, 0, 2)","(1, 0, 1, 7)",-316.65585927977173
2024-12-24 20:00:00,7.26,7.570438359140962,"(2, 0, 2)","(1, 0, 1, 7)",-308.81668830559113
2024-12-25 20:00:00,6.36,8.212210031812907,"(1, 0, 5)","(1, 0, 1, 7)",-334.6245781558287
2024-12-26 20:00:00,5.76,6.400284101701165,"(1, 0, 5)","(1, 0, 1, 7)",-332.58854094934185
2024-12-27 20:00:00,5.85,5.724128891257779,"(1, 0, 3)","(1, 0, 1, 7)",-333.19126718189085
2024-12-28 20:00:00,5.66,5.479613624585962,"(1, 0, 3)","(2, 0, 2, 7)",-335.0156135491144
2024-12-29 20:00:00,5.19,5.121357720168755,"(1, 0, 3)","(2, 0, 2, 7)",-335.9292726293156
2024-12-30 20:00:00,5.04,6.2855993292199654,"(2, 0, 4)","(2, 0, 2, 7)",-336.564242392539
2024-12-31 20:00:00,4.54,5.360392937172907,"(2, 0, 4)","(2, 0, 1, 7)",-321.4924782337149
2025-01-01 20:00:00,5.0,4.840784324916093,"(3, 0, 4)","(1, 0, 1, 7)",-326.1805488481724
2025-01-02 20:00:00,5.78,5.303144281435084,"(2, 0, 2)","(1, 0, 1, 7)",-329.8583019481955
2025-01-03 20:00:00,5.71,5.665464463872003,"(2, 0, 2)","(1, 0, 1, 7)",-328.5392882505578
2025-01-04 20:00:00,6.18,5.000949503790574,"(1, 0, 3)","(2, 0, 2, 7)",-334.02074121424937
2025-01-05 20:00:00,5.49,5.634131033895335,"(2, 0, 2)","(2, 0, 1, 7)",-322.28214429763915
2025-01-06 20:00:00,4.99,6.083507438214367,"(2, 0, 2)","(1, 0, 1, 7)",-330.20233277532316
2025-01-07 20:00:00,5.02,5.0763005774861085,"(1, 0, 5)","(1, 0, 1, 7)",-330.91567148336804
2025-01-08 20:00:00,6.07,5.457618131294742,"(2, 0, 2)","(1, 0, 1, 7)",-321.42415169141304
2025-01-09 20:00:00,5.54,6.261224967089291,"(3, 0, 2)","(1, 0, 1, 7)",-319.2755240137184
2025-01-10 20:00:00,5.76,5.095223531091478,"(1, 0, 3)","(1, 0, 1, 7)",-330.0962174813036
2025-01-11 20:00:00,5.03,5.3772059817900235,"(2, 0, 2)","(1, 0, 1, 7)",-314.9559799579002
2025-01-12 20:00:00,4.69,4.41627600815032,"(2, 0, 2)","(1, 0, 1, 7)",-332.43164271027445
2025-01-13 20:00:00,5.51,5.4492050664447245,"(3, 0, 4)","(1, 0, 1, 7)",-323.7405856251217
2025-01-14 20:00:00,5.72,5.68323100200222,"(2, 0, 2)","(2, 0, 1, 7)",-330.4497900115429
2025-01-15 20:00:00,19.6,5.978791010751984,"(2, 0, 2)","(1, 0, 1, 7)",-316.79897490604446
2025-01-16 20:00:00,13.37,21.97949480789526,"(3, 0, 5)","(2, 0, 1, 7)",-263.13475751195773
2025-01-17 20:00:00,9.36,9.789899313158017,"(3, 0, 1)","(1, 0, 1, 7)",-268.97081151210574
2025-01-18 20:00:00,6.7,7.955512208652489,"(2, 0, 2)","(1, 0, 1, 7)",-244.48286437855273
2025-01-19 20:00:00,5.29,5.849850072985199,"(2, 0, 2)","(1, 0, 1, 7)",-246.79655482843532
2025-01-20 20:00:00,10.42,6.369227420793552,"(2, 0, 2)","(2, 0, 1, 7)",-239.41660898332242
2025-01-21 20:00:00,10.27,10.453890307079842,"(1, 0, 0)","(1, 0, 0, 7)",-208.28608551333383
2025-01-22 20:00:00,9.11,14.270581299976287,"(1, 0, 0)","(1, 0, 0, 7)",-208.22215600426836
2025-01-23 20:00:00,7.76,8.178888931719426,"(3, 0, 0)","(1, 0, 0, 7)",-210.9145692378375
2025-01-24 20:00:00,6.44,7.6312540535465025,"(3, 0, 1)","(2, 0, 2, 7)",-257.4860981407086
2025-01-25 20:00:00,5.97,6.000616242154127,"(3, 0, 0)","(1, 0, 0, 7)",-213.86547765664852
2025-01-26 20:00:00,5.27,5.624366736794802,"(1, 0, 0)","(1, 0, 0, 7)",-206.64857128339753
2025-01-27 20:00:00,5.17,6.138538270988072,"(1, 0, 0)","(1, 0, 0, 7)",-207.3147132929346
2025-01-28 20:00:00,5.42,5.160301555476972,"(3, 0, 0)","(1, 0, 0, 7)",-216.04611779613862
2025-01-29 20:00:00,5.55,5.253281535733481,"(1, 0, 0)","(1, 0, 0, 7)",-206.43359809141936
2025-01-30 20:00:00,6.67,5.600141193245885,"(3, 0, 1)","(2, 0, 2, 7)",-265.8889076922553
2025-01-31 20:00:00,6.57,6.48389212305028,"(1, 0, 1)","(1, 0, 0, 7)",-206.39357726566308
2025-02-01 20:00:00,6.01,6.108969238862371,"(5, 0, 0)","(0, 0, 1, 7)",-228.01918437741048
2025-02-02 20:00:00,5.54,5.817638192137648,"(1, 0, 0)","(1, 0, 0, 7)",-205.81485158106142
2025-02-03 20:00:00,9.71,5.466110133914532,"(1, 0, 1)","(1, 0, 0, 7)",-206.63746042607744
2025-02-04 20:00:00,8.41,10.147055272578196,"(2, 0, 2)","(1, 0, 1, 7)",-246.25302354167866
2025-02-05 20:00:00,7.65,8.15778411368965,"(2, 0, 1)","(1, 0, 0, 7)",-198.842638632296
2025-02-06 20:00:00,6.85,7.279995092522218,"(4, 0, 4)","(1, 0, 2, 7)",-241.3912266391868
2025-02-07 20:00:00,6.16,6.675092629790272,"(1, 0, 0)","(2, 0, 0, 7)",-199.14806898916615
2025-02-08 20:00:00,5.68,5.9759130790969,"(1, 0, 0)","(2, 0, 0, 7)",-197.35756624882356
2025-02-09 20:00:00,5.18,5.449978146071371,"(2, 0, 1)","(1, 0, 0, 7)",-200.11196670419588
2025-02-10 20:00:00,4.72,5.827374055759988,"(2, 0, 1)","(1, 0, 0, 7)",-199.41076609927325
2025-02-11 20:00:00,4.87,4.560319591816433,"(1, 0, 0)","(1, 0, 0, 7)",-194.750365717632
2025-02-12 20:00:00,5.43,4.8823147570356715,"(2, 0, 1)","(1, 0, 0, 7)",-197.92227277173578
2025-02-13 20:00:00,5.73,5.258282443041637,"(2, 0, 1)","(1, 0, 0, 7)",-196.43126311490056
2025-02-14 20:00:00,12.69,5.493438984011268,"(3, 0, 1)","(2, 0, 1, 7)",-234.77009451890666
2025-02-15 20:00:00,8.56,12.29442935614672,"(1, 0, 0)","(2, 0, 0, 7)",-178.00633893950678
2025-02-16 20:00:00,6.12,8.341336135839212,"(1, 0, 0)","(1, 0, 0, 7)",-172.98354356128374
2025-02-17 20:00:00,9.89,5.965101933278835,"(1, 0, 0)","(1, 0, 0, 7)",-171.3747153506761
2025-02-18 20:00:00,7.96,9.94735238286739,"(2, 0, 2)","(1, 0, 1, 7)",-212.9155070152209
2025-02-19 20:00:00,6.95,7.962094097468496,"(1, 0, 3)","(1, 0, 2, 7)",-217.99864118232264
2025-02-20 20:00:00,6.2,6.896474060240006,"(2, 0, 2)","(0, 0, 2, 7)",-185.39516757147163
2025-02-21 20:00:00,5.41,6.1977291726144506,"(1, 0, 3)","(1, 0, 2, 7)",-216.23299601354043
2025-02-22 20:00:00,4.79,5.220562052166575,"(2, 0, 2)","(0, 0, 2, 7)",-184.20950573042236
2025-02-23 20:00:00,4.39,4.373875813730755,"(2, 0, 2)","(1, 0, 1, 7)",-225.53192104716095
2025-02-24 20:00:00,5.78,5.278915365028786,"(2, 0, 2)","(1, 0, 1, 7)",-233.00613892731397
2025-02-25 20:00:00,9.61,5.887595214784852,"(2, 0, 2)","(1, 0, 1, 7)",-229.04615049727917
2025-02-26 20:00:00,8.85,9.128556921639097,"(3, 0, 0)","(1, 0, 0, 7)",-176.27624603906187
2025-02-27 20:00:00,7.96,7.7411895542072795,"(3, 0, 0)","(1, 0, 0, 7)",-176.37601591663673
2025-02-28 20:00:00,7.23,8.679704985357715,"(1, 0, 0)","(2, 0, 0, 7)",-174.31512440167128
