DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-08-01 12:00:00,37.44,45.45123355879784,"(1, 0, 2)","(1, 0, 1, 7)",420.97388417158584
2024-08-02 12:00:00,31.5,38.1362420555466,"(1, 0, 2)","(1, 0, 1, 7)",421.49991225103474
2024-08-03 12:00:00,65.09,43.59771952674784,"(1, 0, 2)","(1, 0, 1, 7)",421.6979354538631
2024-08-04 12:00:00,84.08,70.41148786074385,"(1, 0, 2)","(1, 0, 1, 7)",421.11897838166186
2024-08-05 12:00:00,53.97,56.537760710231666,"(1, 0, 0)","(2, 0, 2, 7)",434.1846437054345
2024-08-06 12:00:00,67.0,50.66482283960537,"(1, 0, 3)","(1, 0, 1, 7)",423.26474141988
2024-08-07 12:00:00,55.63,54.069936689789934,"(1, 0, 2)","(1, 0, 1, 7)",420.63461665166085
2024-08-08 12:00:00,46.0,51.10606411329169,"(1, 0, 3)","(1, 0, 1, 7)",419.1993555415206
2024-08-09 12:00:00,65.33,43.34595308224182,"(1, 0, 3)","(1, 0, 1, 7)",418.46898153289544
2024-08-10 12:00:00,80.0,70.90307935965113,"(1, 0, 2)","(1, 0, 2, 7)",416.61325086575874
2024-08-11 12:00:00,79.44,78.21681757213192,"(1, 0, 2)","(1, 0, 2, 7)",416.8292924102908
2024-08-12 12:00:00,67.11,57.48020699789402,"(1, 0, 2)","(1, 0, 1, 7)",416.01479985157306
2024-08-13 12:00:00,65.49,66.05882731922084,"(1, 0, 2)","(1, 0, 1, 7)",415.93608045467323
2024-08-14 12:00:00,50.55,58.50446681487843,"(1, 0, 3)","(1, 0, 2, 7)",418.3338833955218
2024-08-15 12:00:00,55.5,49.877750770012995,"(1, 0, 2)","(2, 0, 2, 7)",419.4590062755098
2024-08-16 12:00:00,54.65,51.90846835778131,"(1, 0, 0)","(2, 0, 2, 7)",429.3707310813312
2024-08-17 12:00:00,60.55,67.66955887614046,"(1, 0, 1)","(1, 0, 1, 7)",428.5896355602269
2024-08-18 12:00:00,62.21,69.72212951551839,"(1, 0, 3)","(1, 0, 2, 7)",418.343396662141
2024-08-19 12:00:00,51.02,48.038000639759865,"(1, 0, 2)","(1, 0, 1, 7)",414.7918748244939
2024-08-20 12:00:00,57.05,52.78771548919416,"(4, 0, 0)","(1, 0, 1, 7)",415.226150978418
2024-08-21 12:00:00,94.64,50.179466926741135,"(1, 0, 3)","(1, 0, 1, 7)",414.0803848378596
2024-08-22 12:00:00,74.17,69.57002110437968,"(1, 0, 2)","(1, 0, 1, 7)",414.4779269643211
2024-08-23 12:00:00,82.2,61.40871694023452,"(1, 0, 2)","(1, 0, 1, 7)",413.94558171831216
2024-08-24 12:00:00,81.61,93.51055514051743,"(1, 0, 2)","(1, 0, 1, 7)",414.23478367950287
2024-08-25 12:00:00,73.0,93.19086406339416,"(1, 0, 2)","(1, 0, 1, 7)",414.3461631833845
2024-08-26 12:00:00,58.46,58.49239313395971,"(1, 0, 2)","(1, 0, 1, 7)",408.2778974916898
2024-08-27 12:00:00,57.26,61.97576571868909,"(1, 0, 2)","(1, 0, 1, 7)",406.5413902480812
2024-08-28 12:00:00,62.64,55.005401822704094,"(1, 0, 3)","(1, 0, 1, 7)",408.20115207193123
2024-08-29 12:00:00,52.95,58.47856385812648,"(1, 0, 2)","(1, 0, 1, 7)",406.506043127109
2024-08-30 12:00:00,44.08,52.20095657774091,"(1, 0, 2)","(1, 0, 1, 7)",407.7415541131216
2024-08-31 12:00:00,65.0,58.22466455499643,"(1, 0, 2)","(1, 0, 1, 7)",406.455577584552
2024-09-01 12:00:00,86.97,73.49319976801952,"(1, 0, 2)","(1, 0, 1, 7)",406.72529554817606
2024-09-02 12:00:00,51.78,59.06321412031699,"(1, 0, 2)","(1, 0, 1, 7)",405.7349791059253
2024-09-03 12:00:00,43.0,51.601202099372514,"(4, 0, 0)","(1, 0, 1, 7)",407.3635946615502
2024-09-04 12:00:00,33.72,44.38582196707363,"(1, 0, 3)","(1, 0, 1, 7)",405.508232746107
2024-09-05 12:00:00,77.44,37.02705929528726,"(1, 0, 2)","(1, 0, 1, 7)",406.15968975947317
2024-09-06 12:00:00,54.11,66.12668645170014,"(2, 0, 1)","(1, 0, 1, 7)",407.31961096667067
2024-09-07 12:00:00,65.69,60.61465553975812,"(1, 0, 2)","(1, 0, 1, 7)",407.5103694232008
2024-09-08 12:00:00,73.92,75.68057567640159,"(1, 0, 2)","(1, 0, 1, 7)",401.62098859385617
2024-09-09 12:00:00,41.65,55.07148078829829,"(1, 0, 2)","(1, 0, 2, 7)",401.17318883145094
2024-09-10 12:00:00,68.94,44.928570863604904,"(1, 0, 2)","(1, 0, 1, 7)",399.87009040838404
2024-09-11 12:00:00,42.0,60.906881405272834,"(1, 0, 2)","(1, 0, 2, 7)",399.22867297348716
2024-09-12 12:00:00,34.47,43.54067529770278,"(1, 0, 2)","(1, 0, 1, 7)",399.6997657380645
2024-09-13 12:00:00,41.6,37.51596476612171,"(1, 0, 3)","(1, 0, 1, 7)",401.34494243221866
2024-09-14 12:00:00,64.39,53.71761652180807,"(1, 0, 2)","(1, 0, 1, 7)",398.1089389870866
2024-09-15 12:00:00,86.63,69.52909436302569,"(1, 0, 2)","(1, 0, 1, 7)",397.774632457337
2024-09-16 12:00:00,42.19,53.55583274573258,"(1, 0, 2)","(1, 0, 1, 7)",398.8623224016263
2024-09-17 12:00:00,104.39,44.54707438021921,"(1, 0, 2)","(1, 0, 1, 7)",398.5970064021519
2024-09-18 12:00:00,72.8,66.13280535405833,"(2, 0, 2)","(1, 0, 1, 7)",401.95825722043696
2024-09-19 12:00:00,85.12,60.96185247596094,"(1, 0, 2)","(1, 0, 1, 7)",400.1640064474664
2024-09-20 12:00:00,80.91,70.34183820460436,"(1, 0, 2)","(2, 0, 1, 7)",401.4942305778831
2024-09-21 12:00:00,82.59,91.98154867078433,"(1, 0, 2)","(1, 0, 1, 7)",399.85087468954123
2024-09-22 12:00:00,85.0,91.6005461937244,"(1, 0, 2)","(2, 0, 1, 7)",400.3179276376404
2024-09-23 12:00:00,41.2,61.42624317638774,"(1, 0, 2)","(1, 0, 1, 7)",399.7470849802181
2024-09-24 12:00:00,35.0,52.03171855573015,"(1, 0, 2)","(1, 0, 1, 7)",400.1597979610279
2024-09-25 12:00:00,38.53,38.45450184367571,"(1, 0, 2)","(1, 0, 1, 7)",401.3171613764239
2024-09-26 12:00:00,34.5,42.792174624971175,"(1, 0, 2)","(1, 0, 1, 7)",400.277613360618
2024-09-27 12:00:00,76.8,34.79754305123545,"(4, 0, 0)","(1, 0, 1, 7)",401.52427538569725
2024-09-28 12:00:00,64.53,79.61372657805273,"(1, 0, 2)","(1, 0, 1, 7)",403.4083561132117
2024-09-29 12:00:00,60.65,69.00165126127033,"(1, 0, 2)","(1, 0, 1, 7)",403.56609727463194
2024-09-30 12:00:00,54.0,43.240624037786674,"(1, 0, 2)","(1, 0, 1, 7)",399.5020605338053
2024-10-01 12:00:00,37.71,55.19970468400101,"(1, 0, 2)","(1, 0, 1, 7)",399.8460023897515
2024-10-02 12:00:00,25.59,36.28060571676178,"(4, 0, 0)","(2, 0, 2, 7)",402.1822587977141
2024-10-03 12:00:00,31.59,31.90607324189154,"(1, 0, 2)","(1, 0, 1, 7)",400.84803647173794
2024-10-04 12:00:00,23.39,36.06536474586388,"(1, 0, 2)","(1, 0, 1, 7)",399.9496670494156
2024-10-05 12:00:00,27.75,33.3535652526757,"(1, 0, 2)","(1, 0, 1, 7)",400.29113011118886
2024-10-06 12:00:00,57.57,36.72610006864702,"(1, 0, 2)","(1, 0, 1, 7)",400.22429858486015
2024-10-07 12:00:00,34.94,35.57740320961651,"(1, 0, 2)","(1, 0, 1, 7)",400.1262493635069
2024-10-08 12:00:00,22.6,36.73394539417327,"(1, 0, 2)","(1, 0, 2, 7)",398.4923878733135
2024-10-09 12:00:00,19.96,23.353910643409293,"(1, 0, 2)","(2, 0, 2, 7)",399.7277887946104
2024-10-10 12:00:00,66.25,24.77727667666579,"(1, 0, 2)","(2, 0, 2, 7)",399.9749407214659
2024-10-11 12:00:00,31.91,50.861538187814695,"(1, 0, 2)","(1, 0, 1, 7)",403.0239068236704
2024-10-12 12:00:00,33.59,37.416830235538775,"(1, 0, 2)","(1, 0, 1, 7)",401.2354441536341
2024-10-13 12:00:00,62.89,47.28924759115259,"(1, 0, 2)","(1, 0, 1, 7)",399.9403595852526
2024-10-14 12:00:00,42.81,38.99986895764343,"(1, 0, 2)","(1, 0, 1, 7)",400.42633729700685
2024-10-15 12:00:00,30.54,39.3427688868005,"(4, 0, 0)","(2, 0, 2, 7)",400.8221715550276
2024-10-16 12:00:00,55.0,29.341525410533336,"(1, 0, 2)","(1, 0, 1, 7)",398.8892151461726
2024-10-17 12:00:00,37.32,51.928481560183215,"(1, 0, 2)","(2, 0, 2, 7)",399.7820289864912
2024-10-18 12:00:00,25.3,34.8235766544484,"(1, 0, 2)","(2, 0, 2, 7)",400.0344109664235
2024-10-19 12:00:00,32.0,35.39973567337206,"(1, 0, 2)","(2, 0, 2, 7)",397.1088653580256
2024-10-20 12:00:00,51.42,49.272184353331674,"(4, 0, 0)","(2, 0, 2, 7)",397.71941644059984
2024-10-21 12:00:00,29.19,34.27950389870071,"(1, 0, 2)","(2, 0, 2, 7)",396.26428746127283
2024-10-22 12:00:00,23.94,28.83515695587786,"(4, 0, 0)","(2, 0, 2, 7)",397.247100286692
2024-10-23 12:00:00,19.26,26.090590975476537,"(4, 0, 0)","(2, 0, 2, 7)",394.65781325750487
2024-10-24 12:00:00,16.99,27.754245666286717,"(4, 0, 0)","(2, 0, 2, 7)",394.94164373063694
2024-10-25 12:00:00,14.01,20.00517342659681,"(4, 0, 0)","(2, 0, 2, 7)",394.768760335992
2024-10-26 12:00:00,18.6,21.92169107948536,"(4, 0, 0)","(2, 0, 2, 7)",395.1914619526387
2024-10-27 12:00:00,30.1,29.774761151901846,"(4, 0, 0)","(2, 0, 2, 7)",395.041872104222
2024-10-28 12:00:00,15.44,20.737138196320608,"(4, 0, 0)","(2, 0, 2, 7)",392.4521550832719
2024-10-29 12:00:00,11.94,16.36208629960813,"(1, 0, 2)","(2, 0, 2, 7)",391.85155906920124
2024-10-30 12:00:00,9.2,13.182367523119973,"(4, 0, 0)","(2, 0, 2, 7)",392.068348054691
2024-10-31 12:00:00,13.56,14.28233405452904,"(4, 0, 0)","(2, 0, 2, 7)",393.0383951335647
2024-11-01 12:00:00,27.42,14.503749635149783,"(4, 0, 0)","(2, 0, 2, 7)",391.993258056589
2024-11-02 12:00:00,16.44,28.454765514611783,"(4, 0, 0)","(2, 0, 2, 7)",393.5467155417962
2024-11-03 12:00:00,26.59,20.601658342392977,"(1, 0, 2)","(2, 0, 2, 7)",391.0507597383322
2024-11-04 12:00:00,14.06,18.23442895868013,"(1, 0, 3)","(1, 0, 1, 7)",389.10051990946465
2024-11-05 12:00:00,16.2,14.706656719342087,"(2, 0, 2)","(1, 0, 1, 7)",386.34050577004325
2024-11-06 12:00:00,15.83,14.898838265051742,"(1, 0, 3)","(1, 0, 1, 7)",386.92084148608626
2024-11-07 12:00:00,11.51,18.572942889527123,"(4, 0, 0)","(1, 0, 1, 7)",388.14010228274515
2024-11-08 12:00:00,9.1,14.136118407255832,"(1, 0, 2)","(2, 0, 2, 7)",386.8123502069801
2024-11-09 12:00:00,8.5,13.039176574986488,"(2, 0, 2)","(1, 0, 1, 7)",384.1520474697161
2024-11-10 12:00:00,7.65,13.586082841146121,"(1, 0, 2)","(1, 0, 1, 7)",383.6959010721773
2024-11-11 12:00:00,6.27,7.678166437552901,"(2, 0, 1)","(1, 0, 1, 7)",381.89015522615637
2024-11-12 12:00:00,4.95,6.485164520858556,"(1, 0, 1)","(2, 0, 2, 7)",398.54280221202396
2024-11-13 12:00:00,4.0,5.276932773114508,"(1, 0, 1)","(2, 0, 2, 7)",394.2673052845289
2024-11-14 12:00:00,3.39,5.163678395156378,"(1, 0, 2)","(1, 0, 1, 7)",385.33238052794457
2024-11-15 12:00:00,2.95,4.4563100234188076,"(2, 0, 1)","(1, 0, 1, 7)",382.5677024268434
2024-11-16 12:00:00,7.21,3.7464527623137607,"(4, 0, 0)","(1, 0, 1, 7)",388.6752173499257
2024-11-17 12:00:00,17.5,7.558543293652222,"(2, 0, 1)","(1, 0, 1, 7)",384.40147115881473
2024-11-18 12:00:00,9.18,8.763282836814758,"(2, 0, 1)","(1, 0, 1, 7)",385.95786200849227
2024-11-19 12:00:00,7.29,7.0090646468875315,"(1, 0, 3)","(1, 0, 1, 7)",379.12667378555096
2024-11-20 12:00:00,6.75,6.434902424301654,"(2, 0, 1)","(1, 0, 1, 7)",373.8949949261512
2024-11-21 12:00:00,5.34,6.320746731008843,"(2, 0, 1)","(1, 0, 1, 7)",373.0346617851782
2024-11-22 12:00:00,4.61,5.759060585985908,"(1, 0, 2)","(1, 0, 1, 7)",376.24974562280903
2024-11-23 12:00:00,4.87,6.587936537440528,"(3, 0, 0)","(1, 0, 2, 7)",352.5538238649482
2024-11-24 12:00:00,28.2,7.228226870655262,"(2, 0, 1)","(1, 0, 1, 7)",334.4128672552781
2024-11-25 12:00:00,13.37,12.488950915154723,"(1, 0, 2)","(1, 0, 1, 7)",340.2966435395123
2024-11-26 12:00:00,8.28,9.725653732830569,"(2, 0, 1)","(1, 0, 1, 7)",329.47591579744983
2024-11-27 12:00:00,5.99,7.302006824046384,"(2, 0, 1)","(1, 0, 1, 7)",329.50684067730015
2024-11-28 12:00:00,5.22,6.363787430507901,"(2, 0, 1)","(1, 0, 1, 7)",328.80415375096055
2024-11-29 12:00:00,4.01,5.539470478285485,"(2, 0, 1)","(1, 0, 1, 7)",328.58787810172646
2024-11-30 12:00:00,5.93,5.536461600287214,"(2, 0, 1)","(1, 0, 1, 7)",328.7545889017231
2024-12-01 12:00:00,5.16,9.726002486196448,"(1, 0, 3)","(1, 0, 1, 7)",335.9149975779251
2024-12-02 12:00:00,4.1,4.488424825974929,"(2, 0, 1)","(1, 0, 1, 7)",331.1021135429437
2024-12-03 12:00:00,3.28,4.202181602410429,"(2, 0, 1)","(1, 0, 1, 7)",331.04907006444387
2024-12-04 12:00:00,2.89,3.5489265717262937,"(2, 0, 1)","(1, 0, 1, 7)",330.6222443215519
2024-12-05 12:00:00,3.02,3.374795580066404,"(2, 0, 1)","(1, 0, 1, 7)",330.1718704899445
2024-12-06 12:00:00,2.98,3.1851576824215053,"(3, 0, 2)","(1, 0, 1, 7)",332.16214648249775
2024-12-07 12:00:00,5.14,3.8072838709567804,"(2, 0, 1)","(1, 0, 1, 7)",325.6928869691044
2024-12-08 12:00:00,3.63,6.681588292154668,"(3, 0, 2)","(1, 0, 1, 7)",332.8825730088738
2024-12-09 12:00:00,3.17,3.0980718289926217,"(3, 0, 1)","(1, 0, 1, 7)",329.6038634316859
2024-12-10 12:00:00,2.7,3.091724862942394,"(2, 0, 1)","(1, 0, 1, 7)",327.6606667959493
2024-12-11 12:00:00,2.2,2.69675698931126,"(3, 0, 1)","(1, 0, 1, 7)",329.53031816470764
2024-12-12 12:00:00,1.84,2.496399126614118,"(2, 0, 1)","(1, 0, 1, 7)",327.9207953711918
2024-12-13 12:00:00,2.02,2.060924650299708,"(2, 0, 1)","(1, 0, 1, 7)",328.42133849174587
2024-12-14 12:00:00,3.73,2.6682688619359918,"(2, 0, 1)","(1, 0, 1, 7)",328.70290668894324
2024-12-15 12:00:00,6.2,4.491146695650606,"(2, 0, 1)","(1, 0, 1, 7)",328.9997150165194
2024-12-16 12:00:00,5.25,3.751892270159508,"(2, 0, 1)","(1, 0, 1, 7)",327.2545613096934
2024-12-17 12:00:00,3.6,3.7431024453908166,"(1, 0, 4)","(2, 0, 2, 7)",323.98139941288423
2024-12-18 12:00:00,5.08,2.9825854481982508,"(2, 0, 1)","(1, 0, 1, 7)",325.36566525009266
2024-12-19 12:00:00,6.63,3.920177742629694,"(2, 0, 1)","(1, 0, 1, 7)",327.18576276083417
2024-12-20 12:00:00,4.07,4.723683941372551,"(1, 0, 5)","(2, 0, 2, 7)",325.8356699759916
2024-12-21 12:00:00,4.5,5.000242679058652,"(1, 0, 3)","(2, 0, 2, 7)",324.27786284210106
2024-12-22 12:00:00,6.76,5.861331730091176,"(2, 0, 1)","(1, 0, 1, 7)",323.81364972982755
2024-12-23 12:00:00,4.78,4.65104791059078,"(2, 0, 1)","(1, 0, 1, 7)",322.5999898513897
2024-12-24 12:00:00,3.46,3.992953532009229,"(3, 0, 1)","(1, 0, 1, 7)",324.5266939783786
2024-12-25 12:00:00,3.3,3.38450297945991,"(2, 0, 1)","(1, 0, 1, 7)",322.74393526979713
2024-12-26 12:00:00,2.66,3.453628362605777,"(1, 0, 4)","(2, 0, 2, 7)",320.35248328761213
2024-12-27 12:00:00,2.18,2.6741245071528987,"(3, 0, 1)","(1, 0, 1, 7)",323.1796430140374
2024-12-28 12:00:00,1.8,3.03187354514439,"(3, 0, 1)","(1, 0, 1, 7)",323.3969839674182
2024-12-29 12:00:00,2.08,3.182073683698621,"(1, 0, 3)","(1, 0, 1, 7)",332.14552355183326
2024-12-30 12:00:00,2.0,2.190163309444268,"(1, 0, 2)","(2, 0, 2, 7)",325.5579060902835
2024-12-31 12:00:00,4.98,2.050218968830336,"(1, 0, 2)","(2, 0, 2, 7)",324.90785595912837
2025-01-01 12:00:00,19.17,3.552319594411556,"(1, 0, 3)","(1, 0, 1, 7)",336.9256752454707
2025-01-02 12:00:00,9.05,8.99843882537097,"(2, 0, 1)","(1, 0, 1, 7)",344.54769715746875
2025-01-03 12:00:00,5.98,5.643213729030484,"(2, 0, 1)","(1, 0, 1, 7)",343.80258500770833
2025-01-04 12:00:00,3.59,5.409779832486245,"(2, 0, 2)","(1, 0, 2, 7)",355.36274604587777
2025-01-05 12:00:00,4.24,4.424864091792285,"(1, 0, 4)","(1, 0, 1, 7)",342.6509166298786
2025-01-06 12:00:00,12.24,3.5604934683024485,"(2, 0, 1)","(1, 0, 1, 7)",338.16179329768505
2025-01-07 12:00:00,6.3,7.434957720853712,"(2, 0, 1)","(1, 0, 1, 7)",348.80810574023894
2025-01-08 12:00:00,4.08,5.68043138287479,"(2, 0, 1)","(1, 0, 1, 7)",348.69706635726016
2025-01-09 12:00:00,2.79,4.088291135121957,"(2, 0, 1)","(1, 0, 1, 7)",349.6639567748011
2025-01-10 12:00:00,2.43,3.068781021732723,"(2, 0, 1)","(1, 0, 1, 7)",348.9815540729947
2025-01-11 12:00:00,3.03,3.1872859589506484,"(2, 0, 1)","(1, 0, 1, 7)",346.59764735965973
2025-01-12 12:00:00,2.53,4.139475372542874,"(2, 0, 1)","(1, 0, 1, 7)",345.14668936227554
2025-01-13 12:00:00,2.08,2.8685914576292455,"(2, 0, 1)","(1, 0, 1, 7)",346.2301060924567
2025-01-14 12:00:00,1.94,2.514307601209177,"(1, 0, 4)","(1, 0, 1, 7)",349.85217376966017
2025-01-15 12:00:00,1.65,2.4601153176646746,"(1, 0, 4)","(1, 0, 1, 7)",349.6652614284489
2025-01-16 12:00:00,1.48,1.9668082971410694,"(2, 0, 1)","(1, 0, 1, 7)",347.1098416066139
2025-01-17 12:00:00,1.29,1.7046508643113625,"(2, 0, 1)","(1, 0, 1, 7)",347.50902911143874
2025-01-18 12:00:00,1.68,1.7783073412088792,"(1, 0, 4)","(1, 0, 1, 7)",351.82643065818405
2025-01-19 12:00:00,4.34,2.311712119204739,"(1, 0, 4)","(1, 0, 1, 7)",350.52215366206514
2025-01-20 12:00:00,2.17,3.2229584729373246,"(1, 0, 4)","(1, 0, 1, 7)",352.50293910394873
2025-01-21 12:00:00,1.9,2.067998118749102,"(1, 0, 4)","(1, 0, 1, 7)",350.2666832317482
2025-01-22 12:00:00,1.53,2.117672275628615,"(1, 0, 4)","(1, 0, 1, 7)",350.0376596836004
2025-01-23 12:00:00,2.29,1.6515724744594085,"(2, 0, 1)","(1, 0, 1, 7)",346.63084200547246
2025-01-24 12:00:00,4.87,2.046889836302349,"(1, 0, 4)","(1, 0, 1, 7)",351.0809401314509
2025-01-25 12:00:00,3.19,3.7275098857850324,"(2, 0, 1)","(1, 0, 1, 7)",353.0787391526237
2025-01-26 12:00:00,3.16,3.4779145441278416,"(2, 0, 1)","(1, 0, 1, 7)",352.7397348344406
2025-01-27 12:00:00,18.0,2.6321293110887547,"(2, 0, 1)","(1, 0, 1, 7)",352.61147798272617
2025-01-28 12:00:00,6.67,7.428379417122955,"(1, 0, 4)","(1, 0, 1, 7)",379.7319930124321
2025-01-29 12:00:00,16.48,4.2861939941905725,"(1, 0, 4)","(1, 0, 1, 7)",379.5965927440558
2025-01-30 12:00:00,5.77,8.133703792968415,"(2, 0, 2)","(2, 0, 2, 7)",387.17551666313284
2025-01-31 12:00:00,4.58,4.801733462953735,"(2, 0, 1)","(2, 0, 2, 7)",383.59933802979907
2025-02-01 12:00:00,4.51,4.411757206756534,"(3, 0, 2)","(1, 0, 1, 7)",394.0111996535391
2025-02-02 12:00:00,4.27,4.731945521611105,"(2, 0, 1)","(2, 0, 2, 7)",381.79665394865884
2025-02-03 12:00:00,3.32,5.999334402973882,"(2, 0, 0)","(2, 0, 2, 7)",398.3886763344071
2025-02-04 12:00:00,3.9,3.3909082614449337,"(1, 0, 1)","(2, 0, 2, 7)",398.648098962057
2025-02-05 12:00:00,6.57,4.5912550151199,"(2, 0, 1)","(2, 0, 2, 7)",379.9881323755752
2025-02-06 12:00:00,3.2,4.931552936731606,"(1, 0, 2)","(2, 0, 2, 7)",388.3268350413839
2025-02-07 12:00:00,3.5,3.2126521741047087,"(2, 0, 1)","(2, 0, 2, 7)",380.2666783399475
2025-02-08 12:00:00,3.93,3.5743655947132225,"(2, 0, 1)","(2, 0, 2, 7)",377.70899962440194
2025-02-09 12:00:00,3.24,4.462478951709816,"(1, 0, 4)","(2, 0, 2, 7)",380.941256095373
2025-02-10 12:00:00,2.81,3.714650607167811,"(3, 0, 2)","(1, 0, 1, 7)",391.0216705491468
2025-02-11 12:00:00,3.0,2.8821181269529954,"(2, 0, 1)","(2, 0, 2, 7)",376.6963842909576
2025-02-12 12:00:00,2.34,3.491830162018803,"(2, 0, 1)","(2, 0, 2, 7)",375.30930785333067
2025-02-13 12:00:00,2.1,2.480717453248499,"(1, 0, 4)","(2, 0, 2, 7)",380.4745578758869
2025-02-14 12:00:00,1.69,2.3830985057574656,"(2, 0, 1)","(2, 0, 2, 7)",377.76405637261405
2025-02-15 12:00:00,5.2,2.1732545833898507,"(1, 0, 4)","(2, 0, 2, 7)",380.7923641914372
2025-02-16 12:00:00,16.0,5.005863440251099,"(1, 0, 4)","(1, 0, 1, 7)",358.79724919680245
2025-02-17 12:00:00,10.02,8.66914238860084,"(1, 0, 4)","(1, 0, 1, 7)",335.086510567104
2025-02-18 12:00:00,388.0,6.211039624831281,"(1, 0, 4)","(1, 0, 1, 7)",335.06147805163465
2025-02-19 12:00:00,37.9,33.655736659512016,"(2, 0, 1)","(1, 0, 1, 7)",377.0154240497336
2025-02-20 12:00:00,16.42,20.815145237775234,"(1, 0, 2)","(1, 0, 1, 7)",383.9218811216669
2025-02-21 12:00:00,11.09,11.122015837298916,"(2, 0, 1)","(1, 0, 1, 7)",376.6396530672828
2025-02-22 12:00:00,16.02,10.022437654532153,"(2, 0, 1)","(1, 0, 1, 7)",376.5471745377712
2025-02-23 12:00:00,18.28,19.2225468638359,"(1, 0, 2)","(1, 0, 1, 7)",383.7226928506187
2025-02-24 12:00:00,13.9,16.06125666785531,"(1, 0, 2)","(1, 0, 1, 7)",384.2815596296119
2025-02-25 12:00:00,9.2,14.53991205122898,"(1, 0, 2)","(1, 0, 1, 7)",381.3283413731252
2025-02-26 12:00:00,6.3,10.284716697381976,"(1, 0, 2)","(1, 0, 1, 7)",383.2523459738958
2025-02-27 12:00:00,5.4,6.977891055011912,"(1, 0, 2)","(1, 0, 1, 7)",384.73735850889545
2025-02-28 12:00:00,4.44,5.804192342123969,"(1, 0, 2)","(1, 0, 1, 7)",384.63711929783415
