DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 08:00:00,15.66,14.96685833513257,"(1, 0, 4)","(2, 0, 1, 7)",76.93238418154019
2024-08-01 08:00:00,13.47,15.08375909992537,"(1, 0, 4)","(1, 0, 1, 7)",70.29415759355669
2024-08-02 08:00:00,11.44,12.218917929528105,"(1, 0, 4)","(1, 0, 1, 7)",69.80381617896522
2024-08-03 08:00:00,17.61,13.665750162850197,"(1, 0, 4)","(1, 0, 2, 7)",69.20523412551259
2024-08-04 08:00:00,32.02,22.706650791128364,"(1, 0, 4)","(1, 0, 1, 7)",70.20896644373103
2024-08-05 08:00:00,23.94,24.337817134551813,"(1, 0, 4)","(1, 0, 1, 7)",71.74222065819933
2024-08-06 08:00:00,25.95,21.25037275528766,"(1, 0, 4)","(1, 0, 1, 7)",69.24329154000934
2024-08-07 08:00:00,25.28,24.32371488921489,"(1, 0, 4)","(1, 0, 1, 7)",67.05316269330785
2024-08-08 08:00:00,20.64,23.17892599592235,"(1, 0, 4)","(1, 0, 1, 7)",65.99112892453309
2024-08-09 08:00:00,21.57,17.366011588670144,"(1, 0, 4)","(1, 0, 1, 7)",65.69210080918988
2024-08-10 08:00:00,29.92,25.724864428314987,"(1, 0, 1)","(1, 0, 1, 7)",71.52740976197198
2024-08-11 08:00:00,35.05,36.681282131735195,"(1, 0, 4)","(1, 0, 1, 7)",63.30252385368189
2024-08-12 08:00:00,26.21,22.57097132521754,"(1, 0, 4)","(1, 0, 2, 7)",64.97623547158628
2024-08-13 08:00:00,26.74,26.996354089047426,"(1, 0, 4)","(1, 0, 2, 7)",64.6865346694136
2024-08-14 08:00:00,21.76,24.299525597385248,"(1, 0, 5)","(1, 0, 1, 7)",63.56180435642896
2024-08-15 08:00:00,21.26,19.405387103604035,"(1, 0, 5)","(1, 0, 1, 7)",63.013075100953095
2024-08-16 08:00:00,18.87,19.56856361022284,"(1, 0, 4)","(1, 0, 2, 7)",62.94062344677349
2024-08-17 08:00:00,20.78,22.13951646840772,"(1, 0, 5)","(1, 0, 1, 7)",61.93065793037497
2024-08-18 08:00:00,22.8,25.482639398990063,"(1, 0, 5)","(1, 0, 1, 7)",61.34877359638365
2024-08-19 08:00:00,19.6,19.576586606594272,"(1, 0, 5)","(1, 0, 1, 7)",61.409201499725434
2024-08-20 08:00:00,51.01,19.585691516449412,"(1, 0, 5)","(1, 0, 1, 7)",61.267569291685355
2024-08-21 08:00:00,47.88,30.52400539815415,"(1, 0, 5)","(1, 0, 1, 7)",65.74395342077597
2024-08-22 08:00:00,35.62,26.402752146218834,"(1, 0, 5)","(1, 0, 1, 7)",65.23063765594489
2024-08-23 08:00:00,33.71,27.432394336524506,"(1, 0, 5)","(1, 0, 1, 7)",66.63998901053053
2024-08-24 08:00:00,34.23,38.543769146109234,"(1, 0, 5)","(1, 0, 1, 7)",69.0110373419443
2024-08-25 08:00:00,33.8,35.262707738357165,"(1, 0, 5)","(1, 0, 1, 7)",69.79381802251045
2024-08-26 08:00:00,25.31,27.511265800167273,"(1, 0, 5)","(1, 0, 1, 7)",68.0336922460294
2024-08-27 08:00:00,22.06,26.49052184294053,"(1, 0, 5)","(1, 0, 1, 7)",67.4991914614111
2024-08-28 08:00:00,19.94,20.551791935302482,"(1, 0, 5)","(1, 0, 1, 7)",67.73550261154104
2024-08-29 08:00:00,18.41,20.078530327502783,"(1, 0, 5)","(1, 0, 1, 7)",67.38003000705405
2024-08-30 08:00:00,16.13,18.061535487818354,"(1, 0, 5)","(1, 0, 1, 7)",67.3471750955392
2024-08-31 08:00:00,20.59,19.130851935769,"(1, 0, 5)","(1, 0, 1, 7)",62.61332477666001
2024-09-01 08:00:00,28.26,24.80781188129293,"(1, 0, 4)","(1, 0, 1, 7)",61.99483526478357
2024-09-02 08:00:00,21.08,23.10433770411654,"(1, 0, 5)","(1, 0, 1, 7)",59.99399102737588
2024-09-03 08:00:00,18.62,21.10455827954117,"(1, 0, 5)","(1, 0, 1, 7)",59.951657758655315
2024-09-04 08:00:00,16.91,17.913459278278623,"(1, 0, 5)","(1, 0, 1, 7)",60.239591260718576
2024-09-05 08:00:00,18.57,16.551020410813706,"(1, 0, 4)","(2, 0, 1, 7)",59.24985865314445
2024-09-06 08:00:00,17.12,17.73181792965549,"(1, 0, 5)","(1, 0, 1, 7)",59.74644131938966
2024-09-07 08:00:00,19.5,19.799295929414374,"(1, 0, 5)","(1, 0, 1, 7)",59.69666738411122
2024-09-08 08:00:00,24.39,22.57727579751419,"(1, 0, 4)","(2, 0, 1, 7)",53.641986513351505
2024-09-09 08:00:00,17.36,19.651313935663463,"(1, 0, 4)","(1, 0, 2, 7)",51.196225372089565
2024-09-10 08:00:00,18.44,17.17744233320123,"(1, 0, 5)","(1, 0, 1, 7)",52.893496366107826
2024-09-11 08:00:00,17.18,17.858700622711083,"(1, 0, 5)","(1, 0, 1, 7)",52.844679038023195
2024-09-12 08:00:00,14.55,16.555412742903286,"(1, 0, 4)","(1, 0, 1, 7)",51.60530932455549
2024-09-13 08:00:00,12.79,13.27843048989877,"(1, 0, 5)","(1, 0, 1, 7)",51.8312564089899
2024-09-14 08:00:00,18.48,15.621387861825017,"(1, 0, 4)","(1, 0, 1, 7)",51.57575546289702
2024-09-15 08:00:00,23.41,22.704808712809076,"(1, 0, 5)","(1, 0, 1, 7)",51.18524919084577
2024-09-16 08:00:00,17.59,18.184722320929254,"(1, 0, 5)","(1, 0, 1, 7)",50.98747995212389
2024-09-17 08:00:00,27.41,17.558250878733944,"(1, 0, 5)","(1, 0, 1, 7)",50.81868227277333
2024-09-18 08:00:00,20.03,26.074487139367772,"(1, 0, 5)","(1, 0, 1, 7)",53.570386307930654
2024-09-19 08:00:00,19.91,16.71651589147972,"(1, 0, 5)","(1, 0, 1, 7)",54.172656395402086
2024-09-20 08:00:00,19.0,18.28718277147095,"(1, 0, 4)","(1, 0, 1, 7)",53.81375909105
2024-09-21 08:00:00,22.01,23.28302327286903,"(1, 0, 5)","(1, 0, 1, 7)",54.63927022326705
2024-09-22 08:00:00,24.15,23.189462833950337,"(1, 0, 5)","(1, 0, 1, 7)",54.7086399980905
2024-09-23 08:00:00,17.82,18.967981479446042,"(1, 0, 4)","(2, 0, 1, 7)",54.51760787247567
2024-09-24 08:00:00,15.59,18.65345247414791,"(1, 0, 5)","(1, 0, 1, 7)",52.9739420645362
2024-09-25 08:00:00,16.59,14.487668889532236,"(1, 0, 5)","(1, 0, 1, 7)",53.487213993602865
2024-09-26 08:00:00,14.21,16.50880172671508,"(1, 0, 4)","(1, 0, 1, 7)",51.93336585884947
2024-09-27 08:00:00,22.73,13.02233649054644,"(1, 0, 5)","(1, 0, 1, 7)",52.86325664424534
2024-09-28 08:00:00,21.73,27.670148885131248,"(1, 0, 1)","(1, 0, 1, 7)",64.80070886909847
2024-09-29 08:00:00,22.09,24.602410491861324,"(1, 0, 5)","(1, 0, 1, 7)",58.25608314662887
2024-09-30 08:00:00,18.56,15.941592752496232,"(1, 0, 4)","(2, 0, 1, 7)",56.56443872335163
2024-10-01 08:00:00,14.93,22.5053008124839,"(1, 0, 4)","(1, 0, 1, 7)",53.627755779450126
2024-10-02 08:00:00,11.05,12.796383355801064,"(1, 0, 5)","(1, 0, 1, 7)",57.959913048262294
2024-10-03 08:00:00,10.48,10.73758646884693,"(1, 0, 4)","(1, 0, 1, 7)",53.862327593001325
2024-10-04 08:00:00,9.84,11.329443596267346,"(1, 0, 4)","(1, 0, 1, 7)",55.35917965394731
2024-10-05 08:00:00,9.15,11.281607797427807,"(1, 0, 5)","(1, 0, 1, 7)",53.642451230084504
2024-10-06 08:00:00,14.35,10.903571092606372,"(1, 0, 4)","(1, 0, 1, 7)",53.70056333750745
2024-10-07 08:00:00,11.33,12.941311800053558,"(1, 0, 5)","(1, 0, 1, 7)",54.20117508647884
2024-10-08 08:00:00,8.48,11.096421777577909,"(1, 0, 4)","(1, 0, 1, 7)",50.90388839109686
2024-10-09 08:00:00,7.52,7.406213963753873,"(1, 0, 4)","(1, 0, 1, 7)",51.192345374197544
2024-10-10 08:00:00,12.88,7.981113921971882,"(1, 0, 4)","(1, 0, 1, 7)",49.21179077149935
2024-10-11 08:00:00,12.85,13.480435504132236,"(1, 0, 4)","(1, 0, 1, 7)",49.823233780547895
2024-10-12 08:00:00,12.93,12.636157791460636,"(1, 0, 4)","(1, 0, 1, 7)",47.87525170263413
2024-10-13 08:00:00,22.32,15.240556676933355,"(1, 0, 4)","(1, 0, 1, 7)",47.64650679488737
2024-10-14 08:00:00,15.09,19.616734601928922,"(1, 0, 4)","(1, 0, 1, 7)",46.48730370084172
2024-10-15 08:00:00,15.18,13.57369658855944,"(1, 0, 4)","(1, 0, 1, 7)",47.84616670284386
2024-10-16 08:00:00,21.2,13.651403914970407,"(1, 0, 4)","(1, 0, 1, 7)",45.89207815001248
2024-10-17 08:00:00,19.65,23.223695867241243,"(1, 0, 4)","(1, 0, 1, 7)",38.91226800959808
2024-10-18 08:00:00,14.58,16.599572422622433,"(1, 0, 4)","(1, 0, 1, 7)",40.75822769958661
2024-10-19 08:00:00,12.13,15.61842880457896,"(1, 0, 4)","(1, 0, 1, 7)",37.50323934574392
2024-10-20 08:00:00,15.88,16.467264327628953,"(1, 0, 4)","(1, 0, 1, 7)",37.53772137875691
2024-10-21 08:00:00,11.38,12.964795892901337,"(1, 0, 4)","(1, 0, 1, 7)",36.917189482783186
2024-10-22 08:00:00,9.06,11.251991637843302,"(1, 0, 4)","(1, 0, 1, 7)",36.151894308983984
2024-10-23 08:00:00,7.78,8.577995449390674,"(1, 0, 4)","(1, 0, 1, 7)",35.50727283274122
2024-10-24 08:00:00,6.3,8.27534935236862,"(1, 0, 4)","(1, 0, 1, 7)",35.31376364327605
2024-10-25 08:00:00,5.36,6.322452096247056,"(1, 0, 4)","(1, 0, 1, 7)",35.06926559304077
2024-10-26 08:00:00,4.63,6.028908983682113,"(1, 0, 4)","(1, 0, 1, 7)",34.224094850244484
2024-10-27 08:00:00,8.4,6.3711636399683504,"(1, 0, 4)","(1, 0, 1, 7)",37.25158955985334
2024-10-28 08:00:00,5.98,7.0428496863674654,"(1, 0, 4)","(1, 0, 1, 7)",35.80870636740197
2024-10-29 08:00:00,4.6,5.827574709702836,"(1, 0, 4)","(1, 0, 1, 7)",27.80408587472715
2024-10-30 08:00:00,3.91,4.476916150655628,"(1, 0, 4)","(1, 0, 1, 7)",27.41490537565771
2024-10-31 08:00:00,3.7,4.526123770091863,"(1, 0, 4)","(1, 0, 1, 7)",27.575942924423117
2024-11-01 08:00:00,9.0,3.745276660892228,"(1, 0, 4)","(1, 0, 1, 7)",27.730871260402466
2024-11-02 08:00:00,7.31,10.103684975052724,"(1, 0, 4)","(1, 0, 1, 7)",38.55490603551033
2024-11-03 08:00:00,10.45,9.137434969487787,"(1, 0, 4)","(1, 0, 1, 7)",38.144978468259325
2024-11-04 08:00:00,6.25,7.847425959404829,"(1, 0, 4)","(1, 0, 1, 7)",38.873309311140275
2024-11-05 08:00:00,6.06,6.679850138412641,"(1, 0, 4)","(1, 0, 1, 7)",37.07144736933362
2024-11-06 08:00:00,6.08,5.6385554152197335,"(1, 0, 4)","(1, 0, 1, 7)",37.70211000817864
2024-11-07 08:00:00,5.26,6.475252862597733,"(1, 0, 4)","(1, 0, 1, 7)",37.20176731094613
2024-11-08 08:00:00,4.41,5.852684488724022,"(1, 0, 4)","(1, 0, 1, 7)",38.325610506581384
2024-11-09 08:00:00,4.07,4.389637867014747,"(1, 0, 4)","(1, 0, 1, 7)",36.06382320374803
2024-11-10 08:00:00,3.78,6.084255264261626,"(1, 0, 4)","(1, 0, 1, 7)",34.809824935496536
2024-11-11 08:00:00,3.01,3.0164118757142804,"(1, 0, 4)","(1, 0, 1, 7)",38.32041370785066
2024-11-12 08:00:00,2.61,2.9080078336022077,"(1, 0, 4)","(1, 0, 1, 7)",37.59522481770321
2024-11-13 08:00:00,2.3,2.672700598623045,"(1, 0, 3)","(1, 0, 1, 7)",38.2218459284097
2024-11-14 08:00:00,2.08,2.4578389585233222,"(2, 0, 5)","(1, 0, 1, 7)",27.263223010533224
2024-11-15 08:00:00,1.77,2.322059235172406,"(2, 0, 5)","(1, 0, 1, 7)",27.108215692282258
2024-11-16 08:00:00,2.92,1.71732331577343,"(1, 0, 0)","(1, 0, 1, 7)",31.090116832865853
2024-11-17 08:00:00,7.46,3.60387428979168,"(1, 0, 0)","(1, 0, 1, 7)",33.018178545477085
2024-11-18 08:00:00,5.2,5.974006465694871,"(1, 0, 1)","(1, 0, 1, 7)",38.828125218815664
2024-11-19 08:00:00,4.07,4.6597144995961,"(1, 0, 1)","(1, 0, 1, 7)",14.600095721830797
2024-11-20 08:00:00,3.69,3.855778057897656,"(1, 0, 1)","(1, 0, 1, 7)",12.005538861503055
2024-11-21 08:00:00,3.29,3.6634885360778626,"(1, 0, 2)","(1, 0, 1, 7)",12.030036474942051
2024-11-22 08:00:00,2.95,3.51114464540409,"(2, 0, 0)","(1, 0, 1, 7)",7.595778887384633
2024-11-23 08:00:00,3.18,3.313266327830099,"(1, 0, 1)","(1, 0, 2, 7)",-38.58822001381694
2024-11-24 08:00:00,13.41,4.867907631928568,"(1, 0, 1)","(1, 0, 2, 7)",-39.00711998743596
2024-11-25 08:00:00,8.98,10.21590649857215,"(1, 0, 1)","(1, 0, 2, 7)",-28.181664154542545
2024-11-26 08:00:00,5.74,6.948384265898838,"(1, 0, 2)","(1, 0, 1, 7)",-39.544620421141765
2024-11-27 08:00:00,3.72,5.3481797792022165,"(1, 0, 2)","(1, 0, 1, 7)",-40.883509676990116
2024-11-28 08:00:00,3.64,3.5427756294750914,"(1, 0, 2)","(1, 0, 1, 7)",-38.06403099656263
2024-11-29 08:00:00,2.83,3.835689992132991,"(1, 0, 2)","(1, 0, 1, 7)",-38.112022193949606
2024-11-30 08:00:00,3.25,3.0641409856394253,"(1, 0, 2)","(1, 0, 1, 7)",-36.25403847664891
2024-12-01 08:00:00,3.49,6.435087475721687,"(1, 0, 1)","(1, 0, 1, 7)",-36.653073102594334
2024-12-02 08:00:00,2.98,2.728170679924214,"(1, 0, 0)","(1, 0, 1, 7)",-30.105477650711144
2024-12-03 08:00:00,2.36,2.569033865406196,"(1, 0, 0)","(1, 0, 1, 7)",-33.74268764632788
2024-12-04 08:00:00,1.89,2.142759463820716,"(1, 0, 0)","(1, 0, 1, 7)",-33.5165224712352
2024-12-05 08:00:00,1.79,1.8920872398756658,"(1, 0, 2)","(1, 0, 1, 7)",-33.29990071039903
2024-12-06 08:00:00,2.64,1.7809486233060636,"(1, 0, 2)","(1, 0, 1, 7)",-34.08754105811897
2024-12-07 08:00:00,3.88,2.9649260698520483,"(1, 0, 2)","(1, 0, 1, 7)",-35.089102956390036
2024-12-08 08:00:00,3.62,6.386756870079498,"(1, 0, 1)","(1, 0, 1, 7)",-34.335069093934116
2024-12-09 08:00:00,2.97,2.7430505986887592,"(1, 0, 2)","(1, 0, 1, 7)",-28.664962950072812
2024-12-10 08:00:00,2.36,2.7234884579009613,"(1, 0, 2)","(1, 0, 1, 7)",-32.65228952334762
2024-12-11 08:00:00,1.73,2.0904869784972533,"(1, 0, 2)","(1, 0, 1, 7)",-32.596257745550275
2024-12-12 08:00:00,1.3,1.7262058463980825,"(1, 0, 2)","(1, 0, 1, 7)",-32.7023350535741
2024-12-13 08:00:00,1.26,1.4291497388977759,"(2, 0, 2)","(1, 0, 1, 7)",-31.3570116720053
2024-12-14 08:00:00,2.03,1.5699003958022624,"(2, 0, 3)","(2, 0, 2, 7)",-37.608089017265556
2024-12-15 08:00:00,3.93,3.085365915931076,"(2, 0, 2)","(1, 0, 1, 7)",-30.176049986001516
2024-12-16 08:00:00,3.49,3.075375001560655,"(1, 0, 2)","(1, 0, 1, 7)",-29.295843904276623
2024-12-17 08:00:00,2.79,2.917855858852547,"(1, 0, 2)","(1, 0, 1, 7)",-50.56860936582916
2024-12-18 08:00:00,2.86,2.2731132732500656,"(2, 0, 2)","(1, 0, 2, 7)",-54.98669987419379
2024-12-19 08:00:00,2.92,2.6569913278496533,"(1, 0, 1)","(1, 0, 1, 7)",-51.966742015712654
2024-12-20 08:00:00,2.7,2.9466137286313576,"(1, 0, 2)","(1, 0, 1, 7)",-51.65761433259385
2024-12-21 08:00:00,2.82,3.2999649056662044,"(1, 0, 1)","(1, 0, 1, 7)",-53.94824097654592
2024-12-22 08:00:00,6.06,4.3327883774700435,"(1, 0, 2)","(1, 0, 1, 7)",-54.053918191906476
2024-12-23 08:00:00,3.93,4.934252177615299,"(1, 0, 2)","(1, 0, 1, 7)",-52.97041489686406
2024-12-24 08:00:00,2.54,3.041308038159677,"(2, 0, 2)","(1, 0, 1, 7)",-57.20876160881129
2024-12-25 08:00:00,2.56,2.1646991681567593,"(2, 0, 2)","(1, 0, 1, 7)",-56.27003854217726
2024-12-26 08:00:00,2.35,2.4164352270059837,"(2, 0, 2)","(1, 0, 1, 7)",-56.52930708677357
2024-12-27 08:00:00,1.79,2.3591959287858684,"(1, 0, 2)","(1, 0, 1, 7)",-55.398178682533015
2024-12-28 08:00:00,1.52,2.1690570990945153,"(1, 0, 1)","(1, 0, 1, 7)",-54.05523801739578
2024-12-29 08:00:00,1.48,2.5846400539690078,"(3, 0, 4)","(2, 0, 2, 7)",-60.63904736268377
2024-12-30 08:00:00,1.54,1.2632535937178748,"(2, 0, 2)","(1, 0, 2, 7)",-51.99605705508988
2024-12-31 08:00:00,2.18,1.4594230202304777,"(2, 0, 2)","(1, 0, 1, 7)",-54.321429738994624
2025-01-01 08:00:00,8.62,2.120137977366003,"(2, 0, 2)","(1, 0, 2, 7)",-42.58834308985674
2025-01-02 08:00:00,5.32,8.931242049532942,"(1, 0, 1)","(1, 0, 1, 7)",-10.975366589298261
2025-01-03 08:00:00,3.99,3.1750848158795693,"(2, 0, 2)","(2, 0, 1, 7)",-4.179457195355546
2025-01-04 08:00:00,2.78,3.6177888420500817,"(3, 0, 1)","(1, 0, 1, 7)",-14.590841001555283
2025-01-05 08:00:00,2.63,3.807475373877026,"(1, 0, 1)","(1, 0, 1, 7)",-4.034199797320792
2025-01-06 08:00:00,4.07,2.152452306331027,"(2, 0, 0)","(1, 0, 1, 7)",-4.895955364112396
2025-01-07 08:00:00,3.93,3.809027257222518,"(1, 0, 1)","(1, 0, 1, 7)",1.0719231699608187
2025-01-08 08:00:00,2.99,3.9553625606046374,"(2, 0, 3)","(1, 0, 1, 7)",-8.178900444681645
2025-01-09 08:00:00,1.91,2.575573244412885,"(1, 0, 5)","(1, 0, 1, 7)",-7.117914857505461
2025-01-10 08:00:00,1.78,1.7500100067341002,"(1, 0, 1)","(1, 0, 1, 7)",4.789155726948906
2025-01-11 08:00:00,1.7,1.8793318578018927,"(1, 0, 5)","(1, 0, 1, 7)",-5.926495288526844
2025-01-12 08:00:00,1.81,2.452567950829035,"(1, 0, 5)","(1, 0, 1, 7)",-6.965377876981108
2025-01-13 08:00:00,1.61,2.177001955863765,"(2, 0, 2)","(2, 0, 1, 7)",6.529700141360543
2025-01-14 08:00:00,1.61,1.7851596882725917,"(2, 0, 2)","(2, 0, 1, 7)",1.1158491483911064
2025-01-15 08:00:00,1.49,1.8675632310754129,"(3, 0, 1)","(1, 0, 1, 7)",-8.48853592500759
2025-01-16 08:00:00,1.28,1.3991227339575627,"(3, 0, 1)","(1, 0, 1, 7)",-7.946725428542287
2025-01-17 08:00:00,1.13,1.324507262368879,"(2, 0, 2)","(1, 0, 2, 7)",-6.324163806721685
2025-01-18 08:00:00,1.26,1.150680383124497,"(2, 0, 2)","(2, 0, 1, 7)",3.0506762869109565
2025-01-19 08:00:00,1.47,1.7363802797687795,"(2, 0, 3)","(1, 0, 1, 7)",-5.205687474513326
2025-01-20 08:00:00,1.22,1.417099791935237,"(2, 0, 2)","(1, 0, 1, 7)",-2.590121353101125
2025-01-21 08:00:00,1.25,1.2451014808697172,"(2, 0, 2)","(2, 0, 2, 7)",4.130540471932989
2025-01-22 08:00:00,1.17,1.3626678285211893,"(2, 0, 2)","(2, 0, 1, 7)",3.221210759611715
2025-01-23 08:00:00,1.27,1.0887735682058965,"(3, 0, 1)","(2, 0, 2, 7)",-8.56589167502566
2025-01-24 08:00:00,1.74,1.2759449750470815,"(3, 0, 1)","(1, 0, 1, 7)",-7.89889348056375
2025-01-25 08:00:00,1.72,1.773849062439133,"(2, 0, 2)","(2, 0, 1, 7)",1.7215673940295275
2025-01-26 08:00:00,1.47,2.01754151821809,"(3, 0, 1)","(1, 0, 1, 7)",-6.309841314963251
2025-01-27 08:00:00,3.62,1.3026603906726935,"(2, 0, 2)","(1, 0, 1, 7)",2.370445845146854
2025-01-28 08:00:00,3.21,3.4241357043875316,"(2, 0, 3)","(1, 0, 1, 7)",13.938620038990457
2025-01-29 08:00:00,2.9,2.6883773165213287,"(2, 0, 2)","(1, 0, 2, 7)",14.217104628185972
2025-01-30 08:00:00,2.37,2.3030249618936267,"(2, 0, 2)","(1, 0, 1, 7)",12.09270019025898
2025-01-31 08:00:00,1.75,2.10652097776539,"(3, 0, 1)","(1, 0, 1, 7)",12.331949135641572
2025-02-01 08:00:00,1.73,1.6662334226729196,"(2, 0, 2)","(1, 0, 1, 7)",12.59704361407671
2025-02-02 08:00:00,1.63,1.9289381099428067,"(2, 0, 2)","(1, 0, 1, 7)",12.73876778863719
2025-02-03 08:00:00,1.28,1.74204792647866,"(3, 0, 1)","(1, 0, 1, 7)",11.718618055676082
2025-02-04 08:00:00,1.25,1.2665417628137194,"(2, 0, 2)","(1, 0, 1, 7)",15.01951812544121
2025-02-05 08:00:00,1.3,1.3742231590825387,"(2, 0, 2)","(1, 0, 1, 7)",12.529436301748696
2025-02-06 08:00:00,1.12,1.254572635288593,"(3, 0, 1)","(1, 0, 1, 7)",12.1798035456792
2025-02-07 08:00:00,1.32,1.1424229078239725,"(3, 0, 1)","(1, 0, 1, 7)",10.18662136013046
2025-02-08 08:00:00,1.63,1.4095466380751618,"(2, 0, 2)","(1, 0, 1, 7)",8.862432175960535
2025-02-09 08:00:00,1.54,1.7628227943271513,"(3, 0, 1)","(1, 0, 1, 7)",8.335767419455017
2025-02-10 08:00:00,1.3,1.5454355155741992,"(2, 0, 2)","(2, 0, 1, 7)",8.499784244667907
2025-02-11 08:00:00,1.77,1.2685192003347932,"(3, 0, 1)","(1, 0, 1, 7)",7.126087962808377
2025-02-12 08:00:00,1.69,1.8314339091032457,"(2, 0, 2)","(1, 0, 1, 7)",10.74945222547715
2025-02-13 08:00:00,1.45,1.4655307158565432,"(3, 0, 1)","(1, 0, 1, 7)",9.364140896204958
2025-02-14 08:00:00,1.28,1.4071679455495838,"(2, 0, 2)","(1, 0, 1, 7)",8.685950259123288
2025-02-15 08:00:00,1.42,1.3313888187216802,"(2, 0, 2)","(1, 0, 1, 7)",8.912686458253617
2025-02-16 08:00:00,1.9,1.460643506902828,"(3, 0, 1)","(2, 0, 2, 7)",8.930476685268324
2025-02-17 08:00:00,1.7,1.8344604444680803,"(2, 0, 2)","(1, 0, 1, 7)",8.677426560941214
2025-02-18 08:00:00,1.56,1.7193541632808738,"(1, 0, 0)","(1, 0, 1, 7)",24.377472734439976
2025-02-19 08:00:00,1.87,1.5814845720622916,"(1, 0, 0)","(1, 0, 1, 7)",24.50328870470843
2025-02-20 08:00:00,2.33,1.678142200961669,"(1, 0, 2)","(1, 0, 1, 7)",23.006357188022164
2025-02-21 08:00:00,2.01,2.1745858337032273,"(1, 0, 2)","(1, 0, 1, 7)",24.55464130328287
2025-02-22 08:00:00,3.71,1.977473045441643,"(1, 0, 2)","(1, 0, 1, 7)",24.629938695416087
2025-02-23 08:00:00,3.74,4.01442158440633,"(1, 0, 1)","(1, 0, 1, 7)",27.098680343177904
2025-02-24 08:00:00,3.68,3.202225771341782,"(1, 0, 2)","(1, 0, 1, 7)",24.050599335785847
2025-02-25 08:00:00,2.99,3.4621763795562392,"(1, 0, 1)","(1, 0, 1, 7)",23.781283456980063
2025-02-26 08:00:00,2.25,2.9298627828830903,"(1, 0, 2)","(1, 0, 1, 7)",24.298281156307404
2025-02-27 08:00:00,2.02,2.0273490336846747,"(1, 0, 1)","(1, 0, 1, 7)",25.432569063796386
2025-02-28 08:00:00,1.8,1.8863922322053608,"(1, 0, 1)","(1, 0, 1, 7)",25.456405082402874
