DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 16:00:00,13.06,13.796453205222848,"(1, 0, 3)","(1, 0, 1, 7)",391.51879079237005
2024-08-01 16:00:00,10.61,12.777926665615748,"(1, 0, 3)","(1, 0, 1, 7)",387.9320945479428
2024-08-02 16:00:00,9.33,10.861541987500313,"(1, 0, 3)","(1, 0, 1, 7)",388.53273025422226
2024-08-03 16:00:00,18.9,13.225086369200671,"(1, 0, 3)","(1, 0, 1, 7)",387.45329927199623
2024-08-04 16:00:00,35.1,22.283674989590516,"(1, 0, 3)","(1, 0, 1, 7)",385.5448189651284
2024-08-05 16:00:00,18.42,21.03542322174141,"(1, 0, 3)","(1, 0, 1, 7)",385.9005899727439
2024-08-06 16:00:00,15.67,14.250923052696134,"(1, 0, 3)","(1, 0, 1, 7)",386.28245870813873
2024-08-07 16:00:00,13.4,14.705955259469752,"(1, 0, 3)","(1, 0, 1, 7)",382.9886020971273
2024-08-08 16:00:00,12.39,13.351311341041008,"(1, 0, 3)","(1, 0, 1, 7)",381.0104982378847
2024-08-09 16:00:00,26.13,12.383425419445244,"(1, 0, 3)","(1, 0, 1, 7)",379.52711227016897
2024-08-10 16:00:00,30.6,31.294411095075475,"(1, 0, 3)","(1, 0, 1, 7)",382.23853282937324
2024-08-11 16:00:00,29.82,31.72290746077099,"(1, 0, 3)","(1, 0, 1, 7)",381.57921250924085
2024-08-12 16:00:00,19.38,18.58371222173108,"(1, 0, 3)","(1, 0, 1, 7)",381.6083506221304
2024-08-13 16:00:00,17.63,16.89868975486599,"(1, 0, 3)","(1, 0, 1, 7)",381.57820444500044
2024-08-14 16:00:00,14.6,17.34088177435178,"(1, 0, 3)","(1, 0, 1, 7)",379.72915418241644
2024-08-15 16:00:00,14.06,14.551911536710302,"(1, 0, 3)","(1, 0, 1, 7)",380.4981555211848
2024-08-16 16:00:00,13.38,14.571753145159617,"(1, 0, 3)","(1, 0, 1, 7)",379.375852953758
2024-08-17 16:00:00,16.78,18.60532895449765,"(1, 0, 3)","(1, 0, 1, 7)",379.2658024462078
2024-08-18 16:00:00,18.91,20.736050694524746,"(1, 0, 3)","(1, 0, 1, 7)",378.86015895800176
2024-08-19 16:00:00,14.77,13.823675836092976,"(1, 0, 3)","(1, 0, 1, 7)",377.5155777144015
2024-08-20 16:00:00,13.95,13.493741012751007,"(1, 0, 3)","(1, 0, 1, 7)",378.36173891592676
2024-08-21 16:00:00,33.23,13.446483582421816,"(1, 0, 3)","(1, 0, 1, 7)",376.10612580257873
2024-08-22 16:00:00,26.93,26.96728150821034,"(1, 0, 3)","(1, 0, 1, 7)",381.8524083262581
2024-08-23 16:00:00,32.82,22.036023701361373,"(1, 0, 3)","(1, 0, 1, 7)",380.55442844496986
2024-08-24 16:00:00,31.03,34.57444002116074,"(1, 0, 3)","(1, 0, 1, 7)",382.0891580469748
2024-08-25 16:00:00,27.92,34.32408211353894,"(1, 0, 3)","(1, 0, 1, 7)",381.9207038202005
2024-08-26 16:00:00,19.08,19.36688911181371,"(1, 0, 3)","(1, 0, 1, 7)",379.2520319442973
2024-08-27 16:00:00,16.6,17.409465107130718,"(2, 0, 2)","(1, 0, 1, 7)",378.9124264050025
2024-08-28 16:00:00,15.08,17.479983306660998,"(1, 0, 3)","(1, 0, 1, 7)",379.47494583824766
2024-08-29 16:00:00,16.0,14.881768726198034,"(1, 0, 3)","(1, 0, 1, 7)",379.370797445391
2024-08-30 16:00:00,12.5,16.808291086743683,"(1, 0, 3)","(1, 0, 1, 7)",378.6230803812427
2024-08-31 16:00:00,19.03,16.190138544380797,"(1, 0, 3)","(1, 0, 1, 7)",377.9269580591334
2024-09-01 16:00:00,23.32,22.212192859179016,"(1, 0, 3)","(1, 0, 1, 7)",379.1965647612742
2024-09-02 16:00:00,15.2,17.626630410542116,"(1, 0, 3)","(1, 0, 1, 7)",378.4633239863891
2024-09-03 16:00:00,12.21,13.894851352379822,"(1, 0, 3)","(1, 0, 1, 7)",373.8121101353545
2024-09-04 16:00:00,11.44,12.797690868114916,"(1, 0, 3)","(1, 0, 1, 7)",371.99078723147113
2024-09-05 16:00:00,22.75,11.712737049792873,"(1, 0, 3)","(1, 0, 1, 7)",371.9725161506051
2024-09-06 16:00:00,16.43,20.888066363111168,"(1, 0, 3)","(1, 0, 1, 7)",375.7907261915643
2024-09-07 16:00:00,17.49,19.975114663316393,"(1, 0, 3)","(1, 0, 1, 7)",374.91387857574665
2024-09-08 16:00:00,17.37,19.572304495967128,"(1, 0, 3)","(1, 0, 1, 7)",350.26551379338025
2024-09-09 16:00:00,13.23,13.715285697837352,"(1, 0, 3)","(1, 0, 1, 7)",346.55723144262515
2024-09-10 16:00:00,22.09,12.119432619077381,"(1, 0, 3)","(1, 0, 1, 7)",345.07541258161797
2024-09-11 16:00:00,19.72,20.302698496203448,"(1, 0, 3)","(1, 0, 1, 7)",347.4777536664951
2024-09-12 16:00:00,12.51,17.677949676390714,"(1, 0, 3)","(1, 0, 1, 7)",347.20645319360693
2024-09-13 16:00:00,15.06,11.694082857906261,"(1, 0, 3)","(1, 0, 1, 7)",341.9373217922317
2024-09-14 16:00:00,18.17,20.823328456695602,"(1, 0, 3)","(1, 0, 1, 7)",338.94606879377994
2024-09-15 16:00:00,18.3,22.001972285779203,"(1, 0, 3)","(1, 0, 1, 7)",337.0105932067491
2024-09-16 16:00:00,12.9,12.86992689174102,"(1, 0, 3)","(1, 0, 1, 7)",336.72990667245983
2024-09-17 16:00:00,15.57,11.805596230879392,"(1, 0, 3)","(1, 0, 1, 7)",336.42197072409806
2024-09-18 16:00:00,15.94,15.122319187158439,"(1, 0, 3)","(1, 0, 1, 7)",336.46946784487517
2024-09-19 16:00:00,16.52,14.963567565816525,"(1, 0, 3)","(1, 0, 1, 7)",333.5120681838718
2024-09-20 16:00:00,15.25,15.023750135030902,"(1, 0, 3)","(1, 0, 1, 7)",333.35450444491255
2024-09-21 16:00:00,18.23,19.2908755968333,"(1, 0, 3)","(1, 0, 1, 7)",333.66843810954083
2024-09-22 16:00:00,16.66,21.01779829374278,"(1, 0, 3)","(1, 0, 1, 7)",332.5855161620017
2024-09-23 16:00:00,11.92,12.591158789557108,"(1, 0, 3)","(1, 0, 1, 7)",330.37959350001313
2024-09-24 16:00:00,10.03,11.264437094970111,"(1, 0, 3)","(1, 0, 1, 7)",329.5311047480991
2024-09-25 16:00:00,9.1,10.707218292375142,"(1, 0, 3)","(1, 0, 1, 7)",329.6841806410314
2024-09-26 16:00:00,8.98,9.706874763655845,"(1, 0, 3)","(1, 0, 1, 7)",327.7119436418626
2024-09-27 16:00:00,16.68,9.449020779444142,"(1, 0, 3)","(1, 0, 1, 7)",328.5441401180359
2024-09-28 16:00:00,16.25,20.522198037903625,"(1, 0, 3)","(1, 0, 1, 7)",330.58322484509097
2024-09-29 16:00:00,12.69,17.756656497232274,"(1, 0, 3)","(1, 0, 1, 7)",329.7657608201789
2024-09-30 16:00:00,12.24,9.246031194045754,"(1, 0, 3)","(1, 0, 1, 7)",327.2277926829065
2024-10-01 16:00:00,9.15,11.834641014384916,"(1, 0, 3)","(1, 0, 1, 7)",326.9322898559668
2024-10-02 16:00:00,7.95,9.491189057633797,"(1, 0, 3)","(1, 0, 1, 7)",328.58775492859195
2024-10-03 16:00:00,7.74,8.249515527958357,"(1, 0, 3)","(1, 0, 1, 7)",318.57868984755345
2024-10-04 16:00:00,6.4,8.428121730933176,"(1, 0, 3)","(1, 0, 1, 7)",315.4590682465781
2024-10-05 16:00:00,5.74,8.738998166084373,"(1, 0, 3)","(1, 0, 1, 7)",308.283008111862
2024-10-06 16:00:00,8.28,7.411133699472898,"(1, 0, 3)","(1, 0, 1, 7)",308.8108660490044
2024-10-07 16:00:00,5.4,6.998593117761597,"(1, 0, 3)","(1, 0, 1, 7)",307.1942507069479
2024-10-08 16:00:00,4.65,5.095645964069859,"(1, 0, 3)","(1, 0, 1, 7)",308.9099622118975
2024-10-09 16:00:00,3.95,4.78646319914502,"(1, 0, 2)","(1, 0, 1, 7)",310.43926113039754
2024-10-10 16:00:00,8.66,4.425651763819821,"(1, 0, 3)","(1, 0, 1, 7)",309.6273859728839
2024-10-11 16:00:00,4.93,8.098966349496392,"(1, 0, 3)","(1, 0, 1, 7)",303.62934694249043
2024-10-12 16:00:00,4.88,5.934195754215068,"(1, 0, 3)","(1, 0, 1, 7)",301.41188800299994
2024-10-13 16:00:00,17.48,5.810527735323823,"(1, 0, 3)","(1, 0, 1, 7)",299.55409066588675
2024-10-14 16:00:00,9.9,15.03808382570566,"(1, 0, 0)","(2, 0, 0, 7)",343.798715257087
2024-10-15 16:00:00,19.58,8.755537477328,"(1, 0, 0)","(2, 0, 0, 7)",343.91636961304437
2024-10-16 16:00:00,15.7,14.952705317187904,"(1, 0, 3)","(2, 0, 1, 7)",307.2373063563049
2024-10-17 16:00:00,9.98,13.68814301859112,"(1, 0, 3)","(1, 0, 1, 7)",307.9070686904903
2024-10-18 16:00:00,6.98,10.492905341133406,"(1, 0, 2)","(2, 0, 1, 7)",306.31828638410127
2024-10-19 16:00:00,6.21,9.45756680090203,"(1, 0, 3)","(1, 0, 1, 7)",304.80088701906027
2024-10-20 16:00:00,10.38,8.02544644844634,"(3, 0, 1)","(1, 0, 1, 7)",303.51906547279026
2024-10-21 16:00:00,6.22,8.307932208426225,"(1, 0, 2)","(1, 0, 1, 7)",300.53794123603853
2024-10-22 16:00:00,5.0,6.027202108585735,"(2, 0, 2)","(1, 0, 1, 7)",299.0894548518611
2024-10-23 16:00:00,4.41,5.282499632910803,"(1, 0, 2)","(1, 0, 1, 7)",295.12278929969216
2024-10-24 16:00:00,3.5,5.078808034540049,"(1, 0, 3)","(1, 0, 1, 7)",296.0891498545069
2024-10-25 16:00:00,2.89,3.68406223047282,"(1, 0, 0)","(1, 0, 1, 7)",303.9917383109978
2024-10-26 16:00:00,3.65,4.029033169262566,"(1, 0, 2)","(1, 0, 1, 7)",295.1063824787062
2024-10-27 16:00:00,5.08,4.861209060085996,"(1, 0, 2)","(1, 0, 1, 7)",295.13103879202595
2024-10-28 16:00:00,2.81,3.895750924896339,"(3, 0, 1)","(1, 0, 1, 7)",295.0846297321664
2024-10-29 16:00:00,2.19,2.893443324612139,"(1, 0, 3)","(1, 0, 2, 7)",292.55185217279535
2024-10-30 16:00:00,1.66,2.391846798268893,"(1, 0, 2)","(1, 0, 1, 7)",289.8983928064155
2024-10-31 16:00:00,2.0,1.94489662581487,"(1, 0, 2)","(1, 0, 1, 7)",291.3544975596351
2024-11-01 16:00:00,2.98,2.1131737826329338,"(1, 0, 2)","(1, 0, 1, 7)",289.06491225235897
2024-11-02 16:00:00,1.91,3.7173650975838752,"(1, 0, 3)","(1, 0, 1, 7)",286.7748843247849
2024-11-03 16:00:00,2.35,2.4601683437215187,"(1, 0, 2)","(1, 0, 1, 7)",291.3080316435402
2024-11-04 16:00:00,1.52,2.03989704050538,"(1, 0, 2)","(1, 0, 1, 7)",290.6587297272172
2024-11-05 16:00:00,1.28,1.6386579474638059,"(1, 0, 3)","(1, 0, 1, 7)",288.2346490317089
2024-11-06 16:00:00,1.13,1.3607369442240265,"(1, 0, 3)","(1, 0, 1, 7)",288.39680896263417
2024-11-07 16:00:00,0.96,1.2885637448275826,"(1, 0, 2)","(1, 0, 1, 7)",290.1617950384445
2024-11-08 16:00:00,0.88,1.0650311394822025,"(1, 0, 2)","(1, 0, 1, 7)",290.89002363399027
2024-11-09 16:00:00,1.0,1.1550427834120394,"(1, 0, 0)","(1, 0, 1, 7)",297.33726813014005
2024-11-10 16:00:00,0.8,1.3253882164475432,"(1, 0, 2)","(1, 0, 1, 7)",288.9629388372621
2024-11-11 16:00:00,0.6,0.6743891595725539,"(1, 0, 0)","(1, 0, 1, 7)",299.7160268217476
2024-11-12 16:00:00,0.45,0.6476873977272062,"(1, 0, 3)","(1, 0, 1, 7)",291.71729624858926
2024-11-13 16:00:00,0.47,0.5065852812466544,"(1, 0, 3)","(1, 0, 1, 7)",285.93067768854314
2024-11-14 16:00:00,0.46,0.5065031213727379,"(1, 0, 3)","(1, 0, 1, 7)",284.31723182847725
2024-11-15 16:00:00,0.42,0.4804100244446598,"(1, 0, 3)","(1, 0, 1, 7)",285.2142837837073
2024-11-16 16:00:00,1.98,0.45909199991834887,"(1, 0, 3)","(1, 0, 1, 7)",284.60499616398226
2024-11-17 16:00:00,3.18,1.8648955231617024,"(1, 0, 0)","(2, 0, 0, 7)",336.38840043674605
2024-11-18 16:00:00,1.54,1.9208502644334045,"(1, 0, 2)","(1, 0, 1, 7)",295.2179763615356
2024-11-19 16:00:00,1.32,1.236766732647263,"(1, 0, 2)","(1, 0, 1, 7)",291.51847338003137
2024-11-20 16:00:00,1.11,1.3791274258446409,"(1, 0, 2)","(1, 0, 1, 7)",289.25955101948426
2024-11-21 16:00:00,0.9,1.2284228975823523,"(1, 0, 2)","(1, 0, 1, 7)",289.3530328525048
2024-11-22 16:00:00,1.12,0.9867138063369828,"(1, 0, 2)","(1, 0, 1, 7)",290.09108294761467
2024-11-23 16:00:00,1.3,1.5262160838553296,"(1, 0, 2)","(1, 0, 1, 7)",253.92966128863665
2024-11-24 16:00:00,13.07,1.6050802199491838,"(1, 0, 2)","(1, 0, 1, 7)",252.79104888070364
2024-11-25 16:00:00,4.71,6.818371083963663,"(1, 0, 2)","(1, 0, 1, 7)",280.77417485774174
2024-11-26 16:00:00,2.76,3.3492863610329415,"(1, 0, 2)","(1, 0, 1, 7)",274.98481147357074
2024-11-27 16:00:00,2.4,2.910366889014641,"(1, 0, 2)","(1, 0, 1, 7)",273.7158042172086
2024-11-28 16:00:00,1.79,2.6560554817132536,"(1, 0, 3)","(1, 0, 1, 7)",276.74331164537386
2024-11-29 16:00:00,1.3,2.020564973765698,"(1, 0, 2)","(2, 0, 1, 7)",276.33009563463395
2024-11-30 16:00:00,1.33,2.0102834281923427,"(1, 0, 2)","(2, 0, 1, 7)",276.77149465558443
2024-12-01 16:00:00,1.68,2.065688395447792,"(1, 0, 2)","(1, 0, 1, 7)",275.3238842800092
2024-12-02 16:00:00,1.25,1.3920318672873975,"(3, 0, 1)","(1, 0, 1, 7)",276.7132705048134
2024-12-03 16:00:00,0.98,1.1946255116358542,"(1, 0, 2)","(1, 0, 2, 7)",278.3600709721238
2024-12-04 16:00:00,0.83,1.0093375619935705,"(1, 0, 2)","(1, 0, 1, 7)",276.01566563558197
2024-12-05 16:00:00,2.14,0.9421600378344945,"(1, 0, 3)","(1, 0, 1, 7)",275.9316591232986
2024-12-06 16:00:00,1.49,1.8247981068577215,"(2, 0, 1)","(2, 0, 0, 7)",313.24177676132246
2024-12-07 16:00:00,2.16,1.8113045785187147,"(1, 0, 2)","(1, 0, 1, 7)",280.5023210078395
2024-12-08 16:00:00,1.6,2.8589113406099607,"(1, 0, 2)","(2, 0, 1, 7)",283.4583317988488
2024-12-09 16:00:00,1.28,1.3158411620601558,"(2, 0, 0)","(2, 0, 1, 7)",287.61035737374493
2024-12-10 16:00:00,1.02,1.2113847917598757,"(2, 0, 2)","(2, 0, 2, 7)",280.33268623606824
2024-12-11 16:00:00,0.8,1.0437758335179785,"(1, 0, 2)","(1, 0, 1, 7)",281.10565038288894
2024-12-12 16:00:00,0.6,0.9274183224122067,"(2, 0, 2)","(1, 0, 1, 7)",279.0825856603064
2024-12-13 16:00:00,1.35,0.6902110616060305,"(1, 0, 2)","(1, 0, 1, 7)",282.54715933849667
2024-12-14 16:00:00,2.25,1.6609826537163912,"(1, 0, 2)","(1, 0, 1, 7)",285.12184793141165
2024-12-15 16:00:00,3.3,2.4977577442620618,"(1, 0, 2)","(1, 0, 1, 7)",286.10362148596664
2024-12-16 16:00:00,2.3,2.1682735062703107,"(1, 0, 2)","(1, 0, 1, 7)",283.7052095724758
2024-12-17 16:00:00,1.78,1.9528179624389805,"(1, 0, 2)","(1, 0, 1, 7)",283.77302106451214
2024-12-18 16:00:00,2.5,1.6918986129964795,"(1, 0, 2)","(1, 0, 1, 7)",283.57089295901835
2024-12-19 16:00:00,2.24,2.4367188162602678,"(1, 0, 2)","(1, 0, 1, 7)",284.13430832308165
2024-12-20 16:00:00,1.78,2.1190089517981816,"(2, 0, 2)","(1, 0, 1, 7)",279.4326075182187
2024-12-21 16:00:00,2.87,2.341124718052605,"(1, 0, 3)","(1, 0, 1, 7)",276.0403214715275
2024-12-22 16:00:00,2.7,3.685199136962673,"(1, 0, 3)","(1, 0, 1, 7)",274.76306289264676
2024-12-23 16:00:00,1.87,2.061683548699678,"(1, 0, 3)","(1, 0, 1, 7)",275.5045876650166
2024-12-24 16:00:00,1.44,1.7498416138584156,"(2, 0, 2)","(1, 0, 1, 7)",275.4093518684602
2024-12-25 16:00:00,1.15,1.4965965565355732,"(1, 0, 3)","(1, 0, 1, 7)",275.1704535003102
2024-12-26 16:00:00,1.0,1.3126733696747435,"(2, 0, 2)","(1, 0, 2, 7)",277.4881163551818
2024-12-27 16:00:00,0.8,1.1149034279077057,"(1, 0, 2)","(1, 0, 1, 7)",273.87028444364444
2024-12-28 16:00:00,0.72,1.1794598773939202,"(1, 0, 2)","(1, 0, 1, 7)",276.61352711539985
2024-12-29 16:00:00,0.9,1.0681796983837764,"(3, 0, 2)","(2, 0, 2, 7)",276.34316202039435
2024-12-30 16:00:00,0.89,0.8077858832813112,"(3, 0, 2)","(2, 0, 2, 7)",273.56329996640125
2024-12-31 16:00:00,3.57,0.8256915286614132,"(1, 0, 2)","(2, 0, 1, 7)",277.4869991201927
2025-01-01 16:00:00,10.5,2.76123180120222,"(3, 0, 2)","(1, 0, 1, 7)",293.10295706194023
2025-01-02 16:00:00,3.3,6.596856161176128,"(1, 0, 3)","(1, 0, 1, 7)",308.63639448428626
2025-01-03 16:00:00,2.08,2.777854216268139,"(3, 0, 2)","(1, 0, 1, 7)",310.70972506648974
2025-01-04 16:00:00,1.52,2.4828644942487728,"(3, 0, 1)","(1, 0, 1, 7)",309.21858113155486
2025-01-05 16:00:00,2.14,2.252092158519274,"(1, 0, 3)","(1, 0, 1, 7)",310.7922889202878
2025-01-06 16:00:00,4.42,1.8211977854556873,"(3, 0, 2)","(1, 0, 1, 7)",309.6594592294325
2025-01-07 16:00:00,2.18,3.460080862457617,"(3, 0, 2)","(1, 0, 1, 7)",315.9147743285931
2025-01-08 16:00:00,1.25,1.9952699431359786,"(1, 0, 3)","(1, 0, 1, 7)",316.05311995275173
2025-01-09 16:00:00,1.0,1.463643749421278,"(3, 0, 2)","(1, 0, 1, 7)",319.97053087378157
2025-01-10 16:00:00,0.9,1.1842259757228615,"(3, 0, 2)","(1, 0, 1, 7)",320.581368291433
2025-01-11 16:00:00,0.98,1.3006349866702192,"(2, 0, 2)","(1, 0, 1, 7)",320.8740708676586
2025-01-12 16:00:00,0.95,1.410061758555915,"(3, 0, 1)","(1, 0, 1, 7)",317.777018144067
2025-01-13 16:00:00,0.84,0.9442055598424239,"(2, 0, 2)","(1, 0, 1, 7)",319.87127222786614
2025-01-14 16:00:00,0.71,0.9275058450590099,"(2, 0, 3)","(1, 0, 1, 7)",317.9349479703627
2025-01-15 16:00:00,0.52,0.8016121354050089,"(3, 0, 1)","(1, 0, 1, 7)",317.6025966109494
2025-01-16 16:00:00,0.49,0.6309711430942053,"(1, 0, 4)","(1, 0, 1, 7)",321.0210200857672
2025-01-17 16:00:00,0.42,0.5892795426171248,"(2, 0, 2)","(1, 0, 2, 7)",321.79235380106866
2025-01-18 16:00:00,1.0,0.5984518397046448,"(2, 0, 2)","(1, 0, 1, 7)",320.3829665780271
2025-01-19 16:00:00,1.02,1.2505047508138485,"(1, 0, 4)","(1, 0, 1, 7)",323.8704925132787
2025-01-20 16:00:00,0.75,0.8356529325484864,"(3, 0, 1)","(1, 0, 1, 7)",320.3895459876197
2025-01-21 16:00:00,1.0,0.8111605391593455,"(3, 0, 2)","(2, 0, 2, 7)",322.19483582194846
2025-01-22 16:00:00,0.86,0.9604949398117066,"(2, 0, 2)","(1, 0, 1, 7)",323.78563545200524
2025-01-23 16:00:00,1.25,0.8618386627470023,"(2, 0, 2)","(2, 0, 2, 7)",327.02733916909995
2025-01-24 16:00:00,2.0,1.1796314766904947,"(3, 0, 2)","(1, 0, 1, 7)",325.18796205034334
2025-01-25 16:00:00,1.31,2.0225195198647343,"(4, 0, 2)","(1, 0, 1, 7)",327.09260247428887
2025-01-26 16:00:00,1.28,1.392066878459092,"(2, 0, 2)","(1, 0, 1, 7)",325.9660388819907
2025-01-27 16:00:00,2.0,1.1115245170975494,"(4, 0, 2)","(1, 0, 1, 7)",326.017050781934
2025-01-28 16:00:00,1.42,1.7419281277520198,"(4, 0, 2)","(1, 0, 1, 7)",328.92476908730947
2025-01-29 16:00:00,1.22,1.2801503784755246,"(2, 0, 2)","(1, 0, 1, 7)",329.7985335238537
2025-01-30 16:00:00,1.16,1.2563360334639382,"(2, 0, 2)","(1, 0, 1, 7)",328.54896031967695
2025-01-31 16:00:00,0.89,1.1831297011518518,"(2, 0, 2)","(1, 0, 1, 7)",328.37011888196196
2025-02-01 16:00:00,1.0,1.089530653309029,"(2, 0, 2)","(1, 0, 2, 7)",331.5279865494031
2025-02-02 16:00:00,0.95,1.240890301409411,"(2, 0, 2)","(1, 0, 1, 7)",328.0136663122096
2025-02-03 16:00:00,0.79,0.8953945238343514,"(3, 0, 1)","(1, 0, 1, 7)",326.1316010467524
2025-02-04 16:00:00,0.7,0.8429855822102674,"(2, 0, 2)","(1, 0, 1, 7)",325.13188899273837
2025-02-05 16:00:00,0.65,0.7640163632381158,"(1, 0, 3)","(1, 0, 1, 7)",321.3017937121375
2025-02-06 16:00:00,0.6,0.7214115211061473,"(2, 0, 2)","(1, 0, 1, 7)",320.1964268910129
2025-02-07 16:00:00,1.0,0.6651613382280697,"(2, 0, 2)","(1, 0, 1, 7)",319.35702139036505
2025-02-08 16:00:00,0.9,1.1451981113219196,"(3, 0, 2)","(1, 0, 1, 7)",319.4269268603786
2025-02-09 16:00:00,0.77,1.0311538671053708,"(3, 0, 1)","(1, 0, 1, 7)",318.7676283030514
2025-02-10 16:00:00,0.93,0.7502629627957016,"(3, 0, 2)","(1, 0, 1, 7)",319.38780812588425
2025-02-11 16:00:00,0.72,0.9227839911497644,"(2, 0, 2)","(2, 0, 1, 7)",322.0008351776311
2025-02-12 16:00:00,0.64,0.7270336966337168,"(4, 0, 1)","(1, 0, 1, 7)",316.7198570976052
2025-02-13 16:00:00,0.57,0.6906114406694298,"(3, 0, 2)","(1, 0, 1, 7)",319.9166899707717
2025-02-14 16:00:00,0.55,0.6270326560422567,"(2, 0, 2)","(1, 0, 1, 7)",320.08087484650775
2025-02-15 16:00:00,0.97,0.6767947904333793,"(3, 0, 1)","(1, 0, 1, 7)",315.1769086916429
2025-02-16 16:00:00,0.9,1.0711022643111443,"(3, 0, 2)","(1, 0, 1, 7)",320.61079050301385
2025-02-17 16:00:00,0.76,0.7879389973113363,"(2, 0, 2)","(1, 0, 1, 7)",319.9130269186171
2025-02-18 16:00:00,0.65,0.7465326891389253,"(2, 0, 2)","(1, 0, 1, 7)",320.96155271432366
2025-02-19 16:00:00,0.66,0.6809430095318394,"(3, 0, 1)","(1, 0, 1, 7)",319.5184387592096
2025-02-20 16:00:00,0.77,0.6937177045770934,"(1, 0, 4)","(1, 0, 1, 7)",319.232872963489
2025-02-21 16:00:00,0.65,0.7830762837831434,"(3, 0, 1)","(1, 0, 1, 7)",319.22772288619007
2025-02-22 16:00:00,0.97,0.7568006901264394,"(3, 0, 1)","(1, 0, 1, 7)",300.60211918084894
2025-02-23 16:00:00,0.72,1.0617851724905267,"(2, 0, 2)","(2, 0, 1, 7)",295.99631555588275
2025-02-24 16:00:00,0.66,0.6824510056871097,"(2, 0, 2)","(2, 0, 1, 7)",296.5028085008535
2025-02-25 16:00:00,0.55,0.6859546265175863,"(2, 0, 2)","(2, 0, 1, 7)",294.7325554283016
2025-02-26 16:00:00,0.52,0.5921830942413829,"(3, 0, 1)","(1, 0, 1, 7)",293.69960941726515
2025-02-27 16:00:00,0.48,0.5631033575205049,"(2, 0, 2)","(2, 0, 1, 7)",294.65280841134967
2025-02-28 16:00:00,0.46,0.5327795606745509,"(1, 0, 2)","(1, 0, 1, 7)",294.5922130532516
