DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-31 16:00:00,14.46,14.012441675887203,"(1, 0, 1)","(1, 0, 1, 7)",136.86531215396303
2024-01-01 16:00:00,11.92,15.26620247596947,"(2, 0, 1)","(1, 0, 1, 7)",135.01073816102235
2024-01-02 16:00:00,12.31,12.511247765485013,"(1, 0, 2)","(1, 0, 1, 7)",138.4504902617879
2024-01-03 16:00:00,15.48,12.576010206943565,"(1, 0, 2)","(1, 0, 1, 7)",138.54120990163352
2024-01-04 16:00:00,18.68,14.690545729561837,"(1, 0, 2)","(1, 0, 1, 7)",138.9537998570295
2024-01-05 16:00:00,15.09,15.97796532451855,"(1, 0, 2)","(1, 0, 1, 7)",138.7698819475801
2024-01-06 16:00:00,12.78,16.061038831365796,"(1, 0, 1)","(2, 0, 1, 7)",138.07689342512077
2024-01-07 16:00:00,11.1,12.227019007971984,"(1, 0, 1)","(1, 0, 1, 7)",138.31718438607214
2024-01-08 16:00:00,13.29,11.890011645588901,"(1, 0, 1)","(1, 0, 1, 7)",138.4691407692294
2024-01-09 16:00:00,18.87,13.12402600875527,"(1, 0, 2)","(1, 0, 1, 7)",137.61580858592987
2024-01-10 16:00:00,18.98,17.047576284192488,"(1, 0, 1)","(2, 0, 1, 7)",138.8765709749473
2024-01-11 16:00:00,17.43,18.19916104747214,"(1, 0, 1)","(2, 0, 1, 7)",138.7700910811138
2024-01-12 16:00:00,15.41,16.323486687129826,"(1, 0, 2)","(1, 0, 1, 7)",141.07629015228343
2024-01-13 16:00:00,11.87,14.256681038874843,"(2, 0, 0)","(2, 0, 1, 7)",139.85919016430722
2024-01-14 16:00:00,10.44,11.631929241187414,"(2, 0, 0)","(2, 0, 1, 7)",140.36605279916424
2024-01-15 16:00:00,14.1,14.755702659120088,"(1, 0, 1)","(2, 0, 1, 7)",138.7503064305727
2024-01-16 16:00:00,15.16,14.187285723296696,"(2, 0, 0)","(2, 0, 0, 7)",141.8199776609263
2024-01-17 16:00:00,48.58,15.509090924308579,"(2, 0, 0)","(2, 0, 0, 7)",141.72320528076915
2024-01-18 16:00:00,19.8,39.263340811142456,"(2, 0, 0)","(2, 0, 0, 7)",155.66815465116957
2024-01-19 16:00:00,15.05,22.086483844367155,"(2, 0, 0)","(2, 0, 0, 7)",152.88117639434358
2024-01-20 16:00:00,12.62,14.194230966138926,"(2, 0, 0)","(2, 0, 0, 7)",142.15132813220683
2024-01-21 16:00:00,10.79,12.44249462376522,"(1, 0, 1)","(2, 0, 0, 7)",136.16712529084077
2024-01-22 16:00:00,11.92,12.509344117885853,"(2, 0, 1)","(2, 0, 1, 7)",129.874448703596
2024-01-23 16:00:00,11.25,12.513274957255428,"(2, 0, 0)","(2, 0, 0, 7)",136.80877985768984
2024-01-24 16:00:00,9.98,14.460211672750704,"(2, 0, 0)","(2, 0, 0, 7)",137.06312237072552
2024-01-25 16:00:00,22.54,8.64386840818154,"(2, 0, 0)","(2, 0, 0, 7)",139.93798301886665
2024-01-26 16:00:00,13.16,17.455006696377165,"(2, 0, 0)","(2, 0, 0, 7)",147.30451169301932
2024-01-27 16:00:00,13.24,11.908806432592073,"(3, 0, 0)","(2, 0, 1, 7)",138.94122932543792
2024-01-28 16:00:00,10.77,12.433825649283735,"(1, 0, 1)","(2, 0, 0, 7)",147.10840858793517
2024-01-29 16:00:00,23.43,11.613200392446174,"(2, 0, 0)","(2, 0, 0, 7)",147.90585659832215
2024-01-30 16:00:00,14.61,20.08211347837047,"(2, 0, 0)","(2, 0, 0, 7)",154.43429067146786
2024-01-31 16:00:00,11.3,18.258689999292038,"(2, 0, 0)","(2, 0, 0, 7)",153.12169514806692
2024-02-01 16:00:00,11.92,13.116872562786872,"(1, 0, 1)","(2, 0, 0, 7)",154.0453060470014
2024-02-02 16:00:00,9.8,11.908027000571133,"(1, 0, 3)","(2, 0, 1, 7)",142.93744273611912
2024-02-03 16:00:00,9.85,9.406925538665762,"(3, 0, 0)","(2, 0, 1, 7)",140.21297356199284
2024-02-04 16:00:00,9.1,9.368704629935952,"(2, 0, 2)","(1, 0, 2, 7)",141.55745609920237
2024-02-05 16:00:00,10.39,12.563283491879847,"(1, 0, 3)","(1, 0, 2, 7)",128.5849894452518
2024-02-06 16:00:00,9.36,9.446632544599042,"(1, 0, 1)","(2, 0, 0, 7)",140.80031506038762
2024-02-07 16:00:00,21.38,10.124183648771004,"(1, 0, 2)","(1, 0, 2, 7)",127.70863226971542
2024-02-08 16:00:00,14.86,18.528322045558145,"(2, 0, 2)","(1, 0, 1, 7)",147.10029778597334
2024-02-09 16:00:00,11.1,14.57145696783334,"(1, 0, 1)","(1, 0, 2, 7)",131.21481732694556
2024-02-10 16:00:00,9.29,10.139517661019406,"(1, 0, 3)","(1, 0, 1, 7)",129.79849553504926
2024-02-11 16:00:00,8.4,9.13847944779659,"(1, 0, 3)","(1, 0, 1, 7)",129.98158859363585
2024-02-12 16:00:00,9.23,11.371750841797446,"(1, 0, 3)","(1, 0, 1, 7)",129.442463850917
2024-02-13 16:00:00,11.48,9.389916036832856,"(2, 0, 1)","(0, 0, 2, 7)",143.84381524649154
2024-02-14 16:00:00,9.04,12.877914936602522,"(3, 0, 2)","(1, 0, 1, 7)",135.02867232618712
2024-02-15 16:00:00,13.54,9.039315757018608,"(2, 0, 0)","(2, 0, 0, 7)",148.83469420631363
2024-02-16 16:00:00,9.24,11.359337860223564,"(1, 0, 3)","(1, 0, 1, 7)",131.27120697670927
2024-02-17 16:00:00,11.82,8.93066395136676,"(1, 0, 1)","(1, 0, 2, 7)",132.8859169185398
2024-02-18 16:00:00,9.2,9.931842511669661,"(1, 0, 3)","(1, 0, 1, 7)",131.792981948578
2024-02-19 16:00:00,11.08,12.38379679380724,"(1, 0, 1)","(1, 0, 2, 7)",133.21466799535497
2024-02-20 16:00:00,9.89,10.967159805202183,"(2, 0, 1)","(0, 0, 2, 7)",147.77409113807892
2024-02-21 16:00:00,9.11,11.12333620169451,"(2, 0, 0)","(2, 0, 1, 7)",134.81894639699595
2024-02-22 16:00:00,8.29,10.000576126102311,"(3, 0, 2)","(1, 0, 1, 7)",138.4554509089512
2024-02-23 16:00:00,21.3,7.80500530392734,"(1, 0, 3)","(1, 0, 2, 7)",132.6303901460641
2024-02-24 16:00:00,12.56,15.729863069211143,"(3, 0, 0)","(2, 0, 1, 7)",146.4435956225616
2024-02-25 16:00:00,9.81,10.996082331548115,"(2, 0, 2)","(1, 0, 1, 7)",142.41417723593145
2024-02-26 16:00:00,9.64,13.980879500258807,"(3, 0, 0)","(2, 0, 1, 7)",145.0071971682295
2024-02-27 16:00:00,22.39,11.115138343645686,"(4, 0, 0)","(2, 0, 1, 7)",145.1370547076098
2024-02-28 16:00:00,17.6,19.376087675525312,"(1, 0, 2)","(2, 0, 1, 7)",149.815191068827
2024-02-29 16:00:00,12.99,17.721124249204504,"(1, 0, 1)","(2, 0, 0, 7)",164.08013397044232
2024-03-01 16:00:00,11.05,15.381811940318716,"(1, 0, 1)","(2, 0, 0, 7)",165.266628008567
2024-03-02 16:00:00,9.95,11.785643674549029,"(1, 0, 1)","(2, 0, 0, 7)",167.30894225867576
2024-03-03 16:00:00,8.91,9.087067199406194,"(1, 0, 0)","(1, 0, 1, 7)",160.37100594118914
2024-03-04 16:00:00,12.3,11.532132848479563,"(1, 0, 0)","(1, 0, 1, 7)",160.48755604765006
2024-03-05 16:00:00,11.86,12.18165894973464,"(4, 0, 0)","(2, 0, 1, 7)",151.07611326863628
2024-03-06 16:00:00,13.63,11.195497171520925,"(3, 0, 2)","(2, 0, 1, 7)",146.5584648591941
2024-03-07 16:00:00,10.51,13.476428733217011,"(1, 0, 2)","(1, 0, 1, 7)",142.34187486282494
2024-03-08 16:00:00,9.19,10.45133650599102,"(4, 0, 0)","(2, 0, 1, 7)",148.42868807458808
2024-03-09 16:00:00,8.54,8.776161021018932,"(1, 0, 1)","(1, 0, 1, 7)",146.1724763877351
2024-03-10 16:00:00,7.27,8.38618253501535,"(4, 0, 0)","(2, 0, 1, 7)",146.98757022282945
2024-03-11 16:00:00,10.0,9.862562116721003,"(1, 0, 1)","(2, 0, 1, 7)",147.58366834071526
2024-03-12 16:00:00,13.92,10.295915256811105,"(4, 0, 0)","(2, 0, 1, 7)",146.69422938119737
2024-03-13 16:00:00,11.53,13.410978803508803,"(1, 0, 1)","(2, 0, 2, 7)",148.28819966425783
2024-03-14 16:00:00,9.87,11.60152428448327,"(4, 0, 0)","(2, 0, 1, 7)",146.96878289507913
2024-03-15 16:00:00,9.83,9.996538358405571,"(4, 0, 0)","(2, 0, 1, 7)",145.13799768986144
2024-03-16 16:00:00,9.5,9.450220379342198,"(4, 0, 0)","(2, 0, 1, 7)",144.59218779259876
2024-03-17 16:00:00,8.68,9.09025473772145,"(1, 0, 1)","(2, 0, 0, 7)",153.4115639321123
2024-03-18 16:00:00,26.42,9.592411107308026,"(3, 0, 1)","(2, 0, 0, 7)",142.63447529173052
2024-03-19 16:00:00,26.93,20.756234690488807,"(3, 0, 1)","(2, 0, 0, 7)",155.38820502622718
2024-03-20 16:00:00,31.57,21.549858499789394,"(5, 0, 0)","(2, 0, 0, 7)",154.67433108557708
2024-03-21 16:00:00,23.14,28.371414061293024,"(2, 0, 0)","(2, 0, 0, 7)",158.4792354213071
2024-03-22 16:00:00,19.95,23.36609465207039,"(2, 0, 0)","(2, 0, 0, 7)",155.70448152101636
2024-03-23 16:00:00,16.05,19.788317617063793,"(2, 0, 0)","(2, 0, 0, 7)",156.16429857127574
2024-03-24 16:00:00,12.54,15.811251366587006,"(2, 0, 0)","(2, 0, 0, 7)",156.04081357525985
2024-03-25 16:00:00,28.31,16.479972391479958,"(1, 0, 1)","(2, 0, 0, 7)",155.03587965991628
2024-03-26 16:00:00,18.23,25.42123834999591,"(1, 0, 1)","(2, 0, 0, 7)",157.34268190818383
2024-03-27 16:00:00,23.39,17.846667799606,"(1, 0, 0)","(2, 0, 0, 7)",163.25863585100285
2024-03-28 16:00:00,17.06,20.350417909950608,"(2, 0, 0)","(2, 0, 0, 7)",159.70233204510714
2024-03-29 16:00:00,14.97,17.24646572623213,"(3, 0, 1)","(2, 0, 0, 7)",155.28072952435826
2024-03-30 16:00:00,14.34,14.351603332335795,"(2, 0, 2)","(1, 0, 1, 7)",153.6775952689813
2024-03-31 16:00:00,12.95,13.650667814195756,"(1, 0, 1)","(2, 0, 0, 7)",158.75765443337787
2024-04-01 16:00:00,12.12,17.48844895068429,"(1, 0, 1)","(2, 0, 0, 7)",157.74320302842727
2024-04-02 16:00:00,11.79,13.074007354555164,"(3, 0, 1)","(2, 0, 0, 7)",161.11541945515907
2024-04-03 16:00:00,12.58,13.317691237571173,"(2, 0, 2)","(1, 0, 1, 7)",153.49044252362316
2024-04-04 16:00:00,10.55,12.618107370980129,"(3, 0, 1)","(2, 0, 0, 7)",159.31894244349976
2024-04-05 16:00:00,9.77,11.231135400681154,"(3, 0, 1)","(2, 0, 0, 7)",159.06336043919774
2024-04-06 16:00:00,9.26,9.531591336257263,"(2, 0, 2)","(1, 0, 1, 7)",145.0739669324678
2024-04-07 16:00:00,8.77,9.624677056061756,"(3, 0, 1)","(2, 0, 0, 7)",159.22266661459648
2024-04-08 16:00:00,12.39,9.63768214459987,"(1, 0, 1)","(2, 0, 0, 7)",163.5433259748354
2024-04-09 16:00:00,10.59,12.55554839350117,"(2, 0, 0)","(2, 0, 1, 7)",149.33611215440368
2024-04-10 16:00:00,18.35,11.026822860742307,"(1, 0, 1)","(2, 0, 0, 7)",159.82424694575758
2024-04-11 16:00:00,20.53,15.102457591681823,"(3, 0, 1)","(2, 0, 0, 7)",160.8644993620748
2024-04-12 16:00:00,18.17,17.108404903907303,"(3, 0, 1)","(2, 0, 0, 7)",161.24991262196966
2024-04-13 16:00:00,14.34,17.59466862355831,"(3, 0, 0)","(2, 0, 0, 7)",162.56074486415744
2024-04-14 16:00:00,11.75,12.513206612433372,"(2, 0, 2)","(1, 0, 1, 7)",147.0706975115084
2024-04-15 16:00:00,20.67,12.56325842324605,"(2, 0, 0)","(2, 0, 0, 7)",162.9058071442006
2024-04-16 16:00:00,58.26,18.68362348120968,"(4, 0, 0)","(2, 0, 0, 7)",163.42103577483212
2024-04-17 16:00:00,30.91,44.20147638557367,"(2, 0, 2)","(1, 0, 2, 7)",171.71696033717478
2024-04-18 16:00:00,24.69,27.145280811816594,"(2, 0, 2)","(1, 0, 1, 7)",179.88937790413377
2024-04-19 16:00:00,19.61,26.001137990719847,"(1, 0, 1)","(2, 0, 0, 7)",182.66026035638134
2024-04-20 16:00:00,17.2,18.148915145543928,"(2, 0, 2)","(1, 0, 1, 7)",180.3558156265747
2024-04-21 16:00:00,14.86,16.241946992570664,"(1, 0, 0)","(2, 0, 0, 7)",183.73934608588937
2024-04-22 16:00:00,26.73,17.134023718230793,"(2, 0, 0)","(2, 0, 0, 7)",181.71106605692665
2024-04-23 16:00:00,24.1,25.727225849261508,"(2, 0, 2)","(1, 0, 1, 7)",180.73618915500253
2024-04-24 16:00:00,22.92,23.717137296510156,"(2, 0, 2)","(1, 0, 1, 7)",181.27158963123648
2024-04-25 16:00:00,25.06,21.126369280264186,"(1, 0, 1)","(1, 0, 2, 7)",163.51711915497017
2024-04-26 16:00:00,23.03,21.251275459020945,"(1, 0, 2)","(1, 0, 2, 7)",148.39982971462715
2024-04-27 16:00:00,19.45,21.55654648535235,"(2, 0, 0)","(2, 0, 0, 7)",170.08871087115813
2024-04-28 16:00:00,16.68,18.11267674247625,"(1, 0, 0)","(2, 0, 0, 7)",170.1012750623051
2024-04-29 16:00:00,22.42,19.42615006603278,"(1, 0, 0)","(2, 0, 0, 7)",170.27927964924623
2024-04-30 16:00:00,21.3,22.786641970087416,"(2, 0, 1)","(1, 0, 1, 7)",155.30137912405414
2024-05-01 16:00:00,17.86,20.95008489170496,"(2, 0, 1)","(1, 0, 2, 7)",152.0452203214187
2024-05-02 16:00:00,17.04,17.964880575243615,"(2, 0, 2)","(1, 0, 1, 7)",159.05051489862183
2024-05-03 16:00:00,18.51,16.35772862511421,"(1, 0, 1)","(2, 0, 0, 7)",166.60146301586084
2024-05-04 16:00:00,17.32,17.355500876570822,"(1, 0, 0)","(2, 0, 0, 7)",169.7936769634519
2024-05-05 16:00:00,15.53,16.345702859068265,"(2, 0, 0)","(2, 0, 0, 7)",167.49271335684494
2024-05-06 16:00:00,23.05,17.349046162005394,"(1, 0, 0)","(2, 0, 0, 7)",168.70792314822282
2024-05-07 16:00:00,20.94,20.716557414606907,"(1, 0, 1)","(2, 0, 0, 7)",168.35287833536387
2024-05-08 16:00:00,18.39,19.939996131266838,"(1, 0, 1)","(2, 0, 0, 7)",169.11179953846255
2024-05-09 16:00:00,16.39,18.723728440715266,"(1, 0, 1)","(2, 0, 0, 7)",166.49448333268276
2024-05-10 16:00:00,16.92,16.87841735222111,"(1, 0, 1)","(2, 0, 0, 7)",168.6007735848235
2024-05-11 16:00:00,15.96,15.994552735423959,"(2, 0, 0)","(2, 0, 0, 7)",167.49751669587792
2024-05-12 16:00:00,14.97,15.237903624020268,"(1, 0, 1)","(2, 0, 0, 7)",166.9369663702463
2024-05-13 16:00:00,17.73,16.508467053371245,"(2, 0, 0)","(2, 0, 0, 7)",167.78352712202167
2024-05-14 16:00:00,17.93,18.127654791612112,"(2, 0, 0)","(1, 0, 1, 7)",147.20372309145722
2024-05-15 16:00:00,16.84,17.78480122046681,"(1, 0, 2)","(1, 0, 1, 7)",140.68987829498317
2024-05-16 16:00:00,16.72,16.112296869549976,"(1, 0, 2)","(1, 0, 1, 7)",140.26532892089668
2024-05-17 16:00:00,16.32,16.050168755807196,"(2, 0, 2)","(2, 0, 1, 7)",143.2426833984308
2024-05-18 16:00:00,15.72,14.125634791861541,"(1, 0, 2)","(1, 0, 1, 7)",139.0158616809222
2024-05-19 16:00:00,14.73,13.184067116201842,"(1, 0, 2)","(1, 0, 1, 7)",138.57110158771903
2024-05-20 16:00:00,13.78,18.439019279586763,"(4, 0, 0)","(1, 0, 1, 7)",141.08173106305304
2024-05-21 16:00:00,35.07,14.56720354349683,"(2, 0, 1)","(1, 0, 2, 7)",140.90743255017728
2024-05-22 16:00:00,28.38,26.958700089311293,"(4, 0, 0)","(1, 0, 2, 7)",147.3905462921648
2024-05-23 16:00:00,25.26,26.660885895343142,"(1, 0, 1)","(2, 0, 0, 7)",163.1586674138199
2024-05-24 16:00:00,22.88,20.87820990399545,"(1, 0, 0)","(1, 0, 1, 7)",151.26481613001005
2024-05-25 16:00:00,20.49,19.275011596904193,"(4, 0, 0)","(1, 0, 2, 7)",145.7702685734893
2024-05-26 16:00:00,18.18,17.324778184465906,"(1, 0, 2)","(2, 0, 2, 7)",145.86715783049965
2024-05-27 16:00:00,19.63,19.008429038317377,"(1, 0, 1)","(2, 0, 0, 7)",95.02944085479544
2024-05-28 16:00:00,18.84,23.229441888075147,"(4, 0, 0)","(1, 0, 1, 7)",143.60642239016937
2024-05-29 16:00:00,17.21,19.25099139982119,"(1, 0, 2)","(1, 0, 1, 7)",141.5977662156467
2024-05-30 16:00:00,16.08,16.666160998556165,"(2, 0, 1)","(1, 0, 1, 7)",138.23820972609127
2024-05-31 16:00:00,15.68,14.80001611329624,"(1, 0, 3)","(1, 0, 1, 7)",138.13753891646607
2024-06-01 16:00:00,13.94,13.99422679922473,"(1, 0, 3)","(1, 0, 1, 7)",138.1922390672608
2024-06-02 16:00:00,12.79,12.293844433026196,"(1, 0, 1)","(1, 0, 1, 7)",110.23743286526016
2024-06-03 16:00:00,388.0,16.041890876294353,"(1, 0, 2)","(1, 0, 1, 7)",105.71800699000443
2024-06-04 16:00:00,113.13,48.39404813641549,"(1, 0, 1)","(1, 0, 1, 7)",131.51407670397856
2024-06-05 16:00:00,65.51,52.41037339788258,"(1, 0, 2)","(1, 0, 1, 7)",133.05806215995955
2024-06-06 16:00:00,44.8,48.90411343562474,"(2, 0, 1)","(1, 0, 1, 7)",132.57920679736165
2024-06-07 16:00:00,33.91,37.219939607332456,"(1, 0, 2)","(1, 0, 1, 7)",132.2849228797019
2024-06-08 16:00:00,27.13,29.304172685267204,"(4, 0, 0)","(1, 0, 1, 7)",133.10511257989117
2024-06-09 16:00:00,23.05,23.912898532812388,"(2, 0, 1)","(1, 0, 1, 7)",132.67091529010267
2024-06-10 16:00:00,25.51,31.27451706682905,"(4, 0, 0)","(1, 0, 1, 7)",132.54878772817827
2024-06-11 16:00:00,21.77,27.304881645738533,"(1, 0, 2)","(1, 0, 1, 7)",131.93586713346
2024-06-12 16:00:00,20.73,21.873960530489732,"(1, 0, 2)","(1, 0, 1, 7)",128.78328556877457
2024-06-13 16:00:00,20.08,19.616425652230127,"(1, 0, 2)","(1, 0, 1, 7)",129.0047793145522
2024-06-14 16:00:00,18.81,19.01654649249159,"(2, 0, 1)","(1, 0, 1, 7)",129.15165039642642
2024-06-15 16:00:00,16.37,16.333504268463976,"(1, 0, 2)","(1, 0, 1, 7)",128.2903015383992
2024-06-16 16:00:00,15.97,14.46542431693119,"(1, 0, 2)","(1, 0, 1, 7)",127.41998588944696
2024-06-17 16:00:00,23.47,20.632034754764675,"(1, 0, 2)","(1, 0, 1, 7)",115.51861581161198
2024-06-18 16:00:00,23.75,25.319941673623237,"(2, 0, 1)","(1, 0, 1, 7)",113.03293668597085
2024-06-19 16:00:00,20.65,22.13088949507263,"(1, 0, 2)","(1, 0, 1, 7)",111.38859833946441
2024-06-20 16:00:00,19.69,19.67073063379161,"(4, 0, 0)","(1, 0, 1, 7)",105.87757855528866
2024-06-21 16:00:00,18.88,17.85828548844938,"(2, 0, 1)","(1, 0, 1, 7)",94.66634739095008
2024-06-22 16:00:00,16.03,16.78562596215838,"(2, 0, 1)","(1, 0, 1, 7)",94.85710431261757
2024-06-23 16:00:00,15.2,14.264266245004782,"(1, 0, 2)","(2, 0, 1, 7)",95.77829761407405
2024-06-24 16:00:00,21.81,20.174101373822563,"(2, 0, 1)","(1, 0, 1, 7)",89.69627850956081
2024-06-25 16:00:00,19.63,21.78233432540461,"(1, 0, 1)","(1, 0, 1, 7)",91.57077921014843
2024-06-26 16:00:00,19.06,19.306104436351855,"(1, 0, 2)","(1, 0, 1, 7)",91.45498038764714
2024-06-27 16:00:00,20.97,18.465191491076226,"(1, 0, 2)","(1, 0, 1, 7)",87.24086166384768
2024-06-28 16:00:00,18.14,18.254102358058574,"(4, 0, 0)","(1, 0, 1, 7)",87.76628477434609
2024-06-29 16:00:00,17.12,15.719765655313456,"(1, 0, 2)","(1, 0, 1, 7)",86.69646305969664
2024-06-30 16:00:00,15.58,14.936275037569713,"(1, 0, 2)","(1, 0, 1, 7)",86.65260849896352
2024-07-01 16:00:00,19.51,20.413630066760987,"(1, 0, 2)","(1, 0, 1, 7)",86.66117291479864
2024-07-02 16:00:00,18.76,20.16170809832326,"(1, 0, 1)","(1, 0, 1, 7)",87.46612160751631
2024-07-03 16:00:00,19.08,18.666102359001663,"(1, 0, 2)","(1, 0, 1, 7)",86.74557567964877
2024-07-04 16:00:00,16.84,18.610454886053432,"(1, 0, 2)","(1, 0, 1, 7)",83.41090271041183
2024-07-05 16:00:00,15.8,15.508767000230943,"(1, 0, 1)","(1, 0, 1, 7)",80.35977500950865
2024-07-06 16:00:00,13.93,13.983938818353465,"(1, 0, 1)","(1, 0, 1, 7)",77.23752383156162
2024-07-07 16:00:00,14.76,12.564169126343472,"(1, 0, 1)","(1, 0, 1, 7)",72.47302714537905
2024-07-08 16:00:00,20.82,18.962272888698894,"(1, 0, 1)","(1, 0, 1, 7)",68.64259148253379
2024-07-09 16:00:00,19.29,20.12287595933849,"(1, 0, 2)","(1, 0, 1, 7)",66.47567247961393
2024-07-10 16:00:00,18.92,18.827527675789753,"(1, 0, 2)","(1, 0, 1, 7)",63.49085194595864
2024-07-11 16:00:00,18.0,18.587485902091377,"(1, 0, 2)","(1, 0, 1, 7)",61.24829909429222
2024-07-12 16:00:00,16.7,16.357301098736336,"(1, 0, 2)","(1, 0, 1, 7)",54.86360840057658
2024-07-13 16:00:00,15.01,14.699005285383768,"(1, 0, 2)","(1, 0, 1, 7)",54.35721558962761
2024-07-14 16:00:00,13.49,13.373732533094415,"(1, 0, 2)","(1, 0, 1, 7)",54.197178465440366
2024-07-15 16:00:00,17.84,18.15263302951069,"(2, 0, 1)","(1, 0, 1, 7)",54.88857149916869
2024-07-16 16:00:00,96.0,18.138359304238115,"(1, 0, 2)","(1, 0, 1, 7)",53.78241034287433
2024-07-17 16:00:00,39.47,37.89205374549254,"(1, 0, 2)","(1, 0, 1, 7)",69.3804287217385
2024-07-18 16:00:00,25.56,34.072617924477626,"(1, 0, 1)","(1, 0, 1, 7)",61.13393625002953
2024-07-19 16:00:00,21.96,24.54199216938323,"(3, 0, 0)","(1, 0, 1, 7)",64.33997364200502
2024-07-20 16:00:00,17.07,19.58061142669252,"(2, 0, 2)","(1, 0, 1, 7)",62.750513420926595
2024-07-21 16:00:00,14.86,15.411247816354535,"(3, 0, 0)","(2, 0, 1, 7)",64.21895403004265
2024-07-22 16:00:00,17.1,21.055862323021582,"(1, 0, 2)","(2, 0, 1, 7)",62.6386161626327
2024-07-23 16:00:00,17.53,20.219328937111605,"(1, 0, 1)","(2, 0, 1, 7)",63.608813204609135
2024-07-24 16:00:00,14.98,17.55864891736982,"(1, 0, 1)","(2, 0, 1, 7)",65.71245502283203
2024-07-25 16:00:00,16.87,15.094087601501094,"(2, 0, 1)","(2, 0, 1, 7)",66.20856607546503
2024-07-26 16:00:00,15.69,15.04659957461141,"(3, 0, 0)","(2, 0, 1, 7)",63.40843751463286
2024-07-27 16:00:00,14.02,13.662325238486982,"(1, 0, 1)","(1, 0, 2, 7)",62.08242977272849
2024-07-28 16:00:00,12.31,12.737755278814655,"(2, 0, 1)","(2, 0, 1, 7)",59.76827901290912
2024-07-29 16:00:00,15.72,16.86627845081872,"(2, 0, 1)","(1, 0, 2, 7)",57.68822469734209
2024-07-30 16:00:00,14.99,26.313780397156332,"(2, 0, 0)","(2, 0, 0, 7)",84.86210106529373
2024-07-31 16:00:00,14.6,13.487199178087666,"(1, 0, 0)","(2, 0, 0, 7)",86.34484755173082
