DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-29 20:00:00,1.13,1.2314752043939385,"(1, 0, 1)","(1, 0, 1, 7)",-18.23345213632752
2024-07-30 20:00:00,1.04,1.1271516562728652,"(1, 0, 1)","(1, 0, 1, 7)",-18.87317653062008
2024-07-31 20:00:00,1.02,1.018746885745021,"(1, 0, 1)","(1, 0, 1, 7)",-20.0769369663058
2024-08-01 20:00:00,0.99,1.009354627538457,"(1, 0, 1)","(1, 0, 1, 7)",-20.842346679619403
2024-08-02 20:00:00,0.95,0.9681974345092462,"(1, 0, 1)","(1, 0, 1, 7)",-21.248358719821333
2024-08-03 20:00:00,1.05,0.9873344601772606,"(1, 0, 1)","(1, 0, 1, 7)",-20.80729968228976
2024-08-04 20:00:00,1.11,1.0741281145692056,"(1, 0, 1)","(1, 0, 1, 7)",-21.12510066825987
2024-08-05 20:00:00,0.97,1.0830972482954198,"(1, 0, 1)","(1, 0, 1, 7)",-21.134724314656324
2024-08-06 20:00:00,0.95,0.9539131889974785,"(1, 0, 1)","(1, 0, 1, 7)",-20.98979775805544
2024-08-07 20:00:00,0.91,0.9455033423789103,"(1, 0, 1)","(1, 0, 1, 7)",-20.93983458035585
2024-08-08 20:00:00,0.85,0.9012740152950389,"(1, 0, 1)","(1, 0, 1, 7)",-22.004450531842778
2024-08-09 20:00:00,0.96,0.8356848839485461,"(1, 0, 1)","(1, 0, 1, 7)",-23.35506421394343
2024-08-10 20:00:00,1.0,1.0098573951483245,"(2, 0, 2)","(0, 0, 1, 7)",-20.764739107590373
2024-08-11 20:00:00,1.0,1.014734130341158,"(1, 0, 1)","(1, 0, 1, 7)",-25.497352921902802
2024-08-12 20:00:00,0.97,0.9963499896869205,"(2, 0, 2)","(0, 0, 1, 7)",-22.70238124293708
2024-08-13 20:00:00,1.12,0.9654884891534248,"(1, 0, 1)","(1, 0, 1, 7)",-25.6109497284762
2024-08-14 20:00:00,1.12,1.1322665567059715,"(3, 0, 1)","(1, 0, 0, 7)",-24.382559715064517
2024-08-15 20:00:00,1.1,1.0966104102356584,"(3, 0, 1)","(0, 0, 1, 7)",-24.95289075502125
2024-08-16 20:00:00,1.0,1.1286775130955309,"(1, 0, 1)","(1, 0, 1, 7)",-27.03120456375771
2024-08-17 20:00:00,1.08,0.9920072423618587,"(3, 0, 1)","(1, 0, 0, 7)",-26.74709196222264
2024-08-18 20:00:00,1.17,1.0916084868108171,"(1, 0, 1)","(1, 0, 1, 7)",-27.430253324407467
2024-08-19 20:00:00,1.06,1.1629122034424426,"(2, 0, 2)","(0, 0, 1, 7)",-25.231133214825213
2024-08-20 20:00:00,1.09,1.0554676699502012,"(2, 0, 2)","(0, 0, 1, 7)",-25.814143911041803
2024-08-21 20:00:00,1.32,1.097174907311264,"(2, 0, 2)","(0, 0, 1, 7)",-27.025349908485374
2024-08-22 20:00:00,1.74,1.3676842946797731,"(1, 0, 1)","(1, 0, 1, 7)",-28.555456008248242
2024-08-23 20:00:00,1.85,1.7846824604002702,"(1, 0, 1)","(1, 0, 1, 7)",-27.744293292038876
2024-08-24 20:00:00,2.0,1.915926331571125,"(1, 0, 1)","(1, 0, 1, 7)",-27.715325643934477
2024-08-25 20:00:00,1.89,1.8730744048407268,"(3, 0, 1)","(1, 0, 0, 7)",-26.44411801143862
2024-08-26 20:00:00,1.65,1.71635993849678,"(3, 0, 1)","(0, 0, 1, 7)",-31.97200127609461
2024-08-27 20:00:00,1.62,1.619369288845427,"(1, 0, 1)","(1, 0, 1, 7)",-34.13632320475099
2024-08-28 20:00:00,1.61,1.627099161623904,"(1, 0, 1)","(1, 0, 1, 7)",-34.11991751819709
2024-08-29 20:00:00,1.59,1.6058899399137805,"(1, 0, 1)","(1, 0, 1, 7)",-34.45135964763675
2024-08-30 20:00:00,1.5,1.5914069590427091,"(1, 0, 1)","(1, 0, 1, 7)",-34.8799182077983
2024-08-31 20:00:00,1.49,1.4675253766295213,"(3, 0, 1)","(0, 0, 1, 7)",-32.909990199313285
2024-09-01 20:00:00,1.54,1.4572206784549495,"(2, 0, 2)","(0, 0, 1, 7)",-33.02174299562824
2024-09-02 20:00:00,1.59,1.4926066397040059,"(3, 0, 1)","(1, 0, 0, 7)",-33.63483832258693
2024-09-03 20:00:00,1.52,1.5849366541520395,"(1, 0, 1)","(1, 0, 1, 7)",-35.06119045181342
2024-09-04 20:00:00,1.63,1.5152753987224392,"(1, 0, 1)","(1, 0, 1, 7)",-34.95077252898402
2024-09-05 20:00:00,2.21,1.5946601365140378,"(3, 0, 1)","(1, 0, 0, 7)",-33.4010195233417
2024-09-06 20:00:00,1.99,2.130519441559536,"(3, 0, 1)","(0, 0, 1, 7)",-32.03189182902348
2024-09-07 20:00:00,1.89,1.9539946364983498,"(1, 0, 1)","(1, 0, 1, 7)",-33.741983099274364
2024-09-08 20:00:00,1.74,1.7697117808879277,"(2, 0, 3)","(0, 0, 1, 7)",-30.36538425427353
2024-09-09 20:00:00,2.01,1.6260964199376573,"(1, 0, 1)","(1, 0, 1, 7)",-34.838093259293665
2024-09-10 20:00:00,2.54,1.9656190552204031,"(1, 0, 1)","(1, 0, 1, 7)",-36.861146806788284
2024-09-11 20:00:00,2.57,2.4481601804535433,"(1, 0, 1)","(1, 0, 1, 7)",-36.39979694677736
2024-09-12 20:00:00,2.33,2.419109299187705,"(2, 0, 2)","(0, 0, 1, 7)",-39.694257280070644
2024-09-13 20:00:00,2.48,2.0983074098267873,"(3, 0, 1)","(1, 0, 0, 7)",-42.08023458418386
2024-09-14 20:00:00,2.57,2.322075799867601,"(3, 0, 1)","(0, 0, 1, 7)",-42.5135163482047
2024-09-15 20:00:00,2.46,2.3778168926137107,"(3, 0, 1)","(0, 0, 1, 7)",-41.77279335852619
2024-09-16 20:00:00,2.47,2.298823577603303,"(3, 0, 1)","(0, 0, 0, 7)",-42.0508327384043
2024-09-17 20:00:00,2.71,2.330889302364772,"(2, 0, 2)","(0, 0, 1, 7)",-42.021909083291604
2024-09-18 20:00:00,3.24,2.5567421696320975,"(3, 0, 1)","(0, 0, 1, 7)",-42.37238476052647
2024-09-19 20:00:00,3.63,2.905156169242721,"(2, 0, 2)","(0, 0, 1, 7)",-42.1289451525716
2024-09-20 20:00:00,3.41,3.2271592405615666,"(2, 0, 2)","(0, 0, 1, 7)",-42.95026169807339
2024-09-21 20:00:00,2.88,3.1020834087052385,"(3, 0, 1)","(0, 0, 0, 7)",-42.30386858345997
2024-09-22 20:00:00,2.57,2.7476852297500534,"(3, 0, 1)","(1, 0, 0, 7)",-42.858449872350974
2024-09-23 20:00:00,2.46,2.270105480200322,"(1, 0, 1)","(1, 0, 1, 7)",-42.663138761643
2024-09-24 20:00:00,2.39,2.4191850377157254,"(3, 0, 1)","(0, 0, 0, 7)",-42.99464242559338
2024-09-25 20:00:00,2.36,2.375835059945976,"(3, 0, 1)","(0, 0, 1, 7)",-44.09962700479586
2024-09-26 20:00:00,2.42,2.35019820847595,"(3, 0, 1)","(0, 0, 1, 7)",-45.03369665946448
2024-09-27 20:00:00,2.74,2.2465497548758186,"(2, 0, 2)","(0, 0, 1, 7)",-44.037728697982786
2024-09-28 20:00:00,2.62,2.6569072050551443,"(3, 0, 1)","(1, 0, 0, 7)",-44.98673439816325
2024-09-29 20:00:00,2.37,2.485045520097893,"(3, 0, 1)","(0, 0, 1, 7)",-44.25881919748391
2024-09-30 20:00:00,3.06,2.2755207959976493,"(3, 0, 1)","(0, 0, 1, 7)",-44.71346816432397
2024-10-01 20:00:00,2.81,3.0330086691860103,"(3, 0, 1)","(0, 0, 1, 7)",-44.08216008582062
2024-10-02 20:00:00,2.38,2.4988059688643403,"(3, 0, 0)","(1, 0, 1, 7)",-42.02738252924544
2024-10-03 20:00:00,2.14,2.2897919223737584,"(3, 0, 1)","(0, 0, 0, 7)",-77.33693872284604
2024-10-04 20:00:00,1.92,1.9911586887114805,"(1, 0, 1)","(1, 0, 1, 7)",-80.84150031943527
2024-10-05 20:00:00,1.73,1.9189143886715254,"(3, 0, 1)","(1, 0, 1, 7)",-81.20207353772399
2024-10-06 20:00:00,2.08,1.6669286210767835,"(1, 0, 1)","(1, 0, 1, 7)",-81.43481778499265
2024-10-07 20:00:00,2.02,2.237138951906269,"(1, 0, 4)","(1, 0, 1, 7)",-79.68862225491715
2024-10-08 20:00:00,1.91,1.9459068877762289,"(1, 0, 1)","(1, 0, 1, 7)",-80.99597742819428
2024-10-09 20:00:00,1.74,1.8444755564212714,"(1, 0, 1)","(1, 0, 1, 7)",-81.59415145548404
2024-10-10 20:00:00,1.57,1.6777440843068074,"(3, 0, 2)","(1, 0, 1, 7)",-80.41251850793702
2024-10-11 20:00:00,1.4,1.5189334694877898,"(1, 0, 1)","(1, 0, 1, 7)",-81.764740400641
2024-10-12 20:00:00,2.34,1.4198329075945153,"(1, 0, 3)","(1, 0, 1, 7)",-84.41384473896787
2024-10-13 20:00:00,2.72,2.4168498346571217,"(1, 0, 3)","(1, 0, 1, 7)",-98.8351533023789
2024-10-14 20:00:00,2.51,2.4343257563117624,"(1, 0, 1)","(1, 0, 1, 7)",-102.08065399693788
2024-10-15 20:00:00,5.69,2.215755991543952,"(1, 0, 1)","(1, 0, 1, 7)",-103.01540751465124
2024-10-16 20:00:00,6.7,5.571991614318715,"(1, 0, 1)","(1, 0, 1, 7)",-87.49481143243693
2024-10-17 20:00:00,5.27,5.578120331794784,"(1, 0, 1)","(1, 0, 1, 7)",-87.68432752102373
2024-10-18 20:00:00,4.64,4.244348313655908,"(1, 0, 1)","(1, 0, 1, 7)",-92.76398070996422
2024-10-19 20:00:00,3.95,4.131933972469262,"(1, 0, 1)","(1, 0, 1, 7)",-94.15499930543461
2024-10-20 20:00:00,6.5,3.399207217197081,"(1, 0, 1)","(1, 0, 1, 7)",-94.86046143560182
2024-10-21 20:00:00,4.72,5.951808664278991,"(1, 0, 1)","(1, 0, 1, 7)",-90.62002779283102
2024-10-22 20:00:00,3.83,3.8821045931530387,"(1, 0, 1)","(1, 0, 1, 7)",-97.96618332679014
2024-10-23 20:00:00,3.32,3.34046995623003,"(1, 0, 1)","(1, 0, 1, 7)",-99.41863257095187
2024-10-24 20:00:00,2.77,2.9503251935956345,"(1, 0, 1)","(1, 0, 1, 7)",-99.55139337816153
2024-10-25 20:00:00,2.32,2.4572176294576624,"(1, 0, 1)","(1, 0, 1, 7)",-99.26701862194454
2024-10-26 20:00:00,2.24,2.1981617892130014,"(1, 0, 1)","(1, 0, 1, 7)",-99.45662621574931
2024-10-27 20:00:00,2.11,2.1319279619980613,"(1, 0, 1)","(1, 0, 1, 7)",-100.59538382830206
2024-10-28 20:00:00,1.66,1.950177065682554,"(1, 0, 1)","(1, 0, 1, 7)",-101.64268974153877
2024-10-29 20:00:00,1.38,1.5751622064345643,"(1, 0, 1)","(1, 0, 1, 7)",-101.20101279914653
2024-10-30 20:00:00,1.24,1.333124573749457,"(1, 0, 1)","(1, 0, 1, 7)",-101.33587317967289
2024-10-31 20:00:00,1.66,1.233252037683236,"(1, 0, 1)","(1, 0, 1, 7)",-102.4963223878134
2024-11-01 20:00:00,2.12,1.697367776143065,"(1, 0, 1)","(1, 0, 1, 7)",-111.96351736050079
2024-11-02 20:00:00,1.8,2.1632439784439765,"(1, 0, 1)","(1, 0, 1, 7)",-112.4765776447904
2024-11-03 20:00:00,1.58,1.6795293204567787,"(1, 0, 1)","(1, 0, 1, 7)",-111.37616959276811
2024-11-04 20:00:00,1.24,1.4957626085179219,"(1, 0, 1)","(1, 0, 1, 7)",-110.97130841093372
2024-11-05 20:00:00,1.04,1.1768520855861266,"(1, 0, 1)","(1, 0, 1, 7)",-120.14885625356999
2024-11-06 20:00:00,0.88,1.009369653249824,"(1, 0, 1)","(1, 0, 1, 7)",-120.80381042443193
2024-11-07 20:00:00,0.78,0.8861429396315337,"(1, 0, 1)","(1, 0, 1, 7)",-120.34256345685475
2024-11-08 20:00:00,0.83,0.7890343584511181,"(1, 0, 1)","(1, 0, 1, 7)",-120.13278370249765
2024-11-09 20:00:00,0.86,0.8285273584703586,"(1, 0, 1)","(1, 0, 1, 7)",-121.34593472798801
2024-11-10 20:00:00,0.74,0.8629702326211901,"(1, 0, 1)","(1, 0, 1, 7)",-121.88674952350931
2024-11-11 20:00:00,0.84,0.7134587525613298,"(1, 0, 1)","(1, 0, 1, 7)",-120.90644365951144
2024-11-12 20:00:00,0.9,0.8843363734884756,"(1, 0, 1)","(1, 0, 1, 7)",-122.47513915945234
2024-11-13 20:00:00,1.23,0.9197753496777993,"(1, 0, 1)","(1, 0, 1, 7)",-146.13109595224785
2024-11-14 20:00:00,1.19,1.303868809830698,"(1, 0, 1)","(1, 0, 1, 7)",-144.5070990728307
2024-11-15 20:00:00,1.13,1.158364441680669,"(1, 0, 1)","(1, 0, 1, 7)",-144.66787020325435
2024-11-16 20:00:00,1.77,1.1408758526037357,"(1, 0, 1)","(1, 0, 1, 7)",-146.5674230417724
2024-11-17 20:00:00,3.37,1.8741574474088796,"(1, 0, 1)","(1, 0, 1, 7)",-144.92710323832083
2024-11-18 20:00:00,2.02,3.382549826949633,"(1, 0, 1)","(1, 0, 1, 7)",-145.5362012342333
2024-11-19 20:00:00,2.07,1.6977749744758401,"(1, 0, 1)","(1, 0, 1, 7)",-137.9880128307965
2024-11-20 20:00:00,1.81,2.0222378078548124,"(1, 0, 1)","(1, 0, 1, 7)",-142.6681979223539
2024-11-21 20:00:00,1.61,1.7000726983164935,"(1, 0, 1)","(1, 0, 1, 7)",-143.44624558075455
2024-11-22 20:00:00,1.69,1.5372253900397528,"(1, 0, 1)","(1, 0, 1, 7)",-143.73887459949907
2024-11-23 20:00:00,3.7,1.7193945063950853,"(1, 0, 1)","(1, 0, 1, 7)",-147.29970788398842
2024-11-24 20:00:00,9.72,3.9422369909647275,"(1, 0, 2)","(1, 0, 1, 7)",-133.65379102649115
2024-11-25 20:00:00,6.7,7.573524607433399,"(2, 0, 0)","(1, 0, 2, 7)",-127.22887159434893
2024-11-26 20:00:00,3.38,5.541388497700651,"(1, 0, 1)","(1, 0, 1, 7)",-130.49661464110588
2024-11-27 20:00:00,5.06,2.6454157901446655,"(1, 0, 1)","(1, 0, 1, 7)",-129.2967982637449
2024-11-28 20:00:00,3.99,4.972516452598244,"(1, 0, 1)","(1, 0, 1, 7)",-122.10756463860707
2024-11-29 20:00:00,3.02,3.3318718750491265,"(1, 0, 1)","(1, 0, 1, 7)",-121.27273241841573
2024-11-30 20:00:00,2.78,3.182682664377756,"(1, 0, 1)","(2, 0, 1, 7)",-122.03256852218604
2024-12-01 20:00:00,2.86,2.9454769257261684,"(1, 0, 1)","(1, 0, 1, 7)",-122.12386651442978
2024-12-02 20:00:00,2.23,2.5943941272956215,"(1, 0, 1)","(1, 0, 1, 7)",-122.45892155260859
2024-12-03 20:00:00,2.03,1.9387092126503982,"(1, 0, 1)","(2, 0, 1, 7)",-122.0818857243467
2024-12-04 20:00:00,1.69,2.0631180580373885,"(1, 0, 1)","(2, 0, 1, 7)",-122.0909490552059
2024-12-05 20:00:00,3.71,1.550075302356974,"(1, 0, 1)","(1, 0, 1, 7)",-120.84586763175082
2024-12-06 20:00:00,2.95,3.903136287510457,"(1, 0, 1)","(1, 0, 1, 7)",-104.35931316787924
2024-12-07 20:00:00,3.02,2.733699519704914,"(1, 0, 1)","(1, 0, 1, 7)",-103.85214472404589
2024-12-08 20:00:00,2.9,2.9510315384368924,"(1, 0, 1)","(1, 0, 1, 7)",-103.83811222738677
2024-12-09 20:00:00,2.64,2.5437087104674836,"(1, 0, 1)","(1, 0, 1, 7)",-113.95048534352836
2024-12-10 20:00:00,2.16,2.4347937995080158,"(1, 0, 1)","(1, 0, 1, 7)",-126.38893442597947
2024-12-11 20:00:00,1.83,2.0026281672281887,"(1, 0, 1)","(1, 0, 1, 7)",-127.62008065020191
2024-12-12 20:00:00,2.16,1.7594816581677457,"(1, 0, 1)","(1, 0, 1, 7)",-127.765904485835
2024-12-13 20:00:00,2.38,2.0581196665160983,"(1, 0, 1)","(1, 0, 1, 7)",-127.50950310525678
2024-12-14 20:00:00,3.58,2.382274426583146,"(3, 0, 1)","(0, 0, 1, 7)",-133.40818795647132
2024-12-15 20:00:00,8.92,3.575451377661478,"(2, 0, 0)","(1, 0, 1, 7)",-126.1687642204717
2024-12-16 20:00:00,7.0,6.572648230464111,"(2, 0, 0)","(1, 0, 1, 7)",-118.47776731284443
2024-12-17 20:00:00,4.59,6.275613836383719,"(2, 0, 0)","(1, 0, 1, 7)",-115.55935852279363
2024-12-18 20:00:00,7.05,3.849803070391914,"(2, 0, 0)","(1, 0, 1, 7)",-117.32283092216005
2024-12-19 20:00:00,6.87,7.242061109826802,"(1, 0, 1)","(1, 0, 1, 7)",-108.07550288711337
2024-12-20 20:00:00,6.48,5.720035916418517,"(1, 0, 1)","(1, 0, 1, 7)",-108.36626915991528
2024-12-21 20:00:00,9.55,6.2127015408679105,"(2, 0, 0)","(1, 0, 1, 7)",-110.16823304093694
2024-12-22 20:00:00,7.82,6.944481952910667,"(2, 0, 0)","(1, 0, 1, 7)",-110.05715431923745
2024-12-23 20:00:00,5.59,5.678019166736283,"(2, 0, 0)","(1, 0, 1, 7)",-110.51510194411975
2024-12-24 20:00:00,4.22,4.5659788340542296,"(2, 0, 0)","(1, 0, 1, 7)",-113.01763501645158
2024-12-25 20:00:00,3.27,3.8588461900675872,"(2, 0, 0)","(1, 0, 1, 7)",-114.2801616191068
2024-12-26 20:00:00,2.59,3.044178240902218,"(2, 0, 0)","(1, 0, 1, 7)",-115.57506739487016
2024-12-27 20:00:00,1.96,2.324459007756804,"(2, 0, 0)","(1, 0, 1, 7)",-116.23709248888554
2024-12-28 20:00:00,1.73,2.006768877145149,"(2, 0, 0)","(1, 0, 1, 7)",-119.62234174404853
2024-12-29 20:00:00,1.82,1.8080007139672545,"(2, 0, 0)","(1, 0, 1, 7)",-126.48255909565478
2024-12-30 20:00:00,2.04,1.735381803417402,"(2, 0, 0)","(1, 0, 1, 7)",-145.18433749168216
2024-12-31 20:00:00,5.54,2.0065334127916,"(2, 0, 0)","(1, 0, 1, 7)",-145.43072048153982
2025-01-01 20:00:00,9.34,5.791803510624004,"(3, 0, 1)","(1, 0, 0, 7)",-124.05000655323923
2025-01-02 20:00:00,4.68,5.4590032593329205,"(3, 0, 1)","(1, 0, 0, 7)",-124.6077370707265
2025-01-03 20:00:00,3.52,4.0263598590150504,"(3, 0, 1)","(1, 0, 0, 7)",-127.01553628021622
2025-01-04 20:00:00,2.8,3.2250282892358757,"(3, 0, 1)","(1, 0, 0, 7)",-130.60064716140758
2025-01-05 20:00:00,4.84,2.632765285401119,"(1, 0, 2)","(1, 0, 0, 7)",-129.21326480739214
2025-01-06 20:00:00,5.59,4.9462651054877185,"(2, 0, 0)","(1, 0, 1, 7)",-122.13899260410523
2025-01-07 20:00:00,4.68,5.851253371499443,"(2, 0, 0)","(1, 0, 1, 7)",-117.50407593682641
2025-01-08 20:00:00,3.52,4.318258895871038,"(2, 0, 0)","(1, 0, 1, 7)",-117.10021491965418
2025-01-09 20:00:00,2.78,3.2194247438472,"(2, 0, 0)","(1, 0, 1, 7)",-116.95713289905677
2025-01-10 20:00:00,2.43,2.553070728219202,"(2, 0, 0)","(1, 0, 1, 7)",-117.05123448999944
2025-01-11 20:00:00,2.18,2.283127560838756,"(2, 0, 0)","(1, 0, 1, 7)",-117.35669689085694
2025-01-12 20:00:00,1.89,2.1982947927313665,"(2, 0, 0)","(2, 0, 0, 7)",-118.3028291598024
2025-01-13 20:00:00,1.78,1.83828799837185,"(2, 0, 0)","(0, 0, 2, 7)",-134.8747903783347
2025-01-14 20:00:00,1.74,1.8762594108816943,"(2, 0, 0)","(2, 0, 0, 7)",-135.39829813996442
2025-01-15 20:00:00,1.41,1.6630436066205185,"(2, 0, 0)","(2, 0, 0, 7)",-136.2212110336644
2025-01-16 20:00:00,1.47,1.321824933386479,"(2, 0, 0)","(2, 0, 0, 7)",-135.80429750224457
2025-01-17 20:00:00,1.43,1.4229929343388952,"(2, 0, 0)","(2, 0, 0, 7)",-138.0758698000448
2025-01-18 20:00:00,1.3,1.3814130466893773,"(2, 0, 0)","(2, 0, 0, 7)",-138.10782572444714
2025-01-19 20:00:00,1.24,1.3285967137974564,"(2, 0, 0)","(2, 0, 0, 7)",-138.15709309572833
2025-01-20 20:00:00,1.06,1.232220398133109,"(2, 0, 0)","(2, 0, 0, 7)",-138.09859342690612
2025-01-21 20:00:00,1.05,1.100774438598037,"(3, 0, 1)","(0, 0, 1, 7)",-139.40719544859837
2025-01-22 20:00:00,1.14,1.0317762476537302,"(3, 0, 1)","(1, 0, 0, 7)",-139.77195866799588
2025-01-23 20:00:00,2.21,1.1521141718536823,"(3, 0, 1)","(1, 0, 0, 7)",-140.2524392631289
2025-01-24 20:00:00,3.52,2.3567498753461975,"(3, 0, 1)","(1, 0, 0, 7)",-132.08763254700722
2025-01-25 20:00:00,3.03,3.623389035427366,"(3, 0, 1)","(0, 0, 1, 7)",-131.15950722084597
2025-01-26 20:00:00,4.58,2.8087351242500613,"(3, 0, 1)","(1, 0, 0, 7)",-130.65654852554263
2025-01-27 20:00:00,4.69,4.536709148306004,"(2, 0, 0)","(1, 0, 0, 7)",-124.43005180280994
2025-01-28 20:00:00,3.83,4.310536161956916,"(2, 0, 2)","(0, 0, 0, 7)",-123.97459355851825
2025-01-29 20:00:00,3.13,3.5106112726451335,"(2, 0, 2)","(0, 0, 0, 7)",-124.94983916677666
2025-01-30 20:00:00,2.45,2.927603665497012,"(2, 0, 0)","(0, 0, 0, 7)",-125.12798728734722
2025-01-31 20:00:00,2.0,2.2926439972547983,"(2, 0, 0)","(0, 0, 0, 7)",-124.67936896172131
2025-02-01 20:00:00,1.73,1.8916974576747556,"(2, 0, 0)","(0, 0, 0, 7)",-124.84661777133707
2025-02-02 20:00:00,1.6,1.8013823821879282,"(2, 0, 0)","(1, 0, 1, 7)",-125.9239070840751
2025-02-03 20:00:00,1.38,1.5536804581558337,"(2, 0, 0)","(0, 0, 0, 7)",-125.80654176101797
2025-02-04 20:00:00,1.25,1.3333282174470324,"(2, 0, 0)","(0, 0, 0, 7)",-125.22560200125957
2025-02-05 20:00:00,1.1,1.2213637898605443,"(2, 0, 0)","(0, 0, 0, 7)",-130.65548505877234
2025-02-06 20:00:00,0.99,1.0755412154993467,"(2, 0, 0)","(0, 0, 0, 7)",-130.36455636127823
2025-02-07 20:00:00,1.1,0.974764873632294,"(2, 0, 0)","(0, 0, 0, 7)",-133.33804796780754
2025-02-08 20:00:00,0.92,1.1136987665051652,"(2, 0, 0)","(0, 0, 0, 7)",-133.49202276050644
2025-02-09 20:00:00,0.85,0.8986589271217205,"(2, 0, 0)","(0, 0, 0, 7)",-132.33992686706782
2025-02-10 20:00:00,1.06,0.8448576958911082,"(2, 0, 0)","(0, 0, 0, 7)",-132.01562986292913
2025-02-11 20:00:00,1.45,1.092729388132645,"(2, 0, 0)","(0, 0, 0, 7)",-131.5543680965149
2025-02-12 20:00:00,1.35,1.5005639873944256,"(2, 0, 0)","(0, 0, 0, 7)",-130.68393923698224
2025-02-13 20:00:00,1.13,1.3219679033074903,"(2, 0, 0)","(0, 0, 0, 7)",-130.0558865287129
2025-02-14 20:00:00,0.95,1.0959783759341082,"(2, 0, 0)","(0, 0, 0, 7)",-129.00881395497515
2025-02-15 20:00:00,0.91,0.9095878093794642,"(2, 0, 0)","(1, 0, 0, 7)",-128.5808957113943
2025-02-16 20:00:00,0.86,0.9030203175292795,"(2, 0, 0)","(1, 0, 0, 7)",-128.45744699842658
2025-02-17 20:00:00,0.78,0.8696551813776614,"(2, 0, 0)","(1, 0, 0, 7)",-128.2431506154811
2025-02-18 20:00:00,0.76,0.7875151251347899,"(2, 0, 0)","(1, 0, 0, 7)",-128.93206150234963
2025-02-19 20:00:00,0.76,0.7583655743490887,"(2, 0, 0)","(1, 0, 1, 7)",-128.61894494958887
2025-02-20 20:00:00,0.89,0.7602295219054308,"(2, 0, 0)","(1, 0, 1, 7)",-128.6156879254312
2025-02-21 20:00:00,1.94,0.9126956483281609,"(2, 0, 0)","(1, 0, 1, 7)",-128.9058218659202
2025-02-22 20:00:00,1.77,2.203179488834002,"(2, 0, 0)","(0, 0, 0, 7)",-152.84028004823182
2025-02-23 20:00:00,1.77,1.705894030546228,"(2, 0, 0)","(0, 0, 0, 7)",-154.81201278358057
2025-02-24 20:00:00,1.48,1.7219482773455033,"(2, 0, 0)","(1, 0, 1, 7)",-155.2770890044687
2025-02-25 20:00:00,1.15,1.4191481084813498,"(2, 0, 0)","(1, 0, 1, 7)",-154.87001831246084
2025-02-26 20:00:00,1.02,1.0939111790868916,"(2, 0, 0)","(0, 0, 0, 7)",-153.87824085714297
2025-02-27 20:00:00,0.89,0.9975423914325023,"(2, 0, 0)","(0, 0, 0, 7)",-154.77673596178442
2025-02-28 20:00:00,0.76,0.8717388089411046,"(2, 0, 0)","(0, 0, 0, 7)",-154.15698825535426
