DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-14 08:00:00,4.88,4.6525140860445395,"(2, 0, 0)","(1, 0, 1, 7)",647.0526496897651
2024-01-15 08:00:00,4.01,4.8756478106191246,"(2, 0, 0)","(1, 0, 1, 7)",647.024497759681
2024-01-16 08:00:00,3.18,4.307356700606953,"(2, 0, 1)","(1, 0, 1, 7)",622.482398944582
2024-01-17 08:00:00,2.5,3.3099404839461206,"(2, 0, 0)","(1, 0, 1, 7)",646.4904303543185
2024-01-18 08:00:00,2.01,3.4321306522135417,"(2, 0, 0)","(1, 0, 1, 7)",646.0270013643758
2024-01-19 08:00:00,2.94,2.1113849198382337,"(1, 0, 0)","(1, 0, 1, 7)",624.7663889037201
2024-01-20 08:00:00,4.9,3.926453033261074,"(1, 0, 0)","(1, 0, 1, 7)",613.9731404281571
2024-01-21 08:00:00,8.27,4.686787344643406,"(1, 0, 1)","(1, 0, 1, 7)",583.4607161682604
2024-01-22 08:00:00,5.99,5.165534227901929,"(1, 0, 1)","(1, 0, 1, 7)",582.9203265346314
2024-01-23 08:00:00,4.77,4.808802983524185,"(2, 0, 2)","(1, 0, 1, 7)",574.1674492908649
2024-01-24 08:00:00,4.74,4.404704830177773,"(2, 0, 1)","(1, 0, 2, 7)",572.9523936189943
2024-01-25 08:00:00,6.0,5.068796138500386,"(1, 0, 1)","(1, 0, 1, 7)",580.6503952129237
2024-01-26 08:00:00,4.5,5.06923572846756,"(1, 0, 1)","(1, 0, 1, 7)",580.5384793415394
2024-01-27 08:00:00,4.47,5.670018479772302,"(1, 0, 1)","(1, 0, 1, 7)",580.6709749708103
2024-01-28 08:00:00,6.35,6.140040345951383,"(1, 0, 1)","(1, 0, 1, 7)",580.7799882743425
2024-01-29 08:00:00,4.11,4.969738370018196,"(1, 0, 1)","(1, 0, 1, 7)",578.6568319169097
2024-01-30 08:00:00,3.52,4.321796937278492,"(1, 0, 1)","(1, 0, 1, 7)",578.3273578150886
2024-01-31 08:00:00,2.95,3.638870866869289,"(2, 0, 0)","(1, 0, 1, 7)",592.6033479869192
2024-02-01 08:00:00,3.11,3.5593384821497827,"(1, 0, 1)","(1, 0, 1, 7)",578.7966914225956
2024-02-02 08:00:00,4.13,3.1404252855558266,"(2, 0, 1)","(1, 0, 1, 7)",568.9087358965427
2024-02-03 08:00:00,8.81,4.294811908747391,"(3, 0, 2)","(1, 0, 1, 7)",571.842639324309
2024-02-04 08:00:00,12.1,7.435150225571776,"(1, 0, 2)","(1, 0, 1, 7)",569.2363661058939
2024-02-05 08:00:00,7.95,7.02442259397192,"(1, 0, 2)","(2, 0, 1, 7)",569.0001255466241
2024-02-06 08:00:00,6.15,6.46696313429968,"(2, 0, 2)","(2, 0, 1, 7)",571.4010045076302
2024-02-07 08:00:00,4.49,5.722118983586948,"(2, 0, 1)","(2, 0, 1, 7)",569.6885970253404
2024-02-08 08:00:00,3.22,5.424501803112814,"(1, 0, 2)","(2, 0, 1, 7)",568.2060496219565
2024-02-09 08:00:00,2.99,4.001568461840738,"(1, 0, 2)","(1, 0, 2, 7)",569.5196926884032
2024-02-10 08:00:00,2.7,3.901566112573465,"(1, 0, 2)","(1, 0, 2, 7)",570.5648313381657
2024-02-11 08:00:00,4.37,3.64713958931584,"(2, 0, 1)","(1, 0, 2, 7)",571.6284570564671
2024-02-12 08:00:00,2.99,4.04757111995846,"(1, 0, 2)","(1, 0, 2, 7)",569.3068223354666
2024-02-13 08:00:00,2.52,3.018948089229373,"(4, 0, 0)","(1, 0, 1, 7)",573.4296861046915
2024-02-14 08:00:00,2.2,2.8080409514140667,"(2, 0, 2)","(2, 0, 1, 7)",571.8541381945597
2024-02-15 08:00:00,1.91,2.7073429635642206,"(2, 0, 1)","(1, 0, 1, 7)",568.9583418834973
2024-02-16 08:00:00,11.7,2.303770075430758,"(1, 0, 2)","(2, 0, 1, 7)",567.3224184013349
2024-02-17 08:00:00,5.2,7.370728822172625,"(1, 0, 2)","(2, 0, 1, 7)",576.77182713298
2024-02-18 08:00:00,6.19,5.106573119521335,"(2, 0, 1)","(2, 0, 1, 7)",580.3568673555017
2024-02-19 08:00:00,4.09,4.6883585861208115,"(3, 0, 1)","(1, 0, 1, 7)",579.5384282818491
2024-02-20 08:00:00,3.39,3.983393536031262,"(1, 0, 3)","(2, 0, 1, 7)",578.9220926596957
2024-02-21 08:00:00,2.97,3.520289461823095,"(2, 0, 1)","(1, 0, 2, 7)",576.710990522263
2024-02-22 08:00:00,3.68,3.2698178093818426,"(1, 0, 2)","(1, 0, 2, 7)",579.3201548409547
2024-02-23 08:00:00,6.5,4.10842739885317,"(2, 0, 1)","(1, 0, 1, 7)",575.6136069718075
2024-02-24 08:00:00,5.16,5.807510993171374,"(2, 0, 1)","(1, 0, 1, 7)",580.1292812077625
2024-02-25 08:00:00,5.81,5.910857407960441,"(4, 0, 0)","(1, 0, 1, 7)",579.787168275791
2024-02-26 08:00:00,4.15,4.779807082114408,"(1, 0, 2)","(1, 0, 1, 7)",575.4170059532842
2024-02-27 08:00:00,3.13,4.255866930190004,"(1, 0, 3)","(1, 0, 1, 7)",574.6424869851555
2024-02-28 08:00:00,2.7,3.4888498768155887,"(1, 0, 2)","(1, 0, 1, 7)",570.8120447402223
2024-02-29 08:00:00,4.29,2.9599032197329165,"(1, 0, 2)","(1, 0, 2, 7)",571.3853388601137
2024-03-01 08:00:00,2.89,4.011109290897709,"(2, 0, 3)","(1, 0, 1, 7)",574.967182870706
2024-03-02 08:00:00,4.05,3.622460320578117,"(2, 0, 2)","(1, 0, 1, 7)",575.5693157209062
2024-03-03 08:00:00,7.9,4.877413481786167,"(2, 0, 2)","(1, 0, 1, 7)",575.6689673534273
2024-03-04 08:00:00,3.85,5.235859069503228,"(1, 0, 2)","(2, 0, 1, 7)",568.381759551314
2024-03-05 08:00:00,3.07,3.656813525744493,"(1, 0, 2)","(1, 0, 2, 7)",570.7451198768463
2024-03-06 08:00:00,2.65,3.3216448493274675,"(1, 0, 2)","(2, 0, 1, 7)",571.4769036046414
2024-03-07 08:00:00,2.64,3.032211019444473,"(1, 0, 2)","(1, 0, 2, 7)",566.7109537404358
2024-03-08 08:00:00,4.55,3.620434578383832,"(1, 0, 2)","(2, 0, 1, 7)",563.926545146553
2024-03-09 08:00:00,9.27,3.917904438408205,"(1, 0, 2)","(2, 0, 1, 7)",564.6987631446996
2024-03-10 08:00:00,12.63,6.700267418398731,"(1, 0, 2)","(2, 0, 1, 7)",566.4191969139462
2024-03-11 08:00:00,6.78,7.042712120548229,"(1, 0, 2)","(1, 0, 1, 7)",565.252818667779
2024-03-12 08:00:00,4.57,5.873066416175777,"(1, 0, 2)","(2, 0, 1, 7)",565.0543915729422
2024-03-13 08:00:00,3.61,4.728014556319566,"(1, 0, 2)","(2, 0, 1, 7)",562.0618089162028
2024-03-14 08:00:00,3.16,4.5028479474076075,"(1, 0, 2)","(2, 0, 1, 7)",561.7815681003054
2024-03-15 08:00:00,3.16,3.7440332995760177,"(1, 0, 2)","(1, 0, 1, 7)",562.3119423138373
2024-03-16 08:00:00,9.5,4.18717424245927,"(1, 0, 2)","(1, 0, 1, 7)",562.1634489453631
2024-03-17 08:00:00,6.9,8.789672039251556,"(1, 0, 2)","(1, 0, 1, 7)",562.5211984841812
2024-03-18 08:00:00,4.8,5.027033989336429,"(1, 0, 2)","(1, 0, 1, 7)",556.5110477201855
2024-03-19 08:00:00,5.58,4.932334295567326,"(1, 0, 2)","(1, 0, 1, 7)",555.8491301095053
2024-03-20 08:00:00,4.35,5.195883817460215,"(1, 0, 2)","(2, 0, 1, 7)",556.4663042434497
2024-03-21 08:00:00,3.78,4.787525818032374,"(2, 0, 1)","(1, 0, 1, 7)",558.5893266204021
2024-03-22 08:00:00,8.0,4.051959049865949,"(1, 0, 2)","(1, 0, 1, 7)",552.1355057699473
2024-03-23 08:00:00,13.24,7.608011473811182,"(1, 0, 2)","(1, 0, 1, 7)",553.842680499925
2024-03-24 08:00:00,21.16,11.324842188304785,"(1, 0, 2)","(1, 0, 1, 7)",554.5487785843757
2024-03-25 08:00:00,10.05,10.900405212717516,"(1, 0, 2)","(1, 0, 2, 7)",554.4499982629021
2024-03-26 08:00:00,8.41,8.588972484718488,"(3, 0, 1)","(1, 0, 1, 7)",550.1667464383976
2024-03-27 08:00:00,6.4,8.598993099693097,"(4, 0, 0)","(1, 0, 1, 7)",552.2369813147742
2024-03-28 08:00:00,5.7,7.760068595060745,"(4, 0, 0)","(1, 0, 1, 7)",552.0688472779318
2024-03-29 08:00:00,17.64,6.396642930209538,"(1, 0, 2)","(1, 0, 2, 7)",548.6847210978211
2024-03-30 08:00:00,16.43,15.351727271293932,"(2, 0, 1)","(1, 0, 1, 7)",553.663420014735
2024-03-31 08:00:00,15.44,15.860125804159557,"(1, 0, 2)","(1, 0, 1, 7)",550.997391553472
2024-04-01 08:00:00,13.4,11.038538726392337,"(1, 0, 2)","(1, 0, 1, 7)",550.4136642393545
2024-04-02 08:00:00,15.0,10.999280688170693,"(1, 0, 3)","(1, 0, 1, 7)",553.572518484892
2024-04-03 08:00:00,8.9,11.375604679836135,"(2, 0, 2)","(1, 0, 1, 7)",553.782771356604
2024-04-04 08:00:00,8.0,9.174945369607263,"(2, 0, 1)","(1, 0, 1, 7)",552.839403132575
2024-04-05 08:00:00,7.03,9.477617861586685,"(1, 0, 2)","(2, 0, 1, 7)",550.2601823457329
2024-04-06 08:00:00,9.69,8.996116619548015,"(2, 0, 1)","(1, 0, 1, 7)",553.8576907993443
2024-04-07 08:00:00,15.2,12.328967235202526,"(1, 0, 2)","(1, 0, 1, 7)",550.4171812294155
2024-04-08 08:00:00,9.76,10.246309247611384,"(1, 0, 2)","(1, 0, 1, 7)",550.3968421286137
2024-04-09 08:00:00,7.87,8.812829905343362,"(2, 0, 1)","(1, 0, 1, 7)",549.1979745593121
2024-04-10 08:00:00,7.23,7.30999525722058,"(1, 0, 2)","(1, 0, 1, 7)",549.3844536743362
2024-04-11 08:00:00,15.88,7.357482634418378,"(1, 0, 2)","(1, 0, 2, 7)",549.5526396900608
2024-04-12 08:00:00,18.64,12.21316434037274,"(2, 0, 1)","(1, 0, 1, 7)",551.0530276298093
2024-04-13 08:00:00,17.78,15.910104860338395,"(1, 0, 2)","(2, 0, 1, 7)",551.7599522223131
2024-04-14 08:00:00,31.91,18.186777814430062,"(2, 0, 1)","(1, 0, 1, 7)",554.901206972698
2024-04-15 08:00:00,17.84,17.40366674034312,"(2, 0, 1)","(1, 0, 1, 7)",555.2388699954588
2024-04-16 08:00:00,25.47,14.18059043120208,"(2, 0, 1)","(1, 0, 1, 7)",555.7836149579311
2024-04-17 08:00:00,17.88,16.892208245717967,"(4, 0, 1)","(1, 0, 1, 7)",559.2083099586532
2024-04-18 08:00:00,12.88,15.776229531641325,"(3, 0, 1)","(1, 0, 2, 7)",555.1932757892616
2024-04-19 08:00:00,12.44,14.755906370129464,"(4, 0, 0)","(1, 0, 2, 7)",557.1117006609758
2024-04-20 08:00:00,13.21,13.36562529219371,"(2, 0, 0)","(1, 0, 1, 7)",573.3410554166552
2024-04-21 08:00:00,16.8,16.739783053491248,"(1, 0, 1)","(1, 0, 1, 7)",562.7643104461013
2024-04-22 08:00:00,13.1,11.778431642953617,"(4, 0, 0)","(1, 0, 2, 7)",557.5470469790183
2024-04-23 08:00:00,9.7,11.2960234173711,"(3, 0, 1)","(1, 0, 2, 7)",553.344614425809
2024-04-24 08:00:00,9.17,8.570513776419327,"(1, 0, 2)","(1, 0, 2, 7)",551.3946784341872
2024-04-25 08:00:00,7.53,9.380854066152121,"(4, 0, 0)","(1, 0, 1, 7)",553.9487342676044
2024-04-26 08:00:00,15.53,9.22409524254175,"(1, 0, 2)","(1, 0, 2, 7)",542.4924331859705
2024-04-27 08:00:00,17.92,14.305051800669505,"(1, 0, 2)","(1, 0, 1, 7)",540.3058613100641
2024-04-28 08:00:00,40.0,17.785530987985755,"(1, 0, 2)","(1, 0, 1, 7)",536.4649872785621
2024-04-29 08:00:00,17.84,18.94194416747835,"(1, 0, 2)","(1, 0, 2, 7)",539.6214811594195
2024-04-30 08:00:00,15.85,14.021618804054295,"(1, 0, 2)","(1, 0, 1, 7)",538.4285257434201
2024-05-01 08:00:00,32.47,12.887310683584953,"(1, 0, 2)","(1, 0, 1, 7)",538.4748255672157
2024-05-02 08:00:00,21.16,20.909136486785346,"(1, 0, 2)","(2, 0, 1, 7)",540.0947184550471
2024-05-03 08:00:00,15.0,18.881991651040494,"(1, 0, 2)","(1, 0, 1, 7)",540.139729103731
2024-05-04 08:00:00,14.71,17.9018903952908,"(1, 0, 2)","(2, 0, 1, 7)",540.3880146954511
2024-05-05 08:00:00,28.73,20.021030803505074,"(1, 0, 2)","(1, 0, 1, 7)",540.5416004770599
2024-05-06 08:00:00,15.81,17.789787442904462,"(1, 0, 2)","(2, 0, 1, 7)",540.8270723186553
2024-05-07 08:00:00,13.3,13.324921426093828,"(1, 0, 2)","(2, 0, 1, 7)",540.0483423613568
2024-05-08 08:00:00,10.8,10.910643901423063,"(1, 0, 2)","(1, 0, 2, 7)",539.9344449186433
2024-05-09 08:00:00,18.43,10.544044868466411,"(1, 0, 2)","(1, 0, 2, 7)",540.034814741317
2024-05-10 08:00:00,14.66,15.734003851806971,"(1, 0, 2)","(1, 0, 1, 7)",540.9186717839984
2024-05-11 08:00:00,19.5,15.747928784878127,"(1, 0, 2)","(2, 0, 1, 7)",540.5529210866728
2024-05-12 08:00:00,27.26,21.748847012537315,"(4, 0, 0)","(1, 0, 1, 7)",543.9865323042402
2024-05-13 08:00:00,278.6,15.831924036476018,"(1, 0, 2)","(1, 0, 2, 7)",538.7196731910934
2024-05-14 08:00:00,152.77,49.655963923574156,"(1, 0, 2)","(2, 0, 1, 7)",560.2932824762213
2024-05-15 08:00:00,67.77,58.478515987023805,"(1, 0, 2)","(1, 0, 2, 7)",564.7450067743488
2024-05-16 08:00:00,43.65,46.8828830790947,"(1, 0, 2)","(1, 0, 2, 7)",563.8149637347072
2024-05-17 08:00:00,27.07,43.04397584933123,"(1, 0, 2)","(1, 0, 1, 7)",561.3603202201521
2024-05-18 08:00:00,30.29,34.79604056615135,"(1, 0, 2)","(1, 0, 2, 7)",559.6710029356377
2024-05-19 08:00:00,38.0,44.5236898188023,"(1, 0, 2)","(1, 0, 2, 7)",559.096161536127
2024-05-20 08:00:00,50.23,25.090731760683294,"(1, 0, 2)","(2, 0, 1, 7)",560.0755327663046
2024-05-21 08:00:00,29.9,40.12218012354892,"(2, 0, 1)","(1, 0, 2, 7)",559.143331890788
2024-05-22 08:00:00,25.0,24.776941763766654,"(1, 0, 2)","(1, 0, 2, 7)",561.0883761716223
2024-05-23 08:00:00,19.53,27.706590241074853,"(1, 0, 3)","(1, 0, 2, 7)",558.281999570289
2024-05-24 08:00:00,16.23,21.84333737795193,"(2, 0, 1)","(1, 0, 2, 7)",558.0536193597508
2024-05-25 08:00:00,19.34,20.281346269598252,"(1, 0, 2)","(1, 0, 2, 7)",557.0833064614825
2024-05-26 08:00:00,33.46,26.50149997462055,"(1, 0, 2)","(1, 0, 2, 7)",553.4418674100375
2024-05-27 08:00:00,20.95,35.67951753292057,"(2, 0, 1)","(2, 0, 1, 7)",552.0732435901102
2024-05-28 08:00:00,16.37,18.74945568897134,"(1, 0, 2)","(1, 0, 2, 7)",553.4944233162391
2024-05-29 08:00:00,15.21,15.243936068361656,"(2, 0, 1)","(1, 0, 1, 7)",550.1222055428036
2024-05-30 08:00:00,15.22,14.037156149549329,"(1, 0, 2)","(1, 0, 2, 7)",551.7646934887628
2024-05-31 08:00:00,12.5,15.962642648791272,"(2, 0, 1)","(2, 0, 1, 7)",549.8920704468943
2024-06-01 08:00:00,17.36,14.169209306106405,"(1, 0, 2)","(1, 0, 2, 7)",551.7781060819912
2024-06-02 08:00:00,34.0,18.223475311535424,"(1, 0, 2)","(2, 0, 1, 7)",551.7396493770443
2024-06-03 08:00:00,123.61,31.638612675964293,"(2, 0, 1)","(1, 0, 2, 7)",549.9063935162837
2024-06-04 08:00:00,70.72,59.07952639908654,"(1, 0, 3)","(1, 0, 2, 7)",559.1044058159135
2024-06-05 08:00:00,40.2,39.79310075804062,"(1, 0, 2)","(1, 0, 2, 7)",558.1716373938434
2024-06-06 08:00:00,30.0,33.44038110062932,"(1, 0, 2)","(2, 0, 1, 7)",558.0665040227276
2024-06-07 08:00:00,24.09,28.16588147874233,"(1, 0, 2)","(2, 0, 1, 7)",558.3244903724094
2024-06-08 08:00:00,30.4,26.59681027341002,"(1, 0, 3)","(2, 0, 1, 7)",557.6328512699076
2024-06-09 08:00:00,70.0,39.917788556613345,"(1, 0, 2)","(2, 0, 1, 7)",557.7538964179481
2024-06-10 08:00:00,31.67,55.134993653881104,"(2, 0, 1)","(2, 0, 1, 7)",554.8528819601368
2024-06-11 08:00:00,114.06,27.57141701451979,"(1, 0, 2)","(1, 0, 2, 7)",556.4469228865423
2024-06-12 08:00:00,59.15,61.8711556817581,"(3, 0, 2)","(1, 0, 1, 7)",561.6459851442272
2024-06-13 08:00:00,38.06,45.71636354375982,"(1, 0, 3)","(2, 0, 1, 7)",553.0900323808532
2024-06-14 08:00:00,26.37,35.37712827587213,"(2, 0, 1)","(1, 0, 1, 7)",548.7316202220871
2024-06-15 08:00:00,37.43,34.56538170884676,"(3, 0, 2)","(1, 0, 1, 7)",550.3086441411804
2024-06-16 08:00:00,45.32,48.301952880389024,"(3, 0, 2)","(2, 0, 1, 7)",549.0111207990781
2024-06-17 08:00:00,28.6,48.67370952426722,"(2, 0, 3)","(1, 0, 2, 7)",545.365553574191
2024-06-18 08:00:00,70.02,32.334518052740485,"(2, 0, 1)","(1, 0, 2, 7)",543.6364221317068
2024-06-19 08:00:00,31.21,50.745174535924725,"(3, 0, 2)","(1, 0, 2, 7)",543.764729724245
2024-06-20 08:00:00,29.17,30.319864795437173,"(1, 0, 3)","(1, 0, 2, 7)",543.969224610531
2024-06-21 08:00:00,22.32,30.1938381678251,"(2, 0, 1)","(1, 0, 1, 7)",542.885286420947
2024-06-22 08:00:00,30.02,26.884632826141452,"(1, 0, 2)","(1, 0, 2, 7)",546.3587345247022
2024-06-23 08:00:00,32.9,43.4992031148076,"(2, 0, 1)","(1, 0, 1, 7)",539.682556385113
2024-06-24 08:00:00,25.87,28.870849073521654,"(1, 0, 3)","(1, 0, 1, 7)",536.5242708768624
2024-06-25 08:00:00,28.27,26.792630778877825,"(1, 0, 3)","(1, 0, 1, 7)",536.2386687793256
2024-06-26 08:00:00,32.4,24.021812916105294,"(2, 0, 3)","(1, 0, 1, 7)",537.2682206660061
2024-06-27 08:00:00,29.25,30.61391562550272,"(2, 0, 1)","(1, 0, 1, 7)",530.4595359150671
2024-06-28 08:00:00,26.25,25.969118813773353,"(1, 0, 3)","(2, 0, 1, 7)",532.5819643221146
2024-06-29 08:00:00,29.9,27.80989465460811,"(1, 0, 2)","(1, 0, 2, 7)",534.0739196991831
2024-06-30 08:00:00,31.45,39.04030253959333,"(1, 0, 3)","(1, 0, 1, 7)",529.827896047052
2024-07-01 08:00:00,23.91,26.614895140307596,"(1, 0, 3)","(1, 0, 1, 7)",529.3430846992646
2024-07-02 08:00:00,61.16,27.916895602883695,"(1, 0, 3)","(2, 0, 1, 7)",519.3045016434104
2024-07-03 08:00:00,26.78,40.062333911377316,"(1, 0, 3)","(2, 0, 1, 7)",512.6354913409044
2024-07-04 08:00:00,33.1,24.430462675633233,"(1, 0, 3)","(2, 0, 1, 7)",511.8155667844012
2024-07-05 08:00:00,100.0,26.617189958957606,"(1, 0, 3)","(2, 0, 1, 7)",511.3692989008311
2024-07-06 08:00:00,37.62,73.28682658526897,"(2, 0, 1)","(1, 0, 1, 7)",513.4144408900954
2024-07-07 08:00:00,34.92,46.274418905781715,"(2, 0, 1)","(1, 0, 1, 7)",510.0400736591825
2024-07-08 08:00:00,24.18,32.37188287091943,"(1, 0, 3)","(2, 0, 1, 7)",499.26476197335114
2024-07-09 08:00:00,21.15,32.50849314181823,"(1, 0, 3)","(2, 0, 1, 7)",496.6233732430109
2024-07-10 08:00:00,19.9,22.352568720113812,"(2, 0, 1)","(1, 0, 1, 7)",489.3301631537209
2024-07-11 08:00:00,17.73,21.519325179176537,"(1, 0, 3)","(1, 0, 1, 7)",487.6542825871244
2024-07-12 08:00:00,15.2,21.82717610973141,"(2, 0, 1)","(1, 0, 1, 7)",487.5303120360747
2024-07-13 08:00:00,23.63,19.70342450939127,"(2, 0, 1)","(1, 0, 1, 7)",486.19548505616535
2024-07-14 08:00:00,32.0,31.282065943021895,"(1, 0, 3)","(2, 0, 1, 7)",489.18441737862867
2024-07-15 08:00:00,22.62,25.621107913011997,"(1, 0, 3)","(2, 0, 1, 7)",487.8485939045455
2024-07-16 08:00:00,174.65,22.722173797097533,"(1, 0, 3)","(1, 0, 1, 7)",477.49385562662025
2024-07-17 08:00:00,48.67,47.45674393060318,"(2, 0, 1)","(2, 0, 1, 7)",483.7727036285679
2024-07-18 08:00:00,29.5,34.566861662614485,"(1, 0, 3)","(2, 0, 1, 7)",472.2388350188529
2024-07-19 08:00:00,22.42,31.368908186834663,"(2, 0, 1)","(2, 0, 1, 7)",460.4263952022653
2024-07-20 08:00:00,25.0,25.777870881227837,"(1, 0, 3)","(2, 0, 1, 7)",447.67107941569526
2024-07-21 08:00:00,28.08,27.721893241480032,"(2, 0, 1)","(2, 0, 1, 7)",446.37173612647325
2024-07-22 08:00:00,19.62,24.32762171584644,"(1, 0, 3)","(2, 0, 1, 7)",446.8086920601179
2024-07-23 08:00:00,18.27,25.723641304565106,"(4, 0, 0)","(2, 0, 1, 7)",447.937612240539
2024-07-24 08:00:00,16.96,16.728235653718578,"(1, 0, 2)","(2, 0, 1, 7)",445.0478030370871
2024-07-25 08:00:00,16.0,17.45646541778515,"(1, 0, 3)","(2, 0, 1, 7)",439.5586857569334
2024-07-26 08:00:00,13.85,16.805734675410868,"(1, 0, 3)","(2, 0, 1, 7)",431.4325966707082
2024-07-27 08:00:00,16.1,16.988865116232844,"(1, 0, 3)","(2, 0, 1, 7)",422.56512583319613
2024-07-28 08:00:00,27.5,22.14663393748306,"(1, 0, 3)","(1, 0, 1, 7)",421.7533807641885
2024-07-29 08:00:00,21.0,19.625130437557065,"(4, 0, 0)","(1, 0, 1, 7)",423.9926569814825
2024-07-30 08:00:00,18.74,24.289977101212344,"(1, 0, 2)","(2, 0, 1, 7)",420.2724770050648
2024-07-31 08:00:00,16.85,15.979501570867617,"(4, 0, 0)","(1, 0, 1, 7)",417.5265224740955
