DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-28 08:00:00,12.22,11.819413513226095,"(1, 0, 0)","(1, 0, 1, 7)",-113.16440546265146
2024-07-29 08:00:00,13.92,14.676472828658222,"(1, 0, 0)","(1, 0, 1, 7)",-117.23900883783689
2024-07-30 08:00:00,14.1,16.119612102741335,"(1, 0, 0)","(1, 0, 1, 7)",-125.48663907337647
2024-07-31 08:00:00,14.46,14.682988286256176,"(1, 0, 0)","(1, 0, 1, 7)",-135.93118484060258
2024-08-01 08:00:00,13.9,14.272560185784283,"(1, 0, 0)","(1, 0, 1, 7)",-136.9031991159714
2024-08-02 08:00:00,12.84,13.267030964355786,"(1, 0, 0)","(1, 0, 1, 7)",-136.99598994634923
2024-08-03 08:00:00,11.77,11.414353243501482,"(1, 0, 0)","(1, 0, 1, 7)",-138.1446417357617
2024-08-04 08:00:00,11.02,10.69531024471032,"(1, 0, 0)","(1, 0, 1, 7)",-137.9325173172237
2024-08-05 08:00:00,13.38,13.158573044818976,"(1, 0, 0)","(1, 0, 1, 7)",-138.22155687511207
2024-08-06 08:00:00,28.89,15.193151743630766,"(1, 0, 0)","(1, 0, 1, 7)",-138.34697378362148
2024-08-07 08:00:00,27.45,28.109378358964108,"(1, 0, 0)","(1, 0, 1, 7)",-127.9311401071879
2024-08-08 08:00:00,20.89,25.358062072382847,"(1, 0, 0)","(1, 0, 1, 7)",-127.95833487954332
2024-08-09 08:00:00,16.95,18.907943816424726,"(1, 0, 0)","(1, 0, 2, 7)",-126.03168130339716
2024-08-10 08:00:00,14.23,14.67941906687964,"(2, 0, 2)","(1, 0, 1, 7)",-122.22049071503363
2024-08-11 08:00:00,12.92,12.81255428484115,"(2, 0, 2)","(1, 0, 1, 7)",-121.3923053323893
2024-08-12 08:00:00,13.61,15.409464288836219,"(1, 0, 0)","(1, 0, 2, 7)",-125.82781510222003
2024-08-13 08:00:00,25.18,16.68599493387516,"(1, 0, 0)","(1, 0, 2, 7)",-125.61768284956818
2024-08-14 08:00:00,23.7,24.653453551570955,"(1, 0, 0)","(1, 0, 1, 7)",-121.21841444415759
2024-08-15 08:00:00,20.31,21.648461576707476,"(1, 0, 0)","(1, 0, 2, 7)",-121.90511701284208
2024-08-16 08:00:00,17.03,18.188186454447038,"(1, 0, 0)","(1, 0, 1, 7)",-121.96181945171816
2024-08-17 08:00:00,15.03,14.902200210071971,"(1, 0, 0)","(1, 0, 1, 7)",-122.06778563993157
2024-08-18 08:00:00,13.34,13.57064502816188,"(1, 0, 0)","(1, 0, 1, 7)",-121.99801701499706
2024-08-19 08:00:00,15.08,15.684667377963267,"(1, 0, 0)","(1, 0, 1, 7)",-121.80029757976183
2024-08-20 08:00:00,40.65,19.7937237034695,"(1, 0, 0)","(1, 0, 1, 7)",-121.75823159720545
2024-08-21 08:00:00,35.12,33.61231482716522,"(1, 0, 0)","(1, 0, 1, 7)",-98.12710358288126
2024-08-22 08:00:00,27.98,30.131806970346354,"(1, 0, 0)","(1, 0, 1, 7)",-96.4118504627495
2024-08-23 08:00:00,24.43,23.738392080764775,"(1, 0, 0)","(1, 0, 1, 7)",-96.0052961431211
2024-08-24 08:00:00,20.6,20.613325799138305,"(1, 0, 0)","(1, 0, 1, 7)",-95.91413262505485
2024-08-25 08:00:00,18.15,17.98616264839114,"(1, 0, 0)","(1, 0, 1, 7)",-96.0011131333073
2024-08-26 08:00:00,17.23,20.578062173696388,"(1, 0, 0)","(2, 0, 2, 7)",-100.21563774761786
2024-08-27 08:00:00,17.1,25.080982138548965,"(1, 0, 0)","(2, 0, 2, 7)",-99.7935032318047
2024-08-28 08:00:00,17.3,17.343217155642684,"(1, 0, 0)","(2, 0, 2, 7)",-97.54776453559997
2024-08-29 08:00:00,19.43,15.88917436617481,"(2, 0, 0)","(1, 0, 1, 7)",-95.47698290114322
2024-08-30 08:00:00,19.27,17.24372449197255,"(1, 0, 0)","(1, 0, 1, 7)",-94.91436057298873
2024-08-31 08:00:00,17.16,16.66229744826149,"(1, 0, 0)","(1, 0, 1, 7)",-95.92395480658038
2024-09-01 08:00:00,15.44,15.284454870255804,"(1, 0, 0)","(1, 0, 1, 7)",-97.5897024518245
2024-09-02 08:00:00,16.52,17.436454339105374,"(1, 0, 0)","(1, 0, 1, 7)",-98.06088190067717
2024-09-03 08:00:00,23.08,22.51763966952951,"(1, 0, 0)","(1, 0, 1, 7)",-98.16551895258073
2024-09-04 08:00:00,25.88,22.71103030189347,"(1, 0, 0)","(1, 0, 1, 7)",-98.13312001815025
2024-09-05 08:00:00,22.57,23.352385102129507,"(1, 0, 0)","(1, 0, 1, 7)",-97.76068276215808
2024-09-06 08:00:00,19.29,19.988477350872376,"(1, 0, 0)","(1, 0, 1, 7)",-100.49983079815004
2024-09-07 08:00:00,17.04,16.729864598849918,"(1, 0, 0)","(1, 0, 1, 7)",-97.73155523931631
2024-09-08 08:00:00,15.64,15.193739121459183,"(1, 0, 0)","(1, 0, 1, 7)",-97.74994265389253
2024-09-09 08:00:00,18.33,17.43888699923061,"(1, 0, 0)","(1, 0, 1, 7)",-97.68888122691975
2024-09-10 08:00:00,17.16,24.817792957997185,"(1, 0, 0)","(1, 0, 1, 7)",-97.65521908540647
2024-09-11 08:00:00,16.4,17.63796787272158,"(1, 0, 0)","(1, 0, 1, 7)",-95.49972458750022
2024-09-12 08:00:00,16.36,15.449525266301931,"(1, 0, 0)","(1, 0, 1, 7)",-95.77443427811289
2024-09-13 08:00:00,15.9,14.916946478718048,"(1, 0, 0)","(1, 0, 2, 7)",-96.54069382327658
2024-09-14 08:00:00,14.5,14.11723584906789,"(1, 0, 0)","(1, 0, 2, 7)",-95.93648213104139
2024-09-15 08:00:00,13.02,13.180954727566698,"(1, 0, 0)","(1, 0, 1, 7)",-95.59177243108847
2024-09-16 08:00:00,24.5,14.88812468518716,"(1, 0, 1)","(1, 0, 2, 7)",-94.67867197472785
2024-09-17 08:00:00,46.84,30.62896794965489,"(1, 0, 0)","(1, 0, 1, 7)",-89.50475281880759
2024-09-18 08:00:00,30.14,34.658082669297464,"(1, 0, 0)","(1, 0, 1, 7)",-81.8262069162416
2024-09-19 08:00:00,23.95,26.886841806275278,"(1, 0, 0)","(1, 0, 1, 7)",-81.32704256521896
2024-09-20 08:00:00,22.0,21.242648935904942,"(1, 0, 0)","(1, 0, 1, 7)",-82.27620829900471
2024-09-21 08:00:00,18.37,18.96830835963226,"(1, 0, 0)","(1, 0, 1, 7)",-82.55015690986248
2024-09-22 08:00:00,15.88,16.336549873492924,"(1, 0, 0)","(2, 0, 2, 7)",-85.27722162598278
2024-09-23 08:00:00,19.11,18.91701975915419,"(1, 0, 0)","(2, 0, 2, 7)",-85.66662257704358
2024-09-24 08:00:00,18.63,25.18583863155365,"(2, 0, 0)","(2, 0, 2, 7)",-85.7916715332801
2024-09-25 08:00:00,17.02,18.633057083976244,"(1, 0, 0)","(2, 0, 2, 7)",-84.58065894827708
2024-09-26 08:00:00,15.71,15.92867870824059,"(2, 0, 0)","(2, 0, 2, 7)",-84.82574686566909
2024-09-27 08:00:00,14.35,14.675794643954593,"(2, 0, 0)","(1, 0, 1, 7)",-88.48181732822331
2024-09-28 08:00:00,13.43,12.891963958004888,"(1, 0, 0)","(1, 0, 1, 7)",-87.0486077568153
2024-09-29 08:00:00,12.28,12.285439017479813,"(1, 0, 0)","(1, 0, 1, 7)",-87.91510385964062
2024-09-30 08:00:00,14.78,15.116821255185066,"(1, 0, 0)","(1, 0, 1, 7)",-88.54092845554284
2024-10-01 08:00:00,15.06,19.3110413129268,"(1, 0, 0)","(1, 0, 1, 7)",-89.93633339382033
2024-10-02 08:00:00,15.66,15.172157509204528,"(1, 0, 0)","(1, 0, 1, 7)",-88.2766007424801
2024-10-03 08:00:00,14.33,14.694334781122508,"(1, 0, 0)","(1, 0, 1, 7)",-89.60851361573482
2024-10-04 08:00:00,13.77,13.385648634163651,"(1, 0, 0)","(1, 0, 1, 7)",-88.13595739830927
2024-10-05 08:00:00,12.86,12.451828765242384,"(1, 0, 0)","(1, 0, 1, 7)",-87.67850098282939
2024-10-06 08:00:00,11.69,11.848645503542167,"(2, 0, 0)","(1, 0, 1, 7)",-88.63442255486159
2024-10-07 08:00:00,13.67,14.34516912400575,"(1, 0, 0)","(1, 0, 1, 7)",-87.62600979649974
2024-10-08 08:00:00,12.08,17.376705396323285,"(1, 0, 0)","(1, 0, 1, 7)",-87.73113399998329
2024-10-09 08:00:00,11.24,12.420703720959878,"(1, 0, 0)","(1, 0, 1, 7)",-86.60508852222836
2024-10-10 08:00:00,14.33,10.841647740879749,"(1, 0, 0)","(1, 0, 1, 7)",-84.89075298709999
2024-10-11 08:00:00,14.7,13.408422290895599,"(1, 0, 0)","(1, 0, 1, 7)",-83.12680196889023
2024-10-12 08:00:00,12.95,13.232406288018122,"(1, 0, 0)","(1, 0, 1, 7)",-82.69993777078611
2024-10-13 08:00:00,10.57,11.834254237651836,"(1, 0, 0)","(1, 0, 1, 7)",-82.38576911471965
2024-10-14 08:00:00,33.95,12.990573715052617,"(1, 0, 0)","(1, 0, 1, 7)",-82.11824168612111
2024-10-15 08:00:00,37.7,37.82134571687187,"(1, 0, 0)","(1, 0, 1, 7)",-60.75745742951298
2024-10-16 08:00:00,25.51,33.736659004421604,"(1, 0, 0)","(1, 0, 2, 7)",-52.949258681481425
2024-10-17 08:00:00,21.32,23.15579721683822,"(1, 0, 0)","(1, 0, 2, 7)",-68.45360924040894
2024-10-18 08:00:00,18.94,19.349968438267076,"(1, 0, 0)","(1, 0, 2, 7)",-75.91829141445697
2024-10-19 08:00:00,15.47,16.652907091439,"(1, 0, 0)","(2, 0, 1, 7)",-89.92813947120393
2024-10-20 08:00:00,13.18,13.771782014056903,"(1, 0, 0)","(2, 0, 1, 7)",-92.89756493321869
2024-10-21 08:00:00,14.96,17.317418071807815,"(1, 0, 0)","(2, 0, 1, 7)",-93.2563203405586
2024-10-22 08:00:00,15.34,17.567654307968574,"(1, 0, 0)","(2, 0, 1, 7)",-93.47915878625248
2024-10-23 08:00:00,32.46,14.920385691334188,"(1, 0, 0)","(2, 0, 1, 7)",-93.39768238724085
2024-10-24 08:00:00,25.91,29.009924121878374,"(1, 0, 0)","(2, 0, 1, 7)",-79.85401762350719
2024-10-25 08:00:00,19.81,23.080257401163156,"(1, 0, 0)","(2, 0, 1, 7)",-80.39989123641953
2024-10-26 08:00:00,15.28,17.17783529005113,"(1, 0, 0)","(2, 0, 1, 7)",-80.8614001863815
2024-10-27 08:00:00,12.17,13.43571490204361,"(1, 0, 0)","(2, 0, 1, 7)",-80.6221221632214
2024-10-28 08:00:00,13.04,17.23417561080665,"(1, 0, 0)","(2, 0, 1, 7)",-80.31199551613412
2024-10-29 08:00:00,12.17,15.399215923796122,"(1, 0, 0)","(2, 0, 1, 7)",-79.44124660477101
2024-10-30 08:00:00,11.24,13.409234532675626,"(1, 0, 0)","(1, 0, 1, 7)",-77.52463940334434
2024-10-31 08:00:00,9.75,11.109952626831731,"(1, 0, 0)","(1, 0, 2, 7)",-75.3947980611415
2024-11-01 08:00:00,8.33,9.482592411294583,"(1, 0, 0)","(2, 0, 2, 7)",-77.3617934326024
2024-11-02 08:00:00,7.52,7.828069805788749,"(1, 0, 1)","(1, 0, 1, 7)",-77.26810720029567
2024-11-03 08:00:00,6.85,7.000160083003079,"(1, 0, 0)","(1, 0, 2, 7)",-78.98805704098382
2024-11-04 08:00:00,9.1,10.158257726420125,"(1, 0, 0)","(1, 0, 2, 7)",-79.42571390670959
2024-11-05 08:00:00,50.27,10.274431333828487,"(1, 0, 0)","(2, 0, 2, 7)",-80.47939358090004
2024-11-06 08:00:00,41.36,34.663586072977935,"(1, 0, 0)","(1, 0, 1, 7)",-43.63946171732083
2024-11-07 08:00:00,36.95,31.739320913870234,"(1, 0, 0)","(1, 0, 2, 7)",-36.55585454569458
2024-11-08 08:00:00,24.03,30.49550117382506,"(1, 0, 0)","(1, 0, 2, 7)",-37.57301366785089
2024-11-09 08:00:00,15.68,19.903447686440167,"(1, 0, 0)","(1, 0, 1, 7)",-34.25932695772742
2024-11-10 08:00:00,8.89,13.593539826547449,"(1, 0, 0)","(1, 0, 1, 7)",-32.33771396672681
2024-11-11 08:00:00,8.05,12.12877288650597,"(1, 0, 0)","(2, 0, 1, 7)",-29.082211942249018
2024-11-12 08:00:00,19.27,9.789184250999359,"(1, 0, 0)","(2, 0, 1, 7)",-26.752282149934473
2024-11-13 08:00:00,27.25,20.56749906501479,"(2, 0, 0)","(1, 0, 1, 7)",-24.693819587756735
2024-11-14 08:00:00,20.74,24.788403249733754,"(2, 0, 0)","(1, 0, 1, 7)",-20.576013208648945
2024-11-15 08:00:00,16.91,17.209469704867555,"(1, 0, 1)","(1, 0, 1, 7)",-20.25504185529416
2024-11-16 08:00:00,11.03,13.976814272840098,"(1, 0, 1)","(1, 0, 1, 7)",-22.881906097937517
2024-11-17 08:00:00,7.97,9.155402546472795,"(1, 0, 1)","(1, 0, 1, 7)",-19.99890156290146
2024-11-18 08:00:00,10.51,10.282094251112827,"(1, 0, 1)","(1, 0, 1, 7)",-20.171618539806794
2024-11-19 08:00:00,10.73,16.42401240539742,"(2, 0, 0)","(1, 0, 1, 7)",-19.540829734111046
2024-11-20 08:00:00,10.43,12.234504564556726,"(1, 0, 1)","(1, 0, 1, 7)",-17.72049070783711
2024-11-21 08:00:00,10.35,10.25020018707711,"(1, 0, 0)","(1, 0, 1, 7)",-18.701847874579926
2024-11-22 08:00:00,10.2,9.813650310385784,"(1, 0, 1)","(1, 0, 1, 7)",-19.55862033948335
2024-11-23 08:00:00,8.55,9.031370186376959,"(1, 0, 1)","(1, 0, 1, 7)",-38.60678772983344
2024-11-24 08:00:00,6.79,7.515654206899322,"(2, 0, 0)","(1, 0, 1, 7)",-45.54334428715124
2024-11-25 08:00:00,9.91,9.145132421912779,"(2, 0, 0)","(1, 0, 1, 7)",-47.445143260614394
2024-11-26 08:00:00,24.17,14.467197123767075,"(1, 0, 1)","(1, 0, 1, 7)",-48.243595752090854
2024-11-27 08:00:00,39.15,25.87814653274704,"(2, 0, 0)","(1, 0, 1, 7)",-42.05506047054895
2024-11-28 08:00:00,32.31,32.40756984899912,"(1, 0, 1)","(1, 0, 1, 7)",-35.16375945821801
2024-11-29 08:00:00,31.08,25.99391794950786,"(1, 0, 1)","(1, 0, 1, 7)",-37.73700501280317
2024-11-30 08:00:00,19.29,23.429351207424165,"(2, 0, 0)","(1, 0, 1, 7)",-36.35436546102942
2024-12-01 08:00:00,14.05,14.56449356678262,"(1, 0, 1)","(1, 0, 1, 7)",-39.56756411512623
2024-12-02 08:00:00,14.85,17.275900761898416,"(2, 0, 0)","(2, 0, 2, 7)",-41.396828182421466
2024-12-03 08:00:00,15.76,21.34174609331783,"(2, 0, 0)","(2, 0, 2, 7)",-42.30313039667108
2024-12-04 08:00:00,45.34,17.249566991725114,"(2, 0, 0)","(2, 0, 2, 7)",-40.96328555082397
2024-12-05 08:00:00,30.15,34.42771837822934,"(2, 0, 0)","(2, 0, 2, 7)",-20.46289584475784
2024-12-06 08:00:00,20.97,24.666802500435075,"(2, 0, 0)","(2, 0, 2, 7)",-21.611720084184725
2024-12-07 08:00:00,14.97,15.631738724373653,"(2, 0, 0)","(2, 0, 2, 7)",-21.27781232313302
2024-12-08 08:00:00,10.8,11.531265313346074,"(2, 0, 0)","(2, 0, 2, 7)",-22.2166584947378
2024-12-09 08:00:00,10.8,13.616534440017018,"(2, 0, 0)","(2, 0, 2, 7)",-22.822965183702642
2024-12-10 08:00:00,13.23,17.003242208832162,"(2, 0, 0)","(2, 0, 1, 7)",-26.354114412428807
2024-12-11 08:00:00,48.15,17.3578180689852,"(2, 0, 0)","(2, 0, 1, 7)",-25.95900668009469
2024-12-12 08:00:00,73.12,34.214979199776494,"(2, 0, 0)","(2, 0, 1, 7)",-2.0107683888859356
2024-12-13 08:00:00,53.77,31.420911444303957,"(2, 0, 0)","(2, 0, 1, 7)",2.7687168150348285
2024-12-14 08:00:00,27.33,26.716655545096604,"(2, 0, 0)","(2, 0, 1, 7)",5.7266845220381235
2024-12-15 08:00:00,16.42,18.02940642333649,"(2, 0, 0)","(2, 0, 1, 7)",5.707724959557318
2024-12-16 08:00:00,14.72,17.736175710696845,"(2, 0, 0)","(2, 0, 1, 7)",5.780515022140211
2024-12-17 08:00:00,18.26,20.356187954311736,"(2, 0, 0)","(2, 0, 1, 7)",5.870520157925551
2024-12-18 08:00:00,15.51,28.860951213610353,"(2, 0, 0)","(2, 0, 1, 7)",5.6663183594716955
2024-12-19 08:00:00,14.04,14.144145663442872,"(2, 0, 0)","(2, 0, 1, 7)",10.526524501351226
2024-12-20 08:00:00,13.63,13.401398610234654,"(2, 0, 0)","(2, 0, 1, 7)",9.824341953836857
2024-12-21 08:00:00,11.74,10.99744780659621,"(2, 0, 0)","(2, 0, 1, 7)",9.671382123330055
2024-12-22 08:00:00,9.35,9.420826960204208,"(1, 0, 1)","(2, 0, 2, 7)",12.018815887660857
2024-12-23 08:00:00,8.93,11.44349415253681,"(2, 0, 0)","(2, 0, 2, 7)",11.619356381509576
2024-12-24 08:00:00,9.04,13.222075121918953,"(2, 0, 0)","(2, 0, 2, 7)",12.235976675034507
2024-12-25 08:00:00,8.34,13.162560407463273,"(2, 0, 0)","(2, 0, 2, 7)",13.766514050561078
2024-12-26 08:00:00,7.79,8.503396510554598,"(2, 0, 0)","(2, 0, 2, 7)",16.027108442056452
2024-12-27 08:00:00,7.59,8.31253051666313,"(1, 0, 1)","(1, 0, 1, 7)",16.144687104921346
2024-12-28 08:00:00,7.06,6.906172342167855,"(2, 0, 0)","(1, 0, 1, 7)",14.458461812372144
2024-12-29 08:00:00,6.42,6.214429166770109,"(2, 0, 0)","(1, 0, 1, 7)",12.32263160834503
2024-12-30 08:00:00,6.05,8.137290647773815,"(2, 0, 0)","(1, 0, 1, 7)",16.15301285249366
2024-12-31 08:00:00,5.63,8.836881543539556,"(2, 0, 1)","(1, 0, 1, 7)",17.23938528069035
2025-01-01 08:00:00,4.99,8.231647340311174,"(2, 0, 0)","(1, 0, 1, 7)",18.58756285604071
2025-01-02 08:00:00,6.63,5.307020279697201,"(1, 0, 1)","(1, 0, 1, 7)",21.84769789279146
2025-01-03 08:00:00,6.74,7.322751134043735,"(1, 0, 1)","(1, 0, 1, 7)",22.636923326562172
2025-01-04 08:00:00,6.77,6.146664015014088,"(1, 0, 1)","(2, 0, 1, 7)",21.34690773253009
2025-01-05 08:00:00,6.01,6.004563451574694,"(2, 0, 0)","(1, 0, 1, 7)",20.070421263076344
2025-01-06 08:00:00,5.45,7.179625236531073,"(2, 0, 0)","(1, 0, 1, 7)",19.76921781985728
2025-01-07 08:00:00,6.05,7.383813167922834,"(2, 0, 0)","(1, 0, 1, 7)",24.0682338910596
2025-01-08 08:00:00,7.66,8.095532600565509,"(2, 0, 0)","(1, 0, 1, 7)",22.15315399674505
2025-01-09 08:00:00,19.37,8.182435085997122,"(1, 0, 1)","(1, 0, 1, 7)",21.364498407229355
2025-01-10 08:00:00,14.84,19.2275483009358,"(2, 0, 0)","(2, 0, 1, 7)",26.926456364406295
2025-01-11 08:00:00,8.61,11.58158999882891,"(2, 0, 1)","(1, 0, 1, 7)",27.708203012029433
2025-01-12 08:00:00,6.19,7.01508641304646,"(2, 0, 1)","(1, 0, 1, 7)",26.67334321987015
2025-01-13 08:00:00,18.23,6.809870676145479,"(2, 0, 0)","(2, 0, 1, 7)",28.095660682824622
2025-01-14 08:00:00,16.43,22.88019248754636,"(2, 0, 1)","(1, 0, 1, 7)",41.787083418639064
2025-01-15 08:00:00,62.75,19.141108379557995,"(1, 0, 0)","(1, 0, 1, 7)",42.04939307236974
2025-01-16 08:00:00,40.42,42.97084326229916,"(2, 0, 0)","(1, 0, 1, 7)",72.45186438690035
2025-01-17 08:00:00,26.79,31.607007122260868,"(1, 0, 0)","(1, 0, 1, 7)",72.32867470653966
2025-01-18 08:00:00,17.59,18.43780496056015,"(1, 0, 1)","(1, 0, 1, 7)",69.33218649521456
2025-01-19 08:00:00,10.56,12.62777664884262,"(2, 0, 0)","(2, 0, 2, 7)",69.02524021828935
2025-01-20 08:00:00,33.93,13.353294160847843,"(2, 0, 0)","(2, 0, 2, 7)",69.70950678170786
2025-01-21 08:00:00,41.19,36.77851080115667,"(2, 0, 0)","(2, 0, 2, 7)",83.46923000608834
2025-01-22 08:00:00,37.18,49.697429631902146,"(2, 0, 0)","(2, 0, 2, 7)",84.13951082433502
2025-01-23 08:00:00,26.4,31.83457811970523,"(2, 0, 0)","(2, 0, 2, 7)",84.65257941660919
2025-01-24 08:00:00,18.01,20.844407129600846,"(2, 0, 0)","(2, 0, 2, 7)",85.01897132287117
2025-01-25 08:00:00,11.87,13.59084231569619,"(2, 0, 0)","(2, 0, 2, 7)",83.58805624104217
2025-01-26 08:00:00,9.27,8.943879708710366,"(2, 0, 0)","(2, 0, 2, 7)",83.775918012206
2025-01-27 08:00:00,8.09,13.50729309813294,"(2, 0, 0)","(2, 0, 2, 7)",83.69087270737275
2025-01-28 08:00:00,10.95,10.653184682099178,"(2, 0, 0)","(2, 0, 2, 7)",86.54688708689885
2025-01-29 08:00:00,13.36,14.033766264690167,"(2, 0, 0)","(2, 0, 2, 7)",86.67000447826278
2025-01-30 08:00:00,16.21,14.166366426225053,"(1, 0, 1)","(1, 0, 1, 7)",89.9504285032066
2025-01-31 08:00:00,14.07,14.347272329004719,"(2, 0, 0)","(1, 0, 2, 7)",90.50797779176779
2025-02-01 08:00:00,10.71,10.816936902289642,"(1, 0, 1)","(1, 0, 1, 7)",89.04608431931467
2025-02-02 08:00:00,8.39,8.355800034899278,"(1, 0, 0)","(1, 0, 1, 7)",89.66018091506865
2025-02-03 08:00:00,42.41,11.344443235325949,"(2, 0, 0)","(1, 0, 1, 7)",89.64183829201878
2025-02-04 08:00:00,33.74,47.675376115437466,"(2, 0, 0)","(1, 0, 1, 7)",115.13849023628285
2025-02-05 08:00:00,26.26,38.252795497821076,"(1, 0, 0)","(1, 0, 1, 7)",119.92385326633837
2025-02-06 08:00:00,23.56,24.81659084152157,"(1, 0, 1)","(1, 0, 1, 7)",121.43850483112237
2025-02-07 08:00:00,17.96,18.804657631484915,"(2, 0, 0)","(1, 0, 1, 7)",121.42724154960611
2025-02-08 08:00:00,12.23,13.030634906250727,"(2, 0, 0)","(1, 0, 1, 7)",120.30092288498504
2025-02-09 08:00:00,8.94,9.23309693648335,"(1, 0, 1)","(1, 0, 1, 7)",120.06517720063135
2025-02-10 08:00:00,16.02,14.425106630114415,"(1, 0, 0)","(1, 0, 1, 7)",119.13113977300002
2025-02-11 08:00:00,12.74,18.40609526949475,"(2, 0, 0)","(1, 0, 2, 7)",120.37041211108175
2025-02-12 08:00:00,16.19,15.535916753740985,"(1, 0, 1)","(1, 0, 1, 7)",117.6992504671669
2025-02-13 08:00:00,21.05,16.939636303193733,"(1, 0, 0)","(1, 0, 1, 7)",119.24977816225058
2025-02-14 08:00:00,25.61,17.509001025072603,"(2, 0, 0)","(1, 0, 1, 7)",117.13809601304942
2025-02-15 08:00:00,16.75,17.944595017705947,"(2, 0, 0)","(1, 0, 1, 7)",119.70402650881431
2025-02-16 08:00:00,10.69,11.803883085421457,"(1, 0, 1)","(1, 0, 1, 7)",122.07231603492897
2025-02-17 08:00:00,19.66,17.07810911161748,"(1, 0, 0)","(1, 0, 1, 7)",120.36214174939418
2025-02-18 08:00:00,19.16,20.50175147237352,"(1, 0, 0)","(1, 0, 1, 7)",120.83441461312593
2025-02-19 08:00:00,17.34,22.50994886996911,"(1, 0, 0)","(1, 0, 1, 7)",120.43743496391913
2025-02-20 08:00:00,14.53,18.555478699504985,"(1, 0, 0)","(1, 0, 1, 7)",120.69049820558664
2025-02-21 08:00:00,12.08,13.377879142242737,"(1, 0, 0)","(1, 0, 1, 7)",121.49492174967669
2025-02-22 08:00:00,9.45,9.296702135929706,"(1, 0, 0)","(1, 0, 1, 7)",121.17615059645256
2025-02-23 08:00:00,7.9,7.332760904907744,"(1, 0, 0)","(1, 0, 1, 7)",121.1838845435901
2025-02-24 08:00:00,10.21,13.532113780235553,"(1, 0, 0)","(1, 0, 1, 7)",120.89057934536926
2025-02-25 08:00:00,15.09,11.585140561067941,"(1, 0, 1)","(1, 0, 1, 7)",120.69766562155093
2025-02-26 08:00:00,14.0,18.311858111612064,"(1, 0, 1)","(1, 0, 1, 7)",121.90941791236753
2025-02-27 08:00:00,12.32,14.68903494091295,"(1, 0, 1)","(1, 0, 1, 7)",122.2620323668228
2025-02-28 08:00:00,26.7,11.435342954186194,"(2, 0, 0)","(1, 0, 1, 7)",123.54158817199591
