DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 20:00:00,29.45,30.040751034168206,"(1, 0, 3)","(0, 0, 2, 7)",26.06688415418584
2024-08-01 20:00:00,25.09,29.635112747761525,"(1, 0, 3)","(0, 0, 2, 7)",26.053835238697054
2024-08-02 20:00:00,22.97,26.126067737608885,"(1, 0, 3)","(0, 0, 2, 7)",26.38350142358426
2024-08-03 20:00:00,21.39,24.105464698711593,"(1, 0, 3)","(0, 0, 2, 7)",26.58260378218148
2024-08-04 20:00:00,19.72,22.514829293951323,"(1, 0, 3)","(0, 0, 2, 7)",25.733360225356666
2024-08-05 20:00:00,32.45,21.49769165203394,"(5, 0, 0)","(0, 0, 2, 7)",27.153830786681702
2024-08-06 20:00:00,31.26,29.07203710592281,"(2, 0, 1)","(0, 0, 2, 7)",26.643045992140056
2024-08-07 20:00:00,31.85,29.109222437602078,"(2, 0, 1)","(0, 0, 2, 7)",26.652147757249992
2024-08-08 20:00:00,35.0,31.403340268522808,"(2, 0, 0)","(2, 0, 0, 7)",43.878350532546875
2024-08-09 20:00:00,27.67,32.87092896731892,"(2, 0, 0)","(2, 0, 0, 7)",39.98812342984907
2024-08-10 20:00:00,24.9,27.506573973118545,"(2, 0, 1)","(0, 0, 2, 7)",23.20636420618459
2024-08-11 20:00:00,24.46,25.55953076638141,"(2, 0, 1)","(0, 0, 2, 7)",20.345615126595458
2024-08-12 20:00:00,27.91,25.987527585244656,"(2, 0, 0)","(2, 0, 0, 7)",35.23587706824658
2024-08-13 20:00:00,35.62,27.085597177087056,"(1, 0, 1)","(1, 0, 0, 7)",29.740494359083463
2024-08-14 20:00:00,36.64,32.662822783908275,"(2, 0, 1)","(0, 0, 2, 7)",18.904034618942458
2024-08-15 20:00:00,30.48,33.66268781519164,"(2, 0, 1)","(0, 0, 2, 7)",19.006410020514245
2024-08-16 20:00:00,41.09,29.764447033709647,"(2, 0, 1)","(0, 0, 2, 7)",19.104749963987175
2024-08-17 20:00:00,29.31,35.703443115967694,"(2, 0, 1)","(0, 0, 2, 7)",22.891113405335922
2024-08-18 20:00:00,25.9,29.74656261228725,"(2, 0, 1)","(0, 0, 2, 7)",23.24952479989239
2024-08-19 20:00:00,42.3,28.60823343172118,"(2, 0, 1)","(0, 0, 2, 7)",23.481097352232645
2024-08-20 20:00:00,30.73,37.675548754489476,"(2, 0, 1)","(0, 0, 2, 7)",29.653155761219548
2024-08-21 20:00:00,26.85,32.904587091553466,"(2, 0, 0)","(1, 0, 0, 7)",48.338622072817685
2024-08-22 20:00:00,31.21,28.57437526939934,"(2, 0, 1)","(0, 0, 2, 7)",27.352673368465858
2024-08-23 20:00:00,25.0,31.331134497495825,"(2, 0, 1)","(0, 0, 2, 7)",27.478514124772104
2024-08-24 20:00:00,22.0,23.597377308010753,"(1, 0, 0)","(2, 0, 0, 7)",61.674876784689644
2024-08-25 20:00:00,21.12,23.999926844781214,"(2, 0, 1)","(0, 0, 2, 7)",26.76992310166761
2024-08-26 20:00:00,37.61,23.856341744870466,"(2, 0, 1)","(0, 0, 2, 7)",25.253241854354812
2024-08-27 20:00:00,34.45,33.70158791448477,"(2, 0, 2)","(1, 0, 1, 7)",29.49157315021269
2024-08-28 20:00:00,30.78,32.13210972960847,"(2, 0, 2)","(1, 0, 1, 7)",29.27597584863078
2024-08-29 20:00:00,34.2,30.18428955375046,"(2, 0, 1)","(0, 0, 2, 7)",28.20801744888239
2024-08-30 20:00:00,32.98,32.10470659288499,"(1, 0, 3)","(2, 0, 2, 7)",20.23259635153771
2024-08-31 20:00:00,27.36,29.986092514816054,"(1, 0, 3)","(2, 0, 2, 7)",19.884450776367313
2024-09-01 20:00:00,24.14,27.861140984423194,"(3, 0, 0)","(2, 0, 0, 7)",39.866153376257046
2024-09-02 20:00:00,29.08,28.006741982244762,"(2, 0, 1)","(0, 0, 2, 7)",28.782819240519906
2024-09-03 20:00:00,37.24,28.710601932678205,"(2, 0, 1)","(0, 0, 2, 7)",28.890439110145472
2024-09-04 20:00:00,40.92,33.32393006156243,"(2, 0, 0)","(2, 0, 0, 7)",48.00725148077409
2024-09-05 20:00:00,30.0,40.326814745177586,"(2, 0, 0)","(2, 0, 0, 7)",50.59741162377027
2024-09-06 20:00:00,26.69,30.401793089037387,"(2, 0, 1)","(0, 0, 2, 7)",31.09263717477593
2024-09-07 20:00:00,23.97,27.800170585967575,"(2, 0, 1)","(0, 0, 2, 7)",31.554375035296196
2024-09-08 20:00:00,22.49,25.655386098524612,"(2, 0, 1)","(0, 0, 2, 7)",26.432435550618003
2024-09-09 20:00:00,24.69,25.50886694578959,"(2, 0, 1)","(0, 0, 2, 7)",26.651751480199017
2024-09-10 20:00:00,21.07,26.185767944462782,"(2, 0, 1)","(0, 0, 2, 7)",25.94682668559698
2024-09-11 20:00:00,26.32,23.3783032645118,"(2, 0, 1)","(0, 0, 2, 7)",24.522566093035877
2024-09-12 20:00:00,38.02,25.769211099720362,"(2, 0, 1)","(0, 0, 2, 7)",24.901825750751172
2024-09-13 20:00:00,28.0,31.485682035724942,"(1, 0, 2)","(1, 0, 2, 7)",13.634519504133415
2024-09-14 20:00:00,21.55,25.65109663654084,"(1, 0, 2)","(1, 0, 2, 7)",13.731285816082803
2024-09-15 20:00:00,19.5,22.95931045336154,"(1, 0, 2)","(1, 0, 2, 7)",11.790949530628495
2024-09-16 20:00:00,21.43,23.84084703759017,"(1, 0, 2)","(1, 0, 2, 7)",12.994338660864123
2024-09-17 20:00:00,21.14,23.062658548517966,"(1, 0, 2)","(1, 0, 2, 7)",10.663296786711037
2024-09-18 20:00:00,18.7,22.417482640036773,"(1, 0, 2)","(1, 0, 2, 7)",10.951491056065322
2024-09-19 20:00:00,17.48,20.517434632600263,"(1, 0, 3)","(1, 0, 2, 7)",11.724359838953603
2024-09-20 20:00:00,16.59,18.45114481538183,"(1, 0, 2)","(1, 0, 2, 7)",12.532325405227652
2024-09-21 20:00:00,15.31,16.381604177204576,"(5, 0, 0)","(1, 0, 2, 7)",12.867167780653027
2024-09-22 20:00:00,14.82,15.611280622752147,"(1, 0, 2)","(1, 0, 2, 7)",13.461298013591154
2024-09-23 20:00:00,22.54,17.206044635006855,"(1, 0, 2)","(1, 0, 2, 7)",11.901356515430955
2024-09-24 20:00:00,19.06,20.52713150540315,"(2, 0, 1)","(0, 0, 1, 7)",25.21583346101731
2024-09-25 20:00:00,17.88,18.689476344413688,"(2, 0, 1)","(0, 0, 1, 7)",20.21090762611462
2024-09-26 20:00:00,15.99,17.954545867209614,"(2, 0, 1)","(0, 0, 1, 7)",19.72129453197801
2024-09-27 20:00:00,14.62,16.744843745683195,"(2, 0, 1)","(0, 0, 1, 7)",18.877026653499605
2024-09-28 20:00:00,14.05,14.196314626452956,"(2, 0, 0)","(2, 0, 0, 7)",44.01317972311135
2024-09-29 20:00:00,17.6,15.00928562474936,"(2, 0, 1)","(0, 0, 1, 7)",17.9769014948157
2024-09-30 20:00:00,15.38,17.611552849553735,"(2, 0, 1)","(0, 0, 1, 7)",18.07264555678411
2024-10-01 20:00:00,15.97,15.72290860542422,"(2, 0, 1)","(0, 0, 1, 7)",18.303370840996593
2024-10-02 20:00:00,15.2,16.050240348935453,"(2, 0, 1)","(0, 0, 1, 7)",17.058459800910782
2024-10-03 20:00:00,14.3,15.430586458014899,"(2, 0, 1)","(0, 0, 1, 7)",15.45983584860879
2024-10-04 20:00:00,13.99,13.945028141663814,"(1, 0, 0)","(2, 0, 0, 7)",53.44961078990202
2024-10-05 20:00:00,12.89,14.460276645185239,"(2, 0, 1)","(0, 0, 1, 7)",15.267391350995844
2024-10-06 20:00:00,12.13,13.887564579444266,"(2, 0, 1)","(0, 0, 1, 7)",14.827927131454018
2024-10-07 20:00:00,14.49,12.88384883115127,"(2, 0, 1)","(0, 0, 1, 7)",15.018870039397505
2024-10-08 20:00:00,12.49,14.312342411836404,"(2, 0, 1)","(0, 0, 1, 7)",15.125678906465218
2024-10-09 20:00:00,10.51,13.061962637264626,"(2, 0, 1)","(0, 0, 1, 7)",14.648219762578123
2024-10-10 20:00:00,9.34,11.58340957450376,"(2, 0, 1)","(0, 0, 1, 7)",14.709605957569956
2024-10-11 20:00:00,20.28,10.544960572324673,"(2, 0, 1)","(0, 0, 1, 7)",15.43370047820406
2024-10-12 20:00:00,13.26,16.627484031820654,"(2, 0, 1)","(0, 0, 1, 7)",20.716062021836578
2024-10-13 20:00:00,10.8,14.391440877035173,"(2, 0, 0)","(2, 0, 0, 7)",46.20301483088233
2024-10-14 20:00:00,71.39,12.043367145647224,"(2, 0, 0)","(2, 0, 0, 7)",46.46782220600297
2024-10-15 20:00:00,33.82,25.06126287293548,"(5, 0, 1)","(0, 0, 0, 7)",49.5162668472027
2024-10-16 20:00:00,21.8,21.914604319146253,"(1, 0, 0)","(2, 0, 0, 7)",84.04368626234191
2024-10-17 20:00:00,22.36,21.136588732459973,"(1, 0, 2)","(0, 0, 0, 7)",44.763638441198395
2024-10-18 20:00:00,19.63,20.62043073681373,"(5, 0, 1)","(0, 0, 0, 7)",47.12414803812874
2024-10-19 20:00:00,15.12,20.295102512454704,"(1, 0, 2)","(0, 0, 0, 7)",43.3933973122591
2024-10-20 20:00:00,12.18,15.849420397391986,"(2, 0, 1)","(1, 0, 2, 7)",42.007671174530415
2024-10-21 20:00:00,16.23,14.896484189698455,"(1, 0, 2)","(0, 0, 0, 7)",45.781015767314045
2024-10-22 20:00:00,13.84,17.129434661792114,"(1, 0, 2)","(0, 0, 0, 7)",45.788212338729984
2024-10-23 20:00:00,16.0,14.69395003360545,"(1, 0, 2)","(0, 0, 0, 7)",45.97943423789221
2024-10-24 20:00:00,12.76,15.50219960419799,"(5, 0, 0)","(2, 0, 1, 7)",35.688772246807204
2024-10-25 20:00:00,12.66,13.715207022788652,"(1, 0, 2)","(0, 0, 0, 7)",45.57133778732607
2024-10-26 20:00:00,10.6,13.473626998934982,"(2, 0, 1)","(0, 0, 1, 7)",45.483239222838904
2024-10-27 20:00:00,9.47,11.01463308484804,"(2, 0, 1)","(1, 0, 2, 7)",44.81465165171605
2024-10-28 20:00:00,10.39,12.739322118594666,"(1, 0, 2)","(1, 0, 2, 7)",39.49883177884195
2024-10-29 20:00:00,10.73,11.06872892841657,"(2, 0, 1)","(1, 0, 2, 7)",41.02051350003235
2024-10-30 20:00:00,9.6,10.329309756300844,"(2, 0, 0)","(2, 0, 0, 7)",71.82872475610566
2024-10-31 20:00:00,8.67,9.538876728830216,"(2, 0, 0)","(2, 0, 0, 7)",72.39943156034369
2024-11-01 20:00:00,7.99,9.265251016751517,"(3, 0, 1)","(2, 0, 2, 7)",27.626804600355626
2024-11-02 20:00:00,7.27,7.56603354842786,"(1, 0, 0)","(2, 0, 2, 7)",59.126664464969835
2024-11-03 20:00:00,6.78,7.298798377413712,"(1, 0, 2)","(1, 0, 1, 7)",29.96528345827224
2024-11-04 20:00:00,11.45,8.497278113680988,"(1, 0, 2)","(2, 0, 2, 7)",27.409504223497677
2024-11-05 20:00:00,14.88,10.22286059828642,"(2, 0, 1)","(1, 0, 1, 7)",31.004576601686978
2024-11-06 20:00:00,37.07,11.751558541884927,"(1, 0, 2)","(2, 0, 2, 7)",32.87673190024404
2024-11-07 20:00:00,26.66,22.407390854582346,"(1, 0, 2)","(1, 0, 1, 7)",53.21591527410732
2024-11-08 20:00:00,17.05,19.887080762948592,"(2, 0, 2)","(1, 0, 1, 7)",58.536893099250705
2024-11-09 20:00:00,11.1,17.196391375474974,"(1, 0, 2)","(2, 0, 1, 7)",54.83936459997915
2024-11-10 20:00:00,7.86,11.056570074138573,"(2, 0, 1)","(1, 0, 1, 7)",59.276779263232086
2024-11-11 20:00:00,8.37,10.667431104722294,"(2, 0, 1)","(1, 0, 1, 7)",54.03431612319517
2024-11-12 20:00:00,14.66,9.90451035366439,"(2, 0, 1)","(2, 0, 1, 7)",67.15546166462876
2024-11-13 20:00:00,10.39,14.63747788344692,"(2, 0, 2)","(2, 0, 2, 7)",59.21039723970316
2024-11-14 20:00:00,8.91,10.20626407370524,"(1, 0, 2)","(2, 0, 2, 7)",60.28926700083463
2024-11-15 20:00:00,7.98,9.61780718617238,"(1, 0, 3)","(2, 0, 2, 7)",58.946472242468026
2024-11-16 20:00:00,6.9,7.8253336140722425,"(1, 0, 3)","(2, 0, 2, 7)",58.16795595901899
2024-11-17 20:00:00,6.14,7.715806917646293,"(2, 0, 1)","(1, 0, 1, 7)",58.30537117917093
2024-11-18 20:00:00,9.92,8.807059286276393,"(2, 0, 2)","(2, 0, 2, 7)",53.54555710180759
2024-11-19 20:00:00,8.39,10.04270610140312,"(2, 0, 0)","(2, 0, 2, 7)",75.17382983909363
2024-11-20 20:00:00,7.37,8.541513729272676,"(2, 0, 2)","(1, 0, 1, 7)",54.60251750238413
2024-11-21 20:00:00,7.2,7.795775179621402,"(2, 0, 1)","(1, 0, 1, 7)",53.89898599714382
2024-11-22 20:00:00,6.84,7.33188660063727,"(2, 0, 2)","(1, 0, 1, 7)",54.65621874900032
2024-11-23 20:00:00,9.0,5.877059127110583,"(3, 0, 0)","(2, 0, 1, 7)",33.29435537575662
2024-11-24 20:00:00,6.94,7.6224604813603545,"(2, 0, 3)","(2, 0, 2, 7)",21.87462795763534
2024-11-25 20:00:00,27.64,8.37734017215154,"(5, 0, 1)","(2, 0, 2, 7)",11.74403794730857
2024-11-26 20:00:00,16.02,19.869178331630298,"(3, 0, 1)","(2, 0, 2, 7)",30.500338905615394
2024-11-27 20:00:00,10.5,14.344326708058759,"(1, 0, 2)","(2, 0, 2, 7)",30.476285408423735
2024-11-28 20:00:00,9.92,10.263711840985891,"(1, 0, 0)","(2, 0, 2, 7)",61.739600267657366
2024-11-29 20:00:00,8.87,9.681559629629255,"(3, 0, 1)","(2, 0, 2, 7)",30.866098394096994
2024-11-30 20:00:00,8.0,8.121600794880873,"(3, 0, 1)","(2, 0, 2, 7)",30.720342932855615
2024-12-01 20:00:00,7.17,7.332645570784459,"(2, 0, 2)","(1, 0, 1, 7)",33.84914402999572
2024-12-02 20:00:00,8.6,10.7172344964856,"(2, 0, 1)","(1, 0, 1, 7)",27.812974780497377
2024-12-03 20:00:00,11.12,9.07988403668777,"(2, 0, 2)","(2, 0, 2, 7)",29.463997489126463
2024-12-04 20:00:00,32.61,10.378248796396502,"(2, 0, 1)","(1, 0, 1, 7)",28.64673048760467
2024-12-05 20:00:00,16.55,21.410541134526017,"(3, 0, 1)","(1, 0, 2, 7)",51.43595394079954
2024-12-06 20:00:00,14.02,13.930183772658353,"(2, 0, 1)","(1, 0, 1, 7)",50.56220231197581
2024-12-07 20:00:00,9.89,12.902154543245652,"(1, 0, 2)","(2, 0, 2, 7)",54.194911593715545
2024-12-08 20:00:00,8.33,9.546572965271436,"(1, 0, 2)","(2, 0, 2, 7)",52.36777315184474
2024-12-09 20:00:00,8.18,13.065061312647774,"(2, 0, 1)","(2, 0, 2, 7)",46.55591714967216
2024-12-10 20:00:00,11.47,9.488023511136968,"(3, 0, 3)","(1, 0, 1, 7)",47.84281006516562
2024-12-11 20:00:00,21.03,11.500879722057336,"(2, 0, 0)","(2, 0, 0, 7)",92.17893343638393
2024-12-12 20:00:00,36.88,15.602994397930905,"(1, 0, 2)","(2, 0, 2, 7)",58.78206185283485
2024-12-13 20:00:00,28.64,30.721162616434754,"(2, 0, 0)","(2, 0, 0, 7)",104.16374367661686
2024-12-14 20:00:00,14.34,28.225995643639962,"(2, 0, 0)","(2, 0, 0, 7)",104.16283203385017
2024-12-15 20:00:00,11.26,16.73743698358254,"(3, 0, 0)","(2, 0, 0, 7)",105.26100309868124
2024-12-16 20:00:00,10.43,18.7391292188364,"(1, 0, 2)","(2, 0, 2, 7)",72.75428620278964
2024-12-17 20:00:00,13.71,12.713407417495679,"(1, 0, 3)","(2, 0, 2, 7)",72.08972476800058
2024-12-18 20:00:00,10.45,15.828147760139354,"(1, 0, 3)","(2, 0, 2, 7)",72.13395400962678
2024-12-19 20:00:00,10.44,11.134973297498483,"(1, 0, 3)","(2, 0, 2, 7)",75.1481692589402
2024-12-20 20:00:00,10.32,11.539521318494671,"(2, 0, 1)","(0, 0, 1, 7)",87.92615010741645
2024-12-21 20:00:00,8.6,9.911786307471425,"(5, 0, 0)","(1, 0, 0, 7)",102.18370945251118
2024-12-22 20:00:00,7.11,9.14970301093406,"(5, 0, 0)","(1, 0, 0, 7)",98.19437838415715
2024-12-23 20:00:00,8.9,7.34020400421746,"(3, 0, 0)","(1, 0, 0, 7)",104.4125327668022
2024-12-24 20:00:00,7.85,8.979946010614611,"(5, 0, 0)","(1, 0, 0, 7)",98.3754552396446
2024-12-25 20:00:00,6.86,9.375004618768127,"(2, 0, 2)","(1, 0, 1, 7)",87.35007367660236
2024-12-26 20:00:00,5.99,7.1768121130945595,"(2, 0, 0)","(2, 0, 0, 7)",108.51099055334429
2024-12-27 20:00:00,7.56,7.000859790775028,"(2, 0, 1)","(0, 0, 1, 7)",86.19466820624689
2024-12-28 20:00:00,7.23,7.91185666931864,"(2, 0, 1)","(0, 0, 1, 7)",86.05976400065009
2024-12-29 20:00:00,5.8,6.642608667158501,"(3, 0, 0)","(2, 0, 0, 7)",106.05932623795556
2024-12-30 20:00:00,5.89,6.152042800202189,"(5, 0, 0)","(1, 0, 0, 7)",97.98804561884072
2024-12-31 20:00:00,8.96,6.430736252443371,"(2, 0, 1)","(0, 0, 1, 7)",84.14191604941009
2025-01-01 20:00:00,5.93,8.420644214594832,"(2, 0, 1)","(0, 0, 1, 7)",85.13321985337845
2025-01-02 20:00:00,7.59,6.3767176150939395,"(2, 0, 1)","(0, 0, 1, 7)",86.83467944955683
2025-01-03 20:00:00,6.1,7.70333645405089,"(3, 0, 0)","(2, 0, 0, 7)",106.44883936094152
2025-01-04 20:00:00,10.88,5.715396822661787,"(2, 0, 2)","(1, 0, 1, 7)",88.24101779803253
2025-01-05 20:00:00,6.42,9.263546737131671,"(2, 0, 1)","(0, 0, 1, 7)",91.09349308562075
2025-01-06 20:00:00,5.45,8.132197898241596,"(2, 0, 2)","(1, 0, 1, 7)",93.21424223342626
2025-01-07 20:00:00,5.55,6.15311795518292,"(5, 0, 0)","(1, 0, 0, 7)",107.63834604686446
2025-01-08 20:00:00,7.45,5.849440500938705,"(2, 0, 1)","(0, 0, 1, 7)",93.55002521381462
2025-01-09 20:00:00,6.21,7.258046875421866,"(2, 0, 2)","(2, 0, 1, 7)",94.30127050862353
2025-01-10 20:00:00,6.8,6.327983657882411,"(2, 0, 2)","(1, 0, 1, 7)",96.06270763350813
2025-01-11 20:00:00,5.46,7.26441903551024,"(2, 0, 1)","(0, 0, 1, 7)",94.7264448580328
2025-01-12 20:00:00,6.11,5.4642241690935,"(5, 0, 0)","(1, 0, 0, 7)",110.28837668004515
2025-01-13 20:00:00,7.42,6.149424411898595,"(2, 0, 1)","(0, 0, 1, 7)",95.75652968384856
2025-01-14 20:00:00,6.72,7.347792888174997,"(2, 0, 2)","(1, 0, 1, 7)",96.92363533188984
2025-01-15 20:00:00,29.11,6.8779256545937715,"(2, 0, 1)","(0, 0, 1, 7)",95.86700100324259
2025-01-16 20:00:00,16.16,17.053533880976193,"(2, 0, 1)","(0, 0, 1, 7)",122.61475760575613
2025-01-17 20:00:00,10.47,12.800732398568492,"(2, 0, 1)","(0, 0, 1, 7)",122.89832140178476
2025-01-18 20:00:00,7.89,12.344973606142462,"(3, 0, 0)","(1, 0, 0, 7)",142.52657288589143
2025-01-19 20:00:00,6.11,10.103601315383745,"(4, 0, 0)","(1, 0, 0, 7)",140.76881809863738
2025-01-20 20:00:00,14.18,8.021988850175463,"(2, 0, 1)","(1, 0, 1, 7)",121.2567719389271
2025-01-21 20:00:00,16.8,11.738910298285049,"(2, 0, 1)","(0, 0, 1, 7)",128.80842153849153
2025-01-22 20:00:00,11.74,17.30618971647331,"(3, 0, 0)","(1, 0, 0, 7)",151.69891528314943
2025-01-23 20:00:00,8.93,10.953836095800378,"(2, 0, 1)","(0, 0, 1, 7)",131.39102439206204
2025-01-24 20:00:00,7.43,8.475018407206905,"(1, 0, 0)","(2, 0, 0, 7)",167.08714489328867
2025-01-25 20:00:00,7.13,8.416205182953586,"(4, 0, 0)","(1, 0, 0, 7)",147.34984293344758
2025-01-26 20:00:00,6.37,7.613813161044583,"(2, 0, 1)","(0, 0, 1, 7)",128.0370984981168
2025-01-27 20:00:00,6.27,7.512829908586581,"(5, 0, 0)","(1, 0, 0, 7)",139.5371188281548
2025-01-28 20:00:00,6.24,7.638940671351014,"(0, 0, 3)","(2, 0, 2, 7)",193.12802102022928
2025-01-29 20:00:00,5.93,6.987245311964315,"(5, 0, 1)","(0, 0, 0, 7)",132.57887668122385
2025-01-30 20:00:00,7.68,6.383741950618736,"(1, 0, 2)","(2, 0, 1, 7)",130.34129694663642
2025-01-31 20:00:00,7.38,7.097710521720371,"(3, 0, 0)","(2, 0, 1, 7)",134.9861556524992
2025-02-01 20:00:00,6.66,7.243937299556022,"(5, 0, 1)","(0, 0, 0, 7)",132.67214635032536
2025-02-02 20:00:00,5.9,6.453721561296404,"(5, 0, 0)","(1, 0, 0, 7)",140.03033863526824
2025-02-03 20:00:00,12.46,6.009817164143016,"(5, 0, 1)","(0, 0, 0, 7)",132.80918130736816
2025-02-04 20:00:00,9.32,10.180981866601913,"(2, 0, 1)","(0, 0, 1, 7)",134.28791382669345
2025-02-05 20:00:00,8.38,8.783620511500326,"(5, 0, 0)","(1, 0, 0, 7)",145.99036245134232
2025-02-06 20:00:00,7.94,8.233809873413076,"(5, 0, 0)","(1, 0, 0, 7)",146.0914709162
2025-02-07 20:00:00,6.59,8.059535585632135,"(3, 0, 0)","(2, 0, 1, 7)",129.44850927628252
2025-02-08 20:00:00,6.06,6.986260251794106,"(2, 0, 1)","(0, 0, 1, 7)",131.88458566873538
2025-02-09 20:00:00,5.47,5.650809436918879,"(2, 0, 1)","(1, 0, 1, 7)",122.91827869565265
2025-02-10 20:00:00,5.17,6.35242636955759,"(5, 0, 0)","(1, 0, 0, 7)",143.66812354919824
2025-02-11 20:00:00,5.83,4.957895647080331,"(1, 0, 0)","(2, 0, 0, 7)",163.77153632787216
2025-02-12 20:00:00,6.75,6.188786535341804,"(2, 0, 1)","(0, 0, 1, 7)",132.0617437827489
2025-02-13 20:00:00,6.38,6.651178960693262,"(2, 0, 1)","(1, 0, 1, 7)",124.89324010145936
2025-02-14 20:00:00,19.29,6.190713282449772,"(5, 0, 1)","(1, 0, 2, 7)",123.04326909908897
2025-02-15 20:00:00,10.36,12.597029977268374,"(2, 0, 1)","(0, 0, 1, 7)",146.6904728014109
2025-02-16 20:00:00,6.8,9.160105974950076,"(2, 0, 1)","(0, 0, 1, 7)",147.56033043934735
2025-02-17 20:00:00,14.08,6.907377529446167,"(2, 0, 1)","(0, 0, 1, 7)",142.53573469619113
2025-02-18 20:00:00,9.33,13.160647489025921,"(2, 0, 0)","(2, 0, 1, 7)",152.94307384901924
2025-02-19 20:00:00,7.93,9.28725298349718,"(1, 0, 0)","(2, 0, 0, 7)",176.12134860717737
2025-02-20 20:00:00,6.44,7.023432146383102,"(2, 0, 2)","(1, 0, 2, 7)",149.2610827692436
2025-02-21 20:00:00,5.76,7.352660965797998,"(5, 0, 0)","(1, 0, 0, 7)",160.29131198596897
2025-02-22 20:00:00,5.29,5.281876181354796,"(1, 0, 0)","(2, 0, 0, 7)",180.24689239898603
2025-02-23 20:00:00,5.36,5.138623131732565,"(3, 0, 0)","(2, 0, 0, 7)",130.70315649344698
2025-02-24 20:00:00,10.66,5.802860003112474,"(3, 0, 0)","(1, 0, 0, 7)",113.08790973737564
2025-02-25 20:00:00,12.14,9.561652618888553,"(2, 0, 1)","(0, 0, 2, 7)",97.87322955655921
2025-02-26 20:00:00,10.03,10.20643713451007,"(2, 0, 1)","(0, 0, 1, 7)",98.06311308524991
2025-02-27 20:00:00,8.35,8.2785126981282,"(2, 0, 1)","(2, 0, 1, 7)",84.69769257604904
2025-02-28 20:00:00,8.36,7.677135886403183,"(2, 0, 1)","(1, 0, 1, 7)",75.83129084621338
