DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 04:00:00,8.93,9.128252658966918,"(1, 0, 1)","(1, 0, 1, 7)",-456.44850569154744
2024-07-28 04:00:00,8.3,8.205343379033025,"(1, 0, 1)","(1, 0, 1, 7)",-456.50978995799767
2024-07-29 04:00:00,10.48,9.696557760835555,"(1, 0, 1)","(1, 0, 1, 7)",-457.5194026024344
2024-07-30 04:00:00,10.52,11.136189422196487,"(1, 0, 1)","(1, 0, 1, 7)",-458.53259927609486
2024-07-31 04:00:00,11.13,10.426978806635494,"(1, 0, 1)","(1, 0, 1, 7)",-459.185416602993
2024-08-01 04:00:00,10.65,10.907892646002184,"(1, 0, 1)","(1, 0, 1, 7)",-460.5897259873194
2024-08-02 04:00:00,9.73,10.114133202464275,"(1, 0, 1)","(1, 0, 1, 7)",-461.4449368618401
2024-08-03 04:00:00,9.07,8.937754504550908,"(1, 0, 1)","(1, 0, 1, 7)",-462.1113426708005
2024-08-04 04:00:00,9.38,8.669127320985403,"(2, 0, 2)","(1, 0, 1, 7)",-460.20295542675836
2024-08-05 04:00:00,12.18,10.548667998607113,"(2, 0, 2)","(1, 0, 1, 7)",-459.1468331121297
2024-08-06 04:00:00,13.04,12.83945402256383,"(2, 0, 2)","(2, 0, 1, 7)",-457.34638158836225
2024-08-07 04:00:00,12.97,12.969589563058888,"(1, 0, 0)","(2, 0, 0, 7)",-420.7390954337249
2024-08-08 04:00:00,11.99,12.473801622313198,"(2, 0, 2)","(1, 0, 1, 7)",-453.106930126815
2024-08-09 04:00:00,10.96,11.270132801444843,"(1, 0, 1)","(1, 0, 2, 7)",-460.55621782519836
2024-08-10 04:00:00,9.71,10.050191907717384,"(1, 0, 1)","(1, 0, 2, 7)",-462.4923775989247
2024-08-11 04:00:00,9.31,8.948831689225488,"(2, 0, 2)","(1, 0, 1, 7)",-456.08715916787776
2024-08-12 04:00:00,11.64,10.252025052095775,"(1, 0, 0)","(2, 0, 0, 7)",-420.95072691577457
2024-08-13 04:00:00,14.45,11.749434595067171,"(1, 0, 0)","(2, 0, 0, 7)",-423.343901537576
2024-08-14 04:00:00,14.53,14.490261922988102,"(1, 0, 0)","(2, 0, 0, 7)",-420.279461837271
2024-08-15 04:00:00,13.41,14.050485209494592,"(1, 0, 0)","(2, 0, 0, 7)",-420.69305430548997
2024-08-16 04:00:00,11.94,12.918164533609911,"(1, 0, 1)","(1, 0, 0, 7)",-413.1837828807771
2024-08-17 04:00:00,11.02,11.36520657191256,"(2, 0, 0)","(1, 0, 0, 7)",-415.17305406663996
2024-08-18 04:00:00,10.28,10.22598850113359,"(1, 0, 1)","(1, 0, 2, 7)",-463.66635135273987
2024-08-19 04:00:00,12.44,10.881150873136757,"(2, 0, 2)","(1, 0, 0, 7)",-416.47010414768124
2024-08-20 04:00:00,14.77,13.294593774202509,"(2, 0, 0)","(1, 0, 0, 7)",-408.9089607566233
2024-08-21 04:00:00,14.66,14.662601818669774,"(1, 0, 0)","(2, 0, 0, 7)",-410.87244601144096
2024-08-22 04:00:00,12.13,13.813000328068968,"(1, 0, 1)","(1, 0, 2, 7)",-463.9037730230127
2024-08-23 04:00:00,10.76,11.133452046788445,"(1, 0, 1)","(1, 0, 2, 7)",-462.8084684232985
2024-08-24 04:00:00,9.87,9.828966827764457,"(1, 0, 1)","(1, 0, 2, 7)",-462.78527840598804
2024-08-25 04:00:00,9.22,9.190933564868509,"(1, 0, 1)","(1, 0, 1, 7)",-464.1244045639735
2024-08-26 04:00:00,11.7,10.804122288828436,"(3, 0, 2)","(1, 0, 2, 7)",-464.53946529384046
2024-08-27 04:00:00,12.66,12.596203964793125,"(1, 0, 1)","(1, 0, 1, 7)",-464.32547473058514
2024-08-28 04:00:00,12.4,12.52418709613362,"(1, 0, 1)","(1, 0, 1, 7)",-464.968035253445
2024-08-29 04:00:00,12.38,11.597463934678494,"(1, 0, 1)","(1, 0, 1, 7)",-465.074430328252
2024-08-30 04:00:00,12.96,11.586308272714517,"(1, 0, 1)","(1, 0, 1, 7)",-464.8873057976179
2024-08-31 04:00:00,11.78,11.982309509891156,"(1, 0, 1)","(1, 0, 1, 7)",-464.2336174417431
2024-09-01 04:00:00,10.52,10.861389284968634,"(1, 0, 1)","(1, 0, 1, 7)",-464.8512319396568
2024-09-02 04:00:00,11.91,12.366912643317614,"(1, 0, 1)","(1, 0, 1, 7)",-464.8737103161794
2024-09-03 04:00:00,13.39,12.600740791285034,"(1, 0, 1)","(1, 0, 1, 7)",-464.86382678097806
2024-09-04 04:00:00,16.96,13.255011286802727,"(1, 0, 1)","(1, 0, 1, 7)",-464.7350437591124
2024-09-05 04:00:00,16.03,16.264908148367844,"(1, 0, 1)","(1, 0, 1, 7)",-459.53291490375443
2024-09-06 04:00:00,13.24,14.837838575633581,"(1, 0, 1)","(1, 0, 1, 7)",-459.52102497494343
2024-09-07 04:00:00,11.84,11.839326913409096,"(1, 0, 1)","(1, 0, 1, 7)",-458.8233703639812
2024-09-08 04:00:00,10.39,10.89716483999244,"(1, 0, 1)","(1, 0, 1, 7)",-458.87451817950324
2024-09-09 04:00:00,12.79,12.036284314151759,"(1, 0, 1)","(1, 0, 1, 7)",-459.026856123818
2024-09-10 04:00:00,11.49,13.719223557160534,"(1, 0, 1)","(1, 0, 1, 7)",-458.94815601136804
2024-09-11 04:00:00,10.9,11.409976382320828,"(1, 0, 1)","(1, 0, 1, 7)",-457.97473188462254
2024-09-12 04:00:00,11.07,10.310842131900667,"(1, 0, 1)","(1, 0, 1, 7)",-472.7212182284966
2024-09-13 04:00:00,10.8,10.455344850619001,"(1, 0, 1)","(1, 0, 1, 7)",-472.834308693163
2024-09-14 04:00:00,9.64,9.945408944042297,"(1, 0, 1)","(1, 0, 1, 7)",-474.5269530033772
2024-09-15 04:00:00,8.58,8.807187017904168,"(4, 0, 0)","(1, 0, 1, 7)",-476.92637717336595
2024-09-16 04:00:00,11.98,10.233196602792695,"(3, 0, 0)","(1, 0, 1, 7)",-476.7032838300231
2024-09-17 04:00:00,13.93,12.940970766850347,"(3, 0, 0)","(1, 0, 1, 7)",-474.9011845954883
2024-09-18 04:00:00,13.51,14.051943948771491,"(3, 0, 0)","(1, 0, 1, 7)",-474.44950271222774
2024-09-19 04:00:00,12.76,12.74845857356394,"(1, 0, 1)","(1, 0, 1, 7)",-477.94768649756156
2024-09-20 04:00:00,12.31,11.966226462294253,"(3, 0, 0)","(1, 0, 1, 7)",-495.59410013799106
2024-09-21 04:00:00,10.91,11.275942847727775,"(3, 0, 0)","(1, 0, 1, 7)",-495.5696633677675
2024-09-22 04:00:00,9.99,9.950396975404713,"(1, 0, 1)","(1, 0, 1, 7)",-495.0085132110893
2024-09-23 04:00:00,16.38,12.320009889886169,"(3, 0, 0)","(2, 0, 2, 7)",-500.4575233857988
2024-09-24 04:00:00,15.64,18.489615935880472,"(1, 0, 1)","(1, 0, 2, 7)",-492.70952998289755
2024-09-25 04:00:00,13.4,15.005418273513303,"(1, 0, 1)","(1, 0, 0, 7)",-441.98099393211976
2024-09-26 04:00:00,11.95,12.809471889866158,"(3, 0, 0)","(2, 0, 2, 7)",-509.5735253359629
2024-09-27 04:00:00,10.42,11.19949366206528,"(1, 0, 1)","(1, 0, 1, 7)",-516.101029008989
2024-09-28 04:00:00,9.5,9.448433393274236,"(1, 0, 1)","(1, 0, 1, 7)",-517.8349325680776
2024-09-29 04:00:00,8.65,8.814475086787093,"(1, 0, 1)","(1, 0, 1, 7)",-521.1540992042792
2024-09-30 04:00:00,9.56,11.026169296371428,"(1, 0, 1)","(1, 0, 1, 7)",-522.1960646870704
2024-10-01 04:00:00,9.88,10.100472289352064,"(1, 0, 1)","(1, 0, 1, 7)",-523.0929065597871
2024-10-02 04:00:00,10.35,10.134717698347902,"(1, 0, 3)","(1, 0, 1, 7)",-526.102491234363
2024-10-03 04:00:00,9.65,10.104351370663922,"(1, 0, 1)","(1, 0, 1, 7)",-525.6337697401641
2024-10-04 04:00:00,8.96,9.041127380620487,"(1, 0, 3)","(1, 0, 1, 7)",-526.8676102881526
2024-10-05 04:00:00,8.28,8.270737515236869,"(3, 0, 0)","(1, 0, 1, 7)",-527.3517077306674
2024-10-06 04:00:00,7.4,7.7084258414921845,"(1, 0, 3)","(1, 0, 1, 7)",-527.2536436430983
2024-10-07 04:00:00,8.69,9.290302578252318,"(1, 0, 1)","(1, 0, 1, 7)",-525.6957136357296
2024-10-08 04:00:00,8.01,9.319304806246418,"(1, 0, 3)","(1, 0, 1, 7)",-527.3409580370113
2024-10-09 04:00:00,7.46,8.069316497330117,"(1, 0, 3)","(1, 0, 1, 7)",-525.8715205586218
2024-10-10 04:00:00,7.01,7.362796484338978,"(1, 0, 3)","(1, 0, 1, 7)",-527.0481408732865
2024-10-11 04:00:00,7.17,6.7913080257416345,"(1, 0, 3)","(1, 0, 1, 7)",-526.8361396490036
2024-10-12 04:00:00,7.12,6.7731260696885,"(3, 0, 0)","(1, 0, 1, 7)",-527.2803671786671
2024-10-13 04:00:00,6.45,6.634789940328265,"(3, 0, 0)","(1, 0, 1, 7)",-527.2417258378853
2024-10-14 04:00:00,21.41,7.8936790389655,"(3, 0, 2)","(1, 0, 1, 7)",-523.1444224148308
2024-10-15 04:00:00,29.08,20.046390232144116,"(1, 0, 1)","(1, 0, 1, 7)",-480.77096818979714
2024-10-16 04:00:00,19.72,16.135068417519495,"(1, 0, 1)","(1, 0, 2, 7)",-477.29025860539144
2024-10-17 04:00:00,15.71,15.99042285380995,"(1, 0, 1)","(1, 0, 2, 7)",-504.01008502400987
2024-10-18 04:00:00,14.36,14.619103965439429,"(1, 0, 1)","(1, 0, 1, 7)",-510.8767905964987
2024-10-19 04:00:00,11.95,13.072680386437762,"(1, 0, 2)","(1, 0, 1, 7)",-512.9613301253728
2024-10-20 04:00:00,10.07,10.718937694730945,"(1, 0, 1)","(1, 0, 1, 7)",-516.6922388742491
2024-10-21 04:00:00,9.84,13.75403560969758,"(1, 0, 2)","(1, 0, 1, 7)",-517.2127156578975
2024-10-22 04:00:00,10.79,10.031820248253238,"(1, 0, 1)","(1, 0, 1, 7)",-512.0794543936422
2024-10-23 04:00:00,14.06,11.319902236978885,"(1, 0, 2)","(1, 0, 1, 7)",-511.86693713077796
2024-10-24 04:00:00,13.22,14.042443503836683,"(1, 0, 3)","(1, 0, 1, 7)",-509.21076318154473
2024-10-25 04:00:00,11.25,12.117822736048252,"(1, 0, 2)","(1, 0, 1, 7)",-510.22902142084945
2024-10-26 04:00:00,9.22,10.060817125160458,"(3, 0, 1)","(1, 0, 1, 7)",-512.3864461456787
2024-10-27 04:00:00,7.7,8.392526349882479,"(1, 0, 2)","(1, 0, 1, 7)",-510.9085628686212
2024-10-28 04:00:00,8.66,10.548030903071714,"(3, 0, 0)","(1, 0, 2, 7)",-509.4932699107442
2024-10-29 04:00:00,8.84,9.156773910912447,"(1, 0, 3)","(1, 0, 2, 7)",-509.4239246493315
2024-10-30 04:00:00,8.2,9.16028767708845,"(1, 0, 2)","(1, 0, 2, 7)",-511.1138662666091
2024-10-31 04:00:00,7.52,7.786617966908099,"(1, 0, 2)","(1, 0, 2, 7)",-512.6738237999116
2024-11-01 04:00:00,6.58,7.216976702280827,"(1, 0, 3)","(1, 0, 2, 7)",-514.3184248288427
2024-11-02 04:00:00,5.88,6.035048497945381,"(1, 0, 2)","(1, 0, 2, 7)",-516.1664647023177
2024-11-03 04:00:00,5.38,5.454456137153237,"(1, 0, 3)","(1, 0, 1, 7)",-516.8272656697402
2024-11-04 04:00:00,7.23,7.115024510058333,"(1, 0, 3)","(1, 0, 1, 7)",-517.1259472906816
2024-11-05 04:00:00,19.03,7.768940920058272,"(1, 0, 3)","(1, 0, 1, 7)",-517.3224443833724
2024-11-06 04:00:00,24.84,19.17475206360584,"(1, 0, 1)","(1, 0, 1, 7)",-474.0046933449022
2024-11-07 04:00:00,29.74,14.459785711176028,"(1, 0, 2)","(1, 0, 1, 7)",-471.46943179840014
2024-11-08 04:00:00,22.1,15.583458510211802,"(1, 0, 1)","(1, 0, 1, 7)",-465.5829756467715
2024-11-09 04:00:00,15.84,15.199026477625896,"(1, 0, 1)","(1, 0, 1, 7)",-460.26339400706644
2024-11-10 04:00:00,8.67,14.018943322552204,"(1, 0, 1)","(1, 0, 1, 7)",-459.1468280819082
2024-11-11 04:00:00,7.86,10.611263459522306,"(1, 0, 1)","(1, 0, 1, 7)",-442.8828264441684
2024-11-12 04:00:00,10.55,8.732516013639184,"(1, 0, 1)","(1, 0, 1, 7)",-438.85736104291425
2024-11-13 04:00:00,12.38,11.55130392333943,"(3, 0, 1)","(1, 0, 1, 7)",-442.84020542845445
2024-11-14 04:00:00,10.15,12.001559393843134,"(1, 0, 1)","(1, 0, 1, 7)",-438.095242007164
2024-11-15 04:00:00,9.13,9.196018989922703,"(3, 0, 0)","(1, 0, 1, 7)",-439.2099629418425
2024-11-16 04:00:00,7.41,8.430600955462406,"(3, 0, 0)","(1, 0, 1, 7)",-440.31514604139716
2024-11-17 04:00:00,5.9,6.460061993745988,"(1, 0, 3)","(1, 0, 1, 7)",-439.19030327547375
2024-11-18 04:00:00,7.09,7.4914333264075035,"(1, 0, 1)","(1, 0, 1, 7)",-438.7585368862434
2024-11-19 04:00:00,7.13,8.491229255372536,"(1, 0, 1)","(1, 0, 1, 7)",-438.79321413800415
2024-11-20 04:00:00,6.78,7.48126240169765,"(1, 0, 3)","(1, 0, 1, 7)",-440.3383061513783
2024-11-21 04:00:00,6.47,6.872250161282425,"(2, 0, 2)","(0, 0, 2, 7)",-384.76901236803235
2024-11-22 04:00:00,6.0,6.278789956325115,"(1, 0, 1)","(1, 0, 1, 7)",-442.64586290377144
2024-11-23 04:00:00,5.22,5.564320288350121,"(1, 0, 1)","(1, 0, 1, 7)",-488.3622016525361
2024-11-24 04:00:00,4.29,4.614701864663166,"(1, 0, 1)","(1, 0, 1, 7)",-491.9759406603663
2024-11-25 04:00:00,5.24,5.614573606248501,"(1, 0, 1)","(1, 0, 1, 7)",-495.33914757515976
2024-11-26 04:00:00,14.79,6.138313843107539,"(1, 0, 1)","(1, 0, 1, 7)",-498.75859076964093
2024-11-27 04:00:00,17.3,17.522457593220086,"(1, 0, 1)","(1, 0, 1, 7)",-449.8260082109086
2024-11-28 04:00:00,15.16,15.507317037093848,"(1, 0, 1)","(1, 0, 1, 7)",-447.20034976438313
2024-11-29 04:00:00,13.88,13.733340528402154,"(1, 0, 1)","(1, 0, 1, 7)",-447.73880062723106
2024-11-30 04:00:00,9.89,12.095509847855025,"(1, 0, 1)","(1, 0, 1, 7)",-447.8244483760817
2024-12-01 04:00:00,8.47,7.8901137165142305,"(1, 0, 1)","(1, 0, 1, 7)",-447.0889771932589
2024-12-02 04:00:00,8.62,10.64439085372761,"(1, 0, 1)","(1, 0, 2, 7)",-449.164132414665
2024-12-03 04:00:00,8.67,10.756706363768023,"(1, 0, 1)","(1, 0, 2, 7)",-448.3558856454715
2024-12-04 04:00:00,16.56,8.886273645235434,"(1, 0, 1)","(1, 0, 2, 7)",-445.9695183206596
2024-12-05 04:00:00,12.64,16.488430977931028,"(1, 0, 1)","(1, 0, 2, 7)",-423.304084863193
2024-12-06 04:00:00,9.63,11.223763935165621,"(1, 0, 1)","(1, 0, 2, 7)",-425.82849646432226
2024-12-07 04:00:00,8.08,8.593768119614777,"(1, 0, 2)","(2, 0, 2, 7)",-421.6182531390229
2024-12-08 04:00:00,6.61,6.676190432612274,"(1, 0, 2)","(2, 0, 2, 7)",-422.534351166444
2024-12-09 04:00:00,6.83,8.228100352904631,"(1, 0, 2)","(2, 0, 2, 7)",-422.9900035410858
2024-12-10 04:00:00,7.61,9.56063113487982,"(1, 0, 1)","(2, 0, 2, 7)",-422.07811675761326
2024-12-11 04:00:00,14.34,8.520892999659814,"(1, 0, 2)","(2, 0, 2, 7)",-422.2180502108166
2024-12-12 04:00:00,20.66,13.589008149788844,"(1, 0, 2)","(2, 0, 2, 7)",-408.7386555094995
2024-12-13 04:00:00,19.18,15.440879131882479,"(1, 0, 1)","(2, 0, 2, 7)",-402.972088989093
2024-12-14 04:00:00,13.0,14.373104285231776,"(1, 0, 1)","(2, 0, 1, 7)",-393.22400517946653
2024-12-15 04:00:00,9.37,10.055504000397043,"(1, 0, 1)","(2, 0, 1, 7)",-392.62754772388416
2024-12-16 04:00:00,8.28,10.774148973142818,"(1, 0, 1)","(2, 0, 2, 7)",-392.5273340632416
2024-12-17 04:00:00,8.47,10.207054592798132,"(1, 0, 1)","(1, 0, 1, 7)",-392.6640380874811
2024-12-18 04:00:00,7.72,10.7163547388817,"(1, 0, 1)","(1, 0, 1, 7)",-391.7222001830937
2024-12-19 04:00:00,7.08,7.2748413130780545,"(1, 0, 1)","(1, 0, 1, 7)",-387.4331782890806
2024-12-20 04:00:00,6.77,6.764984856387407,"(1, 0, 1)","(2, 0, 1, 7)",-387.05517605355726
2024-12-21 04:00:00,5.98,5.917188521897863,"(1, 0, 1)","(2, 0, 1, 7)",-388.4401831704604
2024-12-22 04:00:00,4.99,5.086839219554065,"(1, 0, 1)","(2, 0, 2, 7)",-387.3422312760283
2024-12-23 04:00:00,4.27,5.885136234928103,"(1, 0, 1)","(2, 0, 2, 7)",-388.4306586294007
2024-12-24 04:00:00,4.6,5.3654360441553575,"(2, 0, 0)","(2, 0, 2, 7)",-383.9772976645497
2024-12-25 04:00:00,4.32,5.763563373678588,"(1, 0, 1)","(1, 0, 1, 7)",-379.5422391704245
2024-12-26 04:00:00,4.15,4.210395393572928,"(1, 0, 1)","(1, 0, 1, 7)",-378.7431861509805
2024-12-27 04:00:00,4.14,4.157924295254538,"(1, 0, 1)","(1, 0, 1, 7)",-380.3119540807196
2024-12-28 04:00:00,3.95,3.7657598703910447,"(1, 0, 1)","(1, 0, 1, 7)",-381.07216802204687
2024-12-29 04:00:00,3.62,3.4833715986146117,"(1, 0, 1)","(1, 0, 1, 7)",-381.90165962552663
2024-12-30 04:00:00,3.56,4.172371713021133,"(1, 0, 1)","(1, 0, 1, 7)",-383.07193454465175
2024-12-31 04:00:00,3.27,4.406164084082636,"(1, 0, 1)","(1, 0, 1, 7)",-381.8964110272467
2025-01-01 04:00:00,2.84,3.802620789624276,"(1, 0, 1)","(1, 0, 1, 7)",-378.8396612087056
2025-01-02 04:00:00,3.18,2.7608648402149,"(1, 0, 1)","(1, 0, 1, 7)",-375.3619547202374
2025-01-03 04:00:00,3.73,3.292600653127034,"(1, 0, 1)","(1, 0, 1, 7)",-374.2236852702879
2025-01-04 04:00:00,3.79,3.504925593637694,"(1, 0, 1)","(1, 0, 1, 7)",-373.9108829842388
2025-01-05 04:00:00,3.79,3.3828010336221572,"(1, 0, 1)","(1, 0, 1, 7)",-372.94160075466016
2025-01-06 04:00:00,3.79,4.280133244955921,"(1, 0, 1)","(1, 0, 1, 7)",-372.3935333926743
2025-01-07 04:00:00,3.95,4.40923866066584,"(1, 0, 1)","(1, 0, 1, 7)",-372.13627560988743
2025-01-08 04:00:00,4.45,4.410390400626158,"(1, 0, 1)","(1, 0, 1, 7)",-371.8290675023254
2025-01-09 04:00:00,51.57,4.504925023027911,"(1, 0, 1)","(1, 0, 1, 7)",-371.68110808817926
2025-01-10 04:00:00,25.64,22.295296033523947,"(1, 0, 1)","(2, 0, 2, 7)",-268.7395870342423
2025-01-11 04:00:00,11.49,14.658225212077344,"(1, 0, 1)","(2, 0, 2, 7)",-260.2370746707753
2025-01-12 04:00:00,8.01,8.705036712385038,"(1, 0, 1)","(2, 0, 1, 7)",-254.61797962231628
2025-01-13 04:00:00,10.29,7.586804017815286,"(1, 0, 1)","(2, 0, 1, 7)",-254.40677750134915
2025-01-14 04:00:00,10.36,11.446295394752955,"(1, 0, 1)","(2, 0, 1, 7)",-251.23704108059098
2025-01-15 04:00:00,16.97,10.516876417261424,"(1, 0, 1)","(2, 0, 1, 7)",-249.8419165951736
2025-01-16 04:00:00,16.01,20.296253827806442,"(4, 0, 0)","(1, 0, 1, 7)",-243.67275112862023
2025-01-17 04:00:00,13.85,13.969479101532741,"(1, 0, 1)","(2, 0, 2, 7)",-245.94512535379863
2025-01-18 04:00:00,10.57,10.872490285523668,"(1, 0, 1)","(2, 0, 2, 7)",-246.0054702934524
2025-01-19 04:00:00,8.26,8.523105793217756,"(3, 0, 0)","(2, 0, 2, 7)",-245.32761501954928
2025-01-20 04:00:00,14.29,8.85898960788792,"(1, 0, 1)","(2, 0, 2, 7)",-246.07075404258495
2025-01-21 04:00:00,16.51,16.463043149542024,"(1, 0, 1)","(2, 0, 2, 7)",-237.05010185530858
2025-01-22 04:00:00,16.38,17.449373738072158,"(3, 0, 0)","(2, 0, 2, 7)",-236.98275572457243
2025-01-23 04:00:00,13.85,15.91707761607953,"(1, 0, 1)","(2, 0, 2, 7)",-237.18813371819493
2025-01-24 04:00:00,10.35,12.62768420315395,"(4, 0, 0)","(2, 0, 2, 7)",-236.69425454518665
2025-01-25 04:00:00,8.23,8.53951522135459,"(2, 0, 2)","(1, 0, 1, 7)",-232.9357601734532
2025-01-26 04:00:00,6.63,7.223437019219046,"(4, 0, 0)","(2, 0, 2, 7)",-235.22262002899947
2025-01-27 04:00:00,5.71,8.031478288460429,"(3, 0, 0)","(2, 0, 2, 7)",-234.96964035107095
2025-01-28 04:00:00,6.98,6.321159752177577,"(3, 0, 0)","(1, 0, 1, 7)",-230.37676077017028
2025-01-29 04:00:00,18.07,8.264539373826276,"(4, 0, 0)","(1, 0, 1, 7)",-231.1006922225333
2025-01-30 04:00:00,15.34,21.265533869439587,"(3, 0, 0)","(1, 0, 1, 7)",-209.89702787144398
2025-01-31 04:00:00,11.04,12.084433008965197,"(3, 0, 0)","(1, 0, 1, 7)",-207.11858769612627
2025-02-01 04:00:00,8.5,8.963337683055643,"(3, 0, 0)","(1, 0, 1, 7)",-206.72926359697888
2025-02-02 04:00:00,6.64,7.296570972312074,"(4, 0, 0)","(1, 0, 1, 7)",-206.82303108049797
2025-02-03 04:00:00,14.56,7.569054573904444,"(3, 0, 0)","(1, 0, 1, 7)",-206.53569145274685
2025-02-04 04:00:00,14.29,17.838493674333783,"(3, 0, 0)","(1, 0, 1, 7)",-192.41371168198032
2025-02-05 04:00:00,12.28,16.126410448432,"(1, 0, 1)","(1, 0, 1, 7)",-188.3376133640931
2025-02-06 04:00:00,14.01,12.095684670917745,"(2, 0, 0)","(1, 0, 1, 7)",-184.02770926294312
2025-02-07 04:00:00,11.03,12.586203245565292,"(2, 0, 0)","(1, 0, 1, 7)",-183.49671247982204
2025-02-08 04:00:00,8.51,8.843102468663297,"(2, 0, 0)","(1, 0, 1, 7)",-183.5755048237139
2025-02-09 04:00:00,6.75,7.129877507503323,"(3, 0, 0)","(1, 0, 1, 7)",-188.6938547678234
2025-02-10 04:00:00,9.66,8.295198173899687,"(3, 0, 0)","(1, 0, 1, 7)",-188.50650437562234
2025-02-11 04:00:00,8.69,11.174115034555339,"(3, 0, 0)","(1, 0, 1, 7)",-187.63855054164117
2025-02-12 04:00:00,10.22,9.685315137124432,"(3, 0, 0)","(1, 0, 1, 7)",-186.09060480447195
2025-02-13 04:00:00,12.12,11.100041142924278,"(3, 0, 0)","(1, 0, 1, 7)",-186.28435693617263
2025-02-14 04:00:00,13.57,10.950559106737597,"(1, 0, 1)","(1, 0, 1, 7)",-184.62499099592236
2025-02-15 04:00:00,9.85,11.09635196179499,"(4, 0, 0)","(1, 0, 1, 7)",-185.82904456990875
2025-02-16 04:00:00,7.38,7.664782705600909,"(3, 0, 0)","(1, 0, 1, 7)",-184.02442098378174
2025-02-17 04:00:00,12.78,9.117508495677589,"(3, 0, 0)","(1, 0, 1, 7)",-184.16198464374233
2025-02-18 04:00:00,11.3,14.328877691962301,"(1, 0, 2)","(1, 0, 1, 7)",-180.32806057383155
2025-02-19 04:00:00,10.15,12.599588080824907,"(1, 0, 1)","(1, 0, 1, 7)",-177.30748853713285
2025-02-20 04:00:00,9.31,10.92877764524424,"(1, 0, 2)","(1, 0, 1, 7)",-178.0254465707853
2025-02-21 04:00:00,8.54,8.536603642924321,"(1, 0, 1)","(1, 0, 1, 7)",-176.4078713575355
2025-02-22 04:00:00,6.85,7.197620042885313,"(1, 0, 2)","(1, 0, 1, 7)",-178.32874442598234
2025-02-23 04:00:00,5.92,5.7140378942668955,"(3, 0, 0)","(1, 0, 1, 7)",-178.1604954424458
2025-02-24 04:00:00,6.23,7.797425743857241,"(1, 0, 1)","(1, 0, 1, 7)",-178.24056618647506
2025-02-25 04:00:00,10.2,6.297510793905023,"(2, 0, 2)","(1, 0, 1, 7)",-178.63636730214006
2025-02-26 04:00:00,10.52,12.426324919737437,"(3, 0, 0)","(1, 0, 1, 7)",-174.5995053731492
2025-02-27 04:00:00,9.52,10.201286190614766,"(2, 0, 2)","(2, 0, 2, 7)",-168.90700285665363
2025-02-28 04:00:00,8.9,8.856677220490576,"(2, 0, 2)","(1, 0, 1, 7)",-172.67482303621327
