DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-02-04 12:00:00,12.54,8.806928434854148,"(1, 0, 2)","(1, 0, 2, 7)",275.6982633795379
2024-02-05 12:00:00,9.06,8.716076392136019,"(1, 0, 3)","(2, 0, 1, 7)",271.2563254586495
2024-02-06 12:00:00,7.93,7.254482513221872,"(1, 0, 3)","(1, 0, 2, 7)",271.13569543511227
2024-02-07 12:00:00,5.65,6.93273768133277,"(1, 0, 3)","(1, 0, 2, 7)",270.6614812383526
2024-02-08 12:00:00,4.1,6.002303365298596,"(1, 0, 3)","(1, 0, 2, 7)",270.39337701730585
2024-02-09 12:00:00,3.84,4.551825398551258,"(1, 0, 3)","(1, 0, 2, 7)",271.3796780728307
2024-02-10 12:00:00,3.52,4.9459708090873225,"(1, 0, 3)","(1, 0, 2, 7)",271.55307302090574
2024-02-11 12:00:00,3.64,5.063057696842358,"(1, 0, 3)","(1, 0, 2, 7)",270.5506355457844
2024-02-12 12:00:00,3.44,3.387420702245098,"(1, 0, 3)","(1, 0, 2, 7)",272.94031244398207
2024-02-13 12:00:00,3.02,3.3841925782804956,"(1, 0, 3)","(1, 0, 2, 7)",272.856900495071
2024-02-14 12:00:00,2.68,3.0124334545517937,"(1, 0, 3)","(1, 0, 2, 7)",272.60551128967916
2024-02-15 12:00:00,2.21,2.984810096534326,"(1, 0, 3)","(2, 0, 1, 7)",272.4693850356154
2024-02-16 12:00:00,6.33,2.4382685503121726,"(1, 0, 3)","(2, 0, 1, 7)",273.21894490495913
2024-02-17 12:00:00,5.93,6.579983817564578,"(1, 0, 3)","(1, 0, 2, 7)",279.736486480934
2024-02-18 12:00:00,9.1,6.856184795095029,"(1, 0, 3)","(1, 0, 2, 7)",279.74027569652503
2024-02-19 12:00:00,6.37,6.328318351254086,"(1, 0, 3)","(1, 0, 2, 7)",280.14870673362884
2024-02-20 12:00:00,5.26,5.485131572603834,"(1, 0, 3)","(2, 0, 1, 7)",275.0115200272837
2024-02-21 12:00:00,4.86,4.759200682161015,"(1, 0, 3)","(2, 0, 1, 7)",274.5295197785307
2024-02-22 12:00:00,5.19,5.024489056545274,"(1, 0, 3)","(2, 0, 1, 7)",274.2166786894601
2024-02-23 12:00:00,7.56,4.842956461333794,"(1, 0, 3)","(1, 0, 2, 7)",274.24200971411767
2024-02-24 12:00:00,10.07,8.004860485884368,"(1, 0, 3)","(1, 0, 2, 7)",275.5201448062926
2024-02-25 12:00:00,9.71,11.309396619635422,"(1, 0, 3)","(1, 0, 2, 7)",272.032656330209
2024-02-26 12:00:00,6.78,7.428392247566557,"(1, 0, 3)","(1, 0, 2, 7)",271.1895934301067
2024-02-27 12:00:00,5.11,6.177331724934445,"(1, 0, 3)","(1, 0, 2, 7)",270.971923436785
2024-02-28 12:00:00,4.15,4.9874234968800035,"(1, 0, 3)","(1, 0, 2, 7)",271.2525296377356
2024-02-29 12:00:00,5.13,4.494728580321252,"(1, 0, 3)","(1, 0, 2, 7)",271.14775336437003
2024-03-01 12:00:00,4.57,5.409240084412245,"(1, 0, 3)","(1, 0, 2, 7)",271.16617571374945
2024-03-02 12:00:00,5.51,5.391213397280212,"(1, 0, 3)","(1, 0, 2, 7)",271.36559618825163
2024-03-03 12:00:00,9.94,7.146821851187784,"(1, 0, 3)","(1, 0, 2, 7)",271.1481653603489
2024-03-04 12:00:00,6.45,7.5731210441313,"(1, 0, 3)","(1, 0, 2, 7)",270.30187065487036
2024-03-05 12:00:00,4.94,5.687189165992297,"(1, 0, 3)","(1, 0, 2, 7)",270.4136371822232
2024-03-06 12:00:00,4.17,4.710758095584814,"(1, 0, 3)","(1, 0, 2, 7)",269.2185238004689
2024-03-07 12:00:00,4.6,4.48350839322119,"(1, 0, 3)","(1, 0, 2, 7)",268.2345308263788
2024-03-08 12:00:00,10.11,5.002639554814907,"(1, 0, 3)","(1, 0, 2, 7)",267.340491861739
2024-03-09 12:00:00,18.64,10.222058212455629,"(1, 0, 3)","(1, 0, 2, 7)",270.9454658359807
2024-03-10 12:00:00,21.91,18.317011078589946,"(1, 0, 3)","(1, 0, 2, 7)",274.1666138998702
2024-03-11 12:00:00,11.52,14.171760070553614,"(1, 0, 3)","(1, 0, 2, 7)",266.2604466712964
2024-03-12 12:00:00,7.16,9.68099574713107,"(1, 0, 3)","(1, 0, 2, 7)",265.4761584883897
2024-03-13 12:00:00,5.61,6.868131258212029,"(1, 0, 3)","(1, 0, 2, 7)",260.94025070596274
2024-03-14 12:00:00,6.5,6.30682555450176,"(1, 0, 3)","(1, 0, 2, 7)",261.2941778704896
2024-03-15 12:00:00,8.95,7.094749910045153,"(1, 0, 3)","(1, 0, 2, 7)",259.56812742090665
2024-03-16 12:00:00,20.85,9.995269916986503,"(1, 0, 3)","(1, 0, 2, 7)",259.75867600038714
2024-03-17 12:00:00,16.34,23.031460175200515,"(1, 0, 3)","(1, 0, 2, 7)",263.74139762793175
2024-03-18 12:00:00,8.96,11.384895966435215,"(1, 0, 3)","(1, 0, 2, 7)",263.7988224803619
2024-03-19 12:00:00,8.07,7.7250510235034735,"(1, 0, 3)","(2, 0, 1, 7)",263.982134993538
2024-03-20 12:00:00,6.97,8.093945675249966,"(1, 0, 3)","(2, 0, 1, 7)",263.8934020222689
2024-03-21 12:00:00,6.04,7.201361532395095,"(1, 0, 1)","(1, 0, 1, 7)",274.37100955590535
2024-03-22 12:00:00,8.49,6.67739128985726,"(4, 0, 0)","(1, 0, 1, 7)",251.51548887172692
2024-03-23 12:00:00,27.23,10.432830329226983,"(1, 0, 3)","(1, 0, 1, 7)",250.49535593800226
2024-03-24 12:00:00,30.75,29.878646396991968,"(1, 0, 3)","(1, 0, 1, 7)",257.46004967340696
2024-03-25 12:00:00,14.31,18.68730372362706,"(1, 0, 3)","(1, 0, 1, 7)",257.1663789632616
2024-03-26 12:00:00,18.34,10.490674697275734,"(1, 0, 4)","(2, 0, 1, 7)",247.3091897981148
2024-03-27 12:00:00,13.55,18.216579042686707,"(1, 0, 4)","(1, 0, 1, 7)",247.61910416505998
2024-03-28 12:00:00,21.68,13.092088292087977,"(1, 0, 4)","(1, 0, 1, 7)",247.42101324460742
2024-03-29 12:00:00,24.31,20.012205998366454,"(1, 0, 4)","(1, 0, 1, 7)",248.24845921677598
2024-03-30 12:00:00,24.34,28.74796845387549,"(1, 0, 4)","(1, 0, 1, 7)",240.862147650228
2024-03-31 12:00:00,29.38,25.975064508631917,"(1, 0, 4)","(1, 0, 1, 7)",237.29929278936623
2024-04-01 12:00:00,32.2,22.40263424146538,"(1, 0, 4)","(1, 0, 1, 7)",237.51280240834618
2024-04-02 12:00:00,32.58,27.211629353984964,"(1, 0, 4)","(1, 0, 1, 7)",238.48386631607104
2024-04-03 12:00:00,16.93,25.049597134330906,"(1, 0, 4)","(1, 0, 1, 7)",238.0254789045835
2024-04-04 12:00:00,15.67,16.150726678826558,"(1, 0, 4)","(1, 0, 1, 7)",238.96848404384502
2024-04-05 12:00:00,22.7,18.008596697423812,"(1, 0, 4)","(1, 0, 1, 7)",238.9901190014819
2024-04-06 12:00:00,29.7,28.941756673794256,"(1, 0, 4)","(1, 0, 1, 7)",239.06871830980148
2024-04-07 12:00:00,33.6,32.54249784703689,"(1, 0, 4)","(1, 0, 1, 7)",238.8628723865928
2024-04-08 12:00:00,19.75,23.334714814924283,"(1, 0, 4)","(1, 0, 1, 7)",238.6644137961048
2024-04-09 12:00:00,21.64,17.599893710936517,"(1, 0, 4)","(1, 0, 1, 7)",236.99867941057676
2024-04-10 12:00:00,18.63,18.22010083794016,"(1, 0, 4)","(1, 0, 1, 7)",230.88612777796595
2024-04-11 12:00:00,21.5,18.228018202531498,"(1, 0, 4)","(1, 0, 1, 7)",230.98116296593997
2024-04-12 12:00:00,27.24,21.246961533562487,"(1, 0, 4)","(1, 0, 1, 7)",227.72395291889657
2024-04-13 12:00:00,34.88,31.28846405669516,"(1, 0, 4)","(1, 0, 1, 7)",227.6585791921397
2024-04-14 12:00:00,46.38,37.74844293002054,"(1, 0, 4)","(1, 0, 1, 7)",226.16890708849206
2024-04-15 12:00:00,36.2,31.733876220351654,"(1, 0, 4)","(1, 0, 1, 7)",225.19567125021845
2024-04-16 12:00:00,27.49,30.003292351175194,"(1, 0, 4)","(1, 0, 1, 7)",225.28359252262146
2024-04-17 12:00:00,19.58,22.105794643655837,"(1, 0, 4)","(1, 0, 1, 7)",225.09584941226478
2024-04-18 12:00:00,17.8,20.23921076936781,"(1, 0, 4)","(1, 0, 1, 7)",224.38735866420194
2024-04-19 12:00:00,23.52,20.930010945228194,"(1, 0, 4)","(1, 0, 1, 7)",213.7208832971566
2024-04-20 12:00:00,26.79,28.922769146689223,"(1, 0, 4)","(1, 0, 1, 7)",211.94253180211842
2024-04-21 12:00:00,33.9,30.896008794184983,"(1, 0, 4)","(1, 0, 1, 7)",208.20020551102675
2024-04-22 12:00:00,23.93,23.515500723702292,"(1, 0, 4)","(1, 0, 1, 7)",206.8434800957943
2024-04-23 12:00:00,18.06,20.519088446820124,"(1, 0, 4)","(1, 0, 1, 7)",206.73204584328613
2024-04-24 12:00:00,15.34,14.424482547232916,"(1, 0, 4)","(1, 0, 1, 7)",206.66555115027555
2024-04-25 12:00:00,14.17,15.688022275519954,"(1, 0, 4)","(1, 0, 1, 7)",206.67060326110075
2024-04-26 12:00:00,12.45,16.406626676543198,"(1, 0, 4)","(1, 0, 1, 7)",206.70406890964986
2024-04-27 12:00:00,32.85,15.521494624025177,"(1, 0, 4)","(1, 0, 1, 7)",207.96873981097286
2024-04-28 12:00:00,56.66,38.192877451023485,"(1, 0, 4)","(1, 0, 1, 7)",213.10671151213865
2024-04-29 12:00:00,26.73,33.77038114779507,"(1, 0, 4)","(1, 0, 1, 7)",214.33655403315322
2024-04-30 12:00:00,27.13,18.850308486182175,"(1, 0, 4)","(1, 0, 1, 7)",212.1808368291911
2024-05-01 12:00:00,58.9,22.85103190112143,"(1, 0, 4)","(1, 0, 1, 7)",212.95633685283906
2024-05-02 12:00:00,36.86,51.70506817495429,"(1, 0, 4)","(1, 0, 1, 7)",219.8385917809066
2024-05-03 12:00:00,26.68,31.924440488762446,"(1, 0, 4)","(1, 0, 1, 7)",220.98122930512443
2024-05-04 12:00:00,25.11,35.345289311138735,"(1, 0, 4)","(1, 0, 1, 7)",221.28803797040078
2024-05-05 12:00:00,40.07,37.6200748274022,"(1, 0, 4)","(1, 0, 1, 7)",222.6029546322617
2024-05-06 12:00:00,24.25,28.014630994385545,"(4, 0, 1)","(1, 0, 1, 7)",222.97097156289922
2024-05-07 12:00:00,19.37,20.540469403120525,"(1, 0, 4)","(1, 0, 1, 7)",220.85712616832876
2024-05-08 12:00:00,16.18,16.083285985969255,"(1, 0, 4)","(1, 0, 1, 7)",219.5805692390581
2024-05-09 12:00:00,32.54,15.753887797212512,"(1, 0, 4)","(1, 0, 1, 7)",218.98420786580496
2024-05-10 12:00:00,26.43,31.60084628133558,"(1, 0, 4)","(1, 0, 1, 7)",223.5044712000732
2024-05-11 12:00:00,35.92,29.832904622807007,"(4, 0, 1)","(1, 0, 1, 7)",222.92900163161403
2024-05-12 12:00:00,51.46,40.66657739836383,"(1, 0, 4)","(1, 0, 1, 7)",224.39337318697193
2024-05-13 12:00:00,34.76,36.78453394380228,"(1, 0, 4)","(2, 0, 1, 7)",215.6035175049585
2024-05-14 12:00:00,44.45,27.094794145298636,"(1, 0, 4)","(2, 0, 1, 7)",215.42103343110742
2024-05-15 12:00:00,42.5,38.41637474736122,"(1, 0, 4)","(2, 0, 1, 7)",217.14095377270132
2024-05-16 12:00:00,44.85,35.00564171039522,"(1, 0, 4)","(2, 0, 1, 7)",212.92129293757768
2024-05-17 12:00:00,40.7,39.977456513609575,"(1, 0, 4)","(2, 0, 1, 7)",213.07008064455465
2024-05-18 12:00:00,43.33,52.74003567249821,"(1, 0, 4)","(2, 0, 1, 7)",210.78623662638472
2024-05-19 12:00:00,55.33,54.100468407674065,"(1, 0, 4)","(2, 0, 1, 7)",208.61266811812243
2024-05-20 12:00:00,69.21,38.7073220979959,"(1, 0, 4)","(2, 0, 1, 7)",208.14533213742374
2024-05-21 12:00:00,50.98,55.54260393167526,"(1, 0, 4)","(2, 0, 1, 7)",210.81954530195753
2024-05-22 12:00:00,41.7,37.82002992652377,"(1, 0, 4)","(2, 0, 1, 7)",208.83042819309753
2024-05-23 12:00:00,35.19,39.79099283867111,"(1, 0, 4)","(1, 0, 2, 7)",206.0635353069335
2024-05-24 12:00:00,27.14,39.512232913463826,"(1, 0, 4)","(2, 0, 1, 7)",206.0920029983858
2024-05-25 12:00:00,37.97,35.47341208068247,"(1, 0, 4)","(1, 0, 2, 7)",203.47295603033027
2024-05-26 12:00:00,53.26,52.68170244346438,"(1, 0, 4)","(2, 0, 1, 7)",201.81365194551805
2024-05-27 12:00:00,31.92,35.70119606242845,"(1, 0, 4)","(2, 0, 1, 7)",201.8342049698235
2024-05-28 12:00:00,30.1,26.946439312517793,"(1, 0, 4)","(2, 0, 1, 7)",201.69104924109797
2024-05-29 12:00:00,27.32,27.545490241844767,"(1, 0, 4)","(2, 0, 1, 7)",200.9532338950042
2024-05-30 12:00:00,28.61,27.635154853703103,"(1, 0, 4)","(2, 0, 1, 7)",198.65585030818784
2024-05-31 12:00:00,22.46,27.214491675410976,"(1, 0, 4)","(2, 0, 1, 7)",198.44563536589968
2024-06-01 12:00:00,34.82,28.866484701698514,"(1, 0, 4)","(2, 0, 1, 7)",198.9907009923591
2024-06-02 12:00:00,54.03,44.30592396013999,"(1, 0, 4)","(2, 0, 1, 7)",199.32218852589858
2024-06-03 12:00:00,54.95,38.308980610142534,"(1, 0, 4)","(2, 0, 1, 7)",199.6871293350605
2024-06-04 12:00:00,61.78,41.84221091300977,"(1, 0, 4)","(2, 0, 1, 7)",200.4698508629083
2024-06-05 12:00:00,61.13,49.20607396838395,"(1, 0, 4)","(2, 0, 1, 7)",200.66533887814518
2024-06-06 12:00:00,59.88,52.76510748393904,"(1, 0, 4)","(2, 0, 1, 7)",200.7076731321004
2024-06-07 12:00:00,60.15,51.30219553284582,"(1, 0, 4)","(1, 0, 2, 7)",200.56600500833804
2024-06-08 12:00:00,71.81,72.88573983504475,"(1, 0, 4)","(2, 0, 1, 7)",199.39954661704542
2024-06-09 12:00:00,88.71,88.93809239828049,"(1, 0, 4)","(2, 0, 1, 7)",199.43174182860915
2024-06-10 12:00:00,58.85,63.07970384992548,"(1, 0, 4)","(2, 0, 1, 7)",198.62446775744866
2024-06-11 12:00:00,58.15,52.68176916931504,"(4, 0, 1)","(1, 0, 1, 7)",198.14552454392634
2024-06-12 12:00:00,57.95,50.964259518393376,"(1, 0, 4)","(2, 0, 1, 7)",196.99824208675832
2024-06-13 12:00:00,47.58,55.728500615075205,"(4, 0, 1)","(1, 0, 1, 7)",195.96388267661888
2024-06-14 12:00:00,39.93,40.16914143399853,"(1, 0, 4)","(2, 0, 1, 7)",195.82196937005142
2024-06-15 12:00:00,71.91,52.27759307764762,"(4, 0, 1)","(1, 0, 1, 7)",195.47090375029492
2024-06-16 12:00:00,74.07,100.00311920281507,"(4, 0, 1)","(1, 0, 1, 7)",184.5081055837181
2024-06-17 12:00:00,45.49,51.759870903606526,"(1, 0, 4)","(2, 0, 1, 7)",184.52161600487725
2024-06-18 12:00:00,36.54,42.50092641331588,"(1, 0, 4)","(2, 0, 1, 7)",183.21367512446142
2024-06-19 12:00:00,39.45,37.615749656620075,"(1, 0, 4)","(2, 0, 1, 7)",182.12987151045897
2024-06-20 12:00:00,37.56,38.40500060971035,"(1, 0, 4)","(2, 0, 1, 7)",182.00173963957445
2024-06-21 12:00:00,31.82,33.586021785218826,"(1, 0, 4)","(2, 0, 1, 7)",181.88491211272108
2024-06-22 12:00:00,52.74,39.17395596964246,"(1, 0, 4)","(2, 0, 1, 7)",180.09795541245288
2024-06-23 12:00:00,54.96,73.14824648329848,"(4, 0, 1)","(1, 0, 1, 7)",177.7493209396239
2024-06-24 12:00:00,39.32,39.09356421463228,"(1, 0, 4)","(2, 0, 1, 7)",179.00035548701635
2024-06-25 12:00:00,40.06,36.29587108025535,"(1, 0, 4)","(2, 0, 1, 7)",178.97710605447446
2024-06-26 12:00:00,39.07,39.52192778290103,"(1, 0, 4)","(2, 0, 1, 7)",178.13454697926022
2024-06-27 12:00:00,37.43,35.24779944052429,"(1, 0, 4)","(2, 0, 1, 7)",175.49539629996264
2024-06-28 12:00:00,47.72,36.95933932110891,"(4, 0, 1)","(1, 0, 1, 7)",174.2125824217327
2024-06-29 12:00:00,54.61,59.60425612984116,"(4, 0, 1)","(1, 0, 1, 7)",174.96661677716418
2024-06-30 12:00:00,54.78,61.836846969651106,"(1, 0, 4)","(2, 0, 1, 7)",175.88693150423694
2024-07-01 12:00:00,38.75,38.043057527819784,"(4, 0, 1)","(1, 0, 1, 7)",172.37544404483933
2024-07-02 12:00:00,31.69,37.631984728669636,"(4, 0, 1)","(1, 0, 1, 7)",172.30508268002166
2024-07-03 12:00:00,28.48,28.81131524902861,"(4, 0, 1)","(1, 0, 1, 7)",169.4222454692086
2024-07-04 12:00:00,48.48,28.232761951286445,"(1, 0, 4)","(1, 0, 1, 7)",169.38715421495664
2024-07-05 12:00:00,54.9,47.79800788446247,"(4, 0, 1)","(1, 0, 1, 7)",170.84829219181654
2024-07-06 12:00:00,66.09,60.01120511289176,"(1, 0, 4)","(1, 0, 1, 7)",171.24193813262917
2024-07-07 12:00:00,58.45,76.17979172059422,"(4, 0, 1)","(1, 0, 1, 7)",168.90108546821423
2024-07-08 12:00:00,38.69,44.81215693901457,"(5, 0, 0)","(1, 0, 1, 7)",168.76566679349403
2024-07-09 12:00:00,37.0,35.87745423897314,"(1, 0, 4)","(1, 0, 1, 7)",168.15850584857424
2024-07-10 12:00:00,32.9,35.421802366931665,"(5, 0, 0)","(1, 0, 1, 7)",167.14193033892002
2024-07-11 12:00:00,31.04,32.88449541104451,"(5, 0, 0)","(1, 0, 1, 7)",167.06610154579965
2024-07-12 12:00:00,26.73,31.639142416709742,"(4, 0, 1)","(1, 0, 1, 7)",166.43288192856886
2024-07-13 12:00:00,46.41,34.93419853522502,"(4, 0, 1)","(1, 0, 1, 7)",165.91960978963357
2024-07-14 12:00:00,57.23,60.24768490871946,"(4, 0, 1)","(1, 0, 1, 7)",165.8828170087544
2024-07-15 12:00:00,38.18,38.065994598357285,"(4, 0, 1)","(1, 0, 1, 7)",165.3357238835253
2024-07-16 12:00:00,65.6,31.519560217653318,"(5, 0, 0)","(1, 0, 1, 7)",164.60494825790627
2024-07-17 12:00:00,56.43,58.00094079878881,"(5, 0, 0)","(1, 0, 1, 7)",168.7089802999201
2024-07-18 12:00:00,38.64,50.52523421472773,"(5, 0, 0)","(1, 0, 1, 7)",167.69145071782376
2024-07-19 12:00:00,36.7,36.303936916498294,"(5, 0, 0)","(1, 0, 1, 7)",168.52938567415174
2024-07-20 12:00:00,43.3,53.75966897620172,"(5, 0, 0)","(1, 0, 1, 7)",167.9197634401387
2024-07-21 12:00:00,44.63,57.648680302948954,"(5, 0, 0)","(1, 0, 1, 7)",167.61356343540461
2024-07-22 12:00:00,35.55,31.280100123415433,"(5, 0, 0)","(1, 0, 1, 7)",167.57924334443055
2024-07-23 12:00:00,32.79,32.42117455333654,"(5, 0, 0)","(1, 0, 1, 7)",166.7710170810564
2024-07-24 12:00:00,40.23,29.03621955445276,"(5, 0, 0)","(1, 0, 1, 7)",165.78265016998566
2024-07-25 12:00:00,37.81,37.05072727340767,"(5, 0, 0)","(1, 0, 1, 7)",166.4939861581571
2024-07-26 12:00:00,34.15,35.83689679069311,"(5, 0, 0)","(1, 0, 1, 7)",165.8674582553319
2024-07-27 12:00:00,34.9,39.65476070805406,"(1, 0, 4)","(1, 0, 1, 7)",165.58038003309437
2024-07-28 12:00:00,51.47,45.31476508562304,"(1, 0, 4)","(1, 0, 1, 7)",165.39257736073833
2024-07-29 12:00:00,42.21,37.802885180527554,"(1, 0, 4)","(1, 0, 1, 7)",165.79537138904146
2024-07-30 12:00:00,41.35,36.64739709665809,"(4, 0, 1)","(1, 0, 1, 7)",164.67816788279723
2024-07-31 12:00:00,40.46,34.361162418712,"(4, 0, 1)","(1, 0, 1, 7)",163.14441648476193
