DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-12 16:00:00,1.47,2.1674035433448338,"(1, 0, 3)"
2024-01-13 16:00:00,3.5,4.527930139962132,"(1, 0, 3)"
2024-01-14 16:00:00,2.73,3.682784322934635,"(1, 0, 3)"
2024-01-15 16:00:00,2.24,2.0422889779193283,"(1, 0, 4)"
2024-01-16 16:00:00,1.79,1.890753062990006,"(1, 0, 4)"
2024-01-17 16:00:00,1.45,1.8299205575829056,"(1, 0, 4)"
2024-01-18 16:00:00,1.56,1.687729043029159,"(1, 0, 4)"
2024-01-19 16:00:00,1.87,2.3049937970719863,"(1, 0, 4)"
2024-01-20 16:00:00,2.41,2.489538241240341,"(1, 0, 4)"
2024-01-21 16:00:00,3.96,4.219452019684727,"(1, 0, 4)"
2024-01-22 16:00:00,3.05,3.002240997267796,"(1, 0, 4)"
2024-01-23 16:00:00,2.39,2.562618895599737,"(1, 0, 4)"
2024-01-24 16:00:00,2.38,3.5951902109001592,"(1, 0, 3)"
2024-01-25 16:00:00,1.88,1.4027414956386217,"(2, 0, 3)"
2024-01-26 16:00:00,2.5,3.331423746422207,"(2, 0, 1)"
2024-01-27 16:00:00,2.01,1.648741633643445,"(2, 0, 3)"
2024-01-28 16:00:00,3.04,2.644357452093612,"(1, 0, 3)"
2024-01-29 16:00:00,2.13,1.74609249363006,"(1, 0, 3)"
2024-01-30 16:00:00,1.9,1.9110037946734542,"(1, 0, 3)"
2024-01-31 16:00:00,1.82,1.9077183890154352,"(1, 0, 3)"
2024-02-01 16:00:00,1.72,2.029808277345618,"(1, 0, 3)"
2024-02-02 16:00:00,2.15,3.0772997416346035,"(1, 0, 3)"
2024-02-03 16:00:00,4.0,2.9953451064208423,"(1, 0, 4)"
2024-02-04 16:00:00,11.38,5.189005516645327,"(1, 0, 3)"
2024-02-05 16:00:00,5.0,5.207984884122494,"(3, 0, 4)"
2024-02-06 16:00:00,3.78,6.00053694465808,"(2, 0, 3)"
2024-02-07 16:00:00,2.79,1.807878222144559,"(2, 0, 3)"
2024-02-08 16:00:00,2.15,2.0789437802324815,"(3, 0, 4)"
2024-02-09 16:00:00,1.85,2.0511547899294493,"(3, 0, 4)"
2024-02-10 16:00:00,1.71,2.514190428876587,"(2, 0, 3)"
2024-02-11 16:00:00,2.13,2.1799965287620418,"(2, 0, 3)"
2024-02-12 16:00:00,1.7,1.972480756780177,"(1, 0, 3)"
2024-02-13 16:00:00,1.4,1.8295615543385313,"(1, 0, 3)"
2024-02-14 16:00:00,1.18,1.5986119312839342,"(2, 0, 3)"
2024-02-15 16:00:00,1.09,1.4924918371053137,"(1, 0, 3)"
2024-02-16 16:00:00,1.15,1.6582314123901027,"(1, 0, 3)"
2024-02-17 16:00:00,1.2,1.2562677998918335,"(1, 0, 3)"
2024-02-18 16:00:00,1.52,1.6068393193147346,"(1, 0, 3)"
2024-02-19 16:00:00,1.38,1.33742868507091,"(1, 0, 3)"
2024-02-20 16:00:00,1.25,1.3751991605511953,"(1, 0, 3)"
2024-02-21 16:00:00,1.29,1.3500251872633815,"(1, 0, 4)"
2024-02-22 16:00:00,7.96,1.7645314643561982,"(1, 0, 3)"
2024-02-23 16:00:00,3.59,2.7069338038416024,"(1, 0, 3)"
2024-02-24 16:00:00,3.43,2.533371726769242,"(1, 0, 3)"
2024-02-25 16:00:00,2.9,2.38477173507898,"(1, 0, 3)"
2024-02-26 16:00:00,2.42,2.444460411397193,"(1, 0, 3)"
2024-02-27 16:00:00,1.87,2.2886525657508243,"(1, 0, 3)"
2024-02-28 16:00:00,1.62,1.980485102072163,"(1, 0, 4)"
2024-02-29 16:00:00,1.75,1.821178290376334,"(1, 0, 4)"
2024-03-01 16:00:00,1.43,1.923479837671805,"(1, 0, 3)"
2024-03-02 16:00:00,1.66,1.7544395568896751,"(1, 0, 3)"
2024-03-03 16:00:00,2.2,2.004554770856255,"(1, 0, 3)"
2024-03-04 16:00:00,1.58,1.9230533826959786,"(1, 0, 3)"
2024-03-05 16:00:00,1.36,1.7297847462439933,"(1, 0, 3)"
2024-03-06 16:00:00,1.18,1.5937280619695338,"(1, 0, 3)"
2024-03-07 16:00:00,1.85,1.4506238243202632,"(1, 0, 3)"
2024-03-08 16:00:00,3.37,2.3347029228162297,"(1, 0, 3)"
2024-03-09 16:00:00,5.23,3.2247464787415776,"(1, 0, 3)"
2024-03-10 16:00:00,7.29,4.548699813191189,"(1, 0, 3)"
2024-03-11 16:00:00,3.84,3.8970715788122243,"(2, 0, 3)"
2024-03-12 16:00:00,2.54,2.7425181594235646,"(1, 0, 3)"
2024-03-13 16:00:00,2.01,2.384745702705959,"(1, 0, 3)"
2024-03-14 16:00:00,1.8,2.194877326431961,"(1, 0, 3)"
2024-03-15 16:00:00,1.85,2.1737278256397348,"(1, 0, 3)"
2024-03-16 16:00:00,4.41,3.1068378092052176,"(1, 0, 3)"
2024-03-17 16:00:00,3.25,3.2188526938906494,"(2, 0, 3)"
2024-03-18 16:00:00,2.31,2.5666188430262205,"(1, 0, 3)"
2024-03-19 16:00:00,1.9,2.310078552398233,"(1, 0, 3)"
2024-03-20 16:00:00,1.58,2.133861018308281,"(1, 0, 3)"
2024-03-21 16:00:00,1.31,1.938663307728031,"(1, 0, 3)"
2024-03-22 16:00:00,1.67,1.7261423486369671,"(1, 0, 3)"
2024-03-23 16:00:00,9.17,3.2992497483559835,"(1, 0, 3)"
2024-03-24 16:00:00,10.26,6.2126397302370915,"(1, 0, 3)"
2024-03-25 16:00:00,5.2,3.172951779752803,"(1, 0, 3)"
2024-03-26 16:00:00,4.27,3.7267754224470613,"(1, 0, 3)"
2024-03-27 16:00:00,3.22,3.216274508543401,"(3, 0, 4)"
2024-03-28 16:00:00,7.28,5.157999141543169,"(3, 0, 4)"
2024-03-29 16:00:00,6.8,3.7648562650379755,"(3, 0, 4)"
2024-03-30 16:00:00,7.33,5.183105913759926,"(3, 0, 4)"
2024-03-31 16:00:00,8.41,4.727660368037474,"(1, 0, 3)"
2024-04-01 16:00:00,10.44,10.007986086405733,"(1, 0, 3)"
2024-04-02 16:00:00,9.4,8.853483416055386,"(2, 0, 3)"
2024-04-03 16:00:00,5.7,4.571914649725187,"(1, 0, 3)"
2024-04-04 16:00:00,5.7,7.681385259306662,"(4, 0, 3)"
2024-04-05 16:00:00,8.32,8.743191982827835,"(1, 0, 3)"
2024-04-06 16:00:00,13.47,8.11995135250089,"(1, 0, 3)"
2024-04-07 16:00:00,13.14,5.626266075856895,"(1, 0, 3)"
2024-04-08 16:00:00,7.61,7.671106692562455,"(3, 0, 3)"
2024-04-09 16:00:00,7.62,9.862658897544385,"(1, 0, 3)"
2024-04-10 16:00:00,13.1,5.185146311131002,"(3, 0, 3)"
2024-04-11 16:00:00,9.02,9.061702548474267,"(3, 0, 4)"
2024-04-12 16:00:00,11.75,6.508459447593705,"(2, 0, 1)"
2024-04-13 16:00:00,16.52,13.932241775780271,"(3, 0, 4)"
2024-04-14 16:00:00,27.77,16.517692133936585,"(3, 0, 4)"
2024-04-15 16:00:00,17.57,18.946409158603174,"(3, 0, 3)"
2024-04-16 16:00:00,14.55,9.74161477996752,"(3, 0, 3)"
2024-04-17 16:00:00,9.65,11.257422230623957,"(3, 0, 3)"
2024-04-18 16:00:00,8.44,9.991101860350067,"(3, 0, 3)"
2024-04-19 16:00:00,12.25,12.770041588862162,"(3, 0, 3)"
2024-04-20 16:00:00,13.51,9.870009140462066,"(3, 0, 3)"
2024-04-21 16:00:00,17.91,13.093984916758986,"(3, 0, 3)"
2024-04-22 16:00:00,11.34,11.36652535732966,"(3, 0, 3)"
2024-04-23 16:00:00,8.3,10.398763878327618,"(3, 0, 3)"
2024-04-24 16:00:00,14.4,9.330175185155309,"(3, 0, 3)"
2024-04-25 16:00:00,11.7,12.1816161930781,"(3, 0, 3)"
2024-04-26 16:00:00,8.3,10.909027595107892,"(3, 0, 3)"
2024-04-27 16:00:00,15.43,8.968520122591324,"(3, 0, 3)"
2024-04-28 16:00:00,26.0,20.952774810908913,"(3, 0, 3)"
2024-04-29 16:00:00,13.64,12.968799394055198,"(3, 0, 3)"
2024-04-30 16:00:00,12.39,11.436556906441163,"(3, 0, 3)"
2024-05-01 16:00:00,27.72,26.240978618018342,"(3, 0, 3)"
2024-05-02 16:00:00,16.35,16.680774196712377,"(3, 0, 3)"
2024-05-03 16:00:00,12.1,11.751330906810631,"(3, 0, 3)"
2024-05-04 16:00:00,11.01,11.844227692463948,"(3, 0, 3)"
2024-05-05 16:00:00,21.73,15.817735973079007,"(3, 0, 3)"
2024-05-06 16:00:00,11.26,13.056729498849801,"(3, 0, 3)"
2024-05-07 16:00:00,8.84,11.294524683993506,"(3, 0, 3)"
2024-05-08 16:00:00,7.9,10.043325301230645,"(3, 0, 3)"
2024-05-09 16:00:00,14.78,10.644246479666457,"(3, 0, 3)"
2024-05-10 16:00:00,12.3,12.08011410534607,"(1, 0, 3)"
2024-05-11 16:00:00,15.72,12.423929248210978,"(3, 0, 3)"
2024-05-12 16:00:00,25.06,18.794979536127318,"(3, 0, 4)"
2024-05-13 16:00:00,15.9,12.742821841370066,"(3, 0, 4)"
2024-05-14 16:00:00,22.72,21.642318832635116,"(1, 0, 3)"
2024-05-15 16:00:00,18.32,19.434121368249006,"(1, 0, 3)"
2024-05-16 16:00:00,16.84,16.04802750255207,"(1, 0, 3)"
2024-05-17 16:00:00,14.26,14.334275108110855,"(1, 0, 3)"
2024-05-18 16:00:00,19.76,13.61639560679123,"(3, 0, 4)"
2024-05-19 16:00:00,29.95,16.916098847158477,"(3, 0, 4)"
2024-05-20 16:00:00,34.91,19.066601458550974,"(1, 0, 3)"
2024-05-21 16:00:00,19.63,19.372884270483258,"(3, 0, 4)"
2024-05-22 16:00:00,14.98,17.112084206056554,"(1, 0, 3)"
2024-05-23 16:00:00,11.88,15.323067651921193,"(1, 0, 3)"
2024-05-24 16:00:00,9.99,13.805496529097569,"(1, 0, 3)"
2024-05-25 16:00:00,16.64,12.253840283345504,"(1, 0, 3)"
2024-05-26 16:00:00,23.9,15.051241428923309,"(1, 0, 3)"
2024-05-27 16:00:00,14.76,17.865541528527185,"(1, 0, 3)"
2024-05-28 16:00:00,12.53,14.665466225937251,"(1, 0, 3)"
2024-05-29 16:00:00,10.44,13.35952247608855,"(3, 0, 4)"
2024-05-30 16:00:00,10.2,12.624010646075483,"(1, 0, 3)"
2024-05-31 16:00:00,8.62,12.167880266191416,"(1, 0, 3)"
2024-06-01 16:00:00,15.01,11.671760259803715,"(1, 0, 3)"
2024-06-02 16:00:00,29.88,16.830192509569784,"(3, 0, 3)"
2024-06-03 16:00:00,285.97,15.17748865132924,"(3, 0, 3)"
2024-06-04 16:00:00,102.38,22.86434389347722,"(3, 0, 3)"
2024-06-05 16:00:00,52.0,27.183749026912796,"(1, 0, 3)"
2024-06-06 16:00:00,36.21,29.222102486405028,"(1, 0, 3)"
2024-06-07 16:00:00,28.2,27.373445752657034,"(1, 0, 3)"
2024-06-08 16:00:00,34.89,36.139787869763246,"(1, 0, 3)"
2024-06-09 16:00:00,44.67,31.99013357692335,"(1, 0, 3)"
2024-06-10 16:00:00,26.62,25.464983816923,"(1, 0, 3)"
2024-06-11 16:00:00,28.27,28.237266751207954,"(1, 0, 3)"
2024-06-12 16:00:00,22.0,22.901749764834758,"(1, 0, 3)"
2024-06-13 16:00:00,18.75,22.118144949651267,"(1, 0, 3)"
2024-06-14 16:00:00,15.3,20.482102646189134,"(1, 0, 3)"
2024-06-15 16:00:00,31.22,28.969628311210116,"(1, 0, 3)"
2024-06-16 16:00:00,37.05,23.81571248982044,"(1, 0, 3)"
2024-06-17 16:00:00,22.27,23.484918254100734,"(3, 0, 4)"
2024-06-18 16:00:00,16.22,19.864183878318876,"(3, 0, 4)"
2024-06-19 16:00:00,18.03,17.178703308748325,"(3, 0, 4)"
2024-06-20 16:00:00,15.41,18.963712142972472,"(3, 0, 4)"
2024-06-21 16:00:00,13.75,17.921669972277396,"(3, 0, 4)"
2024-06-22 16:00:00,22.72,17.790223231947003,"(3, 0, 4)"
2024-06-23 16:00:00,23.78,20.04204660551449,"(3, 0, 4)"
2024-06-24 16:00:00,17.23,19.643163964156997,"(3, 0, 4)"
2024-06-25 16:00:00,15.15,15.628216078390249,"(3, 0, 4)"
2024-06-26 16:00:00,13.63,16.22847705456929,"(3, 0, 3)"
2024-06-27 16:00:00,12.5,15.372167007131571,"(3, 0, 3)"
2024-06-28 16:00:00,35.22,17.004840181465127,"(1, 0, 3)"
2024-06-29 16:00:00,25.19,19.695156287245446,"(3, 0, 3)"
2024-06-30 16:00:00,25.25,23.64236294182968,"(3, 0, 4)"
2024-07-01 16:00:00,18.08,16.54615830775604,"(3, 0, 4)"
2024-07-02 16:00:00,14.75,17.493620098392437,"(3, 0, 4)"
2024-07-03 16:00:00,12.46,16.32606146187825,"(3, 0, 4)"
2024-07-04 16:00:00,29.4,17.782391593268112,"(3, 0, 4)"
2024-07-05 16:00:00,24.73,19.393405388143904,"(3, 0, 3)"
2024-07-06 16:00:00,38.32,33.37015987286691,"(3, 0, 3)"
2024-07-07 16:00:00,30.9,18.371661992463444,"(3, 0, 3)"
2024-07-08 16:00:00,19.98,21.528042426898548,"(3, 0, 4)"
2024-07-09 16:00:00,17.85,19.373553190778477,"(3, 0, 4)"
2024-07-10 16:00:00,13.87,16.957188646839942,"(3, 0, 4)"
2024-07-11 16:00:00,12.49,16.393866369048908,"(3, 0, 4)"
2024-07-12 16:00:00,10.6,14.709182189613232,"(3, 0, 3)"
2024-07-13 16:00:00,24.5,18.292812189900047,"(3, 0, 3)"
2024-07-14 16:00:00,26.0,18.999290196991556,"(3, 0, 3)"
2024-07-15 16:00:00,17.43,16.557587809551123,"(3, 0, 4)"
2024-07-16 16:00:00,80.35,16.95932390024954,"(3, 0, 4)"
2024-07-17 16:00:00,31.7,23.826440689390747,"(3, 0, 4)"
2024-07-18 16:00:00,20.29,23.902581051140547,"(3, 0, 4)"
2024-07-19 16:00:00,15.94,17.36478163326801,"(3, 0, 3)"
2024-07-20 16:00:00,20.88,21.311703576610505,"(3, 0, 4)"
2024-07-21 16:00:00,19.45,20.768741642527534,"(3, 0, 4)"
2024-07-22 16:00:00,14.84,16.33619960182186,"(3, 0, 3)"
2024-07-23 16:00:00,13.37,16.29577446643932,"(3, 0, 4)"
2024-07-24 16:00:00,18.67,16.56739657937416,"(3, 0, 4)"
2024-07-25 16:00:00,13.51,16.526111136546305,"(3, 0, 4)"
2024-07-26 16:00:00,11.53,14.382635430114684,"(3, 0, 4)"
2024-07-27 16:00:00,11.57,12.832580591521063,"(3, 0, 3)"
2024-07-28 16:00:00,26.7,18.761646832607596,"(3, 0, 3)"
2024-07-29 16:00:00,18.43,14.546665335886305,"(3, 0, 3)"
2024-07-30 16:00:00,15.25,14.9004588315286,"(3, 0, 3)"
2024-07-31 16:00:00,13.06,14.064378019524018,"(3, 0, 3)"
2024-08-01 16:00:00,10.61,14.100728328720207,"(1, 0, 3)"
2024-08-02 16:00:00,9.33,12.30427341350284,"(1, 0, 3)"
2024-08-03 16:00:00,18.9,11.163686796436147,"(1, 0, 3)"
2024-08-04 16:00:00,35.1,21.702249216642464,"(1, 0, 3)"
2024-08-05 16:00:00,18.42,18.104716478673826,"(1, 0, 3)"
2024-08-06 16:00:00,15.67,16.029763371788214,"(1, 0, 3)"
2024-08-07 16:00:00,13.4,14.948661878214104,"(1, 0, 3)"
2024-08-08 16:00:00,12.39,14.479660140893731,"(1, 0, 3)"
2024-08-09 16:00:00,26.13,20.121983441192626,"(1, 0, 3)"
2024-08-10 16:00:00,30.6,23.15383293020254,"(1, 0, 3)"
2024-08-11 16:00:00,29.82,22.629199387535646,"(1, 0, 3)"
2024-08-12 16:00:00,19.38,18.860026094605455,"(1, 0, 3)"
2024-08-13 16:00:00,17.63,17.551576133389926,"(1, 0, 3)"
2024-08-14 16:00:00,14.6,17.00490305047147,"(1, 0, 3)"
2024-08-15 16:00:00,14.06,16.061855271250725,"(1, 0, 3)"
2024-08-16 16:00:00,13.38,15.675361639120423,"(1, 0, 3)"
2024-08-17 16:00:00,16.78,15.382262392243913,"(1, 0, 3)"
2024-08-18 16:00:00,18.91,16.547754098825695,"(1, 0, 3)"
2024-08-19 16:00:00,14.77,17.453673832219984,"(1, 0, 3)"
2024-08-20 16:00:00,13.95,15.543278384481603,"(1, 0, 3)"
2024-08-21 16:00:00,33.23,21.24911677115403,"(1, 0, 3)"
2024-08-22 16:00:00,26.93,23.06404753006667,"(1, 0, 3)"
2024-08-23 16:00:00,32.82,33.39954701772696,"(1, 0, 3)"
2024-08-24 16:00:00,31.03,29.079572492845315,"(3, 0, 4)"
2024-08-25 16:00:00,27.92,21.928190915023716,"(3, 0, 4)"
2024-08-26 16:00:00,19.08,19.118557714194484,"(3, 0, 4)"
2024-08-27 16:00:00,16.6,17.87386344424387,"(3, 0, 4)"
2024-08-28 16:00:00,15.08,17.08617064448803,"(1, 0, 3)"
2024-08-29 16:00:00,16.0,16.54594337727679,"(1, 0, 3)"
2024-08-30 16:00:00,12.5,16.914334651008865,"(1, 0, 3)"
2024-08-31 16:00:00,19.03,14.37192286740938,"(1, 0, 3)"
2024-09-01 16:00:00,23.32,21.524115483445488,"(1, 0, 3)"
2024-09-02 16:00:00,15.2,16.587005773806336,"(1, 0, 3)"
2024-09-03 16:00:00,12.21,15.546519197242805,"(1, 0, 3)"
2024-09-04 16:00:00,11.44,13.430911924860432,"(2, 0, 4)"
2024-09-05 16:00:00,22.75,22.650302759616906,"(2, 0, 4)"
2024-09-06 16:00:00,16.43,12.589424463701514,"(2, 0, 4)"
2024-09-07 16:00:00,17.49,14.037031188605404,"(3, 0, 4)"
2024-09-08 16:00:00,17.37,14.97602715730848,"(3, 0, 4)"
2024-09-09 16:00:00,13.23,15.722720481418635,"(1, 0, 3)"
2024-09-10 16:00:00,22.09,17.056492677382252,"(1, 0, 3)"
2024-09-11 16:00:00,19.72,16.5787344288541,"(1, 0, 3)"
2024-09-12 16:00:00,12.51,17.06450149610342,"(1, 0, 3)"
2024-09-13 16:00:00,15.06,13.546881476221513,"(1, 0, 3)"
2024-09-14 16:00:00,18.17,13.743075159593056,"(1, 0, 3)"
2024-09-15 16:00:00,18.3,15.86556475285906,"(1, 0, 3)"
2024-09-16 16:00:00,12.9,16.21341620797283,"(1, 0, 3)"
2024-09-17 16:00:00,15.57,14.072351042058635,"(1, 0, 3)"
2024-09-18 16:00:00,15.94,15.169850727622741,"(3, 0, 4)"
2024-09-19 16:00:00,16.52,15.361836423794154,"(2, 0, 4)"
2024-09-20 16:00:00,15.25,15.193775674646224,"(2, 0, 4)"
2024-09-21 16:00:00,18.23,14.91797551304696,"(3, 0, 4)"
2024-09-22 16:00:00,16.66,16.42718127444419,"(3, 0, 4)"
2024-09-23 16:00:00,11.92,16.46539349890088,"(1, 0, 3)"
2024-09-24 16:00:00,10.03,13.837265165897403,"(1, 0, 3)"
2024-09-25 16:00:00,9.1,12.507860913546384,"(2, 0, 3)"
2024-09-26 16:00:00,8.98,14.298558906677352,"(1, 0, 3)"
2024-09-27 16:00:00,16.68,14.969713510660561,"(1, 0, 3)"
2024-09-28 16:00:00,16.25,13.478784636515341,"(1, 0, 3)"
2024-09-29 16:00:00,12.69,12.315430872814387,"(1, 0, 3)"
2024-09-30 16:00:00,12.24,13.428113031605307,"(1, 0, 3)"
2024-10-01 16:00:00,9.15,11.193309711388574,"(1, 0, 3)"
2024-10-02 16:00:00,7.95,10.189992093352677,"(1, 0, 3)"
2024-10-03 16:00:00,7.74,9.54293051024404,"(1, 0, 3)"
2024-10-04 16:00:00,6.4,8.822217052740033,"(1, 0, 3)"
2024-10-05 16:00:00,5.74,8.0978086027532,"(1, 0, 3)"
2024-10-06 16:00:00,8.28,7.422933206826866,"(1, 0, 3)"
2024-10-07 16:00:00,5.4,8.588662756463956,"(1, 0, 3)"
2024-10-08 16:00:00,4.65,6.533056037922886,"(2, 0, 3)"
2024-10-09 16:00:00,3.95,5.886345248615044,"(1, 0, 3)"
2024-10-10 16:00:00,8.66,5.289534818782348,"(1, 0, 3)"
2024-10-11 16:00:00,4.93,7.331743534937531,"(1, 0, 3)"
2024-10-12 16:00:00,4.88,6.132413099121116,"(1, 0, 3)"
2024-10-13 16:00:00,17.48,10.333570548507755,"(1, 0, 3)"
2024-10-14 16:00:00,9.9,7.231141949362722,"(1, 0, 3)"
2024-10-15 16:00:00,19.58,7.480765238884645,"(2, 0, 3)"
2024-10-16 16:00:00,15.7,12.351192651306613,"(2, 0, 3)"
2024-10-17 16:00:00,9.98,10.023675413156921,"(1, 0, 4)"
2024-10-18 16:00:00,6.98,8.779484668809607,"(1, 0, 4)"
2024-10-19 16:00:00,6.21,7.93782828845732,"(1, 0, 3)"
2024-10-20 16:00:00,10.38,9.125126019215095,"(2, 0, 4)"
2024-10-21 16:00:00,6.22,8.123769396682597,"(1, 0, 4)"
2024-10-22 16:00:00,5.0,7.0831973801209385,"(1, 0, 4)"
2024-10-23 16:00:00,4.41,6.038819513775478,"(1, 0, 4)"
2024-10-24 16:00:00,3.5,5.762282101732438,"(1, 0, 4)"
2024-10-25 16:00:00,2.89,4.904621257097979,"(1, 0, 4)"
2024-10-26 16:00:00,3.65,4.244797012248045,"(1, 0, 3)"
2024-10-27 16:00:00,5.08,4.630243816337703,"(1, 0, 3)"
2024-10-28 16:00:00,2.81,5.397181703040652,"(1, 0, 3)"
2024-10-29 16:00:00,2.19,3.9079381048497557,"(1, 0, 3)"
2024-10-30 16:00:00,1.66,3.0719795483046055,"(1, 0, 3)"
2024-10-31 16:00:00,2.0,2.623146263995242,"(1, 0, 3)"
2024-11-01 16:00:00,2.98,2.7642089346073826,"(1, 0, 3)"
2024-11-02 16:00:00,1.91,2.888738092711725,"(2, 0, 3)"
2024-11-03 16:00:00,2.35,2.2720298027990373,"(2, 0, 3)"
2024-11-04 16:00:00,1.52,2.3526216667216087,"(2, 0, 3)"
2024-11-05 16:00:00,1.28,2.0420501207681347,"(3, 0, 4)"
2024-11-06 16:00:00,1.13,1.6762243422619312,"(3, 0, 4)"
2024-11-07 16:00:00,0.96,1.561686258014597,"(2, 0, 3)"
2024-11-08 16:00:00,0.88,1.2744918890066033,"(2, 0, 3)"
2024-11-09 16:00:00,1.0,1.169850915586553,"(2, 0, 3)"
2024-11-10 16:00:00,0.8,1.1644569040187678,"(2, 0, 3)"
2024-11-11 16:00:00,0.6,1.0145996632311947,"(2, 0, 3)"
2024-11-12 16:00:00,0.45,0.8102620900769569,"(2, 0, 3)"
2024-11-13 16:00:00,0.47,0.6713376439791295,"(2, 0, 3)"
2024-11-14 16:00:00,0.46,0.6188363310090151,"(2, 0, 3)"
2024-11-15 16:00:00,0.42,0.5902858197902671,"(2, 0, 3)"
2024-11-16 16:00:00,1.98,0.7161032944699615,"(2, 0, 3)"
2024-11-17 16:00:00,3.18,1.796212578901156,"(3, 0, 3)"
2024-11-18 16:00:00,1.54,1.0298326010746734,"(3, 0, 3)"
2024-11-19 16:00:00,1.32,1.038181417839027,"(2, 0, 4)"
2024-11-20 16:00:00,1.11,1.2018895263065177,"(2, 0, 3)"
2024-11-21 16:00:00,0.9,1.0351096929641201,"(2, 0, 3)"
2024-11-22 16:00:00,1.12,1.4034044903958414,"(2, 0, 3)"
2024-11-23 16:00:00,1.3,1.4436252755373382,"(2, 0, 3)"
2024-11-24 16:00:00,13.07,2.123928394258524,"(2, 0, 4)"
2024-11-25 16:00:00,4.71,2.845984394437222,"(1, 0, 4)"
2024-11-26 16:00:00,2.76,2.2038032572134285,"(2, 0, 4)"
2024-11-27 16:00:00,2.4,2.400478607348534,"(2, 0, 4)"
2024-11-28 16:00:00,1.79,1.8276304531361007,"(2, 0, 3)"
2024-11-29 16:00:00,1.3,1.69572468231307,"(2, 0, 3)"
2024-11-30 16:00:00,1.33,1.5610318403109524,"(2, 0, 3)"
2024-12-01 16:00:00,1.68,1.7094209227878696,"(2, 0, 3)"
2024-12-02 16:00:00,1.25,1.5392531860691496,"(2, 0, 4)"
2024-12-03 16:00:00,0.98,1.4001999134341914,"(2, 0, 4)"
2024-12-04 16:00:00,0.83,1.2080526398693783,"(2, 0, 4)"
2024-12-05 16:00:00,2.14,1.4570555955486166,"(2, 0, 3)"
2024-12-06 16:00:00,1.49,1.3800182512633974,"(2, 0, 3)"
2024-12-07 16:00:00,2.16,2.1305036036768783,"(2, 0, 3)"
2024-12-08 16:00:00,1.6,1.7012870804032927,"(2, 0, 3)"
