DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-18,6.94,5.907343871409329,"(1, 0, 4)"
2024-01-19,6.7,11.572833388197349,"(1, 0, 4)"
2024-01-20,7.64,12.158780420547526,"(1, 0, 4)"
2024-01-21,7.5,8.058203121157835,"(1, 0, 3)"
2024-01-22,34.61,14.120246610799311,"(1, 0, 3)"
2024-01-23,24.98,27.382315270063483,"(4, 0, 3)"
2024-01-24,37.96,19.788430221824594,"(1, 0, 3)"
2024-01-25,25.89,28.159537029164454,"(4, 0, 3)"
2024-01-26,16.05,9.68671698149799,"(1, 0, 3)"
2024-01-27,15.4,20.52248364176454,"(1, 0, 3)"
2024-01-28,11.2,9.238282480540947,"(1, 0, 3)"
2024-01-29,15.54,14.988597695040067,"(1, 0, 3)"
2024-01-30,10.0,8.236054979645253,"(1, 0, 3)"
2024-01-31,8.19,12.956065351819335,"(1, 0, 3)"
2024-02-01,22.52,14.370703263331736,"(1, 0, 3)"
2024-02-02,12.28,13.744342932807205,"(1, 0, 4)"
2024-02-03,24.96,20.04483337158704,"(1, 0, 4)"
2024-02-04,22.5,22.489913012049644,"(1, 0, 3)"
2024-02-05,25.55,23.60063621819919,"(1, 0, 4)"
2024-02-06,23.3,24.166420546460525,"(1, 0, 4)"
2024-02-07,22.46,20.8714625676665,"(1, 0, 4)"
2024-02-08,13.25,8.20472172817411,"(1, 0, 4)"
2024-02-09,11.45,17.55464331312098,"(3, 0, 2)"
2024-02-10,9.38,9.190081096535467,"(1, 0, 4)"
2024-02-11,10.29,11.711499849388034,"(1, 0, 3)"
2024-02-12,8.65,8.4128717024939,"(1, 0, 4)"
2024-02-13,7.7,9.416549923488715,"(1, 0, 4)"
2024-02-14,6.23,8.818168906232039,"(1, 0, 4)"
2024-02-15,5.72,6.8981963775071655,"(1, 0, 4)"
2024-02-16,5.04,7.568995594280474,"(1, 0, 3)"
2024-02-17,4.8,6.139517874832581,"(1, 0, 4)"
2024-02-18,4.3,4.356638619495005,"(3, 0, 2)"
2024-02-19,9.95,7.548544212207821,"(1, 0, 4)"
2024-02-20,5.97,6.565243575036723,"(1, 0, 4)"
2024-02-21,7.46,7.73333289215213,"(1, 0, 4)"
2024-02-22,12.26,8.505855119086622,"(1, 0, 4)"
2024-02-23,35.02,13.515087968475376,"(1, 0, 4)"
2024-02-24,12.22,9.85696739141518,"(1, 0, 4)"
2024-02-25,10.21,11.136428793350508,"(1, 0, 4)"
2024-02-26,8.08,6.172723009592559,"(1, 0, 4)"
2024-02-27,6.49,6.8781853901761485,"(1, 0, 4)"
2024-02-28,5.4,5.763436229038338,"(1, 0, 4)"
2024-02-29,6.04,7.190069879062546,"(1, 0, 4)"
2024-03-01,5.05,6.848636273430423,"(1, 0, 4)"
2024-03-02,4.7,5.924058972966379,"(1, 0, 4)"
2024-03-03,4.43,6.779070482435241,"(1, 0, 4)"
2024-03-04,4.8,3.881308010828246,"(1, 0, 4)"
2024-03-05,4.37,5.101074076514429,"(1, 0, 4)"
2024-03-06,3.72,4.149196395045167,"(1, 0, 4)"
2024-03-07,3.18,4.025497838339573,"(1, 0, 4)"
2024-03-08,3.44,4.701608588299329,"(1, 0, 4)"
2024-03-09,4.9,5.7560756227677485,"(1, 0, 4)"
2024-03-10,5.89,6.12977176736629,"(1, 0, 4)"
2024-03-11,4.58,5.986480086372986,"(1, 0, 4)"
2024-03-12,3.87,2.9534619247866405,"(1, 0, 4)"
2024-03-13,3.09,3.6945422158291246,"(1, 0, 4)"
2024-03-14,2.84,5.242625300484842,"(3, 0, 2)"
2024-03-15,5.57,4.228611416498839,"(4, 0, 2)"
2024-03-16,8.36,6.014245978105884,"(1, 0, 3)"
2024-03-17,5.23,4.711646798609653,"(1, 0, 3)"
2024-03-18,6.9,6.773309246697447,"(4, 0, 2)"
2024-03-19,4.42,5.0721135591480015,"(4, 0, 2)"
2024-03-20,3.55,3.783952751819255,"(1, 0, 4)"
2024-03-21,2.86,3.629769898124435,"(1, 0, 4)"
2024-03-22,3.4,4.085190303449605,"(1, 0, 4)"
2024-03-23,4.13,3.438211914083957,"(1, 0, 4)"
2024-03-24,11.76,7.006652442746322,"(1, 0, 4)"
2024-03-25,6.66,7.839864558504795,"(1, 0, 4)"
2024-03-26,4.88,5.547919113570614,"(4, 0, 2)"
2024-03-27,4.26,4.86517645264254,"(1, 0, 4)"
2024-03-28,3.81,3.9780118519804617,"(1, 0, 4)"
2024-03-29,14.47,6.98650019467057,"(1, 0, 4)"
2024-03-30,7.65,7.752912101944608,"(4, 0, 2)"
2024-03-31,7.09,5.787085225932443,"(1, 0, 4)"
2024-04-01,6.45,6.5001897493784595,"(1, 0, 4)"
2024-04-02,8.04,8.911675360296291,"(1, 0, 4)"
2024-04-03,5.95,5.68344025319893,"(1, 0, 3)"
2024-04-04,6.0,7.310230755671948,"(1, 0, 4)"
2024-04-05,5.4,5.778919553131928,"(1, 0, 4)"
2024-04-06,5.79,6.472978957427007,"(1, 0, 4)"
2024-04-07,9.28,6.94619241464957,"(1, 0, 4)"
2024-04-08,6.23,4.666374771116035,"(1, 0, 4)"
2024-04-09,5.18,5.543920127986645,"(1, 0, 4)"
2024-04-10,12.44,7.4196594213342335,"(1, 0, 3)"
2024-04-11,9.19,6.675276422673745,"(1, 0, 3)"
2024-04-12,7.0,5.851290170107387,"(1, 0, 4)"
2024-04-13,6.74,7.389226295564966,"(1, 0, 4)"
2024-04-14,12.63,9.76376103314053,"(1, 0, 4)"
2024-04-15,7.88,5.24269926564898,"(1, 0, 4)"
2024-04-16,19.75,13.085069546173013,"(1, 0, 3)"
2024-04-17,12.22,7.390203228706224,"(1, 0, 3)"
2024-04-18,8.38,8.081047037681133,"(1, 0, 3)"
2024-04-19,8.92,9.570308363728042,"(1, 0, 3)"
2024-04-20,11.85,10.043382407585092,"(1, 0, 3)"
2024-04-21,8.64,7.379727887981885,"(1, 0, 3)"
2024-04-22,7.42,7.38565509970395,"(1, 0, 3)"
2024-04-23,6.27,6.982869480879492,"(1, 0, 3)"
2024-04-24,5.45,6.388704118031204,"(1, 0, 3)"
2024-04-25,4.65,5.9004425105984915,"(1, 0, 3)"
2024-04-26,4.05,5.33586419917867,"(1, 0, 3)"
2024-04-27,4.03,4.829285309289195,"(1, 0, 3)"
2024-04-28,6.52,7.135783528182541,"(1, 0, 3)"
2024-04-29,5.2,5.249328415440207,"(1, 0, 3)"
2024-04-30,4.38,5.229060040750191,"(1, 0, 3)"
2024-05-01,5.23,5.576599789038644,"(1, 0, 3)"
2024-05-02,8.19,6.708038457857681,"(1, 0, 3)"
2024-05-03,5.41,6.696333906818616,"(1, 0, 3)"
2024-05-04,4.7,4.144735632099554,"(1, 0, 3)"
2024-05-05,5.65,4.921934272203804,"(1, 0, 3)"
2024-05-06,4.28,4.7214149022609035,"(1, 0, 3)"
2024-05-07,4.01,4.2780947642765605,"(1, 0, 3)"
2024-05-08,3.57,4.077631164688214,"(1, 0, 3)"
2024-05-09,3.6,3.8351852938228306,"(1, 0, 3)"
2024-05-10,3.44,3.7629828045619598,"(1, 0, 3)"
2024-05-11,3.35,3.6379051834073572,"(1, 0, 3)"
2024-05-12,4.7,4.2495173998174804,"(1, 0, 3)"
2024-05-13,5.77,5.529386266570441,"(1, 0, 3)"
2024-05-14,6.43,5.1425810069508415,"(1, 0, 3)"
2024-05-15,5.75,6.524134197661945,"(1, 0, 3)"
2024-05-16,5.55,5.277331376486578,"(1, 0, 3)"
2024-05-17,5.28,4.318827521475631,"(1, 0, 3)"
2024-05-18,4.76,4.963418084516329,"(1, 0, 4)"
2024-05-19,4.65,3.7534601177596927,"(1, 0, 4)"
2024-05-20,4.41,4.04254525681622,"(1, 0, 4)"
2024-05-21,4.02,4.384227598509212,"(1, 0, 4)"
2024-05-22,10.62,5.026155921272168,"(1, 0, 3)"
2024-05-23,6.51,5.333376235405446,"(1, 0, 3)"
2024-05-24,4.76,5.301771153862301,"(1, 0, 3)"
2024-05-25,4.42,4.2688946117561395,"(1, 0, 3)"
2024-05-26,4.22,4.432310166009715,"(4, 0, 2)"
2024-05-27,4.62,4.256824758155506,"(1, 0, 4)"
2024-05-28,3.83,4.425344228826239,"(1, 0, 4)"
2024-05-29,4.45,4.150489811885056,"(1, 0, 4)"
2024-05-30,3.77,4.247973954435953,"(1, 0, 4)"
2024-05-31,3.36,4.036586302785744,"(1, 0, 4)"
2024-06-01,3.37,3.6357330992748977,"(1, 0, 4)"
2024-06-02,5.71,4.107094990292444,"(1, 0, 4)"
2024-06-03,9.4,4.237842776794247,"(1, 0, 4)"
2024-06-04,44.0,5.906449112798593,"(1, 0, 4)"
2024-06-05,27.03,16.378023682308726,"(1, 0, 3)"
2024-06-06,14.7,12.463476080766728,"(1, 0, 3)"
2024-06-07,10.37,9.708741545048332,"(1, 0, 3)"
2024-06-08,9.0,8.70938309662055,"(1, 0, 3)"
2024-06-09,9.93,9.936877314819155,"(3, 0, 2)"
2024-06-10,8.0,8.507255027111842,"(3, 0, 2)"
2024-06-11,11.75,9.736745918546365,"(3, 0, 2)"
2024-06-12,8.71,7.771302241774042,"(1, 0, 4)"
2024-06-13,7.23,7.80579723347572,"(1, 0, 3)"
2024-06-14,6.45,7.165507948022412,"(1, 0, 3)"
2024-06-15,7.2,7.649452908525681,"(1, 0, 3)"
2024-06-16,8.77,7.833573588168377,"(1, 0, 4)"
2024-06-17,6.8,7.170991049719666,"(1, 0, 4)"
2024-06-18,5.89,6.949576584331594,"(1, 0, 4)"
2024-06-19,5.14,6.295143156620219,"(1, 0, 4)"
2024-06-20,4.9,5.730967528715311,"(1, 0, 3)"
2024-06-21,4.32,5.557272990525609,"(1, 0, 4)"
2024-06-22,5.34,5.673830010562585,"(1, 0, 4)"
2024-06-23,5.76,5.542596367805375,"(1, 0, 4)"
2024-06-24,4.67,5.8771655825123075,"(1, 0, 4)"
2024-06-25,4.25,5.140349538184396,"(1, 0, 4)"
2024-06-26,3.85,4.891460279882302,"(1, 0, 3)"
2024-06-27,14.8,4.2602744425601635,"(1, 0, 3)"
2024-06-28,7.64,8.308470559738405,"(1, 0, 3)"
2024-06-29,6.12,6.387784052738826,"(1, 0, 3)"
2024-06-30,5.67,5.776650655544779,"(1, 0, 3)"
2024-07-01,4.94,5.19991603125938,"(1, 0, 3)"
2024-07-02,4.73,4.979693465778489,"(1, 0, 3)"
2024-07-03,4.21,4.82583761797852,"(1, 0, 4)"
2024-07-04,6.2,4.647266523612332,"(1, 0, 4)"
2024-07-05,5.8,6.233812033646237,"(1, 0, 4)"
2024-07-06,5.08,5.1228399997061755,"(1, 0, 4)"
2024-07-07,7.74,7.05375332791908,"(1, 0, 3)"
2024-07-08,6.51,5.149446202168401,"(1, 0, 3)"
2024-07-09,4.6,5.539796731631133,"(1, 0, 3)"
2024-07-10,5.34,5.639087392847013,"(3, 0, 2)"
2024-07-11,4.34,4.939572127019073,"(4, 0, 2)"
2024-07-12,3.79,4.6858488317655915,"(3, 0, 2)"
2024-07-13,4.42,4.636463112944838,"(1, 0, 4)"
2024-07-14,4.76,4.288255539514076,"(1, 0, 4)"
2024-07-15,3.99,4.605542409949783,"(1, 0, 4)"
2024-07-16,4.78,4.621034021116055,"(1, 0, 4)"
2024-07-17,4.73,4.340445028048711,"(1, 0, 4)"
2024-07-18,3.99,4.452354090935332,"(1, 0, 3)"
2024-07-19,3.7,4.130009872727783,"(1, 0, 4)"
2024-07-20,3.82,3.9979855149718104,"(1, 0, 4)"
2024-07-21,4.3,4.606494869478027,"(1, 0, 4)"
2024-07-22,3.88,4.102487685737975,"(1, 0, 4)"
2024-07-23,3.61,4.072941563374878,"(1, 0, 4)"
2024-07-24,3.35,3.7179527946587325,"(1, 0, 4)"
2024-07-25,3.21,3.565886116015965,"(1, 0, 3)"
2024-07-26,3.0,3.4141268684602757,"(1, 0, 3)"
2024-07-27,3.07,3.246808617471655,"(1, 0, 4)"
2024-07-28,4.41,3.331257492955119,"(1, 0, 4)"
2024-07-29,3.55,3.908640404153933,"(1, 0, 4)"
2024-07-30,3.1,3.5244572625381885,"(1, 0, 4)"
2024-07-31,2.82,3.2216595474128193,"(1, 0, 3)"
2024-08-01,2.5,3.0558695847061363,"(1, 0, 3)"
2024-08-02,2.19,2.7327001057103812,"(1, 0, 3)"
2024-08-03,2.16,2.557207641935333,"(1, 0, 4)"
2024-08-04,2.4,2.5611863160929587,"(3, 0, 2)"
2024-08-05,2.32,2.56823988762375,"(1, 0, 4)"
2024-08-06,2.14,2.5097271520930162,"(1, 0, 4)"
2024-08-07,1.96,2.389689935574556,"(1, 0, 4)"
2024-08-08,1.76,2.2527290538730664,"(1, 0, 4)"
2024-08-09,2.5,2.093811849281345,"(1, 0, 4)"
2024-08-10,3.7,2.651947505109669,"(1, 0, 4)"
2024-08-11,3.88,2.937370111816968,"(1, 0, 4)"
2024-08-12,3.49,3.0310350179000896,"(1, 0, 4)"
2024-08-13,3.32,3.074910795574713,"(1, 0, 4)"
2024-08-14,3.05,2.9491045289242193,"(1, 0, 4)"
2024-08-15,2.7,2.886555387056763,"(1, 0, 4)"
2024-08-16,2.63,2.7222007670324286,"(1, 0, 4)"
2024-08-17,2.5,2.6733801583006396,"(1, 0, 4)"
2024-08-18,3.93,2.5606511080597953,"(1, 0, 3)"
2024-08-19,3.32,3.1441568505423225,"(1, 0, 3)"
2024-08-20,2.92,3.0571811544675604,"(1, 0, 4)"
2024-08-21,5.43,3.0265114250984846,"(1, 0, 4)"
2024-08-22,3.86,3.957379395937526,"(1, 0, 4)"
2024-08-23,5.46,4.322032374510951,"(1, 0, 4)"
2024-08-24,3.8,3.5110045812346167,"(1, 0, 4)"
2024-08-25,5.42,6.047202893228382,"(1, 0, 4)"
2024-08-26,4.41,3.277393792268092,"(1, 0, 4)"
2024-08-27,3.92,3.669182685252987,"(1, 0, 4)"
2024-08-28,3.58,3.731082572280259,"(1, 0, 4)"
2024-08-29,3.35,3.5089336721312296,"(1, 0, 4)"
2024-08-30,3.15,3.345735278491793,"(1, 0, 4)"
2024-08-31,3.1,3.2693075004655365,"(1, 0, 4)"
2024-09-01,3.6,3.978912766771466,"(1, 0, 3)"
2024-09-02,3.2,3.3581273933595237,"(1, 0, 3)"
2024-09-03,3.04,2.923353253821104,"(1, 0, 3)"
2024-09-04,9.44,2.9718337345787496,"(1, 0, 3)"
2024-09-05,5.85,5.102592448793044,"(1, 0, 4)"
2024-09-06,23.55,6.896235963885142,"(1, 0, 4)"
2024-09-07,9.9,6.804839495678186,"(1, 0, 4)"
2024-09-08,8.75,7.769330967139103,"(1, 0, 4)"
2024-09-09,7.2,5.949141209716015,"(1, 0, 4)"
2024-09-10,17.4,7.229025626918564,"(1, 0, 3)"
2024-09-11,28.58,11.426791534974818,"(1, 0, 4)"
2024-09-12,13.66,10.980098758853249,"(1, 0, 4)"
2024-09-13,10.1,9.973995172926493,"(1, 0, 3)"
2024-09-14,13.8,11.18845732032821,"(1, 0, 4)"
2024-09-15,10.55,9.865770728853793,"(1, 0, 3)"
2024-09-16,9.18,8.622042664189532,"(1, 0, 3)"
2024-09-17,13.36,8.979142412406613,"(1, 0, 3)"
2024-09-18,9.79,9.793927776580349,"(1, 0, 3)"
2024-09-19,8.58,10.296031184882882,"(1, 0, 4)"
2024-09-20,7.83,9.443950450633357,"(1, 0, 4)"
2024-09-21,7.21,8.410118324504827,"(1, 0, 4)"
2024-09-22,6.58,7.330793434976424,"(1, 0, 4)"
2024-09-23,5.99,7.095279359447045,"(1, 0, 4)"
2024-09-24,7.57,6.737972067836572,"(1, 0, 4)"
2024-09-25,15.88,10.296539758908352,"(1, 0, 4)"
2024-09-26,9.2,11.679463534332061,"(3, 0, 2)"
2024-09-27,19.76,14.857615216296361,"(1, 0, 4)"
2024-09-28,15.88,14.887066481466073,"(1, 0, 3)"
2024-09-29,11.78,9.63839134136274,"(1, 0, 4)"
2024-09-30,16.64,10.9419968601303,"(1, 0, 4)"
2024-10-01,37.85,14.366803098799537,"(1, 0, 4)"
2024-10-02,17.37,12.281044452058767,"(1, 0, 4)"
2024-10-03,11.91,15.677987035086097,"(3, 0, 2)"
2024-10-04,10.09,10.106791051719286,"(1, 0, 4)"
2024-10-05,8.19,9.423324484306406,"(1, 0, 4)"
2024-10-06,7.31,9.40450420560879,"(1, 0, 3)"
2024-10-07,10.97,11.630687889521445,"(1, 0, 3)"
2024-10-08,9.51,9.31303489798765,"(1, 0, 3)"
2024-10-09,9.85,8.8637465647416,"(1, 0, 4)"
2024-10-10,9.21,11.552452628904492,"(1, 0, 4)"
2024-10-11,9.01,8.711539058818468,"(1, 0, 4)"
2024-10-12,7.24,8.093250499529022,"(1, 0, 3)"
2024-10-13,17.68,14.720540819974541,"(1, 0, 3)"
2024-10-14,16.9,11.125147741618465,"(1, 0, 3)"
2024-10-15,14.26,9.846843515968736,"(1, 0, 4)"
2024-10-16,26.25,16.789890745358232,"(1, 0, 4)"
2024-10-17,41.46,19.410642362950522,"(1, 0, 4)"
2024-10-18,19.2,15.68601579327578,"(1, 0, 4)"
2024-10-19,13.3,15.171088554345456,"(1, 0, 4)"
2024-10-20,11.88,15.213545050167514,"(1, 0, 4)"
2024-10-21,43.32,19.017296659804046,"(1, 0, 4)"
2024-10-22,16.23,16.277937869492792,"(1, 0, 4)"
2024-10-23,11.73,15.069773825609493,"(1, 0, 3)"
2024-10-24,9.22,12.138639366758989,"(1, 0, 4)"
2024-10-25,7.49,11.835932270757723,"(1, 0, 4)"
2024-10-26,6.02,9.016496268652418,"(1, 0, 3)"
2024-10-27,6.38,10.083133395687902,"(1, 0, 4)"
2024-10-28,5.7,7.539416259927276,"(1, 0, 4)"
2024-10-29,4.83,7.32639120409875,"(1, 0, 4)"
2024-10-30,4.42,6.340764302383494,"(1, 0, 4)"
2024-10-31,3.83,5.688751406406059,"(1, 0, 4)"
2024-11-01,8.0,7.095242697454113,"(1, 0, 4)"
2024-11-02,6.68,6.755044503363552,"(1, 0, 3)"
2024-11-03,5.18,5.637319239533659,"(1, 0, 4)"
2024-11-04,4.69,5.359440508007518,"(1, 0, 4)"
2024-11-05,3.88,5.050492782052898,"(1, 0, 4)"
2024-11-06,3.22,4.450088038837741,"(1, 0, 4)"
2024-11-07,2.75,3.857633049012607,"(1, 0, 4)"
2024-11-08,2.38,3.5010888803865785,"(1, 0, 4)"
2024-11-09,2.38,3.5870223416454445,"(1, 0, 4)"
2024-11-10,2.22,2.796350883120741,"(1, 0, 4)"
2024-11-11,2.7,2.782601191986029,"(1, 0, 4)"
2024-11-12,10.82,2.8153386777524068,"(1, 0, 4)"
2024-11-13,8.44,5.513583397330938,"(1, 0, 4)"
2024-11-14,6.76,7.720342248486488,"(1, 0, 4)"
2024-11-15,4.92,4.832273131778512,"(1, 0, 4)"
2024-11-16,4.4,6.393103810616026,"(1, 0, 4)"
2024-11-17,16.44,6.645349560690084,"(1, 0, 4)"
2024-11-18,28.36,12.259012689576945,"(1, 0, 4)"
2024-11-19,13.32,9.549575004945657,"(1, 0, 4)"
2024-11-20,9.6,9.365435572415139,"(1, 0, 3)"
2024-11-21,8.14,9.846550398276902,"(1, 0, 3)"
2024-11-22,6.4,5.922257474585631,"(1, 0, 4)"
2024-11-23,8.0,10.386711130297142,"(1, 0, 4)"
2024-11-24,22.61,13.463083011122595,"(1, 0, 4)"
2024-11-25,19.82,16.786368314379526,"(1, 0, 4)"
2024-11-26,20.0,10.763466437585286,"(1, 0, 3)"
2024-11-27,12.88,9.930914776501504,"(1, 0, 3)"
2024-11-28,60.15,20.759247042561373,"(1, 0, 4)"
2024-11-29,16.64,11.45059305395678,"(1, 0, 4)"
2024-11-30,12.95,16.368625907216742,"(1, 0, 4)"
2024-12-01,10.23,11.769843777732467,"(1, 0, 3)"
2024-12-02,16.4,14.901043117064185,"(1, 0, 3)"
2024-12-03,10.94,12.739082375292048,"(1, 0, 3)"
2024-12-04,10.89,8.482053375225195,"(1, 0, 3)"
2024-12-05,7.61,9.815452483180898,"(1, 0, 3)"
2024-12-06,60.46,19.356517974952002,"(1, 0, 3)"
2024-12-07,18.49,16.95157413845883,"(1, 0, 3)"
2024-12-08,14.92,17.848421432069664,"(1, 0, 3)"
2024-12-09,30.57,17.7010167599734,"(1, 0, 3)"
2024-12-10,18.05,20.081002635441386,"(1, 0, 3)"
2024-12-11,12.82,11.580077087442032,"(1, 0, 3)"
2024-12-12,8.47,11.459344210000465,"(1, 0, 3)"
2024-12-13,7.4,9.988774683790421,"(1, 0, 3)"
2024-12-14,6.34,9.966360769083469,"(1, 0, 3)"
2024-12-15,14.1,17.135422222772696,"(1, 0, 3)"
2024-12-16,40.97,21.06990146340149,"(1, 0, 3)"
2024-12-17,38.35,25.89451962998999,"(1, 0, 3)"
2024-12-18,19.63,18.630348119366836,"(1, 0, 3)"
2024-12-19,42.85,26.98467496456278,"(1, 0, 3)"
2024-12-20,45.58,32.42174013816774,"(1, 0, 3)"
2024-12-21,29.0,30.316810684457334,"(1, 0, 4)"
2024-12-22,36.4,33.278270007922494,"(1, 0, 4)"
2024-12-23,31.0,24.33796101348391,"(1, 0, 3)"
2024-12-24,21.05,17.921538454583455,"(1, 0, 3)"
2024-12-25,14.4,17.56216956091744,"(1, 0, 3)"
2024-12-26,11.09,13.583622669480178,"(1, 0, 3)"
2024-12-27,7.78,10.65473719560661,"(1, 0, 3)"
2024-12-28,6.41,9.166951965474118,"(1, 0, 3)"
2024-12-29,5.13,10.093527595743819,"(1, 0, 3)"
2024-12-30,16.16,13.09539335991147,"(1, 0, 3)"
2024-12-31,15.53,15.023778122467283,"(1, 0, 3)"
2025-01-01,28.8,24.73346443683673,"(1, 0, 3)"
2025-01-02,20.8,24.356811146884315,"(1, 0, 4)"
2025-01-03,14.67,11.74483396244109,"(1, 0, 3)"
2025-01-04,11.13,11.65726033726899,"(1, 0, 3)"
2025-01-05,8.54,9.271129825649517,"(1, 0, 4)"
2025-01-06,37.0,18.79086343040912,"(1, 0, 4)"
2025-01-07,26.0,29.166489833095266,"(1, 0, 3)"
2025-01-08,30.45,21.332407245895254,"(1, 0, 3)"
2025-01-09,15.4,11.977814682642512,"(1, 0, 3)"
2025-01-10,19.7,20.074894015757717,"(1, 0, 3)"
2025-01-11,12.24,12.696534545721548,"(1, 0, 3)"
2025-01-12,9.62,14.85129484116982,"(1, 0, 3)"
2025-01-13,9.23,7.657853054563812,"(1, 0, 3)"
2025-01-14,9.03,11.333620520802095,"(1, 0, 3)"
2025-01-15,7.87,9.801180351223357,"(1, 0, 3)"
2025-01-16,6.46,7.073414315520391,"(1, 0, 3)"
2025-01-17,5.47,7.050544970048107,"(1, 0, 3)"
2025-01-18,4.79,6.033594390666882,"(1, 0, 4)"
2025-01-19,4.11,6.238011709050692,"(1, 0, 3)"
2025-01-20,4.53,5.244427895565209,"(1, 0, 3)"
2025-01-21,4.09,5.110841213278619,"(1, 0, 3)"
2025-01-22,3.51,4.933154171431676,"(1, 0, 3)"
2025-01-23,3.95,6.210457131584141,"(1, 0, 3)"
2025-01-24,25.42,7.242674323494492,"(1, 0, 4)"
2025-01-25,12.39,11.883282031138608,"(1, 0, 4)"
2025-01-26,7.97,7.153302134099196,"(1, 0, 4)"
2025-01-27,63.18,12.549978227207076,"(1, 0, 4)"
2025-01-28,25.14,18.344109031119174,"(1, 0, 3)"
2025-01-29,19.0,16.595935397847455,"(1, 0, 3)"
2025-01-30,12.4,11.851625979971889,"(1, 0, 3)"
2025-01-31,9.22,10.895436052486545,"(1, 0, 3)"
2025-02-01,6.94,7.647353922583327,"(1, 0, 3)"
2025-02-02,5.7,8.345369269859125,"(1, 0, 3)"
2025-02-03,5.51,6.31799581409245,"(1, 0, 3)"
2025-02-04,4.58,6.262537085710741,"(1, 0, 3)"
2025-02-05,4.38,7.601196729631175,"(1, 0, 3)"
2025-02-06,3.84,4.537369780642932,"(1, 0, 3)"
2025-02-07,3.6,7.187130724973583,"(1, 0, 3)"
2025-02-08,4.56,7.146355371778916,"(1, 0, 3)"
2025-02-09,3.41,3.9282595548591237,"(1, 0, 3)"
2025-02-10,2.91,4.943809210635552,"(1, 0, 3)"
2025-02-11,21.61,6.459438573665069,"(1, 0, 3)"
2025-02-12,9.0,7.074843886246004,"(1, 0, 3)"
2025-02-13,6.0,4.832473095057176,"(1, 0, 3)"
2025-02-14,5.09,4.757841892038744,"(1, 0, 3)"
2025-02-15,3.63,4.450068042092446,"(1, 0, 3)"
2025-02-16,3.4,4.488762002699924,"(1, 0, 3)"
2025-02-17,2.89,3.4186605089581157,"(1, 0, 3)"
2025-02-18,2.47,3.3316545214975934,"(1, 0, 3)"
2025-02-19,2.79,3.839221096465362,"(1, 0, 3)"
2025-02-20,2.57,4.458342624977599,"(1, 0, 3)"
