DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-05 08:00:00,6.83,8.782798913361026,"(2, 0, 1)"
2024-01-06 08:00:00,6.31,6.8475391429518355,"(2, 0, 3)"
2024-01-07 08:00:00,5.69,6.005399571066908,"(2, 0, 3)"
2024-01-08 08:00:00,5.47,6.306485704753837,"(2, 0, 3)"
2024-01-09 08:00:00,6.1,5.441022205943394,"(3, 0, 3)"
2024-01-10 08:00:00,15.25,6.685158272273302,"(2, 0, 4)"
2024-01-11 08:00:00,17.57,10.42076639538203,"(2, 0, 4)"
2024-01-12 08:00:00,12.08,18.731560351418562,"(2, 0, 3)"
2024-01-13 08:00:00,9.22,9.22420414709947,"(3, 0, 3)"
2024-01-14 08:00:00,6.94,9.02254801084679,"(2, 0, 1)"
2024-01-15 08:00:00,7.15,7.047863565573103,"(2, 0, 3)"
2024-01-16 08:00:00,8.44,7.8314646624971616,"(3, 0, 3)"
2024-01-17 08:00:00,8.89,8.60966967423668,"(2, 0, 3)"
2024-01-18 08:00:00,9.05,9.142196364671294,"(2, 0, 3)"
2024-01-19 08:00:00,8.23,8.742486916786865,"(2, 0, 3)"
2024-01-20 08:00:00,7.21,6.94345523731167,"(2, 0, 3)"
2024-01-21 08:00:00,6.2,6.844587141196526,"(2, 0, 3)"
2024-01-22 08:00:00,6.4,6.73959033929757,"(2, 0, 3)"
2024-01-23 08:00:00,6.5,6.660413864182022,"(2, 0, 3)"
2024-01-24 08:00:00,6.35,6.3986296515987595,"(2, 0, 3)"
2024-01-25 08:00:00,8.65,7.583416362891859,"(2, 0, 3)"
2024-01-26 08:00:00,7.51,8.290986143196747,"(1, 0, 3)"
2024-01-27 08:00:00,6.34,7.242880841823045,"(2, 0, 3)"
2024-01-28 08:00:00,5.64,6.503270085853473,"(2, 0, 4)"
2024-01-29 08:00:00,6.25,7.148491192029687,"(2, 0, 4)"
2024-01-30 08:00:00,6.1,6.895769132546448,"(2, 0, 4)"
2024-01-31 08:00:00,7.51,6.220074830132285,"(2, 0, 3)"
2024-02-01 08:00:00,6.93,7.228095660085283,"(2, 0, 3)"
2024-02-02 08:00:00,7.11,7.244158880279397,"(2, 0, 3)"
2024-02-03 08:00:00,6.07,6.076237150297812,"(2, 0, 3)"
2024-02-04 08:00:00,5.34,5.765173361535867,"(2, 0, 3)"
2024-02-05 08:00:00,6.13,5.729929654535273,"(2, 0, 3)"
2024-02-06 08:00:00,5.95,6.340735099443414,"(2, 0, 3)"
2024-02-07 08:00:00,6.1,7.148101947274704,"(2, 0, 4)"
2024-02-08 08:00:00,8.38,7.1997712169861865,"(2, 0, 4)"
2024-02-09 08:00:00,6.92,8.712552460640373,"(2, 0, 3)"
2024-02-10 08:00:00,6.1,7.139053094464826,"(2, 0, 3)"
2024-02-11 08:00:00,5.45,6.112327300926555,"(2, 0, 2)"
2024-02-12 08:00:00,5.97,6.139260518545002,"(2, 0, 3)"
2024-02-13 08:00:00,5.62,5.5881133771714335,"(2, 0, 3)"
2024-02-14 08:00:00,5.38,4.1669435460760935,"(4, 0, 3)"
2024-02-15 08:00:00,5.24,5.509308043284666,"(2, 0, 3)"
2024-02-16 08:00:00,5.03,4.536014449098606,"(2, 0, 3)"
2024-02-17 08:00:00,4.6,5.164222803142601,"(2, 0, 4)"
2024-02-18 08:00:00,4.08,4.1773146004851105,"(2, 0, 3)"
2024-02-19 08:00:00,4.9,4.575239092181947,"(2, 0, 3)"
2024-02-20 08:00:00,5.41,5.2501365184244575,"(2, 0, 3)"
2024-02-21 08:00:00,5.41,5.641517125517118,"(2, 0, 3)"
2024-02-22 08:00:00,5.48,5.709754946516508,"(2, 0, 3)"
2024-02-23 08:00:00,5.37,4.731116539146593,"(2, 0, 3)"
2024-02-24 08:00:00,5.21,6.304072324727651,"(2, 0, 3)"
2024-02-25 08:00:00,4.77,4.802011165976677,"(2, 0, 4)"
2024-02-26 08:00:00,4.8,5.622861690516765,"(2, 0, 4)"
2024-02-27 08:00:00,4.87,5.044648605857076,"(2, 0, 4)"
2024-02-28 08:00:00,5.65,5.009469194914972,"(2, 0, 3)"
2024-02-29 08:00:00,5.48,5.790932600369644,"(2, 0, 3)"
2024-03-01 08:00:00,5.19,5.579073303572772,"(2, 0, 4)"
2024-03-02 08:00:00,4.66,4.955844916113083,"(2, 0, 4)"
2024-03-03 08:00:00,4.1,4.318240016365336,"(2, 0, 4)"
2024-03-04 08:00:00,4.98,5.121106949815829,"(2, 0, 4)"
2024-03-05 08:00:00,4.8,5.164223668145863,"(2, 0, 3)"
2024-03-06 08:00:00,5.62,4.842896501566274,"(2, 0, 4)"
2024-03-07 08:00:00,5.4,5.388466224285383,"(2, 0, 4)"
2024-03-08 08:00:00,5.08,4.7687075328838615,"(2, 0, 4)"
2024-03-09 08:00:00,4.91,3.2376200606335748,"(4, 0, 3)"
2024-03-10 08:00:00,6.0,3.4418228561505715,"(4, 0, 3)"
2024-03-11 08:00:00,6.5,6.321744799674812,"(2, 0, 4)"
2024-03-12 08:00:00,6.17,6.805459384059196,"(2, 0, 3)"
2024-03-13 08:00:00,5.72,6.080818524320387,"(2, 0, 4)"
2024-03-14 08:00:00,5.28,5.894855388510674,"(2, 0, 4)"
2024-03-15 08:00:00,4.85,5.0323887426816585,"(1, 0, 3)"
2024-03-16 08:00:00,4.67,4.625410338848548,"(2, 0, 4)"
2024-03-17 08:00:00,4.45,5.283446123323933,"(2, 0, 3)"
2024-03-18 08:00:00,4.99,4.889400308852128,"(2, 0, 3)"
2024-03-19 08:00:00,5.0,4.899203107721977,"(2, 0, 3)"
2024-03-20 08:00:00,6.35,5.272109304289502,"(2, 0, 3)"
2024-03-21 08:00:00,6.76,5.90828134665605,"(2, 0, 4)"
2024-03-22 08:00:00,26.68,6.338112485998861,"(2, 0, 3)"
2024-03-23 08:00:00,13.37,76.1246663369978,"(2, 0, 3)"
2024-03-24 08:00:00,10.08,7.931259121139895,"(2, 0, 3)"
2024-03-25 08:00:00,9.09,12.571846938260606,"(2, 0, 3)"
2024-03-26 08:00:00,8.08,6.5456625310826935,"(2, 0, 3)"
2024-03-27 08:00:00,7.62,8.006324301970206,"(2, 0, 2)"
2024-03-28 08:00:00,7.05,6.784533254980579,"(2, 0, 3)"
2024-03-29 08:00:00,6.47,6.138735628461356,"(2, 0, 3)"
2024-03-30 08:00:00,6.41,7.309312168892157,"(2, 0, 3)"
2024-03-31 08:00:00,6.86,6.613488030802614,"(2, 0, 3)"
2024-04-01 08:00:00,6.75,7.619500759878471,"(2, 0, 3)"
2024-04-02 08:00:00,6.67,9.286522380578125,"(4, 0, 3)"
2024-04-03 08:00:00,7.64,8.768093929566913,"(2, 0, 3)"
2024-04-04 08:00:00,7.19,6.885975544072767,"(2, 0, 3)"
2024-04-05 08:00:00,6.98,7.491994075982981,"(2, 0, 3)"
2024-04-06 08:00:00,6.5,6.496593658870386,"(2, 0, 3)"
2024-04-07 08:00:00,5.97,6.234214621829347,"(2, 0, 3)"
2024-04-08 08:00:00,6.76,7.701917046677099,"(2, 0, 3)"
2024-04-09 08:00:00,7.05,5.835674942684167,"(2, 0, 3)"
2024-04-10 08:00:00,8.14,7.6799695798353005,"(2, 0, 2)"
2024-04-11 08:00:00,8.72,7.582311024210403,"(2, 0, 3)"
2024-04-12 08:00:00,10.8,6.197314054897008,"(1, 0, 3)"
2024-04-13 08:00:00,14.13,10.957292311722426,"(2, 0, 3)"
2024-04-14 08:00:00,11.94,18.111364278061252,"(2, 0, 3)"
2024-04-15 08:00:00,137.16,15.502597627951486,"(2, 0, 3)"
2024-04-16 08:00:00,64.09,115.7683755093239,"(2, 0, 3)"
2024-04-17 08:00:00,34.94,26.599166198494892,"(2, 0, 2)"
2024-04-18 08:00:00,28.69,26.193986359022038,"(2, 0, 3)"
2024-04-19 08:00:00,21.23,23.679081947109577,"(2, 0, 3)"
2024-04-20 08:00:00,16.93,20.196120289532193,"(2, 0, 3)"
2024-04-21 08:00:00,13.68,13.969201901011505,"(2, 0, 3)"
2024-04-22 08:00:00,15.05,13.779886532806877,"(2, 0, 3)"
2024-04-23 08:00:00,15.92,16.33545727227952,"(2, 0, 3)"
2024-04-24 08:00:00,14.6,18.009535511981934,"(2, 0, 3)"
2024-04-25 08:00:00,14.13,14.441750735685075,"(2, 0, 3)"
2024-04-26 08:00:00,19.32,14.626002202202308,"(2, 0, 3)"
2024-04-27 08:00:00,19.07,24.505892524648523,"(2, 0, 3)"
2024-04-28 08:00:00,17.71,19.624248749347753,"(2, 0, 3)"
2024-04-29 08:00:00,17.57,26.728850639720292,"(2, 0, 3)"
2024-04-30 08:00:00,17.69,14.173264316762655,"(2, 0, 3)"
2024-05-01 08:00:00,16.22,16.732071175724418,"(2, 0, 3)"
2024-05-02 08:00:00,16.37,20.144477355608743,"(4, 0, 3)"
2024-05-03 08:00:00,16.08,18.661570558531146,"(2, 0, 3)"
2024-05-04 08:00:00,15.06,14.762871568657348,"(2, 0, 3)"
2024-05-05 08:00:00,14.08,13.682895411633499,"(2, 0, 3)"
2024-05-06 08:00:00,14.78,18.638439577028084,"(2, 0, 3)"
2024-05-07 08:00:00,15.21,14.349330811796445,"(2, 0, 3)"
2024-05-08 08:00:00,14.85,16.851387896826,"(2, 0, 3)"
2024-05-09 08:00:00,13.78,13.781286626108935,"(2, 0, 3)"
2024-05-10 08:00:00,13.37,17.56680301312628,"(2, 0, 3)"
2024-05-11 08:00:00,12.78,11.553686760847045,"(2, 0, 3)"
2024-05-12 08:00:00,12.76,12.457713474203253,"(2, 0, 3)"
2024-05-13 08:00:00,174.72,18.08327143038968,"(2, 0, 3)"
2024-05-14 08:00:00,112.94,171.3158516564931,"(2, 0, 3)"
2024-05-15 08:00:00,64.27,59.067385367773134,"(2, 0, 3)"
2024-05-16 08:00:00,41.14,53.18170412783445,"(2, 0, 3)"
2024-05-17 08:00:00,28.78,43.823679055044614,"(2, 0, 3)"
2024-05-18 08:00:00,20.18,25.76687646927975,"(2, 0, 1)"
2024-05-19 08:00:00,15.13,20.608531100391623,"(2, 0, 1)"
2024-05-20 08:00:00,12.97,12.723375696423329,"(2, 0, 3)"
2024-05-21 08:00:00,14.79,13.113992529981775,"(2, 0, 3)"
2024-05-22 08:00:00,15.08,17.167584453794387,"(2, 0, 3)"
2024-05-23 08:00:00,15.21,16.383590292165938,"(2, 0, 2)"
2024-05-24 08:00:00,14.96,16.478584349917117,"(2, 0, 3)"
2024-05-25 08:00:00,13.82,15.16149585327374,"(2, 0, 3)"
2024-05-26 08:00:00,12.67,13.56596940732934,"(2, 0, 3)"
2024-05-27 08:00:00,12.26,14.888588410823456,"(2, 0, 3)"
2024-05-28 08:00:00,12.84,11.459681393544798,"(2, 0, 3)"
2024-05-29 08:00:00,12.72,14.405485163815117,"(2, 0, 3)"
2024-05-30 08:00:00,12.12,14.078227888595283,"(2, 0, 2)"
2024-05-31 08:00:00,11.46,12.45595694746529,"(2, 0, 3)"
2024-06-01 08:00:00,10.79,11.635275792296914,"(2, 0, 3)"
2024-06-02 08:00:00,10.11,10.026568205398604,"(2, 0, 3)"
2024-06-03 08:00:00,36.31,12.150273743873376,"(2, 0, 3)"
2024-06-04 08:00:00,44.49,129.42183941574382,"(2, 0, 3)"
2024-06-05 08:00:00,33.55,60.00199005983169,"(2, 0, 3)"
2024-06-06 08:00:00,27.39,27.466542216230124,"(2, 0, 3)"
2024-06-07 08:00:00,23.04,24.299974415692283,"(2, 0, 3)"
2024-06-08 08:00:00,19.4,17.81243634420567,"(2, 0, 3)"
2024-06-09 08:00:00,17.8,19.717067312662113,"(2, 0, 3)"
2024-06-10 08:00:00,18.46,23.291547513576973,"(2, 0, 3)"
2024-06-11 08:00:00,53.96,15.25687550932486,"(2, 0, 3)"
2024-06-12 08:00:00,46.7,160.6342646399703,"(2, 0, 3)"
2024-06-13 08:00:00,36.73,47.19761422074358,"(2, 0, 3)"
2024-06-14 08:00:00,26.82,31.50286116902256,"(2, 0, 3)"
2024-06-15 08:00:00,21.23,17.61844148902603,"(2, 0, 3)"
2024-06-16 08:00:00,18.31,11.764960103038268,"(1, 0, 3)"
2024-06-17 08:00:00,19.23,20.647433714204595,"(2, 0, 3)"
2024-06-18 08:00:00,55.61,18.7791226728622,"(2, 0, 3)"
2024-06-19 08:00:00,47.2,128.04267769026274,"(2, 0, 3)"
2024-06-20 08:00:00,31.62,50.870898607185595,"(2, 0, 3)"
2024-06-21 08:00:00,24.45,23.745450002548875,"(2, 0, 3)"
2024-06-22 08:00:00,20.03,18.41370728681377,"(2, 0, 3)"
2024-06-23 08:00:00,17.43,20.50722345902255,"(2, 0, 3)"
2024-06-24 08:00:00,18.89,19.09208905411579,"(2, 0, 3)"
2024-06-25 08:00:00,18.84,20.120797329999395,"(2, 0, 3)"
2024-06-26 08:00:00,19.38,22.005966552132705,"(2, 0, 3)"
2024-06-27 08:00:00,19.77,21.254105269570772,"(2, 0, 3)"
2024-06-28 08:00:00,19.08,20.90754441590026,"(2, 0, 3)"
2024-06-29 08:00:00,18.24,19.02018938373432,"(2, 0, 1)"
2024-06-30 08:00:00,17.94,19.302302125510113,"(2, 0, 3)"
2024-07-01 08:00:00,19.21,21.59014690742893,"(2, 0, 3)"
2024-07-02 08:00:00,22.7,20.078347213392856,"(2, 0, 3)"
2024-07-03 08:00:00,23.1,28.69347397732853,"(2, 0, 3)"
2024-07-04 08:00:00,18.91,23.43558732677397,"(2, 0, 3)"
2024-07-05 08:00:00,18.05,17.315469484197884,"(2, 0, 3)"
2024-07-06 08:00:00,16.64,14.910761908371986,"(2, 0, 2)"
2024-07-07 08:00:00,14.51,19.935014798879788,"(2, 0, 3)"
2024-07-08 08:00:00,18.21,16.193789345972373,"(2, 0, 3)"
2024-07-09 08:00:00,18.13,20.597628029151945,"(2, 0, 3)"
2024-07-10 08:00:00,17.6,20.13846739721707,"(2, 0, 3)"
2024-07-11 08:00:00,17.75,18.399725157873675,"(2, 0, 1)"
2024-07-12 08:00:00,17.2,19.134067472024004,"(2, 0, 3)"
2024-07-13 08:00:00,15.47,15.340557437873343,"(2, 0, 3)"
2024-07-14 08:00:00,14.52,16.514492815712114,"(2, 0, 3)"
2024-07-15 08:00:00,15.87,18.31162287879389,"(2, 0, 3)"
2024-07-16 08:00:00,68.88,16.46996183413091,"(2, 0, 3)"
2024-07-17 08:00:00,45.4,136.5258443015837,"(2, 0, 3)"
2024-07-18 08:00:00,30.12,48.53285937720356,"(2, 0, 3)"
2024-07-19 08:00:00,21.01,22.277733366171972,"(2, 0, 3)"
2024-07-20 08:00:00,17.16,14.888954881333067,"(2, 0, 3)"
2024-07-21 08:00:00,14.83,16.41091789519855,"(2, 0, 3)"
2024-07-22 08:00:00,16.29,16.94298621578844,"(2, 0, 3)"
2024-07-23 08:00:00,16.21,17.084203543561795,"(2, 0, 3)"
2024-07-24 08:00:00,15.61,17.32785666112204,"(2, 0, 3)"
2024-07-25 08:00:00,15.29,16.284539697641957,"(2, 0, 3)"
2024-07-26 08:00:00,14.5,16.399602897418706,"(2, 0, 3)"
2024-07-27 08:00:00,13.1,14.86451128231513,"(2, 0, 3)"
2024-07-28 08:00:00,12.22,12.80991614488742,"(2, 0, 1)"
2024-07-29 08:00:00,13.92,15.09027088129477,"(2, 0, 3)"
2024-07-30 08:00:00,14.1,16.063279610144317,"(2, 0, 3)"
2024-07-31 08:00:00,14.46,15.22481464622798,"(2, 0, 3)"
2024-08-01 08:00:00,13.9,16.086640932372536,"(2, 0, 3)"
2024-08-02 08:00:00,12.84,15.568854965864512,"(1, 0, 3)"
2024-08-03 08:00:00,11.77,11.94265575004876,"(2, 0, 3)"
2024-08-04 08:00:00,11.02,12.717296793857372,"(1, 0, 3)"
2024-08-05 08:00:00,13.38,13.761323607577513,"(2, 0, 3)"
2024-08-06 08:00:00,28.89,14.563703995058209,"(2, 0, 3)"
2024-08-07 08:00:00,27.45,65.67528038409431,"(2, 0, 3)"
2024-08-08 08:00:00,20.89,27.312474103259316,"(2, 0, 3)"
2024-08-09 08:00:00,16.95,15.62892418980308,"(2, 0, 3)"
2024-08-10 08:00:00,14.23,14.998635486793816,"(2, 0, 3)"
2024-08-11 08:00:00,12.92,14.06671693131577,"(1, 0, 3)"
2024-08-12 08:00:00,13.61,16.753492142853162,"(1, 0, 3)"
2024-08-13 08:00:00,25.18,12.84093067811279,"(2, 0, 3)"
2024-08-14 08:00:00,23.7,49.06659284277052,"(2, 0, 3)"
2024-08-15 08:00:00,20.31,23.205518431897133,"(2, 0, 3)"
2024-08-16 08:00:00,17.03,18.33863774690903,"(2, 0, 3)"
2024-08-17 08:00:00,15.03,16.161940101740395,"(2, 0, 3)"
2024-08-18 08:00:00,13.34,13.987090777354712,"(2, 0, 3)"
2024-08-19 08:00:00,15.08,12.724100363035301,"(2, 0, 3)"
2024-08-20 08:00:00,40.65,17.85201466516376,"(2, 0, 3)"
2024-08-21 08:00:00,35.12,90.79229987443462,"(2, 0, 3)"
2024-08-22 08:00:00,27.98,24.057350765272265,"(1, 0, 3)"
2024-08-23 08:00:00,24.43,16.602444382943904,"(1, 0, 3)"
2024-08-24 08:00:00,20.6,26.17671318971265,"(2, 0, 3)"
2024-08-25 08:00:00,18.15,17.82431792108566,"(2, 0, 3)"
2024-08-26 08:00:00,17.23,22.49991045353081,"(2, 0, 3)"
2024-08-27 08:00:00,17.1,14.546582008034239,"(2, 0, 3)"
2024-08-28 08:00:00,17.3,17.664436254222966,"(2, 0, 3)"
2024-08-29 08:00:00,19.43,19.048487821778338,"(2, 0, 3)"
2024-08-30 08:00:00,19.27,22.41567758568907,"(2, 0, 3)"
2024-08-31 08:00:00,17.16,18.324770176324016,"(2, 0, 3)"
2024-09-01 08:00:00,15.44,16.50646127583714,"(2, 0, 3)"
2024-09-02 08:00:00,16.52,20.000130412223935,"(2, 0, 3)"
2024-09-03 08:00:00,23.08,17.852160099318052,"(1, 0, 3)"
2024-09-04 08:00:00,25.88,32.77899497499841,"(2, 0, 3)"
2024-09-05 08:00:00,22.57,26.999326191591727,"(2, 0, 3)"
2024-09-06 08:00:00,19.29,25.17381106220864,"(2, 0, 3)"
2024-09-07 08:00:00,17.04,16.49374490267645,"(2, 0, 3)"
2024-09-08 08:00:00,15.64,16.51238242514715,"(2, 0, 3)"
2024-09-09 08:00:00,18.33,17.382628613237472,"(2, 0, 3)"
2024-09-10 08:00:00,17.16,20.696206572822874,"(2, 0, 3)"
2024-09-11 08:00:00,16.4,17.459544774426643,"(2, 0, 3)"
2024-09-12 08:00:00,16.36,16.887662500248616,"(2, 0, 3)"
2024-09-13 08:00:00,15.9,17.465901481121495,"(2, 0, 3)"
2024-09-14 08:00:00,14.5,16.71953716985523,"(1, 0, 3)"
2024-09-15 08:00:00,13.02,14.73480037815806,"(2, 0, 3)"
2024-09-16 08:00:00,24.5,14.358390318457692,"(2, 0, 3)"
2024-09-17 08:00:00,46.84,41.43688772383118,"(2, 0, 3)"
2024-09-18 08:00:00,30.14,88.53369836252442,"(2, 0, 3)"
2024-09-19 08:00:00,23.95,21.822488846808366,"(2, 0, 3)"
2024-09-20 08:00:00,22.0,19.93876901436277,"(2, 0, 3)"
2024-09-21 08:00:00,18.37,21.280773425935095,"(2, 0, 3)"
2024-09-22 08:00:00,15.88,19.29525192151519,"(1, 0, 3)"
2024-09-23 08:00:00,19.11,16.103195942260363,"(2, 0, 3)"
2024-09-24 08:00:00,18.63,22.261785509697745,"(2, 0, 3)"
2024-09-25 08:00:00,17.02,18.65096587347487,"(2, 0, 3)"
2024-09-26 08:00:00,15.71,17.165124094063604,"(2, 0, 3)"
2024-09-27 08:00:00,14.35,13.396435074463854,"(2, 0, 3)"
2024-09-28 08:00:00,13.43,18.439868380901856,"(2, 0, 3)"
2024-09-29 08:00:00,12.28,12.653501288328133,"(2, 0, 3)"
2024-09-30 08:00:00,14.78,12.086677062310281,"(2, 0, 3)"
2024-10-01 08:00:00,15.06,17.960697271950725,"(2, 0, 3)"
2024-10-02 08:00:00,15.66,15.478957249883447,"(2, 0, 3)"
2024-10-03 08:00:00,14.33,15.92848734060019,"(2, 0, 3)"
2024-10-04 08:00:00,13.77,15.680463640459449,"(2, 0, 3)"
2024-10-05 08:00:00,12.86,13.124842498484673,"(2, 0, 3)"
2024-10-06 08:00:00,11.69,11.881214675571808,"(2, 0, 3)"
2024-10-07 08:00:00,13.67,12.793253809461522,"(2, 0, 3)"
2024-10-08 08:00:00,12.08,12.441433005275423,"(4, 0, 3)"
2024-10-09 08:00:00,11.24,11.122939711514697,"(4, 0, 3)"
2024-10-10 08:00:00,14.33,9.148422335270741,"(4, 0, 3)"
2024-10-11 08:00:00,14.7,20.535325847544723,"(2, 0, 3)"
2024-10-12 08:00:00,12.95,11.08455655381201,"(4, 0, 3)"
2024-10-13 08:00:00,10.57,9.558304788193595,"(4, 0, 3)"
2024-10-14 08:00:00,33.95,14.294182207417627,"(2, 0, 3)"
2024-10-15 08:00:00,37.7,19.05315673409739,"(4, 0, 3)"
2024-10-16 08:00:00,25.51,18.70027359366334,"(4, 0, 3)"
2024-10-17 08:00:00,21.32,16.505647083333145,"(4, 0, 3)"
2024-10-18 08:00:00,18.94,14.700729801298433,"(4, 0, 3)"
2024-10-19 08:00:00,15.47,14.274320771676896,"(4, 0, 3)"
2024-10-20 08:00:00,13.18,12.431731954013433,"(4, 0, 3)"
2024-10-21 08:00:00,14.96,12.097826048022192,"(4, 0, 3)"
2024-10-22 08:00:00,15.34,15.448673075808525,"(4, 0, 3)"
2024-10-23 08:00:00,32.46,15.257605080339918,"(4, 0, 3)"
2024-10-24 08:00:00,25.91,23.509778982320448,"(4, 0, 3)"
2024-10-25 08:00:00,19.81,22.353673973552933,"(2, 0, 3)"
2024-10-26 08:00:00,15.28,22.180396024897057,"(4, 0, 3)"
2024-10-27 08:00:00,12.17,11.638552352790066,"(2, 0, 3)"
2024-10-28 08:00:00,13.04,14.490493561138694,"(4, 0, 3)"
2024-10-29 08:00:00,12.17,15.298296625907696,"(4, 0, 3)"
2024-10-30 08:00:00,11.24,12.308317183505707,"(4, 0, 3)"
2024-10-31 08:00:00,9.75,10.846230020539956,"(2, 0, 3)"
2024-11-01 08:00:00,8.33,10.877607433422162,"(2, 0, 4)"
2024-11-02 08:00:00,7.52,11.465135460935809,"(2, 0, 4)"
2024-11-03 08:00:00,6.85,5.88794836800052,"(2, 0, 3)"
2024-11-04 08:00:00,9.1,7.332996843854844,"(2, 0, 3)"
2024-11-05 08:00:00,50.27,11.6408443986977,"(2, 0, 3)"
2024-11-06 08:00:00,41.36,255.38455047391307,"(2, 0, 3)"
2024-11-07 08:00:00,36.95,32.60805371750309,"(2, 0, 1)"
2024-11-08 08:00:00,24.03,34.87067539405827,"(2, 0, 3)"
2024-11-09 08:00:00,15.68,19.833911236586278,"(1, 0, 3)"
2024-11-10 08:00:00,8.89,17.09866389063679,"(2, 0, 1)"
2024-11-11 08:00:00,8.05,5.302991836334344,"(2, 0, 3)"
2024-11-12 08:00:00,19.27,11.79821366354344,"(4, 0, 3)"
2024-11-13 08:00:00,27.25,16.752427648193486,"(4, 0, 3)"
2024-11-14 08:00:00,20.74,21.811091816367117,"(4, 0, 3)"
2024-11-15 08:00:00,16.91,16.925903962086196,"(4, 0, 3)"
2024-11-16 08:00:00,11.03,13.47160681053141,"(4, 0, 3)"
2024-11-17 08:00:00,7.97,10.53118545610908,"(4, 0, 3)"
2024-11-18 08:00:00,10.51,10.13606606338309,"(4, 0, 3)"
2024-11-19 08:00:00,10.73,14.666551679515308,"(1, 0, 3)"
2024-11-20 08:00:00,10.43,14.753293374330587,"(4, 0, 3)"
2024-11-21 08:00:00,10.35,15.48874770010727,"(4, 0, 3)"
2024-11-22 08:00:00,10.2,14.43122946212616,"(4, 0, 3)"
2024-11-23 08:00:00,8.55,10.964973681049836,"(1, 0, 3)"
2024-11-24 08:00:00,6.79,5.595947543428439,"(4, 0, 3)"
2024-11-25 08:00:00,9.91,9.59643070012107,"(1, 0, 3)"
2024-11-26 08:00:00,24.17,17.201419809728854,"(3, 0, 3)"
2024-11-27 08:00:00,39.15,49.95193540864803,"(2, 0, 3)"
2024-11-28 08:00:00,32.31,26.040917038173305,"(3, 0, 3)"
2024-11-29 08:00:00,31.08,36.2168981592401,"(2, 0, 3)"
2024-11-30 08:00:00,19.29,22.122856224599076,"(2, 0, 3)"
2024-12-01 08:00:00,14.05,15.730075926226972,"(2, 0, 3)"
2024-12-02 08:00:00,14.85,11.140460449462957,"(2, 0, 3)"
2024-12-03 08:00:00,15.76,14.827778279972696,"(3, 0, 3)"
2024-12-04 08:00:00,45.34,15.307491129521246,"(3, 0, 3)"
2024-12-05 08:00:00,30.15,32.12019276877222,"(3, 0, 3)"
2024-12-06 08:00:00,20.97,19.508649570355853,"(1, 0, 3)"
2024-12-07 08:00:00,14.97,16.346296258699205,"(3, 0, 3)"
2024-12-08 08:00:00,10.8,15.632082029733207,"(3, 0, 3)"
2024-12-09 08:00:00,10.8,13.430081733818229,"(3, 0, 3)"
2024-12-10 08:00:00,13.23,14.019576699987308,"(3, 0, 3)"
