DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-27 16:00:00,14.02,13.957371203262946,"(1, 0, 1)","(1, 0, 2, 7)",62.08242977272849,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.02,0.0039223661807311445,0.06262879673705335,0.004467103904212079,1,13.957371203262946
2024-07-28 16:00:00,12.31,10.199945534967132,"(2, 0, 1)","(2, 0, 1, 7)",59.76827901290912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.31,4.4523298454051465,2.110054465032869,0.17140978594905515,1,10.199945534967132
2024-07-29 16:00:00,15.72,20.386518149549737,"(2, 0, 1)","(1, 0, 2, 7)",57.68822469734209,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.72,21.776391640077094,4.666518149549736,0.29685229958967785,0,0.0
2024-07-30 16:00:00,14.99,26.62187291854387,"(2, 0, 0)","(2, 0, 0, 7)",84.86210106529373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.99,135.30046759315425,11.631872918543868,0.7759755115773094,0,0.0
2024-07-31 16:00:00,14.6,11.951086782479068,"(1, 0, 0)","(2, 0, 0, 7)",86.34484755173082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.6,7.0167412339570925,2.6489132175209313,0.1814324121589679,1,11.951086782479068
2024-08-01 16:00:00,13.9,15.134298581245272,"(4, 0, 0)","(1, 0, 2, 7)",53.64280324128436,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.9,1.5234929876640897,1.2342985812452714,0.08879845908239362,0,0.0
2024-08-02 16:00:00,13.08,8.716036238302507,"(1, 0, 1)","(2, 0, 0, 7)",83.27897254641582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.08,19.04417971340893,4.363963761697493,0.33363637321846273,1,8.716036238302507
2024-08-03 16:00:00,12.23,12.330364462613057,"(2, 0, 0)","(2, 0, 0, 7)",83.53070152176058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.23,0.010073025355607557,0.1003644626130562,0.00820641558569552,0,0.0
2024-08-04 16:00:00,11.34,8.581507989548147,"(1, 0, 1)","(1, 0, 1, 7)",51.79891312384951,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.34,7.609278171726706,2.758492010451853,0.2432532637082763,1,8.581507989548147
2024-08-05 16:00:00,15.12,14.674174834406966,"(4, 0, 1)","(1, 0, 1, 7)",52.40698143933747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.12,0.19876007827605588,0.44582516559303365,0.02948579137520064,1,14.674174834406966
