DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-27,2.56,2.3766780458087307,"(2, 0, 1)","(1, 0, 0, 7)",-716.9449379057517,2.93,0.033606938888505876,0.1833219541912694,0.07161013835596461,1,2.3766780458087307
2024-11-28,2.33,2.5959306422004977,"(1, 0, 1)","(1, 0, 0, 7)",-718.6309567729757,2.58,0.0707191064611691,0.26593064220049767,0.11413332283283162,0,0.0
2024-11-29,2.4,2.248960283407114,"(1, 0, 1)","(1, 0, 0, 7)",-717.1552834505561,3.3,0.022812995988459275,0.15103971659288584,0.06293321524703577,1,2.248960283407114
2024-11-30,2.44,2.425980558912093,"(1, 0, 1)","(1, 0, 0, 7)",-718.3515206191709,3.03,0.00019654472841729135,0.01401944108790687,0.005745672577011012,1,2.425980558912093
2024-12-01,2.59,2.414002588174333,"(1, 0, 1)","(1, 0, 0, 7)",-718.6416678676376,4.22,0.030975088969333302,0.17599741182566664,0.06795266865855855,1,2.414002588174333
2024-12-02,2.73,2.615778640290633,"(1, 0, 1)","(1, 0, 0, 7)",-718.4328824883033,3.46,0.013046519013856577,0.11422135970936687,0.04183932590086698,1,2.615778640290633
2024-12-03,2.77,2.743055379503468,"(3, 0, 0)","(1, 0, 0, 7)",-715.9875503600528,3.16,0.000726012573702145,0.026944620496532234,0.009727299818242684,1,2.743055379503468
2024-12-04,3.04,2.78556895099713,"(1, 0, 1)","(1, 0, 0, 7)",-718.5863745159098,3.91,0.06473515869670086,0.25443104900287006,0.08369442401410199,1,2.78556895099713
2024-12-05,3.12,3.0709397147884183,"(1, 0, 1)","(1, 0, 0, 7)",-718.1395620478111,4.76,0.0024069115850417506,0.04906028521158179,0.015724450388327496,1,3.0709397147884183
2024-12-06,3.23,3.1298809056666554,"(1, 0, 1)","(1, 0, 0, 7)",-718.4040968611766,4.52,0.010023833050129143,0.10011909433334454,0.03099662363261441,1,3.1298809056666554
2024-12-07,5.15,3.256010332800066,"(1, 0, 1)","(0, 0, 1, 7)",-721.0906093595945,13.15,3.5871968594601182,1.8939896671999343,0.3677649839223173,1,3.256010332800066
2024-12-08,4.77,5.942484926986611,"(1, 0, 1)","(0, 0, 1, 7)",-698.6506090762339,6.31,1.3747209040108004,1.1724849269866118,0.24580396792172157,1,5.942484926986611
2024-12-09,4.19,4.287979108768532,"(2, 0, 2)","(0, 0, 1, 7)",-695.699744064608,4.99,0.009599905755075737,0.09797910876853155,0.02338403550561612,1,4.287979108768532
2024-12-10,4.1,4.09078586617075,"(1, 0, 1)","(1, 0, 0, 7)",-693.60394795367,5.03,8.490026222332853e-05,0.00921413382924996,0.00224734971445121,1,4.09078586617075
2024-12-11,4.88,4.11887477216606,"(1, 0, 1)","(0, 0, 1, 7)",-693.7133777125958,8.25,0.5793116124452671,0.76112522783394,0.1559682843922008,1,4.11887477216606
2024-12-12,6.73,5.096948421499684,"(3, 0, 0)","(1, 0, 0, 7)",-688.5547572628575,9.41,2.666857458042374,1.6330515785003161,0.24265253766720893,1,5.096948421499684
2024-12-13,6.77,7.277554218514635,"(1, 0, 1)","(0, 0, 1, 7)",-682.0566925270061,8.76,0.2576112847320024,0.5075542185146356,0.0749710810213642,1,7.277554218514635
2024-12-14,6.19,6.968879833956131,"(1, 0, 1)","(0, 0, 1, 7)",-681.8046735247942,7.56,0.6066537957435297,0.7788798339561307,0.1258287292336237,1,6.968879833956131
2024-12-15,5.36,5.913132567096388,"(1, 0, 1)","(0, 0, 1, 7)",-680.7500983752936,6.14,0.3059556367826395,0.5531325670963874,0.10319637445828121,1,5.913132567096388
2024-12-16,4.77,5.1062977037273765,"(1, 0, 1)","(0, 0, 1, 7)",-680.2350947434688,5.2,0.11309614553230656,0.3362977037273769,0.07050266325521529,1,5.1062977037273765
2024-12-17,4.49,4.635444205633064,"(1, 0, 1)","(0, 0, 1, 7)",-680.1475195670324,4.9,0.021154016952232953,0.14544420563306382,0.0323929188492347,1,4.635444205633064
2024-12-18,4.52,4.501664527558158,"(1, 0, 1)","(0, 0, 1, 7)",-680.8235470369009,5.35,0.00033618954966553415,0.018335472441841638,0.004056520451734876,1,4.501664527558158
2024-12-19,4.27,4.6574099966513,"(1, 0, 1)","(0, 0, 1, 7)",-680.8578914209972,4.75,0.15008650550536032,0.38740999665130005,0.0907283364522951,1,4.6574099966513
2024-12-20,3.98,4.141862346318541,"(1, 0, 1)","(0, 0, 1, 7)",-679.9060571123023,4.24,0.0261994191557432,0.16186234631854068,0.04066893123581424,1,4.141862346318541
2024-12-21,3.72,3.917484918385286,"(3, 0, 1)","(0, 0, 1, 7)",-680.9705485658992,4.02,0.039000292989643,0.1974849183852858,0.05308734365195855,1,3.917484918385286
2024-12-22,3.31,3.6075369232909353,"(1, 0, 1)","(0, 0, 1, 7)",-680.9146028730867,3.61,0.0885282207214359,0.2975369232909353,0.08989030915133997,1,3.6075369232909353
2024-12-23,3.01,3.172528286045253,"(1, 0, 1)","(0, 0, 1, 7)",-679.8097294517914,3.21,0.02641544376480767,0.16252828604525327,0.053996108320682155,1,3.172528286045253
2024-12-24,3.04,2.9620028622342214,"(3, 0, 1)","(0, 0, 0, 7)",-680.7502301160245,3.63,0.006083553499653855,0.07799713776577866,0.02565695321242719,1,2.9620028622342214
2024-12-25,2.89,3.059142641899495,"(3, 0, 1)","(0, 0, 1, 7)",-680.5228051620009,3.16,0.028609233308740732,0.1691426418994948,0.05852686570916775,1,3.059142641899495
2024-12-26,2.67,2.796231755365741,"(3, 0, 1)","(0, 0, 1, 7)",-682.0478970586437,2.83,0.01593445606271635,0.12623175536574127,0.04727781099840497,1,2.796231755365741
2024-12-27,2.52,2.6172332094586643,"(3, 0, 1)","(0, 0, 0, 7)",-680.7599294985254,3.16,0.009454297021632488,0.09723320945866432,0.038584606928041394,1,2.6172332094586643
2024-12-28,2.56,2.4746960284249897,"(3, 0, 1)","(0, 0, 1, 7)",-681.6417827450992,2.91,0.007276767566470174,0.08530397157501035,0.03332186389648842,1,2.4746960284249897
2024-12-29,2.93,2.571642683764091,"(3, 0, 1)","(0, 0, 0, 7)",-681.3972943989288,7.55,0.1284199660998035,0.3583573162359093,0.12230625127505436,1,2.571642683764091
2024-12-30,3.03,2.995209994714914,"(3, 0, 1)","(0, 0, 1, 7)",-680.6550131045005,3.7,0.001210344467736298,0.0347900052850858,0.011481849929071222,1,2.995209994714914
2024-12-31,2.73,3.0257292467943144,"(1, 0, 1)","(0, 0, 1, 7)",-680.0500225091871,3.2,0.08745578740953254,0.29572924679431445,0.10832573142648881,1,3.0257292467943144
2025-01-01,2.5,2.71107095288849,"(1, 0, 0)","(0, 0, 1, 7)",-648.9484660103321,3.16,0.04455094715325525,0.2110709528884902,0.08442838115539608,1,2.71107095288849
2025-01-02,2.52,2.4353530581506897,"(1, 0, 1)","(1, 0, 0, 7)",-677.6818952990477,2.88,0.007165104764440522,0.08464694184931032,0.03359005628940886,1,2.4353530581506897
2025-01-03,2.73,2.553855584859691,"(4, 0, 1)","(0, 0, 0, 7)",-677.6281364081397,3.11,0.031026854985121553,0.1761444151403091,0.064521763787659,1,2.553855584859691
2025-01-04,2.61,2.7907285782829074,"(1, 0, 1)","(0, 0, 1, 7)",-677.8281347054019,2.79,0.032662819008161044,0.18072857828290756,0.06924466600877685,0,0.0
2025-01-05,3.01,2.55829780299875,"(3, 0, 1)","(0, 0, 0, 7)",-676.2285185541455,8.8,0.2040348747757557,0.4517021970012496,0.15006717508347164,1,2.55829780299875
2025-01-06,3.02,3.148633315594114,"(1, 0, 1)","(0, 0, 1, 7)",-675.249504464792,3.57,0.016546529880734975,0.12863331559411417,0.04259381311063383,1,3.148633315594114
2025-01-07,2.75,2.9367224072040203,"(1, 0, 1)","(0, 0, 1, 7)",-675.0635219797567,3.01,0.034865257352063986,0.18672240720402034,0.06789905716509831,1,2.9367224072040203
2025-01-08,2.53,2.6620978573226406,"(1, 0, 1)","(0, 0, 1, 7)",-674.4710328861775,2.7,0.01744984390923276,0.1320978573226408,0.05221259182713075,1,2.6620978573226406
2025-01-09,2.89,2.487787766253829,"(1, 0, 1)","(0, 0, 1, 7)",-673.9164288404177,6.16,0.16177468097508477,0.4022122337461713,0.13917378330317345,1,2.487787766253829
2025-01-10,3.06,3.038892008560869,"(1, 0, 1)","(0, 0, 1, 7)",-672.306209694032,3.57,0.00044554730259442767,0.021107991439131002,0.006898036418016667,1,3.038892008560869
2025-01-11,2.66,3.03677522742337,"(1, 0, 1)","(0, 0, 1, 7)",-672.3275644831514,3.12,0.141959571999932,0.3767752274233698,0.1416448223396127,1,3.03677522742337
2025-01-12,2.45,2.5830280281937408,"(1, 0, 1)","(0, 0, 1, 7)",-669.9931311236014,2.7,0.017696456285114643,0.1330280281937406,0.05429715436479208,1,2.5830280281937408
2025-01-13,2.53,2.4166027231368568,"(2, 0, 1)","(1, 0, 0, 7)",-668.2160107525513,3.5,0.012858942399976318,0.11339727686314305,0.044821058048673146,1,2.4166027231368568
2025-01-14,2.5,2.6001750815331865,"(3, 0, 1)","(0, 0, 0, 7)",-668.4799624777952,3.14,0.010035046960180573,0.10017508153318655,0.04007003261327462,1,2.6001750815331865
2025-01-15,4.0,2.460008419549884,"(1, 0, 1)","(0, 0, 1, 7)",-669.6450338013145,6.49,2.3715740678572463,1.539991580450116,0.384997895112529,1,2.460008419549884
2025-01-16,4.13,4.660911947964012,"(1, 0, 1)","(0, 0, 1, 7)",-646.9129606579203,4.99,0.2818674964909416,0.5309119479640119,0.12855010846586243,1,4.660911947964012
2025-01-17,3.71,4.001208928680787,"(1, 0, 1)","(0, 0, 1, 7)",-645.2873546808236,4.11,0.08480264014341148,0.2912089286807866,0.07849297269023899,1,4.001208928680787
2025-01-18,3.13,3.5737267829797217,"(1, 0, 1)","(0, 0, 1, 7)",-644.7354609527699,3.41,0.1968934579335331,0.4437267829797218,0.14176574536093348,0,0.0
2025-01-19,2.67,2.9751138758041438,"(1, 0, 1)","(0, 0, 1, 7)",-642.9387311764993,2.91,0.09309447720822651,0.30511387580414384,0.11427485985173927,0,0.0
2025-01-20,2.73,2.585116519112067,"(1, 0, 1)","(0, 0, 1, 7)",-642.1134063971369,3.65,0.020991223034204084,0.14488348088793312,0.05307087212012202,1,2.585116519112067
2025-01-21,3.03,2.7605212435711723,"(1, 0, 1)","(0, 0, 1, 7)",-655.0290200388743,3.46,0.07261880016642731,0.26947875642882746,0.08893688330984405,1,2.7605212435711723
2025-01-22,2.93,3.242405020463685,"(1, 0, 1)","(0, 0, 1, 7)",-654.576076214069,3.17,0.09759689681091545,0.312405020463685,0.10662287387839078,0,0.0
2025-01-23,2.69,2.845076666028344,"(1, 0, 1)","(0, 0, 1, 7)",-652.9349979726226,2.89,0.02404877234646662,0.15507666602834425,0.05764931822615028,1,2.845076666028344
2025-01-24,2.23,2.630159075129829,"(3, 0, 0)","(0, 0, 1, 7)",-651.1624945460787,2.62,0.1601272854087601,0.40015907512982896,0.1794435314483538,0,0.0
2025-01-25,2.18,2.097316988316235,"(3, 0, 0)","(0, 0, 1, 7)",-648.2422842606949,2.41,0.006836480421097677,0.08268301168376535,0.03792798701090153,1,2.097316988316235
2025-01-26,2.11,2.2101156178830106,"(3, 0, 0)","(1, 0, 0, 7)",-648.1034537059344,2.47,0.010023136944097014,0.10011561788301071,0.0474481601341283,1,2.2101156178830106
2025-01-27,1.93,2.095190262440465,"(3, 0, 0)","(0, 0, 0, 7)",-647.0929336036879,2.19,0.02728782280514973,0.16519026244046509,0.08559080955464513,1,2.095190262440465
2025-01-28,2.13,1.899453423462613,"(1, 0, 1)","(0, 0, 1, 7)",-649.3868023421105,2.92,0.05315172395310918,0.23054657653738686,0.10823782936027553,1,1.899453423462613
2025-01-29,2.33,2.180287651607045,"(1, 0, 1)","(0, 0, 1, 7)",-648.8917495442292,2.7,0.022413787261333536,0.149712348392955,0.06425422677809227,1,2.180287651607045
2025-01-30,2.65,2.349343458201381,"(1, 0, 1)","(0, 0, 1, 7)",-648.7679659201119,4.63,0.09039435612630467,0.3006565417986189,0.11345529879193166,1,2.349343458201381
2025-01-31,2.85,2.693943768619827,"(1, 0, 1)","(0, 0, 1, 7)",-647.8769115256301,3.4,0.02435354735258216,0.15605623138017322,0.054756572414095865,1,2.693943768619827
2025-02-01,2.76,2.882387322152927,"(1, 0, 1)","(0, 0, 1, 7)",-648.0838959466298,3.54,0.014978656623764396,0.12238732215292725,0.04434323266410408,1,2.882387322152927
2025-02-02,2.69,2.709908591080241,"(1, 0, 1)","(0, 0, 1, 7)",-647.8892981654664,3.01,0.0003963519988002608,0.019908591080241234,0.007400963226855477,1,2.709908591080241
2025-02-03,2.79,2.65478763649167,"(1, 0, 1)","(0, 0, 1, 7)",-647.8241326630705,3.26,0.018282383245508828,0.1352123635083302,0.04846321272700008,1,2.65478763649167
2025-02-04,2.75,2.8391958515000253,"(1, 0, 1)","(0, 0, 1, 7)",-647.792362258119,3.0,0.007955899924814564,0.08919585150002529,0.032434855090918285,1,2.8391958515000253
2025-02-05,2.58,2.7336967491317115,"(1, 0, 1)","(0, 0, 1, 7)",-648.1492945287813,2.75,0.023622690693656224,0.15369674913171139,0.05957238338438425,1,2.7336967491317115
2025-02-06,2.45,2.552921800269857,"(1, 0, 1)","(0, 0, 1, 7)",-647.5319556952443,2.8,0.010592896970788308,0.10292180026985687,0.04200889806932933,1,2.552921800269857
2025-02-07,2.5,2.427336090728684,"(1, 0, 1)","(0, 0, 1, 7)",-647.1151094385393,4.47,0.005280043710590035,0.07266390927131594,0.029065563708526376,1,2.427336090728684
2025-02-08,2.63,2.507457501887441,"(1, 0, 1)","(0, 0, 1, 7)",-647.4940191991443,3.5,0.015016663843666503,0.1225424981125589,0.04659410574622012,1,2.507457501887441
2025-02-09,2.62,2.65342567181395,"(1, 0, 1)","(0, 0, 1, 7)",-647.4337967126011,2.95,0.0011172755362138958,0.033425671813950064,0.012757890005324452,1,2.65342567181395
2025-02-10,2.45,2.608519417205112,"(1, 0, 1)","(0, 0, 1, 7)",-647.5676009230326,2.89,0.025128405631048317,0.15851941720511187,0.06470180294086199,1,2.608519417205112
2025-02-11,2.26,2.393709493469244,"(1, 0, 1)","(0, 0, 1, 7)",-646.870588595404,2.53,0.017878228643801862,0.1337094934692442,0.059163492685506296,1,2.393709493469244
2025-02-12,2.32,2.2241796306706805,"(3, 0, 0)","(0, 0, 1, 7)",-645.4138158854656,2.67,0.009181543178407168,0.09582036932931937,0.04130188333160318,1,2.2241796306706805
2025-02-13,2.44,2.3566276145594527,"(3, 0, 0)","(0, 0, 1, 7)",-645.3565075161819,2.86,0.006950954654047176,0.08337238544054726,0.034169010426453796,1,2.3566276145594527
2025-02-14,2.48,2.4603796059485346,"(3, 0, 0)","(0, 0, 1, 7)",-645.4595755494622,2.98,0.00038495986273478,0.01962039405146543,0.007911449214300577,1,2.4603796059485346
2025-02-15,2.62,2.4645309783058336,"(3, 0, 0)","(0, 0, 0, 7)",-645.624752916149,3.91,0.024170616706541227,0.15546902169416654,0.059339321257315475,1,2.4645309783058336
2025-02-16,2.77,2.651079962466317,"(1, 0, 1)","(0, 0, 1, 7)",-646.3289769440878,3.15,0.014141975327012566,0.11892003753368297,0.04293142149230432,1,2.651079962466317
2025-02-17,2.67,2.7791476925044365,"(1, 0, 1)","(0, 0, 1, 7)",-646.7054616283187,2.89,0.011913218779043038,0.10914769250443657,0.04087928558218598,1,2.7791476925044365
2025-02-18,2.53,2.611329810004349,"(1, 0, 1)","(0, 0, 1, 7)",-648.6293108413795,2.78,0.006614537995343528,0.08132981000434913,0.032146169962193334,1,2.611329810004349
2025-02-19,2.45,2.503916240850634,"(1, 0, 1)","(0, 0, 1, 7)",-648.8717803655588,2.68,0.0029069610274635458,0.053916240850633734,0.022006628918626012,1,2.503916240850634
2025-02-20,2.41,2.4385039022667288,"(1, 0, 1)","(0, 0, 1, 7)",-649.8067315112994,2.6,0.0008124724444312163,0.02850390226672861,0.011827345338891538,1,2.4385039022667288
2025-02-21,2.27,2.3977296461525386,"(1, 0, 1)","(1, 0, 0, 7)",-650.2557147795885,2.4,0.01631486250625271,0.12772964615253857,0.056268566587021396,1,2.3977296461525386
2025-02-22,1.94,2.2373726431050525,"(1, 0, 1)","(0, 0, 1, 7)",-649.6870217556716,2.23,0.08843048886728494,0.2973726431050525,0.153284867579924,0,0.0
2025-02-23,1.91,1.867426081498034,"(1, 0, 1)","(0, 0, 1, 7)",-647.0448194861734,2.21,0.001812538536612044,0.04257391850196601,0.0222900096868932,1,1.867426081498034
2025-02-24,1.84,1.91163671487722,"(1, 0, 1)","(0, 0, 1, 7)",-647.6017966610597,1.98,0.005131818918400099,0.0716367148772199,0.03893299721588038,1,1.91163671487722
2025-02-25,1.95,1.8091229387225591,"(1, 0, 1)","(0, 0, 1, 7)",-648.4188881622476,2.84,0.019846346394167814,0.14087706127744082,0.072244646808944,1,1.8091229387225591
2025-02-26,2.26,1.979840116903805,"(1, 0, 1)","(0, 0, 1, 7)",-648.50301038669,2.89,0.07848956009647358,0.2801598830961949,0.12396455004256413,1,1.979840116903805
2025-02-27,2.3,2.3225720574999555,"(3, 0, 0)","(0, 0, 1, 7)",-647.223834358014,2.76,0.0005094977797813074,0.022572057499955722,0.00981393804345901,1,2.3225720574999555
2025-02-28,2.31,2.2507897128128613,"(3, 0, 0)","(0, 0, 1, 7)",-656.5239035161128,2.66,0.0035058581087834438,0.05921028718713872,0.02563215895547131,1,2.2507897128128613
