DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-21 20:00:00,2.0,2.351187487839898,"(2, 0, 1)","(0, 0, 0, 7)",202.2177200479599,2.0,0.12333265161529862,0.35118748783989817,0.17559374391994909,0,0.0
2024-11-22 20:00:00,2.96,2.026055354580499,"(2, 0, 1)","(0, 0, 0, 7)",199.56392034259756,2.96,0.8722526007077571,0.9339446454195008,0.3155218396687503,1,2.026055354580499
2024-11-23 20:00:00,9.0,2.7508401888411846,"(2, 0, 1)","(0, 0, 0, 7)",200.9073616802376,9.0,39.05199834540248,6.249159811158815,0.6943510901287573,1,2.7508401888411846
2024-11-24 20:00:00,18.84,6.660905215242035,"(2, 0, 1)","(0, 0, 0, 7)",204.06420353904616,18.84,148.33034977611865,12.179094784757964,0.6464487677684695,1,6.660905215242035
2024-11-25 20:00:00,8.5,7.97140818952508,"(2, 0, 1)","(0, 0, 0, 7)",205.828884995456,8.5,0.2794093021011534,0.5285918104749197,0.06218727182057878,1,7.97140818952508
2024-11-26 20:00:00,4.7,6.634559783926288,"(2, 0, 1)","(0, 0, 0, 7)",205.0651209230726,4.7,3.7425215575849244,1.9345597839262876,0.41160846466516754,0,0.0
2024-11-27 20:00:00,15.0,4.175901106531053,"(2, 0, 1)","(0, 0, 0, 7)",202.15497462160857,15.0,117.16111685559567,10.824098893468946,0.7216065928979297,1,4.175901106531053
2024-11-28 20:00:00,5.38,8.249826500462856,"(2, 0, 1)","(0, 0, 0, 7)",210.9124836047922,5.38,8.235904142758882,2.869826500462856,0.5334250000860327,0,0.0
2024-11-29 20:00:00,3.5,4.722854881331217,"(2, 0, 1)","(0, 0, 0, 7)",211.7605690482408,3.5,1.4953740607955843,1.2228548813312168,0.3493871089517762,0,0.0
2024-11-30 20:00:00,3.15,3.36223130179209,"(2, 0, 1)","(0, 0, 0, 7)",212.8856156573943,3.15,0.0450421254603652,0.21223130179209004,0.06737501644193335,0,0.0
2024-12-01 20:00:00,3.49,3.0941039168855884,"(2, 0, 1)","(0, 0, 0, 7)",212.7725318713344,3.49,0.15673370862533328,0.3958960831144118,0.11343727309868533,1,3.0941039168855884
2024-12-02 20:00:00,2.64,3.3595624861089632,"(2, 0, 1)","(0, 0, 0, 7)",212.78921118795645,2.64,0.5177701714153118,0.7195624861089631,0.27256154776854663,0,0.0
2024-12-03 20:00:00,4.07,2.697334972813323,"(2, 0, 1)","(0, 0, 0, 7)",213.6489249252494,4.07,1.8842092768614018,1.3726650271866774,0.3372641344439011,1,2.697334972813323
2024-12-04 20:00:00,2.17,3.792315364489932,"(2, 0, 1)","(0, 0, 0, 7)",214.8616914948839,2.17,2.631907141860101,1.622315364489932,0.7476107670460517,0,0.0
2024-12-05 20:00:00,6.72,2.3332984608282263,"(2, 0, 1)","(0, 0, 0, 7)",218.2429609183135,6.72,19.243150393772005,4.386701539171773,0.6527829671386568,1,2.3332984608282263
2024-12-06 20:00:00,3.59,5.555339848265261,"(2, 0, 1)","(0, 0, 0, 7)",227.2501795012539,3.59,3.8625607191793185,1.9653398482652609,0.5474484257006298,0,0.0
2024-12-07 20:00:00,3.99,3.483731723657912,"(2, 0, 1)","(0, 0, 0, 7)",228.23225563437427,3.99,0.25630756763038903,0.5062682763420883,0.1268842797849845,1,3.483731723657912
2024-12-08 20:00:00,3.56,3.791731132275808,"(2, 0, 1)","(0, 0, 0, 7)",228.1437072751349,3.56,0.05369931766582802,0.231731132275808,0.06509301468421573,0,0.0
2024-12-09 20:00:00,3.42,3.469443043287205,"(2, 0, 1)","(0, 0, 0, 7)",221.50032682200785,3.42,0.002444614529500433,0.04944304328720506,0.014457030200937152,0,0.0
2024-12-10 20:00:00,2.71,3.3663628609771954,"(2, 0, 1)","(0, 0, 0, 7)",218.24706482396672,2.71,0.43081220527016917,0.6563628609771954,0.24220031770376216,0,0.0
2024-12-11 20:00:00,4.9,2.8062535101109543,"(2, 0, 1)","(0, 0, 0, 7)",208.62041744730985,4.9,4.383774363922702,2.093746489889046,0.42729520201817267,1,2.8062535101109543
2024-12-12 20:00:00,3.8,3.927934198004543,"(3, 0, 2)","(0, 0, 0, 7)",210.88819488246253,3.8,0.016367159019065665,0.1279341980045432,0.03366689421172189,0,0.0
2024-12-13 20:00:00,3.23,4.0880699480847325,"(3, 0, 2)","(0, 0, 0, 7)",210.34470445445336,3.23,0.7362840358061354,0.8580699480847325,0.2656563306763878,0,0.0
2024-12-14 20:00:00,6.78,2.939822307434608,"(3, 0, 2)","(0, 0, 0, 7)",210.75926851390872,6.78,14.746964710476862,3.8401776925653923,0.5663978897589074,1,2.939822307434608
2024-12-15 20:00:00,15.68,5.626199476415743,"(2, 0, 1)","(0, 0, 0, 7)",215.93510048479865,15.68,101.0789049680231,10.053800523584258,0.6411862578816491,1,5.626199476415743
2024-12-16 20:00:00,9.15,8.176619632873638,"(2, 0, 1)","(0, 0, 0, 7)",224.96053379118055,9.15,0.947469339107051,0.9733803671263619,0.10638036799195212,1,8.176619632873638
2024-12-17 20:00:00,6.36,7.409800164138953,"(2, 0, 1)","(0, 0, 0, 7)",225.04242238227383,6.36,1.1020803846261715,1.0498001641389525,0.1650629188897724,0,0.0
2024-12-18 20:00:00,10.76,5.690069165043656,"(2, 0, 1)","(0, 0, 0, 7)",224.2773851694361,10.76,25.704198671241127,5.0699308349563434,0.47118316310003194,1,5.690069165043656
2024-12-19 20:00:00,8.73,8.634187820918779,"(2, 0, 1)","(0, 0, 0, 7)",229.12705867061072,8.73,0.009179973660292043,0.09581217908122142,0.010975049150197183,1,8.634187820918779
2024-12-20 20:00:00,6.9,7.58605941671036,"(2, 0, 1)","(0, 0, 0, 7)",229.1218202941768,6.9,0.47067752325695905,0.6860594167103597,0.0994289009725159,0,0.0
2024-12-21 20:00:00,11.86,6.322062501678606,"(2, 0, 1)","(0, 0, 0, 7)",226.60781436813895,11.86,30.668751735314213,5.537937498321393,0.4669424534840973,1,6.322062501678606
2024-12-22 20:00:00,9.31,9.038609692662709,"(2, 0, 1)","(0, 0, 0, 7)",228.97114969203017,9.31,0.07365269891662973,0.27139030733729186,0.02915040895137399,1,9.038609692662709
2024-12-23 20:00:00,6.6,8.171815475978145,"(2, 0, 1)","(0, 0, 0, 7)",225.8594326183578,6.6,2.470603890524402,1.5718154759781449,0.23815385999668862,0,0.0
2024-12-24 20:00:00,4.66,6.295215540730172,"(2, 0, 1)","(0, 0, 0, 7)",218.27784798976035,4.66,2.6739298646454697,1.6352155407301723,0.3509046224742859,0,0.0
2024-12-25 20:00:00,3.67,4.78202844187176,"(2, 0, 1)","(0, 0, 0, 7)",211.7357667601104,3.67,1.2366072555317345,1.11202844187176,0.30300502503317717,0,0.0
2024-12-26 20:00:00,2.83,3.930867936190952,"(2, 0, 1)","(0, 0, 0, 7)",210.99974006490075,2.83,1.2119102129333257,1.100867936190952,0.38899927073885227,0,0.0
2024-12-27 20:00:00,2.37,3.165015543109632,"(2, 0, 1)","(0, 0, 0, 7)",208.6774963773346,2.37,0.6320497137859027,0.7950155431096317,0.3354495962487897,0,0.0
2024-12-28 20:00:00,1.93,2.710962979661066,"(2, 0, 1)","(0, 0, 0, 7)",200.00661327880292,1.93,0.6099031756010905,0.780962979661066,0.4046440309124694,0,0.0
2024-12-29 20:00:00,2.56,1.9707831723064533,"(1, 0, 1)","(0, 0, 0, 7)",196.92887540351504,2.56,0.3471764700372468,0.5892168276935468,0.2301628233177917,1,1.9707831723064533
2024-12-30 20:00:00,2.35,2.368174344638134,"(1, 0, 1)","(0, 0, 0, 7)",192.7202320818068,2.35,0.00033030680302565996,0.01817434463813372,0.007733763675801583,0,0.0
2024-12-31 20:00:00,14.35,2.293405679470269,"(1, 0, 1)","(0, 0, 0, 7)",192.58883366986583,14.35,145.36146660982976,12.056594320529731,0.8401807888870894,1,2.293405679470269
2025-01-01 20:00:00,13.4,6.954207855458481,"(3, 0, 2)","(0, 0, 0, 7)",208.2002817500779,13.4,41.548236370633155,6.445792144541519,0.4810292645180238,1,6.954207855458481
2025-01-02 20:00:00,6.59,7.496426360184698,"(2, 0, 1)","(0, 0, 0, 7)",208.4200233955196,6.59,0.8216087464376796,0.9064263601846978,0.13754572992180544,0,0.0
2025-01-03 20:00:00,4.17,5.980901423842737,"(2, 0, 1)","(0, 0, 0, 7)",207.43542760931143,4.17,3.279363966875653,1.8109014238427372,0.43426892658099214,0,0.0
2025-01-04 20:00:00,3.15,4.21985859180172,"(2, 0, 1)","(0, 0, 0, 7)",207.046936008688,3.15,1.1445974064519595,1.06985859180172,0.33963764819102227,0,0.0
2025-01-05 20:00:00,7.81,3.387653589288656,"(2, 0, 1)","(0, 0, 0, 7)",206.88101795915105,7.81,19.5571477763315,4.422346410711343,0.5662415378631682,1,3.387653589288656
2025-01-06 20:00:00,7.45,6.791483037708226,"(2, 0, 1)","(0, 0, 0, 7)",214.1886814810928,7.45,0.4336445896259856,0.6585169622917739,0.08839153856265422,1,6.791483037708226
2025-01-07 20:00:00,6.18,6.611863541333547,"(2, 0, 1)","(0, 0, 0, 7)",214.0331460585853,6.18,0.1865061183331528,0.43186354133354765,0.06988083193099477,0,0.0
2025-01-08 20:00:00,3.81,5.768194695423054,"(2, 0, 1)","(0, 0, 0, 7)",213.70882864189508,3.81,3.834526465182986,1.9581946954230536,0.5139618623157621,0,0.0
2025-01-09 20:00:00,3.47,3.991150293281114,"(2, 0, 1)","(0, 0, 0, 7)",214.76900897609596,3.47,0.27159762818699074,0.5211502932811136,0.15018740440377915,0,0.0
2025-01-10 20:00:00,2.84,3.697454153756816,"(2, 0, 1)","(0, 0, 0, 7)",214.761659346487,2.84,0.735227625794818,0.8574541537568163,0.3019204766749353,0,0.0
2025-01-11 20:00:00,2.92,3.1507330848088326,"(2, 0, 1)","(0, 0, 0, 7)",215.2436570353576,2.92,0.05323775642539998,0.2307330848088327,0.0790181797290523,0,0.0
2025-01-12 20:00:00,2.4,3.1808950926392683,"(2, 0, 1)","(0, 0, 0, 7)",215.20954260829723,2.4,0.6097971457080915,0.7808950926392684,0.32537295526636184,0,0.0
2025-01-13 20:00:00,2.21,2.718530986331993,"(2, 0, 1)","(0, 0, 0, 7)",205.78788044636045,2.21,0.2586037640597895,0.5085309863319929,0.23010451870225923,0,0.0
2025-01-14 20:00:00,1.97,2.5246079145111304,"(2, 0, 1)","(0, 0, 0, 7)",204.68071630698287,1.97,0.30758993883838537,0.5546079145111305,0.28152686015793427,0,0.0
2025-01-15 20:00:00,1.82,2.27842534634755,"(2, 0, 1)","(0, 0, 0, 7)",203.376839578236,1.82,0.21015379817387123,0.45842534634755006,0.2518820584327198,0,0.0
2025-01-16 20:00:00,2.5,1.8162556062344832,"(1, 0, 1)","(0, 0, 0, 7)",202.5568029167183,2.5,0.46750639600577404,0.6837443937655168,0.2734977575062067,1,1.8162556062344832
2025-01-17 20:00:00,1.64,2.2946497870631037,"(1, 0, 1)","(0, 0, 0, 7)",202.53557949297584,1.64,0.4285663437017672,0.6546497870631038,0.39917669942872186,0,0.0
2025-01-18 20:00:00,1.65,1.7248629391276549,"(1, 0, 1)","(0, 0, 0, 7)",204.1525538771695,1.65,0.005604459654830972,0.07486293912765496,0.045371478259184826,0,0.0
2025-01-19 20:00:00,1.37,1.6404264247214162,"(1, 0, 1)","(0, 0, 0, 7)",202.9420022439089,1.37,0.07313045118760772,0.2704264247214161,0.1973915508915446,0,0.0
2025-01-20 20:00:00,1.26,1.402242376917923,"(1, 0, 1)","(0, 0, 0, 7)",203.6386851306328,1.26,0.020232893791260496,0.14224237691792307,0.11289077533168498,0,0.0
2025-01-21 20:00:00,1.5,1.2764381160092022,"(1, 0, 1)","(0, 0, 0, 7)",201.90309873658933,1.5,0.04997991597351493,0.2235618839907978,0.1490412559938652,1,1.2764381160092022
2025-01-22 20:00:00,1.42,1.4372189728691065,"(1, 0, 1)","(0, 0, 0, 7)",200.3529124888724,1.42,0.0002964930266670279,0.017218972869106564,0.012126037231765186,0,0.0
2025-01-23 20:00:00,4.0,1.4078859697152124,"(1, 0, 1)","(0, 0, 0, 7)",200.1263246077069,4.0,6.719055145999245,2.5921140302847876,0.6480285075711969,1,1.4078859697152124
2025-01-24 20:00:00,8.66,3.1589330764748262,"(1, 0, 1)","(0, 0, 0, 7)",208.5527443468533,8.66,30.261737297102727,5.501066923525174,0.6352271274278493,1,3.1589330764748262
2025-01-25 20:00:00,3.5,7.91432989530933,"(1, 0, 0)","(0, 0, 0, 7)",213.6815413895502,3.5,19.486308424621683,4.41432989530933,1.2612371129455229,0,0.0
2025-01-26 20:00:00,8.18,3.3022023999016428,"(1, 0, 0)","(0, 0, 0, 7)",218.0060604194259,8.18,23.79290942752529,4.877797600098357,0.5963077750731488,1,3.3022023999016428
2025-01-27 20:00:00,6.81,6.680436783704804,"(1, 0, 1)","(0, 0, 0, 7)",224.60133422310548,6.81,0.01678662701675553,0.12956321629519518,0.019025435579323815,1,6.680436783704804
2025-01-28 20:00:00,4.73,6.438569220997726,"(1, 0, 1)","(0, 0, 0, 7)",224.58373365903947,4.73,2.919208782940775,1.7085692209977257,0.36121970845617873,0,0.0
2025-01-29 20:00:00,3.6,4.795370322675339,"(1, 0, 1)","(0, 0, 0, 7)",224.65025049848705,3.6,1.428910208332944,1.195370322675339,0.3320473118542608,0,0.0
2025-01-30 20:00:00,2.9,3.396974822031673,"(1, 0, 0)","(0, 0, 0, 7)",224.6093863284664,2.9,0.24698397373341324,0.4969748220316732,0.17137062828678387,0,0.0
2025-01-31 20:00:00,2.17,2.7585665368872334,"(1, 0, 0)","(0, 0, 0, 7)",223.6209194789576,2.17,0.34641056834343115,0.5885665368872335,0.2712288188420431,0,0.0
2025-02-01 20:00:00,1.99,2.0929534975784043,"(1, 0, 0)","(0, 0, 0, 7)",223.0234034842548,1.99,0.010599422663626507,0.10295349757840433,0.051735425918796145,0,0.0
2025-02-02 20:00:00,1.76,1.9249677914873573,"(1, 0, 0)","(0, 0, 0, 7)",221.8640528298985,1.76,0.027214372228216193,0.1649677914873573,0.09373169970872573,0,0.0
2025-02-03 20:00:00,1.54,1.7123774406197003,"(1, 0, 0)","(0, 0, 0, 7)",221.81723149496145,1.54,0.029713982034598296,0.17237744061970028,0.11193340299980538,0,0.0
2025-02-04 20:00:00,1.44,1.506673918397493,"(1, 0, 0)","(0, 0, 0, 7)",221.7266430919227,1.44,0.004445411394475575,0.06667391839749315,0.046301332220481356,0,0.0
2025-02-05 20:00:00,1.24,1.4143582100121923,"(1, 0, 0)","(0, 0, 0, 7)",218.8948318210258,1.24,0.03040078539865576,0.17435821001219232,0.14061145968725186,0,0.0
2025-02-06 20:00:00,1.14,1.2270223709468742,"(1, 0, 0)","(0, 0, 0, 7)",218.6054110698741,1.14,0.007572893045215386,0.08702237094687426,0.07633541311129322,0,0.0
2025-02-07 20:00:00,1.4,1.1327938186994717,"(1, 0, 0)","(0, 0, 0, 7)",218.23355722480915,1.4,0.07139914332521075,0.2672061813005282,0.19086155807180588,1,1.1327938186994717
2025-02-08 20:00:00,1.12,1.3775414246654991,"(1, 0, 0)","(0, 0, 0, 7)",217.8890671662502,1.12,0.0663275854187349,0.257541424665499,0.22994770059419553,0,0.0
2025-02-09 20:00:00,0.99,1.113925594141664,"(1, 0, 0)","(0, 0, 0, 7)",218.79018789503755,0.99,0.01535755288336441,0.12392559414166393,0.12517736781986255,0,0.0
2025-02-10 20:00:00,5.14,0.9904773600612934,"(1, 0, 0)","(0, 0, 0, 7)",219.5178316625925,5.14,17.218538139363893,4.149522639938707,0.807300124501694,1,0.9904773600612934
2025-02-11 20:00:00,2.17,4.751267835592548,"(1, 0, 0)","(0, 0, 0, 7)",239.2320819780174,2.17,6.66294363906464,2.5812678355925485,1.1895243481993312,0,0.0
2025-02-12 20:00:00,1.55,2.338534792242738,"(1, 0, 1)","(0, 0, 0, 7)",243.2653824162396,1.55,0.6217871185772982,0.7885347922427381,0.508732124027573,0,0.0
2025-02-13 20:00:00,1.29,1.6620327882766983,"(1, 0, 1)","(0, 0, 0, 7)",244.8923368252408,1.29,0.1384083955529346,0.3720327882766983,0.28839751029201416,0,0.0
2025-02-14 20:00:00,1.05,1.3455716537898048,"(1, 0, 1)","(0, 0, 0, 7)",245.76727758665825,1.05,0.08736260252404021,0.29557165378980477,0.2814968131331474,0,0.0
2025-02-15 20:00:00,1.0,1.100672646151298,"(1, 0, 1)","(0, 0, 0, 7)",246.86936799522775,1.0,0.010134981683104435,0.1006726461512979,0.1006726461512979,0,0.0
2025-02-16 20:00:00,0.95,1.018837781966219,"(1, 0, 1)","(0, 0, 0, 7)",247.3471185607385,0.95,0.004738640226028726,0.06883778196621915,0.07246082312233595,0,0.0
2025-02-17 20:00:00,0.92,0.9643918306269472,"(1, 0, 1)","(0, 0, 0, 7)",247.8104756893193,0.92,0.001970634626411566,0.04439183062694718,0.048251989811899106,0,0.0
2025-02-18 20:00:00,0.9,0.9239563567053533,"(1, 0, 0)","(0, 0, 0, 7)",245.3652896811152,0.9,0.0005739070265941228,0.023956356705353232,0.026618174117059145,0,0.0
2025-02-19 20:00:00,0.95,0.9090520181193262,"(1, 0, 1)","(0, 0, 0, 7)",245.52087873402772,0.95,0.0016767372200999836,0.04094798188067372,0.04310313882176182,1,0.9090520181193262
2025-02-20 20:00:00,2.0,0.9429412633386828,"(1, 0, 1)","(0, 0, 0, 7)",245.64736687975196,2.0,1.1173731727520202,1.0570587366613173,0.5285293683306587,1,0.9429412633386828
2025-02-21 20:00:00,3.99,1.7076071075913135,"(1, 0, 1)","(0, 0, 0, 7)",247.3118266350429,3.99,5.209317315317691,2.2823928924086867,0.5720282938367636,1,1.7076071075913135
2025-02-22 20:00:00,2.69,3.707549838789632,"(1, 0, 0)","(0, 0, 0, 7)",240.42260984143692,2.69,1.0354076744208065,1.0175498387896322,0.3782713155351793,0,0.0
2025-02-23 20:00:00,2.16,2.5585801888707964,"(1, 0, 0)","(0, 0, 0, 7)",230.58103670362624,2.16,0.15886616696027964,0.39858018887079627,0.18452786521796122,0,0.0
2025-02-24 20:00:00,1.83,2.077033932893732,"(1, 0, 0)","(0, 0, 0, 7)",230.65864170015493,1.83,0.061025764000944935,0.2470339328937321,0.13499122016050935,0,0.0
2025-02-25 20:00:00,1.44,1.7747680648659407,"(1, 0, 0)","(0, 0, 0, 7)",230.5409063059593,1.44,0.11206965725408674,0.3347680648659408,0.23247782282357002,0,0.0
2025-02-26 20:00:00,1.19,1.413705135268743,"(1, 0, 0)","(0, 0, 0, 7)",230.91009433276648,1.19,0.05004398754560666,0.22370513526874314,0.18798750862919592,0,0.0
2025-02-27 20:00:00,1.0,1.1796409909874306,"(1, 0, 0)","(0, 0, 0, 7)",231.37865747534968,1.0,0.03227088564294611,0.17964099098743058,0.17964099098743058,0,0.0
2025-02-28 20:00:00,0.87,1.0,"(1, 0, 0)","(0, 0, 0, 7)",232.2207995722754,0.87,0.016900000000000002,0.13,0.14942528735632185,0,0.0
