DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-10-05 12:00:00,27.75,33.3535652526757,"(1, 0, 2)","(1, 0, 1, 7)",400.29113011118886,27.75,31.39994354099449,5.6035652526757005,0.2019302793757009,0,0.0
2024-10-06 12:00:00,57.57,36.72610006864702,"(1, 0, 2)","(1, 0, 1, 7)",400.22429858486015,57.57,434.4681643482567,20.84389993135298,0.36206183657031404,1,36.72610006864702
2024-10-07 12:00:00,34.94,35.57740320961651,"(1, 0, 2)","(1, 0, 1, 7)",400.1262493635069,34.94,0.4062828516294352,0.6374032096165152,0.018242793635275194,0,0.0
2024-10-08 12:00:00,22.6,36.73394539417327,"(1, 0, 2)","(1, 0, 2, 7)",398.4923878733135,22.6,199.7684124054717,14.133945394173267,0.6253958139014719,0,0.0
2024-10-09 12:00:00,19.96,23.353910643409293,"(1, 0, 2)","(2, 0, 2, 7)",399.7277887946104,19.96,11.518629455446876,3.393910643409292,0.17003560337721904,0,0.0
2024-10-10 12:00:00,66.25,24.77727667666579,"(1, 0, 2)","(2, 0, 2, 7)",399.9749407214659,66.25,1719.9867798538291,41.47272332333421,0.6260033709182522,1,24.77727667666579
2024-10-11 12:00:00,31.91,50.861538187814695,"(1, 0, 2)","(1, 0, 1, 7)",403.0239068236704,31.91,359.1607996841987,18.951538187814695,0.5939059287939422,0,0.0
2024-10-12 12:00:00,33.59,37.416830235538775,"(1, 0, 2)","(1, 0, 1, 7)",401.2354441536341,33.59,14.644629651633732,3.8268302355387718,0.11392766405295539,0,0.0
2024-10-13 12:00:00,62.89,47.28924759115259,"(1, 0, 2)","(1, 0, 1, 7)",399.9403595852526,62.89,243.38347572215835,15.600752408847413,0.24806411844247755,1,47.28924759115259
2024-10-14 12:00:00,42.81,38.99986895764343,"(1, 0, 2)","(1, 0, 1, 7)",400.42633729700685,42.81,14.51709855992919,3.8101310423565735,0.08900095870956723,1,38.99986895764343
2024-10-15 12:00:00,30.54,39.3427688868005,"(4, 0, 0)","(2, 0, 2, 7)",400.8221715550276,30.54,77.48874007442292,8.8027688868005,0.28823735713164705,0,0.0
2024-10-16 12:00:00,55.0,29.341525410533336,"(1, 0, 2)","(1, 0, 1, 7)",398.8892151461726,55.0,658.3573182583065,25.658474589466664,0.4665177198084848,1,29.341525410533336
2024-10-17 12:00:00,37.32,51.928481560183215,"(1, 0, 2)","(2, 0, 2, 7)",399.7820289864912,37.32,213.407733494213,14.608481560183215,0.39143841265228335,0,0.0
2024-10-18 12:00:00,25.3,34.8235766544484,"(1, 0, 2)","(2, 0, 2, 7)",400.0344109664235,25.3,90.69851229315461,9.523576654448402,0.3764259547212807,0,0.0
2024-10-19 12:00:00,32.0,35.39973567337206,"(1, 0, 2)","(2, 0, 2, 7)",397.1088653580256,32.0,11.55820264879855,3.3997356733720565,0.10624173979287677,0,0.0
2024-10-20 12:00:00,51.42,49.27218435333168,"(4, 0, 0)","(2, 0, 2, 7)",397.71941644059984,51.42,4.613112052073255,2.1478156466683203,0.04177004369249942,1,49.27218435333168
2024-10-21 12:00:00,29.19,34.27950389870071,"(1, 0, 2)","(2, 0, 2, 7)",396.2642874612728,29.19,25.90304993488972,5.089503898700709,0.17435779029464574,0,0.0
2024-10-22 12:00:00,23.94,28.83515695587786,"(4, 0, 0)","(2, 0, 2, 7)",397.247100286692,23.94,23.962561622679384,4.895156955877859,0.20447606331987714,0,0.0
2024-10-23 12:00:00,19.26,26.090590975476537,"(4, 0, 0)","(2, 0, 2, 7)",394.65781325750487,19.26,46.656973074261494,6.830590975476536,0.3546516602012739,0,0.0
2024-10-24 12:00:00,16.99,27.75424566628672,"(4, 0, 0)","(2, 0, 2, 7)",394.94164373063694,16.99,115.86898476417248,10.764245666286723,0.6335636060204075,0,0.0
2024-10-25 12:00:00,14.01,20.00517342659681,"(4, 0, 0)","(2, 0, 2, 7)",394.768760335992,14.01,35.94210441497252,5.995173426596809,0.42792101546015765,0,0.0
2024-10-26 12:00:00,18.6,21.92169107948536,"(4, 0, 0)","(2, 0, 2, 7)",395.1914619526387,18.6,11.033631627532605,3.3216910794853582,0.17858554190781495,0,0.0
2024-10-27 12:00:00,30.1,29.77476115190185,"(4, 0, 0)","(2, 0, 2, 7)",395.041872104222,30.1,0.10578030831221298,0.3252388480981523,0.010805277345453564,1,29.77476115190185
2024-10-28 12:00:00,15.44,20.737138196320608,"(4, 0, 0)","(2, 0, 2, 7)",392.4521550832719,15.44,28.059673070918745,5.297138196320608,0.343078898725428,0,0.0
2024-10-29 12:00:00,11.94,16.36208629960813,"(1, 0, 2)","(2, 0, 2, 7)",391.8515590692013,11.94,19.55484724118193,4.4220862996081305,0.3703589865668451,0,0.0
2024-10-30 12:00:00,9.2,13.182367523119972,"(4, 0, 0)","(2, 0, 2, 7)",392.068348054691,9.2,15.859251089200702,3.982367523119972,0.43286603512173616,0,0.0
2024-10-31 12:00:00,13.56,14.28233405452904,"(4, 0, 0)","(2, 0, 2, 7)",393.0383951335647,13.56,0.5217664863323608,0.7223340545290391,0.05326947304786424,0,0.0
2024-11-01 12:00:00,27.42,14.503749635149784,"(4, 0, 0)","(2, 0, 2, 7)",391.993258056589,27.42,166.82952348749336,12.916250364850217,0.47105216502006625,1,14.503749635149784
2024-11-02 12:00:00,16.44,28.454765514611783,"(4, 0, 0)","(2, 0, 2, 7)",393.5467155417962,16.44,144.3545903711045,12.014765514611781,0.730825152956921,0,0.0
2024-11-03 12:00:00,26.59,20.601658342392977,"(1, 0, 2)","(2, 0, 2, 7)",391.0507597383322,26.59,35.86023580823163,5.988341657607023,0.22521029174904186,1,20.601658342392977
2024-11-04 12:00:00,14.06,18.23442895868013,"(1, 0, 3)","(1, 0, 1, 7)",389.1005199094647,14.06,17.42585713106727,4.17442895868013,0.29690106391750565,0,0.0
2024-11-05 12:00:00,16.2,14.706656719342089,"(2, 0, 2)","(1, 0, 1, 7)",386.3405057700433,16.2,2.230074153886131,1.4933432806579106,0.09218168399122906,1,14.706656719342089
2024-11-06 12:00:00,15.83,14.898838265051742,"(1, 0, 3)","(1, 0, 1, 7)",386.9208414860863,15.83,0.8670621766318501,0.9311617349482582,0.058822598543793944,1,14.898838265051742
2024-11-07 12:00:00,11.51,18.572942889527123,"(4, 0, 0)","(1, 0, 1, 7)",388.1401022827452,11.51,49.885162260721756,7.062942889527124,0.6136353509580472,0,0.0
