DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-19,8.58,9.559788971662323,"(2, 0, 1)","(0, 0, 0, 7)",328.59222071874615,8.58,0.9599864289911126,0.9797889716623231,0.1141945188417626,0,0.0
2024-09-20,7.83,8.759449258469104,"(2, 0, 1)","(0, 0, 0, 7)",327.4368337486312,7.83,0.863875924068767,0.9294492584691039,0.11870360899988555,0,0.0
2024-09-21,7.21,8.241102773689654,"(2, 0, 1)","(0, 0, 0, 7)",326.0384907636268,7.21,1.0631729299104984,1.0311027736896543,0.14301009343823223,0,0.0
2024-09-22,6.58,7.686784054692195,"(2, 0, 1)","(0, 0, 0, 7)",323.99478339999484,6.58,1.2249709437208958,1.106784054692195,0.16820426363103266,0,0.0
2024-09-23,5.99,7.122378252892952,"(2, 0, 1)","(0, 0, 0, 7)",323.6640910971905,5.99,1.2822805076248944,1.132378252892952,0.18904478345458298,0,0.0
2024-09-24,7.57,6.586107050183048,"(2, 0, 1)","(0, 0, 0, 7)",323.7519893624383,7.57,0.9680453366995035,0.9838929498169522,0.12997264858876514,1,6.586107050183048
2024-09-25,15.88,7.706692954767292,"(2, 0, 1)","(0, 0, 0, 7)",321.51082072335254,15.88,66.80294805565062,8.173307045232708,0.5146918794227145,1,7.706692954767292
2024-09-26,9.2,12.787428693669828,"(2, 0, 1)","(0, 0, 0, 7)",321.4307557186554,9.2,12.869644632165611,3.5874286936698283,0.38993790148585095,0,0.0
2024-09-27,19.76,8.919978214138036,"(2, 0, 1)","(0, 0, 0, 7)",321.7963921475437,19.76,117.50607231796204,10.840021785861966,0.5485840984747958,1,8.919978214138036
2024-09-28,15.88,15.21247382403485,"(2, 0, 1)","(0, 0, 0, 7)",325.79860677676766,15.88,0.44559119559865706,0.6675261759651505,0.042035653398309225,1,15.21247382403485
2024-09-29,11.78,13.409985696620677,"(2, 0, 1)","(0, 0, 0, 7)",325.41954788325666,11.78,2.656853371187994,1.6299856966206772,0.13836890463672982,0,0.0
2024-09-30,16.64,11.066768150032042,"(2, 0, 1)","(0, 0, 0, 7)",325.5458003684383,16.64,31.06091325349728,5.573231849967959,0.33492979867595907,1,11.066768150032042
2024-10-01,37.85,14.131134860167917,"(2, 0, 1)","(0, 0, 0, 7)",326.5170163927064,37.85,562.5845635215417,23.718865139832083,0.6266542969572545,1,14.131134860167917
2024-10-02,17.37,24.81683473579208,"(2, 0, 1)","(0, 0, 0, 7)",333.26771687402845,17.37,55.45534758219951,7.4468347357920806,0.42871817707496146,0,0.0
2024-10-03,11.91,15.608650971029755,"(2, 0, 1)","(0, 0, 0, 7)",329.08129725168146,11.91,13.68001900549935,3.698650971029755,0.3105500395490978,0,0.0
2024-10-04,10.09,12.232940521837223,"(2, 0, 1)","(0, 0, 0, 7)",328.5728998448413,10.09,4.592194080131992,2.1429405218372235,0.21238260870537398,0,0.0
2024-10-05,8.19,10.80391125489978,"(2, 0, 1)","(0, 0, 0, 7)",327.2413016470663,8.19,6.832532048491749,2.613911254899781,0.3191588833821467,0,0.0
2024-10-06,7.31,9.20776692966556,"(2, 0, 1)","(0, 0, 0, 7)",326.7208629301385,7.31,3.601519319332248,1.8977669296655604,0.25961243907873605,0,0.0
2024-10-07,10.97,8.36640205048528,"(2, 0, 1)","(0, 0, 0, 7)",325.59607910289685,10.97,6.778722282717254,2.60359794951472,0.23733800815995623,1,8.36640205048528
2024-10-08,9.51,10.876957189960136,"(2, 0, 1)","(0, 0, 0, 7)",325.2292860620512,9.51,1.8685719591837109,1.3669571899601358,0.14373892638907843,0,0.0
2024-10-09,9.85,9.830644129621096,"(2, 0, 1)","(0, 0, 0, 7)",325.1800324346857,9.85,0.00037464971812493605,0.019355870378904072,0.001965062982629855,1,9.830644129621096
2024-10-10,9.21,10.00229849473569,"(2, 0, 1)","(0, 0, 0, 7)",325.055959228763,9.21,0.6277369047604393,0.7922984947356895,0.08602589519388593,0,0.0
2024-10-11,9.01,9.515349436264886,"(2, 0, 1)","(0, 0, 0, 7)",320.55810677387944,9.01,0.2553780527332383,0.5053494362648863,0.05608761778744576,0,0.0
2024-10-12,7.24,9.31458364489602,"(2, 0, 1)","(0, 0, 0, 7)",320.3060173654625,7.24,4.303897299670054,2.0745836448960198,0.2865447023337044,0,0.0
2024-10-13,17.68,7.9318520361062514,"(2, 0, 1)","(0, 0, 0, 7)",319.1970068573721,17.68,95.02638872596583,9.748147963893748,0.5513658350618637,1,7.9318520361062514
2024-10-14,16.9,14.616290068627816,"(2, 0, 1)","(0, 0, 0, 7)",320.6104666799245,16.9,5.21533105064794,2.283709931372183,0.13513076516995165,1,14.616290068627816
2024-10-15,14.26,14.456648500663484,"(2, 0, 1)","(0, 0, 0, 7)",320.6583468223269,14.26,0.03867063281319615,0.19664850066348372,0.013790217437831959,0,0.0
2024-10-16,26.25,13.033962304648732,"(2, 0, 1)","(0, 0, 0, 7)",318.2499744563544,26.25,174.66365236494565,13.216037695351268,0.5034681026800483,1,13.033962304648732
2024-10-17,41.46,20.12208506520125,"(2, 0, 1)","(0, 0, 0, 7)",321.2263168718385,41.46,455.30661376470755,21.33791493479875,0.5146626853545284,1,20.12208506520125
2024-10-18,19.2,26.41647041555789,"(2, 0, 1)","(0, 0, 0, 7)",324.5989035733824,19.2,52.07744525862226,7.21647041555789,0.3758578341436401,0,0.0
2024-10-19,13.3,17.311957557770295,"(2, 0, 1)","(0, 0, 0, 7)",319.70457909120773,13.3,16.095803445350185,4.011957557770295,0.3016509441932552,0,0.0
2024-10-20,11.88,13.48929206217898,"(2, 0, 1)","(0, 0, 0, 7)",319.19773024786457,11.88,2.5898209413922686,1.6092920621789784,0.1354622947962103,0,0.0
2024-10-21,43.32,12.439018386691584,"(2, 0, 1)","(0, 0, 0, 7)",318.0574773799384,43.32,953.6350254014924,30.880981613308414,0.7128573779618748,1,12.439018386691584
2024-10-22,16.23,27.62440065745669,"(2, 0, 0)","(2, 0, 1, 7)",337.00514890494065,16.23,129.83236634264944,11.39440065745669,0.7020579579455755,0,0.0
2024-10-23,11.73,18.306582319962622,"(1, 0, 1)","(2, 0, 2, 7)",333.89950512926225,11.73,43.25143501124494,6.576582319962622,0.5606634543872653,0,0.0
2024-10-24,9.22,12.74777499202044,"(2, 0, 1)","(0, 0, 0, 7)",326.18785597399403,9.22,12.445196394324816,3.52777499202044,0.3826220164881171,0,0.0
2024-10-25,7.49,10.591902981869431,"(2, 0, 1)","(0, 0, 0, 7)",326.16911397834264,7.49,9.621802108930467,3.101902981869431,0.41413924991581186,0,0.0
2024-10-26,6.02,7.470812792321669,"(2, 0, 0)","(1, 0, 1, 7)",336.64467252500094,6.02,2.1048577583642,1.4508127923216696,0.2409988027112408,0,0.0
2024-10-27,6.38,7.517297250132008,"(2, 0, 1)","(0, 0, 0, 7)",328.16137978931704,6.38,1.2934450351578266,1.1372972501320078,0.17825975707398242,0,0.0
2024-10-28,5.7,7.569931992453156,"(2, 0, 1)","(0, 0, 0, 7)",327.94253716246794,5.7,3.496645656399828,1.8699319924531554,0.3280582442900273,0,0.0
2024-10-29,4.83,6.836640878638499,"(2, 0, 1)","(0, 0, 0, 7)",321.19941070797097,4.83,4.026607615823087,2.006640878638499,0.415453598061801,0,0.0
2024-10-30,4.42,5.926538958700396,"(2, 0, 1)","(0, 0, 0, 7)",319.7720456999707,4.42,2.2696596340820747,1.5065389587003963,0.34084591825800825,0,0.0
2024-10-31,3.83,5.369715951914749,"(2, 0, 1)","(0, 0, 0, 7)",312.2119183430754,3.83,2.3707252125807416,1.539715951914749,0.4020146088550258,0,0.0
2024-11-01,8.0,4.643096480101812,"(2, 0, 1)","(0, 0, 0, 7)",312.8789855006263,8.0,11.268801241904841,3.3569035198981876,0.41961293998727345,1,4.643096480101812
2024-11-02,6.68,7.844745064404142,"(2, 0, 1)","(0, 0, 0, 7)",312.04310034886964,6.68,1.3566310650538098,1.1647450644041424,0.1743630335934345,0,0.0
2024-11-03,5.18,6.877544886173194,"(2, 0, 1)","(0, 0, 0, 7)",310.0655786831751,5.18,2.8816586405727627,1.697544886173194,0.32771136798710315,0,0.0
2024-11-04,4.69,5.679502087211188,"(2, 0, 1)","(0, 0, 0, 7)",308.40488339719275,4.69,0.9791143805952965,0.9895020872111875,0.2109812552689099,0,0.0
2024-11-05,3.88,5.210059225995214,"(2, 0, 1)","(0, 0, 0, 7)",308.59985738492185,3.88,1.7690575446549877,1.330059225995214,0.3427987695863954,0,0.0
2024-11-06,3.22,4.458693252459699,"(2, 0, 1)","(0, 0, 0, 7)",309.13503869492433,3.22,1.5343609736891863,1.2386932524596985,0.3846873454843784,0,0.0
2024-11-07,2.75,3.803001151908425,"(2, 0, 1)","(0, 0, 0, 7)",306.57326501912854,2.75,1.10881142592047,1.053001151908425,0.3829095097848818,0,0.0
2024-11-08,2.38,3.2964494221476186,"(2, 0, 1)","(0, 0, 0, 7)",306.5615803504745,2.38,0.8398795433547043,0.9164494221476187,0.3850627824149659,0,0.0
2024-11-09,2.38,2.874892583875092,"(2, 0, 1)","(0, 0, 0, 7)",306.9752093444935,2.38,0.2449186695745649,0.49489258387509194,0.2079380604517193,0,0.0
2024-11-10,2.22,2.7799193394875084,"(2, 0, 1)","(0, 0, 0, 7)",307.22323341100207,2.22,0.31350966673212743,0.5599193394875082,0.2522159186880667,0,0.0
2024-11-11,2.7,2.5659726401747966,"(2, 0, 1)","(0, 0, 0, 7)",307.2624840853495,2.7,0.017963333181714582,0.13402735982520353,0.04963976289822353,1,2.5659726401747966
2024-11-12,10.82,2.8701503485909425,"(2, 0, 1)","(0, 0, 0, 7)",307.25840869881654,10.82,63.20010948000872,7.949849651409058,0.7347365666736652,1,2.8701503485909425
2024-11-13,8.44,7.648133564087218,"(2, 0, 1)","(0, 0, 0, 7)",319.4106720476093,8.44,0.6270524523252108,0.7918664359127812,0.09382303743042432,1,7.648133564087218
2024-11-14,6.76,6.951455269045957,"(2, 0, 1)","(0, 0, 0, 7)",312.16803892997893,6.76,0.03665512004545995,0.19145526904595744,0.028321785361828025,0,0.0
2024-11-15,4.92,6.047674820319402,"(2, 0, 1)","(0, 0, 0, 7)",309.0220345624231,4.92,1.2716505003823966,1.1276748203194025,0.22920219925191107,0,0.0
2024-11-16,4.4,4.847742732537841,"(2, 0, 1)","(0, 0, 0, 7)",308.8144960389841,4.4,0.20047355454045254,0.4477427325378409,0.10175971194041838,0,0.0
2024-11-17,16.44,4.460975927283475,"(2, 0, 1)","(0, 0, 0, 7)",308.4221829610223,16.44,143.49701773472205,11.979024072716527,0.7286510993136573,1,4.460975927283475
2024-11-18,28.36,11.447237143154435,"(2, 0, 1)","(0, 0, 0, 7)",319.8769521373323,28.36,286.0415474518949,16.912762856845564,0.5963597622300975,1,11.447237143154435
2024-11-19,13.32,18.78659718708805,"(2, 0, 1)","(0, 0, 0, 7)",319.91022238737617,13.32,29.88368480587896,5.466597187088048,0.41040519422582944,0,0.0
2024-11-20,9.6,11.012915244740553,"(2, 0, 1)","(0, 0, 0, 7)",315.53836054523447,9.6,1.996329488820257,1.412915244740553,0.14717867132714096,0,0.0
2024-11-21,8.14,9.738118956912418,"(2, 0, 0)","(1, 0, 1, 7)",319.54131938783905,8.14,2.5539842004428324,1.5981189569124172,0.19632911018580063,0,0.0
2024-11-22,6.4,7.822174275608793,"(2, 0, 1)","(0, 0, 0, 7)",313.7347461137248,6.4,2.0225796702033945,1.4221742756087927,0.22221473056387386,0,0.0
2024-11-23,8.0,6.533870568619663,"(2, 0, 1)","(0, 0, 0, 7)",309.4055966147772,8.0,2.149535509559631,1.4661294313803372,0.18326617892254216,1,6.533870568619663
2024-11-24,22.61,7.732985129735653,"(2, 0, 1)","(0, 0, 0, 7)",307.74177023328207,22.61,221.3255714500665,14.877014870264347,0.6579838509625983,1,7.732985129735653
2024-11-25,19.82,22.364058316706423,"(1, 0, 0)","(1, 0, 1, 7)",317.9309530720652,19.82,6.472232718803117,2.5440583167064226,0.12835813908710508,0,0.0
2024-11-26,20.0,18.528394614037783,"(1, 0, 1)","(1, 0, 1, 7)",307.92816673741856,20.0,2.165622411993006,1.4716053859622171,0.07358026929811086,1,18.528394614037783
2024-11-27,12.88,16.426520654440356,"(2, 0, 1)","(0, 0, 0, 7)",304.83501511000816,12.88,12.577808752372047,3.5465206544403554,0.2753509824876052,0,0.0
2024-11-28,60.15,12.971980029614008,"(1, 0, 1)","(1, 0, 1, 7)",306.0454205065643,60.15,2225.765568326139,47.17801997038599,0.7843394841294429,1,12.971980029614008
2024-11-29,16.64,24.26644943127832,"(1, 0, 1)","(1, 0, 1, 7)",316.7480328567492,16.64,58.16273092784542,7.626449431278321,0.45832027832201444,0,0.0
2024-11-30,12.95,15.388834563534855,"(2, 0, 1)","(0, 0, 0, 7)",314.4770689492967,12.95,5.947914028292252,2.438834563534856,0.18832699332315492,0,0.0
2024-12-01,10.23,12.836512196945176,"(2, 0, 1)","(0, 0, 0, 7)",314.6820436942302,10.23,6.793905832823964,2.606512196945175,0.2547910260943475,0,0.0
2024-12-02,16.4,10.494545196581646,"(2, 0, 0)","(1, 0, 1, 7)",317.7525824207837,16.4,34.874396435216894,5.905454803418353,0.36008870752550937,1,10.494545196581646
