DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-13 08:00:00,25.18,16.68599493387516,"(1, 0, 0)","(1, 0, 2, 7)",-125.61768284956818,38.86,72.14812206335442,8.494005066124839,0.33733141644657816,1,16.68599493387516
2024-08-14 08:00:00,23.7,24.653453551570955,"(1, 0, 0)","(1, 0, 1, 7)",-121.2184144441576,28.9,0.9090736750032691,0.9534535515709557,0.04023010766122176,1,24.653453551570955
2024-08-15 08:00:00,20.31,21.64846157670748,"(1, 0, 0)","(1, 0, 2, 7)",-121.90511701284208,22.0,1.791479392322275,1.3384615767074806,0.06590160397378043,1,21.64846157670748
2024-08-16 08:00:00,17.03,18.18818645444704,"(1, 0, 0)","(1, 0, 1, 7)",-121.96181945171816,18.54,1.3413958632646068,1.1581864544470406,0.06800859979137056,1,18.18818645444704
2024-08-17 08:00:00,15.03,14.902200210071973,"(1, 0, 0)","(1, 0, 1, 7)",-122.06778563993156,15.71,0.016332786305647714,0.12779978992802654,0.008502980035131507,1,14.902200210071973
2024-08-18 08:00:00,13.34,13.57064502816188,"(1, 0, 0)","(1, 0, 1, 7)",-121.99801701499706,14.58,0.05319712901579479,0.23064502816188082,0.017289732246018052,1,13.57064502816188
2024-08-19 08:00:00,15.08,15.684667377963269,"(1, 0, 0)","(1, 0, 1, 7)",-121.80029757976185,17.0,0.3656226379729745,0.6046673779632687,0.04009730623098599,1,15.684667377963269
2024-08-20 08:00:00,40.65,19.7937237034695,"(1, 0, 0)","(1, 0, 1, 7)",-121.75823159720544,67.76,434.98426095721993,20.8562762965305,0.5130695275899262,1,19.7937237034695
2024-08-21 08:00:00,35.12,33.61231482716522,"(1, 0, 0)","(1, 0, 1, 7)",-98.12710358288126,44.39,2.273114580385829,1.5076851728347762,0.042929532256115496,1,33.61231482716522
2024-08-22 08:00:00,27.98,30.131806970346357,"(1, 0, 0)","(1, 0, 1, 7)",-96.4118504627495,31.47,4.630273237631166,2.1518069703463567,0.07690518121323647,1,30.131806970346357
2024-08-23 08:00:00,24.43,23.738392080764772,"(1, 0, 0)","(1, 0, 1, 7)",-96.0052961431211,26.85,0.4783215139488814,0.6916079192352278,0.02830977974765566,1,23.738392080764772
2024-08-24 08:00:00,20.6,20.613325799138305,"(1, 0, 0)","(1, 0, 1, 7)",-95.91413262505483,22.75,0.0001775769226744238,0.013325799138304006,0.0006468834533157284,1,20.613325799138305
2024-08-25 08:00:00,18.15,17.98616264839114,"(1, 0, 0)","(1, 0, 1, 7)",-96.0011131333073,18.9,0.026842677782204723,0.16383735160885848,0.009026851328311762,1,17.98616264839114
2024-08-26 08:00:00,17.23,20.578062173696388,"(1, 0, 0)","(2, 0, 2, 7)",-100.21563774761786,19.25,11.20952031893658,3.3480621736963876,0.19431585453838582,0,0.0
2024-08-27 08:00:00,17.1,25.080982138548965,"(1, 0, 0)","(2, 0, 2, 7)",-99.7935032318047,19.0,63.69607589583759,7.980982138548963,0.46672410166953,0,0.0
2024-08-28 08:00:00,17.3,17.343217155642684,"(1, 0, 0)","(2, 0, 2, 7)",-97.54776453559997,18.8,0.0018677225418438892,0.043217155642683025,0.002498101482236013,1,17.343217155642684
2024-08-29 08:00:00,19.43,15.88917436617481,"(2, 0, 0)","(1, 0, 1, 7)",-95.47698290114322,23.91,12.537446169153556,3.5408256338251896,0.18223497858081264,1,15.88917436617481
2024-08-30 08:00:00,19.27,17.24372449197255,"(1, 0, 0)","(1, 0, 1, 7)",-94.91436057298873,22.35,4.105792434431899,2.0262755080274495,0.10515181671133625,1,17.24372449197255
2024-08-31 08:00:00,17.16,16.66229744826149,"(1, 0, 0)","(1, 0, 1, 7)",-95.92395480658038,18.3,0.24770783000702365,0.4977025517385094,0.02900364520620684,1,16.66229744826149
2024-09-01 08:00:00,15.44,15.284454870255804,"(1, 0, 0)","(1, 0, 1, 7)",-97.5897024518245,17.16,0.02419428738713873,0.15554512974419588,0.010074166434209577,1,15.284454870255804
2024-09-02 08:00:00,16.52,17.436454339105374,"(1, 0, 0)","(1, 0, 1, 7)",-98.06088190067716,17.62,0.8398885556650693,0.9164543391053748,0.05547544425577329,1,17.436454339105374
2024-09-03 08:00:00,23.08,22.51763966952951,"(1, 0, 0)","(1, 0, 1, 7)",-98.16551895258073,35.6,0.3162491412868788,0.56236033047049,0.02436569889386872,1,22.51763966952951
2024-09-04 08:00:00,25.88,22.71103030189347,"(1, 0, 0)","(1, 0, 1, 7)",-98.13312001815024,36.25,10.042368947517389,3.1689696981065296,0.12244859729932495,1,22.71103030189347
2024-09-05 08:00:00,22.57,23.352385102129507,"(1, 0, 0)","(1, 0, 1, 7)",-97.76068276215808,25.41,0.612126448034198,0.7823851021295063,0.034664825083274536,1,23.352385102129507
2024-09-06 08:00:00,19.29,19.988477350872376,"(1, 0, 0)","(1, 0, 1, 7)",-100.49983079815004,21.96,0.4878706096816936,0.698477350872377,0.03620929760872872,1,19.988477350872376
2024-09-07 08:00:00,17.04,16.729864598849918,"(1, 0, 0)","(1, 0, 1, 7)",-97.73155523931632,18.43,0.09618396704652166,0.310135401150081,0.018200434339793486,1,16.729864598849918
2024-09-08 08:00:00,15.64,15.193739121459185,"(1, 0, 0)","(1, 0, 1, 7)",-97.74994265389252,16.46,0.19914877171602072,0.44626087854081575,0.02853330425452786,1,15.193739121459185
2024-09-09 08:00:00,18.33,17.43888699923061,"(1, 0, 0)","(1, 0, 1, 7)",-97.68888122691976,24.06,0.7940823801402216,0.891113000769387,0.048615002769742885,1,17.43888699923061
2024-09-10 08:00:00,17.16,24.817792957997185,"(1, 0, 0)","(1, 0, 1, 7)",-97.65521908540649,20.7,58.64179298755127,7.657792957997184,0.4462583308856168,0,0.0
2024-09-11 08:00:00,16.4,17.63796787272158,"(1, 0, 0)","(1, 0, 1, 7)",-95.49972458750022,17.41,1.5325644538907934,1.2379678727215797,0.0754858458976573,0,0.0
2024-09-12 08:00:00,16.36,15.449525266301931,"(1, 0, 0)","(1, 0, 1, 7)",-95.77443427811288,18.44,0.8289642407025684,0.9104747336980683,0.055652489834845255,1,15.449525266301931
2024-09-13 08:00:00,15.9,14.916946478718048,"(1, 0, 0)","(1, 0, 2, 7)",-96.54069382327658,17.0,0.9663942257048466,0.9830535212819527,0.06182726548943098,1,14.916946478718048
2024-09-14 08:00:00,14.5,14.11723584906789,"(1, 0, 0)","(1, 0, 2, 7)",-95.9364821310414,14.97,0.1465083952387786,0.38276415093210936,0.0263975276504903,1,14.11723584906789
2024-09-15 08:00:00,13.02,13.180954727566698,"(1, 0, 0)","(1, 0, 1, 7)",-95.59177243108849,13.81,0.0259064243260702,0.1609547275666987,0.012362114252434617,1,13.180954727566698
2024-09-16 08:00:00,24.5,14.88812468518716,"(1, 0, 1)","(1, 0, 2, 7)",-94.67867197472783,35.6,92.38814706750844,9.61187531481284,0.3923214414209322,1,14.88812468518716
2024-09-17 08:00:00,46.84,30.62896794965489,"(1, 0, 0)","(1, 0, 1, 7)",-89.50475281880759,81.22,262.7975601373165,16.211032050345114,0.3460937670867872,1,30.62896794965489
2024-09-18 08:00:00,30.14,34.658082669297464,"(1, 0, 0)","(1, 0, 1, 7)",-81.8262069162416,34.75,20.413071006606092,4.518082669297463,0.14990320734231796,1,34.658082669297464
2024-09-19 08:00:00,23.95,26.88684180627528,"(1, 0, 0)","(1, 0, 1, 7)",-81.32704256521896,29.49,8.625039795086263,2.9368418062752824,0.12262387500105563,1,26.88684180627528
2024-09-20 08:00:00,22.0,21.242648935904946,"(1, 0, 0)","(1, 0, 1, 7)",-82.27620829900471,23.98,0.5735806342859113,0.7573510640950545,0.03442504836795702,1,21.242648935904946
2024-09-21 08:00:00,18.37,18.96830835963226,"(1, 0, 0)","(1, 0, 1, 7)",-82.55015690986248,19.22,0.357972893205845,0.5983083596322594,0.03256986171106474,1,18.96830835963226
2024-09-22 08:00:00,15.88,16.336549873492924,"(1, 0, 0)","(2, 0, 2, 7)",-85.27722162598278,17.53,0.20843778698640417,0.4565498734929232,0.028749992033559393,1,16.336549873492924
2024-09-23 08:00:00,19.11,18.91701975915419,"(1, 0, 0)","(2, 0, 2, 7)",-85.66662257704358,24.0,0.037241373356906624,0.19298024084580945,0.010098390415793274,1,18.91701975915419
2024-09-24 08:00:00,18.63,25.18583863155365,"(2, 0, 0)","(2, 0, 2, 7)",-85.7916715332801,20.88,42.97902016297125,6.555838631553652,0.3518968669647693,0,0.0
2024-09-25 08:00:00,17.02,18.633057083976244,"(1, 0, 0)","(2, 0, 2, 7)",-84.58065894827708,18.24,2.601953156165944,1.6130570839762441,0.09477421174948555,0,0.0
2024-09-26 08:00:00,15.71,15.92867870824059,"(2, 0, 0)","(2, 0, 2, 7)",-84.82574686566909,16.84,0.04782037743777245,0.21867870824058855,0.013919714082787303,1,15.92867870824059
2024-09-27 08:00:00,14.35,14.675794643954593,"(2, 0, 0)","(1, 0, 1, 7)",-88.48181732822331,17.03,0.10614215002949996,0.3257946439545929,0.022703459509030865,1,14.675794643954593
2024-09-28 08:00:00,13.43,12.891963958004888,"(1, 0, 0)","(1, 0, 1, 7)",-87.0486077568153,14.07,0.2894827824857652,0.5380360419951113,0.04006225182391,1,12.891963958004888
2024-09-29 08:00:00,12.28,12.285439017479812,"(1, 0, 0)","(1, 0, 1, 7)",-87.91510385964062,13.02,2.9582911145703048e-05,0.005439017479812236,0.0004429167328837326,1,12.285439017479812
2024-09-30 08:00:00,14.78,15.116821255185066,"(1, 0, 0)","(1, 0, 1, 7)",-88.54092845554284,18.0,0.11344855794444365,0.33682125518506645,0.022788988848786634,1,15.116821255185066
2024-10-01 08:00:00,15.06,19.3110413129268,"(1, 0, 0)","(1, 0, 1, 7)",-89.93633339382033,16.66,18.07135224421041,4.2510413129268,0.28227365955689243,0,0.0
2024-10-02 08:00:00,15.66,15.172157509204528,"(1, 0, 0)","(1, 0, 1, 7)",-88.2766007424801,18.0,0.23799029582553055,0.48784249079547237,0.031152138620400536,1,15.172157509204528
2024-10-03 08:00:00,14.33,14.694334781122508,"(1, 0, 0)","(1, 0, 1, 7)",-89.60851361573482,15.81,0.1327398327355861,0.3643347811225084,0.02542461836165446,1,14.694334781122508
2024-10-04 08:00:00,13.77,13.385648634163651,"(1, 0, 0)","(1, 0, 1, 7)",-88.13595739830927,15.59,0.14772597242026655,0.38435136583634844,0.0279122270033659,1,13.385648634163651
2024-10-05 08:00:00,12.86,12.451828765242384,"(1, 0, 0)","(1, 0, 1, 7)",-87.67850098282939,13.85,0.1666037568835564,0.4081712347576154,0.0317395983481816,1,12.451828765242384
2024-10-06 08:00:00,11.69,11.848645503542167,"(2, 0, 0)","(1, 0, 1, 7)",-88.63442255486159,12.24,0.025168395794148004,0.1586455035421679,0.013571043930040026,1,11.848645503542167
2024-10-07 08:00:00,13.67,14.34516912400575,"(1, 0, 0)","(1, 0, 1, 7)",-87.62600979649974,15.73,0.45585334601069183,0.67516912400575,0.049390572348628384,1,14.34516912400575
2024-10-08 08:00:00,12.08,17.376705396323285,"(1, 0, 0)","(1, 0, 1, 7)",-87.73113399998329,13.28,28.055088055440205,5.296705396323285,0.4384689897618613,0,0.0
2024-10-09 08:00:00,11.24,12.420703720959878,"(1, 0, 0)","(1, 0, 1, 7)",-86.60508852222836,12.39,1.3940612766885012,1.1807037209598779,0.1050448150320176,0,0.0
2024-10-10 08:00:00,14.33,10.841647740879749,"(1, 0, 0)","(1, 0, 1, 7)",-84.89075298709999,27.96,12.168601483709361,3.4883522591202514,0.24343002506072933,1,10.841647740879749
2024-10-11 08:00:00,14.7,13.4084222908956,"(1, 0, 0)","(1, 0, 1, 7)",-83.12680196889023,18.25,1.6681729786553663,1.2915777091043985,0.08786242919077542,1,13.4084222908956
2024-10-12 08:00:00,12.95,13.232406288018122,"(1, 0, 0)","(1, 0, 1, 7)",-82.69993777078611,14.07,0.07975331151217507,0.28240628801812306,0.021807435368194832,1,13.232406288018122
2024-10-13 08:00:00,10.57,11.834254237651836,"(1, 0, 0)","(1, 0, 1, 7)",-82.38576911471965,11.23,1.5983387774206232,1.2642542376518353,0.11960778028872614,0,0.0
2024-10-14 08:00:00,33.95,12.990573715052616,"(1, 0, 0)","(1, 0, 1, 7)",-82.11824168612111,85.9,439.2975501941434,20.959426284947387,0.6173615989675224,1,12.990573715052616
2024-10-15 08:00:00,37.7,37.82134571687187,"(1, 0, 0)","(1, 0, 1, 7)",-60.75745742951298,51.22,0.014724783003146773,0.1213457168718648,0.0032187192804208164,1,37.82134571687187
2024-10-16 08:00:00,25.51,33.736659004421604,"(1, 0, 0)","(1, 0, 2, 7)",-52.94925868148143,30.65,67.67791837503103,8.226659004421602,0.3224876128742298,0,0.0
2024-10-17 08:00:00,21.32,23.15579721683822,"(1, 0, 0)","(1, 0, 2, 7)",-68.45360924040894,24.65,3.3701514213509536,1.8357972168382197,0.08610681129635177,1,23.15579721683822
2024-10-18 08:00:00,18.94,19.34996843826708,"(1, 0, 0)","(1, 0, 2, 7)",-75.91829141445697,21.26,0.16807412037514755,0.40996843826707874,0.021645640879993596,1,19.34996843826708
2024-10-19 08:00:00,15.47,16.652907091439,"(1, 0, 0)","(2, 0, 1, 7)",-89.92813947120393,17.42,1.399269186976676,1.1829070914390005,0.07646458251060119,1,16.652907091439
2024-10-20 08:00:00,13.18,13.771782014056903,"(1, 0, 0)","(2, 0, 1, 7)",-92.89756493321867,14.01,0.35020595216124506,0.5917820140569034,0.044900001066532885,1,13.771782014056903
2024-10-21 08:00:00,14.96,17.317418071807815,"(1, 0, 0)","(2, 0, 1, 7)",-93.2563203405586,17.88,5.557419965286071,2.357418071807814,0.15758142191228702,1,17.317418071807815
2024-10-22 08:00:00,15.34,17.567654307968574,"(1, 0, 0)","(2, 0, 1, 7)",-93.47915878625248,18.62,4.962443715810949,2.2276543079685744,0.14521866414397486,1,17.567654307968574
2024-10-23 08:00:00,32.46,14.920385691334188,"(1, 0, 0)","(2, 0, 1, 7)",-93.39768238724083,66.0,307.63807009675446,17.53961430866581,0.5403454808584661,1,14.920385691334188
2024-10-24 08:00:00,25.91,29.00992412187837,"(1, 0, 0)","(2, 0, 1, 7)",-79.85401762350719,34.11,9.609529561403384,3.09992412187837,0.11964199621298226,1,29.00992412187837
2024-10-25 08:00:00,19.81,23.08025740116316,"(1, 0, 0)","(2, 0, 1, 7)",-80.39989123641953,21.44,10.694583469862428,3.2702574011631604,0.16508114089667647,0,0.0
2024-10-26 08:00:00,15.28,17.17783529005113,"(1, 0, 0)","(2, 0, 1, 7)",-80.8614001863815,16.36,3.601778788163465,1.8978352900511322,0.12420388023894845,0,0.0
2024-10-27 08:00:00,12.17,13.43571490204361,"(1, 0, 0)","(2, 0, 1, 7)",-80.6221221632214,13.6,1.6020342132552665,1.2657149020436105,0.10400286787539938,1,13.43571490204361
2024-10-28 08:00:00,13.04,17.23417561080665,"(1, 0, 0)","(2, 0, 1, 7)",-80.31199551613412,15.43,17.59110905428533,4.194175610806649,0.32163923395756516,0,0.0
2024-10-29 08:00:00,12.17,15.399215923796122,"(1, 0, 0)","(2, 0, 1, 7)",-79.44124660477101,13.62,10.427835482498443,3.229215923796122,0.26534231091176025,0,0.0
2024-10-30 08:00:00,11.24,13.409234532675626,"(1, 0, 0)","(1, 0, 1, 7)",-77.52463940334434,12.28,4.70557845775244,2.1692345326756257,0.1929923961455183,0,0.0
2024-10-31 08:00:00,9.75,11.109952626831731,"(1, 0, 0)","(1, 0, 2, 7)",-75.3947980611415,10.37,1.849471147226526,1.3599526268317312,0.1394823207006904,0,0.0
2024-11-01 08:00:00,8.33,9.482592411294585,"(1, 0, 0)","(2, 0, 2, 7)",-77.3617934326024,9.22,1.3284692665738644,1.1525924112945845,0.13836643592972203,0,0.0
2024-11-02 08:00:00,7.52,7.828069805788749,"(1, 0, 1)","(1, 0, 1, 7)",-77.26810720029567,8.69,0.09490700523871766,0.3080698057887492,0.040966729493184736,1,7.828069805788749
2024-11-03 08:00:00,6.85,7.000160083003079,"(1, 0, 0)","(1, 0, 2, 7)",-78.98805704098382,7.28,0.02254805052749175,0.1501600830030796,0.021921180000449576,1,7.000160083003079
2024-11-04 08:00:00,9.1,10.158257726420125,"(1, 0, 0)","(1, 0, 2, 7)",-79.42571390670959,11.41,1.1199094155278926,1.0582577264201252,0.11629205784836541,1,10.158257726420125
2024-11-05 08:00:00,50.27,10.274431333828488,"(1, 0, 0)","(2, 0, 2, 7)",-80.47939358090004,91.41,1599.6455129304406,39.995568666171515,0.7956150520424012,1,10.274431333828488
2024-11-06 08:00:00,41.36,34.663586072977935,"(1, 0, 0)","(1, 0, 1, 7)",-43.63946171732083,70.01,44.84195948201506,6.696413927022064,0.16190555916397642,1,34.663586072977935
2024-11-07 08:00:00,36.95,31.739320913870237,"(1, 0, 0)","(1, 0, 2, 7)",-36.55585454569458,45.35,27.15117653863013,5.210679086129765,0.14101973169498688,1,31.739320913870237
2024-11-08 08:00:00,24.03,30.49550117382506,"(1, 0, 0)","(1, 0, 2, 7)",-37.57301366785089,28.57,41.80270542873319,6.465501173825057,0.26905955779546636,0,0.0
2024-11-09 08:00:00,15.68,19.903447686440167,"(1, 0, 0)","(1, 0, 1, 7)",-34.25932695772742,16.88,17.8375103600968,4.223447686440167,0.26935253102296985,0,0.0
2024-11-10 08:00:00,8.89,13.593539826547447,"(1, 0, 0)","(1, 0, 1, 7)",-32.33771396672681,9.9,22.123286899917986,4.703539826547447,0.5290820952246846,0,0.0
2024-11-11 08:00:00,8.05,12.12877288650597,"(1, 0, 0)","(2, 0, 1, 7)",-29.082211942249018,10.12,16.63638825969624,4.07877288650597,0.5066798616777601,0,0.0
2024-11-12 08:00:00,19.27,9.78918425099936,"(1, 0, 0)","(2, 0, 1, 7)",-26.752282149934477,35.52,89.88586726649855,9.480815749000639,0.49199874151534195,1,9.78918425099936
2024-11-13 08:00:00,27.25,20.56749906501479,"(2, 0, 0)","(1, 0, 1, 7)",-24.69381958775673,38.0,44.65581874607821,6.68250093498521,0.245229392109549,1,20.56749906501479
2024-11-14 08:00:00,20.74,24.788403249733754,"(2, 0, 0)","(1, 0, 1, 7)",-20.576013208648945,24.4,16.389568872454834,4.048403249733756,0.19519784232081755,0,0.0
2024-11-15 08:00:00,16.91,17.209469704867555,"(1, 0, 1)","(1, 0, 1, 7)",-20.25504185529416,18.69,0.08968210413346035,0.29946970486755475,0.017709621813575088,1,17.209469704867555
2024-11-16 08:00:00,11.03,13.976814272840098,"(1, 0, 1)","(1, 0, 1, 7)",-22.88190609793752,13.18,8.68371435861412,2.946814272840099,0.2671635786799727,0,0.0
2024-11-17 08:00:00,7.97,9.155402546472796,"(1, 0, 1)","(1, 0, 1, 7)",-19.99890156290146,9.21,1.4051791971841907,1.1854025464727966,0.14873306731151778,1,9.155402546472796
2024-11-18 08:00:00,10.51,10.282094251112827,"(1, 0, 1)","(1, 0, 1, 7)",-20.171618539806797,12.58,0.05194103037582294,0.22790574888717252,0.021684657363194342,1,10.282094251112827
2024-11-19 08:00:00,10.73,16.42401240539742,"(2, 0, 0)","(1, 0, 1, 7)",-19.54082973411105,12.74,32.42177727281971,5.6940124053974195,0.5306628523203559,0,0.0
