DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-18 04:00:00,7.08,9.703541797558731,"(1, 0, 1)","(1, 0, 1, 7)",102.44109804462371,8.61,6.8829715635377,2.6235417975587314,0.37055675106761743,0,0.0
2024-07-19 04:00:00,5.08,5.685119916773848,"(1, 0, 3)","(1, 0, 1, 7)",102.08422943555792,5.7,0.3661701136763889,0.6051199167738481,0.11911809385311971,1,5.685119916773848
2024-07-20 04:00:00,4.83,5.034979574505434,"(1, 0, 1)","(1, 0, 1, 7)",103.2994956720291,5.39,0.04201662596442882,0.20497957450543414,0.04243883530133212,1,5.034979574505434
2024-07-21 04:00:00,5.28,5.459420424144789,"(1, 0, 1)","(1, 0, 1, 7)",102.80439541973328,6.1,0.032191688600295976,0.17942042414478898,0.03398114093651306,1,5.459420424144789
2024-07-22 04:00:00,4.56,4.97342755418493,"(1, 0, 1)","(1, 0, 1, 7)",101.65195580496892,5.25,0.17092234255933356,0.4134275541849304,0.09066393732125667,1,4.97342755418493
2024-07-23 04:00:00,4.25,4.552613008409504,"(1, 0, 1)","(1, 0, 1, 7)",101.88998285664236,5.17,0.09157463285865068,0.3026130084095042,0.07120306080223629,1,4.552613008409504
2024-07-24 04:00:00,4.07,4.128556660217153,"(1, 0, 1)","(1, 0, 1, 7)",99.785485630275,4.45,0.003428882455787031,0.058556660217152334,0.01438738580274013,1,4.128556660217153
2024-07-25 04:00:00,3.57,4.003235483777114,"(1, 0, 1)","(1, 0, 1, 7)",99.81520852880637,4.1,0.18769298440358978,0.43323548377711374,0.12135447724849124,1,4.003235483777114
2024-07-26 04:00:00,3.38,3.440897856948872,"(1, 0, 1)","(1, 0, 1, 7)",97.77712234907531,3.76,0.0037085489809652854,0.060897856948872064,0.018017117440494695,1,3.440897856948872
2024-07-27 04:00:00,3.27,3.585935245157439,"(1, 0, 1)","(1, 0, 1, 7)",96.29655470159346,3.7,0.099815079132691,0.31593524515743887,0.09661628292276418,1,3.585935245157439
2024-07-28 04:00:00,3.96,3.841444682084518,"(1, 0, 1)","(1, 0, 1, 7)",92.21354314417508,6.0,0.014055363406041037,0.11855531791548213,0.029938211594818718,1,3.841444682084518
2024-07-29 04:00:00,3.65,3.9055133540677223,"(1, 0, 1)","(1, 0, 1, 7)",91.25298630820734,4.15,0.06528707410693725,0.25551335406772235,0.07000365864869106,1,3.9055133540677223
2024-07-30 04:00:00,3.31,3.737010416361588,"(1, 0, 1)","(1, 0, 1, 7)",91.43610808889429,3.73,0.18233789568129674,0.427010416361588,0.1290061680850719,0,0.0
2024-07-31 04:00:00,2.94,3.2841185041768823,"(1, 0, 1)","(1, 0, 1, 7)",91.29246630488814,3.26,0.11841754491693503,0.3441185041768824,0.11704711026424572,0,0.0
2024-08-01 04:00:00,2.75,2.953714068267053,"(1, 0, 1)","(1, 0, 1, 7)",90.68296939173092,3.0,0.04149942160991356,0.20371406826705307,0.07407784300620111,1,2.953714068267053
2024-08-02 04:00:00,2.41,2.744095390558884,"(1, 0, 1)","(1, 0, 1, 7)",89.91034146286236,2.68,0.11161972999269319,0.33409539055888393,0.13862879276302237,0,0.0
2024-08-03 04:00:00,2.38,2.624698793149032,"(1, 0, 1)","(1, 0, 1, 7)",89.24821249201034,3.04,0.0598774993685929,0.2446987931490323,0.10281461897018165,1,2.624698793149032
2024-08-04 04:00:00,3.21,2.884848382139084,"(1, 0, 1)","(1, 0, 1, 7)",88.69312789977734,4.07,0.10572357459757126,0.3251516178609162,0.10129333889748167,1,2.884848382139084
2024-08-05 04:00:00,2.7,3.2639643277307737,"(1, 0, 1)","(1, 0, 1, 7)",88.43465810345003,3.21,0.31805576295282334,0.5639643277307735,0.2088756769373235,0,0.0
2024-08-06 04:00:00,2.43,2.8243915988334938,"(1, 0, 1)","(1, 0, 1, 7)",89.12819453090901,2.73,0.15554473323043935,0.3943915988334936,0.16230106947880396,0,0.0
2024-08-07 04:00:00,2.2,2.488806074475556,"(1, 0, 1)","(1, 0, 1, 7)",89.5875680018087,3.06,0.08340894865398017,0.2888060744755556,0.1312754883979798,1,2.488806074475556
2024-08-08 04:00:00,2.46,2.2612790843760866,"(1, 0, 1)","(1, 0, 1, 7)",89.57248306968935,2.66,0.039490002306406494,0.19872091562391336,0.08078086000972089,1,2.2612790843760866
2024-08-09 04:00:00,2.43,2.5166490646415696,"(1, 0, 1)","(1, 0, 1, 7)",89.05955841295635,3.07,0.007508060403258874,0.0866490646415694,0.03565805129282691,1,2.5166490646415696
2024-08-10 04:00:00,2.82,2.654630460823818,"(1, 0, 1)","(1, 0, 1, 7)",88.58739369868665,3.65,0.027347084487342802,0.16536953917618202,0.0586416805589298,1,2.654630460823818
2024-08-11 04:00:00,3.4,3.3853742936233284,"(1, 0, 1)","(1, 0, 1, 7)",88.29377604538425,4.34,0.00021391128701660903,0.014625706376671488,0.004301678346079849,1,3.3853742936233284
2024-08-12 04:00:00,2.94,3.3576923551614635,"(1, 0, 1)","(1, 0, 1, 7)",88.0625676944807,3.39,0.17446690356033018,0.4176923551614635,0.1420722296467563,1,3.3576923551614635
2024-08-13 04:00:00,4.91,3.0304181400231407,"(1, 0, 1)","(1, 0, 1, 7)",88.37586719753949,12.38,3.5328279683540704,1.8795818599768594,0.3828068961256333,1,3.0304181400231407
2024-08-14 04:00:00,4.45,4.903455103663001,"(1, 0, 1)","(1, 0, 1, 7)",90.86210621535864,6.08,0.2056215310380228,0.4534551036630008,0.10190002329505635,1,4.903455103663001
2024-08-15 04:00:00,3.92,4.203415503475431,"(1, 0, 1)","(1, 0, 1, 7)",90.66324855798229,4.4,0.08032434761023197,0.2834155034754309,0.0722998733355691,1,4.203415503475431
2024-08-16 04:00:00,3.4,3.715142677325822,"(1, 0, 1)","(1, 0, 1, 7)",90.496335256159,3.94,0.09931490707208711,0.3151426773258219,0.0926890227428888,1,3.715142677325822
2024-08-17 04:00:00,3.41,3.5257994747064263,"(1, 0, 1)","(1, 0, 1, 7)",90.63755796628386,3.71,0.013409518342284231,0.11579947470642615,0.03395879023648861,1,3.5257994747064263
2024-08-18 04:00:00,3.42,3.913576295349512,"(1, 0, 1)","(1, 0, 1, 7)",90.21112255813262,4.78,0.24361755933094867,0.493576295349512,0.14432055419576373,1,3.913576295349512
2024-08-19 04:00:00,3.24,3.31096902023281,"(1, 0, 1)","(1, 0, 1, 7)",90.58917638839884,3.84,0.0050366018328049855,0.07096902023280993,0.021904018590373435,1,3.31096902023281
2024-08-20 04:00:00,6.19,3.335857376676532,"(1, 0, 1)","(1, 0, 1, 7)",90.04908892602616,14.77,8.14613011427177,2.8541426233234684,0.46108927678892864,1,3.335857376676532
2024-08-21 04:00:00,6.16,6.031198760106668,"(1, 0, 1)","(1, 0, 1, 7)",93.8380303847859,8.8,0.016589759398059668,0.12880123989333203,0.020909292190475978,1,6.031198760106668
2024-08-22 04:00:00,5.24,5.598357848800371,"(1, 0, 1)","(1, 0, 1, 7)",93.37663255914131,5.83,0.12842034779682965,0.35835784880037114,0.06838890244281892,1,5.598357848800371
2024-08-23 04:00:00,5.49,4.757072903162591,"(1, 0, 1)","(1, 0, 1, 7)",93.4157474371198,6.87,0.5371821292785132,0.7329270968374093,0.1335022034312221,1,4.757072903162591
2024-08-24 04:00:00,5.14,5.407424109681795,"(1, 0, 1)","(1, 0, 1, 7)",93.95200004631248,5.63,0.07151565443910089,0.2674241096817953,0.05202803690307302,1,5.407424109681795
2024-08-25 04:00:00,6.89,5.484899714336568,"(1, 0, 1)","(1, 0, 1, 7)",93.51830355102236,9.39,1.9743068127714571,1.4051002856634316,0.20393327803533115,1,5.484899714336568
2024-08-26 04:00:00,5.4,6.266817450122802,"(1, 0, 1)","(1, 0, 1, 7)",92.99298191503549,6.9,0.7513724918373953,0.8668174501228014,0.160521750022741,1,6.266817450122802
2024-08-27 04:00:00,4.6,5.148858024646078,"(1, 0, 1)","(1, 0, 1, 7)",93.41334230846904,5.1,0.3012451312183949,0.5488580246460781,0.11931696187958221,0,0.0
2024-08-28 04:00:00,4.17,4.330153071717625,"(1, 0, 1)","(1, 0, 1, 7)",85.13981684779155,4.6,0.025649006380590717,0.16015307171762494,0.03840601240230814,1,4.330153071717625
2024-08-29 04:00:00,3.8,3.974940343882073,"(1, 0, 1)","(1, 0, 1, 7)",84.99375115183545,4.1,0.03060412391757808,0.17494034388207336,0.04603693260054562,1,3.974940343882073
2024-08-30 04:00:00,3.31,3.623389721506468,"(1, 0, 1)","(1, 0, 1, 7)",85.01280142624356,3.71,0.09821311754590147,0.3133897215064678,0.09467967417113832,1,3.623389721506468
2024-08-31 04:00:00,3.32,3.3984049880353044,"(1, 0, 1)","(1, 0, 1, 7)",84.97139823576748,3.75,0.006147342148816258,0.0784049880353046,0.023615960251597772,1,3.3984049880353044
2024-09-01 04:00:00,3.72,3.7607175361697807,"(1, 0, 1)","(1, 0, 1, 7)",84.9495096359443,5.0,0.0016579177517373805,0.040717536169780466,0.010945574239188297,1,3.7607175361697807
2024-09-02 04:00:00,3.4,3.533460966537154,"(1, 0, 1)","(1, 0, 1, 7)",84.78335315436343,4.32,0.0178118295890314,0.13346096653715422,0.03925322545210418,1,3.533460966537154
2024-09-03 04:00:00,3.19,3.4373601527856565,"(1, 0, 1)","(1, 0, 1, 7)",84.77032237951093,3.78,0.061187045186143374,0.2473601527856566,0.07754236764440646,1,3.4373601527856565
2024-09-04 04:00:00,2.94,3.13874549591534,"(1, 0, 1)","(1, 0, 1, 7)",85.19263070710063,3.61,0.03949977214663446,0.19874549591534008,0.06760050881474153,1,3.13874549591534
2024-09-05 04:00:00,3.22,2.9142711062928446,"(1, 0, 1)","(1, 0, 1, 7)",85.23880658758063,3.88,0.09347015644740125,0.3057288937071556,0.09494686139973776,1,2.9142711062928446
2024-09-06 04:00:00,5.02,3.159093922356173,"(1, 0, 1)","(1, 0, 1, 7)",85.27963422102826,8.09,3.462971429811731,1.8609060776438264,0.37069842184139973,1,3.159093922356173
2024-09-07 04:00:00,4.34,5.031245390972296,"(1, 0, 1)","(1, 0, 1, 7)",87.8225309783925,5.1,0.477820190540442,0.6912453909722958,0.15927313156043682,1,5.031245390972296
2024-09-08 04:00:00,4.62,4.507639533131754,"(1, 0, 1)","(1, 0, 1, 7)",88.26962153527694,5.87,0.012624874514850224,0.11236046686824608,0.02432044737407924,1,4.507639533131754
2024-09-09 04:00:00,3.98,4.188345401227789,"(1, 0, 1)","(1, 0, 1, 7)",87.19936842338512,4.86,0.04340780621276829,0.20834540122778877,0.05234809076075095,1,4.188345401227789
2024-09-10 04:00:00,4.45,3.944279571201112,"(1, 0, 3)","(1, 0, 1, 7)",84.61266312639488,6.19,0.25575315210453126,0.5057204287988881,0.11364504017952541,1,3.944279571201112
2024-09-11 04:00:00,5.96,4.195932351286743,"(1, 0, 1)","(1, 0, 1, 7)",86.13941041486488,11.9,3.1119346692367196,1.7640676487132572,0.2959845048176606,1,4.195932351286743
2024-09-12 04:00:00,5.35,5.457334138336703,"(1, 0, 1)","(1, 0, 1, 7)",84.33275114873756,6.59,0.011520617252482645,0.10733413833670369,0.02006245576386985,1,5.457334138336703
2024-09-13 04:00:00,4.79,4.7087880140781735,"(1, 0, 1)","(1, 0, 1, 7)",80.76671807073835,5.25,0.006595386657366953,0.08121198592182655,0.016954485578669427,1,4.7087880140781735
2024-09-14 04:00:00,5.68,4.550635743229877,"(1, 0, 1)","(1, 0, 1, 7)",80.67912710625308,6.91,1.2754636244699307,1.1293642567701223,0.19883173534685253,1,4.550635743229877
2024-09-15 04:00:00,5.8,5.824970539296181,"(1, 0, 1)","(1, 0, 1, 7)",80.09497141510789,6.99,0.0006235278327421075,0.02497053929618076,0.004305265395893235,1,5.824970539296181
2024-09-16 04:00:00,5.25,4.99681547098122,"(1, 0, 1)","(1, 0, 1, 7)",80.20040185070546,7.16,0.06410240573446144,0.25318452901877997,0.04822562457500571,1,4.99681547098122
2024-09-17 04:00:00,5.88,4.816926571436977,"(1, 0, 1)","(1, 0, 1, 7)",80.09808797059958,10.44,1.13012511451674,1.0630734285630226,0.18079480077602425,1,4.816926571436977
2024-09-18 04:00:00,5.75,5.337078035800035,"(1, 0, 3)","(1, 0, 1, 7)",78.67204779052976,6.67,0.17050454851875724,0.4129219641999651,0.0718125155130374,1,5.337078035800035
2024-09-19 04:00:00,5.43,5.161787328297746,"(1, 0, 3)","(1, 0, 1, 7)",76.17278197773635,6.09,0.07193803726166105,0.26821267170225394,0.0493945988401941,1,5.161787328297746
2024-09-20 04:00:00,5.18,4.810405933544574,"(1, 0, 3)","(1, 0, 1, 7)",74.26876684465991,5.65,0.13659977395905737,0.36959406645542536,0.07135020587942575,1,4.810405933544574
2024-09-21 04:00:00,5.02,4.89903589612344,"(1, 0, 1)","(1, 0, 1, 7)",75.88209391007985,5.56,0.014632314426659113,0.12096410387655965,0.024096435035171247,1,4.89903589612344
2024-09-22 04:00:00,4.78,5.251520127090343,"(1, 0, 3)","(1, 0, 1, 7)",74.07806536298436,5.24,0.22233123025129287,0.47152012709034263,0.09864437805237293,0,0.0
2024-09-23 04:00:00,4.32,4.239421527657374,"(1, 0, 1)","(1, 0, 1, 7)",75.68221902131009,5.0,0.0064928902050714055,0.08057847234262638,0.018652424153385735,1,4.239421527657374
2024-09-24 04:00:00,4.21,4.098717763747723,"(1, 0, 1)","(1, 0, 1, 7)",74.84229870524777,4.76,0.012383736105307682,0.1112822362522774,0.026432835214317673,1,4.098717763747723
2024-09-25 04:00:00,5.81,3.89088114203759,"(1, 0, 1)","(1, 0, 1, 7)",72.80004907455907,9.49,3.6830171909869436,1.9191188579624097,0.3303130564479191,1,3.89088114203759
2024-09-26 04:00:00,5.53,5.36175389736491,"(1, 0, 3)","(1, 0, 1, 7)",72.98835737292829,7.23,0.028306751051897422,0.16824610263509054,0.030424250024428667,1,5.36175389736491
2024-09-27 04:00:00,10.13,4.846439360440794,"(1, 0, 1)","(1, 0, 1, 7)",73.40728980440804,14.73,27.916013031899297,5.283560639559207,0.52157558139775,1,4.846439360440794
2024-09-28 04:00:00,9.75,9.115792405581702,"(1, 0, 1)","(1, 0, 1, 7)",79.11383815081645,13.7,0.4022192728178439,0.6342075944182977,0.06504693276085104,1,9.115792405581702
2024-09-29 04:00:00,7.69,8.976753891216102,"(1, 0, 1)","(1, 0, 1, 7)",78.99802459760478,8.56,1.6557355765597797,1.2867538912161018,0.16732820431938905,0,0.0
2024-09-30 04:00:00,7.79,6.509685837746171,"(1, 0, 3)","(1, 0, 1, 7)",78.4803687963844,12.38,1.6392043540677235,1.2803141622538288,0.1643535509953567,1,6.509685837746171
2024-10-01 04:00:00,10.39,6.732180764194169,"(1, 0, 1)","(1, 0, 1, 7)",79.71583327869972,18.98,13.379641561831159,3.6578192358058317,0.35205189950008003,1,6.732180764194169
2024-10-02 04:00:00,7.88,8.592031966066795,"(1, 0, 1)","(1, 0, 1, 7)",80.78417167602807,9.3,0.5069895207009456,0.7120319660667951,0.09035938655669988,1,8.592031966066795
2024-10-03 04:00:00,6.8,6.728347481706548,"(1, 0, 0)","(1, 0, 1, 7)",78.8837285373691,8.09,0.005134083377793471,0.07165251829345198,0.010537135043154703,1,6.728347481706548
2024-10-04 04:00:00,6.11,5.922373813164979,"(1, 0, 0)","(1, 0, 1, 7)",77.27725803124612,6.65,0.03520358598625024,0.18762618683502108,0.03070805021849772,1,5.922373813164979
2024-10-05 04:00:00,5.32,5.681205709950024,"(1, 0, 0)","(1, 0, 1, 7)",76.02084452066903,5.9,0.13046956490050093,0.3612057099500241,0.06789581014098198,1,5.681205709950024
2024-10-06 04:00:00,5.26,5.496929186901419,"(1, 0, 0)","(1, 0, 1, 7)",75.30117730320204,5.75,0.05613543960576783,0.23692918690141962,0.04504357165426229,1,5.496929186901419
2024-10-07 04:00:00,5.7,4.5849607254761215,"(1, 0, 1)","(1, 0, 1, 7)",73.72901987646112,8.7,1.2433125837307375,1.1150392745238786,0.19562092535506642,1,4.5849607254761215
2024-10-08 04:00:00,5.38,5.305935795561997,"(1, 0, 1)","(1, 0, 1, 7)",72.13447581350951,6.61,0.005485506379034351,0.07406420443800332,0.01376658075055824,1,5.305935795561997
2024-10-09 04:00:00,4.91,4.803006371270614,"(1, 0, 0)","(1, 0, 1, 7)",72.25776820511756,5.33,0.011447636588681694,0.106993628729386,0.021790963081341343,1,4.803006371270614
2024-10-10 04:00:00,5.19,4.42556338843591,"(1, 0, 1)","(1, 0, 1, 7)",71.72545914221655,12.74,0.5843633330995887,0.7644366115640908,0.14729029124548956,1,4.42556338843591
2024-10-11 04:00:00,5.72,4.746623944255015,"(1, 0, 1)","(1, 0, 1, 7)",67.4259613933609,7.34,0.9474609458976635,0.9733760557449846,0.17017063911625607,1,4.746623944255015
2024-10-12 04:00:00,5.34,5.315722687387846,"(1, 0, 1)","(1, 0, 1, 7)",67.08655930843557,5.78,0.0005893879076682323,0.0242773126121536,0.004546313223249738,1,5.315722687387846
2024-10-13 04:00:00,11.2,5.459879215044073,"(1, 0, 1)","(1, 0, 1, 7)",66.44060132659041,18.97,32.94898662588304,5.740120784955926,0.5125107843710649,1,5.459879215044073
2024-10-14 04:00:00,8.9,9.464516266197958,"(1, 0, 1)","(1, 0, 1, 7)",68.98790572106917,15.22,0.3186786148020829,0.5645162661979573,0.06342879395482666,1,9.464516266197958
2024-10-15 04:00:00,8.64,7.590612345961137,"(1, 0, 1)","(1, 0, 1, 7)",69.3111265359623,24.29,1.1012144484491893,1.0493876540388634,0.12145690440264621,1,7.590612345961137
2024-10-16 04:00:00,14.2,7.223611250995756,"(1, 0, 1)","(1, 0, 1, 7)",68.09755279282965,20.96,48.669999977233,6.9763887490042436,0.4912949823242425,1,7.223611250995756
2024-10-17 04:00:00,15.88,11.356592827957709,"(1, 0, 0)","(1, 0, 1, 7)",72.23136422588966,25.04,20.461212444083646,4.523407172042292,0.28484931813868336,1,11.356592827957709
2024-10-18 04:00:00,11.48,12.757198773737285,"(1, 0, 1)","(1, 0, 1, 7)",73.12424446045044,12.61,1.6312367076360228,1.2771987737372843,0.11125424858338713,0,0.0
2024-10-19 04:00:00,8.6,9.396925822867928,"(1, 0, 1)","(1, 0, 1, 7)",73.0886031743209,10.92,0.6350907671537247,0.7969258228679283,0.09266579335673586,1,9.396925822867928
2024-10-20 04:00:00,7.35,8.346459195102213,"(1, 0, 1)","(1, 0, 1, 7)",73.45560275946087,8.53,0.9929309275037507,0.9964591951022133,0.13557267960574332,1,8.346459195102213
2024-10-21 04:00:00,12.5,6.103547784802528,"(1, 0, 1)","(1, 0, 1, 7)",73.95263978253342,24.98,40.91460094130465,6.396452215197472,0.5117161772157978,1,6.103547784802528
2024-10-22 04:00:00,10.13,13.04591464391006,"(1, 0, 3)","(1, 0, 2, 7)",77.37658230149182,10.99,8.502558210569124,2.9159146439100585,0.2878494219062249,0,0.0
2024-10-23 04:00:00,7.51,8.60697039841594,"(1, 0, 0)","(1, 0, 1, 7)",72.22958886503432,8.31,1.203344055000828,1.096970398415941,0.1460679625054515,0,0.0
2024-10-24 04:00:00,6.5,6.40470574227629,"(1, 0, 1)","(1, 0, 1, 7)",72.81300995152363,7.12,0.009080995555112848,0.09529425772370992,0.01466065503441691,1,6.40470574227629
2024-10-25 04:00:00,5.36,5.835867337891202,"(1, 0, 0)","(1, 0, 1, 7)",72.67403230680875,5.81,0.22644972327165874,0.4758673378912013,0.08878121975582112,0,0.0
2024-10-26 04:00:00,4.44,4.918236311277453,"(1, 0, 1)","(1, 0, 1, 7)",71.83942964767394,4.8,0.22870996942426453,0.4782363112774526,0.10771088091834517,0,0.0
2024-10-27 04:00:00,4.12,4.772992478860063,"(1, 0, 0)","(1, 0, 1, 7)",71.81876098279712,4.67,0.42639917744780975,0.652992478860063,0.15849332011166575,0,0.0
2024-10-28 04:00:00,3.73,3.8479077994733326,"(1, 0, 1)","(1, 0, 1, 7)",72.26128844785646,4.16,0.013902249176643618,0.11790779947333263,0.03161067010008918,1,3.8479077994733326
2024-10-29 04:00:00,3.33,3.7572705388497214,"(1, 0, 1)","(1, 0, 1, 7)",62.88893203865357,3.72,0.18256011336893121,0.4272705388497213,0.12830947112604243,0,0.0
2024-10-30 04:00:00,2.93,3.233757858878887,"(1, 0, 0)","(1, 0, 1, 7)",55.08010175842415,3.24,0.09226883683068567,0.30375785887888673,0.10367162419074633,1,3.233757858878887
2024-10-31 04:00:00,2.72,2.907023485096628,"(1, 0, 0)","(1, 0, 1, 7)",54.469481170290464,2.9,0.03497778397768852,0.1870234850966277,0.06875863422670135,0,0.0
2024-11-01 04:00:00,3.8,2.733383995219067,"(1, 0, 1)","(1, 0, 1, 7)",53.68893978757376,6.5,1.1376697016548387,1.0666160047809328,0.2806884223107718,1,2.733383995219067
2024-11-02 04:00:00,3.93,3.779425627032948,"(1, 0, 0)","(1, 0, 1, 7)",51.50814881322425,4.75,0.022672641794420915,0.15057437296705212,0.038314089813499264,1,3.779425627032948
2024-11-03 04:00:00,3.53,4.347506621046821,"(1, 0, 1)","(1, 0, 1, 7)",50.30667542955826,3.85,0.6683170754553912,0.8175066210468214,0.23158827791694658,0,0.0
2024-11-04 04:00:00,2.92,3.407825471544645,"(1, 0, 0)","(1, 0, 1, 7)",49.23807321585102,3.32,0.2379736906877553,0.48782547154464506,0.1670635176522757,0,0.0
2024-11-05 04:00:00,3.17,2.9571932880847025,"(1, 0, 1)","(1, 0, 1, 7)",45.3048835407682,8.48,0.04528669663620039,0.21280671191529743,0.06713145486286985,1,2.9571932880847025
2024-11-06 04:00:00,2.68,3.1450736269729958,"(1, 0, 1)","(1, 0, 1, 7)",37.25807809801788,3.82,0.21629347850581704,0.4650736269729956,0.17353493543768492,1,3.1450736269729958
2024-11-07 04:00:00,2.56,2.6330822375083174,"(2, 0, 0)","(1, 0, 1, 7)",36.6494619214312,3.04,0.005341013439222104,0.07308223750831733,0.028547749026686456,1,2.6330822375083174
2024-11-08 04:00:00,2.3,2.5877241168090497,"(1, 0, 1)","(1, 0, 1, 7)",36.08019864097646,2.55,0.08278516739354777,0.28772411680904986,0.12509744209089124,0,0.0
2024-11-09 04:00:00,2.07,2.2852637495371924,"(1, 0, 1)","(1, 0, 1, 7)",35.80608933805152,2.22,0.046338481864811154,0.21526374953719252,0.10399214953487562,0,0.0
2024-11-10 04:00:00,1.83,2.0263437918208766,"(1, 0, 1)","(1, 0, 1, 7)",35.47292459385106,1.96,0.03855088458659972,0.19634379182087658,0.10729168951960469,0,0.0
2024-11-11 04:00:00,1.59,1.8199507861308857,"(1, 0, 0)","(1, 0, 1, 7)",36.21941459537997,3.0,0.052877364042212285,0.2299507861308856,0.14462313593137457,1,1.8199507861308857
2024-11-12 04:00:00,1.88,1.590389949804631,"(1, 0, 0)","(1, 0, 1, 7)",36.178941684957245,2.73,0.08387398117416409,0.2896100501953689,0.15404789904008984,1,1.590389949804631
2024-11-13 04:00:00,1.97,2.0037163635501374,"(1, 0, 1)","(1, 0, 1, 7)",35.73251296055168,2.36,0.0011367931710450343,0.03371636355013741,0.0171149053553997,1,2.0037163635501374
2024-11-14 04:00:00,2.47,2.029114069827517,"(2, 0, 0)","(1, 0, 1, 7)",15.675277894321257,4.11,0.19438040342405577,0.44088593017248323,0.17849632800505394,1,2.029114069827517
2024-11-15 04:00:00,2.2,2.4413458808395467,"(2, 0, 0)","(1, 0, 1, 7)",11.601328868319705,2.8,0.05824783419821661,0.24134588083954656,0.10970267310888479,1,2.4413458808395467
2024-11-16 04:00:00,2.79,2.1493324545518013,"(1, 0, 1)","(1, 0, 1, 7)",10.906952830225492,5.17,0.4104549037906198,0.6406675454481987,0.22962994460508915,1,2.1493324545518013
2024-11-17 04:00:00,11.36,3.1120369980752844,"(2, 0, 0)","(1, 0, 1, 7)",10.75475904080544,23.96,68.02889368111896,8.247963001924715,0.7260530811553446,1,3.1120369980752844
2024-11-18 04:00:00,12.49,10.851804470478264,"(1, 0, 1)","(1, 0, 1, 7)",35.71801928350534,18.21,2.683684592945002,1.6381955295217363,0.1311605708183936,1,10.851804470478264
