DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-19,2.68,2.6812957391554333,"(3, 0, 1)","(0, 0, 0, 7)",86.83967910783663,3.32,1.6789399589225578e-06,0.0012957391554331288,0.0004834847594899734,1,2.6812957391554333
2024-08-20,2.57,2.6200454864247797,"(3, 0, 1)","(0, 0, 0, 7)",86.48026565566433,2.92,0.00250455071149283,0.050045486424779906,0.019472951916256774,1,2.6200454864247797
2024-08-21,2.64,2.5294297349527013,"(3, 0, 1)","(0, 0, 0, 7)",86.06501876937496,5.43,0.012225783512629915,0.11057026504729883,0.04188267615427986,1,2.5294297349527013
2024-08-22,3.12,2.582167160574356,"(1, 0, 0)","(1, 0, 1, 7)",90.93886347054526,3.86,0.28926416316465053,0.537832839425644,0.17238232032873205,1,2.582167160574356
2024-08-23,3.68,3.056387998464174,"(2, 0, 1)","(1, 0, 0, 7)",88.88344783563133,5.46,0.3888919284595193,0.6236120015358262,0.16945978302603973,1,3.056387998464174
2024-08-24,3.31,3.478774365672644,"(3, 0, 1)","(0, 0, 0, 7)",86.17211717288828,3.8,0.0284847865082034,0.16877436567264414,0.050989234342188564,1,3.478774365672644
2024-08-25,4.55,3.1223052320088613,"(3, 0, 1)","(0, 0, 0, 7)",86.23021129659855,5.42,2.038312350549271,1.4276947679911385,0.31377906988816234,1,3.1223052320088613
2024-08-26,3.78,4.274354740048171,"(3, 0, 1)","(0, 0, 0, 7)",86.72361131246805,4.41,0.24438660900809486,0.49435474004817115,0.13078167726142095,1,4.274354740048171
2024-08-27,3.38,3.5080129979446717,"(3, 0, 1)","(0, 0, 0, 7)",86.7267873266661,3.92,0.016387327642782546,0.1280129979446718,0.03787366803096799,1,3.5080129979446717
2024-08-28,3.16,3.314737106883695,"(1, 0, 0)","(1, 0, 1, 7)",91.11037717092742,3.58,0.023943572246735954,0.1547371068836947,0.048967438887245154,1,3.314737106883695
2024-08-29,2.95,3.1233280441664584,"(1, 0, 0)","(1, 0, 1, 7)",90.75522440328774,3.35,0.030042610894569683,0.1733280441664582,0.058755269208968876,1,3.1233280441664584
2024-08-30,2.78,2.9528190079634333,"(1, 0, 0)","(1, 0, 0, 7)",91.3385893461912,3.15,0.0298664095134653,0.17281900796343352,0.0621651107782135,1,2.9528190079634333
2024-08-31,2.7,2.7420862432967787,"(1, 0, 0)","(1, 0, 1, 7)",91.20501582032654,3.1,0.001771251874835639,0.04208624329677857,0.015587497517325395,1,2.7420862432967787
2024-09-01,3.02,2.7566065417926664,"(3, 0, 1)","(0, 0, 0, 7)",86.51991596244234,3.6,0.0693761138264184,0.2633934582073336,0.08721637688984557,1,2.7566065417926664
2024-09-02,2.89,3.01017623777608,"(3, 0, 1)","(0, 0, 1, 7)",86.48408156335323,3.2,0.014442328126012916,0.12017623777608,0.04158347327892041,1,3.01017623777608
2024-09-03,2.66,2.824295656478109,"(1, 0, 0)","(1, 0, 1, 7)",90.83074639462616,3.04,0.026993062737572748,0.16429565647810884,0.061765284390266476,1,2.824295656478109
2024-09-04,3.3,2.6244796446522045,"(1, 0, 0)","(1, 0, 0, 7)",91.95922680238884,9.44,0.45632775048921165,0.6755203553477953,0.2047031379841804,1,2.6244796446522045
2024-09-05,3.88,3.2457264330592968,"(1, 0, 0)","(1, 0, 0, 7)",92.1556478302493,5.85,0.4023029577196826,0.6342735669407031,0.1634725687991503,1,3.2457264330592968
2024-09-06,9.68,3.819808019072449,"(3, 0, 1)","(0, 0, 0, 7)",87.43611453540655,23.55,34.341850053327576,5.860191980927551,0.6053917335668958,1,3.819808019072449
2024-09-07,8.23,9.074820485015396,"(2, 0, 1)","(1, 0, 0, 7)",101.70651267117404,9.9,0.7137216519016477,0.8448204850153953,0.10265133475278193,1,9.074820485015396
2024-09-08,6.95,8.126555804053996,"(1, 0, 0)","(1, 0, 0, 7)",102.9979641595842,8.75,1.3842835600531458,1.1765558040539963,0.1692886048998556,1,8.126555804053996
2024-09-09,6.0,6.802256084275896,"(1, 0, 0)","(1, 0, 0, 7)",102.46969277615464,7.2,0.643614824757694,0.8022560842758963,0.13370934737931606,1,6.802256084275896
2024-09-10,7.55,5.976156303803822,"(2, 0, 1)","(1, 0, 0, 7)",98.04974216599716,17.4,2.4769839800564477,1.5738436961961781,0.20845611870148056,1,5.976156303803822
2024-09-11,12.55,6.534010948909928,"(3, 0, 1)","(0, 0, 0, 7)",95.42486905497049,28.58,36.192124262835634,6.015989051090073,0.47936167737769503,1,6.534010948909928
2024-09-12,11.05,12.717202658327746,"(1, 0, 0)","(1, 0, 1, 7)",82.87422951290156,13.66,2.779564703935102,1.6672026583277457,0.1508780686269453,1,12.717202658327746
2024-09-13,8.61,10.833261840548303,"(1, 0, 0)","(0, 0, 0, 7)",83.85163455165383,10.1,4.942893211638231,2.223261840548304,0.2582185645236125,0,0.0
2024-09-14,10.58,7.678328499540742,"(1, 0, 3)","(0, 0, 0, 7)",74.11368580638566,13.8,8.419697496577484,2.9016715004592584,0.27426006620597904,1,7.678328499540742
2024-09-15,9.27,10.244638008255205,"(1, 0, 0)","(1, 0, 1, 7)",82.9487847361166,10.55,0.9499192471356732,0.9746380082552051,0.1051389437168506,1,10.244638008255205
2024-09-16,7.97,9.100303860759889,"(1, 0, 0)","(0, 0, 0, 7)",84.43935590502741,9.18,1.27758681764871,1.1303038607598888,0.1418198068707514,1,9.100303860759889
2024-09-17,9.04,7.972079791424358,"(1, 0, 0)","(1, 0, 1, 7)",83.41403897531612,13.36,1.140453571884241,1.0679202085756412,0.11813276643535855,1,7.972079791424358
2024-09-18,8.11,9.083878186282933,"(1, 0, 0)","(1, 0, 1, 7)",83.76883113953139,9.79,0.9484387217177354,0.9738781862829331,0.12008362346275378,1,9.083878186282933
2024-09-19,7.68,8.081697362930017,"(1, 0, 3)","(0, 0, 0, 7)",71.23465746847718,8.58,0.16136077138492988,0.4016973629300171,0.05230434413151265,1,8.081697362930017
2024-09-20,7.15,7.614008742323531,"(1, 0, 0)","(1, 0, 1, 7)",75.60696121830308,7.83,0.21530411295266444,0.4640087423235304,0.06489632759769656,1,7.614008742323531
2024-09-21,6.75,7.406023169471597,"(1, 0, 3)","(0, 0, 0, 7)",69.13050180075567,7.21,0.43036639888355965,0.656023169471597,0.09718861769949586,0,0.0
2024-09-22,6.17,6.776291355376276,"(2, 0, 2)","(0, 0, 0, 7)",67.87725529377846,6.58,0.3675892076040014,0.6062913553762757,0.09826440119550658,0,0.0
2024-09-23,5.47,6.274208427231871,"(3, 0, 1)","(0, 0, 0, 7)",67.05235991,5.99,0.6467511944307599,0.8042084272318712,0.14702165031661266,0,0.0
2024-09-24,5.3,5.745496567471521,"(1, 0, 3)","(0, 0, 0, 7)",66.76610019181092,7.57,0.19846719162890727,0.4454965674715208,0.08405595612670204,1,5.745496567471521
2024-09-25,9.32,5.519444126630073,"(2, 0, 2)","(0, 0, 0, 7)",66.15250850638206,15.88,14.444224946606653,3.8005558733699276,0.40778496495385486,1,5.519444126630073
2024-09-26,7.66,9.212198637225118,"(1, 0, 3)","(0, 0, 0, 7)",68.69571508836378,9.2,2.4093206094035127,1.5521986372251177,0.20263689781006758,0,0.0
2024-09-27,13.95,7.150817696313951,"(1, 0, 3)","(0, 0, 0, 7)",68.5156440960546,19.76,46.22887999875751,6.799182303686048,0.48739658090939414,1,7.150817696313951
2024-09-28,14.0,12.046786180546396,"(1, 0, 3)","(0, 0, 0, 7)",74.71483354074,15.88,3.815044224504534,1.9532138194536035,0.13951527281811454,1,12.046786180546396
2024-09-29,10.43,12.565637564781234,"(1, 0, 3)","(0, 0, 0, 7)",74.73354625050283,11.78,4.560947808104721,2.1356375647812342,0.20475911455237145,0,0.0
2024-09-30,11.31,9.09579960039752,"(1, 0, 3)","(0, 0, 0, 7)",75.21994727109323,16.64,4.902683409599786,2.214200399602481,0.19577368696750494,1,9.09579960039752
2024-10-01,18.58,10.631915387995482,"(3, 0, 1)","(0, 0, 0, 7)",75.54151642550339,37.85,63.17204899958298,7.948084612004516,0.4277763515610612,1,10.631915387995482
2024-10-02,14.68,18.39061258834533,"(1, 0, 0)","(1, 0, 1, 7)",84.19234035824675,17.37,13.768645780786835,3.710612588345331,0.2527665250916438,0,0.0
2024-10-03,10.76,13.006248167291291,"(1, 0, 3)","(0, 0, 0, 7)",79.45175199376267,11.91,5.045630829059486,2.2462481672912915,0.20875912335420926,0,0.0
2024-10-04,9.16,10.18194410393873,"(1, 0, 3)","(0, 0, 0, 7)",67.92849337745264,10.09,1.044369751575132,1.0219441039387291,0.11156595021165165,0,0.0
2024-10-05,7.61,9.814311198366042,"(1, 0, 3)","(0, 0, 0, 7)",67.47588413423156,8.19,4.8589878592419335,2.2043111983660415,0.28965981581682543,0,0.0
2024-10-06,7.04,8.193114472491404,"(1, 0, 3)","(0, 0, 0, 7)",66.14160459635787,7.31,1.3296729866691284,1.1531144724914038,0.16379466938798348,0,0.0
2024-10-07,7.97,7.575057544369055,"(1, 0, 3)","(0, 0, 0, 7)",65.38611558924704,10.97,0.15597954325980087,0.3949424556309449,0.049553633077910275,1,7.575057544369055
2024-10-08,6.88,8.257356461246953,"(3, 0, 1)","(0, 0, 0, 7)",64.77128457515563,9.51,1.89711082133873,1.3773564612469533,0.20019716006496416,1,8.257356461246953
2024-10-09,7.35,7.081507591055978,"(2, 0, 2)","(0, 0, 0, 7)",64.82283200420112,9.85,0.07208817366056391,0.26849240894402193,0.036529579448166254,1,7.081507591055978
2024-10-10,7.6,7.455858620656571,"(1, 0, 3)","(0, 0, 0, 7)",63.88674983229206,9.21,0.020776737239026292,0.14414137934342897,0.018965970966240656,1,7.455858620656571
2024-10-11,7.24,7.919618291843977,"(1, 0, 3)","(1, 0, 2, 7)",58.65933325046508,9.01,0.46188102260892516,0.679618291843977,0.093869929812704,1,7.919618291843977
2024-10-12,6.76,7.098903810905332,"(1, 0, 3)","(1, 0, 1, 7)",59.08763682201551,7.24,0.1148557930461573,0.3389038109053324,0.050133699838066925,1,7.098903810905332
2024-10-13,11.42,6.761185317921172,"(1, 0, 3)","(1, 0, 1, 7)",55.95504320892291,17.68,21.704554241953247,4.658814682078828,0.40795224886854886,1,6.761185317921172
2024-10-14,10.69,11.185902455470067,"(1, 0, 3)","(1, 0, 1, 7)",56.66815380312312,16.9,0.24591924534124274,0.49590245547006795,0.04638937843499233,1,11.185902455470067
2024-10-15,9.59,10.052796360882336,"(1, 0, 3)","(1, 0, 2, 7)",55.92260542191352,14.26,0.2141804716459338,0.46279636088233644,0.048258223241119544,1,10.052796360882336
2024-10-16,16.26,8.728473075864965,"(1, 0, 3)","(1, 0, 2, 7)",54.87375009652604,26.25,56.72389780897096,7.531526924135036,0.4631935377696824,1,8.728473075864965
2024-10-17,25.3,15.214994715082142,"(3, 0, 1)","(0, 0, 0, 7)",58.73000889191838,41.46,101.70733159682115,10.085005284917859,0.39861680968054775,1,15.214994715082142
2024-10-18,16.3,21.74288758625073,"(3, 0, 1)","(0, 0, 0, 7)",62.77801411735831,19.2,29.6250252765623,5.44288758625073,0.3339194838190632,0,0.0
2024-10-19,12.29,14.202697445621734,"(2, 0, 2)","(0, 0, 0, 7)",52.45952990786572,13.3,3.6584115184879087,1.9126974456217347,0.15563038613683766,0,0.0
2024-10-20,10.09,11.593393909518358,"(3, 0, 1)","(0, 0, 0, 7)",50.44988758101191,11.88,2.2601932471768937,1.5033939095183584,0.14899840530409894,1,11.593393909518358
2024-10-21,23.68,10.051660497572849,"(2, 0, 2)","(0, 0, 0, 7)",46.66005711538413,43.32,185.73163759341634,13.628339502427151,0.575521093852498,1,10.051660497572849
2024-10-22,14.32,22.95131145415637,"(1, 0, 0)","(1, 0, 1, 7)",59.47461559066628,16.23,74.49953741865097,8.631311454156371,0.6027452132790762,0,0.0
2024-10-23,10.28,13.769011056526503,"(1, 0, 0)","(1, 0, 1, 7)",57.54434610102763,11.73,12.173198152564192,3.489011056526504,0.33939796269713074,0,0.0
2024-10-24,8.52,10.06444267300994,"(1, 0, 0)","(0, 0, 0, 7)",58.61214576345074,9.22,2.385303170214092,1.5444426730099412,0.18127261420304475,0,0.0
2024-10-25,6.95,8.312123391789205,"(1, 0, 0)","(1, 0, 1, 7)",58.54796357839367,7.49,1.8553801344593281,1.362123391789205,0.19598897723585684,0,0.0
2024-10-26,5.72,6.806879898034384,"(1, 0, 0)","(1, 0, 1, 7)",58.33522769727506,6.02,1.1813079127512336,1.0868798980343843,0.19001396818782945,0,0.0
2024-10-27,5.39,5.6297566902988985,"(1, 0, 0)","(0, 0, 0, 7)",58.14928542371689,6.38,0.05748327054308207,0.2397566902988988,0.04448176072335785,1,5.6297566902988985
2024-10-28,4.98,5.307560674664675,"(1, 0, 0)","(0, 0, 0, 7)",58.17876594204883,5.7,0.10729599558677667,0.3275606746646744,0.06577523587644064,1,5.307560674664675
2024-10-29,4.42,4.896369882116022,"(1, 0, 0)","(0, 0, 0, 7)",48.94965467165143,4.83,0.22692826458723275,0.47636988211602205,0.10777599142896427,0,0.0
2024-10-30,3.92,4.350405611715324,"(1, 0, 0)","(0, 0, 0, 7)",49.09500874377998,4.42,0.18524899059604233,0.4304056117153241,0.10979734992737859,1,4.350405611715324
2024-10-31,3.62,3.864771816113554,"(1, 0, 0)","(0, 0, 0, 7)",48.14259667766505,3.83,0.05991324196352735,0.2447718161135537,0.0676165237882745,0,0.0
2024-11-01,5.78,3.574237558784673,"(1, 0, 0)","(0, 0, 0, 7)",46.30720417408671,8.0,4.865387947076201,2.2057624412153274,0.3816197995182227,1,3.574237558784673
2024-11-02,5.59,5.672500732133382,"(1, 0, 0)","(0, 0, 0, 7)",43.58546412511095,6.68,0.006806370802544039,0.08250073213338194,0.01475862828861931,1,5.672500732133382
2024-11-03,4.87,5.48749891803092,"(1, 0, 0)","(0, 0, 0, 7)",42.07630064751275,5.18,0.38130491376935693,0.61749891803092,0.12679649240881316,0,0.0
2024-11-04,4.1,4.787136953580614,"(1, 0, 0)","(0, 0, 0, 7)",40.931837401860015,4.69,0.4721571929760472,0.6871369535806142,0.16759437892210105,0,0.0
2024-11-05,3.47,4.035917218232016,"(1, 0, 0)","(0, 0, 0, 7)",41.48254527567709,3.88,0.320262297891463,0.5659172182320158,0.1630885355135492,0,0.0
2024-11-06,2.67,3.4213217567505896,"(1, 0, 0)","(0, 0, 0, 7)",40.2703233322565,3.22,0.5644843821667922,0.7513217567505897,0.28139391638598865,0,0.0
2024-11-07,2.42,2.640696626389134,"(1, 0, 0)","(0, 0, 0, 7)",34.134742626848364,2.75,0.04870700089954505,0.22069662638913412,0.09119695305336122,1,2.640696626389134
2024-11-08,2.13,2.396476318036339,"(1, 0, 0)","(0, 0, 0, 7)",33.75240968390215,2.38,0.07100962807420408,0.266476318036339,0.12510625259922017,0,0.0
2024-11-09,2.03,2.112566910467726,"(1, 0, 0)","(0, 0, 0, 7)",33.57994661152507,2.38,0.006817294704185484,0.08256691046772602,0.04067335491020987,1,2.112566910467726
2024-11-10,1.98,2.0147231364325755,"(1, 0, 0)","(0, 0, 0, 7)",33.196462010346394,2.22,0.0012056962037152532,0.03472313643257552,0.017536937592209857,1,2.0147231364325755
2024-11-11,1.86,1.965855945869416,"(1, 0, 0)","(0, 0, 0, 7)",32.88814459907867,2.7,0.011205481275908716,0.10585594586941593,0.056911798854524694,1,1.965855945869416
2024-11-12,2.42,1.8481625640389747,"(1, 0, 0)","(0, 0, 0, 7)",32.611606919048285,10.82,0.3269980531664796,0.5718374359610252,0.2362964611409195,1,1.8481625640389747
2024-11-13,3.73,2.398778163336044,"(1, 0, 0)","(0, 0, 0, 7)",32.6315991072726,8.44,1.7721515784109567,1.331221836663956,0.35689593476245474,1,2.398778163336044
2024-11-14,5.02,3.675087547084639,"(1, 0, 0)","(0, 0, 0, 7)",22.444615311847382,6.76,1.8087895060068122,1.3449124529153607,0.267910847194295,1,3.675087547084639
2024-11-15,4.24,4.934426603882179,"(1, 0, 0)","(0, 0, 0, 7)",21.04357764414372,4.92,0.48222830817933665,0.6944266038821789,0.16377985940617426,0,0.0
2024-11-16,3.92,4.17642695290567,"(1, 0, 0)","(0, 0, 0, 7)",20.39076267583686,4.4,0.0657547821764868,0.2564269529056702,0.06541503900654852,1,4.17642695290567
2024-11-17,8.88,3.8664587841402014,"(1, 0, 0)","(0, 0, 0, 7)",19.042340592711973,16.44,25.135595523124955,5.013541215859799,0.5645879747589864,1,3.8664587841402014
2024-11-18,17.21,8.710956899389572,"(1, 0, 0)","(0, 0, 0, 7)",27.65664995405733,28.36,72.23373362603373,8.499043100610429,0.4938432946316344,1,8.710956899389572
2024-11-19,9.35,16.76457806675629,"(1, 0, 0)","(0, 0, 0, 7)",25.62730789094488,13.32,54.97596790802344,7.41457806675629,0.7930030017921166,0,0.0
2024-11-20,8.26,9.140183004800036,"(1, 0, 0)","(0, 0, 0, 7)",28.480438772605872,9.6,0.7747221219388212,0.8801830048000365,0.10655968581114245,1,9.140183004800036
2024-11-21,6.81,8.093604626240852,"(1, 0, 0)","(0, 0, 0, 7)",26.06293459145501,8.14,1.6476408365069186,1.2836046262408525,0.18848819768588143,1,8.093604626240852
2024-11-22,5.8,6.690208361239311,"(1, 0, 0)","(0, 0, 0, 7)",24.024550674082302,6.4,0.7924709264203793,0.8902083612393108,0.1534842002136743,0,0.0
2024-11-23,6.39,5.68970639212309,"(1, 0, 0)","(0, 0, 0, 7)",15.739299830994227,8.0,0.49041113723325935,0.70029360787691,0.10959211390874961,1,5.68970639212309
2024-11-24,15.34,6.264875797653359,"(1, 0, 0)","(0, 0, 0, 7)",9.422428125127013,22.61,82.35787928801773,9.07512420234664,0.5915987094098201,1,6.264875797653359
2024-11-25,16.69,14.962316869782462,"(1, 0, 0)","(0, 0, 0, 7)",10.380725937484703,19.82,2.984888998438273,1.7276831302175388,0.10351606532160208,1,14.962316869782462
2024-11-26,9.97,16.30759849524938,"(1, 0, 0)","(0, 0, 0, 7)",4.333011165932858,20.0,40.165154686987194,6.337598495249379,0.6356668500751633,1,16.30759849524938
2024-11-27,8.27,9.779026401864163,"(1, 0, 0)","(0, 0, 0, 7)",3.859387895881042,12.88,2.2771606815231045,1.5090264018641637,0.18246993976592066,1,9.779026401864163
2024-11-28,22.76,8.114756860957277,"(1, 0, 0)","(0, 0, 0, 7)",4.143702344476246,60.15,214.483146601678,14.645243139042725,0.6434641097997682,1,8.114756860957277
