DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-10-02 12:00:00,8.93,8.998698314364416,"(2, 0, 2)","(1, 0, 1, 7)",-63.56769556973589,9.79,0.004719458396512215,0.06869831436441665,0.007692980331961551,1,8.998698314364416
2024-10-03 12:00:00,8.3,8.945908589436172,"(2, 0, 2)","(1, 0, 1, 7)",-64.81036074947984,9.09,0.41719790590742456,0.6459085894361714,0.0778203119802616,1,8.945908589436172
2024-10-04 12:00:00,8.13,8.153064972758418,"(1, 0, 0)","(1, 0, 1, 7)",-64.99195197198223,8.86,0.0005319929683465446,0.023064972758417568,0.0028370200194855555,1,8.153064972758418
2024-10-05 12:00:00,7.67,7.975383608255021,"(1, 0, 0)","(1, 0, 1, 7)",-65.21023114924083,7.96,0.09325914819085639,0.3053836082550214,0.03981533354042,0,0.0
2024-10-06 12:00:00,7.04,6.850512992355318,"(1, 0, 0)","(1, 0, 1, 7)",-90.05096438777242,7.84,0.03590532606613576,0.18948700764468196,0.02691576813134687,1,6.850512992355318
2024-10-07 12:00:00,7.6,7.70790412420136,"(1, 0, 0)","(1, 0, 1, 7)",-100.95143453307438,8.82,0.011643300019662687,0.10790412420136075,0.014197911079126416,1,7.70790412420136
2024-10-08 12:00:00,7.64,8.540705062265628,"(1, 0, 0)","(1, 0, 1, 7)",-101.73686888436346,8.05,0.8112696091909297,0.9007050622656285,0.11789333275728123,0,0.0
2024-10-09 12:00:00,7.77,8.29413120222296,"(1, 0, 0)","(1, 0, 1, 7)",-101.7704713481563,20.45,0.27471351714368614,0.5241312022229607,0.06745575318184822,1,8.29413120222296
2024-10-10 12:00:00,13.01,8.096829500083544,"(1, 0, 0)","(1, 0, 1, 7)",-101.96565558970973,22.0,24.139244361249318,4.913170499916456,0.3776456956123333,1,8.096829500083544
2024-10-11 12:00:00,11.47,11.90752589876332,"(1, 0, 0)","(1, 0, 1, 7)",-96.45200203172976,14.26,0.1914289120886499,0.4375258987633188,0.038145239648066154,1,11.90752589876332
2024-10-12 12:00:00,9.35,10.233475799618123,"(2, 0, 2)","(1, 0, 1, 7)",-97.36535706146822,10.54,0.7805294885108827,0.8834757996181235,0.09448939033348915,1,10.233475799618123
2024-10-13 12:00:00,7.96,8.72123071491696,"(2, 0, 2)","(1, 0, 1, 7)",-97.32569122765528,8.82,0.5794722013329856,0.7612307149169597,0.0956319993614271,1,8.72123071491696
2024-10-14 12:00:00,23.58,8.807904025234501,"(1, 0, 0)","(2, 0, 1, 7)",-94.79270146051464,65.16,218.214819487683,14.772095974765497,0.6264671745023536,1,8.807904025234501
2024-10-15 12:00:00,24.16,23.129622967545384,"(1, 0, 1)","(2, 0, 1, 7)",-68.22390472704751,32.05,1.0616768290099816,1.0303770324546164,0.042648055979081806,1,23.129622967545384
2024-10-16 12:00:00,16.91,17.78620413595369,"(3, 0, 1)","(0, 0, 0, 7)",-50.96449007946881,19.77,0.7677336878623503,0.8762041359536887,0.051815738376918316,1,17.78620413595369
2024-10-17 12:00:00,13.88,17.32178622785855,"(1, 0, 0)","(2, 0, 0, 7)",-59.22987391856158,17.0,11.845892438276776,3.4417862278585485,0.24796730748260434,0,0.0
2024-10-18 12:00:00,12.24,13.359941649293392,"(1, 0, 1)","(2, 0, 0, 7)",-63.34882677457543,13.28,1.2542692978220016,1.1199416492933914,0.091498500759264,0,0.0
2024-10-19 12:00:00,10.08,11.692164810478664,"(1, 0, 1)","(2, 0, 0, 7)",-68.90510326604141,10.98,2.5990753761457057,1.6121648104786637,0.1599369851665341,0,0.0
2024-10-20 12:00:00,8.52,9.66768150029256,"(1, 0, 0)","(2, 0, 0, 7)",-79.80635031904653,9.01,1.317172826113781,1.1476815002925598,0.13470440144278872,0,0.0
2024-10-21 12:00:00,10.1,9.665265128056348,"(2, 0, 2)","(1, 0, 1, 7)",-94.36733864227436,11.56,0.18899440888386362,0.4347348719436521,0.04304305662808437,1,9.665265128056348
2024-10-22 12:00:00,9.69,9.961052619070657,"(1, 0, 0)","(2, 0, 0, 7)",-92.69931491392175,10.84,0.0734695223050627,0.27105261907065703,0.027972406508839736,1,9.961052619070657
2024-10-23 12:00:00,16.78,9.429419163797869,"(1, 0, 0)","(2, 0, 0, 7)",-93.19845125937884,33.0,54.03103862954204,7.350580836202132,0.43805606890358356,1,9.429419163797869
2024-10-24 12:00:00,14.34,17.354618356085382,"(1, 0, 0)","(2, 0, 0, 7)",-82.39654278158245,17.87,9.087923832846931,3.014618356085382,0.21022443208405733,1,17.354618356085382
2024-10-25 12:00:00,11.36,13.705831069656243,"(1, 0, 0)","(2, 0, 0, 7)",-85.70188335758468,11.99,5.502923407364557,2.345831069656244,0.20649921387819048,0,0.0
2024-10-26 12:00:00,9.67,10.677924079274364,"(1, 0, 0)","(2, 0, 0, 7)",-85.50359702091833,10.09,1.0159109495810743,1.007924079274364,0.10423206610903454,0,0.0
