DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-23 16:00:00,18.81,23.376412468249544,"(1, 0, 3)","(2, 0, 2, 7)",91.02073852511104,18.81,20.852122830184907,4.5664124682495455,0.2427651498271954,0,0.0
2024-11-24 16:00:00,16.0,18.55413188105367,"(1, 0, 1)","(1, 0, 2, 7)",85.82062885938238,16.0,6.523589665814763,2.554131881053671,0.15963324256585443,0,0.0
2024-11-25 16:00:00,29.88,25.309285152659616,"(1, 0, 0)","(2, 0, 0, 7)",135.50454438918945,29.88,20.891434215697824,4.570714847340383,0.1529690377289285,1,25.309285152659616
2024-11-26 16:00:00,34.03,34.72834195494774,"(2, 0, 0)","(2, 0, 2, 7)",89.18970006544887,34.03,0.4876814860402259,0.6983419549477361,0.020521362178893214,0,0.0
2024-11-27 16:00:00,23.95,35.77245401807383,"(2, 0, 0)","(2, 0, 2, 7)",90.09914167864444,23.95,139.77041900947006,11.822454018073831,0.49363064793627687,0,0.0
2024-11-28 16:00:00,26.11,25.15994281517111,"(1, 0, 3)","(1, 0, 2, 7)",71.87751499470025,26.11,0.9026086544449942,0.9500571848288892,0.03638671715162349,1,25.15994281517111
2024-11-29 16:00:00,50.0,25.68957581319937,"(1, 0, 1)","(1, 0, 2, 7)",73.83242194955415,50.0,590.9967241421812,24.31042418680063,0.4862084837360126,1,25.68957581319937
2024-11-30 16:00:00,24.6,33.70492746258548,"(1, 0, 2)","(1, 0, 2, 7)",81.46200273099672,24.6,82.89970409894326,9.10492746258548,0.37011900254412516,0,0.0
2024-12-01 16:00:00,18.87,21.88556771791949,"(1, 0, 3)","(2, 0, 1, 7)",72.52473987241206,18.87,9.09364866135815,3.015567717919488,0.15980751022360826,0,0.0
2024-12-02 16:00:00,25.46,32.74177970141644,"(1, 0, 2)","(1, 0, 1, 7)",69.59624004928351,25.46,53.0243156199605,7.28177970141644,0.2860086292779434,0,0.0
2024-12-03 16:00:00,92.81,33.33947358819381,"(1, 0, 2)","(1, 0, 2, 7)",64.82680028745729,92.81,3536.743511697338,59.47052641180619,0.6407771405215622,1,33.33947358819381
2024-12-04 16:00:00,274.0,49.23984465234575,"(1, 0, 2)","(1, 0, 2, 7)",76.33504908269236,274.0,50517.12743190167,224.76015534765423,0.8202925377651614,1,49.23984465234575
2024-12-05 16:00:00,63.56,46.97405322193672,"(1, 0, 1)","(1, 0, 2, 7)",79.23831509291634,63.56,275.09363052474777,16.58594677806328,0.2609494458474399,1,46.97405322193672
2024-12-06 16:00:00,36.07,42.01733839214761,"(1, 0, 2)","(2, 0, 1, 7)",83.28540568437975,36.07,35.370833950712885,5.947338392147607,0.16488323793034673,0,0.0
2024-12-07 16:00:00,23.76,32.3976179059934,"(1, 0, 2)","(2, 0, 1, 7)",75.34656344572133,23.76,74.60844308993778,8.637617905993398,0.36353610715460427,0,0.0
2024-12-08 16:00:00,16.9,22.997507341493357,"(1, 0, 3)","(2, 0, 1, 7)",73.33654848104896,16.9,37.1795957795654,6.097507341493358,0.3607992509759384,0,0.0
2024-12-09 16:00:00,19.0,33.39554195065951,"(2, 0, 3)","(2, 0, 2, 7)",76.98467223539723,19.0,207.2316280531979,14.395541950659513,0.7576601026662901,0,0.0
2024-12-10 16:00:00,42.83,27.59557620525289,"(1, 0, 2)","(1, 0, 2, 7)",72.37085942771375,42.83,232.0876683579569,15.234423794747109,0.3556951621467922,1,27.59557620525289
2024-12-11 16:00:00,194.15,39.63970371687859,"(1, 0, 3)","(2, 0, 1, 7)",74.9143997475092,194.15,23873.431657497964,154.51029628312142,0.7958294941185754,1,39.63970371687859
2024-12-12 16:00:00,231.2,42.49604922297342,"(1, 0, 2)","(1, 0, 2, 7)",84.26320518879746,231.2,35609.18103885846,188.70395077702656,0.8161935587241633,1,42.49604922297342
2024-12-13 16:00:00,153.6,46.92326878646068,"(1, 0, 2)","(2, 0, 1, 7)",94.95763032925352,153.6,11379.924982405713,106.67673121353931,0.6945099688381466,1,46.92326878646068
2024-12-14 16:00:00,51.64,43.46511916774208,"(1, 0, 2)","(2, 0, 1, 7)",102.85213519538452,51.64,66.82867662161793,8.17488083225792,0.15830520589190394,1,43.46511916774208
2024-12-15 16:00:00,26.0,36.89823375066621,"(1, 0, 3)","(2, 0, 1, 7)",100.037852481711,26.0,118.77149888416004,10.898233750666208,0.41916283656408493,0,0.0
2024-12-16 16:00:00,27.18,45.39730694270188,"(1, 0, 3)","(2, 0, 1, 7)",103.20713409246414,27.18,331.87027224461417,18.21730694270188,0.6702467602171406,0,0.0
2024-12-17 16:00:00,45.32,39.14117390878822,"(1, 0, 2)","(1, 0, 2, 7)",106.19220321401605,45.32,38.17789186543947,6.178826091211782,0.1363377336984065,1,39.14117390878822
2024-12-18 16:00:00,23.4,44.52330588495734,"(1, 0, 2)","(2, 0, 1, 7)",107.23609512352012,23.4,446.19405150947335,21.12330588495734,0.9027053796990316,0,0.0
2024-12-19 16:00:00,25.3,28.293902682725765,"(1, 0, 3)","(2, 0, 1, 7)",109.83473886780556,25.3,8.963453273632528,2.993902682725764,0.1183360744160381,0,0.0
2024-12-20 16:00:00,27.45,26.4066538036348,"(1, 0, 3)","(2, 0, 1, 7)",109.70889179386444,27.45,1.0885712854697291,1.0433461963651993,0.038008968902193054,1,26.4066538036348
2024-12-21 16:00:00,18.52,23.52007302050509,"(1, 0, 2)","(1, 0, 2, 7)",111.02549730900536,18.52,25.00073021038291,5.000073020505091,0.26998234451971337,0,0.0
2024-12-22 16:00:00,17.09,18.6269638917344,"(1, 0, 1)","(1, 0, 2, 7)",111.91489667259212,17.09,2.3622580044953474,1.5369638917343984,0.08993352204414268,0,0.0
2024-12-23 16:00:00,21.89,31.273577702016706,"(1, 0, 2)","(2, 0, 1, 7)",109.49351641100064,21.89,88.05153048978511,9.383577702016705,0.42866960721867087,0,0.0
2024-12-24 16:00:00,19.48,32.07529781495404,"(1, 0, 2)","(1, 0, 2, 7)",109.16607914495498,19.48,158.64152704738603,12.59529781495404,0.6465758631906592,0,0.0
2024-12-25 16:00:00,16.2,26.604483575048064,"(1, 0, 3)","(1, 0, 2, 7)",111.38293875183518,16.2,108.25327846344497,10.404483575048065,0.6422520725338312,0,0.0
2024-12-26 16:00:00,13.46,20.304625420649646,"(2, 0, 3)","(2, 0, 2, 7)",116.91588151226138,13.46,46.848897149003335,6.8446254206496455,0.5085160045059172,0,0.0
2024-12-27 16:00:00,30.0,16.575789782046684,"(1, 0, 3)","(1, 0, 2, 7)",116.29048118337003,30.0,180.20941997580223,13.424210217953316,0.4474736739317772,1,16.575789782046684
2024-12-28 16:00:00,18.49,23.502078577255357,"(1, 0, 1)","(1, 0, 1, 7)",123.25525292933465,18.49,25.120931664582102,5.012078577255359,0.27106969049515195,0,0.0
2024-12-29 16:00:00,12.77,17.385237392004928,"(2, 0, 1)","(1, 0, 1, 7)",121.26619454477807,12.77,21.300416184560454,4.6152373920049286,0.36141248175449714,0,0.0
2024-12-30 16:00:00,15.73,24.80285315877784,"(1, 0, 1)","(1, 0, 1, 7)",120.77391731206484,15.73,82.31666444074501,9.07285315877784,0.576786596235082,0,0.0
2024-12-31 16:00:00,10.92,25.196373441075668,"(1, 0, 1)","(1, 0, 1, 7)",121.17830394014857,10.92,203.8148386290507,14.276373441075668,1.3073602052267095,0,0.0
2025-01-01 16:00:00,9.93,16.121426229452734,"(2, 0, 2)","(2, 0, 1, 7)",125.30991722346988,9.93,38.3337587547553,6.191426229452734,0.623507173157375,0,0.0
2025-01-02 16:00:00,22.67,13.162837413722864,"(1, 0, 1)","(1, 0, 1, 7)",126.4156232794012,22.67,90.3861404419078,9.507162586277138,0.41937197116352615,1,13.162837413722864
2025-01-03 16:00:00,16.17,21.09129588281307,"(2, 0, 1)","(1, 0, 1, 7)",129.27926473948622,16.17,24.219153166192868,4.9212958828130695,0.30434730258584225,0,0.0
2025-01-04 16:00:00,23.92,14.60911093681562,"(1, 0, 2)","(2, 0, 2, 7)",134.00516408995205,23.92,86.69265514692653,9.310889063184382,0.38925121501606946,1,14.60911093681562
2025-01-05 16:00:00,15.57,20.98478037381842,"(1, 0, 0)","(1, 0, 1, 7)",141.861699981087,15.57,29.31984649668915,5.41478037381842,0.3477700946575735,0,0.0
2025-01-06 16:00:00,11.5,27.602771441370518,"(1, 0, 0)","(1, 0, 1, 7)",142.5544447390037,11.5,259.2992480930179,16.102771441370518,1.4002409949017842,0,0.0
2025-01-07 16:00:00,16.07,20.716678613225017,"(1, 0, 2)","(2, 0, 1, 7)",141.92709983427272,16.07,21.59162213460277,4.646678613225017,0.28915237170037444,0,0.0
2025-01-08 16:00:00,22.86,20.537310082840204,"(1, 0, 0)","(1, 0, 1, 7)",147.9485875951167,22.86,5.394888451275778,2.3226899171597957,0.10160498325283446,1,20.537310082840204
2025-01-09 16:00:00,19.83,25.157633369857702,"(1, 0, 0)","(1, 0, 1, 7)",147.97514488171333,19.83,28.383677323621356,5.327633369857704,0.2686653237447153,0,0.0
2025-01-10 16:00:00,22.36,21.837814132035,"(2, 0, 0)","(1, 0, 1, 7)",144.3909496676887,22.36,0.27267808070236016,0.5221858679649998,0.023353571912567074,1,21.837814132035
2025-01-11 16:00:00,15.38,18.542488697638326,"(2, 0, 1)","(1, 0, 1, 7)",136.15930471937526,15.38,10.001334762690153,3.1624886976383255,0.2056234523822058,0,0.0
2025-01-12 16:00:00,15.54,13.945865778027462,"(2, 0, 2)","(1, 0, 1, 7)",147.2113235336764,15.54,2.541263917663985,1.5941342219725367,0.10258263976657252,1,13.945865778027462
2025-01-13 16:00:00,18.49,25.816791304755164,"(1, 0, 1)","(2, 0, 2, 7)",143.88642879519844,18.49,53.681870823435894,7.326791304755165,0.3962569661847034,0,0.0
2025-01-14 16:00:00,18.34,15.801474933660746,"(1, 0, 0)","(2, 0, 0, 7)",185.4490592105533,18.34,6.444109512432714,2.538525066339254,0.13841467101086444,1,15.801474933660746
2025-01-15 16:00:00,190.45,21.36957523954557,"(2, 0, 2)","(1, 0, 1, 7)",146.9934556652277,190.45,28588.190037175693,169.08042476045443,0.8877943017088707,1,21.36957523954557
2025-01-16 16:00:00,89.1,43.57407517661303,"(1, 0, 1)","(2, 0, 2, 7)",162.62126445958776,89.1,2072.6098310246816,45.525924823386966,0.510953140554287,1,43.57407517661303
2025-01-17 16:00:00,47.82,48.47367984934802,"(2, 0, 1)","(2, 0, 2, 7)",180.18384765703317,47.82,0.4272973454436452,0.6536798493480163,0.013669591161606362,0,0.0
2025-01-18 16:00:00,27.4,36.56291708849098,"(1, 0, 1)","(2, 0, 1, 7)",168.83064383626595,27.4,83.95904957055998,9.162917088490978,0.3344130324266781,0,0.0
2025-01-19 16:00:00,17.0,23.029507082693115,"(1, 0, 3)","(1, 0, 1, 7)",166.1815056467401,17.0,36.35495566024644,6.029507082693115,0.35467688721724205,0,0.0
2025-01-20 16:00:00,85.61,28.80289113499428,"(1, 0, 1)","(1, 0, 1, 7)",168.13258919292932,85.61,3227.047617600611,56.807108865005716,0.6635569310244798,1,28.80289113499428
2025-01-21 16:00:00,150.0,69.58091739361765,"(1, 0, 2)","(1, 0, 1, 7)",198.40377950576007,150.0,6467.228847252148,80.41908260638235,0.5361272173758823,1,69.58091739361765
2025-01-22 16:00:00,61.14,67.4223690057746,"(1, 0, 3)","(1, 0, 1, 7)",216.68839932127128,61.14,39.46816032471731,6.282369005774598,0.10275382737609745,0,0.0
2025-01-23 16:00:00,33.7,51.68724275130552,"(1, 0, 2)","(2, 0, 1, 7)",216.84678401432956,33.7,323.5409017943928,17.987242751305516,0.5337460757063951,0,0.0
2025-01-24 16:00:00,19.0,35.85487338136953,"(1, 0, 2)","(1, 0, 2, 7)",219.2448277770061,19.0,284.0867567019991,16.85487338136953,0.8870985990194489,0,0.0
2025-01-25 16:00:00,18.0,20.32380164530341,"(1, 0, 2)","(1, 0, 1, 7)",216.47986550353536,18.0,5.400054086714828,2.3238016453034085,0.1291000914057449,0,0.0
2025-01-26 16:00:00,14.81,17.158700791265694,"(1, 0, 0)","(1, 0, 1, 7)",215.59737254228224,14.81,5.516395406892096,2.348700791265694,0.15858884478498944,0,0.0
2025-01-27 16:00:00,28.96,27.121541993265502,"(1, 0, 2)","(1, 0, 1, 7)",214.98545768920897,28.96,3.379927842526185,1.8384580067344984,0.06348266597840119,1,27.121541993265502
2025-01-28 16:00:00,22.9,37.359170527354415,"(1, 0, 3)","(2, 0, 2, 7)",216.55154900435875,22.9,209.0676123391146,14.459170527354416,0.631404826522027,0,0.0
2025-01-29 16:00:00,19.31,27.487514424539825,"(1, 0, 0)","(2, 0, 1, 7)",217.0810513244485,19.31,66.87174216355692,8.177514424539826,0.42348598780630897,0,0.0
2025-01-30 16:00:00,52.98,22.009922476021828,"(1, 0, 1)","(2, 0, 1, 7)",215.7373527319209,52.98,959.1457018412177,30.97007752397817,0.5845616746692747,1,22.009922476021828
2025-01-31 16:00:00,42.54,29.377502558119616,"(1, 0, 0)","(2, 0, 0, 7)",264.3485406171394,42.54,173.25133890750763,13.162497441880383,0.309414608412797,1,29.377502558119616
2025-02-01 16:00:00,24.95,32.319058849327526,"(1, 0, 0)","(2, 0, 1, 7)",223.79253424460228,24.95,54.30302832485233,7.369058849327526,0.29535306009328766,0,0.0
2025-02-02 16:00:00,18.49,21.496636685317345,"(1, 0, 0)","(2, 0, 1, 7)",223.42451362302936,18.49,9.03986415749608,3.0066366853173463,0.16260879855691437,0,0.0
2025-02-03 16:00:00,108.55,31.939364195489635,"(1, 0, 0)","(2, 0, 1, 7)",223.1358731216028,108.55,5869.189518371326,76.61063580451037,0.7057635725887643,1,31.939364195489635
2025-02-04 16:00:00,53.5,84.57608075630736,"(1, 0, 0)","(2, 0, 1, 7)",246.4656382070177,53.5,965.7227951725367,31.076080756307363,0.5808613225478012,0,0.0
2025-02-05 16:00:00,41.1,47.35877865920682,"(1, 0, 2)","(1, 0, 1, 7)",246.07778206511847,41.1,39.1723103049427,6.258778659206818,0.15228171920211236,0,0.0
2025-02-06 16:00:00,30.72,39.75463692901705,"(1, 0, 2)","(2, 0, 1, 7)",246.4677940751061,30.72,81.6246644391587,9.034636929017054,0.2940962541997739,0,0.0
2025-02-07 16:00:00,19.0,31.93885329094512,"(1, 0, 2)","(1, 0, 1, 7)",241.40419242977853,19.0,167.41392448460132,12.938853290945119,0.6809922784707957,0,0.0
2025-02-08 16:00:00,16.85,18.483654309449896,"(1, 0, 0)","(2, 0, 1, 7)",244.3946841552419,16.85,2.6688264027842132,1.633654309449895,0.09695277800889583,0,0.0
2025-02-09 16:00:00,14.0,16.294419865979332,"(1, 0, 0)","(2, 0, 2, 7)",244.0143936378592,14.0,5.264362521400617,2.2944198659793322,0.163887133284238,0,0.0
2025-02-10 16:00:00,16.75,26.66787536684433,"(1, 0, 0)","(2, 0, 1, 7)",242.4120618399279,16.75,98.36425179225758,9.917875366844331,0.5921119621996616,0,0.0
2025-02-11 16:00:00,18.77,25.90934015744552,"(2, 0, 2)","(1, 0, 2, 7)",245.83219126911288,18.77,50.97017788371423,7.13934015744552,0.38035909203226004,0,0.0
2025-02-12 16:00:00,37.56,17.877668053868284,"(1, 0, 0)","(2, 0, 0, 7)",277.9730871598921,37.56,387.3941908377172,19.68233194613172,0.5240237472346038,1,17.877668053868284
2025-02-13 16:00:00,31.32,41.73371132405206,"(2, 0, 1)","(2, 0, 0, 7)",287.1170877953414,31.32,108.44538354069009,10.41371132405206,0.33249397586373114,0,0.0
2025-02-14 16:00:00,110.5,23.468788555242316,"(2, 0, 0)","(2, 0, 0, 7)",283.55182457044225,110.5,7574.431765542122,87.03121144475769,0.7876127732557257,1,23.468788555242316
2025-02-15 16:00:00,41.12,42.87596490383064,"(1, 0, 0)","(2, 0, 0, 7)",303.08796848634097,41.12,3.083412743484965,1.7559649038306446,0.042703426649577936,0,0.0
2025-02-16 16:00:00,18.73,30.16480922496641,"(1, 0, 0)","(1, 0, 2, 7)",264.429734592125,18.73,130.75486201137693,11.434809224966411,0.6105077002117678,0,0.0
2025-02-17 16:00:00,65.71,33.53717488437755,"(1, 0, 3)","(1, 0, 2, 7)",264.4878314747112,65.71,1035.0906759204263,32.172825115622445,0.4896184007856102,1,33.53717488437755
2025-02-18 16:00:00,45.29,66.38926405779536,"(1, 0, 0)","(2, 0, 1, 7)",269.5189464142002,45.29,445.1789437805751,21.09926405779536,0.4658702596112908,0,0.0
2025-02-19 16:00:00,28.76,43.367246459771664,"(2, 0, 2)","(2, 0, 2, 7)",272.8934980722322,28.76,213.37164913651176,14.607246459771662,0.5079014763481107,0,0.0
2025-02-20 16:00:00,21.11,32.92880775678486,"(1, 0, 2)","(2, 0, 1, 7)",269.9401099661819,21.11,139.68421679183805,11.818807756784864,0.5598677288860665,0,0.0
2025-02-21 16:00:00,15.99,22.72266729637453,"(1, 0, 2)","(2, 0, 1, 7)",272.9014992815881,15.99,45.32880892367114,6.732667296374531,0.4210548653142296,0,0.0
2025-02-22 16:00:00,13.51,16.861615893172328,"(1, 0, 3)","(2, 0, 1, 7)",274.3545598789313,13.51,11.233329095365342,3.351615893172328,0.24808407795502058,0,0.0
2025-02-23 16:00:00,14.2,13.940585723336772,"(1, 0, 0)","(2, 0, 1, 7)",264.30177456930033,14.2,0.06729576693670529,0.25941427666322703,0.01826861103262162,1,13.940585723336772
2025-02-24 16:00:00,20.0,26.905627258608565,"(1, 0, 0)","(2, 0, 1, 7)",263.17575697459984,20.0,47.68768783483764,6.905627258608565,0.3452813629304282,0,0.0
2025-02-25 16:00:00,77.38,28.487420107102967,"(1, 0, 0)","(2, 0, 1, 7)",266.1022840038553,77.38,2390.4843685833193,48.89257989289703,0.6318503475432545,1,28.487420107102967
2025-02-26 16:00:00,44.06,65.77803227784597,"(1, 0, 0)","(2, 0, 1, 7)",275.7278871092928,44.06,471.67292602155914,21.718032277845964,0.4929194797513836,0,0.0
2025-02-27 16:00:00,29.05,40.66843815811474,"(1, 0, 0)","(2, 0, 2, 7)",273.7179286775693,29.05,134.9881052339366,11.618438158114738,0.39994623607968116,0,0.0
2025-02-28 16:00:00,24.94,29.689028026461926,"(2, 0, 2)","(1, 0, 2, 7)",276.55986527917884,24.94,22.553267196120846,4.749028026461925,0.1904181245574148,0,0.0
