DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11,5.73,5.018257767115307,"(2, 0, 0)",203.104410412218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.01,0.5065770060716898,0.7117422328846938,0.12421330416835843,1,5.018257767115307
2024-07-12,5.45,5.618757709920719,"(1, 0, 2)",201.7950574036992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.67,0.028479164657685515,0.16875770992071892,0.030964717416645672,1,5.618757709920719
2024-07-13,5.81,3.875051497180476,"(2, 0, 0)",200.66968701385548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.14,3.7440257085635165,1.9349485028195237,0.33303760805843785,1,3.875051497180476
2024-07-14,6.26,9.915188639888296,"(2, 0, 0)",202.15191415781305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.3,13.36040399316845,3.655188639888296,0.583895948863945,0,0.0
2024-07-15,5.69,4.42192438084422,"(2, 0, 0)",203.18528474610585,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.18,1.6080157758973161,1.2680756191557805,0.22286039000980323,1,4.42192438084422
2024-07-16,5.36,3.8809193233007098,"(2, 0, 0)",203.91138272476945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.94,2.1876796481852314,1.4790806766992906,0.2759478874438975,1,3.8809193233007098
2024-07-17,5.23,4.430957153084061,"(2, 0, 0)",204.7440400769713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.6,0.6384694712075291,0.7990428469159392,0.15278065906614516,1,4.430957153084061
2024-07-18,4.9,5.681374639510072,"(2, 0, 0)",205.18392806403023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.3,0.610546327269495,0.781374639510072,0.15946421214491266,0,0.0
2024-07-19,4.57,5.848601508348334,"(2, 0, 0)",205.01530793825864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.97,1.634821817150633,1.2786015083483333,0.2797815116735959,0,0.0
2024-07-20,5.79,3.3529462978384026,"(2, 0, 0)",205.11556940953733,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,5.939230747219548,2.4370537021615974,0.4209073751574434,1,3.3529462978384026
2024-07-21,5.67,3.9588276665778586,"(2, 0, 0)",206.20271311479289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.43,2.928110754669376,1.7111723334221414,0.30179406233194733,1,3.9588276665778586
2024-07-22,5.46,4.104448911293638,"(1, 0, 2)",207.06582395842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.9,1.837518754093002,1.3555510887063615,0.24826943016600028,1,4.104448911293638
2024-07-23,5.19,5.544304495898227,"(1, 0, 2)",198.9117712494214,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.51,0.12553167581369634,0.35430449589822643,0.06826676221545788,0,0.0
2024-07-24,4.95,4.662641833916807,"(2, 0, 0)",197.8350062498064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.47,0.08257471561469579,0.28735816608319276,0.05805215476428136,1,4.662641833916807
2024-07-25,5.06,4.925252595469765,"(2, 0, 0)",197.8638681682014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.51,0.018156863027634806,0.13474740453023504,0.02662992184391997,1,4.925252595469765
2024-07-26,4.82,4.127750540221735,"(2, 0, 0)",198.6484674270858,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.06,0.4792093145633005,0.6922494597782656,0.14362021987100945,1,4.127750540221735
2024-07-27,4.75,5.051773660406453,"(2, 0, 0)",200.23805101510715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.09,0.09106734211510917,0.3017736604064529,0.0635312969276743,1,5.051773660406453
2024-07-28,4.95,11.71934096943431,"(2, 0, 0)",199.1263773687209,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.36,45.82397716046184,6.769340969434309,1.3675436301887494,0,0.0
2024-07-29,4.84,6.200187351864507,"(2, 0, 0)",202.50066148287223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.63,1.8501096321721806,1.3601873518645071,0.2810304446001048,0,0.0
2024-07-30,4.88,2.4793598070652103,"(2, 0, 0)",201.13875726089748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.21,5.763073335933984,2.4006401929347896,0.49193446576532573,1,2.4793598070652103
2024-07-31,4.79,3.85671962312288,"(2, 0, 0)",202.5597121991761,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.1,0.8710122618638992,0.9332803768771201,0.1948393271142213,1,3.85671962312288
2024-08-01,4.66,3.83899148713508,"(1, 0, 2)",193.5162320717844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.92,0.6740549781966679,0.8210085128649203,0.17618208430577686,1,3.83899148713508
2024-08-02,4.5,3.961316594446719,"(2, 0, 0)",192.3071365733764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.68,0.2901798114184806,0.538683405553281,0.11970742345628466,1,3.961316594446719
2024-08-03,4.93,3.883053472165345,"(2, 0, 0)",192.66989772729528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.5,1.0960970321450396,1.0469465278346548,0.21236237887112674,1,3.883053472165345
2024-08-04,5.59,3.72437556458278,"(2, 0, 0)",193.4142579082708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.43,3.480554534025821,1.86562443541722,0.3337431905934204,1,3.72437556458278
2024-08-05,5.72,4.9296110331644645,"(2, 0, 0)",195.09288839737175,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.62,0.6247147188953449,0.7903889668355353,0.13817988930691177,1,4.9296110331644645
2024-08-06,5.8,5.912357264757339,"(2, 0, 0)",195.56098811431104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.11,0.012624154943750769,0.11235726475733898,0.019371942199541203,1,5.912357264757339
2024-08-07,5.14,4.226036374134187,"(2, 0, 0)",195.7736326859172,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,0.8353295094057827,0.9139636258658124,0.17781393499334872,1,4.226036374134187
2024-08-08,4.79,4.372814648517291,"(2, 0, 0)",196.45621301658085,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.01,0.17404361749175115,0.41718535148270863,0.08709506294002267,1,4.372814648517291
2024-08-09,4.53,3.493577404487887,"(2, 0, 0)",196.7032614739957,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.85,1.0741717964880657,1.0364225955121134,0.22879085993644885,1,3.493577404487887
2024-08-10,4.91,3.3082459021342,"(2, 0, 0)",197.47609654013743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.89,2.565616190029883,1.6017540978658,0.3262228305225662,1,3.3082459021342
2024-08-11,5.46,4.249640821398463,"(2, 0, 0)",198.68234646803504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.82,1.4649693412249865,1.2103591786015366,0.22167750523837668,1,4.249640821398463
2024-08-12,5.24,5.972317984344371,"(2, 0, 0)",199.51994490857504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.78,0.5362896301942017,0.7323179843443706,0.13975534052373484,0,0.0
2024-08-13,5.06,4.18283829560054,"(2, 0, 0)",200.0724931443748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.33,0.7694126556649652,0.8771617043994597,0.1733521154939644,1,4.18283829560054
2024-08-14,5.1,5.293034315212344,"(2, 0, 0)",200.68399739252916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.9,0.037262246849498644,0.19303431521234415,0.037849865727910624,1,5.293034315212344
2024-08-15,4.99,4.537531137363977,"(2, 0, 0)",200.79099314416092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.27,0.2047280716551368,0.4524688626360236,0.09067512277275022,1,4.537531137363977
2024-08-16,4.7,4.356910469799881,"(2, 0, 0)",201.1724464205269,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.95,0.1177104257329386,0.34308953020011934,0.07299777238300412,1,4.356910469799881
2024-08-17,5.02,5.222294137460398,"(2, 0, 0)",201.44186566084096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.84,0.04092291805084673,0.20229413746039882,0.04029763694430256,1,5.222294137460398
2024-08-18,5.15,3.860376374317923,"(2, 0, 0)",200.8478501642984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.01,1.663129095917387,1.2896236256820774,0.2504123545013742,1,3.860376374317923
2024-08-19,5.06,4.443018641078215,"(2, 0, 0)",201.44852923261152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.78,0.38066599725697214,0.6169813589217847,0.12193307488572822,1,4.443018641078215
2024-08-20,5.07,5.124479549550448,"(2, 0, 0)",200.166659172638,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.45,0.0029680213192196684,0.05447954955044754,0.010745473284111939,1,5.124479549550448
2024-08-21,4.93,3.524309121615805,"(1, 0, 2)",199.889671037972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.15,1.9759668455725286,1.4056908783841946,0.2851299956154553,1,3.524309121615805
2024-08-22,4.73,4.660821894485675,"(1, 0, 1)",199.5152076822193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.91,0.004785610282551116,0.06917810551432524,0.014625392286326687,1,4.660821894485675
2024-08-23,4.69,3.639774384045707,"(2, 0, 0)",197.92809316805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.44,1.1029738444065753,1.0502256159542935,0.22392870276210947,1,3.639774384045707
2024-08-24,5.34,4.434071342769072,"(2, 0, 0)",198.8752197907245,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.4,0.8207067319922318,0.9059286572309277,0.16964956127919995,1,4.434071342769072
2024-08-25,6.4,5.723677813865543,"(2, 0, 0)",199.7765482084849,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.78,0.45741169945769117,0.676322186134457,0.10567534158350891,1,5.723677813865543
2024-08-26,6.86,5.210935322512295,"(1, 0, 2)",162.17088213891114,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.97,2.719414310537629,1.6490646774877051,0.2403884369515605,1,5.210935322512295
2024-08-27,5.95,7.182452088032233,"(2, 0, 2)",192.17623326717515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.47,1.5189381492950098,1.2324520880322325,0.20713480471129958,0,0.0
2024-08-28,5.59,5.860378246060681,"(1, 0, 2)",186.46241109449824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.03,0.07310439594285026,0.27037824606068117,0.04836820144198232,1,5.860378246060681
2024-08-29,5.22,4.278679847570208,"(1, 0, 1)",184.92783891388456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.44,0.8860836293704462,0.9413201524297916,0.18032953111681832,1,4.278679847570208
2024-08-30,4.92,4.737030185785772,"(1, 0, 1)",185.28837307421617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.31,0.03347795291358894,0.18296981421422753,0.03718898662890804,1,4.737030185785772
2024-08-31,5.19,3.761915770313736,"(1, 0, 1)",185.38166784532763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.29,2.039424567078611,1.4280842296862644,0.2751607378971607,1,3.761915770313736
2024-09-01,5.53,3.613979081189918,"(2, 0, 0)",186.6503231638805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.31,3.671136161317832,1.9160209188100823,0.3464775621718051,1,3.613979081189918
2024-09-02,5.62,4.804595560176119,"(2, 0, 0)",187.53985101484443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.1,0.6648844004844977,0.8154044398238813,0.14508975797577958,1,4.804595560176119
2024-09-03,5.45,6.291237732337074,"(2, 0, 0)",187.83724289385847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.8,0.7076809223076227,0.8412377323370741,0.15435554721781175,0,0.0
2024-09-04,5.38,5.589405153464923,"(2, 0, 0)",188.17261622781257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.97,0.04385051829766788,0.20940515346492283,0.038922890978610195,1,5.589405153464923
2024-09-05,5.24,4.984740840105816,"(2, 0, 0)",188.1771293863587,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.75,0.06515723870988449,0.2552591598941838,0.04871358013247782,1,4.984740840105816
2024-09-06,5.01,4.041072144872923,"(2, 0, 0)",188.23938831902103,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.26,0.9388211884411571,0.9689278551270766,0.1933987734784584,1,4.041072144872923
2024-09-07,5.03,3.426384681535372,"(2, 0, 0)",188.18885955394788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.68,2.5715820896144117,1.6036153184646285,0.31881020247805736,1,3.426384681535372
2024-09-08,5.11,3.4776066559711003,"(2, 0, 0)",188.4055477603685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.49,2.6647080296298546,1.6323933440289,0.3194507522561448,1,3.4776066559711003
2024-09-09,5.02,5.98666912571232,"(2, 0, 0)",188.75891385111987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.9344491986054213,0.9666691257123201,0.19256357085902792,0,0.0
2024-09-10,4.88,3.975422781408428,"(2, 0, 0)",189.1728436016011,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.22,0.818259944394864,0.9045772185915717,0.18536418413761716,1,3.975422781408428
2024-09-11,4.81,5.687248614171655,"(2, 0, 0)",189.524013134998,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.84,0.7695651310660901,0.8772486141716556,0.18238016926645648,1,5.687248614171655
2024-09-12,5.11,4.15822498838619,"(2, 0, 0)",189.6359838190436,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.71,0.905875672732468,0.95177501161381,0.18625734082462034,1,4.15822498838619
2024-09-13,5.03,14.144010369012353,"(2, 0, 0)",189.8239878588652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.3,83.06518500646466,9.114010369012352,1.8119304908573264,0,0.0
2024-09-14,4.83,3.244203710082618,"(2, 0, 0)",194.27337349808252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.17,2.514749873115733,1.5857962899173819,0.3283222132334124,1,3.244203710082618
2024-09-15,4.75,3.310981331461248,"(2, 0, 0)",193.97921648274732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.13,2.070774728403042,1.4390186685387518,0.30295129863973724,1,3.310981331461248
2024-09-16,4.88,5.43549784205429,"(2, 0, 0)",193.8881016191457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.33,0.3085778525269731,0.5554978420542902,0.11383152501112505,0,0.0
2024-09-17,4.84,7.090328716661183,"(2, 0, 0)",193.8682288747897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.26,5.063979333029969,2.2503287166611834,0.464943949723385,0,0.0
2024-09-18,4.78,6.370978856525334,"(2, 0, 0)",194.15935706761567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.06,2.5312137219106594,1.590978856525334,0.332840764963459,0,0.0
