DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-08 20:00:00,4.77,4.559214368821305,"(1, 0, 3)"
2024-02-09 20:00:00,4.04,4.576407446620798,"(1, 0, 3)"
2024-02-10 20:00:00,3.78,3.998013304843153,"(1, 0, 3)"
2024-02-11 20:00:00,3.48,4.067679189088399,"(1, 0, 3)"
2024-02-12 20:00:00,3.46,3.8049259303297744,"(1, 0, 3)"
2024-02-13 20:00:00,3.3,3.755805320473287,"(1, 0, 3)"
2024-02-14 20:00:00,3.11,3.5015171259983924,"(1, 0, 3)"
2024-02-15 20:00:00,2.91,3.2360586800237523,"(1, 0, 3)"
2024-02-16 20:00:00,2.74,2.965295732218703,"(1, 0, 3)"
2024-02-17 20:00:00,3.25,3.130301612186468,"(1, 0, 3)"
2024-02-18 20:00:00,3.37,3.027661847290037,"(1, 0, 3)"
2024-02-19 20:00:00,3.62,3.3647496601663254,"(1, 0, 3)"
2024-02-20 20:00:00,3.54,3.224545115771294,"(1, 0, 3)"
2024-02-21 20:00:00,3.34,3.1435174670912764,"(1, 0, 3)"
2024-02-22 20:00:00,3.14,2.899288491576777,"(1, 0, 3)"
2024-02-23 20:00:00,6.25,3.3876513603078346,"(1, 0, 3)"
2024-02-24 20:00:00,7.15,4.362780302011071,"(1, 0, 3)"
2024-02-25 20:00:00,5.32,5.328694930963148,"(1, 0, 3)"
2024-02-26 20:00:00,4.67,4.417174011776297,"(1, 0, 3)"
2024-02-27 20:00:00,4.98,4.180052068205917,"(1, 0, 3)"
2024-02-28 20:00:00,4.66,4.4796370324552095,"(1, 0, 3)"
2024-02-29 20:00:00,4.38,4.1461047306752965,"(1, 0, 3)"
2024-03-01 20:00:00,4.27,4.112684628088365,"(1, 0, 3)"
2024-03-02 20:00:00,4.05,3.7452501864367025,"(1, 0, 3)"
2024-03-03 20:00:00,3.83,3.9231583813007354,"(1, 0, 3)"
2024-03-04 20:00:00,4.32,3.962772065953227,"(3, 0, 2)"
2024-03-05 20:00:00,4.29,4.171853438229002,"(3, 0, 2)"
2024-03-06 20:00:00,4.17,4.144564201096725,"(3, 0, 2)"
2024-03-07 20:00:00,3.9,3.794046966694391,"(3, 0, 2)"
2024-03-08 20:00:00,3.68,3.3185418068407833,"(1, 0, 3)"
2024-03-09 20:00:00,3.54,3.3585219518281084,"(1, 0, 3)"
2024-03-10 20:00:00,3.19,3.35002635214735,"(1, 0, 3)"
2024-03-11 20:00:00,3.85,3.932645228939501,"(1, 0, 3)"
2024-03-12 20:00:00,4.03,3.87771567350677,"(1, 0, 3)"
2024-03-13 20:00:00,3.86,3.8146866802377035,"(1, 0, 3)"
2024-03-14 20:00:00,3.64,3.3328842606428677,"(1, 0, 3)"
2024-03-15 20:00:00,3.7,3.271270125583412,"(1, 0, 3)"
2024-03-16 20:00:00,4.35,3.5113254657655766,"(1, 0, 3)"
2024-03-17 20:00:00,4.33,3.591120099823353,"(1, 0, 3)"
2024-03-18 20:00:00,4.81,4.322493609160055,"(4, 0, 2)"
2024-03-19 20:00:00,5.12,4.265080261008349,"(4, 0, 2)"
2024-03-20 20:00:00,6.43,4.494615052437599,"(4, 0, 2)"
2024-03-21 20:00:00,5.96,6.6141289580651605,"(3, 0, 2)"
2024-03-22 20:00:00,5.6,4.611440433375663,"(2, 0, 3)"
2024-03-23 20:00:00,5.7,3.9595690706032456,"(2, 0, 3)"
2024-03-24 20:00:00,5.35,4.030271936984554,"(2, 0, 3)"
2024-03-25 20:00:00,7.54,5.7695713796070685,"(1, 0, 3)"
2024-03-26 20:00:00,7.23,5.567206858735548,"(1, 0, 3)"
2024-03-27 20:00:00,6.69,6.1087138714000915,"(1, 0, 3)"
2024-03-28 20:00:00,7.03,4.811744073263267,"(1, 0, 3)"
2024-03-29 20:00:00,7.49,6.608835070810774,"(1, 0, 3)"
2024-03-30 20:00:00,7.84,6.514871961553445,"(1, 0, 3)"
2024-03-31 20:00:00,8.45,6.791714834148074,"(1, 0, 3)"
2024-04-01 20:00:00,7.94,6.392087154879629,"(4, 0, 2)"
2024-04-02 20:00:00,7.53,5.9346055078501445,"(1, 0, 3)"
2024-04-03 20:00:00,7.43,7.056552218402686,"(1, 0, 3)"
2024-04-04 20:00:00,7.33,5.675182957226102,"(1, 0, 3)"
2024-04-05 20:00:00,6.68,6.691883139758795,"(3, 0, 3)"
2024-04-06 20:00:00,6.43,6.456800037779586,"(3, 0, 3)"
2024-04-07 20:00:00,6.28,7.612595767250047,"(3, 0, 3)"
2024-04-08 20:00:00,6.87,5.56280877682273,"(1, 0, 3)"
2024-04-09 20:00:00,6.4,7.206758590688007,"(4, 0, 2)"
2024-04-10 20:00:00,9.18,6.079894962619867,"(1, 0, 3)"
2024-04-11 20:00:00,12.78,7.687772249617206,"(1, 0, 3)"
2024-04-12 20:00:00,14.63,10.268052659176561,"(1, 0, 3)"
2024-04-13 20:00:00,13.58,9.670913148711197,"(2, 0, 3)"
2024-04-14 20:00:00,11.92,10.929557273851568,"(2, 0, 3)"
2024-04-15 20:00:00,10.94,8.477904111559784,"(1, 0, 3)"
2024-04-16 20:00:00,18.65,10.283596712721513,"(4, 0, 2)"
2024-04-17 20:00:00,23.41,12.283983963786286,"(2, 0, 4)"
2024-04-18 20:00:00,22.12,15.800337525050226,"(1, 0, 4)"
2024-04-19 20:00:00,18.32,13.862515518430447,"(1, 0, 3)"
2024-04-20 20:00:00,16.9,15.652550034772792,"(2, 0, 3)"
2024-04-21 20:00:00,13.78,15.513982167066807,"(1, 0, 4)"
2024-04-22 20:00:00,23.58,13.931096023295913,"(2, 0, 3)"
2024-04-23 20:00:00,25.75,19.5013632047574,"(1, 0, 4)"
2024-04-24 20:00:00,22.23,23.33624902688198,"(1, 0, 3)"
2024-04-25 20:00:00,25.25,20.435949417431974,"(2, 0, 3)"
2024-04-26 20:00:00,25.06,23.100446782745014,"(1, 0, 4)"
2024-04-27 20:00:00,20.4,24.497612980718706,"(1, 0, 4)"
2024-04-28 20:00:00,17.44,18.571974714742556,"(1, 0, 4)"
2024-04-29 20:00:00,21.96,18.168069606403986,"(1, 0, 4)"
2024-04-30 20:00:00,19.82,21.007806035940607,"(1, 0, 4)"
2024-05-01 20:00:00,17.1,16.92705519200633,"(1, 0, 4)"
2024-05-02 20:00:00,16.02,18.31407625673316,"(2, 0, 3)"
2024-05-03 20:00:00,16.62,17.324298134387053,"(1, 0, 4)"
2024-05-04 20:00:00,16.02,16.676298945163964,"(1, 0, 4)"
2024-05-05 20:00:00,14.81,16.177184252675353,"(1, 0, 4)"
2024-05-06 20:00:00,17.62,14.358579577642898,"(1, 0, 4)"
2024-05-07 20:00:00,17.66,16.587041150329455,"(1, 0, 4)"
2024-05-08 20:00:00,16.97,17.10054521988886,"(1, 0, 4)"
2024-05-09 20:00:00,16.38,16.720668323541062,"(2, 0, 3)"
2024-05-10 20:00:00,18.21,17.455107788114127,"(2, 0, 3)"
2024-05-11 20:00:00,18.4,18.71229174109416,"(2, 0, 3)"
2024-05-12 20:00:00,16.24,16.980022273515992,"(2, 0, 3)"
2024-05-13 20:00:00,17.88,17.541948500687763,"(1, 0, 3)"
2024-05-14 20:00:00,17.28,17.597814249713757,"(1, 0, 3)"
2024-05-15 20:00:00,17.11,18.85360381452921,"(2, 0, 3)"
2024-05-16 20:00:00,16.86,17.930091277316897,"(2, 0, 3)"
2024-05-17 20:00:00,18.84,17.409452097829693,"(1, 0, 3)"
2024-05-18 20:00:00,26.28,18.30447220664558,"(1, 0, 3)"
2024-05-19 20:00:00,31.73,23.041394663465635,"(1, 0, 3)"
2024-05-20 20:00:00,29.46,25.338361788162572,"(2, 0, 3)"
2024-05-21 20:00:00,28.3,25.012599714724615,"(1, 0, 3)"
2024-05-22 20:00:00,33.24,24.79448766937864,"(1, 0, 3)"
2024-05-23 20:00:00,35.44,27.413050523015457,"(1, 0, 3)"
2024-05-24 20:00:00,31.49,28.212498874311407,"(1, 0, 4)"
2024-05-25 20:00:00,29.06,27.874804729078104,"(1, 0, 4)"
2024-05-26 20:00:00,26.76,27.387883429899453,"(1, 0, 4)"
2024-05-27 20:00:00,26.66,25.865454037879637,"(1, 0, 4)"
2024-05-28 20:00:00,25.92,27.578030332487202,"(2, 0, 3)"
2024-05-29 20:00:00,25.21,27.6902809863911,"(2, 0, 3)"
2024-05-30 20:00:00,24.79,26.878905249284283,"(2, 0, 3)"
2024-05-31 20:00:00,22.67,26.560256404859896,"(2, 0, 3)"
2024-06-01 20:00:00,20.54,24.679869608245752,"(1, 0, 4)"
2024-06-02 20:00:00,18.97,21.208091178704468,"(1, 0, 4)"
2024-06-03 20:00:00,55.44,19.6798135627963,"(1, 0, 4)"
2024-06-04 20:00:00,53.79,26.35322654726257,"(1, 0, 4)"
2024-06-05 20:00:00,51.61,30.71773919808168,"(2, 0, 3)"
2024-06-06 20:00:00,46.94,27.470576691602478,"(1, 0, 4)"
2024-06-07 20:00:00,41.34,30.510661867658023,"(1, 0, 4)"
2024-06-08 20:00:00,33.91,30.250242609335576,"(2, 0, 4)"
2024-06-09 20:00:00,29.53,31.409823604246093,"(2, 0, 4)"
2024-06-10 20:00:00,28.67,32.21993393501711,"(2, 0, 3)"
2024-06-11 20:00:00,26.58,30.456588272144135,"(2, 0, 3)"
2024-06-12 20:00:00,26.83,29.662969002028632,"(2, 0, 3)"
2024-06-13 20:00:00,29.83,29.901941958375136,"(2, 0, 3)"
2024-06-14 20:00:00,26.89,31.920425137624644,"(2, 0, 3)"
2024-06-15 20:00:00,24.64,30.51864971322158,"(2, 0, 3)"
2024-06-16 20:00:00,23.7,26.494065629604236,"(1, 0, 4)"
2024-06-17 20:00:00,32.93,26.474772778295918,"(1, 0, 4)"
2024-06-18 20:00:00,36.68,30.331546375972852,"(1, 0, 4)"
2024-06-19 20:00:00,34.99,34.0197174019612,"(2, 0, 3)"
2024-06-20 20:00:00,33.49,31.000293789652748,"(2, 0, 4)"
2024-06-21 20:00:00,30.65,32.386283798944184,"(2, 0, 4)"
2024-06-22 20:00:00,27.36,32.24813359130659,"(2, 0, 4)"
2024-06-23 20:00:00,24.93,30.098928226382743,"(2, 0, 4)"
2024-06-24 20:00:00,32.31,29.094667507387076,"(2, 0, 3)"
2024-06-25 20:00:00,30.06,32.889303335438534,"(2, 0, 3)"
2024-06-26 20:00:00,28.63,34.12818581290686,"(2, 0, 3)"
2024-06-27 20:00:00,30.24,30.9912183404431,"(2, 0, 3)"
2024-06-28 20:00:00,28.61,32.798071134903374,"(2, 0, 3)"
2024-06-29 20:00:00,26.82,30.885607130579828,"(1, 0, 4)"
2024-06-30 20:00:00,25.21,28.339050376581064,"(1, 0, 4)"
2024-07-01 20:00:00,28.75,31.09386433892426,"(4, 0, 3)"
2024-07-02 20:00:00,27.21,32.37899174051286,"(4, 0, 3)"
2024-07-03 20:00:00,27.16,31.669256413488572,"(4, 0, 4)"
2024-07-04 20:00:00,26.17,30.724033751767443,"(3, 0, 3)"
2024-07-05 20:00:00,25.85,29.42772576568229,"(1, 0, 4)"
2024-07-06 20:00:00,23.41,25.20735428986812,"(2, 0, 4)"
2024-07-07 20:00:00,27.06,27.541853762829273,"(2, 0, 4)"
2024-07-08 20:00:00,35.18,28.428067293334895,"(2, 0, 4)"
2024-07-09 20:00:00,32.3,30.53752222855705,"(2, 0, 4)"
2024-07-10 20:00:00,31.39,31.883935577707252,"(2, 0, 4)"
2024-07-11 20:00:00,30.1,31.84866291647312,"(2, 0, 4)"
2024-07-12 20:00:00,26.85,31.978901433556157,"(2, 0, 4)"
2024-07-13 20:00:00,23.59,30.437456341042154,"(2, 0, 4)"
2024-07-14 20:00:00,22.39,27.346542138971138,"(2, 0, 4)"
2024-07-15 20:00:00,28.0,25.98529389594265,"(2, 0, 4)"
2024-07-16 20:00:00,41.46,28.97778483430424,"(2, 0, 4)"
2024-07-17 20:00:00,41.47,31.009924632351577,"(2, 0, 4)"
2024-07-18 20:00:00,38.47,30.78790431511874,"(2, 0, 4)"
2024-07-19 20:00:00,34.74,31.526778724431864,"(2, 0, 4)"
2024-07-20 20:00:00,28.53,31.51557115283748,"(2, 0, 4)"
2024-07-21 20:00:00,24.75,32.72503247790417,"(4, 0, 4)"
2024-07-22 20:00:00,28.47,27.815685263556325,"(2, 0, 4)"
2024-07-23 20:00:00,27.78,29.83360236451269,"(1, 0, 4)"
2024-07-24 20:00:00,27.16,32.40887613869102,"(3, 0, 4)"
2024-07-25 20:00:00,30.85,29.01205334015095,"(1, 0, 4)"
2024-07-26 20:00:00,28.66,30.977650884843065,"(3, 0, 4)"
2024-07-27 20:00:00,24.96,30.855911403517535,"(2, 0, 3)"
2024-07-28 20:00:00,21.11,26.652505136243782,"(1, 0, 4)"
2024-07-29 20:00:00,26.39,26.40634255437999,"(2, 0, 4)"
2024-07-30 20:00:00,26.69,27.854896520238068,"(3, 0, 3)"
2024-07-31 20:00:00,24.75,28.6444973419129,"(3, 0, 3)"
2024-08-01 20:00:00,23.21,26.5930628549121,"(3, 0, 3)"
2024-08-02 20:00:00,21.54,23.673732558488826,"(1, 0, 3)"
2024-08-03 20:00:00,20.12,25.518265419586005,"(2, 0, 4)"
2024-08-04 20:00:00,18.89,24.089893158739198,"(2, 0, 4)"
2024-08-05 20:00:00,25.29,23.297200363235472,"(2, 0, 4)"
2024-08-06 20:00:00,27.25,24.891370932848144,"(2, 0, 4)"
2024-08-07 20:00:00,27.39,24.82851364941903,"(1, 0, 4)"
2024-08-08 20:00:00,29.33,23.425416951863436,"(1, 0, 4)"
2024-08-09 20:00:00,26.25,25.569010266302833,"(1, 0, 4)"
2024-08-10 20:00:00,23.66,25.44117981584231,"(1, 0, 4)"
2024-08-11 20:00:00,22.46,24.279420827311462,"(1, 0, 4)"
2024-08-12 20:00:00,25.32,25.294014050683483,"(1, 0, 4)"
2024-08-13 20:00:00,27.88,26.302046680155854,"(1, 0, 4)"
2024-08-14 20:00:00,30.93,26.969033969692966,"(1, 0, 4)"
2024-08-15 20:00:00,29.1,29.301210636590437,"(3, 0, 3)"
2024-08-16 20:00:00,31.41,35.83151478226303,"(1, 0, 3)"
2024-08-17 20:00:00,27.9,35.43030925852394,"(1, 0, 3)"
2024-08-18 20:00:00,24.62,29.911946607072256,"(3, 0, 3)"
2024-08-19 20:00:00,33.02,26.93334974052469,"(3, 0, 3)"
2024-08-20 20:00:00,28.24,31.83926031188049,"(1, 0, 3)"
2024-08-21 20:00:00,25.01,30.73272491857435,"(3, 0, 3)"
2024-08-22 20:00:00,24.28,26.386950877189143,"(1, 0, 4)"
2024-08-23 20:00:00,23.33,27.964090465578046,"(1, 0, 4)"
2024-08-24 20:00:00,21.25,24.32893263634637,"(2, 0, 3)"
2024-08-25 20:00:00,19.86,29.839000576148106,"(2, 0, 3)"
2024-08-26 20:00:00,30.52,24.20819080377908,"(1, 0, 4)"
2024-08-27 20:00:00,29.82,27.137047415126123,"(1, 0, 4)"
2024-08-28 20:00:00,29.04,30.23558351916318,"(3, 0, 3)"
2024-08-29 20:00:00,29.9,28.892540674281204,"(2, 0, 3)"
2024-08-30 20:00:00,29.05,32.92042403010713,"(2, 0, 3)"
2024-08-31 20:00:00,26.13,29.933164947631592,"(2, 0, 3)"
2024-09-01 20:00:00,22.74,27.380705830508553,"(3, 0, 3)"
2024-09-02 20:00:00,25.36,29.59186273835842,"(3, 0, 3)"
2024-09-03 20:00:00,29.97,28.22699600223855,"(2, 0, 4)"
2024-09-04 20:00:00,31.72,29.244335160086372,"(2, 0, 4)"
2024-09-05 20:00:00,28.41,25.429653807930933,"(3, 0, 2)"
2024-09-06 20:00:00,25.34,28.680290574690193,"(2, 0, 4)"
2024-09-07 20:00:00,22.89,27.885705100903238,"(2, 0, 4)"
2024-09-08 20:00:00,20.69,26.60586232031634,"(2, 0, 4)"
2024-09-09 20:00:00,21.1,27.520482121376006,"(2, 0, 4)"
2024-09-10 20:00:00,19.88,24.108858700793455,"(2, 0, 4)"
2024-09-11 20:00:00,21.95,24.982212251901164,"(4, 0, 4)"
2024-09-12 20:00:00,28.9,23.285651132404997,"(4, 0, 4)"
2024-09-13 20:00:00,23.31,23.74840173510347,"(4, 0, 4)"
2024-09-14 20:00:00,20.38,23.94020141066658,"(4, 0, 4)"
2024-09-15 20:00:00,17.88,22.837458367613877,"(4, 0, 4)"
2024-09-16 20:00:00,19.19,25.167307350559376,"(2, 0, 3)"
2024-09-17 20:00:00,19.35,21.55438604722395,"(4, 0, 4)"
2024-09-18 20:00:00,17.46,20.28309633449973,"(4, 0, 4)"
2024-09-19 20:00:00,16.76,19.066951475611,"(4, 0, 4)"
2024-09-20 20:00:00,15.86,19.188692443133846,"(4, 0, 4)"
2024-09-21 20:00:00,14.79,18.148939424753742,"(4, 0, 4)"
2024-09-22 20:00:00,14.09,16.867782361873306,"(4, 0, 4)"
2024-09-23 20:00:00,19.15,15.376159090051708,"(2, 0, 4)"
2024-09-24 20:00:00,18.3,16.140579173099344,"(3, 0, 4)"
2024-09-25 20:00:00,16.93,16.520254669926782,"(2, 0, 4)"
2024-09-26 20:00:00,15.37,13.326721590138094,"(2, 0, 4)"
2024-09-27 20:00:00,14.13,14.323126387178336,"(2, 0, 4)"
2024-09-28 20:00:00,13.14,16.487541580736412,"(2, 0, 4)"
2024-09-29 20:00:00,13.55,16.003796661780378,"(2, 0, 4)"
2024-09-30 20:00:00,13.51,13.12825630905508,"(2, 0, 4)"
2024-10-01 20:00:00,14.11,15.756141382397127,"(2, 0, 4)"
2024-10-02 20:00:00,13.79,15.05433302236031,"(2, 0, 4)"
2024-10-03 20:00:00,13.42,14.868043936990137,"(3, 0, 4)"
2024-10-04 20:00:00,13.32,14.404406745438475,"(2, 0, 4)"
2024-10-05 20:00:00,12.48,13.743609126774336,"(2, 0, 4)"
2024-10-06 20:00:00,11.52,12.365011800577319,"(2, 0, 4)"
2024-10-07 20:00:00,12.33,12.89308406573566,"(3, 0, 4)"
2024-10-08 20:00:00,10.85,12.633339718265413,"(4, 0, 4)"
2024-10-09 20:00:00,9.98,12.045154648116602,"(3, 0, 4)"
2024-10-10 20:00:00,8.95,11.440914619931215,"(3, 0, 4)"
2024-10-11 20:00:00,12.56,10.598658217158572,"(3, 0, 3)"
2024-10-12 20:00:00,11.58,9.310818246983432,"(3, 0, 3)"
2024-10-13 20:00:00,9.76,9.344429241703644,"(1, 0, 4)"
2024-10-14 20:00:00,29.99,10.762700675870278,"(1, 0, 4)"
2024-10-15 20:00:00,27.38,14.226987824769747,"(3, 0, 4)"
2024-10-16 20:00:00,18.62,18.450471997737893,"(2, 0, 1)"
2024-10-17 20:00:00,19.31,16.648265219656942,"(3, 0, 4)"
2024-10-18 20:00:00,16.37,18.28517544587093,"(3, 0, 4)"
2024-10-19 20:00:00,13.67,15.767006018983052,"(3, 0, 4)"
2024-10-20 20:00:00,11.5,13.432889835004378,"(2, 0, 4)"
2024-10-21 20:00:00,13.82,15.710381120295638,"(4, 0, 4)"
2024-10-22 20:00:00,12.94,16.451640013863614,"(3, 0, 4)"
2024-10-23 20:00:00,13.15,14.852958054763915,"(3, 0, 4)"
2024-10-24 20:00:00,11.94,13.906979474786699,"(4, 0, 4)"
2024-10-25 20:00:00,11.52,14.47087874461777,"(3, 0, 3)"
2024-10-26 20:00:00,9.99,12.927268736910102,"(3, 0, 4)"
2024-10-27 20:00:00,8.99,12.23805899725256,"(4, 0, 4)"
2024-10-28 20:00:00,9.06,11.67941637751281,"(4, 0, 4)"
2024-10-29 20:00:00,9.27,11.330443367141534,"(2, 0, 1)"
2024-10-30 20:00:00,8.87,10.65674445294525,"(4, 0, 4)"
2024-10-31 20:00:00,8.27,9.974724202023836,"(4, 0, 4)"
2024-11-01 20:00:00,7.25,9.489730206635489,"(3, 0, 4)"
2024-11-02 20:00:00,6.83,9.291051026913424,"(3, 0, 4)"
2024-11-03 20:00:00,6.38,8.96289044289754,"(4, 0, 4)"
2024-11-04 20:00:00,8.2,8.299790393503356,"(3, 0, 4)"
2024-11-05 20:00:00,10.17,8.231284066484733,"(3, 0, 4)"
2024-11-06 20:00:00,18.8,9.36177386084028,"(1, 0, 3)"
2024-11-07 20:00:00,18.89,9.438987340650652,"(3, 0, 4)"
2024-11-08 20:00:00,14.36,10.14484636904288,"(3, 0, 4)"
2024-11-09 20:00:00,10.03,11.514973798837445,"(3, 0, 3)"
2024-11-10 20:00:00,7.05,11.552093586002574,"(3, 0, 3)"
2024-11-11 20:00:00,6.87,10.146303886324793,"(3, 0, 3)"
2024-11-12 20:00:00,9.94,9.008367933254423,"(2, 0, 1)"
2024-11-13 20:00:00,9.3,9.887246712896552,"(3, 0, 3)"
2024-11-14 20:00:00,8.09,8.987100596778962,"(3, 0, 3)"
2024-11-15 20:00:00,7.26,8.668184991698345,"(3, 0, 3)"
2024-11-16 20:00:00,6.3,6.296785240479883,"(4, 0, 0)"
2024-11-17 20:00:00,5.7,5.375266125600949,"(4, 0, 0)"
2024-11-18 20:00:00,8.19,7.827480339781298,"(4, 0, 0)"
2024-11-19 20:00:00,7.65,7.351438671551414,"(4, 0, 0)"
2024-11-20 20:00:00,6.95,7.235911447953146,"(4, 0, 0)"
2024-11-21 20:00:00,6.58,7.798508350739848,"(4, 0, 0)"
2024-11-22 20:00:00,5.93,5.862049416043926,"(1, 0, 3)"
2024-11-23 20:00:00,5.44,5.232106674465357,"(1, 0, 3)"
2024-11-24 20:00:00,5.52,4.748298230405509,"(4, 0, 4)"
2024-11-25 20:00:00,9.83,7.757787123370886,"(2, 0, 3)"
2024-11-26 20:00:00,12.12,14.006839377944099,"(2, 0, 3)"
2024-11-27 20:00:00,9.57,8.380003616284089,"(2, 0, 3)"
2024-11-28 20:00:00,8.22,8.919043969555966,"(2, 0, 3)"
2024-11-29 20:00:00,8.1,7.989631098741394,"(2, 0, 3)"
2024-11-30 20:00:00,7.21,8.063340219430676,"(2, 0, 3)"
2024-12-01 20:00:00,6.58,5.938904488324542,"(2, 0, 3)"
2024-12-02 20:00:00,7.14,7.658128704820863,"(2, 0, 4)"
2024-12-03 20:00:00,8.68,7.282514196946595,"(4, 0, 3)"
2024-12-04 20:00:00,19.66,8.896059752641888,"(1, 0, 3)"
2024-12-05 20:00:00,13.9,8.947397439151578,"(1, 0, 3)"
2024-12-06 20:00:00,11.67,10.948831222324833,"(1, 0, 3)"
2024-12-07 20:00:00,9.45,8.042921847335384,"(1, 0, 3)"
2024-12-08 20:00:00,7.58,8.280593058189812,"(1, 0, 3)"
2024-12-09 20:00:00,7.53,7.802963822689109,"(1, 0, 3)"
2024-12-10 20:00:00,9.62,9.527466054946485,"(1, 0, 3)"
