DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-10 04:00:00,10.22,9.554363867399568,"(2, 0, 3)"
2024-12-11 04:00:00,8.57,9.92196322258556,"(2, 0, 3)"
2024-12-12 04:00:00,7.3,8.434930231480596,"(2, 0, 3)"
2024-12-13 04:00:00,7.07,6.911337591218717,"(2, 0, 3)"
2024-12-14 04:00:00,6.58,8.194758823470641,"(2, 0, 3)"
2024-12-15 04:00:00,11.34,8.462609985353808,"(2, 0, 3)"
2024-12-16 04:00:00,18.89,13.525694046439785,"(2, 0, 3)"
2024-12-17 04:00:00,16.48,20.70439603569093,"(2, 0, 3)"
2024-12-18 04:00:00,14.48,17.3257800329467,"(2, 0, 3)"
2024-12-19 04:00:00,19.53,17.964589809355257,"(2, 0, 3)"
2024-12-20 04:00:00,17.93,17.456978257180833,"(2, 0, 3)"
2024-12-21 04:00:00,17.32,23.492730427115163,"(2, 0, 3)"
2024-12-22 04:00:00,17.37,17.152861740176405,"(2, 0, 3)"
2024-12-23 04:00:00,16.8,12.23267780478049,"(3, 0, 3)"
2024-12-24 04:00:00,13.06,14.309370105359873,"(3, 0, 3)"
2024-12-25 04:00:00,11.22,11.712136028667022,"(1, 0, 2)"
2024-12-26 04:00:00,9.35,9.389454472660296,"(2, 0, 3)"
2024-12-27 04:00:00,7.35,8.486687642933349,"(2, 0, 3)"
2024-12-28 04:00:00,5.86,7.722953082600126,"(1, 0, 3)"
2024-12-29 04:00:00,4.93,8.791876728147631,"(1, 0, 3)"
2024-12-30 04:00:00,10.08,8.537229491735754,"(1, 0, 3)"
2024-12-31 04:00:00,10.76,12.841060968645316,"(4, 0, 3)"
2025-01-01 04:00:00,18.47,15.526947300164132,"(3, 0, 3)"
2025-01-02 04:00:00,14.08,18.202931063666313,"(4, 0, 3)"
2025-01-03 04:00:00,11.48,11.938920234690428,"(2, 0, 3)"
2025-01-04 04:00:00,8.73,9.540956515202717,"(2, 0, 3)"
2025-01-05 04:00:00,6.8,9.413858427096962,"(4, 0, 3)"
2025-01-06 04:00:00,16.99,7.784747938177924,"(4, 0, 3)"
2025-01-07 04:00:00,16.54,24.43219879722517,"(2, 0, 3)"
2025-01-08 04:00:00,14.55,14.991169196355516,"(2, 0, 3)"
2025-01-09 04:00:00,8.71,11.125022421055395,"(2, 0, 3)"
2025-01-10 04:00:00,8.29,8.917751348757664,"(2, 0, 3)"
2025-01-11 04:00:00,7.19,7.0581260044760015,"(2, 0, 3)"
2025-01-12 04:00:00,6.5,6.891487803055603,"(2, 0, 3)"
2025-01-13 04:00:00,5.25,5.070763010884099,"(2, 0, 3)"
2025-01-14 04:00:00,5.15,5.477166910937027,"(2, 0, 3)"
2025-01-15 04:00:00,5.19,4.979485645107663,"(2, 0, 3)"
2025-01-16 04:00:00,5.03,5.410850930803141,"(2, 0, 3)"
2025-01-17 04:00:00,4.26,5.065973884530062,"(2, 0, 3)"
2025-01-18 04:00:00,3.83,4.005083182572221,"(2, 0, 3)"
2025-01-19 04:00:00,3.39,3.863239621614718,"(2, 0, 3)"
2025-01-20 04:00:00,2.87,3.040330166731523,"(2, 0, 3)"
2025-01-21 04:00:00,2.84,2.7385815358969756,"(2, 0, 3)"
2025-01-22 04:00:00,2.89,2.870186669943455,"(2, 0, 3)"
2025-01-23 04:00:00,2.9,3.4267247727928485,"(2, 0, 3)"
2025-01-24 04:00:00,7.15,2.911022260002784,"(2, 0, 3)"
2025-01-25 04:00:00,6.78,11.62449365894284,"(2, 0, 3)"
2025-01-26 04:00:00,4.66,5.758349015584046,"(2, 0, 3)"
2025-01-27 04:00:00,18.98,5.58335208818673,"(2, 0, 3)"
2025-01-28 04:00:00,13.66,8.44966088682515,"(1, 0, 3)"
2025-01-29 04:00:00,11.67,10.008904282932,"(1, 0, 3)"
2025-01-30 04:00:00,8.43,6.750152703542802,"(1, 0, 3)"
2025-01-31 04:00:00,6.4,7.076260964561394,"(1, 0, 3)"
2025-02-01 04:00:00,5.24,6.223859006183197,"(2, 0, 3)"
2025-02-02 04:00:00,4.53,5.76850354837378,"(1, 0, 3)"
2025-02-03 04:00:00,3.83,5.022846984715247,"(1, 0, 3)"
2025-02-04 04:00:00,3.43,4.696749561144268,"(1, 0, 3)"
2025-02-05 04:00:00,3.19,4.331810144535836,"(1, 0, 3)"
2025-02-06 04:00:00,2.8,3.97109993631984,"(1, 0, 3)"
2025-02-07 04:00:00,2.88,4.63204091517781,"(1, 0, 3)"
2025-02-08 04:00:00,3.17,4.889853398728944,"(1, 0, 3)"
2025-02-09 04:00:00,2.82,3.225777058589915,"(1, 0, 3)"
2025-02-10 04:00:00,2.42,3.210282463441645,"(1, 0, 3)"
2025-02-11 04:00:00,4.62,3.967904051379071,"(1, 0, 3)"
2025-02-12 04:00:00,3.83,3.095940249824306,"(1, 0, 3)"
2025-02-13 04:00:00,3.2,3.130445984337135,"(1, 0, 3)"
2025-02-14 04:00:00,2.69,2.8826875351793424,"(1, 0, 3)"
2025-02-15 04:00:00,2.45,2.7308257018180013,"(1, 0, 3)"
2025-02-16 04:00:00,2.48,3.015330996826972,"(1, 0, 3)"
2025-02-17 04:00:00,2.11,2.581655395860233,"(1, 0, 3)"
2025-02-18 04:00:00,1.84,2.33111181326612,"(1, 0, 3)"
2025-02-19 04:00:00,1.88,2.2541012625650185,"(1, 0, 3)"
2025-02-20 04:00:00,1.97,2.3187362606366624,"(1, 0, 3)"
2025-02-21 04:00:00,1.83,2.0191225029769964,"(1, 0, 3)"
2025-02-22 04:00:00,5.0,3.0880584740857637,"(1, 0, 3)"
2025-02-23 04:00:00,4.54,3.334045654500127,"(1, 0, 3)"
2025-02-24 04:00:00,8.49,3.7335618638944212,"(1, 0, 3)"
2025-02-25 04:00:00,6.57,3.76441227700408,"(1, 0, 3)"
2025-02-26 04:00:00,4.11,4.124331761196275,"(1, 0, 3)"
2025-02-27 04:00:00,3.43,3.1801807310387344,"(1, 0, 3)"
2025-02-28 04:00:00,2.73,3.048561001551673,"(1, 0, 3)"
