DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-19 20:00:00,4.19,4.333569296273439,"(4, 0, 0)"
2024-01-20 20:00:00,3.92,4.096229911504535,"(4, 0, 0)"
2024-01-21 20:00:00,7.59,6.604810677246455,"(4, 0, 0)"
2024-01-22 20:00:00,5.86,6.8458643709970906,"(1, 0, 3)"
2024-01-23 20:00:00,5.34,5.339029301895016,"(1, 0, 2)"
2024-01-24 20:00:00,5.68,5.705407185913428,"(1, 0, 2)"
2024-01-25 20:00:00,3.94,1.9678955105826421,"(1, 0, 2)"
2024-01-26 20:00:00,5.13,7.152338025687578,"(1, 0, 3)"
2024-01-27 20:00:00,4.08,2.7170101778204874,"(1, 0, 2)"
2024-01-28 20:00:00,4.07,5.660635508952839,"(2, 0, 2)"
2024-01-29 20:00:00,3.55,1.9944551562867228,"(2, 0, 2)"
2024-01-30 20:00:00,2.98,3.813676690433943,"(4, 0, 0)"
2024-01-31 20:00:00,4.78,4.529192902875181,"(4, 0, 0)"
2024-02-01 20:00:00,3.45,2.844893481437391,"(4, 0, 0)"
2024-02-02 20:00:00,5.82,6.838299242023751,"(4, 0, 0)"
2024-02-03 20:00:00,5.5,6.041634619675703,"(2, 0, 1)"
2024-02-04 20:00:00,8.75,8.564460833454957,"(2, 0, 1)"
2024-02-05 20:00:00,5.8,6.6863138223688905,"(2, 0, 1)"
2024-02-06 20:00:00,4.71,5.792188641499325,"(2, 0, 1)"
2024-02-07 20:00:00,3.72,1.6520844693547705,"(4, 0, 0)"
2024-02-08 20:00:00,3.18,3.634074433597598,"(1, 0, 3)"
2024-02-09 20:00:00,2.75,3.205491834425355,"(1, 0, 3)"
2024-02-10 20:00:00,2.56,3.14157027667647,"(1, 0, 3)"
2024-02-11 20:00:00,2.49,2.4679610659355466,"(1, 0, 3)"
2024-02-12 20:00:00,2.27,2.508645654796806,"(1, 0, 3)"
2024-02-13 20:00:00,2.04,2.1911775745999313,"(1, 0, 3)"
2024-02-14 20:00:00,1.88,2.201915720133051,"(1, 0, 3)"
2024-02-15 20:00:00,1.69,2.248397031159493,"(1, 0, 3)"
2024-02-16 20:00:00,1.58,2.351297143492128,"(1, 0, 3)"
2024-02-17 20:00:00,1.34,1.3558519150201613,"(1, 0, 3)"
2024-02-18 20:00:00,2.36,2.079523515840613,"(1, 0, 3)"
2024-02-19 20:00:00,1.87,1.9290485558430313,"(1, 0, 3)"
2024-02-20 20:00:00,1.81,2.276428336139036,"(1, 0, 3)"
2024-02-21 20:00:00,2.32,2.2603286779884404,"(1, 0, 3)"
2024-02-22 20:00:00,12.7,3.1916140391831855,"(1, 0, 3)"
2024-02-23 20:00:00,4.3,3.6502178442403017,"(1, 0, 3)"
2024-02-24 20:00:00,3.83,3.8469891110922902,"(1, 0, 3)"
2024-02-25 20:00:00,3.17,2.111956829615232,"(1, 0, 3)"
2024-02-26 20:00:00,2.51,2.581466343128876,"(1, 0, 3)"
2024-02-27 20:00:00,1.96,2.3661714402163083,"(1, 0, 3)"
2024-02-28 20:00:00,2.08,1.9700729156461023,"(1, 0, 3)"
2024-02-29 20:00:00,2.44,2.427834886319509,"(1, 0, 3)"
2024-03-01 20:00:00,2.01,2.2324373570451757,"(1, 0, 3)"
2024-03-02 20:00:00,2.05,2.763681889327574,"(1, 0, 3)"
2024-03-03 20:00:00,2.25,1.7961795119495372,"(1, 0, 3)"
2024-03-04 20:00:00,1.75,1.9885417783566142,"(1, 0, 3)"
2024-03-05 20:00:00,1.46,1.8658171640624097,"(1, 0, 3)"
2024-03-06 20:00:00,1.34,1.5628220791389829,"(1, 0, 3)"
2024-03-07 20:00:00,1.68,1.8426923091337544,"(1, 0, 3)"
2024-03-08 20:00:00,2.82,2.488788142698562,"(2, 0, 4)"
2024-03-09 20:00:00,3.14,3.0532708064137157,"(1, 0, 3)"
2024-03-10 20:00:00,3.74,3.1407118679215484,"(1, 0, 3)"
2024-03-11 20:00:00,2.56,1.942818765481781,"(1, 0, 3)"
2024-03-12 20:00:00,1.93,2.1353097243580295,"(1, 0, 3)"
2024-03-13 20:00:00,1.8,1.8039731050613321,"(1, 0, 3)"
2024-03-14 20:00:00,1.84,2.268003422566482,"(3, 0, 2)"
2024-03-15 20:00:00,1.84,2.1171927626456646,"(1, 0, 3)"
2024-03-16 20:00:00,2.53,1.8611042345096893,"(1, 0, 3)"
2024-03-17 20:00:00,2.03,2.347579992998405,"(1, 0, 3)"
2024-03-18 20:00:00,1.59,1.6173460878804617,"(1, 0, 3)"
2024-03-19 20:00:00,1.46,1.53910580661722,"(1, 0, 3)"
2024-03-20 20:00:00,1.25,1.5477567580246396,"(1, 0, 3)"
2024-03-21 20:00:00,1.23,1.4105620123347882,"(1, 0, 3)"
2024-03-22 20:00:00,2.2,1.371952571801386,"(1, 0, 3)"
2024-03-23 20:00:00,4.28,3.446388753301743,"(1, 0, 3)"
2024-03-24 20:00:00,3.6,3.7781795441938724,"(1, 0, 3)"
2024-03-25 20:00:00,2.59,1.6615631163506428,"(1, 0, 3)"
2024-03-26 20:00:00,2.24,2.5333586019983825,"(1, 0, 3)"
2024-03-27 20:00:00,1.85,1.7373392854484953,"(3, 0, 2)"
2024-03-28 20:00:00,4.2,3.0074473701305906,"(1, 0, 3)"
2024-03-29 20:00:00,3.25,2.271964889110848,"(1, 0, 3)"
2024-03-30 20:00:00,3.86,2.623225801644873,"(1, 0, 3)"
2024-03-31 20:00:00,3.14,2.489386257409852,"(1, 0, 3)"
2024-04-01 20:00:00,3.73,3.7754312546748463,"(1, 0, 3)"
2024-04-02 20:00:00,3.27,2.874482419140042,"(1, 0, 3)"
2024-04-03 20:00:00,3.01,2.098482713035591,"(1, 0, 3)"
2024-04-04 20:00:00,2.94,3.4668369008622566,"(1, 0, 3)"
2024-04-05 20:00:00,2.84,3.4727974945491784,"(1, 0, 3)"
2024-04-06 20:00:00,2.7,3.1052776139121763,"(1, 0, 3)"
2024-04-07 20:00:00,2.54,1.7187764410657582,"(1, 0, 3)"
2024-04-08 20:00:00,2.5,2.1242069743143563,"(2, 0, 3)"
2024-04-09 20:00:00,2.57,3.2002588294235825,"(2, 0, 3)"
2024-04-10 20:00:00,2.5,1.6949196432294649,"(2, 0, 3)"
2024-04-11 20:00:00,2.29,2.1345740470350316,"(4, 0, 0)"
2024-04-12 20:00:00,2.2,2.1237335250590452,"(2, 0, 1)"
2024-04-13 20:00:00,2.99,2.8186669798946014,"(2, 0, 3)"
2024-04-14 20:00:00,2.66,1.9289361615661205,"(2, 0, 3)"
2024-04-15 20:00:00,4.66,3.637399845191203,"(4, 0, 0)"
2024-04-16 20:00:00,14.99,2.1706695345474945,"(4, 0, 0)"
2024-04-17 20:00:00,5.75,4.642508773936642,"(4, 0, 0)"
2024-04-18 20:00:00,4.2,3.9955977215511083,"(2, 0, 4)"
2024-04-19 20:00:00,3.97,3.4245171412702997,"(2, 0, 3)"
2024-04-20 20:00:00,3.65,3.2619404490872395,"(2, 0, 3)"
2024-04-21 20:00:00,3.51,3.1545339156441203,"(2, 0, 3)"
2024-04-22 20:00:00,3.26,3.209551326477299,"(2, 0, 3)"
2024-04-23 20:00:00,2.75,2.9269896418383787,"(2, 0, 3)"
2024-04-24 20:00:00,26.95,2.719254458047088,"(2, 0, 3)"
2024-04-25 20:00:00,7.37,7.193915695057973,"(2, 0, 3)"
2024-04-26 20:00:00,4.83,5.884233721056846,"(2, 0, 3)"
2024-04-27 20:00:00,4.21,3.4496778716839533,"(2, 0, 3)"
2024-04-28 20:00:00,4.5,6.066563640746313,"(2, 0, 3)"
2024-04-29 20:00:00,3.58,3.890506445787759,"(2, 0, 3)"
2024-04-30 20:00:00,3.34,3.8552763271521915,"(2, 0, 3)"
2024-05-01 20:00:00,5.35,5.528493337133549,"(2, 0, 3)"
2024-05-02 20:00:00,4.12,3.956031646751182,"(2, 0, 3)"
2024-05-03 20:00:00,3.31,3.4745686001836886,"(2, 0, 3)"
2024-05-04 20:00:00,3.1,3.204075408040965,"(2, 0, 3)"
2024-05-05 20:00:00,3.12,3.100524419471404,"(2, 0, 3)"
2024-05-06 20:00:00,2.99,3.028201776165042,"(2, 0, 3)"
2024-05-07 20:00:00,2.69,2.942714028674844,"(2, 0, 3)"
2024-05-08 20:00:00,2.44,2.707232741175848,"(2, 0, 3)"
2024-05-09 20:00:00,2.45,2.5630395766248606,"(2, 0, 3)"
2024-05-10 20:00:00,2.28,2.583238226712879,"(2, 0, 3)"
2024-05-11 20:00:00,2.23,2.5823800191999906,"(1, 0, 3)"
2024-05-12 20:00:00,3.16,2.8852487004163145,"(2, 0, 3)"
2024-05-13 20:00:00,2.87,2.259281379442805,"(1, 0, 4)"
2024-05-14 20:00:00,2.67,3.0558667055757436,"(2, 0, 3)"
2024-05-15 20:00:00,3.05,2.2583474320900643,"(2, 0, 3)"
2024-05-16 20:00:00,2.57,2.5988222195666744,"(2, 0, 3)"
2024-05-17 20:00:00,2.17,2.364049976305743,"(2, 0, 3)"
2024-05-18 20:00:00,2.04,2.2271350546772517,"(3, 0, 2)"
2024-05-19 20:00:00,2.13,2.1334346387159697,"(3, 0, 2)"
2024-05-20 20:00:00,2.26,2.001197806564425,"(2, 0, 3)"
2024-05-21 20:00:00,2.19,2.151096074819885,"(1, 0, 4)"
2024-05-22 20:00:00,2.09,2.0756476331134905,"(1, 0, 4)"
2024-05-23 20:00:00,2.0,2.1409798989520645,"(1, 0, 4)"
2024-05-24 20:00:00,1.94,2.147283000873877,"(1, 0, 4)"
2024-05-25 20:00:00,1.92,1.992778248516752,"(2, 0, 3)"
2024-05-26 20:00:00,2.1,2.044531138529892,"(2, 0, 3)"
2024-05-27 20:00:00,3.1,2.075325399289654,"(2, 0, 3)"
2024-05-28 20:00:00,2.33,2.3454066635993374,"(2, 0, 3)"
2024-05-29 20:00:00,2.18,2.1843699403851122,"(2, 0, 3)"
2024-05-30 20:00:00,1.86,2.1277170992047703,"(3, 0, 2)"
2024-05-31 20:00:00,1.7,2.044171349764874,"(3, 0, 2)"
2024-06-01 20:00:00,1.81,1.8008148460419713,"(2, 0, 3)"
2024-06-02 20:00:00,2.15,1.857448544339862,"(2, 0, 3)"
2024-06-03 20:00:00,9.9,1.947494336325121,"(2, 0, 3)"
2024-06-04 20:00:00,22.4,3.681104546876015,"(2, 0, 3)"
2024-06-05 20:00:00,10.84,6.99165994776244,"(1, 0, 4)"
2024-06-06 20:00:00,6.95,5.8612301614430615,"(1, 0, 4)"
2024-06-07 20:00:00,5.0,4.261155894246321,"(1, 0, 3)"
2024-06-08 20:00:00,4.28,5.45692299943108,"(2, 0, 3)"
2024-06-09 20:00:00,3.73,4.559279024070839,"(2, 0, 3)"
2024-06-10 20:00:00,3.22,4.4075980664400145,"(2, 0, 3)"
2024-06-11 20:00:00,2.7,3.8087999784316042,"(2, 0, 3)"
2024-06-12 20:00:00,2.9,3.284757934138682,"(2, 0, 3)"
2024-06-13 20:00:00,2.83,3.260060440757492,"(2, 0, 3)"
2024-06-14 20:00:00,2.35,3.142027843555305,"(2, 0, 3)"
2024-06-15 20:00:00,2.96,2.8696566861668367,"(1, 0, 3)"
2024-06-16 20:00:00,2.39,3.059697891616822,"(1, 0, 3)"
2024-06-17 20:00:00,2.22,2.665868183270658,"(1, 0, 4)"
2024-06-18 20:00:00,1.95,2.5773801629511333,"(1, 0, 3)"
2024-06-19 20:00:00,1.86,2.306275666660309,"(2, 0, 3)"
2024-06-20 20:00:00,2.0,2.0469399153203702,"(1, 0, 4)"
2024-06-21 20:00:00,1.77,2.0319127529193586,"(1, 0, 4)"
2024-06-22 20:00:00,1.69,1.9034103976900947,"(1, 0, 4)"
2024-06-23 20:00:00,1.59,1.7696246066347143,"(1, 0, 4)"
2024-06-24 20:00:00,1.41,1.7658230263717154,"(2, 0, 3)"
2024-06-25 20:00:00,1.36,1.5912370469255566,"(2, 0, 3)"
2024-06-26 20:00:00,1.29,1.5137921778771475,"(2, 0, 3)"
2024-06-27 20:00:00,1.47,1.57511892960459,"(1, 0, 3)"
2024-06-28 20:00:00,1.44,1.617259929986752,"(1, 0, 3)"
2024-06-29 20:00:00,1.29,1.6161430679526771,"(1, 0, 3)"
2024-06-30 20:00:00,1.44,1.3502691138735463,"(2, 0, 3)"
2024-07-01 20:00:00,2.5,1.4471212356521475,"(3, 0, 2)"
2024-07-02 20:00:00,1.66,2.01192841230383,"(1, 0, 3)"
2024-07-03 20:00:00,2.37,1.786239147517851,"(1, 0, 3)"
2024-07-04 20:00:00,2.0,1.8441408147468452,"(1, 0, 3)"
2024-07-05 20:00:00,1.65,2.024231377968011,"(2, 0, 3)"
2024-07-06 20:00:00,5.09,1.8183095826617957,"(2, 0, 3)"
2024-07-07 20:00:00,2.77,2.667511585254982,"(1, 0, 3)"
2024-07-08 20:00:00,2.09,2.65980441294871,"(1, 0, 3)"
2024-07-09 20:00:00,1.93,2.006666786923471,"(3, 0, 2)"
2024-07-10 20:00:00,1.6,2.108335582602533,"(1, 0, 4)"
2024-07-11 20:00:00,1.44,1.927387188024747,"(1, 0, 4)"
2024-07-12 20:00:00,1.47,1.622972724120827,"(1, 0, 4)"
2024-07-13 20:00:00,2.0,1.6320083272361,"(1, 0, 4)"
2024-07-14 20:00:00,1.87,1.9158909137042497,"(1, 0, 3)"
2024-07-15 20:00:00,1.58,1.9162369636313814,"(1, 0, 3)"
2024-07-16 20:00:00,2.49,1.6602673363295506,"(1, 0, 3)"
2024-07-17 20:00:00,2.0,2.0294638725639156,"(1, 0, 3)"
2024-07-18 20:00:00,1.65,2.040283160758147,"(1, 0, 3)"
2024-07-19 20:00:00,1.46,1.6728860401930987,"(1, 0, 3)"
2024-07-20 20:00:00,1.64,1.575096598755864,"(1, 0, 3)"
2024-07-21 20:00:00,1.44,1.672331272278367,"(1, 0, 3)"
2024-07-22 20:00:00,1.3,1.5574065090608862,"(1, 0, 3)"
2024-07-23 20:00:00,1.28,1.4031776963051157,"(1, 0, 4)"
2024-07-24 20:00:00,1.25,1.394673688430039,"(1, 0, 4)"
2024-07-25 20:00:00,1.15,1.3546941210499868,"(1, 0, 4)"
2024-07-26 20:00:00,1.12,1.2487072522299323,"(1, 0, 4)"
2024-07-27 20:00:00,1.33,1.2387030977943976,"(4, 0, 3)"
2024-07-28 20:00:00,1.49,1.3913445585635476,"(1, 0, 3)"
2024-07-29 20:00:00,1.31,1.4879689233031967,"(1, 0, 3)"
2024-07-30 20:00:00,1.3,1.3435927691093772,"(1, 0, 3)"
2024-07-31 20:00:00,1.19,1.3164717506209223,"(1, 0, 3)"
2024-08-01 20:00:00,1.15,1.2755943521986381,"(1, 0, 3)"
2024-08-02 20:00:00,1.08,1.2172119718057182,"(1, 0, 3)"
2024-08-03 20:00:00,1.27,1.1684580531776887,"(1, 0, 3)"
2024-08-04 20:00:00,1.25,1.2551479824676883,"(1, 0, 3)"
2024-08-05 20:00:00,1.11,1.2635509544782206,"(1, 0, 3)"
2024-08-06 20:00:00,1.08,1.170088857417477,"(1, 0, 3)"
2024-08-07 20:00:00,0.98,1.1488542178916674,"(1, 0, 3)"
2024-08-08 20:00:00,0.9,1.1073167705109075,"(1, 0, 3)"
2024-08-09 20:00:00,1.18,1.0271000133312604,"(1, 0, 3)"
2024-08-10 20:00:00,1.18,1.1561702158226876,"(1, 0, 3)"
2024-08-11 20:00:00,1.12,1.1433063504971523,"(2, 0, 3)"
2024-08-12 20:00:00,1.11,1.119537144549809,"(1, 0, 3)"
2024-08-13 20:00:00,2.19,1.1165016508198775,"(1, 0, 3)"
2024-08-14 20:00:00,1.41,1.5762915057756102,"(1, 0, 3)"
2024-08-15 20:00:00,1.23,1.3803689467396558,"(1, 0, 3)"
2024-08-16 20:00:00,1.18,1.1795673958222765,"(1, 0, 3)"
2024-08-17 20:00:00,1.29,1.2992792073620874,"(2, 0, 3)"
2024-08-18 20:00:00,1.54,1.3015795423368606,"(1, 0, 4)"
2024-08-19 20:00:00,1.21,1.3683211329382161,"(4, 0, 0)"
2024-08-20 20:00:00,1.39,1.2475362988110683,"(1, 0, 3)"
2024-08-21 20:00:00,3.35,1.2852307455794785,"(1, 0, 3)"
2024-08-22 20:00:00,2.58,2.0824183931297893,"(2, 0, 3)"
2024-08-23 20:00:00,2.31,1.9715082526457448,"(2, 0, 3)"
2024-08-24 20:00:00,2.3,2.018012424404234,"(1, 0, 3)"
2024-08-25 20:00:00,2.68,1.9563222050102294,"(2, 0, 3)"
2024-08-26 20:00:00,1.96,2.0641090451505892,"(2, 0, 3)"
2024-08-27 20:00:00,1.93,2.0285303559750645,"(2, 0, 3)"
2024-08-28 20:00:00,1.9,1.7979908621355354,"(2, 0, 3)"
2024-08-29 20:00:00,1.75,2.011754516487913,"(2, 0, 3)"
2024-08-30 20:00:00,1.66,1.764388566085927,"(2, 0, 3)"
2024-08-31 20:00:00,1.7,1.830910544578584,"(2, 0, 3)"
2024-09-01 20:00:00,2.29,1.7892868216178905,"(2, 0, 3)"
2024-09-02 20:00:00,1.98,1.9647836479970848,"(2, 0, 3)"
2024-09-03 20:00:00,2.2,1.9250078799775527,"(2, 0, 3)"
2024-09-04 20:00:00,1.96,1.9322062035828382,"(2, 0, 3)"
2024-09-05 20:00:00,4.57,2.315453228335555,"(2, 0, 3)"
2024-09-06 20:00:00,2.31,2.526308511357469,"(2, 0, 3)"
2024-09-07 20:00:00,2.05,2.3530925090437504,"(2, 0, 3)"
2024-09-08 20:00:00,2.0,1.918778106780246,"(2, 0, 3)"
2024-09-09 20:00:00,4.5,2.2303448168970874,"(2, 0, 3)"
2024-09-10 20:00:00,4.72,3.0009938732642247,"(2, 0, 3)"
2024-09-11 20:00:00,3.85,3.358603566776383,"(2, 0, 3)"
2024-09-12 20:00:00,2.6,2.975528033016648,"(2, 0, 3)"
2024-09-13 20:00:00,3.6,2.8563086199107626,"(2, 0, 3)"
2024-09-14 20:00:00,3.03,3.010871582482026,"(2, 0, 3)"
2024-09-15 20:00:00,2.99,3.098818065657667,"(2, 0, 3)"
2024-09-16 20:00:00,3.52,2.821604144594179,"(2, 0, 3)"
2024-09-17 20:00:00,4.5,3.282194466647514,"(2, 0, 3)"
2024-09-18 20:00:00,4.96,3.6318507300311684,"(2, 0, 3)"
2024-09-19 20:00:00,6.0,4.03855305378531,"(2, 0, 3)"
2024-09-20 20:00:00,3.82,4.588216758285881,"(2, 0, 3)"
2024-09-21 20:00:00,3.32,3.876037271849184,"(2, 0, 3)"
2024-09-22 20:00:00,3.09,3.4144248729818725,"(2, 0, 3)"
2024-09-23 20:00:00,2.99,3.480446655727352,"(2, 0, 3)"
2024-09-24 20:00:00,2.9,3.2188428072271713,"(2, 0, 3)"
2024-09-25 20:00:00,2.6,3.1236637897314226,"(2, 0, 3)"
2024-09-26 20:00:00,3.09,3.1192274644906646,"(2, 0, 3)"
2024-09-27 20:00:00,3.57,3.1628642627848755,"(2, 0, 3)"
2024-09-28 20:00:00,2.9,3.0675570048723664,"(2, 0, 3)"
2024-09-29 20:00:00,2.57,2.846361467313085,"(2, 0, 3)"
2024-09-30 20:00:00,5.1,2.9440451284505977,"(2, 0, 3)"
2024-10-01 20:00:00,3.6,3.3281188870872174,"(2, 0, 4)"
2024-10-02 20:00:00,2.73,3.423080203268992,"(2, 0, 4)"
2024-10-03 20:00:00,2.39,2.745416298190184,"(2, 0, 4)"
2024-10-04 20:00:00,2.06,2.5466419795340722,"(2, 0, 4)"
2024-10-05 20:00:00,1.98,2.1951126422638816,"(1, 0, 4)"
2024-10-06 20:00:00,4.02,2.161841650721186,"(3, 0, 4)"
2024-10-07 20:00:00,2.51,2.953642119285424,"(3, 0, 4)"
2024-10-08 20:00:00,2.12,2.630303374744098,"(3, 0, 3)"
2024-10-09 20:00:00,1.9,2.243457612982146,"(1, 0, 4)"
2024-10-10 20:00:00,1.73,1.9686071662209672,"(1, 0, 4)"
2024-10-11 20:00:00,1.53,1.8212620999178257,"(1, 0, 4)"
2024-10-12 20:00:00,3.79,2.1636218935988536,"(2, 0, 4)"
2024-10-13 20:00:00,4.02,3.128543674500983,"(2, 0, 3)"
2024-10-14 20:00:00,5.52,2.359648846876976,"(1, 0, 3)"
2024-10-15 20:00:00,13.58,3.738805759777612,"(1, 0, 3)"
2024-10-16 20:00:00,9.83,7.637835379734887,"(1, 0, 4)"
2024-10-17 20:00:00,6.65,5.14517216034798,"(1, 0, 4)"
2024-10-18 20:00:00,5.05,5.41551983050313,"(1, 0, 4)"
2024-10-19 20:00:00,4.6,4.638420206863329,"(1, 0, 4)"
2024-10-20 20:00:00,15.8,7.285087982813551,"(3, 0, 4)"
2024-10-21 20:00:00,5.9,6.410875685684462,"(1, 0, 4)"
2024-10-22 20:00:00,4.41,5.647813854247282,"(1, 0, 3)"
2024-10-23 20:00:00,3.53,5.025624159138416,"(1, 0, 3)"
2024-10-24 20:00:00,3.3,4.316990796776125,"(1, 0, 3)"
2024-10-25 20:00:00,2.53,3.7731064409876516,"(1, 0, 3)"
2024-10-26 20:00:00,2.77,3.133128759637514,"(1, 0, 2)"
2024-10-27 20:00:00,2.4,2.8229124220846322,"(1, 0, 2)"
2024-10-28 20:00:00,1.99,2.4346818322178656,"(1, 0, 2)"
2024-10-29 20:00:00,1.8,2.1142433463150674,"(1, 0, 1)"
2024-10-30 20:00:00,1.48,1.8456438670783664,"(1, 0, 1)"
2024-10-31 20:00:00,3.25,1.6256086630353792,"(1, 0, 1)"
2024-11-01 20:00:00,3.0,2.610852359608723,"(1, 0, 1)"
2024-11-02 20:00:00,2.14,2.319244326317218,"(1, 0, 4)"
2024-11-03 20:00:00,1.72,2.0844244740003863,"(1, 0, 4)"
2024-11-04 20:00:00,1.41,1.8821168201710106,"(1, 0, 4)"
2024-11-05 20:00:00,1.18,1.6571173270901096,"(1, 0, 3)"
2024-11-06 20:00:00,1.06,1.4590539481378013,"(1, 0, 3)"
2024-11-07 20:00:00,0.95,1.2405289268767508,"(1, 0, 3)"
2024-11-08 20:00:00,1.65,1.1168981521868715,"(1, 0, 3)"
2024-11-09 20:00:00,1.18,1.3791504603327664,"(1, 0, 2)"
2024-11-10 20:00:00,0.86,1.19649552803478,"(1, 0, 2)"
2024-11-11 20:00:00,2.25,1.005715565158369,"(1, 0, 2)"
2024-11-12 20:00:00,1.8,1.5698939660691025,"(1, 0, 1)"
2024-11-13 20:00:00,2.11,1.6179210987369403,"(2, 0, 1)"
2024-11-14 20:00:00,1.58,1.8597674651948244,"(1, 0, 1)"
2024-11-15 20:00:00,1.5,1.828628234189091,"(2, 0, 1)"
2024-11-16 20:00:00,3.58,3.068006512595399,"(1, 0, 1)"
2024-11-17 20:00:00,5.75,4.735579331769497,"(2, 0, 1)"
2024-11-18 20:00:00,2.8,1.9114328401876655,"(2, 0, 1)"
2024-11-19 20:00:00,2.93,2.506569297226049,"(1, 0, 4)"
2024-11-20 20:00:00,2.43,2.75648481820357,"(1, 0, 4)"
2024-11-21 20:00:00,2.0,1.8289542245182522,"(1, 0, 4)"
2024-11-22 20:00:00,2.96,3.640467654867815,"(1, 0, 4)"
2024-11-23 20:00:00,9.0,4.595669610258038,"(1, 0, 4)"
2024-11-24 20:00:00,18.84,8.889843269859231,"(1, 0, 3)"
2024-11-25 20:00:00,8.5,6.194787805291064,"(1, 0, 3)"
2024-11-26 20:00:00,4.7,3.6834730252624848,"(3, 0, 3)"
2024-11-27 20:00:00,15.0,9.454892337294991,"(1, 0, 2)"
2024-11-28 20:00:00,5.38,4.5125348950206385,"(1, 0, 2)"
2024-11-29 20:00:00,3.5,4.397238462714773,"(1, 0, 2)"
2024-11-30 20:00:00,3.15,3.839188355936907,"(1, 0, 4)"
2024-12-01 20:00:00,3.49,4.861749265778109,"(4, 0, 0)"
2024-12-02 20:00:00,2.64,2.5649945263893543,"(3, 0, 0)"
2024-12-03 20:00:00,4.07,2.3860024841985417,"(1, 0, 2)"
2024-12-04 20:00:00,2.17,3.3255337574172796,"(1, 0, 2)"
2024-12-05 20:00:00,6.72,5.066244315382552,"(1, 0, 2)"
2024-12-06 20:00:00,3.59,3.072098358942736,"(1, 0, 2)"
