DATE,ACTUAL_VALUE,D+1,ORDER
2024-05-14 16:00:00,15.15,14.922795164310841,"(2, 0, 3)"
2024-05-15 16:00:00,15.36,12.62792779171473,"(1, 0, 3)"
2024-05-16 16:00:00,14.3,12.486066910971859,"(3, 0, 4)"
2024-05-17 16:00:00,13.03,11.833297359871063,"(3, 0, 4)"
2024-05-18 16:00:00,13.8,11.088611156718866,"(3, 0, 4)"
2024-05-19 16:00:00,20.83,13.30164749899428,"(2, 0, 4)"
2024-05-20 16:00:00,22.71,14.340638484612152,"(4, 0, 0)"
2024-05-21 16:00:00,17.57,15.505781158883167,"(4, 0, 0)"
2024-05-22 16:00:00,12.44,14.753198456857474,"(4, 0, 0)"
2024-05-23 16:00:00,10.68,12.927998097482327,"(4, 0, 0)"
2024-05-24 16:00:00,8.98,12.765605022464584,"(1, 0, 4)"
2024-05-25 16:00:00,11.66,11.924336842030439,"(2, 0, 4)"
2024-05-26 16:00:00,18.49,12.570279480385501,"(3, 0, 4)"
2024-05-27 16:00:00,13.03,16.041881135370023,"(3, 0, 4)"
2024-05-28 16:00:00,10.56,13.988526333056525,"(3, 0, 4)"
2024-05-29 16:00:00,9.84,11.76929109127261,"(2, 0, 3)"
2024-05-30 16:00:00,8.76,11.693081542290221,"(2, 0, 3)"
2024-05-31 16:00:00,7.58,10.191676176767828,"(2, 0, 3)"
2024-06-01 16:00:00,11.74,9.462179551924862,"(3, 0, 4)"
2024-06-02 16:00:00,21.8,13.792100040443732,"(3, 0, 4)"
2024-06-03 16:00:00,40.44,14.162398635235608,"(3, 0, 4)"
2024-06-04 16:00:00,53.14,19.16395156383766,"(1, 0, 4)"
2024-06-05 16:00:00,40.22,24.86542584373596,"(1, 0, 3)"
2024-06-06 16:00:00,30.52,25.7033758625914,"(1, 0, 3)"
2024-06-07 16:00:00,25.19,26.790622781489752,"(1, 0, 3)"
2024-06-08 16:00:00,27.57,32.798205871244726,"(1, 0, 4)"
2024-06-09 16:00:00,33.08,28.27355583876803,"(1, 0, 4)"
2024-06-10 16:00:00,24.09,25.063032385628482,"(2, 0, 4)"
2024-06-11 16:00:00,22.47,28.473901533103447,"(2, 0, 4)"
2024-06-12 16:00:00,19.5,22.723072479945134,"(2, 0, 4)"
2024-06-13 16:00:00,16.26,22.616724923801026,"(2, 0, 4)"
2024-06-14 16:00:00,14.03,20.448174167973374,"(1, 0, 4)"
2024-06-15 16:00:00,26.37,24.624327147479658,"(2, 0, 4)"
2024-06-16 16:00:00,27.92,21.596747651526208,"(1, 0, 4)"
2024-06-17 16:00:00,18.12,23.135685216253087,"(1, 0, 4)"
2024-06-18 16:00:00,14.74,19.862965872375103,"(2, 0, 4)"
2024-06-19 16:00:00,14.86,17.803161748847216,"(1, 0, 3)"
2024-06-20 16:00:00,13.29,17.7910000109204,"(2, 0, 4)"
2024-06-21 16:00:00,12.39,16.218804339836797,"(2, 0, 4)"
2024-06-22 16:00:00,19.83,16.131886206412386,"(2, 0, 4)"
2024-06-23 16:00:00,19.9,19.18008485483633,"(2, 0, 4)"
2024-06-24 16:00:00,14.47,17.905166379622848,"(2, 0, 3)"
2024-06-25 16:00:00,14.01,15.353639098865791,"(2, 0, 3)"
2024-06-26 16:00:00,12.72,15.43276346260618,"(2, 0, 3)"
2024-06-27 16:00:00,11.68,14.701197498010506,"(2, 0, 3)"
2024-06-28 16:00:00,18.14,14.64734346748442,"(2, 0, 3)"
2024-06-29 16:00:00,19.56,16.20811049046171,"(2, 0, 4)"
2024-06-30 16:00:00,21.68,20.223509466672613,"(2, 0, 4)"
2024-07-01 16:00:00,16.57,17.578795287219922,"(2, 0, 4)"
2024-07-02 16:00:00,13.84,17.380803775519443,"(2, 0, 4)"
2024-07-03 16:00:00,11.49,15.321831933308435,"(2, 0, 3)"
2024-07-04 16:00:00,22.31,15.96287692030626,"(2, 0, 3)"
2024-07-05 16:00:00,21.47,18.279807532343135,"(2, 0, 3)"
2024-07-06 16:00:00,27.13,27.12525346459967,"(2, 0, 4)"
2024-07-07 16:00:00,23.62,17.750584704827666,"(2, 0, 4)"
2024-07-08 16:00:00,16.93,19.690909316141624,"(2, 0, 4)"
2024-07-09 16:00:00,14.64,18.356922327112546,"(2, 0, 4)"
2024-07-10 16:00:00,12.92,16.278817439161777,"(2, 0, 4)"
2024-07-11 16:00:00,11.54,16.178504854260467,"(2, 0, 4)"
2024-07-12 16:00:00,9.71,14.478685996189435,"(2, 0, 4)"
2024-07-13 16:00:00,19.33,16.53994843870464,"(2, 0, 4)"
2024-07-14 16:00:00,21.64,16.821583076538595,"(2, 0, 4)"
2024-07-15 16:00:00,15.83,16.01330233024845,"(2, 0, 4)"
2024-07-16 16:00:00,29.3,15.970239032099183,"(2, 0, 4)"
2024-07-17 16:00:00,25.14,20.657952513276996,"(2, 0, 4)"
2024-07-18 16:00:00,18.02,20.8528301971957,"(2, 0, 4)"
2024-07-19 16:00:00,14.86,17.068864448866655,"(1, 0, 4)"
2024-07-20 16:00:00,18.57,18.727869057344535,"(1, 0, 4)"
2024-07-21 16:00:00,17.49,19.216498046672296,"(2, 0, 4)"
2024-07-22 16:00:00,13.88,17.62273493966003,"(2, 0, 4)"
2024-07-23 16:00:00,11.53,15.68137427537559,"(2, 0, 4)"
2024-07-24 16:00:00,14.5,11.964343630467042,"(4, 0, 4)"
2024-07-25 16:00:00,12.89,15.369394283647194,"(2, 0, 4)"
2024-07-26 16:00:00,10.99,11.85567782441272,"(4, 0, 4)"
2024-07-27 16:00:00,10.28,12.689181176599753,"(2, 0, 4)"
2024-07-28 16:00:00,20.28,17.113945254378002,"(3, 0, 4)"
2024-07-29 16:00:00,15.99,14.459151585109128,"(3, 0, 4)"
2024-07-30 16:00:00,13.44,14.702728414100864,"(3, 0, 4)"
2024-07-31 16:00:00,11.69,11.635350535720299,"(4, 0, 3)"
2024-08-01 16:00:00,9.88,15.216140683440933,"(3, 0, 3)"
2024-08-02 16:00:00,8.3,13.196343434017688,"(3, 0, 3)"
2024-08-03 16:00:00,13.02,11.375105992386866,"(3, 0, 4)"
2024-08-04 16:00:00,20.07,17.17496665899913,"(3, 0, 4)"
2024-08-05 16:00:00,15.45,20.704965609636943,"(2, 0, 1)"
2024-08-06 16:00:00,13.39,11.136539441715195,"(4, 0, 0)"
2024-08-07 16:00:00,12.51,12.305689938971677,"(4, 0, 0)"
2024-08-08 16:00:00,11.66,13.430893025195665,"(3, 0, 4)"
2024-08-09 16:00:00,18.27,17.09531287292485,"(3, 0, 4)"
2024-08-10 16:00:00,24.29,17.616488121649628,"(3, 0, 4)"
2024-08-11 16:00:00,24.82,17.32235446272684,"(3, 0, 4)"
2024-08-12 16:00:00,17.52,14.94574996095181,"(3, 0, 4)"
2024-08-13 16:00:00,14.99,14.926869850716981,"(3, 0, 4)"
2024-08-14 16:00:00,13.32,15.464594788181412,"(3, 0, 4)"
2024-08-15 16:00:00,13.17,15.477289685482848,"(3, 0, 4)"
2024-08-16 16:00:00,11.97,15.285388808219368,"(3, 0, 4)"
2024-08-17 16:00:00,13.46,14.747480551720571,"(3, 0, 4)"
2024-08-18 16:00:00,15.97,15.00965527001022,"(3, 0, 4)"
2024-08-19 16:00:00,13.51,15.627682358359486,"(3, 0, 4)"
2024-08-20 16:00:00,12.53,11.877113002193115,"(4, 0, 0)"
2024-08-21 16:00:00,21.83,15.993104306555173,"(4, 0, 0)"
2024-08-22 16:00:00,23.46,16.085836441132066,"(4, 0, 0)"
2024-08-23 16:00:00,26.41,24.83302486578267,"(3, 0, 4)"
2024-08-24 16:00:00,27.01,22.75790310870149,"(3, 0, 4)"
2024-08-25 16:00:00,25.65,18.97154265356526,"(3, 0, 4)"
2024-08-26 16:00:00,16.87,17.308325460742665,"(3, 0, 4)"
2024-08-27 16:00:00,15.04,15.790165040049667,"(3, 0, 4)"
2024-08-28 16:00:00,13.63,16.244437025077232,"(3, 0, 4)"
2024-08-29 16:00:00,13.09,16.649530435738573,"(3, 0, 4)"
2024-08-30 16:00:00,11.61,15.658987919214129,"(3, 0, 4)"
2024-08-31 16:00:00,15.2,14.944244456950209,"(3, 0, 4)"
2024-09-01 16:00:00,17.97,19.72102460358783,"(3, 0, 4)"
2024-09-02 16:00:00,13.78,15.226120171994921,"(3, 0, 4)"
2024-09-03 16:00:00,11.22,14.82614420429244,"(3, 0, 4)"
2024-09-04 16:00:00,10.05,14.598257486501636,"(3, 0, 4)"
2024-09-05 16:00:00,16.93,21.231625362845673,"(3, 0, 4)"
2024-09-06 16:00:00,14.41,12.915907890256602,"(3, 0, 4)"
2024-09-07 16:00:00,15.42,13.75708565375832,"(3, 0, 4)"
2024-09-08 16:00:00,16.11,13.529307657459407,"(3, 0, 4)"
2024-09-09 16:00:00,11.64,19.273718385504086,"(2, 0, 1)"
2024-09-10 16:00:00,15.69,15.281117868850774,"(3, 0, 4)"
2024-09-11 16:00:00,13.38,13.997985670713232,"(3, 0, 4)"
2024-09-12 16:00:00,11.26,14.302597612648754,"(3, 0, 4)"
2024-09-13 16:00:00,11.55,13.163857760718804,"(3, 0, 4)"
2024-09-14 16:00:00,14.32,13.253198031770454,"(3, 0, 4)"
2024-09-15 16:00:00,14.73,14.069027117590396,"(3, 0, 4)"
2024-09-16 16:00:00,11.17,13.410392704388064,"(3, 0, 4)"
2024-09-17 16:00:00,10.75,12.596991705215114,"(3, 0, 4)"
2024-09-18 16:00:00,12.27,12.953638059459246,"(3, 0, 4)"
2024-09-19 16:00:00,12.89,13.191777638224776,"(3, 0, 4)"
2024-09-20 16:00:00,13.4,12.806240243262259,"(3, 0, 4)"
2024-09-21 16:00:00,14.71,13.165007416989688,"(3, 0, 4)"
2024-09-22 16:00:00,14.86,13.998430683534314,"(4, 0, 3)"
2024-09-23 16:00:00,10.94,13.684173944623627,"(3, 0, 4)"
2024-09-24 16:00:00,9.51,12.799114539632136,"(3, 0, 3)"
2024-09-25 16:00:00,8.13,12.543339770166956,"(3, 0, 4)"
2024-09-26 16:00:00,7.43,12.554406655817818,"(2, 0, 4)"
2024-09-27 16:00:00,12.95,12.36143333876305,"(2, 0, 4)"
2024-09-28 16:00:00,12.87,11.731968594555719,"(2, 0, 4)"
2024-09-29 16:00:00,11.23,10.254837316071738,"(2, 0, 4)"
2024-09-30 16:00:00,10.22,11.194990774106172,"(2, 0, 4)"
2024-10-01 16:00:00,8.62,11.85510844448596,"(4, 0, 4)"
2024-10-02 16:00:00,6.91,10.615925024404351,"(4, 0, 4)"
2024-10-03 16:00:00,6.2,9.37464013285116,"(3, 0, 4)"
2024-10-04 16:00:00,5.77,10.174462665379174,"(1, 0, 3)"
2024-10-05 16:00:00,5.12,7.659233927379309,"(3, 0, 4)"
2024-10-06 16:00:00,6.07,7.4478304440868355,"(2, 0, 1)"
2024-10-07 16:00:00,4.91,6.576959393709508,"(3, 0, 4)"
2024-10-08 16:00:00,4.03,6.380424656317253,"(3, 0, 3)"
2024-10-09 16:00:00,3.6,6.266415795665154,"(1, 0, 3)"
2024-10-10 16:00:00,3.56,5.769720792937337,"(1, 0, 3)"
2024-10-11 16:00:00,3.97,5.214900356912492,"(1, 0, 3)"
2024-10-12 16:00:00,4.04,4.989916634394236,"(1, 0, 3)"
2024-10-13 16:00:00,9.95,7.441337105377801,"(3, 0, 4)"
2024-10-14 16:00:00,6.64,4.591030433909768,"(3, 0, 4)"
2024-10-15 16:00:00,7.77,4.9479617772171895,"(3, 0, 4)"
2024-10-16 16:00:00,10.55,6.157313891042556,"(3, 0, 4)"
2024-10-17 16:00:00,8.31,6.169979286954983,"(3, 0, 4)"
2024-10-18 16:00:00,6.26,6.266144079808464,"(3, 0, 4)"
2024-10-19 16:00:00,5.33,6.26383335851568,"(2, 0, 1)"
2024-10-20 16:00:00,7.42,7.170746032590575,"(3, 0, 4)"
2024-10-21 16:00:00,5.48,6.020650125330863,"(3, 0, 4)"
2024-10-22 16:00:00,4.69,5.933414799099844,"(3, 0, 4)"
2024-10-23 16:00:00,3.77,5.453690438876484,"(4, 0, 3)"
2024-10-24 16:00:00,3.22,4.884720401678753,"(4, 0, 3)"
2024-10-25 16:00:00,2.56,4.782358151051533,"(1, 0, 3)"
2024-10-26 16:00:00,2.65,3.868100648390358,"(2, 0, 1)"
2024-10-27 16:00:00,2.91,3.769880699213049,"(1, 0, 3)"
2024-10-28 16:00:00,2.4,3.8530343183338376,"(2, 0, 1)"
2024-10-29 16:00:00,1.87,3.479174736900034,"(2, 0, 3)"
2024-10-30 16:00:00,1.52,2.792504524137118,"(3, 0, 4)"
2024-10-31 16:00:00,1.41,2.4110305776043024,"(3, 0, 4)"
2024-11-01 16:00:00,1.86,1.3644258948910406,"(2, 0, 3)"
2024-11-02 16:00:00,1.67,2.172600387722305,"(2, 0, 3)"
2024-11-03 16:00:00,1.67,1.590062300644197,"(2, 0, 3)"
2024-11-04 16:00:00,1.4,2.421421238745386,"(1, 0, 3)"
2024-11-05 16:00:00,1.13,2.7243959468404926,"(2, 0, 3)"
2024-11-06 16:00:00,1.03,1.9440374975094987,"(1, 0, 3)"
2024-11-07 16:00:00,0.87,1.89691997165077,"(1, 0, 3)"
2024-11-08 16:00:00,0.78,0.8000352429135673,"(2, 0, 3)"
2024-11-09 16:00:00,0.68,1.5990384405014944,"(1, 0, 3)"
2024-11-10 16:00:00,0.55,1.4112017992367332,"(1, 0, 3)"
2024-11-11 16:00:00,0.49,0.5036504817373582,"(2, 0, 3)"
2024-11-12 16:00:00,0.38,0.4610730112878903,"(2, 0, 3)"
2024-11-13 16:00:00,0.37,1.0967418225736838,"(1, 0, 4)"
2024-11-14 16:00:00,0.32,1.3352754868973247,"(1, 0, 3)"
2024-11-15 16:00:00,0.32,1.444440452585486,"(1, 0, 3)"
2024-11-16 16:00:00,0.86,1.997577083373526,"(1, 0, 3)"
2024-11-17 16:00:00,1.7,3.0356261366697863,"(1, 0, 3)"
2024-11-18 16:00:00,1.15,1.2463143429790262,"(2, 0, 3)"
2024-11-19 16:00:00,1.11,1.1955640910864183,"(2, 0, 3)"
2024-11-20 16:00:00,0.92,1.1228543170494876,"(2, 0, 3)"
2024-11-21 16:00:00,0.7,1.8598996362312799,"(1, 0, 3)"
2024-11-22 16:00:00,0.74,0.8254788775238021,"(2, 0, 3)"
2024-11-23 16:00:00,0.88,2.245609392060317,"(1, 0, 3)"
2024-11-24 16:00:00,5.27,2.700063891689192,"(1, 0, 3)"
2024-11-25 16:00:00,3.34,9.598719846611019,"(2, 0, 3)"
2024-11-26 16:00:00,1.95,1.4262038688959324,"(1, 0, 4)"
2024-11-27 16:00:00,1.63,1.762799003448671,"(3, 0, 4)"
2024-11-28 16:00:00,1.55,0.9401901398800221,"(2, 0, 3)"
2024-11-29 16:00:00,1.17,1.8151907522671118,"(2, 0, 3)"
2024-11-30 16:00:00,1.17,0.934737208768697,"(2, 0, 3)"
2024-12-01 16:00:00,1.34,1.756314110502168,"(1, 0, 3)"
2024-12-02 16:00:00,1.07,1.202885043279573,"(2, 0, 3)"
2024-12-03 16:00:00,0.85,1.165610127809098,"(1, 0, 3)"
2024-12-04 16:00:00,0.73,0.7010574947840079,"(2, 0, 3)"
2024-12-05 16:00:00,1.03,1.2998910789164735,"(1, 0, 3)"
2024-12-06 16:00:00,1.13,0.8654848831198678,"(2, 0, 3)"
2024-12-07 16:00:00,1.38,1.8259023843803126,"(2, 0, 3)"
2024-12-08 16:00:00,1.33,1.1688012977095432,"(2, 0, 3)"
