DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-11 16:00:00,2.13,1.7979974234198441,"(1, 0, 3)"
2024-02-12 16:00:00,1.7,1.8876060969851651,"(1, 0, 3)"
2024-02-13 16:00:00,1.4,1.77063514832355,"(1, 0, 3)"
2024-02-14 16:00:00,1.18,1.550045145704764,"(1, 0, 3)"
2024-02-15 16:00:00,1.09,1.4041813777417678,"(1, 0, 3)"
2024-02-16 16:00:00,1.15,1.6063342799322922,"(1, 0, 3)"
2024-02-17 16:00:00,1.2,1.0488991472915257,"(4, 0, 0)"
2024-02-18 16:00:00,1.52,1.5536294593859457,"(1, 0, 3)"
2024-02-19 16:00:00,1.38,1.2893717822576307,"(1, 0, 3)"
2024-02-20 16:00:00,1.25,1.2806059365329001,"(1, 0, 2)"
2024-02-21 16:00:00,1.29,1.3046874951379592,"(1, 0, 3)"
2024-02-22 16:00:00,7.96,1.7595510937350682,"(1, 0, 3)"
2024-02-23 16:00:00,3.59,2.770163833082552,"(1, 0, 3)"
2024-02-24 16:00:00,3.43,2.90775627140191,"(3, 0, 4)"
2024-02-25 16:00:00,2.9,2.311189749226207,"(3, 0, 4)"
2024-02-26 16:00:00,2.42,2.6629308487364276,"(3, 0, 4)"
2024-02-27 16:00:00,1.87,2.674806536373427,"(3, 0, 4)"
2024-02-28 16:00:00,1.62,2.035947877013677,"(1, 0, 3)"
2024-02-29 16:00:00,1.75,1.8505860704228445,"(1, 0, 3)"
2024-03-01 16:00:00,1.43,1.8222109777039315,"(1, 0, 2)"
2024-03-02 16:00:00,1.66,1.624128942221412,"(1, 0, 2)"
2024-03-03 16:00:00,2.2,1.9049644621794113,"(1, 0, 3)"
2024-03-04 16:00:00,1.58,1.7826953042314655,"(1, 0, 4)"
2024-03-05 16:00:00,1.36,1.644155891395755,"(2, 0, 4)"
2024-03-06 16:00:00,1.18,1.4613327268585403,"(1, 0, 4)"
2024-03-07 16:00:00,1.85,1.3289037127110446,"(1, 0, 4)"
2024-03-08 16:00:00,3.37,2.2580438458626073,"(1, 0, 4)"
2024-03-09 16:00:00,5.23,3.358165792205162,"(1, 0, 4)"
2024-03-10 16:00:00,7.29,4.819585036748645,"(1, 0, 3)"
2024-03-11 16:00:00,3.84,2.609285735491876,"(1, 0, 3)"
2024-03-12 16:00:00,2.54,2.8947343410563953,"(1, 0, 3)"
2024-03-13 16:00:00,2.01,2.6746676507068172,"(1, 0, 2)"
2024-03-14 16:00:00,1.8,2.0656409460844127,"(2, 0, 3)"
2024-03-15 16:00:00,1.85,1.9017032211388958,"(3, 0, 3)"
2024-03-16 16:00:00,4.41,2.998541662148433,"(1, 0, 4)"
2024-03-17 16:00:00,3.25,2.4376071198105267,"(1, 0, 3)"
2024-03-18 16:00:00,2.31,2.4664801200878674,"(4, 0, 0)"
2024-03-19 16:00:00,1.9,2.2495225847245304,"(1, 0, 4)"
2024-03-20 16:00:00,1.58,1.9675234172591929,"(1, 0, 4)"
2024-03-21 16:00:00,1.31,1.764747187568789,"(1, 0, 4)"
2024-03-22 16:00:00,1.67,1.5708203921765644,"(1, 0, 4)"
2024-03-23 16:00:00,9.17,3.2551628032379076,"(1, 0, 3)"
2024-03-24 16:00:00,10.26,6.355218826792838,"(1, 0, 3)"
2024-03-25 16:00:00,5.2,3.2500843385687594,"(1, 0, 3)"
2024-03-26 16:00:00,4.27,3.8828184565400643,"(2, 0, 3)"
2024-03-27 16:00:00,3.22,3.2955549538253672,"(1, 0, 3)"
2024-03-28 16:00:00,7.28,4.7491073113929865,"(2, 0, 3)"
2024-03-29 16:00:00,6.8,3.3797723718968475,"(1, 0, 3)"
2024-03-30 16:00:00,7.33,4.365806434617639,"(2, 0, 3)"
2024-03-31 16:00:00,8.41,5.022305822147901,"(1, 0, 3)"
2024-04-01 16:00:00,10.44,11.080415836700341,"(1, 0, 3)"
2024-04-02 16:00:00,9.4,10.524539903739809,"(1, 0, 3)"
2024-04-03 16:00:00,5.7,3.795526876266211,"(1, 0, 3)"
2024-04-04 16:00:00,5.7,7.906853167198395,"(3, 0, 2)"
2024-04-05 16:00:00,8.32,8.887278777542317,"(3, 0, 2)"
2024-04-06 16:00:00,13.47,7.196203124256913,"(1, 0, 3)"
2024-04-07 16:00:00,13.14,4.6151749974196585,"(1, 0, 3)"
2024-04-08 16:00:00,7.61,6.875093983325472,"(4, 0, 0)"
2024-04-09 16:00:00,7.62,10.104160391755272,"(1, 0, 3)"
2024-04-10 16:00:00,13.1,4.753470827147911,"(4, 0, 0)"
2024-04-11 16:00:00,9.02,8.345846969032806,"(4, 0, 0)"
2024-04-12 16:00:00,11.75,7.247261883769356,"(4, 0, 0)"
2024-04-13 16:00:00,16.52,15.204574425490751,"(1, 0, 1)"
2024-04-14 16:00:00,27.77,16.391876683264563,"(4, 0, 0)"
2024-04-15 16:00:00,17.57,16.957013205858022,"(4, 0, 0)"
2024-04-16 16:00:00,14.55,8.712759232550372,"(4, 0, 0)"
2024-04-17 16:00:00,9.65,9.233629181427023,"(4, 0, 0)"
2024-04-18 16:00:00,8.44,8.75186084559423,"(4, 0, 0)"
2024-04-19 16:00:00,12.25,10.846433499388583,"(4, 0, 0)"
2024-04-20 16:00:00,13.51,7.890877039460284,"(4, 0, 0)"
2024-04-21 16:00:00,17.91,10.487592882441556,"(4, 0, 0)"
2024-04-22 16:00:00,11.34,9.661185851026051,"(4, 0, 0)"
2024-04-23 16:00:00,8.3,9.09755922037192,"(4, 0, 0)"
2024-04-24 16:00:00,14.4,8.775774521886998,"(1, 0, 4)"
2024-04-25 16:00:00,11.7,11.447346742713323,"(1, 0, 4)"
2024-04-26 16:00:00,8.3,10.800059115537396,"(1, 0, 3)"
2024-04-27 16:00:00,15.43,7.662254775857806,"(4, 0, 0)"
2024-04-28 16:00:00,26.0,20.650383533509583,"(1, 0, 3)"
2024-04-29 16:00:00,13.64,13.065127831015062,"(1, 0, 3)"
2024-04-30 16:00:00,12.39,11.92022560863624,"(1, 0, 2)"
2024-05-01 16:00:00,27.72,25.756050292958143,"(4, 0, 0)"
2024-05-02 16:00:00,16.35,14.94447619493823,"(4, 0, 0)"
2024-05-03 16:00:00,12.1,10.344256963112338,"(4, 0, 0)"
2024-05-04 16:00:00,11.01,10.280789943798254,"(4, 0, 0)"
2024-05-05 16:00:00,21.73,14.06239328864402,"(4, 0, 0)"
2024-05-06 16:00:00,11.26,11.397848263343404,"(4, 0, 0)"
2024-05-07 16:00:00,8.84,10.501823664477392,"(4, 0, 0)"
2024-05-08 16:00:00,7.9,8.805662269426707,"(4, 0, 0)"
2024-05-09 16:00:00,14.78,9.328509785667185,"(4, 0, 0)"
2024-05-10 16:00:00,12.3,9.984005641981511,"(4, 0, 0)"
2024-05-11 16:00:00,15.72,11.651737666496325,"(4, 0, 0)"
2024-05-12 16:00:00,25.06,17.44501312778225,"(4, 0, 0)"
2024-05-13 16:00:00,15.9,12.15519264229545,"(4, 0, 0)"
2024-05-14 16:00:00,22.72,21.302760146010826,"(4, 0, 0)"
2024-05-15 16:00:00,18.32,18.307057766720224,"(1, 0, 3)"
2024-05-16 16:00:00,16.84,14.845638466314162,"(2, 0, 3)"
2024-05-17 16:00:00,14.26,13.314693753864448,"(4, 0, 0)"
2024-05-18 16:00:00,19.76,12.662262017800455,"(4, 0, 0)"
2024-05-19 16:00:00,29.95,17.04164676385965,"(2, 0, 4)"
2024-05-20 16:00:00,34.91,18.281988028213142,"(4, 0, 0)"
2024-05-21 16:00:00,19.63,20.285637178407992,"(4, 0, 0)"
2024-05-22 16:00:00,14.98,18.298750321111243,"(4, 0, 0)"
2024-05-23 16:00:00,11.88,17.220869725608523,"(1, 0, 3)"
2024-05-24 16:00:00,9.99,15.657509985148701,"(1, 0, 4)"
2024-05-25 16:00:00,16.64,13.43159119807818,"(1, 0, 4)"
2024-05-26 16:00:00,23.9,16.163288430578103,"(2, 0, 4)"
2024-05-27 16:00:00,14.76,19.961704043933825,"(2, 0, 4)"
2024-05-28 16:00:00,12.53,17.23924020639069,"(1, 0, 3)"
2024-05-29 16:00:00,10.44,14.614378952372723,"(1, 0, 3)"
2024-05-30 16:00:00,10.2,13.633716524895737,"(1, 0, 3)"
2024-05-31 16:00:00,8.62,12.956034042075288,"(1, 0, 3)"
2024-06-01 16:00:00,15.01,11.212460141095185,"(1, 0, 4)"
2024-06-02 16:00:00,29.88,16.721691456657037,"(2, 0, 4)"
2024-06-03 16:00:00,285.97,16.15287631097994,"(2, 0, 4)"
2024-06-04 16:00:00,102.38,23.845249775152073,"(1, 0, 4)"
2024-06-05 16:00:00,52.0,33.704957667937855,"(1, 0, 3)"
2024-06-06 16:00:00,36.21,36.13184802632739,"(1, 0, 3)"
2024-06-07 16:00:00,28.2,34.26343269329977,"(1, 0, 3)"
2024-06-08 16:00:00,34.89,45.793576828854704,"(1, 0, 3)"
2024-06-09 16:00:00,44.67,38.18282143597587,"(1, 0, 4)"
2024-06-10 16:00:00,26.62,29.596801328085366,"(1, 0, 4)"
2024-06-11 16:00:00,28.27,33.72459869590929,"(1, 0, 4)"
2024-06-12 16:00:00,22.0,26.45249883197938,"(1, 0, 4)"
2024-06-13 16:00:00,18.75,25.768639186345677,"(1, 0, 4)"
2024-06-14 16:00:00,15.3,23.928197180461133,"(1, 0, 4)"
2024-06-15 16:00:00,31.22,31.755760330830118,"(1, 0, 4)"
2024-06-16 16:00:00,37.05,24.222166952665606,"(1, 0, 4)"
2024-06-17 16:00:00,22.27,26.494725350997445,"(1, 0, 4)"
2024-06-18 16:00:00,16.22,23.061433247403595,"(1, 0, 4)"
2024-06-19 16:00:00,18.03,19.131156689108906,"(1, 0, 4)"
2024-06-20 16:00:00,15.41,20.19313689500067,"(1, 0, 4)"
2024-06-21 16:00:00,13.75,18.888322178804458,"(1, 0, 4)"
2024-06-22 16:00:00,22.72,18.46857951476547,"(1, 0, 4)"
2024-06-23 16:00:00,23.78,21.283653916845857,"(1, 0, 4)"
2024-06-24 16:00:00,17.23,22.056038217843035,"(1, 0, 3)"
2024-06-25 16:00:00,15.15,19.50848717174298,"(1, 0, 3)"
2024-06-26 16:00:00,13.63,17.759210076597604,"(1, 0, 3)"
2024-06-27 16:00:00,12.5,15.932861610544556,"(2, 0, 3)"
2024-06-28 16:00:00,35.22,16.72457798185059,"(2, 0, 3)"
2024-06-29 16:00:00,25.19,21.83104702844992,"(1, 0, 4)"
2024-06-30 16:00:00,25.25,26.796084687056627,"(2, 0, 4)"
2024-07-01 16:00:00,18.08,18.682404699452462,"(1, 0, 4)"
2024-07-02 16:00:00,14.75,19.970387500050812,"(1, 0, 4)"
2024-07-03 16:00:00,12.46,18.87761191470078,"(1, 0, 4)"
2024-07-04 16:00:00,29.4,20.03516585074486,"(1, 0, 4)"
2024-07-05 16:00:00,24.73,20.782803560601938,"(1, 0, 4)"
2024-07-06 16:00:00,38.32,35.58883104646552,"(2, 0, 4)"
2024-07-07 16:00:00,30.9,21.016406769243083,"(2, 0, 4)"
2024-07-08 16:00:00,19.98,23.624421767533068,"(2, 0, 4)"
2024-07-09 16:00:00,17.85,21.176870779788768,"(1, 0, 4)"
2024-07-10 16:00:00,13.87,19.73407953264325,"(2, 0, 4)"
2024-07-11 16:00:00,12.49,18.75956492670863,"(2, 0, 4)"
2024-07-12 16:00:00,10.6,16.498519997485943,"(2, 0, 4)"
2024-07-13 16:00:00,24.5,21.329128624796017,"(2, 0, 4)"
2024-07-14 16:00:00,26.0,19.719992509168378,"(2, 0, 4)"
2024-07-15 16:00:00,17.43,17.477074349624708,"(2, 0, 4)"
2024-07-16 16:00:00,80.35,18.357376357352837,"(2, 0, 4)"
2024-07-17 16:00:00,31.7,27.009088949853833,"(2, 0, 4)"
2024-07-18 16:00:00,20.29,25.034858156889634,"(2, 0, 4)"
2024-07-19 16:00:00,15.94,19.49620661380376,"(1, 0, 4)"
2024-07-20 16:00:00,20.88,22.947922827130284,"(1, 0, 4)"
2024-07-21 16:00:00,19.45,22.073936480180137,"(1, 0, 4)"
2024-07-22 16:00:00,14.84,19.82615644221528,"(1, 0, 4)"
2024-07-23 16:00:00,13.37,17.6065855049237,"(2, 0, 4)"
2024-07-24 16:00:00,18.67,17.741713203509747,"(2, 0, 4)"
2024-07-25 16:00:00,13.51,18.19679445539005,"(2, 0, 4)"
2024-07-26 16:00:00,11.53,15.74363231242356,"(3, 0, 4)"
2024-07-27 16:00:00,11.57,13.941408089731242,"(2, 0, 4)"
2024-07-28 16:00:00,26.7,21.586744323781513,"(2, 0, 4)"
2024-07-29 16:00:00,18.43,15.957441583806729,"(3, 0, 4)"
2024-07-30 16:00:00,15.25,16.413102678449977,"(3, 0, 4)"
2024-07-31 16:00:00,13.06,15.585246532694809,"(3, 0, 4)"
2024-08-01 16:00:00,10.61,15.360679085144131,"(3, 0, 4)"
2024-08-02 16:00:00,9.33,14.063123771776112,"(3, 0, 4)"
2024-08-03 16:00:00,18.9,12.893512750650396,"(3, 0, 4)"
2024-08-04 16:00:00,35.1,22.713394725643788,"(3, 0, 4)"
2024-08-05 16:00:00,18.42,16.490527137499218,"(3, 0, 4)"
2024-08-06 16:00:00,15.67,13.681209201824872,"(4, 0, 0)"
2024-08-07 16:00:00,13.4,15.880132344156303,"(4, 0, 0)"
2024-08-08 16:00:00,12.39,19.848508356908333,"(2, 0, 1)"
2024-08-09 16:00:00,26.13,26.39153305784605,"(2, 0, 1)"
2024-08-10 16:00:00,30.6,32.61533263354123,"(2, 0, 1)"
2024-08-11 16:00:00,29.82,30.72077436771741,"(2, 0, 1)"
2024-08-12 16:00:00,19.38,16.93341212641356,"(3, 0, 4)"
2024-08-13 16:00:00,17.63,25.29900867782921,"(2, 0, 1)"
2024-08-14 16:00:00,14.6,23.475503023779428,"(2, 0, 1)"
2024-08-15 16:00:00,14.06,17.205253648624048,"(3, 0, 4)"
2024-08-16 16:00:00,13.38,17.118142382519444,"(3, 0, 4)"
2024-08-17 16:00:00,16.78,16.698565227702595,"(3, 0, 4)"
2024-08-18 16:00:00,18.91,17.2870272496006,"(3, 0, 4)"
2024-08-19 16:00:00,14.77,17.726901861041725,"(3, 0, 4)"
2024-08-20 16:00:00,13.95,13.193461021783884,"(4, 0, 0)"
2024-08-21 16:00:00,33.23,20.209168302968493,"(4, 0, 0)"
2024-08-22 16:00:00,26.93,24.031104945306538,"(3, 0, 4)"
2024-08-23 16:00:00,32.82,31.66144560388984,"(3, 0, 4)"
2024-08-24 16:00:00,31.03,39.7232736541067,"(2, 0, 1)"
2024-08-25 16:00:00,27.92,22.616595709523725,"(3, 0, 4)"
2024-08-26 16:00:00,19.08,18.708550397066258,"(3, 0, 4)"
2024-08-27 16:00:00,16.6,17.920171168730256,"(3, 0, 4)"
2024-08-28 16:00:00,15.08,18.280048505463544,"(3, 0, 4)"
2024-08-29 16:00:00,16.0,18.243704559936226,"(3, 0, 4)"
2024-08-30 16:00:00,12.5,18.07694110686048,"(3, 0, 4)"
2024-08-31 16:00:00,19.03,16.34083628820982,"(3, 0, 4)"
2024-09-01 16:00:00,23.32,23.907714293368247,"(3, 0, 4)"
2024-09-02 16:00:00,15.2,17.450372075330613,"(3, 0, 4)"
2024-09-03 16:00:00,12.21,16.10200376242377,"(3, 0, 4)"
2024-09-04 16:00:00,11.44,16.11820189842111,"(3, 0, 4)"
2024-09-05 16:00:00,22.75,27.775307989300455,"(3, 0, 4)"
2024-09-06 16:00:00,16.43,14.261289605315577,"(3, 0, 4)"
2024-09-07 16:00:00,17.49,15.196839321752098,"(3, 0, 4)"
2024-09-08 16:00:00,17.37,15.257892731459151,"(3, 0, 4)"
2024-09-09 16:00:00,13.23,15.229927621494609,"(3, 0, 4)"
2024-09-10 16:00:00,22.09,17.81265158622605,"(3, 0, 4)"
2024-09-11 16:00:00,19.72,21.829758033707066,"(2, 0, 1)"
2024-09-12 16:00:00,12.51,21.500851630079985,"(2, 0, 1)"
2024-09-13 16:00:00,15.06,17.00456373795364,"(2, 0, 1)"
2024-09-14 16:00:00,18.17,16.08839300939814,"(3, 0, 4)"
2024-09-15 16:00:00,18.3,19.657082847275227,"(2, 0, 1)"
2024-09-16 16:00:00,12.9,18.53268504942598,"(2, 0, 1)"
2024-09-17 16:00:00,15.57,15.188649015567167,"(3, 0, 4)"
2024-09-18 16:00:00,15.94,18.7838412163914,"(2, 0, 1)"
2024-09-19 16:00:00,16.52,16.036761919712713,"(3, 0, 4)"
2024-09-20 16:00:00,15.25,18.126304475251395,"(2, 0, 1)"
2024-09-21 16:00:00,18.23,17.66649327483149,"(2, 0, 1)"
2024-09-22 16:00:00,16.66,16.889701959373916,"(3, 0, 4)"
2024-09-23 16:00:00,11.92,16.27859499931928,"(3, 0, 4)"
2024-09-24 16:00:00,10.03,14.795945040369544,"(3, 0, 4)"
2024-09-25 16:00:00,9.1,13.321593912104392,"(2, 0, 1)"
2024-09-26 16:00:00,8.98,15.52917385344816,"(2, 0, 1)"
2024-09-27 16:00:00,16.68,15.43064728725879,"(2, 0, 4)"
2024-09-28 16:00:00,16.25,13.742709944126844,"(2, 0, 4)"
2024-09-29 16:00:00,12.69,11.811145616857766,"(2, 0, 4)"
2024-09-30 16:00:00,12.24,13.24754884373137,"(2, 0, 4)"
2024-10-01 16:00:00,9.15,12.186923856550878,"(3, 0, 4)"
2024-10-02 16:00:00,7.95,11.312007201854863,"(2, 0, 1)"
2024-10-03 16:00:00,7.74,10.540175513259655,"(3, 0, 4)"
2024-10-04 16:00:00,6.4,9.822754089790493,"(3, 0, 4)"
2024-10-05 16:00:00,5.74,8.48792707197029,"(3, 0, 4)"
2024-10-06 16:00:00,8.28,8.412366650391375,"(1, 0, 3)"
2024-10-07 16:00:00,5.4,9.773721179295475,"(2, 0, 3)"
2024-10-08 16:00:00,4.65,7.88713676165414,"(2, 0, 3)"
2024-10-09 16:00:00,3.95,6.7274649250245835,"(1, 0, 3)"
2024-10-10 16:00:00,8.66,5.9750728062141345,"(1, 0, 3)"
2024-10-11 16:00:00,4.93,7.111736114504073,"(1, 0, 3)"
2024-10-12 16:00:00,4.88,6.102350441659083,"(1, 0, 3)"
2024-10-13 16:00:00,17.48,11.527514016205318,"(3, 0, 4)"
2024-10-14 16:00:00,9.9,5.982834727885582,"(3, 0, 4)"
2024-10-15 16:00:00,19.58,6.629306713066662,"(3, 0, 4)"
2024-10-16 16:00:00,15.7,12.877053610511162,"(2, 0, 1)"
2024-10-17 16:00:00,9.98,9.999082809539118,"(2, 0, 1)"
2024-10-18 16:00:00,6.98,8.609204659611766,"(3, 0, 4)"
2024-10-19 16:00:00,6.21,7.969129282531396,"(2, 0, 1)"
2024-10-20 16:00:00,10.38,10.121055237221869,"(3, 0, 4)"
2024-10-21 16:00:00,6.22,8.104421553550438,"(3, 0, 4)"
2024-10-22 16:00:00,5.0,7.477953512158824,"(3, 0, 4)"
2024-10-23 16:00:00,4.41,6.372734601727753,"(3, 0, 4)"
2024-10-24 16:00:00,3.5,6.1181734229811315,"(2, 0, 3)"
2024-10-25 16:00:00,2.89,4.95353300877494,"(2, 0, 3)"
2024-10-26 16:00:00,3.65,4.523773540415968,"(2, 0, 1)"
2024-10-27 16:00:00,5.08,4.850776147728574,"(1, 0, 3)"
2024-10-28 16:00:00,2.81,5.711757170351994,"(2, 0, 1)"
2024-10-29 16:00:00,2.19,4.455193893402562,"(2, 0, 3)"
2024-10-30 16:00:00,1.66,3.39390913815362,"(2, 0, 4)"
2024-10-31 16:00:00,2.0,3.1481375469457955,"(3, 0, 3)"
2024-11-01 16:00:00,2.98,2.9958674392725584,"(2, 0, 4)"
2024-11-02 16:00:00,1.91,3.727235144791724,"(1, 0, 3)"
2024-11-03 16:00:00,2.35,3.194261344633992,"(1, 0, 3)"
2024-11-04 16:00:00,1.52,3.259754033242179,"(1, 0, 3)"
2024-11-05 16:00:00,1.28,2.527005264254489,"(1, 0, 3)"
2024-11-06 16:00:00,1.13,2.370830960086368,"(1, 0, 3)"
2024-11-07 16:00:00,0.96,1.0810751099880318,"(2, 0, 3)"
2024-11-08 16:00:00,0.88,2.487460235538397,"(1, 0, 3)"
2024-11-09 16:00:00,1.0,2.293140113943294,"(2, 0, 3)"
2024-11-10 16:00:00,0.8,2.4553944133065397,"(2, 0, 3)"
2024-11-11 16:00:00,0.6,1.96005937791317,"(1, 0, 3)"
2024-11-12 16:00:00,0.45,0.554177351813335,"(2, 0, 3)"
2024-11-13 16:00:00,0.47,1.7560599969348882,"(1, 0, 3)"
2024-11-14 16:00:00,0.46,1.0870696755731815,"(1, 0, 4)"
2024-11-15 16:00:00,0.42,0.9653447696387519,"(1, 0, 4)"
2024-11-16 16:00:00,1.98,1.2610828526165636,"(1, 0, 4)"
2024-11-17 16:00:00,3.18,8.78645508615884,"(1, 0, 3)"
2024-11-18 16:00:00,1.54,1.400496098200323,"(2, 0, 3)"
2024-11-19 16:00:00,1.32,2.4218283361498454,"(1, 0, 3)"
2024-11-20 16:00:00,1.11,1.3462213504135796,"(2, 0, 3)"
2024-11-21 16:00:00,0.9,1.0476367532538724,"(2, 0, 3)"
2024-11-22 16:00:00,1.12,3.516401232781198,"(1, 0, 3)"
2024-11-23 16:00:00,1.3,1.1993690891827065,"(2, 0, 3)"
2024-11-24 16:00:00,13.07,5.559937823816039,"(1, 0, 3)"
2024-11-25 16:00:00,4.71,16.528521125444897,"(2, 0, 3)"
2024-11-26 16:00:00,2.76,1.8763262781781338,"(2, 0, 4)"
2024-11-27 16:00:00,2.4,4.268191325659525,"(1, 0, 3)"
2024-11-28 16:00:00,1.79,1.4257785409504646,"(2, 0, 4)"
2024-11-29 16:00:00,1.3,1.7926586076528213,"(1, 0, 3)"
2024-11-30 16:00:00,1.33,1.3011498379636572,"(1, 0, 3)"
2024-12-01 16:00:00,1.68,1.644149259016347,"(1, 0, 3)"
2024-12-02 16:00:00,1.25,1.9828526262342885,"(1, 0, 3)"
2024-12-03 16:00:00,0.98,1.8638771020764124,"(1, 0, 3)"
2024-12-04 16:00:00,0.83,1.2107644787091258,"(4, 0, 2)"
2024-12-05 16:00:00,2.14,1.105110804670591,"(2, 0, 3)"
2024-12-06 16:00:00,1.49,1.798814823392034,"(2, 0, 3)"
2024-12-07 16:00:00,2.16,2.4312605002996284,"(4, 0, 2)"
2024-12-08 16:00:00,1.6,1.7179489776007106,"(3, 0, 3)"
