DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-10 08:00:00,2.36,2.657018647417545,"(1, 0, 4)"
2024-12-11 08:00:00,1.73,2.4606261109395935,"(2, 0, 4)"
2024-12-12 08:00:00,1.3,2.1913109334551435,"(2, 0, 2)"
2024-12-13 08:00:00,1.26,1.7361943252893912,"(1, 0, 4)"
2024-12-14 08:00:00,2.03,2.036087595882045,"(1, 0, 4)"
2024-12-15 08:00:00,3.93,3.1885876843979912,"(1, 0, 4)"
2024-12-16 08:00:00,3.49,3.438504691350582,"(1, 0, 4)"
2024-12-17 08:00:00,2.79,2.5218305048180594,"(1, 0, 4)"
2024-12-18 08:00:00,2.86,3.1383576792450656,"(2, 0, 4)"
2024-12-19 08:00:00,2.92,3.4651169428586863,"(3, 0, 3)"
2024-12-20 08:00:00,2.7,2.4171242882798434,"(2, 0, 3)"
2024-12-21 08:00:00,2.82,3.492730255215281,"(2, 0, 4)"
2024-12-22 08:00:00,6.06,2.638999327936926,"(2, 0, 3)"
2024-12-23 08:00:00,3.93,3.653455670953139,"(3, 0, 3)"
2024-12-24 08:00:00,2.54,2.231529369315775,"(2, 0, 2)"
2024-12-25 08:00:00,2.56,2.3078212521788513,"(3, 0, 3)"
2024-12-26 08:00:00,2.35,2.2163775970710855,"(3, 0, 3)"
2024-12-27 08:00:00,1.79,2.200734060869466,"(2, 0, 3)"
2024-12-28 08:00:00,1.52,1.9356994498649889,"(3, 0, 3)"
2024-12-29 08:00:00,1.48,1.709012031422491,"(2, 0, 3)"
2024-12-30 08:00:00,1.54,1.3859649857142151,"(2, 0, 3)"
2024-12-31 08:00:00,2.18,1.5112209071431968,"(2, 0, 3)"
2025-01-01 08:00:00,8.62,4.141216749667271,"(2, 0, 3)"
2025-01-02 08:00:00,5.32,3.128419618609783,"(2, 0, 3)"
2025-01-03 08:00:00,3.99,7.706160886047576,"(2, 0, 3)"
2025-01-04 08:00:00,2.78,2.585684519729651,"(2, 0, 4)"
2025-01-05 08:00:00,2.63,3.677101115959186,"(2, 0, 1)"
2025-01-06 08:00:00,4.07,2.7973334974660418,"(2, 0, 3)"
2025-01-07 08:00:00,3.93,3.3005092273796306,"(2, 0, 2)"
2025-01-08 08:00:00,2.99,3.6590290864047885,"(2, 0, 3)"
2025-01-09 08:00:00,1.91,2.4055486457117294,"(2, 0, 2)"
2025-01-10 08:00:00,1.78,1.6120699037994521,"(2, 0, 3)"
2025-01-11 08:00:00,1.7,1.8343671153089147,"(2, 0, 3)"
2025-01-12 08:00:00,1.81,1.428557326185264,"(2, 0, 3)"
2025-01-13 08:00:00,1.61,1.8340822644083008,"(2, 0, 3)"
2025-01-14 08:00:00,1.61,1.576922076963989,"(2, 0, 3)"
2025-01-15 08:00:00,1.49,1.6114159578052842,"(2, 0, 3)"
2025-01-16 08:00:00,1.28,1.4176850413012787,"(2, 0, 3)"
2025-01-17 08:00:00,1.13,1.1609390711196985,"(2, 0, 3)"
2025-01-18 08:00:00,1.26,1.0422408330078137,"(2, 0, 3)"
2025-01-19 08:00:00,1.47,1.4778341639479526,"(2, 0, 3)"
2025-01-20 08:00:00,1.22,1.40832406599082,"(2, 0, 3)"
2025-01-21 08:00:00,1.25,1.1468935608740107,"(2, 0, 3)"
2025-01-22 08:00:00,1.17,1.3322776671556833,"(4, 0, 3)"
2025-01-23 08:00:00,1.27,1.266756849708233,"(2, 0, 3)"
2025-01-24 08:00:00,1.74,1.2967559930361667,"(2, 0, 3)"
2025-01-25 08:00:00,1.72,2.266020356981709,"(2, 0, 3)"
2025-01-26 08:00:00,1.47,1.3455938491751147,"(2, 0, 3)"
2025-01-27 08:00:00,3.62,1.9569625854781454,"(2, 0, 3)"
2025-01-28 08:00:00,3.21,3.5641249039205185,"(2, 0, 3)"
2025-01-29 08:00:00,2.9,4.118602146198288,"(2, 0, 3)"
2025-01-30 08:00:00,2.37,2.2568014146397597,"(2, 0, 3)"
2025-01-31 08:00:00,1.75,2.279162218732777,"(2, 0, 3)"
2025-02-01 08:00:00,1.73,1.508145882996884,"(2, 0, 3)"
2025-02-02 08:00:00,1.63,1.835443266264433,"(2, 0, 3)"
2025-02-03 08:00:00,1.28,1.466320255686066,"(2, 0, 3)"
2025-02-04 08:00:00,1.25,1.1894934510099002,"(2, 0, 3)"
2025-02-05 08:00:00,1.3,1.3874525684853243,"(4, 0, 3)"
2025-02-06 08:00:00,1.12,1.3157625374979942,"(3, 0, 3)"
2025-02-07 08:00:00,1.32,1.1817889018910521,"(2, 0, 3)"
2025-02-08 08:00:00,1.63,1.7149990762142955,"(2, 0, 3)"
2025-02-09 08:00:00,1.54,1.3323893607037924,"(2, 0, 3)"
2025-02-10 08:00:00,1.3,1.3252053951230425,"(2, 0, 4)"
2025-02-11 08:00:00,1.77,1.4791101035674543,"(2, 0, 3)"
2025-02-12 08:00:00,1.69,1.618757835567992,"(2, 0, 3)"
2025-02-13 08:00:00,1.45,1.5624418134149625,"(4, 0, 3)"
2025-02-14 08:00:00,1.28,1.3554726608380518,"(2, 0, 3)"
2025-02-15 08:00:00,1.42,1.3530257667772427,"(1, 0, 3)"
2025-02-16 08:00:00,1.9,1.6688875316249805,"(4, 0, 3)"
2025-02-17 08:00:00,1.7,1.5562968999562399,"(1, 0, 3)"
2025-02-18 08:00:00,1.56,1.7174740372287327,"(2, 0, 3)"
2025-02-19 08:00:00,1.87,1.4532028274755053,"(1, 0, 3)"
2025-02-20 08:00:00,2.33,1.9057921879240736,"(2, 0, 3)"
2025-02-21 08:00:00,2.01,2.1969488910433443,"(2, 0, 3)"
2025-02-22 08:00:00,3.71,2.855947963892333,"(2, 0, 3)"
2025-02-23 08:00:00,3.74,3.34251121668446,"(2, 0, 3)"
2025-02-24 08:00:00,3.68,4.304687142947035,"(2, 0, 3)"
2025-02-25 08:00:00,2.99,2.123479521423468,"(1, 0, 3)"
2025-02-26 08:00:00,2.25,2.159636764866907,"(1, 0, 3)"
2025-02-27 08:00:00,2.02,1.9356651871198582,"(2, 0, 3)"
2025-02-28 08:00:00,1.8,1.9321411494285234,"(1, 0, 3)"
