DATE,ACTUAL_VALUE,D+1
2024-09-27 04:00:00,14.73,7.162165
2024-09-28 04:00:00,13.7,10.072898
2024-09-29 04:00:00,8.56,10.226009
2024-09-30 04:00:00,12.38,8.032824
2024-10-01 04:00:00,18.98,10.73332
2024-10-02 04:00:00,9.3,12.84678
2024-10-03 04:00:00,8.09,9.59755
2024-10-04 04:00:00,6.65,12.988704
2024-10-05 04:00:00,5.9,7.03833
2024-10-06 04:00:00,5.75,7.1936693
2024-10-07 04:00:00,8.7,7.9673495
2024-10-08 04:00:00,6.61,9.25618
2024-10-09 04:00:00,5.33,7.3769946
2024-10-10 04:00:00,12.74,6.898134
2024-10-11 04:00:00,7.34,9.126478
2024-10-12 04:00:00,5.78,6.878276
2024-10-13 04:00:00,18.97,6.798339
2024-10-14 04:00:00,15.22,9.897942
2024-10-15 04:00:00,24.29,11.528181
2024-10-16 04:00:00,20.96,19.376852
2024-10-17 04:00:00,25.04,16.14099
2024-10-18 04:00:00,12.61,17.515892
2024-10-19 04:00:00,10.92,14.324135
2024-10-20 04:00:00,8.53,13.229534
2024-10-21 04:00:00,24.98,11.044201
2024-10-22 04:00:00,10.99,22.557962
2024-10-23 04:00:00,8.31,13.3003
2024-10-24 04:00:00,7.12,12.596942
2024-10-25 04:00:00,5.81,8.779883
2024-10-26 04:00:00,4.8,6.861423
2024-10-27 04:00:00,4.67,5.2301493
2024-10-28 04:00:00,4.16,6.874849
2024-10-29 04:00:00,3.72,5.9202166
2024-10-30 04:00:00,3.24,4.274514
2024-10-31 04:00:00,2.9,3.0814953
2024-11-01 04:00:00,6.5,3.7426138
2024-11-02 04:00:00,4.75,6.088093
2024-11-03 04:00:00,3.85,4.3480177
2024-11-04 04:00:00,3.32,4.405567
2024-11-05 04:00:00,8.48,3.9724479
2024-11-06 04:00:00,3.82,6.0088463
2024-11-07 04:00:00,3.04,4.459239
2024-11-08 04:00:00,2.55,3.5807605
2024-11-09 04:00:00,2.22,3.2229195
2024-11-10 04:00:00,1.96,3.005796
2024-11-11 04:00:00,3.0,3.3965712
2024-11-12 04:00:00,2.73,3.501386
2024-11-13 04:00:00,2.36,3.490089
2024-11-14 04:00:00,4.11,2.9184546
2024-11-15 04:00:00,2.8,4.6362886
2024-11-16 04:00:00,5.17,3.6542106
2024-11-17 04:00:00,23.96,3.884393
2024-11-18 04:00:00,18.21,11.742309
2024-11-19 04:00:00,8.94,9.945794
2024-11-20 04:00:00,7.0,7.4460564
2024-11-21 04:00:00,5.97,6.7045236
2024-11-22 04:00:00,4.7,5.8081503
2024-11-23 04:00:00,4.98,5.2301493
2024-11-24 04:00:00,21.02,6.874849
2024-11-25 04:00:00,26.28,13.132847
2024-11-26 04:00:00,15.3,19.63351
2024-11-27 04:00:00,8.51,12.888264
2024-11-28 04:00:00,23.46,8.116643
2024-11-29 04:00:00,8.59,12.82752
2024-11-30 04:00:00,8.1,7.473855
2024-12-01 04:00:00,6.9,11.990435
2024-12-02 04:00:00,13.0,10.435279
2024-12-03 04:00:00,13.76,11.061322
2024-12-04 04:00:00,7.93,13.109667
2024-12-05 04:00:00,7.23,10.757002
2024-12-06 04:00:00,37.4,7.232623
2024-12-07 04:00:00,18.47,17.29304
2024-12-08 04:00:00,12.23,14.898232
2024-12-09 04:00:00,17.42,16.429373
2024-12-10 04:00:00,14.37,13.94472
2024-12-11 04:00:00,10.0,11.782282
2024-12-12 04:00:00,9.05,9.560562
2024-12-13 04:00:00,7.92,13.712926
2024-12-14 04:00:00,7.2,7.84186
2024-12-15 04:00:00,14.1,7.938768
2024-12-16 04:00:00,29.75,13.609142
2024-12-17 04:00:00,22.0,19.17953
2024-12-18 04:00:00,16.01,18.889889
2024-12-19 04:00:00,29.34,14.645254
2024-12-20 04:00:00,26.0,17.242891
2024-12-21 04:00:00,21.11,18.7561
2024-12-22 04:00:00,24.15,18.980303
2024-12-23 04:00:00,23.31,20.59027
2024-12-24 04:00:00,14.51,19.132977
2024-12-25 04:00:00,12.54,15.828869
2024-12-26 04:00:00,9.85,15.744282
2024-12-27 04:00:00,8.28,11.201987
2024-12-28 04:00:00,6.43,10.229597
2024-12-29 04:00:00,5.64,9.235335
2024-12-30 04:00:00,16.41,8.877405
2024-12-31 04:00:00,14.3,15.009513
2025-01-01 04:00:00,23.72,14.589651
