DATE,ACTUAL_VALUE,D+1
2024-03-21 16:00:00,1.31,1.8887008
2024-03-22 16:00:00,1.67,1.9312679
2024-03-23 16:00:00,9.17,2.4928212
2024-03-24 16:00:00,10.26,7.062101
2024-03-25 16:00:00,5.2,7.8553977
2024-03-26 16:00:00,4.27,4.089671
2024-03-27 16:00:00,3.22,3.687872
2024-03-28 16:00:00,7.28,3.5783262
2024-03-29 16:00:00,6.8,6.043797
2024-03-30 16:00:00,7.33,6.780918
2024-03-31 16:00:00,8.41,7.304004
2024-04-01 16:00:00,10.44,6.54478
2024-04-02 16:00:00,9.4,8.616338
2024-04-03 16:00:00,5.7,8.17049
2024-04-04 16:00:00,5.7,5.732296
2024-04-05 16:00:00,8.32,5.705313
2024-04-06 16:00:00,13.47,7.171155
2024-04-07 16:00:00,13.14,8.904465
2024-04-08 16:00:00,7.61,12.205664
2024-04-09 16:00:00,7.62,7.7533813
2024-04-10 16:00:00,13.1,8.213662
2024-04-11 16:00:00,9.02,9.66765
2024-04-12 16:00:00,11.75,9.832517
2024-04-13 16:00:00,16.52,14.154792
2024-04-14 16:00:00,27.77,15.0264845
2024-04-15 16:00:00,17.57,20.504375
2024-04-16 16:00:00,14.55,15.639744
2024-04-17 16:00:00,9.65,12.757888
2024-04-18 16:00:00,8.44,8.120695
2024-04-19 16:00:00,12.25,9.788643
2024-04-20 16:00:00,13.51,15.0371065
2024-04-21 16:00:00,17.91,15.788566
2024-04-22 16:00:00,11.34,18.488928
2024-04-23 16:00:00,8.3,11.580808
2024-04-24 16:00:00,14.4,8.162695
2024-04-25 16:00:00,11.7,9.926722
2024-04-26 16:00:00,8.3,12.498632
2024-04-27 16:00:00,15.43,10.722124
2024-04-28 16:00:00,26.0,15.036082
2024-04-29 16:00:00,13.64,18.059784
2024-04-30 16:00:00,12.39,10.326129
2024-05-01 16:00:00,27.72,14.737529
2024-05-02 16:00:00,16.35,18.56959
2024-05-03 16:00:00,12.1,14.359578
2024-05-04 16:00:00,11.01,13.6120825
2024-05-05 16:00:00,21.73,13.292708
2024-05-06 16:00:00,11.26,17.02026
2024-05-07 16:00:00,8.84,12.644319
2024-05-08 16:00:00,7.9,10.820103
2024-05-09 16:00:00,14.78,10.576332
2024-05-10 16:00:00,12.3,13.919643
2024-05-11 16:00:00,15.72,15.01931
2024-05-12 16:00:00,25.06,18.12842
2024-05-13 16:00:00,15.9,19.78515
2024-05-14 16:00:00,22.72,13.765406
2024-05-15 16:00:00,18.32,19.878479
2024-05-16 16:00:00,16.84,19.057438
2024-05-17 16:00:00,14.26,18.35869
2024-05-18 16:00:00,19.76,16.661755
2024-05-19 16:00:00,29.95,19.929619
2024-05-20 16:00:00,34.91,28.650476
2024-05-21 16:00:00,19.63,26.966383
2024-05-22 16:00:00,14.98,19.140486
2024-05-23 16:00:00,11.88,16.22506
2024-05-24 16:00:00,9.99,13.183183
2024-05-25 16:00:00,16.64,11.935215
2024-05-26 16:00:00,23.9,20.524563
2024-05-27 16:00:00,14.76,25.562046
2024-05-28 16:00:00,12.53,14.392285
2024-05-29 16:00:00,10.44,13.784748
2024-05-30 16:00:00,10.2,10.28787
2024-05-31 16:00:00,8.62,10.415419
2024-06-01 16:00:00,15.01,10.378258
2024-06-02 16:00:00,29.88,15.723572
2024-06-03 16:00:00,285.97,24.141413
2024-06-04 16:00:00,102.38,51.07595
2024-06-05 16:00:00,52.0,52.64294
2024-06-06 16:00:00,36.21,33.808453
2024-06-07 16:00:00,28.2,25.659605
2024-06-08 16:00:00,34.89,28.731976
2024-06-09 16:00:00,44.67,33.69573
2024-06-10 16:00:00,26.62,42.79508
2024-06-11 16:00:00,28.27,31.329805
2024-06-12 16:00:00,22.0,31.398804
2024-06-13 16:00:00,18.75,26.140537
2024-06-14 16:00:00,15.3,22.13087
2024-06-15 16:00:00,31.22,19.92714
2024-06-16 16:00:00,37.05,33.35362
2024-06-17 16:00:00,22.27,30.794168
2024-06-18 16:00:00,16.22,25.332317
2024-06-19 16:00:00,18.03,19.909603
2024-06-20 16:00:00,15.41,19.188183
2024-06-21 16:00:00,13.75,16.903687
2024-06-22 16:00:00,22.72,17.380335
2024-06-23 16:00:00,23.78,25.845558
2024-06-24 16:00:00,17.23,21.769665
2024-06-25 16:00:00,15.15,20.015709
2024-06-26 16:00:00,13.63,16.475744
2024-06-27 16:00:00,12.5,14.309939
2024-06-28 16:00:00,35.22,14.782487
2024-06-29 16:00:00,25.19,28.364662
2024-06-30 16:00:00,25.25,21.975157
2024-07-01 16:00:00,18.08,21.119474
2024-07-02 16:00:00,14.75,18.786188
2024-07-03 16:00:00,12.46,14.138556
2024-07-04 16:00:00,29.4,15.502248
2024-07-05 16:00:00,24.73,31.433714
2024-07-06 16:00:00,38.32,25.480476
2024-07-07 16:00:00,30.9,29.186762
2024-07-08 16:00:00,19.98,24.899363
2024-07-09 16:00:00,17.85,18.582224
2024-07-10 16:00:00,13.87,18.63386
2024-07-11 16:00:00,12.49,14.09878
2024-07-12 16:00:00,10.6,12.134862
2024-07-13 16:00:00,24.5,17.25684
2024-07-14 16:00:00,26.0,23.166393
2024-07-15 16:00:00,17.43,20.70137
2024-07-16 16:00:00,80.35,18.786188
2024-07-17 16:00:00,31.7,37.302456
2024-07-18 16:00:00,20.29,23.792744
2024-07-19 16:00:00,15.94,20.87421
2024-07-20 16:00:00,20.88,18.060783
2024-07-21 16:00:00,19.45,18.828398
2024-07-22 16:00:00,14.84,19.468855
2024-07-23 16:00:00,13.37,17.45384
2024-07-24 16:00:00,18.67,15.952487
2024-07-25 16:00:00,13.51,19.080956
2024-07-26 16:00:00,11.53,13.951086
2024-07-27 16:00:00,11.57,13.487017
2024-07-28 16:00:00,26.7,15.071031
2024-07-29 16:00:00,18.43,19.107122
2024-07-30 16:00:00,15.25,19.129871
2024-07-31 16:00:00,13.06,15.941356
2024-08-01 16:00:00,10.61,13.976837
2024-08-02 16:00:00,9.33,11.0023
2024-08-03 16:00:00,18.9,10.357271
2024-08-04 16:00:00,35.1,19.29861
2024-08-05 16:00:00,18.42,26.480864
2024-08-06 16:00:00,15.67,16.708439
2024-08-07 16:00:00,13.4,13.221977
2024-08-08 16:00:00,12.39,11.340473
2024-08-09 16:00:00,26.13,11.293972
2024-08-10 16:00:00,30.6,24.092098
2024-08-11 16:00:00,29.82,30.653524
2024-08-12 16:00:00,19.38,24.908508
2024-08-13 16:00:00,17.63,17.62997
2024-08-14 16:00:00,14.6,17.194788
2024-08-15 16:00:00,14.06,13.907586
2024-08-16 16:00:00,13.38,13.573721
2024-08-17 16:00:00,16.78,14.143
2024-08-18 16:00:00,18.91,20.186764
2024-08-19 16:00:00,14.77,20.373222
2024-08-20 16:00:00,13.95,16.654715
2024-08-21 16:00:00,33.23,15.322003
2024-08-22 16:00:00,26.93,26.264296
2024-08-23 16:00:00,32.82,21.47528
2024-08-24 16:00:00,31.03,27.17051
2024-08-25 16:00:00,27.92,24.899363
2024-08-26 16:00:00,19.08,22.849293
2024-08-27 16:00:00,16.6,20.265701
2024-08-28 16:00:00,15.08,21.34414
2024-08-29 16:00:00,16.0,18.618404
2024-08-30 16:00:00,12.5,18.957178
2024-08-31 16:00:00,19.03,15.958473
2024-09-01 16:00:00,23.32,19.102808
2024-09-02 16:00:00,15.2,20.35817
2024-09-03 16:00:00,12.21,16.481916
2024-09-04 16:00:00,11.44,15.466837
2024-09-05 16:00:00,22.75,13.025017
2024-09-06 16:00:00,16.43,20.252756
2024-09-07 16:00:00,17.49,19.977053
2024-09-08 16:00:00,17.37,19.195312
2024-09-09 16:00:00,13.23,17.13818
2024-09-10 16:00:00,22.09,13.675706
2024-09-11 16:00:00,19.72,22.10231
2024-09-12 16:00:00,12.51,19.663847
2024-09-13 16:00:00,15.06,15.365744
2024-09-14 16:00:00,18.17,16.532715
2024-09-15 16:00:00,18.3,19.600273
2024-09-16 16:00:00,12.9,20.787554
2024-09-17 16:00:00,15.57,15.764322
2024-09-18 16:00:00,15.94,15.739169
2024-09-19 16:00:00,16.52,15.194425
2024-09-20 16:00:00,15.25,19.454922
2024-09-21 16:00:00,18.23,17.082056
2024-09-22 16:00:00,16.66,18.898588
2024-09-23 16:00:00,11.92,18.259928
2024-09-24 16:00:00,10.03,12.953825
2024-09-25 16:00:00,9.1,13.30357
2024-09-26 16:00:00,8.98,10.388187
2024-09-27 16:00:00,16.68,11.401412
2024-09-28 16:00:00,16.25,18.57359
2024-09-29 16:00:00,12.69,19.210634
2024-09-30 16:00:00,12.24,10.884451
2024-10-01 16:00:00,9.15,10.694126
2024-10-02 16:00:00,7.95,7.5319843
2024-10-03 16:00:00,7.74,7.860692
2024-10-04 16:00:00,6.4,10.041808
2024-10-05 16:00:00,5.74,9.071391
2024-10-06 16:00:00,8.28,7.1695633
2024-10-07 16:00:00,5.4,7.50768
2024-10-08 16:00:00,4.65,5.578432
2024-10-09 16:00:00,3.95,8.366167
2024-10-10 16:00:00,8.66,5.249146
2024-10-11 16:00:00,4.93,8.608397
2024-10-12 16:00:00,4.88,6.639558
2024-10-13 16:00:00,17.48,6.167839
2024-10-14 16:00:00,9.9,12.301712
2024-10-15 16:00:00,19.58,8.744891
2024-10-16 16:00:00,15.7,12.488953
2024-10-17 16:00:00,9.98,10.239213
2024-10-18 16:00:00,6.98,7.7423835
2024-10-19 16:00:00,6.21,6.7922893
2024-10-20 16:00:00,10.38,6.805573
2024-10-21 16:00:00,6.22,12.472317
2024-10-22 16:00:00,5.0,9.187906
2024-10-23 16:00:00,4.41,6.738192
2024-10-24 16:00:00,3.5,5.365957
2024-10-25 16:00:00,2.89,5.0554066
2024-10-26 16:00:00,3.65,4.839054
2024-10-27 16:00:00,5.08,5.489941
2024-10-28 16:00:00,2.81,6.1272383
2024-10-29 16:00:00,2.19,4.1967974
2024-10-30 16:00:00,1.66,3.242735
2024-10-31 16:00:00,2.0,1.9783903
2024-11-01 16:00:00,2.98,2.7513733
2024-11-02 16:00:00,1.91,3.7205324
2024-11-03 16:00:00,2.35,2.402998
2024-11-04 16:00:00,1.52,3.223991
2024-11-05 16:00:00,1.28,2.5646617
2024-11-06 16:00:00,1.13,2.4796104
2024-11-07 16:00:00,0.96,2.5146794
2024-11-08 16:00:00,0.88,2.0792058
2024-11-09 16:00:00,1.0,1.6668226
2024-11-10 16:00:00,0.8,1.6006856
2024-11-11 16:00:00,0.6,1.6391432
2024-11-12 16:00:00,0.45,1.5963352
2024-11-13 16:00:00,0.47,2.0498924
2024-11-14 16:00:00,0.46,1.8798139
2024-11-15 16:00:00,0.42,1.4515162
2024-11-16 16:00:00,1.98,1.0375208
2024-11-17 16:00:00,3.18,1.5595016
2024-11-18 16:00:00,1.54,3.165468
2024-11-19 16:00:00,1.32,1.990766
2024-11-20 16:00:00,1.11,1.8558031
2024-11-21 16:00:00,0.9,1.8174912
2024-11-22 16:00:00,1.12,1.6613748
2024-11-23 16:00:00,1.3,1.8137916
2024-11-24 16:00:00,13.07,1.8061678
2024-11-25 16:00:00,4.71,6.683791
2024-11-26 16:00:00,2.76,3.993672
2024-11-27 16:00:00,2.4,2.8850794
2024-11-28 16:00:00,1.79,2.4845195
2024-11-29 16:00:00,1.3,2.4965723
2024-11-30 16:00:00,1.33,1.984586
2024-12-01 16:00:00,1.68,2.668029
2024-12-02 16:00:00,1.25,2.8718276
2024-12-03 16:00:00,0.98,2.2265892
2024-12-04 16:00:00,0.83,2.23025
2024-12-05 16:00:00,2.14,1.2594248
2024-12-06 16:00:00,1.49,2.0380862
2024-12-07 16:00:00,2.16,1.3646371
2024-12-08 16:00:00,1.6,1.6810062
2024-12-09 16:00:00,1.28,1.5681164
2024-12-10 16:00:00,1.02,1.8032999
2024-12-11 16:00:00,0.8,1.7549748
2024-12-12 16:00:00,0.6,2.121148
2024-12-13 16:00:00,1.35,2.0818799
2024-12-14 16:00:00,2.25,1.4066733
2024-12-15 16:00:00,3.3,2.0380862
2024-12-16 16:00:00,2.3,3.2076752
2024-12-17 16:00:00,1.78,2.4886994
2024-12-18 16:00:00,2.5,2.1314094
2024-12-19 16:00:00,2.24,2.53547
2024-12-20 16:00:00,1.78,2.7482934
2024-12-21 16:00:00,2.87,2.3000226
2024-12-22 16:00:00,2.7,3.2531483
2024-12-23 16:00:00,1.87,2.8656886
2024-12-24 16:00:00,1.44,1.700372
2024-12-25 16:00:00,1.15,1.9961152
2024-12-26 16:00:00,1.0,1.5105491
2024-12-27 16:00:00,0.8,1.5278852
2024-12-28 16:00:00,0.72,1.5836697
2024-12-29 16:00:00,0.9,1.2944962
2024-12-30 16:00:00,0.89,1.1272379
2024-12-31 16:00:00,3.57,1.472252
2025-01-01 16:00:00,10.5,3.052421
2025-01-02 16:00:00,3.3,6.3031425
2025-01-03 16:00:00,2.08,2.8113034
2025-01-04 16:00:00,1.52,1.9886807
2025-01-05 16:00:00,2.14,1.5415657
2025-01-06 16:00:00,4.42,2.6396284
2025-01-07 16:00:00,2.18,4.969843
2025-01-08 16:00:00,1.25,3.1369693
2025-01-09 16:00:00,1.0,1.8200651
2025-01-10 16:00:00,0.9,1.6848903
2025-01-11 16:00:00,0.98,1.2304119
2025-01-12 16:00:00,0.95,1.5879545
2025-01-13 16:00:00,0.84,1.6301267
2025-01-14 16:00:00,0.71,1.646642
2025-01-15 16:00:00,0.52,1.5963352
2025-01-16 16:00:00,0.49,1.5729681
2025-01-17 16:00:00,0.42,1.5963352
2025-01-18 16:00:00,1.0,1.0681909
2025-01-19 16:00:00,1.02,1.0851964
2025-01-20 16:00:00,0.75,1.7397691
2025-01-21 16:00:00,1.0,2.1566448
2025-01-22 16:00:00,0.86,1.9423258
2025-01-23 16:00:00,1.25,1.3005776
2025-01-24 16:00:00,2.0,1.7291642
2025-01-25 16:00:00,1.31,1.7043192
2025-01-26 16:00:00,1.28,1.5115764
2025-01-27 16:00:00,2.0,1.4524229
2025-01-28 16:00:00,1.42,1.9272727
2025-01-29 16:00:00,1.22,1.6864256
2025-01-30 16:00:00,1.16,1.8293929
2025-01-31 16:00:00,0.89,1.517251
2025-02-01 16:00:00,1.0,1.1033263
2025-02-02 16:00:00,0.95,1.489246
2025-02-03 16:00:00,0.79,1.7148786
2025-02-04 16:00:00,0.7,1.472252
2025-02-05 16:00:00,0.65,1.2583611
2025-02-06 16:00:00,0.6,1.4045482
2025-02-07 16:00:00,1.0,1.1903355
2025-02-08 16:00:00,0.9,1.0668333
2025-02-09 16:00:00,0.77,1.1272379
2025-02-10 16:00:00,0.93,1.2594248
2025-02-11 16:00:00,0.72,1.278582
2025-02-12 16:00:00,0.64,1.4932139
2025-02-13 16:00:00,0.57,1.6183488
2025-02-14 16:00:00,0.55,1.4045482
2025-02-15 16:00:00,0.97,1.1903355
2025-02-16 16:00:00,0.9,1.3267851
2025-02-17 16:00:00,0.76,1.6153909
2025-02-18 16:00:00,0.65,1.6375664
2025-02-19 16:00:00,0.66,1.594784
2025-02-20 16:00:00,0.77,1.6436241
2025-02-21 16:00:00,0.65,1.4932139
2025-02-22 16:00:00,0.97,1.1903355
2025-02-23 16:00:00,0.72,1.3267851
2025-02-24 16:00:00,0.66,1.6391432
2025-02-25 16:00:00,0.55,1.4249358
2025-02-26 16:00:00,0.52,1.6183488
2025-02-27 16:00:00,0.48,1.4321511
2025-02-28 16:00:00,0.46,1.4527729
