DATE,ACTUAL_VALUE,D+1
2024-05-23,6.51,8.311585
2024-05-24,4.76,6.6563516
2024-05-25,4.42,4.8236885
2024-05-26,4.22,4.2835526
2024-05-27,4.62,4.509014
2024-05-28,3.83,4.2927237
2024-05-29,4.45,4.422238
2024-05-30,3.77,4.447719
2024-05-31,3.36,4.180014
2024-06-01,3.37,4.3369303
2024-06-02,5.71,4.2940016
2024-06-03,9.4,5.5386066
2024-06-04,44.0,8.972201
2024-06-05,27.03,24.310747
2024-06-06,14.7,17.923836
2024-06-07,10.37,11.028567
2024-06-08,9.0,9.59608
2024-06-09,9.93,8.629362
2024-06-10,8.0,10.484552
2024-06-11,11.75,11.340009
2024-06-12,8.71,14.945885
2024-06-13,7.23,9.81222
2024-06-14,6.45,8.8316765
2024-06-15,7.2,7.6627097
2024-06-16,8.77,9.300041
2024-06-17,6.8,9.143845
2024-06-18,5.89,8.569841
2024-06-19,5.14,6.6811223
2024-06-20,4.9,4.7639456
2024-06-21,4.32,4.6390305
2024-06-22,5.34,4.7049026
2024-06-23,5.76,5.168803
2024-06-24,4.67,5.7780237
2024-06-25,4.25,4.7654085
2024-06-26,3.85,4.470752
2024-06-27,14.8,4.323266
2024-06-28,7.64,9.976443
2024-06-29,6.12,7.9369373
2024-06-30,5.67,6.9386616
2024-07-01,4.94,5.8887906
2024-07-02,4.73,4.6868134
2024-07-03,4.21,4.7474537
2024-07-04,6.2,4.692603
2024-07-05,5.8,6.1506567
2024-07-06,5.08,5.9480486
2024-07-07,7.74,5.217337
2024-07-08,6.51,7.6131845
2024-07-09,4.6,6.3143373
2024-07-10,5.34,4.701062
2024-07-11,4.34,4.3739123
2024-07-12,3.79,4.363539
2024-07-13,4.42,4.2441106
2024-07-14,4.76,5.0881023
2024-07-15,3.99,4.658786
2024-07-16,4.78,4.593197
2024-07-17,4.73,4.867278
2024-07-18,3.99,4.6328673
2024-07-19,3.7,4.598133
2024-07-20,3.82,4.1797523
2024-07-21,4.3,4.395649
2024-07-22,3.88,4.504852
2024-07-23,3.61,4.1807356
2024-07-24,3.35,4.5768414
2024-07-25,3.21,4.3383408
2024-07-26,3.0,4.035901
2024-07-27,3.07,4.296707
2024-07-28,4.41,4.345899
2024-07-29,3.55,4.7389145
2024-07-30,3.1,4.1972523
2024-07-31,2.82,4.1351314
2024-08-01,2.5,3.9781885
2024-08-02,2.19,3.7898397
2024-08-03,2.16,2.928802
2024-08-04,2.4,2.5907543
2024-08-05,2.32,2.5932417
2024-08-06,2.14,2.9891396
2024-08-07,1.96,2.1543486
2024-08-08,1.76,2.0954435
2024-08-09,2.5,2.0789301
2024-08-10,3.7,2.9376388
2024-08-11,3.88,3.2444117
2024-08-12,3.49,3.5630214
2024-08-13,3.32,3.6879663
2024-08-14,3.05,3.5884135
2024-08-15,2.7,3.553525
2024-08-16,2.63,3.8079648
2024-08-17,2.5,3.8505063
2024-08-18,3.93,3.417107
2024-08-19,3.32,4.027554
2024-08-20,2.92,4.0701094
2024-08-21,5.43,4.2789083
2024-08-22,3.86,4.652072
2024-08-23,5.46,3.46189
2024-08-24,3.8,5.019067
2024-08-25,5.42,4.5392475
2024-08-26,4.41,4.9847517
2024-08-27,3.92,4.4427443
2024-08-28,3.58,4.2877913
2024-08-29,3.35,4.7532835
2024-08-30,3.15,4.0162163
2024-08-31,3.1,4.0235486
2024-09-01,3.6,4.0174685
2024-09-02,3.2,4.167953
2024-09-03,3.04,4.1319942
2024-09-04,9.44,4.216275
2024-09-05,5.85,7.257453
2024-09-06,23.55,6.585941
2024-09-07,9.9,12.871099
2024-09-08,8.75,7.6984124
2024-09-09,7.2,6.981568
2024-09-10,17.4,8.431643
2024-09-11,28.58,11.307365
2024-09-12,13.66,18.542906
2024-09-13,10.1,16.261482
2024-09-14,13.8,9.794162
2024-09-15,10.55,11.263768
2024-09-16,9.18,9.740675
2024-09-17,13.36,12.703313
2024-09-18,9.79,15.168056
2024-09-19,8.58,9.794131
2024-09-20,7.83,9.55283
2024-09-21,7.21,9.422625
2024-09-22,6.58,8.726679
2024-09-23,5.99,7.335291
2024-09-24,7.57,6.490804
2024-09-25,15.88,8.25524
2024-09-26,9.2,11.345867
2024-09-27,19.76,10.731166
2024-09-28,15.88,14.591383
2024-09-29,11.78,11.724369
2024-09-30,16.64,11.302486
2024-10-01,37.85,14.204892
2024-10-02,17.37,25.730915
2024-10-03,11.91,14.845217
2024-10-04,10.09,17.165232
2024-10-05,8.19,11.975444
2024-10-06,7.31,8.844112
2024-10-07,10.97,10.272887
2024-10-08,9.51,11.75083
2024-10-09,9.85,10.565485
2024-10-10,9.21,9.985579
2024-10-11,9.01,9.078652
2024-10-12,7.24,8.954981
2024-10-13,17.68,8.714447
2024-10-14,16.9,14.076768
2024-10-15,14.26,13.580168
2024-10-16,26.25,15.7405615
2024-10-17,41.46,19.709927
2024-10-18,19.2,26.879545
2024-10-19,13.3,16.267147
2024-10-20,11.88,15.302954
2024-10-21,43.32,15.939211
2024-10-22,16.23,27.212229
2024-10-23,11.73,14.96604
2024-10-24,9.22,15.814431
2024-10-25,7.49,11.460842
2024-10-26,6.02,8.137237
2024-10-27,6.38,6.36558
2024-10-28,5.7,8.341706
2024-10-29,4.83,6.0871677
2024-10-30,4.42,5.0480256
2024-10-31,3.83,4.2499504
2024-11-01,8.0,4.139967
2024-11-02,6.68,7.00728
2024-11-03,5.18,6.9320207
2024-11-04,4.69,4.674823
2024-11-05,3.88,4.4271455
2024-11-06,3.22,4.1195087
2024-11-07,2.75,3.8862548
2024-11-08,2.38,3.8782866
2024-11-09,2.38,3.1852207
2024-11-10,2.22,2.702214
2024-11-11,2.7,2.5541215
2024-11-12,10.82,3.3700304
2024-11-13,8.44,7.058613
2024-11-14,6.76,6.711022
2024-11-15,4.92,6.2242603
2024-11-16,4.4,4.027407
2024-11-17,16.44,3.5112908
2024-11-18,28.36,11.280101
2024-11-19,13.32,17.799648
2024-11-20,9.6,12.136281
2024-11-21,8.14,9.276316
2024-11-22,6.4,8.002631
2024-11-23,8.0,6.7137947
2024-11-24,22.61,11.167551
2024-11-25,19.82,17.669863
2024-11-26,20.0,18.062042
2024-11-27,12.88,16.20169
2024-11-28,60.15,12.700847
2024-11-29,16.64,31.546446
2024-11-30,12.95,15.036446
2024-12-01,10.23,16.766968
2024-12-02,16.4,13.409932
2024-12-03,10.94,14.189417
2024-12-04,10.89,10.51515
2024-12-05,7.61,12.285282
2024-12-06,60.46,11.114397
2024-12-07,18.49,27.893192
2024-12-08,14.92,16.608181
2024-12-09,30.57,17.569319
2024-12-10,18.05,20.968987
2024-12-11,12.82,14.866167
2024-12-12,8.47,12.280252
2024-12-13,7.4,11.753667
2024-12-14,6.34,9.758183
2024-12-15,14.1,7.7890196
2024-12-16,40.97,14.379289
2024-12-17,38.35,26.8642
2024-12-18,19.63,27.121355
2024-12-19,42.85,16.194433
2024-12-20,45.58,29.470333
2024-12-21,29.0,37.210915
2024-12-22,36.4,33.291992
2024-12-23,31.0,29.763199
2024-12-24,21.05,29.42381
2024-12-25,14.4,20.47817
2024-12-26,11.09,17.6918
2024-12-27,7.78,13.906232
2024-12-28,6.41,9.836324
2024-12-29,5.13,7.8877296
2024-12-30,16.16,5.565348
2024-12-31,15.53,13.8195095
2025-01-01,28.8,15.928358
2025-01-02,20.8,19.261723
2025-01-03,14.67,14.787112
2025-01-04,11.13,11.719814
2025-01-05,8.54,9.251123
2025-01-06,37.0,10.793068
2025-01-07,26.0,26.452568
2025-01-08,30.45,22.954296
2025-01-09,15.4,26.513014
2025-01-10,19.7,18.275078
2025-01-11,12.24,17.04455
2025-01-12,9.62,14.49221
2025-01-13,9.23,11.91516
2025-01-14,9.03,11.574244
2025-01-15,7.87,10.650379
2025-01-16,6.46,9.576547
2025-01-17,5.47,7.6501307
2025-01-18,4.79,5.551343
2025-01-19,4.11,4.2774124
2025-01-20,4.53,4.3507323
2025-01-21,4.09,4.060747
2025-01-22,3.51,4.0405817
2025-01-23,3.95,4.0214176
2025-01-24,25.42,4.219694
2025-01-25,12.39,14.474159
2025-01-26,7.97,10.212549
2025-01-27,63.18,7.536184
2025-01-28,25.14,25.150625
2025-01-29,19.0,16.45919
2025-01-30,12.4,16.06086
2025-01-31,9.22,15.356019
2025-02-01,6.94,9.512435
2025-02-02,5.7,7.654927
2025-02-03,5.51,6.435692
2025-02-04,4.58,6.122622
2025-02-05,4.38,4.3628163
2025-02-06,3.84,4.055364
2025-02-07,3.6,3.9418156
2025-02-08,4.56,3.936458
2025-02-09,3.41,4.079664
2025-02-10,2.91,3.84239
2025-02-11,21.61,4.2204013
2025-02-12,9.0,11.273564
2025-02-13,6.0,7.5335608
2025-02-14,5.09,5.6765256
2025-02-15,3.63,4.612367
2025-02-16,3.4,3.383702
2025-02-17,2.89,3.6343012
2025-02-18,2.47,4.6242704
2025-02-19,2.79,3.3813188
2025-02-20,2.57,3.3004553
2025-02-21,4.12,3.385189
2025-02-22,16.8,4.0763674
2025-02-23,7.54,8.631047
2025-02-24,27.85,7.471762
2025-02-25,10.76,14.079285
2025-02-26,6.62,8.247009
2025-02-27,4.36,5.31964
2025-02-28,3.62,5.091893
