DATE,ACTUAL_VALUE,D+1
2024-12-21,22.76,26.198534
2024-12-22,25.41,23.87693
2024-12-23,24.03,22.754938
2024-12-24,16.97,21.517384
2024-12-25,13.5,16.59841
2024-12-26,9.68,13.582253
2024-12-27,7.04,10.548603
2024-12-28,5.45,8.729978
2024-12-29,4.67,6.5339947
2024-12-30,10.54,5.199568
2024-12-31,10.83,9.406802
2025-01-01,20.29,10.720062
2025-01-02,17.48,16.781317
2025-01-03,13.15,13.7332115
2025-01-04,10.23,12.095987
2025-01-05,7.84,10.719766
2025-01-06,21.38,8.869761
2025-01-07,21.13,17.915464
2025-01-08,19.36,17.522692
2025-01-09,13.67,20.029593
2025-01-10,13.3,14.393145
2025-01-11,10.16,13.264861
2025-01-12,8.85,10.753731
2025-01-13,7.07,9.601341
2025-01-14,7.51,8.303779
2025-01-15,6.47,8.49371
2025-01-16,5.83,7.6370196
2025-01-17,5.12,6.695378
2025-01-18,4.45,5.6364713
2025-01-19,3.84,4.3989973
2025-01-20,3.57,4.0777254
2025-01-21,3.34,3.5465682
2025-01-22,3.13,3.5465682
2025-01-23,3.05,3.4581523
2025-01-24,11.92,3.4981043
2025-01-25,10.31,8.364979
2025-01-26,6.25,9.131726
2025-01-27,26.66,6.6117935
2025-01-28,19.74,15.462283
2025-01-29,16.2,14.134226
2025-01-30,11.33,13.041043
2025-01-31,8.57,11.624117
2025-02-01,6.26,9.500381
2025-02-02,5.15,6.885996
2025-02-03,4.56,5.83967
2025-02-04,4.28,5.199568
2025-02-05,3.96,4.4742856
2025-02-06,3.41,3.9723382
2025-02-07,3.3,3.5465682
2025-02-08,3.41,3.5465682
2025-02-09,3.0,3.605007
2025-02-10,2.74,3.3548021
2025-02-11,9.81,3.1855116
2025-02-12,6.73,7.344163
2025-02-13,4.82,6.5130687
2025-02-14,3.86,5.0387945
2025-02-15,3.26,3.5929008
2025-02-16,2.99,3.4666178
2025-02-17,2.62,3.3548021
2025-02-18,2.28,3.146576
2025-02-19,2.13,3.0465279
2025-02-20,2.23,2.6922834
2025-02-21,2.41,2.5312371
2025-02-22,6.31,2.8609445
2025-02-23,5.75,5.984826
2025-02-24,11.8,5.717601
2025-02-25,8.69,8.824766
2025-02-26,4.54,7.498247
2025-02-27,3.96,4.750983
2025-02-28,3.09,3.598374
