DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-02-23,35.02,10.691549755908746,"(1, 0, 3)",435.4555604685622
2024-02-24,12.22,23.881560472809365,"(2, 0, 2)",440.4191167227831
2024-02-25,10.21,11.502641544457656,"(2, 0, 1)",441.14231395876095
2024-02-26,8.08,10.145543331275574,"(2, 0, 1)",441.0752778836934
2024-02-27,6.49,8.520962050150061,"(2, 0, 1)",441.2935827138765
2024-02-28,5.4,7.159988415967308,"(2, 0, 1)",441.3118430540531
2024-02-29,6.04,6.140635924896503,"(2, 0, 1)",441.6945810687088
2024-03-01,5.05,6.764334670885714,"(1, 0, 3)",437.4834419712049
2024-03-02,4.7,5.7167693281903045,"(1, 0, 3)",437.8704013676948
2024-03-03,4.43,5.249787831565658,"(2, 0, 1)",436.7738682420375
2024-03-04,4.8,4.914048884469617,"(3, 0, 2)",434.63815761459637
2024-03-05,4.37,5.153711783747906,"(3, 0, 2)",430.1733295839876
2024-03-06,3.72,4.6998104881196126,"(3, 0, 2)",429.73648397383965
2024-03-07,3.18,4.14840382812653,"(3, 0, 2)",429.93370182387935
2024-03-08,3.44,3.5519174041989676,"(1, 0, 3)",426.2077724534979
2024-03-09,4.9,3.7236473120774027,"(3, 0, 2)",421.50816479157334
2024-03-10,5.89,4.754013433190812,"(1, 0, 3)",416.71605525907694
2024-03-11,4.58,5.330962599410586,"(1, 0, 3)",416.87050213167885
2024-03-12,3.87,4.488531475683897,"(2, 0, 3)",413.8338596698051
2024-03-13,3.09,4.048273687456639,"(2, 0, 1)",413.1078898314938
2024-03-14,2.84,3.3920454785447,"(1, 0, 3)",408.65775672470824
2024-03-15,5.57,3.1215810421911305,"(1, 0, 3)",404.3311278947948
2024-03-16,8.36,5.2297951793049755,"(1, 0, 3)",406.17243610447014
2024-03-17,5.23,7.041443198676434,"(3, 0, 1)",406.85293599867396
2024-03-18,6.9,5.060155955652702,"(2, 0, 1)",406.48840699543086
2024-03-19,4.42,6.084158179536825,"(1, 0, 3)",406.3672739795884
2024-03-20,3.55,4.636415750372761,"(1, 0, 3)",405.32621555668925
2024-03-21,2.86,3.7608965193465727,"(2, 0, 3)",405.34474899374266
2024-03-22,3.4,3.1989436003704133,"(3, 0, 1)",404.3223567916021
2024-03-23,4.13,3.579766441649231,"(2, 0, 1)",402.95509574859426
2024-03-24,11.76,4.117783298827514,"(2, 0, 1)",402.71845918088144
2024-03-25,6.66,9.109619918963274,"(2, 0, 1)",408.41298639790796
2024-03-26,4.88,6.113723770227079,"(2, 0, 1)",408.80932229396956
2024-03-27,4.26,4.889368132465195,"(2, 0, 1)",408.97921675676207
2024-03-28,3.81,4.407304725309944,"(2, 0, 1)",409.06951170958666
2024-03-29,14.47,4.026200031246614,"(2, 0, 1)",409.09434025335275
2024-03-30,7.65,10.852566218196229,"(2, 0, 1)",417.9448480657931
2024-03-31,7.09,6.992257826864552,"(2, 0, 1)",417.87122876538757
2024-04-01,6.45,6.685245219265629,"(2, 0, 1)",417.0649221683004
2024-04-02,8.04,6.282906163817675,"(2, 0, 1)",416.46348045261755
2024-04-03,5.95,7.415381548274203,"(2, 0, 1)",416.6431539570284
2024-04-04,6.0,6.004028238390569,"(2, 0, 1)",416.9045939579016
2024-04-05,5.4,6.021978365439606,"(2, 0, 1)",416.6915007445165
2024-04-06,5.79,5.560317559371021,"(2, 0, 1)",416.487431323991
2024-04-07,9.28,5.857848271928325,"(2, 0, 3)",416.19593048774084
2024-04-08,6.23,8.384411449144654,"(3, 0, 3)",405.93887384287956
2024-04-09,5.18,6.0913408806152285,"(1, 0, 3)",404.18446730176277
2024-04-10,12.44,5.472022433394512,"(3, 0, 2)",403.02386805319037
2024-04-11,9.19,10.58564205636803,"(2, 0, 3)",401.08928520905704
2024-04-12,7.0,8.192331219683066,"(2, 0, 2)",399.2322473847086
2024-04-13,6.74,7.0139228731040575,"(2, 0, 1)",398.79043921407305
2024-04-14,12.63,6.804777385985424,"(2, 0, 1)",398.6269187572647
2024-04-15,7.88,10.766976937374682,"(2, 0, 1)",400.8306483470451
2024-04-16,19.75,7.795816381862452,"(2, 0, 1)",401.39490274148153
2024-04-17,12.22,15.761677691576239,"(2, 0, 2)",407.29283224377804
2024-04-18,8.38,11.182352133276364,"(2, 0, 1)",406.58857231937634
2024-04-19,8.92,8.602662133405447,"(2, 0, 1)",406.8411303638851
2024-04-20,11.85,8.957400635870973,"(2, 0, 1)",406.8412545664693
2024-04-21,8.64,10.999757086395233,"(2, 0, 1)",407.2799951480496
2024-04-22,7.42,8.749735422859878,"(1, 0, 3)",407.3743608759488
2024-04-23,6.27,7.888403392585876,"(1, 0, 3)",407.0957836229089
2024-04-24,5.45,7.101914520680861,"(1, 0, 3)",404.8448827670301
2024-04-25,4.65,6.20855532475982,"(1, 0, 3)",402.02087808798706
2024-04-26,4.05,5.3791074585702665,"(2, 0, 2)",401.9510400077859
2024-04-27,4.03,4.745548060375868,"(2, 0, 2)",402.3472023525263
2024-04-28,6.52,4.61514179823679,"(2, 0, 1)",402.3257257940235
2024-04-29,5.2,6.51299614929176,"(2, 0, 2)",403.17042072850097
2024-04-30,4.38,5.42434026363872,"(2, 0, 1)",402.63603893176537
2024-05-01,5.23,4.743354427881065,"(2, 0, 1)",402.8973825312157
2024-05-02,8.19,5.375930958496128,"(1, 0, 3)",403.5613107517994
2024-05-03,5.41,7.399616635924725,"(2, 0, 1)",403.90604430711255
2024-05-04,4.7,5.5305434818316535,"(2, 0, 1)",404.1321108280815
2024-05-05,5.65,4.819594284675078,"(1, 0, 3)",403.92213573493154
2024-05-06,4.28,5.6310242960904136,"(2, 0, 1)",403.86414647786023
2024-05-07,4.01,4.488306845056711,"(1, 0, 3)",401.8292930085597
2024-05-08,3.57,4.27452851706082,"(1, 0, 3)",397.9514732175522
2024-05-09,3.6,3.956818124102779,"(1, 0, 3)",397.7526911962931
2024-05-10,3.44,3.892551143722912,"(3, 0, 1)",397.6657827874297
2024-05-11,3.35,3.6968432336875874,"(2, 0, 1)",397.309768244137
2024-05-12,4.7,3.584420156047411,"(2, 0, 1)",397.08591114524364
2024-05-13,5.77,4.563828636932206,"(2, 0, 1)",396.9887797586521
2024-05-14,6.43,5.1989026369613445,"(1, 0, 3)",395.2268798023652
2024-05-15,5.75,5.584138279127152,"(1, 0, 3)",394.5404537485019
2024-05-16,5.55,5.343659245988741,"(2, 0, 2)",394.1424227135766
2024-05-17,5.28,5.340450515150261,"(2, 0, 1)",393.5812666692201
2024-05-18,4.76,5.172414083154408,"(2, 0, 1)",393.0097193478157
2024-05-19,4.65,4.797010121314881,"(2, 0, 1)",392.1073907445134
2024-05-20,4.41,4.704475503551698,"(2, 0, 1)",391.56350270136767
2024-05-21,4.02,4.511336129686617,"(2, 0, 1)",391.4321605962166
2024-05-22,10.62,4.19332066384249,"(2, 0, 2)",391.4045783066499
2024-05-23,6.51,8.595897324432528,"(2, 0, 1)",395.1666205333048
2024-05-24,4.76,6.110600795886279,"(2, 0, 1)",395.3563795529517
2024-05-25,4.42,4.873421693531771,"(2, 0, 1)",394.1838512296375
2024-05-26,4.22,4.596945650004952,"(2, 0, 1)",393.4126053791158
2024-05-27,4.62,4.4187133232685625,"(2, 0, 1)",393.1168495840874
2024-05-28,3.83,4.761519234903657,"(1, 0, 3)",391.74206979115036
2024-05-29,4.45,4.064143242079875,"(2, 0, 2)",390.49377074494055
2024-05-30,3.77,4.504135838197462,"(1, 0, 3)",382.2210253031838
2024-05-31,3.36,3.9556093806780193,"(2, 0, 3)",377.75627728010164
2024-06-01,3.37,3.623783789080744,"(2, 0, 3)",373.1484682817937
2024-06-02,5.71,3.5977411828870967,"(2, 0, 2)",371.3104059145858
2024-06-03,9.4,5.211412348704904,"(1, 0, 3)",371.57183424951063
2024-06-04,44.0,7.375260419495417,"(1, 0, 3)",373.70367621521956
2024-06-05,27.03,22.280739208356007,"(2, 0, 3)",390.5032165397941
2024-06-06,14.7,17.36959089008687,"(2, 0, 3)",389.014583732939
2024-06-07,10.37,11.744849722912308,"(3, 0, 1)",387.92222355381824
2024-06-08,9.0,9.432293923265581,"(2, 0, 1)",386.33643169469326
2024-06-09,9.93,8.569859382009053,"(2, 0, 1)",385.09455723581493
2024-06-10,8.0,9.26104536495583,"(2, 0, 1)",385.0483299640167
2024-06-11,11.75,7.947121933251054,"(2, 0, 1)",384.6240721826798
2024-06-12,8.71,10.868632526294368,"(2, 0, 3)",381.5960434664007
2024-06-13,7.23,8.917778135441413,"(1, 0, 3)",373.0840106397195
2024-06-14,6.45,7.64762555884194,"(1, 0, 3)",373.3382752368934
2024-06-15,7.2,7.045011529157762,"(3, 0, 1)",373.28430700073375
2024-06-16,8.77,7.397805678014914,"(2, 0, 1)",372.3160281867887
2024-06-17,6.8,8.460907516726001,"(2, 0, 1)",371.7778035311166
2024-06-18,5.89,7.083972596448412,"(2, 0, 1)",370.95497555964124
2024-06-19,5.14,6.351005498969583,"(2, 0, 1)",368.9890853450165
2024-06-20,4.9,5.782636550893111,"(1, 0, 3)",367.2353036681855
2024-06-21,4.32,5.443926345026642,"(1, 0, 3)",367.2991789681564
2024-06-22,5.34,4.885443538979806,"(3, 0, 1)",366.81472787945387
2024-06-23,5.76,5.569565211911666,"(2, 0, 1)",365.70928948984897
2024-06-24,4.67,5.834348085550683,"(2, 0, 1)",364.88770949400697
2024-06-25,4.25,5.003395051605477,"(2, 0, 1)",364.3226878499527
2024-06-26,3.85,4.624094141079243,"(2, 0, 1)",364.4444000936347
2024-06-27,14.8,4.250039144514566,"(2, 0, 1)",364.62221361378613
2024-06-28,7.64,11.034002427920635,"(1, 0, 3)",368.9065572898804
2024-06-29,6.12,6.640085618760154,"(1, 0, 3)",369.65784939940994
2024-06-30,5.67,6.021042202566442,"(3, 0, 1)",369.1773296112925
2024-07-01,4.94,5.765404777122852,"(2, 0, 1)",367.87621359369064
2024-07-02,4.73,5.2103921858477005,"(2, 0, 1)",366.845781596244
2024-07-03,4.21,5.006894828059075,"(2, 0, 1)",364.98572293291693
2024-07-04,6.2,4.5656887074118835,"(2, 0, 1)",365.17854898251153
2024-07-05,5.8,5.921682104146852,"(2, 0, 1)",365.7352038680158
2024-07-06,5.08,5.60227699119953,"(1, 0, 3)",366.19197227351293
2024-07-07,7.74,5.164522226021663,"(2, 0, 1)",365.49917227441955
2024-07-08,6.51,6.935312241707212,"(2, 0, 1)",365.34645431355807
2024-07-09,4.6,6.2172353028200895,"(2, 0, 1)",365.16034236975713
2024-07-10,5.34,4.886323102670101,"(2, 0, 1)",365.71331060664795
2024-07-11,4.34,5.370886919695516,"(2, 0, 1)",365.62480477891165
2024-07-12,3.79,4.657434868863503,"(1, 0, 3)",363.4602693443486
2024-07-13,4.42,4.115297113088516,"(1, 0, 3)",363.67457452222436
2024-07-14,4.76,4.599612620041701,"(3, 0, 1)",362.52421730791133
2024-07-15,3.99,4.7818395264993105,"(2, 0, 2)",361.8008358954787
2024-07-16,4.78,4.1852640834716786,"(2, 0, 2)",361.8629760304401
2024-07-17,4.73,4.75979166074362,"(2, 0, 2)",361.9433619701632
2024-07-18,3.99,4.67694517411602,"(2, 0, 2)",361.9435106825199
2024-07-19,3.7,4.16959087687847,"(2, 0, 1)",360.55267868118165
2024-07-20,3.82,3.9202282073753003,"(2, 0, 1)",360.5039410135595
2024-07-21,4.3,3.976200358576117,"(3, 0, 1)",359.38112081172534
2024-07-22,3.88,4.295967966948121,"(2, 0, 1)",357.69467639899636
2024-07-23,3.61,3.9897741107335474,"(2, 0, 1)",357.2680563291408
2024-07-24,3.35,3.771506080025439,"(2, 0, 1)",357.2944277315405
2024-07-25,3.21,3.551112617257308,"(2, 0, 1)",357.3641838584516
2024-07-26,3.0,3.4121973901761096,"(2, 0, 1)",357.4099033564363
2024-07-27,3.07,3.2184314072257165,"(2, 0, 1)",357.39916705050337
2024-07-28,4.41,3.226752539431631,"(2, 0, 1)",356.8589172402495
2024-07-29,3.55,4.139751576919662,"(2, 0, 1)",357.318632170918
2024-07-30,3.1,3.579700722478258,"(2, 0, 1)",357.37767701709083
2024-07-31,2.82,3.139305030732532,"(1, 0, 3)",353.7292768845327
2024-08-01,2.5,3.0135614434297504,"(1, 0, 3)",351.11622110412986
2024-08-02,2.19,2.7324118806073425,"(2, 0, 2)",350.77313719071276
2024-08-03,2.16,2.4508857829775073,"(2, 0, 2)",350.8002499728764
2024-08-04,2.4,2.3965338544551065,"(2, 0, 1)",349.1786910543975
2024-08-05,2.32,2.5510214023961253,"(2, 0, 1)",349.1551783397822
2024-08-06,2.14,2.474192476890186,"(2, 0, 1)",349.0179351457547
2024-08-07,1.96,2.3248551112142826,"(2, 0, 1)",347.240347597543
2024-08-08,1.76,2.1609767557618436,"(2, 0, 1)",346.712722117244
2024-08-09,2.5,1.9760293425782678,"(2, 0, 1)",346.2020753347732
2024-08-10,3.7,2.5035450028511295,"(2, 0, 1)",346.36725941979375
2024-08-11,3.88,3.3120869221949767,"(2, 0, 1)",347.29101668212803
2024-08-12,3.49,3.4679201942314877,"(2, 0, 1)",347.0830609254394
2024-08-13,3.32,3.252242214246666,"(2, 0, 1)",346.4732464261615
2024-08-14,3.05,3.1613737920922187,"(2, 0, 1)",346.18294256087097
2024-08-15,2.7,2.9928535878689724,"(2, 0, 1)",346.0298444470608
2024-08-16,2.63,2.7515954299542758,"(2, 0, 1)",346.08107055564403
2024-08-17,2.5,2.695683950190367,"(2, 0, 2)",347.3179382270979
2024-08-18,3.93,2.5892617095043384,"(2, 0, 1)",345.83244617998804
2024-08-19,3.32,3.5407492640891056,"(2, 0, 1)",346.3648936850759
2024-08-20,2.92,3.183409612633044,"(2, 0, 1)",346.31946230290805
2024-08-21,5.43,2.9227559071960214,"(2, 0, 1)",346.3697079475444
2024-08-22,3.86,4.51595085067679,"(2, 0, 1)",348.8094652625401
2024-08-23,5.46,3.574107751116593,"(2, 0, 2)",349.5586367611521
2024-08-24,3.8,4.657402529651534,"(2, 0, 1)",348.8797823491848
2024-08-25,5.42,3.6721326390235802,"(2, 0, 1)",348.5788623807801
2024-08-26,4.41,4.729189238226851,"(2, 0, 1)",349.4957019213546
2024-08-27,3.92,4.296767604628152,"(1, 0, 3)",347.81519366934083
2024-08-28,3.58,3.9003878686136826,"(2, 0, 2)",347.2685972612377
2024-08-29,3.35,3.6502589091931505,"(2, 0, 1)",345.82668191518974
2024-08-30,3.15,3.452733808320686,"(2, 0, 1)",345.2508786304106
2024-08-31,3.1,3.31141718837177,"(2, 0, 3)",343.87144450772917
2024-09-01,3.6,3.220806398654644,"(2, 0, 1)",344.9916107784562
2024-09-02,3.2,3.5526990787767594,"(2, 0, 1)",344.3955869010546
2024-09-03,3.04,3.3147349976168363,"(2, 0, 3)",342.6630082329151
2024-09-04,9.44,3.1967547073832123,"(2, 0, 2)",341.3026453600619
2024-09-05,5.85,6.423071281755358,"(2, 0, 3)",339.1552652977681
2024-09-06,23.55,4.720109299778566,"(2, 0, 3)",336.98654218959297
2024-09-07,9.9,12.779919152016072,"(2, 0, 3)",354.08109252961117
2024-09-08,8.75,7.688953566489312,"(3, 0, 2)",353.08724057351367
2024-09-09,7.2,6.368623543292302,"(2, 0, 3)",325.68843480961954
2024-09-10,17.4,7.140414271350266,"(1, 0, 3)",320.69864580909933
2024-09-11,28.58,12.953360773713905,"(1, 0, 3)",326.3249862667102
2024-09-12,13.66,19.25809382500193,"(1, 0, 3)",330.60091221956355
2024-09-13,10.1,11.02187102307298,"(2, 0, 1)",329.7682737157679
2024-09-14,13.8,8.994947861826532,"(2, 0, 1)",329.7708956199353
2024-09-15,10.55,13.273342277994464,"(1, 0, 3)",330.0996876134566
2024-09-16,9.18,10.6517538186019,"(1, 0, 3)",327.4876231809288
2024-09-17,13.36,9.33446030811869,"(1, 0, 3)",326.13974755401546
2024-09-18,9.79,12.75714103850781,"(1, 0, 3)",326.46282219773605
2024-09-19,8.58,10.128852202248236,"(1, 0, 3)",325.5098986659219
2024-09-20,7.83,8.759449258469104,"(2, 0, 1)",324.1501747790139
2024-09-21,7.21,8.241102773689654,"(2, 0, 1)",322.8989499179097
2024-09-22,6.58,7.981013665622917,"(1, 0, 3)",321.74664641004085
2024-09-23,5.99,7.341802191179591,"(1, 0, 3)",318.4019658924329
2024-09-24,7.57,6.777700796273917,"(1, 0, 3)",318.29596846748325
2024-09-25,15.88,7.834833283619051,"(1, 0, 3)",317.97336400028695
2024-09-26,9.2,12.787428693669828,"(2, 0, 1)",321.07497073401333
2024-09-27,19.76,8.919978214138036,"(2, 0, 1)",321.02077503471287
2024-09-28,15.88,15.21247382403485,"(2, 0, 1)",325.5027945848557
2024-09-29,11.78,13.409985696620677,"(2, 0, 1)",324.18567454600515
2024-09-30,16.64,10.581588304995957,"(1, 0, 3)",321.0241582085497
2024-10-01,37.85,14.50554081331045,"(1, 0, 3)",320.73677102030285
2024-10-02,17.37,26.284283299756062,"(1, 0, 3)",326.2767300344573
2024-10-03,11.91,15.528227925078008,"(1, 0, 3)",326.5145722797788
2024-10-04,10.09,11.822239636101964,"(1, 0, 3)",325.2263460530976
2024-10-05,8.19,11.792632525125157,"(1, 0, 3)",325.10271903767125
2024-10-06,7.31,9.20776692966556,"(2, 0, 1)",325.1320106025958
2024-10-07,10.97,8.36640205048528,"(2, 0, 1)",324.06513786118387
2024-10-08,9.51,11.356851289035776,"(1, 0, 3)",320.7490882393067
2024-10-09,9.85,10.07444861409885,"(1, 0, 3)",320.8657678726523
2024-10-10,9.21,9.734826353306735,"(1, 0, 3)",319.44858273612795
2024-10-11,9.01,9.619114705684236,"(1, 0, 3)",315.9761049167445
2024-10-12,7.24,9.234539281542292,"(1, 0, 3)",315.99980789741505
2024-10-13,17.68,7.895943069868969,"(1, 0, 3)",315.20452192034503
2024-10-14,16.9,14.616290068627817,"(2, 0, 1)",318.65690205735757
2024-10-15,14.26,14.456648500663485,"(2, 0, 1)",318.2772312880952
2024-10-16,26.25,12.065406656934876,"(1, 0, 3)",313.3430168399046
2024-10-17,41.46,20.012003807202877,"(2, 0, 3)",317.5068442034527
2024-10-18,19.2,26.771196698245483,"(2, 0, 2)",318.890670985753
2024-10-19,13.3,17.311957557770295,"(2, 0, 1)",317.63587286269683
2024-10-20,11.88,13.489292062178981,"(2, 0, 1)",317.010939546725
2024-10-21,43.32,12.439018386691584,"(2, 0, 1)",315.75160397215086
2024-10-22,16.23,27.245200655609818,"(2, 0, 1)",323.72345389159796
2024-10-23,11.73,15.98378276965034,"(2, 0, 1)",325.0286441207808
2024-10-24,9.22,12.74777499202044,"(2, 0, 1)",325.6250138016901
2024-10-25,7.49,10.591902981869433,"(2, 0, 1)",325.48365402873594
2024-10-26,6.02,9.337095988186267,"(1, 0, 3)",320.4932874538142
2024-10-27,6.38,7.602270437228068,"(1, 0, 3)",321.8691015752863
2024-10-28,5.7,7.497672983605738,"(2, 0, 2)",320.43549009461805
2024-10-29,4.83,6.836640878638499,"(2, 0, 1)",319.06885113136457
2024-10-30,4.42,5.5950594912265155,"(1, 0, 3)",315.5965924757845
2024-10-31,3.83,5.093360008575556,"(1, 0, 3)",310.5900119824292
2024-11-01,8.0,4.704296788471585,"(3, 0, 1)",309.6253904486575
2024-11-02,6.68,7.844745064404142,"(2, 0, 1)",310.0877090385856
2024-11-03,5.18,6.877544886173194,"(2, 0, 1)",308.13289744580266
2024-11-04,4.69,5.679502087211188,"(2, 0, 1)",307.0318063395848
2024-11-05,3.88,5.210059225995214,"(2, 0, 1)",306.9389528668361
2024-11-06,3.22,4.458693252459699,"(2, 0, 1)",306.8752055907007
2024-11-07,2.75,3.803001151908425,"(2, 0, 1)",305.43027087562155
2024-11-08,2.38,3.2964494221476186,"(2, 0, 1)",306.2043458499917
2024-11-09,2.38,2.874892583875092,"(2, 0, 1)",306.9212604584265
2024-11-10,2.22,2.7799193394875084,"(2, 0, 1)",307.1702798834403
2024-11-11,2.7,2.463900727948084,"(1, 0, 3)",300.7029054289194
2024-11-12,10.82,2.7420079434930797,"(1, 0, 3)",299.7268530441718
2024-11-13,8.44,7.974521795626214,"(3, 0, 1)",312.0439784253924
2024-11-14,6.76,6.951455269045957,"(2, 0, 1)",310.2602341492678
2024-11-15,4.92,6.047674820319402,"(2, 0, 1)",308.6034424104769
2024-11-16,4.4,4.881814785158517,"(1, 0, 3)",305.4882484345958
2024-11-17,16.44,4.405033742491038,"(2, 0, 3)",304.4272606600476
2024-11-18,28.36,11.546199877953347,"(3, 0, 1)",315.25970541000504
2024-11-19,13.32,18.786597187088052,"(2, 0, 1)",319.064478539518
2024-11-20,9.6,10.81351150755917,"(1, 0, 3)",313.11913487950204
2024-11-21,8.14,8.964169371468445,"(2, 0, 3)",311.79819614895735
2024-11-22,6.4,7.842163663251903,"(2, 0, 2)",309.68341753159024
2024-11-23,8.0,6.533870568619663,"(2, 0, 1)",308.03894090494293
2024-11-24,22.61,7.7329851297356536,"(2, 0, 1)",306.37302163598594
2024-11-25,19.82,16.90250824743463,"(2, 0, 1)",311.42603133813185
2024-11-26,20.0,15.927181211248726,"(2, 0, 1)",307.88756408230904
2024-11-27,12.88,16.426520654440356,"(2, 0, 1)",307.43551523043953
2024-11-28,60.15,12.134769194957222,"(2, 0, 1)",306.6089567039594
2024-11-29,16.64,24.514373458588143,"(2, 0, 1)",316.80580769510027
