DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-01-02 08:00:00,11.37,16.669412007929154,"(1, 0, 2)",622.736364326031
2024-01-03 08:00:00,10.0,11.526024530070666,"(1, 0, 3)",622.9664673440984
2024-01-04 08:00:00,7.91,11.756299270612496,"(1, 0, 2)",622.9164008243133
2024-01-05 08:00:00,6.29,9.642350807116582,"(1, 0, 3)",623.2111555054619
2024-01-06 08:00:00,5.71,8.189377142157,"(1, 0, 3)",623.6980944538591
2024-01-07 08:00:00,5.91,7.447459246821498,"(1, 0, 3)",624.081698763345
2024-01-08 08:00:00,4.57,7.227929473937076,"(1, 0, 3)",624.0406106325529
2024-01-09 08:00:00,3.89,5.898012517822852,"(1, 0, 3)",624.5952333436471
2024-01-10 08:00:00,3.97,5.170901826875974,"(1, 0, 3)",624.9583346819818
2024-01-11 08:00:00,3.3,4.964825960992491,"(1, 0, 3)",624.2285661454966
2024-01-12 08:00:00,2.73,4.0936977489406985,"(2, 0, 3)",621.0601264619636
2024-01-13 08:00:00,5.76,3.5742464510128062,"(2, 0, 3)",621.0428943492495
2024-01-14 08:00:00,4.88,5.426757455078091,"(2, 0, 3)",620.8781555002447
2024-01-15 08:00:00,4.01,4.508677857052896,"(2, 0, 3)",618.775092044435
2024-01-16 08:00:00,3.18,3.964079676992425,"(3, 0, 3)",597.6705649557778
2024-01-17 08:00:00,2.5,3.748265518737441,"(2, 0, 3)",581.0570741508104
2024-01-18 08:00:00,2.01,3.161071915747644,"(2, 0, 3)",580.9045699256997
2024-01-19 08:00:00,2.94,2.644557711327355,"(1, 0, 3)",581.5702630116547
2024-01-20 08:00:00,4.9,3.1669516558116038,"(1, 0, 3)",575.194191416685
2024-01-21 08:00:00,8.27,3.9586040075213687,"(1, 0, 2)",575.1216710530674
2024-01-22 08:00:00,5.99,5.446955395252895,"(1, 0, 2)",576.3184803397053
2024-01-23 08:00:00,4.77,4.778300204920359,"(1, 0, 2)",576.2271748844227
2024-01-24 08:00:00,4.74,4.649274089358702,"(1, 0, 2)",576.1872722377827
2024-01-25 08:00:00,6.0,4.6912806222263415,"(1, 0, 2)",576.1805003689674
2024-01-26 08:00:00,4.5,5.362218106857339,"(1, 0, 3)",575.5291390073755
2024-01-27 08:00:00,4.47,4.543752508069772,"(1, 0, 2)",574.9477079935514
2024-01-28 08:00:00,6.35,4.6885063621968674,"(1, 0, 2)",574.9317868826621
2024-01-29 08:00:00,4.11,5.6078041654524,"(1, 0, 2)",575.0683778627513
2024-01-30 08:00:00,3.52,4.323344862431153,"(1, 0, 2)",575.3656734383902
2024-01-31 08:00:00,2.95,4.127376314235287,"(1, 0, 2)",575.5080900941599
2024-02-01 08:00:00,3.11,3.55711115458571,"(1, 0, 2)",575.8125378351774
2024-02-02 08:00:00,4.13,3.563471063208662,"(1, 0, 2)",575.757606066654
2024-02-03 08:00:00,8.81,4.0075345680314785,"(1, 0, 2)",575.8339548364121
2024-02-04 08:00:00,12.1,6.1202144206617515,"(1, 0, 2)",577.9488066770544
2024-02-05 08:00:00,7.95,7.4896133968600225,"(1, 0, 2)",579.5520251957629
2024-02-06 08:00:00,6.15,6.514152622299667,"(1, 0, 2)",579.531793846259
2024-02-07 08:00:00,4.49,6.179029335510706,"(1, 0, 2)",579.3944804511405
2024-02-08 08:00:00,3.22,5.058152230307806,"(1, 0, 3)",578.0487190183981
2024-02-09 08:00:00,2.99,4.120561135534816,"(1, 0, 3)",576.3324317185213
2024-02-10 08:00:00,2.7,3.8215335590719355,"(1, 0, 3)",576.2876739829408
2024-02-11 08:00:00,4.37,3.3930217649923176,"(1, 0, 2)",576.3701438350824
2024-02-12 08:00:00,2.99,4.313448663659979,"(1, 0, 2)",576.5959797814662
2024-02-13 08:00:00,2.52,3.2426877995423733,"(1, 0, 2)",577.008831018422
2024-02-14 08:00:00,2.2,3.023566843986678,"(1, 0, 3)",576.0150316298916
2024-02-15 08:00:00,1.91,2.66765415642567,"(1, 0, 2)",575.991419872267
2024-02-16 08:00:00,11.7,2.363644317009831,"(1, 0, 2)",576.1546578909858
2024-02-17 08:00:00,5.2,6.642012118221558,"(1, 0, 2)",585.0567149954454
2024-02-18 08:00:00,6.19,4.052602044897091,"(1, 0, 3)",584.6430583157507
2024-02-19 08:00:00,4.09,5.371630333165484,"(1, 0, 2)",584.9818158435664
2024-02-20 08:00:00,3.39,4.059716728806532,"(1, 0, 2)",585.1173600566677
2024-02-21 08:00:00,2.97,3.7707073149484303,"(1, 0, 3)",584.8044659026955
2024-02-22 08:00:00,3.68,3.447719394711124,"(1, 0, 3)",582.0217761170334
2024-02-23 08:00:00,6.5,3.80337888988414,"(1, 0, 3)",581.4111019923612
2024-02-24 08:00:00,5.16,5.1980893429473465,"(1, 0, 3)",578.3603423290258
2024-02-25 08:00:00,5.81,4.575427735640849,"(1, 0, 3)",577.7111303303818
2024-02-26 08:00:00,4.15,5.202369219434311,"(1, 0, 2)",577.3989459579037
2024-02-27 08:00:00,3.13,4.292036345362058,"(1, 0, 2)",577.4189897786795
2024-02-28 08:00:00,2.7,3.7546798612816565,"(1, 0, 2)",577.7454523224178
2024-02-29 08:00:00,4.29,3.32736706643563,"(1, 0, 2)",578.6570103529041
2024-03-01 08:00:00,2.89,4.175107934930713,"(1, 0, 3)",574.4896824974031
2024-03-02 08:00:00,4.05,3.1616106316246766,"(2, 0, 3)",574.348871243498
2024-03-03 08:00:00,7.9,3.93411123345291,"(2, 0, 3)",573.2425230881347
2024-03-04 08:00:00,3.85,5.753968281813545,"(2, 0, 3)",574.3448724195862
2024-03-05 08:00:00,3.07,3.8275802004563166,"(1, 0, 3)",573.2010729651562
2024-03-06 08:00:00,2.65,3.651574057316819,"(1, 0, 2)",572.901672180358
2024-03-07 08:00:00,2.64,3.1756043767209015,"(1, 0, 2)",573.2672721810849
2024-03-08 08:00:00,4.55,3.0592806467384923,"(1, 0, 3)",570.6913732878859
2024-03-09 08:00:00,9.27,4.028061146111306,"(1, 0, 2)",570.6956436005215
2024-03-10 08:00:00,12.63,6.156294875146163,"(1, 0, 3)",572.0102383757825
2024-03-11 08:00:00,6.78,7.715747588321738,"(1, 0, 3)",573.2933868001787
2024-03-12 08:00:00,4.57,5.857336199673627,"(1, 0, 2)",573.0996034949146
2024-03-13 08:00:00,3.61,4.925291379753381,"(1, 0, 3)",572.6868054146944
2024-03-14 08:00:00,3.16,4.30231609680624,"(1, 0, 3)",571.2440763535787
2024-03-15 08:00:00,3.16,3.8691716019014453,"(1, 0, 3)",567.2982673330644
2024-03-16 08:00:00,9.5,3.730051195515639,"(1, 0, 3)",567.0781667204014
2024-03-17 08:00:00,6.9,7.012755033925296,"(1, 0, 3)",570.162290351581
2024-03-18 08:00:00,4.8,5.676441832586955,"(1, 0, 3)",570.1332582061877
2024-03-19 08:00:00,5.58,4.831540451998952,"(1, 0, 3)",566.6826817317897
2024-03-20 08:00:00,4.35,5.4630644503312835,"(1, 0, 3)",566.7084075304178
2024-03-21 08:00:00,3.78,4.638716381901341,"(1, 0, 3)",566.8974632530746
2024-03-22 08:00:00,8.0,4.237253343310078,"(1, 0, 3)",563.945949032644
2024-03-23 08:00:00,13.24,6.620237331455379,"(1, 0, 3)",561.6841445847731
2024-03-24 08:00:00,21.16,8.8651600480258,"(1, 0, 3)",561.9657941755086
2024-03-25 08:00:00,10.05,12.457924873570121,"(1, 0, 3)",564.2570551611207
2024-03-26 08:00:00,8.41,8.536679228836743,"(1, 0, 3)",564.1624840930535
2024-03-27 08:00:00,6.4,8.346423938756296,"(1, 0, 3)",563.8272106074573
2024-03-28 08:00:00,5.7,7.172643480186212,"(1, 0, 3)",563.9426863337269
2024-03-29 08:00:00,17.64,6.578193004072429,"(1, 0, 3)",563.4367767282338
2024-03-30 08:00:00,16.43,12.92959268003348,"(1, 0, 3)",566.9397439107413
2024-03-31 08:00:00,15.44,12.166309355712146,"(1, 0, 3)",564.78206973074
2024-04-01 08:00:00,13.4,12.475452580578352,"(1, 0, 3)",564.8641844928385
2024-04-02 08:00:00,15.0,12.145129236475329,"(1, 0, 3)",564.6122219871625
2024-04-03 08:00:00,8.9,13.387679296360897,"(1, 0, 3)",564.6967411206192
2024-04-04 08:00:00,8.0,9.84711704175212,"(1, 0, 3)",565.3042169735666
2024-04-05 08:00:00,7.03,9.322151238360505,"(1, 0, 3)",565.4255302007099
2024-04-06 08:00:00,9.69,8.402152067361653,"(1, 0, 3)",564.6117797129542
2024-04-07 08:00:00,15.2,9.887916755131087,"(1, 0, 3)",564.5762915660164
2024-04-08 08:00:00,9.76,12.706782019836687,"(1, 0, 3)",565.2364653221233
2024-04-09 08:00:00,7.87,9.673249398539289,"(1, 0, 3)",565.3294475040632
2024-04-10 08:00:00,7.23,8.753654536615873,"(1, 0, 3)",565.4857010929511
2024-04-11 08:00:00,15.88,8.269873531548779,"(1, 0, 3)",565.6176611744711
2024-04-12 08:00:00,18.64,13.074797108638657,"(1, 0, 3)",566.7479983657555
2024-04-13 08:00:00,17.78,14.2084006445744,"(1, 0, 3)",567.2052608270274
2024-04-14 08:00:00,31.91,14.365159056540147,"(1, 0, 3)",567.06899594897
2024-04-15 08:00:00,17.84,21.8711892175989,"(1, 0, 3)",568.6183776892256
2024-04-16 08:00:00,25.47,15.776178634037333,"(1, 0, 3)",568.7643327894265
2024-04-17 08:00:00,17.88,20.971980510950832,"(1, 0, 3)",569.5823534644787
2024-04-18 08:00:00,12.88,17.27843078212798,"(1, 0, 3)",569.549016439638
2024-04-19 08:00:00,12.44,14.369265945483532,"(1, 0, 3)",569.4972637721164
2024-04-20 08:00:00,13.21,14.103547926858822,"(1, 0, 3)",567.4275073750313
2024-04-21 08:00:00,16.8,14.24207665468929,"(1, 0, 3)",567.1521753706743
2024-04-22 08:00:00,13.1,16.130011973041643,"(1, 0, 3)",567.1552770016519
2024-04-23 08:00:00,9.7,13.65491326700164,"(1, 0, 3)",559.9300659429016
2024-04-24 08:00:00,9.17,11.328872188379703,"(1, 0, 3)",558.1328820492554
2024-04-25 08:00:00,7.53,10.837240113180215,"(1, 0, 3)",554.7816219018117
2024-04-26 08:00:00,15.53,9.269371702311844,"(1, 0, 3)",555.244753227124
2024-04-27 08:00:00,17.92,13.990290471699709,"(1, 0, 3)",556.0274492176393
2024-04-28 08:00:00,40.0,15.12226716764619,"(1, 0, 3)",556.1133779194876
2024-04-29 08:00:00,17.84,25.129938686983696,"(1, 0, 3)",558.4307073883815
2024-04-30 08:00:00,15.85,16.300336226356926,"(1, 0, 3)",558.6562403163979
2024-05-01 08:00:00,32.47,15.647410802625139,"(1, 0, 3)",558.6579176649193
2024-05-02 08:00:00,21.16,25.455297349558464,"(1, 0, 3)",560.4588794619661
2024-05-03 08:00:00,15.0,19.58208472099526,"(1, 0, 3)",560.5390913801548
2024-05-04 08:00:00,14.71,16.106370370667758,"(1, 0, 3)",559.7695369283854
2024-05-05 08:00:00,28.73,16.313437506722174,"(1, 0, 3)",558.7580937945952
2024-05-06 08:00:00,15.81,24.136331873297838,"(1, 0, 3)",559.9515350771585
2024-05-07 08:00:00,13.3,16.61928958718047,"(1, 0, 3)",560.4477243198775
2024-05-08 08:00:00,10.8,15.021483988658867,"(2, 0, 1)",560.5956720045783
2024-05-09 08:00:00,18.43,11.780516421416136,"(2, 0, 3)",558.8586082456321
2024-05-10 08:00:00,14.66,16.605255547543173,"(3, 0, 2)",558.008572833197
2024-05-11 08:00:00,19.5,15.158434510841248,"(1, 0, 3)",558.038031490791
2024-05-12 08:00:00,27.26,17.90886518361891,"(2, 0, 1)",557.8695154716256
2024-05-13 08:00:00,278.6,21.893772215127136,"(2, 0, 3)",557.8508988749159
2024-05-14 08:00:00,152.77,64.03590006381269,"(1, 0, 3)",572.2697766376405
2024-05-15 08:00:00,67.77,71.08787026962229,"(1, 0, 3)",573.9931252229043
2024-05-16 08:00:00,43.65,46.427898927902085,"(1, 0, 3)",573.4385276549885
2024-05-17 08:00:00,27.07,40.550688005982295,"(1, 0, 3)",572.8171189519996
2024-05-18 08:00:00,30.29,31.531952269042467,"(1, 0, 3)",572.6723973748792
2024-05-19 08:00:00,38.0,33.60575317837113,"(1, 0, 3)",571.8879211557012
2024-05-20 08:00:00,50.23,38.27034063274668,"(1, 0, 3)",570.2994222889902
2024-05-21 08:00:00,29.9,43.104937616183015,"(3, 0, 1)",570.3665377482188
2024-05-22 08:00:00,25.0,31.367547669920736,"(2, 0, 3)",568.7115055359648
2024-05-23 08:00:00,19.53,28.426640995634273,"(1, 0, 3)",564.0601394232615
2024-05-24 08:00:00,16.23,24.74238271270348,"(1, 0, 3)",564.522229392863
2024-05-25 08:00:00,19.34,21.13196503570937,"(1, 0, 3)",565.015764174736
2024-05-26 08:00:00,33.46,22.884206015956767,"(1, 0, 3)",564.414446649999
2024-05-27 08:00:00,20.95,31.234331203914067,"(1, 0, 3)",564.3048706097072
2024-05-28 08:00:00,16.37,22.501419878632774,"(1, 0, 3)",564.7515115679458
2024-05-29 08:00:00,15.21,18.994887911783394,"(1, 0, 3)",565.1126399468793
2024-05-30 08:00:00,15.22,18.072394251653098,"(2, 0, 1)",564.9437675471727
2024-05-31 08:00:00,12.5,17.8129244003791,"(1, 0, 3)",563.6118515265975
2024-06-01 08:00:00,17.36,15.20353586053255,"(1, 0, 3)",563.589090388351
2024-06-02 08:00:00,34.0,18.13161725748116,"(1, 0, 3)",562.2642212648003
2024-06-03 08:00:00,123.61,27.27788494249832,"(1, 0, 3)",563.6751907122484
2024-06-04 08:00:00,70.72,61.23968627737775,"(1, 0, 3)",571.8626596366762
2024-06-05 08:00:00,40.2,46.30314989877697,"(2, 0, 3)",570.0745700496818
2024-06-06 08:00:00,30.0,35.91899758674939,"(2, 0, 3)",569.218401789421
2024-06-07 08:00:00,24.09,29.914620459921057,"(1, 0, 3)",565.1328285430812
2024-06-08 08:00:00,30.4,26.313988538725777,"(1, 0, 3)",564.4868768682064
2024-06-09 08:00:00,70.0,29.066541683167046,"(2, 0, 1)",563.5382385793752
2024-06-10 08:00:00,31.67,50.82360500847849,"(1, 0, 3)",557.8763384293069
2024-06-11 08:00:00,114.06,29.856363406429065,"(1, 0, 3)",557.4659403385293
2024-06-12 08:00:00,59.15,66.71272377664154,"(1, 0, 3)",563.9072753224914
2024-06-13 08:00:00,38.06,49.244867162218966,"(1, 0, 3)",561.5419799249715
2024-06-14 08:00:00,26.37,34.41289151773255,"(1, 0, 3)",560.2784764788871
2024-06-15 08:00:00,37.43,31.062894335373848,"(1, 0, 3)",560.5031981805848
2024-06-16 08:00:00,45.32,38.29654218040254,"(1, 0, 3)",560.4115942517728
2024-06-17 08:00:00,28.6,42.3299595692883,"(1, 0, 3)",557.3990004966741
2024-06-18 08:00:00,70.02,30.664141915791266,"(1, 0, 3)",556.5872349339734
2024-06-19 08:00:00,31.21,54.24314780236356,"(1, 0, 3)",555.6754621533416
2024-06-20 08:00:00,29.17,33.726093813749316,"(1, 0, 3)",554.6668270411743
2024-06-21 08:00:00,22.32,30.10878468327465,"(1, 0, 3)",554.5772507096781
2024-06-22 08:00:00,30.02,27.881319898415967,"(1, 0, 3)",554.8809065277495
2024-06-23 08:00:00,32.9,31.57271380393013,"(1, 0, 3)",554.8172889382929
2024-06-24 08:00:00,25.87,33.174063408246994,"(1, 0, 3)",550.0660513898182
2024-06-25 08:00:00,28.27,27.54978740984442,"(1, 0, 3)",550.2753403598174
2024-06-26 08:00:00,32.4,29.101080528664518,"(1, 0, 3)",550.2773983563757
2024-06-27 08:00:00,29.25,31.83755632345264,"(1, 0, 3)",543.9484786199743
2024-06-28 08:00:00,26.25,29.00894922104654,"(1, 0, 3)",543.9323794806605
2024-06-29 08:00:00,29.9,26.967879869463477,"(1, 0, 3)",543.9712493625696
2024-06-30 08:00:00,31.45,29.52102231531372,"(1, 0, 3)",544.0116039923565
2024-07-01 08:00:00,23.91,30.235496677122033,"(1, 0, 3)",544.0235113031479
2024-07-02 08:00:00,61.16,25.043235399831705,"(1, 0, 3)",533.4467547531167
2024-07-03 08:00:00,26.78,45.77525784775188,"(1, 0, 3)",528.8554258374625
2024-07-04 08:00:00,33.1,27.65392578345704,"(1, 0, 3)",529.0213877479991
2024-07-05 08:00:00,100.0,29.745204402731172,"(1, 0, 3)",527.7649215032611
2024-07-06 08:00:00,37.62,66.58915326018231,"(1, 0, 3)",532.7225375250887
2024-07-07 08:00:00,34.92,34.213429116381405,"(1, 0, 3)",528.7396199770742
2024-07-08 08:00:00,24.18,32.61800262398576,"(1, 0, 3)",516.5226922979793
2024-07-09 08:00:00,21.15,29.01122828366807,"(1, 0, 3)",514.1897708075621
2024-07-10 08:00:00,19.9,24.995768051355512,"(1, 0, 3)",509.2729570391487
2024-07-11 08:00:00,17.73,24.07345946631277,"(1, 0, 3)",506.4555349379565
2024-07-12 08:00:00,15.2,21.58051824343462,"(1, 0, 3)",505.6537503563758
2024-07-13 08:00:00,23.63,18.895588750095666,"(1, 0, 3)",506.1785809441867
2024-07-14 08:00:00,32.0,24.61202803692259,"(1, 0, 3)",506.38960432762
2024-07-15 08:00:00,22.62,29.090515577850613,"(1, 0, 3)",506.6652878911001
2024-07-16 08:00:00,174.65,22.237070397221487,"(1, 0, 3)",497.7156458544712
2024-07-17 08:00:00,48.67,54.618558288229124,"(2, 0, 1)",505.56167095550336
2024-07-18 08:00:00,29.5,39.68996449363364,"(2, 0, 1)",494.3101799303978
2024-07-19 08:00:00,22.42,29.429119470229228,"(2, 0, 1)",484.8361201728041
2024-07-20 08:00:00,25.0,25.028570539962654,"(1, 0, 3)",473.62105485676994
2024-07-21 08:00:00,28.08,26.948583862676294,"(1, 0, 3)",472.47994009979647
2024-07-22 08:00:00,19.62,28.289825630713036,"(1, 0, 3)",472.41944030724795
2024-07-23 08:00:00,18.27,22.111979488284742,"(2, 0, 1)",472.6260028808599
2024-07-24 08:00:00,16.96,20.93658271711895,"(1, 0, 3)",470.55158152751915
2024-07-25 08:00:00,16.0,20.047537126882492,"(1, 0, 3)",466.0218824443776
2024-07-26 08:00:00,13.85,18.48094349743903,"(1, 0, 3)",459.32599870285924
2024-07-27 08:00:00,16.1,16.464402151996385,"(1, 0, 3)",451.7304143133058
2024-07-28 08:00:00,27.5,17.967691698285392,"(1, 0, 3)",451.6593968677856
2024-07-29 08:00:00,21.0,25.324771195049458,"(1, 0, 3)",452.003111816069
2024-07-30 08:00:00,18.74,20.026915574687404,"(1, 0, 3)",450.11992662581616
2024-07-31 08:00:00,16.85,18.583429556524454,"(1, 0, 3)",446.45210285964447
2024-08-01 08:00:00,14.5,18.172385007127026,"(1, 0, 3)",444.33903605727176
2024-08-02 08:00:00,12.8,16.039913499094716,"(1, 0, 3)",444.58109004444503
2024-08-03 08:00:00,27.76,14.698241143468154,"(1, 0, 3)",444.8382907971765
2024-08-04 08:00:00,59.88,25.039642650372137,"(1, 0, 3)",446.42095148261217
2024-08-05 08:00:00,28.1,40.222170829828464,"(1, 0, 3)",451.0108104853216
2024-08-06 08:00:00,50.93,22.33234869698937,"(1, 0, 3)",450.1709395101594
2024-08-07 08:00:00,34.2,38.76199967361408,"(2, 0, 2)",452.4110662687067
2024-08-08 08:00:00,23.77,30.03708959417371,"(3, 0, 2)",449.25446932289935
2024-08-09 08:00:00,24.34,24.36666381101699,"(3, 0, 2)",449.5339458720412
2024-08-10 08:00:00,38.72,24.672675415573774,"(3, 0, 2)",449.2827017944486
2024-08-11 08:00:00,42.0,34.529123616957754,"(1, 0, 3)",449.8921964286943
2024-08-12 08:00:00,28.64,35.121250186184376,"(3, 0, 2)",448.276824293489
2024-08-13 08:00:00,37.14,28.260683051021026,"(3, 0, 2)",447.9151653755167
2024-08-14 08:00:00,25.08,33.82010799505405,"(3, 0, 2)",447.8589567093905
2024-08-15 08:00:00,22.65,25.74054652492009,"(3, 0, 2)",448.2040265593711
2024-08-16 08:00:00,20.45,25.095490501976162,"(3, 0, 2)",448.0996889966085
2024-08-17 08:00:00,25.14,22.276482391183173,"(3, 0, 2)",447.5213883276702
2024-08-18 08:00:00,28.38,26.593023275679457,"(1, 0, 3)",447.38076966864094
2024-08-19 08:00:00,21.55,28.268676633499087,"(1, 0, 3)",447.0099663593175
2024-08-20 08:00:00,217.36,23.7849069059213,"(3, 0, 2)",443.6412874693996
2024-08-21 08:00:00,69.35,45.37026544561233,"(3, 0, 2)",448.5665307077285
2024-08-22 08:00:00,40.95,45.16659307007721,"(3, 0, 2)",452.1257497273362
2024-08-23 08:00:00,39.0,37.310424479199284,"(3, 0, 2)",450.23472257626736
2024-08-24 08:00:00,37.71,35.719001338830125,"(3, 0, 2)",450.2344933082593
2024-08-25 08:00:00,38.0,36.08570965307227,"(3, 0, 2)",445.8575382726989
2024-08-26 08:00:00,27.69,35.43846661421276,"(3, 0, 2)",443.86021175301414
2024-08-27 08:00:00,24.39,29.643122730240705,"(3, 0, 2)",441.12411677507623
2024-08-28 08:00:00,21.7,27.36960218267187,"(2, 0, 3)",440.8007716467892
2024-08-29 08:00:00,20.07,25.750072675741233,"(1, 0, 3)",437.4937618830593
2024-08-30 08:00:00,17.14,23.927219094215307,"(1, 0, 3)",437.3199750998219
2024-08-31 08:00:00,23.56,20.667420310316146,"(3, 0, 2)",435.4972049820569
2024-09-01 08:00:00,35.53,25.377525414427883,"(3, 0, 2)",432.379196563749
2024-09-02 08:00:00,22.78,32.38986720804131,"(3, 0, 2)",431.40464915202654
2024-09-03 08:00:00,24.37,23.796751529560606,"(3, 0, 2)",431.55073953602346
2024-09-04 08:00:00,18.35,26.09510640746062,"(3, 0, 2)",427.8835523198958
2024-09-05 08:00:00,20.22,20.891789893962954,"(1, 0, 3)",421.1263141569089
2024-09-06 08:00:00,18.74,21.977537445537155,"(1, 0, 3)",419.6874656247605
2024-09-07 08:00:00,22.2,20.641318937093388,"(2, 0, 2)",419.40208452029214
2024-09-08 08:00:00,30.5,24.10375906998174,"(3, 0, 2)",416.66751614715145
2024-09-09 08:00:00,18.68,27.03348789557075,"(3, 0, 2)",414.78389163454665
2024-09-10 08:00:00,22.7,20.612518946065407,"(3, 0, 2)",415.4599767368868
2024-09-11 08:00:00,19.16,22.710952584187403,"(2, 0, 3)",412.33173725736543
2024-09-12 08:00:00,16.43,20.665936718408865,"(1, 0, 3)",409.5253512985208
2024-09-13 08:00:00,14.14,17.90487142043869,"(1, 0, 3)",409.7876930644711
2024-09-14 08:00:00,21.8,16.624288818549335,"(1, 0, 3)",410.04781302405786
2024-09-15 08:00:00,33.34,22.15877263834541,"(3, 0, 2)",404.4752652539996
2024-09-16 08:00:00,23.49,28.3405484537529,"(3, 0, 2)",405.12994949989013
2024-09-17 08:00:00,69.58,21.003386544542508,"(1, 0, 3)",405.23621306208827
2024-09-18 08:00:00,24.41,44.66410089062024,"(3, 0, 2)",416.21807125369094
2024-09-19 08:00:00,23.32,22.957144536750825,"(3, 0, 1)",416.539696045119
2024-09-20 08:00:00,20.68,25.870944505163457,"(3, 0, 2)",412.8493835396745
2024-09-21 08:00:00,24.64,20.091797457425297,"(3, 0, 2)",413.1139050108512
2024-09-22 08:00:00,30.74,26.866008477900653,"(3, 0, 2)",413.06365002057913
2024-09-23 08:00:00,19.31,25.964158132631788,"(3, 0, 2)",413.16311765406454
2024-09-24 08:00:00,16.16,22.53779310129681,"(3, 0, 2)",412.2650407923444
2024-09-25 08:00:00,19.52,17.256637482521125,"(3, 0, 2)",411.9725180359886
2024-09-26 08:00:00,15.9,22.497370453211765,"(3, 0, 2)",411.9967762721617
2024-09-27 08:00:00,28.33,16.365951988902406,"(3, 0, 2)",411.0956572294472
2024-09-28 08:00:00,26.28,28.974069125461913,"(3, 0, 2)",412.71347215142805
2024-09-29 08:00:00,26.99,21.71642192252332,"(3, 0, 2)",409.45311444071706
2024-09-30 08:00:00,20.0,28.980870400067136,"(3, 0, 2)",406.1746258584051
2024-10-01 08:00:00,16.57,18.127280715418305,"(3, 0, 2)",406.8134647954089
2024-10-02 08:00:00,12.25,21.174871759134557,"(3, 0, 2)",406.81713741772546
2024-10-03 08:00:00,13.39,13.070585845840489,"(3, 0, 2)",407.6337003544048
2024-10-04 08:00:00,10.83,18.004772383982065,"(3, 0, 2)",407.28750138657955
2024-10-05 08:00:00,9.97,11.439261667337377,"(3, 0, 2)",407.2126701352149
2024-10-06 08:00:00,19.58,14.251003558117015,"(3, 0, 2)",407.3120352158668
2024-10-07 08:00:00,12.58,16.782827023690594,"(3, 0, 2)",407.7434335668494
2024-10-08 08:00:00,9.41,15.364018377388271,"(3, 0, 2)",408.21761100568847
2024-10-09 08:00:00,8.35,10.380918171313798,"(3, 0, 2)",407.7627038677015
2024-10-10 08:00:00,41.99,11.337645654659076,"(3, 0, 2)",407.9154341589758
2024-10-11 08:00:00,16.15,28.52322263525217,"(3, 0, 2)",417.52964648092643
2024-10-12 08:00:00,14.72,15.376120434312776,"(3, 0, 2)",418.2979332234337
