DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-02-02 08:00:00,8.84,7.128060735063387,"(3, 0, 3)",278.4626685297207
2024-02-03 08:00:00,6.69,7.901637782829719,"(3, 0, 3)",276.16583174096513
2024-02-04 08:00:00,5.91,6.944805744947817,"(1, 0, 3)",276.7270750925576
2024-02-05 08:00:00,6.9,6.334873409759031,"(3, 0, 3)",275.1317544368452
2024-02-06 08:00:00,6.86,7.13104045376337,"(1, 0, 3)",275.96338339557616
2024-02-07 08:00:00,7.16,7.145901469374778,"(3, 0, 3)",274.6591959411724
2024-02-08 08:00:00,12.88,7.141428811482152,"(3, 0, 3)",274.37141620512864
2024-02-09 08:00:00,7.44,10.413706702839036,"(3, 0, 3)",276.58866282184493
2024-02-10 08:00:00,6.4,7.218114264274158,"(1, 0, 3)",277.7918997516946
2024-02-11 08:00:00,5.7,6.768854089905647,"(1, 0, 3)",277.7654727661146
2024-02-12 08:00:00,6.35,6.327492948002697,"(3, 0, 1)",277.4756221726994
2024-02-13 08:00:00,6.12,6.727901243422763,"(3, 0, 1)",277.2505504911385
2024-02-14 08:00:00,5.61,6.6055806547604865,"(3, 0, 3)",276.8517573498923
2024-02-15 08:00:00,5.88,5.922414764702835,"(1, 0, 3)",276.9844005043634
2024-02-16 08:00:00,5.2,6.096873702692842,"(3, 0, 1)",276.72328597672407
2024-02-17 08:00:00,4.83,5.487625281198211,"(3, 0, 1)",276.9293104779233
2024-02-18 08:00:00,4.38,5.2031000146037085,"(3, 0, 1)",277.00308610134084
2024-02-19 08:00:00,6.02,4.6684545417102274,"(3, 0, 3)",275.18524665408063
2024-02-20 08:00:00,7.12,5.789514272564093,"(3, 0, 3)",275.55187223992255
2024-02-21 08:00:00,6.47,6.504369469950129,"(1, 0, 3)",277.24844535962905
2024-02-22 08:00:00,6.56,6.030420665803887,"(3, 0, 1)",276.9904742907568
2024-02-23 08:00:00,6.35,6.042268333742046,"(3, 0, 3)",274.8590270033139
2024-02-24 08:00:00,5.73,6.208447888855809,"(1, 0, 3)",274.8732431258542
2024-02-25 08:00:00,5.01,5.863071024648046,"(3, 0, 3)",273.6448571221322
2024-02-26 08:00:00,5.42,5.296260022095271,"(1, 0, 3)",271.24483742083424
2024-02-27 08:00:00,5.37,5.599814542856313,"(1, 0, 3)",267.5134776844165
2024-02-28 08:00:00,11.22,5.4612024347542025,"(3, 0, 1)",266.64334174927245
2024-02-29 08:00:00,6.86,9.219455383031699,"(3, 0, 1)",270.64147336465334
2024-03-01 08:00:00,5.64,6.207407916564758,"(3, 0, 2)",271.2723229368358
2024-03-02 08:00:00,4.96,5.469174047002606,"(3, 0, 3)",270.67367698417604
2024-03-03 08:00:00,4.42,5.460439545321519,"(1, 0, 3)",267.462281636052
2024-03-04 08:00:00,5.67,4.9089667340835845,"(1, 0, 3)",267.28625729619563
2024-03-05 08:00:00,5.3,5.821652660821565,"(3, 0, 1)",266.9640686218103
2024-03-06 08:00:00,7.19,5.312958509814682,"(3, 0, 1)",267.0181384971638
2024-03-07 08:00:00,6.75,6.491510169919396,"(3, 0, 3)",266.55855665318364
2024-03-08 08:00:00,7.86,6.234125036937734,"(3, 0, 1)",267.7167560213589
2024-03-09 08:00:00,7.82,7.163165100675724,"(3, 0, 1)",267.903555614343
2024-03-10 08:00:00,10.21,7.223501868328385,"(1, 0, 3)",259.2156484599427
2024-03-11 08:00:00,7.35,8.84710476832614,"(1, 0, 3)",260.11319794932103
2024-03-12 08:00:00,6.57,7.245821667209551,"(3, 0, 3)",256.1373024123179
2024-03-13 08:00:00,6.07,6.685524247913013,"(3, 0, 3)",247.63530790377777
2024-03-14 08:00:00,5.55,6.682035984288711,"(3, 0, 3)",236.65753700194446
2024-03-15 08:00:00,5.22,5.953254456292037,"(1, 0, 3)",236.0980141816695
2024-03-16 08:00:00,4.91,5.627842401456276,"(1, 0, 3)",235.8059893391656
2024-03-17 08:00:00,5.39,5.2916961609693205,"(3, 0, 3)",231.8482368086786
2024-03-18 08:00:00,5.61,5.573249038800837,"(1, 0, 3)",235.92391615308057
2024-03-19 08:00:00,7.1,5.428397909686072,"(3, 0, 3)",231.7980287673468
2024-03-20 08:00:00,10.5,6.6279296211019965,"(1, 0, 3)",232.2190835907776
2024-03-21 08:00:00,8.3,8.838863820987195,"(1, 0, 3)",229.28565352140006
2024-03-22 08:00:00,135.52,7.493245599278758,"(1, 0, 3)",228.871906214671
2024-03-23 08:00:00,19.21,46.42196587587075,"(1, 0, 3)",288.4676651945533
2024-03-24 08:00:00,11.73,16.890134675983916,"(1, 0, 3)",289.1242049754428
2024-03-25 08:00:00,10.25,10.479981419821812,"(1, 0, 3)",288.56507792944194
2024-03-26 08:00:00,8.8,12.01649614385924,"(1, 0, 3)",288.4808121184101
2024-03-27 08:00:00,8.18,10.099614409230458,"(1, 0, 3)",288.3823385111948
2024-03-28 08:00:00,7.71,9.189076604209763,"(1, 0, 3)",288.17981073017313
2024-03-29 08:00:00,7.61,9.232116362720259,"(3, 0, 3)",285.22521732022807
2024-03-30 08:00:00,8.29,8.386918768238694,"(1, 0, 3)",288.2564711780867
2024-03-31 08:00:00,8.21,8.679696600227624,"(1, 0, 3)",287.8142548091471
2024-04-01 08:00:00,7.66,8.484495389587257,"(1, 0, 3)",286.08859717368216
2024-04-02 08:00:00,8.54,7.962916757145773,"(1, 0, 3)",284.5257922898116
2024-04-03 08:00:00,8.76,8.534032093145823,"(1, 0, 3)",284.2571027836029
2024-04-04 08:00:00,7.9,8.682991563304585,"(1, 0, 3)",284.0482329704852
2024-04-05 08:00:00,7.42,8.002401151287534,"(1, 0, 3)",284.1056730234294
2024-04-06 08:00:00,7.08,7.662397526617165,"(1, 0, 3)",284.1156114362401
2024-04-07 08:00:00,6.38,7.382614642671523,"(1, 0, 3)",276.1959944087883
2024-04-08 08:00:00,8.66,6.793059666477496,"(1, 0, 3)",275.59250053762355
2024-04-09 08:00:00,10.3,8.26569326906998,"(1, 0, 3)",272.3347235805749
2024-04-10 08:00:00,13.86,9.433275861302917,"(1, 0, 3)",272.5151018851421
2024-04-11 08:00:00,11.09,11.501295118523679,"(1, 0, 3)",273.7099413694214
2024-04-12 08:00:00,29.9,10.252367594800589,"(1, 0, 3)",273.20548137658847
2024-04-13 08:00:00,22.14,20.5323668077723,"(1, 0, 3)",281.78164927858325
2024-04-14 08:00:00,13.95,18.572365682804882,"(1, 0, 3)",280.48642574362486
2024-04-15 08:00:00,992.34,13.08027154757206,"(1, 0, 3)",281.0325116722868
2024-04-16 08:00:00,81.09,54.94661672196143,"(2, 0, 1)",324.30371152975687
2024-04-17 08:00:00,43.12,77.45318387118608,"(3, 0, 3)",320.8676419515025
2024-04-18 08:00:00,33.63,38.98270900833714,"(2, 0, 1)",325.1746116180788
2024-04-19 08:00:00,23.29,33.59261710312915,"(2, 0, 1)",324.20371313634854
2024-04-20 08:00:00,18.34,25.877964169210934,"(2, 0, 1)",325.11736101425714
2024-04-21 08:00:00,15.06,21.2941160763111,"(2, 0, 1)",325.94284214208113
2024-04-22 08:00:00,19.49,17.891539264206106,"(2, 0, 1)",326.70753909040513
2024-04-23 08:00:00,17.69,20.58814685681783,"(2, 0, 1)",326.71472155332106
2024-04-24 08:00:00,15.86,19.003386561769624,"(2, 0, 1)",326.82373583132807
2024-04-25 08:00:00,15.4,17.31318045408033,"(2, 0, 1)",326.8576806380552
2024-04-26 08:00:00,33.2,16.640827371610484,"(2, 0, 1)",325.3606441318178
2024-04-27 08:00:00,31.35,27.820370992127916,"(2, 0, 1)",328.4186816393379
2024-04-28 08:00:00,19.83,27.764775824330883,"(2, 0, 1)",328.4895313468906
2024-04-29 08:00:00,21.8,20.75378530994131,"(2, 0, 1)",329.2561966497598
2024-04-30 08:00:00,21.72,21.918781153647455,"(2, 0, 1)",329.27013298707584
2024-05-01 08:00:00,20.98,21.813432010987906,"(2, 0, 1)",329.1855569791112
2024-05-02 08:00:00,19.52,21.260853966061383,"(2, 0, 1)",329.182064984515
2024-05-03 08:00:00,18.23,20.15210562814978,"(2, 0, 1)",329.2310680221761
2024-05-04 08:00:00,16.67,19.07109711666754,"(2, 0, 1)",329.27551616142864
2024-05-05 08:00:00,14.9,17.733620136244735,"(2, 0, 1)",329.3242470719756
2024-05-06 08:00:00,17.63,16.171063548282277,"(2, 0, 1)",329.4871487828996
2024-05-07 08:00:00,18.15,17.827180681110164,"(2, 0, 1)",329.05362217067335
2024-05-08 08:00:00,16.07,18.122510168986224,"(2, 0, 1)",329.0451942280033
2024-05-09 08:00:00,15.74,16.649502759280686,"(2, 0, 1)",329.11148770267744
2024-05-10 08:00:00,13.95,16.26930746672239,"(2, 0, 1)",328.94657485938995
2024-05-11 08:00:00,19.56,14.838296458908024,"(2, 0, 1)",328.9939731300474
2024-05-12 08:00:00,16.0,18.495931607143575,"(2, 0, 1)",329.0407374126663
2024-05-13 08:00:00,615.79,16.262836533381385,"(2, 0, 1)",328.59668208954446
2024-05-14 08:00:00,218.6,60.41765079834975,"(2, 0, 1)",356.9145709455462
2024-05-15 08:00:00,84.21,70.0031847067455,"(2, 0, 1)",362.1833384126612
2024-05-16 08:00:00,50.92,63.10492150712285,"(2, 0, 1)",362.0736640424983
2024-05-17 08:00:00,31.65,48.037247702424764,"(1, 0, 3)",360.9365982363357
2024-05-18 08:00:00,22.3,33.689980097623554,"(2, 0, 1)",360.6582653208592
2024-05-19 08:00:00,17.2,25.89471212527138,"(2, 0, 1)",361.70584150446695
2024-05-20 08:00:00,16.94,20.87899573503948,"(2, 0, 1)",361.82355802699897
2024-05-21 08:00:00,17.21,19.989654479070115,"(2, 0, 1)",361.6985656673984
2024-05-22 08:00:00,19.88,19.53814067506202,"(2, 0, 1)",359.9861058747065
2024-05-23 08:00:00,16.47,21.19014663302172,"(2, 0, 1)",359.4546880115319
2024-05-24 08:00:00,17.66,18.299495824051295,"(2, 0, 1)",358.43385910921415
2024-05-25 08:00:00,16.0,18.88124623089898,"(2, 0, 1)",358.0448836438
2024-05-26 08:00:00,14.54,17.376463819040115,"(2, 0, 1)",358.1984435902158
2024-05-27 08:00:00,15.18,15.982652033521838,"(2, 0, 1)",358.39986183099603
2024-05-28 08:00:00,15.03,16.21293899425243,"(2, 0, 1)",358.2866378485444
2024-05-29 08:00:00,13.79,15.914082301019095,"(2, 0, 1)",358.04746285893145
2024-05-30 08:00:00,12.86,14.81013484269353,"(2, 0, 1)",357.8523513202176
2024-05-31 08:00:00,12.82,13.86945708927825,"(2, 0, 1)",357.4250467583404
2024-06-01 08:00:00,11.92,13.685630366052541,"(2, 0, 1)",357.06092992596973
2024-06-02 08:00:00,10.8,12.862765480209344,"(2, 0, 1)",356.84253698720266
2024-06-03 08:00:00,186.85,11.846019168643075,"(2, 0, 1)",356.75729804216166
2024-06-04 08:00:00,68.75,58.55788323104732,"(2, 0, 3)",392.30026191802693
2024-06-05 08:00:00,44.23,46.0203745849323,"(2, 0, 3)",390.3353368499893
2024-06-06 08:00:00,32.44,36.62552702401051,"(2, 0, 2)",388.7459458356449
2024-06-07 08:00:00,26.88,29.104375263127835,"(2, 0, 1)",387.20673842001617
2024-06-08 08:00:00,24.0,25.663653418159328,"(3, 0, 1)",386.0044584687432
2024-06-09 08:00:00,19.48,23.73656710280688,"(2, 0, 1)",384.1495194163509
2024-06-10 08:00:00,21.89,20.491017956034526,"(2, 0, 1)",384.2094283535904
2024-06-11 08:00:00,111.89,22.0372233950384,"(2, 0, 1)",382.8237531215323
2024-06-12 08:00:00,58.15,66.74887194023945,"(2, 0, 1)",398.27501502496784
2024-06-13 08:00:00,41.93,45.07544614301453,"(2, 0, 2)",397.9686207163652
2024-06-14 08:00:00,31.61,37.441190627432476,"(2, 0, 1)",396.1056729771087
2024-06-15 08:00:00,23.43,31.15333132689813,"(2, 0, 1)",393.92626674543794
2024-06-16 08:00:00,20.31,25.260783215785505,"(2, 0, 1)",393.2651501916084
2024-06-17 08:00:00,21.46,22.62567158146112,"(2, 0, 1)",392.96331497948523
2024-06-18 08:00:00,234.32,23.096235308622287,"(2, 0, 1)",391.77079874957786
2024-06-19 08:00:00,56.71,70.08680797617761,"(2, 0, 1)",406.14794489145197
2024-06-20 08:00:00,36.03,46.74462998817694,"(2, 0, 1)",403.7384687656158
2024-06-21 08:00:00,26.9,35.25975417996027,"(2, 0, 1)",400.75618995106913
2024-06-22 08:00:00,21.3,28.73642523888221,"(2, 0, 1)",401.07266799642196
2024-06-23 08:00:00,19.63,24.200331565344975,"(2, 0, 1)",401.4359006751279
2024-06-24 08:00:00,22.7,22.444058423588697,"(2, 0, 1)",401.5892302166293
2024-06-25 08:00:00,22.25,24.272766021820534,"(2, 0, 1)",401.0470495930846
2024-06-26 08:00:00,22.06,23.659575347924022,"(2, 0, 1)",401.0554561745014
2024-06-27 08:00:00,23.67,23.274490416933265,"(2, 0, 1)",401.00396899788825
2024-06-28 08:00:00,21.96,24.123868373561486,"(2, 0, 1)",400.4749556937503
2024-06-29 08:00:00,21.99,22.82763837230749,"(2, 0, 1)",400.06725515308733
2024-06-30 08:00:00,19.19,22.661671804948863,"(2, 0, 1)",394.99206752951204
2024-07-01 08:00:00,21.54,20.448574659500746,"(2, 0, 1)",380.1475643156639
2024-07-02 08:00:00,60.6,21.923076434494867,"(2, 0, 1)",380.0613482705395
2024-07-03 08:00:00,26.16,44.76302991557945,"(2, 0, 1)",375.5896004493004
2024-07-04 08:00:00,22.0,25.792580874402724,"(2, 0, 1)",357.08881008648973
2024-07-05 08:00:00,20.32,22.83437150032134,"(2, 0, 1)",355.5726323137553
2024-07-06 08:00:00,17.37,21.45395366242403,"(2, 0, 1)",355.10845269315723
2024-07-07 08:00:00,16.15,19.050948319934555,"(2, 0, 1)",351.8507997981318
2024-07-08 08:00:00,20.75,17.850872607396948,"(2, 0, 1)",344.4888449913958
2024-07-09 08:00:00,21.13,21.00284076502155,"(2, 0, 1)",340.51034447671265
2024-07-10 08:00:00,20.8,21.200811255634754,"(2, 0, 1)",337.7911856838531
2024-07-11 08:00:00,19.23,20.914330525562022,"(2, 0, 1)",330.2914898213207
2024-07-12 08:00:00,18.72,19.722942677593213,"(2, 0, 1)",329.2336480033571
2024-07-13 08:00:00,17.24,19.23660547348386,"(2, 0, 1)",329.21675615545115
2024-07-14 08:00:00,15.06,18.02599746282547,"(2, 0, 1)",329.2210237769217
2024-07-15 08:00:00,17.83,16.22484348705774,"(2, 0, 1)",329.26506004391433
2024-07-16 08:00:00,150.69,18.153948834458042,"(2, 0, 1)",328.4172439546453
2024-07-17 08:00:00,59.52,50.502130414338446,"(2, 0, 1)",342.28824532654846
2024-07-18 08:00:00,33.92,44.66604762806418,"(2, 0, 1)",335.64688619341223
2024-07-19 08:00:00,22.59,30.66352620453865,"(2, 0, 1)",336.16533817631534
2024-07-20 08:00:00,18.43,23.15200329784179,"(2, 0, 1)",335.9239459352235
2024-07-21 08:00:00,16.26,19.938417086604257,"(2, 0, 1)",329.5422384437569
2024-07-22 08:00:00,17.6,18.065038225755075,"(2, 0, 1)",319.71678987876305
2024-07-23 08:00:00,19.57,18.94903702979611,"(2, 0, 1)",315.139974550404
2024-07-24 08:00:00,17.4,20.358351789827914,"(2, 0, 1)",314.5044909655093
2024-07-25 08:00:00,16.44,18.673567895538124,"(2, 0, 1)",308.74870096189807
2024-07-26 08:00:00,15.32,17.78649553981165,"(2, 0, 1)",280.695694904081
2024-07-27 08:00:00,14.03,16.82277375877275,"(2, 0, 1)",277.0818816590567
2024-07-28 08:00:00,17.67,15.694359387115087,"(2, 0, 2)",274.3801014413747
2024-07-29 08:00:00,16.11,18.548039987675597,"(3, 0, 1)",274.3286403115066
2024-07-30 08:00:00,17.3,17.092304116410634,"(3, 0, 1)",274.0494280859209
2024-07-31 08:00:00,16.22,17.98801631003697,"(2, 0, 1)",272.32212541122374
2024-08-01 08:00:00,14.57,17.131233176958485,"(2, 0, 1)",272.206294463939
2024-08-02 08:00:00,13.57,15.753554166694704,"(2, 0, 2)",273.57257356233913
2024-08-03 08:00:00,12.46,14.853603650708358,"(2, 0, 1)",272.259264153506
2024-08-04 08:00:00,11.96,13.905728127917,"(3, 0, 1)",273.89249786401336
2024-08-05 08:00:00,14.66,13.402072472651026,"(2, 0, 1)",272.48904283818774
2024-08-06 08:00:00,56.03,15.470681795219324,"(3, 0, 1)",273.6920721273476
2024-08-07 08:00:00,38.05,40.12760795818737,"(2, 0, 1)",285.6405694850308
2024-08-08 08:00:00,23.39,29.750009586267407,"(2, 0, 2)",286.9472101273603
2024-08-09 08:00:00,18.54,22.332798535593007,"(2, 0, 1)",286.18227927954365
2024-08-10 08:00:00,15.99,19.012621672230537,"(2, 0, 1)",286.3191587482073
2024-08-11 08:00:00,14.3,17.097528965983294,"(2, 0, 1)",286.4667524536034
2024-08-12 08:00:00,15.6,15.715344607737547,"(2, 0, 1)",286.7195580509547
2024-08-13 08:00:00,38.86,16.604241073749538,"(2, 0, 1)",286.46306884249316
2024-08-14 08:00:00,28.9,31.48931307366891,"(2, 0, 1)",292.01002451785337
2024-08-15 08:00:00,22.0,25.957306527909566,"(2, 0, 1)",292.04547555522015
2024-08-16 08:00:00,18.54,21.60839820366954,"(2, 0, 1)",291.8971532872323
2024-08-17 08:00:00,15.71,19.196233026701865,"(2, 0, 1)",292.06885828302865
2024-08-18 08:00:00,14.58,17.047432059472992,"(2, 0, 1)",292.3836934139016
2024-08-19 08:00:00,17.0,16.07124637649999,"(2, 0, 1)",292.52341377969077
2024-08-20 08:00:00,67.76,17.768059841982172,"(2, 0, 1)",292.43881130063943
2024-08-21 08:00:00,44.39,42.74055785117176,"(2, 0, 1)",307.28791959384625
2024-08-22 08:00:00,31.47,35.56813664451322,"(2, 0, 1)",307.2164016013925
2024-08-23 08:00:00,26.85,28.416295907710662,"(2, 0, 1)",307.32536893824965
2024-08-24 08:00:00,22.75,25.62212685866511,"(2, 0, 1)",307.2216795950387
2024-08-25 08:00:00,18.9,22.889701908623245,"(2, 0, 1)",307.0616971548418
2024-08-26 08:00:00,19.25,20.08957983074383,"(3, 0, 1)",306.60440544607945
2024-08-27 08:00:00,19.0,20.485695226565227,"(3, 0, 2)",304.6198157709259
2024-08-28 08:00:00,18.8,20.715341353945544,"(1, 0, 3)",299.97463290186545
2024-08-29 08:00:00,23.91,20.049589716829153,"(2, 0, 3)",289.2189809531011
2024-08-30 08:00:00,22.35,23.86361954536982,"(2, 0, 2)",288.74969121510344
2024-08-31 08:00:00,18.3,22.189482713580297,"(3, 0, 1)",287.65400165323075
2024-09-01 08:00:00,17.16,19.178814070308054,"(3, 0, 1)",287.6823483144228
2024-09-02 08:00:00,17.62,18.499537108279238,"(3, 0, 1)",287.67425489977455
2024-09-03 08:00:00,35.6,18.85794456836517,"(3, 0, 1)",287.6574213919648
2024-09-04 08:00:00,36.25,31.916929047828113,"(3, 0, 1)",290.46834230195986
2024-09-05 08:00:00,25.41,30.668455800490374,"(3, 0, 1)",290.3045237005808
2024-09-06 08:00:00,21.96,23.679807961693,"(3, 0, 1)",290.34530849907634
2024-09-07 08:00:00,18.43,22.023015754744847,"(3, 0, 1)",289.85420353499865
2024-09-08 08:00:00,16.46,19.53617510400754,"(3, 0, 1)",289.6697748262491
2024-09-09 08:00:00,24.06,18.12925958696682,"(3, 0, 1)",289.89099884415896
2024-09-10 08:00:00,20.7,24.229218945964163,"(3, 0, 1)",290.30429154462536
2024-09-11 08:00:00,17.41,20.833038754536506,"(3, 0, 1)",289.14822992182917
2024-09-12 08:00:00,18.44,18.4848862238995,"(3, 0, 1)",288.50531448277457
2024-09-13 08:00:00,17.0,19.557722928181512,"(3, 0, 1)",287.9932979434362
2024-09-14 08:00:00,14.97,18.146475153859843,"(3, 0, 1)",287.8747507484824
2024-09-15 08:00:00,13.81,16.497167302314374,"(3, 0, 1)",288.1100513777095
2024-09-16 08:00:00,35.6,15.556318727169081,"(3, 0, 1)",288.3593535618589
2024-09-17 08:00:00,81.22,33.11468534004625,"(3, 0, 3)",283.8311334466816
2024-09-18 08:00:00,34.75,44.69409164099093,"(2, 0, 3)",287.9476013142662
2024-09-19 08:00:00,29.49,28.043330798766284,"(3, 0, 1)",285.89582611595097
2024-09-20 08:00:00,23.98,26.8007355963779,"(3, 0, 1)",285.83501766523773
2024-09-21 08:00:00,19.22,23.471350861576816,"(3, 0, 1)",282.9399394014451
2024-09-22 08:00:00,17.53,20.28814487465888,"(3, 0, 1)",283.24431597647435
2024-09-23 08:00:00,24.0,19.279094706424974,"(3, 0, 1)",283.4154316950947
2024-09-24 08:00:00,20.88,24.644169034197322,"(3, 0, 1)",283.792187009523
2024-09-25 08:00:00,18.24,21.30950402882634,"(3, 0, 1)",283.63814402960384
2024-09-26 08:00:00,16.84,19.497537520964972,"(3, 0, 1)",283.0023534255725
2024-09-27 08:00:00,17.03,18.491157494048846,"(3, 0, 1)",283.07409915234854
2024-09-28 08:00:00,14.07,18.65291759539157,"(3, 0, 1)",283.0972014915757
2024-09-29 08:00:00,13.02,15.92074114530822,"(3, 0, 1)",283.40951889691917
2024-09-30 08:00:00,18.0,15.125200843455001,"(3, 0, 1)",283.33550261913825
2024-10-01 08:00:00,16.66,19.321548530131086,"(3, 0, 1)",283.45051505856986
2024-10-02 08:00:00,18.0,17.440144226997937,"(3, 0, 1)",283.5192304604172
2024-10-03 08:00:00,15.81,18.584383540736713,"(3, 0, 1)",283.4287192087338
2024-10-04 08:00:00,15.59,16.60272352415428,"(3, 0, 1)",283.4350185480065
2024-10-05 08:00:00,13.85,16.570984692483847,"(3, 0, 1)",283.32701069439116
2024-10-06 08:00:00,12.24,15.03014267925609,"(3, 0, 1)",283.04038283314605
2024-10-07 08:00:00,15.73,13.688105621690383,"(3, 0, 1)",282.2512060136371
2024-10-08 08:00:00,13.28,16.663168959830745,"(3, 0, 1)",282.3012715767321
2024-10-09 08:00:00,12.39,14.102636242222639,"(3, 0, 1)",282.6899940388663
2024-10-10 08:00:00,27.96,13.516384939492557,"(3, 0, 1)",282.7176950040289
2024-10-11 08:00:00,18.25,25.229574219841425,"(3, 0, 1)",286.685504649546
