DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 12:00:00,28.72,25.138761826333376,"(2, 0, 3)",211.62668740662195
2024-10-13 12:00:00,49.42,27.2622664105332,"(2, 0, 3)",206.9436340851666
2024-10-14 12:00:00,27.09,48.93162857655789,"(1, 0, 3)",209.62660970668676
2024-10-15 12:00:00,24.89,22.804753346421887,"(1, 0, 3)",211.80421615943587
2024-10-16 12:00:00,40.46,24.938457474067288,"(1, 0, 3)",209.075406028302
2024-10-17 12:00:00,33.51,44.58965902729479,"(1, 0, 3)",210.01276290957827
2024-10-18 12:00:00,23.75,29.011064208428483,"(1, 0, 3)",210.42924474120105
2024-10-19 12:00:00,25.92,23.06973246740613,"(1, 0, 3)",210.28007534600238
2024-10-20 12:00:00,41.97,29.200525532788568,"(1, 0, 3)",205.6493762164045
2024-10-21 12:00:00,25.64,41.667982625658254,"(1, 0, 3)",206.00338504564283
2024-10-22 12:00:00,20.94,22.858944318681402,"(3, 0, 3)",207.9417720585389
2024-10-23 12:00:00,17.39,22.226993788261005,"(1, 0, 3)",208.35336009581067
2024-10-24 12:00:00,14.96,21.298529562761992,"(2, 0, 3)",208.63315821094946
2024-10-25 12:00:00,13.14,16.828254172668284,"(1, 0, 3)",206.98913490332177
2024-10-26 12:00:00,14.53,15.621279570335432,"(2, 0, 3)",203.66164533130274
2024-10-27 12:00:00,19.35,16.813399999221357,"(1, 0, 3)",201.67427871316502
2024-10-28 12:00:00,14.12,17.909526618050656,"(3, 0, 3)",200.54182245433637
2024-10-29 12:00:00,10.29,13.074732293536005,"(3, 0, 3)",191.15570213663602
2024-10-30 12:00:00,8.55,9.765619912388871,"(3, 0, 3)",189.83907002577027
2024-10-31 12:00:00,9.02,10.327726870271146,"(1, 0, 3)",198.2029719609783
2024-11-01 12:00:00,18.58,10.563262032309765,"(1, 0, 3)",197.7897347986377
2024-11-02 12:00:00,14.8,19.993616927680883,"(1, 0, 3)",199.93905203325232
2024-11-03 12:00:00,22.14,13.408196135606756,"(1, 0, 3)",199.28383546867616
2024-11-04 12:00:00,12.83,20.153084245672527,"(1, 0, 3)",198.29024074796476
2024-11-05 12:00:00,10.79,12.590604877588907,"(1, 0, 3)",199.3558099834259
2024-11-06 12:00:00,10.6,11.058329292335623,"(1, 0, 3)",198.48754706962868
2024-11-07 12:00:00,10.12,12.478920811889003,"(1, 0, 3)",197.1710209233024
2024-11-08 12:00:00,8.25,10.877173565118706,"(1, 0, 3)",197.3636435490986
2024-11-09 12:00:00,7.65,9.103010449831197,"(1, 0, 3)",198.03525675832242
2024-11-10 12:00:00,7.19,8.863129506342439,"(1, 0, 3)",197.8585996807506
2024-11-11 12:00:00,5.6,8.239376557021371,"(1, 0, 3)",197.66442657602423
2024-11-12 12:00:00,4.62,6.412497257159165,"(1, 0, 3)",198.95245317026007
2024-11-13 12:00:00,3.66,5.567657593875832,"(1, 0, 3)",199.933943251255
2024-11-14 12:00:00,3.15,4.530032152377931,"(2, 0, 3)",201.65974011445886
2024-11-15 12:00:00,2.51,3.5329126933675843,"(3, 0, 2)",192.94506415554983
2024-11-16 12:00:00,4.7,3.009857725537084,"(3, 0, 3)",174.04032450534953
2024-11-17 12:00:00,12.37,5.461370101727814,"(1, 0, 3)",177.28648983048961
2024-11-18 12:00:00,6.99,10.237876198555862,"(3, 0, 3)",165.2884824049841
2024-11-19 12:00:00,5.81,5.116311884721991,"(3, 0, 1)",182.2201934548163
2024-11-20 12:00:00,5.46,5.707081506530823,"(1, 0, 3)",154.51945654099137
2024-11-21 12:00:00,4.9,5.203974260369243,"(3, 0, 3)",137.32035194862183
2024-11-22 12:00:00,4.21,5.047114392134315,"(3, 0, 1)",135.48718142084812
2024-11-23 12:00:00,4.23,4.461817404277729,"(3, 0, 1)",135.08341381968302
2024-11-24 12:00:00,15.62,4.590575758429076,"(3, 0, 1)",132.8007148552382
2024-11-25 12:00:00,10.2,15.137682901992125,"(3, 0, 1)",148.58076458236
2024-11-26 12:00:00,7.29,7.323115941543666,"(3, 0, 1)",149.8327447984632
2024-11-27 12:00:00,4.94,6.1482510703671975,"(3, 0, 2)",148.8277502556274
2024-11-28 12:00:00,4.44,4.182989115172549,"(3, 0, 3)",139.33678599561551
2024-11-29 12:00:00,3.59,5.392125131595599,"(3, 0, 3)",130.29402741021738
2024-11-30 12:00:00,4.01,5.153258567246548,"(3, 0, 3)",120.45274960268691
2024-12-01 12:00:00,4.57,5.264869272683235,"(3, 0, 3)",136.16214856547097
2024-12-02 12:00:00,3.82,4.285539256952818,"(3, 0, 3)",126.18989232477544
2024-12-03 12:00:00,3.04,3.9794505929635253,"(3, 0, 1)",151.54120291535406
2024-12-04 12:00:00,2.5,3.2935310678513643,"(3, 0, 2)",150.0890140559284
2024-12-05 12:00:00,2.4,2.279651562929377,"(3, 0, 3)",135.64141985060152
2024-12-06 12:00:00,2.48,2.57601497657446,"(3, 0, 3)",123.0343257091978
2024-12-07 12:00:00,3.62,2.959631909959195,"(3, 0, 3)",118.83906281705607
2024-12-08 12:00:00,3.2,3.8468220604012044,"(3, 0, 1)",151.48215961862707
2024-12-09 12:00:00,2.74,3.049369721224999,"(3, 0, 1)",149.9873505730358
2024-12-10 12:00:00,2.28,2.7648950525255978,"(3, 0, 1)",150.02009349561263
2024-12-11 12:00:00,1.78,1.8912401412515905,"(3, 0, 3)",113.67204586938226
2024-12-12 12:00:00,1.56,1.7368365322176231,"(3, 0, 3)",123.94498069873109
2024-12-13 12:00:00,1.57,1.8351205154584247,"(3, 0, 1)",150.38974460151866
2024-12-14 12:00:00,2.18,1.8350032032707126,"(1, 0, 3)",144.54063399872487
2024-12-15 12:00:00,4.07,2.3643505697959784,"(1, 0, 3)",143.80209314226292
2024-12-16 12:00:00,3.73,3.8642951605387332,"(3, 0, 3)",118.09833500484876
2024-12-17 12:00:00,3.17,3.0872861371243427,"(3, 0, 2)",139.49309648626127
2024-12-18 12:00:00,3.73,2.7983823820778766,"(3, 0, 1)",140.31684591491114
2024-12-19 12:00:00,3.86,3.2049831994568296,"(3, 0, 3)",107.87467723083013
2024-12-20 12:00:00,3.64,4.1919336669646015,"(3, 0, 3)",116.01116510268054
2024-12-21 12:00:00,3.72,4.485280462323413,"(3, 0, 3)",102.50258786616395
2024-12-22 12:00:00,5.04,4.464997593780868,"(3, 0, 3)",117.4561684633021
2024-12-23 12:00:00,4.14,5.142292560889327,"(3, 0, 3)",124.954597116864
2024-12-24 12:00:00,2.89,3.755819278412114,"(3, 0, 3)",119.15183473075193
2024-12-25 12:00:00,2.65,2.6944346195689652,"(3, 0, 3)",131.09770730814853
2024-12-26 12:00:00,2.38,2.6816582119790735,"(3, 0, 3)",133.18511884645426
2024-12-27 12:00:00,1.85,2.673508220392673,"(3, 0, 3)",111.29475973169497
2024-12-28 12:00:00,1.56,2.0969546223619235,"(3, 0, 1)",138.63994625940262
2024-12-29 12:00:00,1.49,1.9998447177198997,"(3, 0, 3)",102.78449205559261
2024-12-30 12:00:00,1.56,1.589316335173544,"(3, 0, 3)",102.70186797752646
2024-12-31 12:00:00,3.27,1.4002858958986577,"(3, 0, 3)",104.92969993632094
2025-01-01 12:00:00,11.93,2.352415561415064,"(3, 0, 3)",111.31633252605349
2025-01-02 12:00:00,7.06,9.461087583874964,"(3, 0, 1)",154.10899361351755
2025-01-03 12:00:00,4.78,6.267161601258033,"(3, 0, 3)",142.0960008546121
2025-01-04 12:00:00,3.23,4.314947983461653,"(3, 0, 3)",138.4044976358216
2025-01-05 12:00:00,3.14,3.4301283881424127,"(3, 0, 3)",136.84588368272634
2025-01-06 12:00:00,6.58,3.835280425583133,"(3, 0, 3)",136.5902332970172
2025-01-07 12:00:00,5.3,7.794178357220095,"(3, 0, 3)",139.81413366128385
2025-01-08 12:00:00,3.49,4.374473287626532,"(3, 0, 1)",159.26459750483988
2025-01-09 12:00:00,2.15,3.3649237086174777,"(3, 0, 3)",144.39554311771838
2025-01-10 12:00:00,1.98,1.902509783056674,"(3, 0, 3)",146.24683506256855
2025-01-11 12:00:00,1.76,1.8744609153592844,"(3, 0, 3)",144.4942541917483
2025-01-12 12:00:00,2.05,2.0384447826058762,"(3, 0, 3)",144.07209611725062
2025-01-13 12:00:00,1.68,2.5301682217019597,"(3, 0, 3)",143.4142315819281
2025-01-14 12:00:00,1.6,2.0652323861498973,"(3, 0, 3)",145.00752825499046
2025-01-15 12:00:00,1.21,1.6263123395117651,"(3, 0, 3)",154.12626180627046
2025-01-16 12:00:00,1.18,1.161515901202839,"(3, 0, 3)",148.71563993229591
2025-01-17 12:00:00,1.13,1.1399556684270324,"(3, 0, 3)",158.03535544491717
2025-01-18 12:00:00,1.3,1.0665199690883045,"(3, 0, 3)",148.4698638480334
2025-01-19 12:00:00,2.11,1.3504016882846501,"(3, 0, 3)",146.49777657270647
2025-01-20 12:00:00,1.75,2.2354801050625706,"(3, 0, 3)",145.08648847538473
2025-01-21 12:00:00,1.6,1.8469675452329901,"(3, 0, 3)",144.19346204508577
2025-01-22 12:00:00,1.36,1.5043564440985975,"(3, 0, 3)",147.6213186605751
2025-01-23 12:00:00,1.6,1.2750987714392825,"(3, 0, 3)",144.09787410106014
2025-01-24 12:00:00,2.38,1.4798629679529987,"(3, 0, 3)",144.71513045975072
2025-01-25 12:00:00,2.26,2.2947288087123896,"(3, 0, 1)",159.2593183553608
2025-01-26 12:00:00,2.15,1.971103275495686,"(3, 0, 1)",158.97539219532086
2025-01-27 12:00:00,6.21,2.1970816174371137,"(3, 0, 3)",146.44441992846464
2025-01-28 12:00:00,4.78,4.933340816757532,"(3, 0, 3)",157.69753523629694
2025-01-29 12:00:00,5.86,3.279301291610599,"(3, 0, 1)",170.78904489471893
2025-01-30 12:00:00,4.92,4.639863064470575,"(3, 0, 1)",174.07659501538126
2025-01-31 12:00:00,3.53,3.9417923883971406,"(3, 0, 1)",173.9443293472608
2025-02-01 12:00:00,3.37,3.211615812138197,"(3, 0, 1)",173.07738307502
2025-02-02 12:00:00,3.48,3.3836243459296997,"(3, 0, 1)",171.7889250261186
2025-02-03 12:00:00,2.85,3.511159894464821,"(3, 0, 1)",167.62470464059805
2025-02-04 12:00:00,2.83,2.891412491610909,"(3, 0, 1)",168.03381060427873
2025-02-05 12:00:00,2.93,3.0262543985608055,"(3, 0, 1)",166.33665073998804
2025-02-06 12:00:00,2.67,3.0855290122040637,"(3, 0, 1)",166.24583378998358
2025-02-07 12:00:00,2.8,2.7745074784765285,"(3, 0, 1)",166.4697690120279
2025-02-08 12:00:00,3.08,2.9420067549821822,"(3, 0, 1)",166.43523750085672
2025-02-09 12:00:00,2.79,3.1353051921427397,"(3, 0, 1)",166.37693694085743
2025-02-10 12:00:00,2.43,2.7824374442111393,"(3, 0, 1)",166.52696365035092
2025-02-11 12:00:00,2.28,2.663773627055419,"(3, 0, 3)",145.82466786026365
2025-02-12 12:00:00,2.0,2.3511433182974737,"(3, 0, 3)",148.83856176203855
2025-02-13 12:00:00,1.69,2.157584364046688,"(1, 0, 3)",155.4631951712061
2025-02-14 12:00:00,1.46,1.8854015637194304,"(1, 0, 3)",155.84244637251402
2025-02-15 12:00:00,1.8,1.678929980656851,"(1, 0, 3)",154.94844776214708
2025-02-16 12:00:00,5.23,1.8054090439252128,"(3, 0, 3)",141.13321079087223
2025-02-17 12:00:00,4.99,4.410530541378148,"(3, 0, 3)",156.47941913896528
2025-02-18 12:00:00,26.33,3.9112236335793655,"(3, 0, 3)",158.53722380277173
2025-02-19 12:00:00,24.64,17.319199790287477,"(3, 0, 3)",182.24293370904016
2025-02-20 12:00:00,13.03,20.458940692514858,"(3, 0, 3)",182.39407598683425
2025-02-21 12:00:00,9.07,11.750995878429464,"(3, 0, 3)",186.4215747940576
2025-02-22 12:00:00,9.03,9.489156245996458,"(3, 0, 3)",184.70487413931556
2025-02-23 12:00:00,11.39,11.500679158857283,"(3, 0, 3)",197.46384237216404
2025-02-24 12:00:00,10.64,10.84714033543861,"(3, 0, 1)",201.1382469079685
2025-02-25 12:00:00,7.16,9.687421152513908,"(3, 0, 1)",201.08976457350175
2025-02-26 12:00:00,5.56,6.832498344557357,"(3, 0, 1)",201.78060085204243
2025-02-27 12:00:00,4.71,5.902250446877113,"(3, 0, 1)",201.36204598654825
2025-02-28 12:00:00,4.01,5.262874858406416,"(3, 0, 1)",201.86104171545304
