DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-09 20:00:00,1.9,1.9989452380229347,"(2, 0, 1)",238.07440046463708
2024-10-10 20:00:00,1.73,2.1109202374900837,"(3, 0, 3)",233.02559598355347
2024-10-11 20:00:00,1.53,1.932409883601244,"(2, 0, 3)",229.8504472914599
2024-10-12 20:00:00,3.79,1.7463755229738986,"(2, 0, 2)",227.97259334890214
2024-10-13 20:00:00,4.02,3.3431789737139512,"(2, 0, 1)",231.76587714568348
2024-10-14 20:00:00,5.52,3.5168825553788317,"(2, 0, 1)",227.32525330070155
2024-10-15 20:00:00,13.58,4.084672649829914,"(1, 0, 3)",224.78185966853533
2024-10-16 20:00:00,9.83,9.09797173281336,"(2, 0, 3)",235.5731659894735
2024-10-17 20:00:00,6.65,7.125068912330484,"(3, 0, 1)",233.19801573099045
2024-10-18 20:00:00,5.05,5.50853466622919,"(2, 0, 1)",231.16942767750822
2024-10-19 20:00:00,4.6,4.52230554777518,"(2, 0, 1)",227.52187215597073
2024-10-20 20:00:00,15.8,4.2463840140192595,"(2, 0, 1)",223.44565835271092
2024-10-21 20:00:00,5.9,9.440522595020697,"(2, 0, 1)",234.63438516935867
2024-10-22 20:00:00,4.41,5.293342008358144,"(2, 0, 1)",234.38006718543193
2024-10-23 20:00:00,3.53,4.2652023283506395,"(2, 0, 1)",234.40599403498032
2024-10-24 20:00:00,3.3,3.6046673198951082,"(2, 0, 1)",234.7239140201228
2024-10-25 20:00:00,2.53,3.406511987628008,"(2, 0, 1)",234.33891699753332
2024-10-26 20:00:00,2.77,2.768536106703685,"(2, 0, 1)",234.18226769386013
2024-10-27 20:00:00,2.4,2.9490433949079913,"(2, 0, 1)",232.46438646165913
2024-10-28 20:00:00,1.99,2.621928733835578,"(2, 0, 1)",232.01056045927544
2024-10-29 20:00:00,1.8,2.255305202753175,"(3, 0, 3)",228.36226030243284
2024-10-30 20:00:00,1.48,2.0759368173144623,"(2, 0, 3)",225.77581448137266
2024-10-31 20:00:00,3.25,1.7563877064817013,"(2, 0, 2)",224.44832710316757
2024-11-01 20:00:00,3.0,3.1676220110279125,"(2, 0, 1)",225.77380056441456
2024-11-02 20:00:00,2.14,2.976168196639216,"(2, 0, 1)",223.42908859621622
2024-11-03 20:00:00,1.72,2.3000822264809107,"(2, 0, 1)",223.8279678960219
2024-11-04 20:00:00,1.41,1.9393705565345802,"(2, 0, 1)",223.77998036656953
2024-11-05 20:00:00,1.18,1.6521419925003247,"(2, 0, 1)",222.0397646734462
2024-11-06 20:00:00,1.06,1.4182998234451092,"(2, 0, 1)",215.3751232913142
2024-11-07 20:00:00,0.95,1.2841624252575161,"(2, 0, 1)",215.65299144368424
2024-11-08 20:00:00,1.65,1.1608591622078912,"(2, 0, 1)",216.10901078596936
2024-11-09 20:00:00,1.18,1.7652275283886611,"(2, 0, 1)",216.43182992681596
2024-11-10 20:00:00,0.86,1.2143649320590937,"(1, 0, 3)",214.30376878658402
2024-11-11 20:00:00,2.25,1.0264369148666022,"(2, 0, 3)",213.69006730885033
2024-11-12 20:00:00,1.8,2.1932779996051974,"(2, 0, 2)",217.07329914659107
2024-11-13 20:00:00,2.11,1.7878718623143195,"(2, 0, 1)",217.18259998654005
2024-11-14 20:00:00,1.58,2.0682998561358654,"(2, 0, 1)",207.64253714646452
2024-11-15 20:00:00,1.5,1.5776661759434174,"(1, 0, 3)",204.1364999641163
2024-11-16 20:00:00,3.58,1.5848965611720562,"(2, 0, 3)",200.5524302375147
2024-11-17 20:00:00,5.75,3.102209344478921,"(3, 0, 1)",204.70058899246857
2024-11-18 20:00:00,2.8,4.592146292959969,"(2, 0, 1)",205.95038306522758
2024-11-19 20:00:00,2.93,2.6193903919109256,"(2, 0, 1)",202.41759634904304
2024-11-20 20:00:00,2.43,2.7909179433282723,"(2, 0, 3)",201.32975363097984
2024-11-21 20:00:00,2.0,2.36402273698432,"(2, 0, 2)",199.13351001892016
2024-11-22 20:00:00,2.96,2.026055354580499,"(2, 0, 1)",196.93653927508615
2024-11-23 20:00:00,9.0,2.7508401888411846,"(2, 0, 1)",197.73676488099431
2024-11-24 20:00:00,18.84,6.660905215242035,"(2, 0, 1)",202.15889322954246
2024-11-25 20:00:00,8.5,7.97140818952508,"(2, 0, 1)",204.27773365116803
2024-11-26 20:00:00,4.7,6.634559783926288,"(2, 0, 1)",203.61319610023912
2024-11-27 20:00:00,15.0,4.175901106531053,"(2, 0, 1)",201.79804536597536
2024-11-28 20:00:00,5.38,8.249826500462856,"(2, 0, 1)",213.17222589610265
2024-11-29 20:00:00,3.5,4.722854881331217,"(2, 0, 1)",214.06231770778552
2024-11-30 20:00:00,3.15,3.36223130179209,"(2, 0, 1)",214.4762045134758
2024-12-01 20:00:00,3.49,3.0941039168855884,"(2, 0, 1)",213.34784196315815
2024-12-02 20:00:00,2.64,3.3595624861089632,"(2, 0, 1)",213.01667357801523
2024-12-03 20:00:00,4.07,2.697334972813323,"(2, 0, 1)",213.02369210476826
2024-12-04 20:00:00,2.17,3.7923153644899323,"(2, 0, 1)",213.8372746067431
2024-12-05 20:00:00,6.72,2.3332984608282263,"(2, 0, 1)",215.72104392635356
2024-12-06 20:00:00,3.59,5.5182519185643,"(1, 0, 3)",224.32763706603123
2024-12-07 20:00:00,3.99,3.5426436070196425,"(2, 0, 3)",224.71413268248062
2024-12-08 20:00:00,3.56,3.7569575895082252,"(3, 0, 1)",222.45301280862773
2024-12-09 20:00:00,3.42,3.469443043287205,"(2, 0, 1)",220.23718545899885
2024-12-10 20:00:00,2.71,3.3663628609771954,"(2, 0, 1)",217.22083147071615
2024-12-11 20:00:00,4.9,2.8062535101109543,"(2, 0, 1)",208.77932534362225
2024-12-12 20:00:00,3.8,3.927934198004543,"(3, 0, 2)",211.7558790682076
2024-12-13 20:00:00,3.23,4.0880699480847325,"(3, 0, 2)",211.3549029885976
2024-12-14 20:00:00,6.78,3.2263856672667104,"(2, 0, 1)",210.92074263449618
2024-12-15 20:00:00,15.68,5.626199476415743,"(2, 0, 1)",214.963312308191
2024-12-16 20:00:00,9.15,8.176619632873638,"(2, 0, 1)",224.95332339142092
2024-12-17 20:00:00,6.36,7.409800164138953,"(2, 0, 1)",224.95825947908014
2024-12-18 20:00:00,10.76,5.6900691650436555,"(2, 0, 1)",224.71037104238636
2024-12-19 20:00:00,8.73,8.634187820918779,"(2, 0, 1)",229.2395619906215
2024-12-20 20:00:00,6.9,7.58605941671036,"(2, 0, 1)",228.37063238212556
2024-12-21 20:00:00,11.86,6.322062501678606,"(2, 0, 1)",226.44036845872162
2024-12-22 20:00:00,9.31,9.038609692662709,"(2, 0, 1)",229.03660638714777
2024-12-23 20:00:00,6.6,8.171815475978145,"(2, 0, 1)",226.0276965006148
2024-12-24 20:00:00,4.66,6.295215540730172,"(2, 0, 1)",218.60115441703465
2024-12-25 20:00:00,3.67,4.78202844187176,"(2, 0, 1)",212.1816753581213
2024-12-26 20:00:00,2.83,3.930867936190952,"(2, 0, 1)",211.42747098713835
2024-12-27 20:00:00,2.37,3.165015543109632,"(2, 0, 1)",209.14268092087303
2024-12-28 20:00:00,1.93,2.710962979661066,"(2, 0, 1)",200.71329355214016
2024-12-29 20:00:00,2.56,2.2680179898761814,"(2, 0, 1)",198.070036486352
2024-12-30 20:00:00,2.35,2.8133750807461384,"(2, 0, 1)",193.99782515482394
2024-12-31 20:00:00,14.35,2.614377764764975,"(2, 0, 1)",193.76333999710195
2025-01-01 20:00:00,13.4,7.39869256801087,"(2, 0, 1)",208.30639420452212
2025-01-02 20:00:00,6.59,7.496426360184698,"(2, 0, 1)",208.1709215231694
2025-01-03 20:00:00,4.17,5.980901423842737,"(2, 0, 1)",208.22715268866463
2025-01-04 20:00:00,3.15,4.21985859180172,"(2, 0, 1)",209.49241403811385
2025-01-05 20:00:00,7.81,3.387653589288656,"(2, 0, 1)",210.2962906255172
2025-01-06 20:00:00,7.45,6.791483037708226,"(2, 0, 1)",216.97835738792313
2025-01-07 20:00:00,6.18,6.611863541333547,"(2, 0, 1)",217.04574748685098
2025-01-08 20:00:00,3.81,5.768194695423054,"(2, 0, 1)",216.9664521652219
2025-01-09 20:00:00,3.47,3.9844778864595334,"(3, 0, 2)",217.5698794635848
2025-01-10 20:00:00,2.84,3.758347277447668,"(1, 0, 3)",214.26069634471722
2025-01-11 20:00:00,2.92,3.158130537917895,"(2, 0, 3)",210.4613387120623
2025-01-12 20:00:00,2.4,3.1696220118846252,"(3, 0, 1)",208.36960895707776
2025-01-13 20:00:00,2.21,2.718530986331993,"(2, 0, 1)",206.86706541142198
2025-01-14 20:00:00,1.97,2.5246079145111304,"(2, 0, 1)",207.2885302356589
2025-01-15 20:00:00,1.82,2.27842534634755,"(2, 0, 1)",207.56433658052788
2025-01-16 20:00:00,2.5,2.1072588619552177,"(2, 0, 1)",207.22606861516067
2025-01-17 20:00:00,1.64,2.6467914185990917,"(2, 0, 1)",206.20822213810789
2025-01-18 20:00:00,1.65,1.8738897003880284,"(2, 0, 1)",208.1201943470846
2025-01-19 20:00:00,1.37,1.901857160255643,"(2, 0, 3)",207.5198520707371
2025-01-20 20:00:00,1.26,1.6349435768772704,"(3, 0, 1)",206.0032745265416
2025-01-21 20:00:00,1.5,1.4784600592490875,"(2, 0, 1)",204.76562546647634
2025-01-22 20:00:00,1.42,1.6712814770626767,"(2, 0, 1)",204.72968488162172
2025-01-23 20:00:00,4.0,1.5765478749669442,"(2, 0, 1)",204.9769225410307
2025-01-24 20:00:00,8.66,3.7043171007924367,"(2, 0, 1)",212.78642082514222
2025-01-25 20:00:00,3.5,7.0671032482001275,"(2, 0, 1)",219.0436396031938
2025-01-26 20:00:00,8.18,3.4012328081128307,"(2, 0, 1)",222.51101874797334
2025-01-27 20:00:00,6.81,6.548857307576594,"(3, 0, 2)",228.930047825615
2025-01-28 20:00:00,4.73,6.233257621730322,"(3, 0, 2)",227.91356808148083
2025-01-29 20:00:00,3.6,4.358269601603818,"(3, 0, 3)",229.22236254202824
2025-01-30 20:00:00,2.9,3.6843868926911427,"(3, 0, 2)",227.11595857456004
2025-01-31 20:00:00,2.17,2.945153844128531,"(3, 0, 2)",227.4393323600341
2025-02-01 20:00:00,1.99,2.411916971532771,"(2, 0, 2)",227.50052534874678
2025-02-02 20:00:00,1.76,2.224332601978576,"(2, 0, 3)",225.83446771207153
2025-02-03 20:00:00,1.54,2.008819910948767,"(3, 0, 1)",223.85422347992255
2025-02-04 20:00:00,1.44,1.7901094852724704,"(2, 0, 1)",222.3301279084313
2025-02-05 20:00:00,1.24,1.6806749390690323,"(2, 0, 1)",222.62288538953396
2025-02-06 20:00:00,1.14,1.475167560513127,"(2, 0, 1)",223.47235933829046
2025-02-07 20:00:00,1.4,1.3615258566235968,"(2, 0, 1)",224.07604117306363
2025-02-08 20:00:00,1.12,1.5856809558907776,"(2, 0, 1)",224.07564242196125
2025-02-09 20:00:00,0.99,1.3121297305157393,"(2, 0, 1)",225.16651823689614
2025-02-10 20:00:00,5.14,1.1722881989478269,"(2, 0, 1)",225.8957798944522
2025-02-11 20:00:00,2.17,4.375043715629248,"(2, 0, 1)",245.48406860830747
2025-02-12 20:00:00,1.55,2.1945947981130542,"(2, 0, 1)",249.57049933051215
2025-02-13 20:00:00,1.29,1.6832372845170374,"(2, 0, 1)",250.4886566842371
2025-02-14 20:00:00,1.05,1.4480504968481314,"(2, 0, 1)",250.93935111161616
2025-02-15 20:00:00,1.0,1.2201777500985171,"(2, 0, 1)",251.4850951165574
2025-02-16 20:00:00,0.95,1.1577408465938939,"(2, 0, 1)",251.44396794725844
2025-02-17 20:00:00,0.92,1.0919229809941455,"(2, 0, 1)",250.63369728415944
2025-02-18 20:00:00,0.9,1.055077970924515,"(2, 0, 1)",249.8445065385829
2025-02-19 20:00:00,0.95,0.92816295963007,"(2, 0, 3)",244.87704805165137
2025-02-20 20:00:00,2.0,1.0434599275025935,"(2, 0, 3)",236.1076996098594
2025-02-21 20:00:00,3.99,1.8307871824100588,"(3, 0, 1)",237.3321425637553
2025-02-22 20:00:00,2.69,3.2315246714427484,"(2, 0, 1)",240.5207929523547
2025-02-23 20:00:00,2.16,2.4298167227749317,"(2, 0, 1)",235.35774650334957
2025-02-24 20:00:00,1.83,2.053213272390341,"(2, 0, 1)",235.4166703576453
2025-02-25 20:00:00,1.44,1.8085306020459782,"(2, 0, 1)",235.53398087388524
2025-02-26 20:00:00,1.19,1.5007074831091267,"(2, 0, 1)",235.86179361535258
2025-02-27 20:00:00,1.0,1.288722423457592,"(2, 0, 1)",235.8906463623169
2025-02-28 20:00:00,0.87,1.1172254437627218,"(2, 0, 1)",236.476796766371
