DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-01-03 08:00:00,8.75,9.01970418665278,"(1, 0, 3)",318.16593614359067
2024-01-04 08:00:00,7.23,9.12624409159973,"(1, 0, 3)",317.7544286362329
2024-01-05 08:00:00,5.51,7.766051060741008,"(1, 0, 3)",318.0514521124895
2024-01-06 08:00:00,4.95,6.254613130749979,"(1, 0, 3)",318.6824717738659
2024-01-07 08:00:00,4.86,5.782021886847119,"(1, 0, 3)",319.0775786664573
2024-01-08 08:00:00,4.24,5.492182458939683,"(2, 0, 2)",319.2481172290897
2024-01-09 08:00:00,3.56,4.7495418854871705,"(1, 0, 3)",319.49983687764643
2024-01-10 08:00:00,3.04,4.091085600013105,"(2, 0, 2)",320.0096844608531
2024-01-11 08:00:00,2.98,3.532226964469703,"(1, 0, 3)",319.87158362552987
2024-01-12 08:00:00,2.55,3.3901995560516434,"(1, 0, 3)",318.71288568270353
2024-01-13 08:00:00,3.51,2.7803049786945904,"(2, 0, 3)",306.8347472765871
2024-01-14 08:00:00,4.29,3.7648891470902512,"(3, 0, 2)",311.96472560562086
2024-01-15 08:00:00,3.53,4.053179142522495,"(3, 0, 2)",310.1631900631395
2024-01-16 08:00:00,2.74,3.3418538558975226,"(2, 0, 3)",260.6111760129656
2024-01-17 08:00:00,2.27,2.944684830133585,"(2, 0, 3)",240.05065071378877
2024-01-18 08:00:00,1.8,2.512591884963151,"(2, 0, 3)",238.5207616935072
2024-01-19 08:00:00,1.9,2.037838293019201,"(2, 0, 2)",238.7201224688249
2024-01-20 08:00:00,3.2,2.1351785118252997,"(1, 0, 3)",237.73520433428274
2024-01-21 08:00:00,5.03,3.181352099788572,"(2, 0, 2)",237.82547811653174
2024-01-22 08:00:00,4.88,4.287547605789037,"(2, 0, 2)",239.317995338363
2024-01-23 08:00:00,4.2,4.109455472120051,"(2, 0, 2)",239.15829775000893
2024-01-24 08:00:00,3.89,3.871284519365952,"(2, 0, 2)",239.16175836316114
2024-01-25 08:00:00,3.8,3.7782232689262525,"(2, 0, 2)",239.1618751230195
2024-01-26 08:00:00,3.87,3.7724766952454316,"(1, 0, 3)",237.07220901050107
2024-01-27 08:00:00,3.72,3.8310756820686773,"(2, 0, 2)",236.37999956552207
2024-01-28 08:00:00,3.99,3.693074709302867,"(2, 0, 2)",236.38292118377066
2024-01-29 08:00:00,3.59,3.958644982575908,"(2, 0, 2)",236.17839401559763
2024-01-30 08:00:00,3.03,3.559771419621652,"(2, 0, 2)",236.24848120037586
2024-01-31 08:00:00,2.64,3.1582510487543205,"(2, 0, 2)",236.3684101088148
2024-02-01 08:00:00,2.65,2.8479045564621646,"(1, 0, 3)",236.5159520300047
2024-02-02 08:00:00,2.75,2.839544731803905,"(2, 0, 2)",236.1156960107563
2024-02-03 08:00:00,5.06,2.8534805429713477,"(2, 0, 2)",236.10125063468325
2024-02-04 08:00:00,7.99,4.74685678836902,"(2, 0, 2)",238.79330298327307
2024-02-05 08:00:00,6.47,6.394403859125496,"(2, 0, 2)",241.17433345516682
2024-02-06 08:00:00,5.66,5.362220819703606,"(2, 0, 2)",241.09317894271967
2024-02-07 08:00:00,3.97,5.31495248752986,"(2, 0, 2)",240.74873663366594
2024-02-08 08:00:00,2.83,4.026724646604412,"(1, 0, 3)",238.9439484079605
2024-02-09 08:00:00,2.66,3.189982424904797,"(1, 0, 3)",239.11048290059935
2024-02-10 08:00:00,2.47,3.0750708607235406,"(1, 0, 3)",237.91067087483557
2024-02-11 08:00:00,3.12,2.737737212840563,"(2, 0, 2)",237.77666978131182
2024-02-12 08:00:00,2.64,3.317279192461437,"(2, 0, 2)",237.82036250139683
2024-02-13 08:00:00,2.19,2.6805140506837892,"(2, 0, 2)",238.1287982437658
2024-02-14 08:00:00,1.93,2.3594632044689097,"(1, 0, 3)",238.17440163393334
2024-02-15 08:00:00,1.58,2.1221500474521067,"(2, 0, 2)",237.52248818501147
2024-02-16 08:00:00,1.96,1.762510668198196,"(2, 0, 2)",238.03802493824992
2024-02-17 08:00:00,3.1,2.1358990015074646,"(2, 0, 2)",237.88940667982342
2024-02-18 08:00:00,4.18,2.9382612521884837,"(1, 0, 3)",238.93500339897173
2024-02-19 08:00:00,3.51,3.6260091647687873,"(2, 0, 2)",239.22406273891448
2024-02-20 08:00:00,2.85,3.1077865871263652,"(2, 0, 2)",239.09164445598884
2024-02-21 08:00:00,2.58,2.7933330417634403,"(2, 0, 2)",238.98944884702402
2024-02-22 08:00:00,2.68,2.6610770542109927,"(1, 0, 3)",234.86380982350573
2024-02-23 08:00:00,4.76,2.747781704108159,"(1, 0, 3)",233.72594098641437
2024-02-24 08:00:00,4.13,4.443137483489294,"(1, 0, 3)",233.90494363883948
2024-02-25 08:00:00,4.4,3.6066672194698537,"(2, 0, 2)",232.64813542955218
2024-02-26 08:00:00,3.56,4.182935844920854,"(2, 0, 2)",232.8785038437648
2024-02-27 08:00:00,2.8,3.421901975558364,"(2, 0, 2)",233.09532165340894
2024-02-28 08:00:00,2.3,2.9384459649593455,"(2, 0, 2)",233.46057158087254
2024-02-29 08:00:00,2.69,2.5109484341573745,"(2, 0, 2)",233.62563688626167
2024-03-01 08:00:00,2.6,2.8877120550291204,"(1, 0, 3)",227.91963278704907
2024-03-02 08:00:00,2.96,2.643092885740753,"(2, 0, 2)",227.4540246027662
2024-03-03 08:00:00,4.63,2.977301302658965,"(1, 0, 3)",225.61507824033268
2024-03-04 08:00:00,3.12,4.29311619562846,"(1, 0, 3)",224.73083639411172
2024-03-05 08:00:00,2.79,2.8461721260196926,"(1, 0, 3)",224.5144483586842
2024-03-06 08:00:00,2.28,2.929353432631477,"(2, 0, 2)",223.930061519534
2024-03-07 08:00:00,2.21,2.393894277902486,"(2, 0, 2)",224.2689415357523
2024-03-08 08:00:00,3.02,2.3872621975351387,"(1, 0, 3)",220.65618050413815
2024-03-09 08:00:00,7.03,3.070812295966642,"(1, 0, 3)",220.47496230242487
2024-03-10 08:00:00,8.71,6.049475196793203,"(1, 0, 3)",225.8801643960116
2024-03-11 08:00:00,5.71,6.599747857340713,"(2, 0, 2)",226.52987210335033
2024-03-12 08:00:00,4.07,4.860295234989796,"(2, 0, 2)",226.27371557054298
2024-03-13 08:00:00,3.22,4.0707635384481256,"(2, 0, 2)",225.86486115197582
2024-03-14 08:00:00,2.8,3.486245150657172,"(1, 0, 3)",222.8978941156755
2024-03-15 08:00:00,2.73,3.1028119049909884,"(1, 0, 3)",223.06573830193042
2024-03-16 08:00:00,6.58,2.9737264393241665,"(2, 0, 2)",222.0453001527991
2024-03-17 08:00:00,5.69,6.453930834334207,"(2, 0, 2)",227.96984272140872
2024-03-18 08:00:00,3.92,4.737038100606644,"(2, 0, 2)",228.02142481916022
2024-03-19 08:00:00,3.64,3.715036016790618,"(1, 0, 3)",220.35975936518122
2024-03-20 08:00:00,3.83,3.8863732737774686,"(1, 0, 3)",220.35712927194615
2024-03-21 08:00:00,3.3,3.9385543025514944,"(1, 0, 3)",220.24648058940528
2024-03-22 08:00:00,4.32,3.343093478413087,"(1, 0, 3)",210.54592874025445
2024-03-23 08:00:00,9.74,4.432612191962095,"(1, 0, 3)",205.12208054815613
2024-03-24 08:00:00,14.86,8.731825090896528,"(2, 0, 2)",209.29719240161117
2024-03-25 08:00:00,8.25,12.903082736942203,"(3, 0, 3)",198.17336662914113
2024-03-26 08:00:00,7.09,6.498718795042432,"(1, 0, 3)",211.69038505282248
2024-03-27 08:00:00,5.86,7.075563501028816,"(1, 0, 3)",211.07234834003714
2024-03-28 08:00:00,5.25,6.034014487066884,"(1, 0, 3)",211.0356846449298
2024-03-29 08:00:00,11.26,5.481097022695328,"(1, 0, 3)",211.0740899889209
2024-03-30 08:00:00,12.42,13.843047877881013,"(3, 0, 3)",212.48114654806113
2024-03-31 08:00:00,13.17,10.308320662301007,"(1, 0, 3)",214.5539539977114
2024-04-01 08:00:00,11.89,11.391171021366508,"(1, 0, 3)",214.43458923096898
2024-04-02 08:00:00,12.25,10.934787647671318,"(1, 0, 3)",214.24659117046187
2024-04-03 08:00:00,7.89,9.135490253337974,"(3, 0, 3)",199.4489934064371
2024-04-04 08:00:00,6.62,7.79205146169737,"(1, 0, 3)",215.33029951475856
2024-04-05 08:00:00,6.37,8.432201989730341,"(3, 0, 3)",199.16837037167772
2024-04-06 08:00:00,8.05,7.074724825868773,"(1, 0, 3)",215.12755967822304
2024-04-07 08:00:00,12.56,8.439250748940161,"(1, 0, 3)",215.1434761120966
2024-04-08 08:00:00,8.17,10.741822433257672,"(3, 0, 3)",199.02000730613588
2024-04-09 08:00:00,6.95,6.450256087430609,"(3, 0, 3)",216.86920595534923
2024-04-10 08:00:00,6.4,5.414285692757925,"(3, 0, 3)",198.79543324803575
2024-04-11 08:00:00,8.43,6.155459596257908,"(3, 0, 3)",208.45692486124995
2024-04-12 08:00:00,11.27,9.599793212956834,"(3, 0, 3)",199.86337051704663
2024-04-13 08:00:00,15.32,10.654243829343544,"(1, 0, 3)",218.10068731647794
2024-04-14 08:00:00,19.25,17.224827551760345,"(3, 0, 3)",201.22267471275026
2024-04-15 08:00:00,14.96,16.800510027084943,"(3, 0, 3)",213.20332401496677
2024-04-16 08:00:00,15.0,11.466667610808685,"(3, 0, 3)",199.42407877348256
2024-04-17 08:00:00,14.23,11.412829319843851,"(3, 0, 3)",199.52657299799114
2024-04-18 08:00:00,11.84,13.642792952611241,"(3, 0, 3)",199.14095526435918
2024-04-19 08:00:00,10.83,14.758058666836906,"(3, 0, 3)",199.27231113130227
2024-04-20 08:00:00,10.98,13.597867439676039,"(3, 0, 3)",216.0833268366344
2024-04-21 08:00:00,12.9,11.4592488528625,"(1, 0, 3)",217.86558495365168
2024-04-22 08:00:00,10.24,11.749926550622666,"(3, 0, 3)",200.6348926957856
2024-04-23 08:00:00,8.85,10.128955732632779,"(3, 0, 1)",217.58220940649093
2024-04-24 08:00:00,7.43,9.296373633654461,"(1, 0, 3)",214.825734613066
2024-04-25 08:00:00,6.99,6.99237891011173,"(3, 0, 3)",199.9317402773318
2024-04-26 08:00:00,7.92,7.6040211498526435,"(1, 0, 3)",213.774982624572
2024-04-27 08:00:00,11.44,8.451297516569078,"(1, 0, 3)",213.28332351539595
2024-04-28 08:00:00,22.88,11.31994037499906,"(1, 0, 3)",213.99531197185587
2024-04-29 08:00:00,15.54,20.312722340710117,"(3, 0, 1)",217.17615864609706
2024-04-30 08:00:00,13.22,12.496250669520155,"(3, 0, 1)",217.42247163709698
2024-05-01 08:00:00,24.45,12.452706497636232,"(3, 0, 1)",217.45199426660116
2024-05-02 08:00:00,16.87,23.39721297400273,"(3, 0, 1)",221.7881722322175
2024-05-03 08:00:00,13.87,14.657106537390632,"(3, 0, 1)",222.54273251691808
2024-05-04 08:00:00,12.82,13.889380185216337,"(1, 0, 3)",218.60465179647923
2024-05-05 08:00:00,18.17,13.59197318791132,"(1, 0, 3)",216.05536018077385
2024-05-06 08:00:00,13.02,17.271541785710873,"(3, 0, 3)",216.80371343415575
2024-05-07 08:00:00,11.38,11.793848319912824,"(3, 0, 3)",216.31387801027523
2024-05-08 08:00:00,10.01,11.959989387814028,"(3, 0, 1)",217.8685276611306
2024-05-09 08:00:00,14.59,10.727114033115534,"(3, 0, 1)",218.12686471454992
2024-05-10 08:00:00,11.92,14.944105730912186,"(3, 0, 3)",217.57138294724794
2024-05-11 08:00:00,15.48,11.447379468892445,"(1, 0, 3)",216.03586541500516
2024-05-12 08:00:00,22.09,15.4435741590804,"(1, 0, 3)",216.58013315103136
2024-05-13 08:00:00,45.63,19.407523967851777,"(3, 0, 3)",215.76051626252337
2024-05-14 08:00:00,71.33,31.585785987638335,"(3, 0, 3)",205.51210186318497
2024-05-15 08:00:00,49.21,52.321042361554944,"(3, 0, 3)",211.87270517461164
2024-05-16 08:00:00,33.56,45.80034793014429,"(3, 0, 3)",210.59223382747098
2024-05-17 08:00:00,25.13,30.55753595603293,"(1, 0, 3)",220.3462027686066
2024-05-18 08:00:00,24.82,31.09146093247661,"(3, 0, 3)",206.3375426661799
2024-05-19 08:00:00,31.25,30.610664354459185,"(3, 0, 3)",206.70866623348172
2024-05-20 08:00:00,34.21,32.52456209117636,"(1, 0, 3)",213.60372966957488
2024-05-21 08:00:00,27.18,32.99428519863714,"(3, 0, 1)",212.31923486141125
2024-05-22 08:00:00,21.55,25.93461145737185,"(2, 0, 2)",212.38034445921613
2024-05-23 08:00:00,18.61,22.091974873791212,"(3, 0, 1)",209.71228246907927
2024-05-24 08:00:00,14.14,20.10291997591177,"(3, 0, 1)",207.9215785838889
2024-05-25 08:00:00,16.51,15.425511852570994,"(2, 0, 2)",208.82751862293918
2024-05-26 08:00:00,26.7,20.079961346623257,"(3, 0, 3)",198.4245703102264
2024-05-27 08:00:00,17.45,27.93371673921822,"(3, 0, 3)",199.13161737927658
2024-05-28 08:00:00,15.47,16.277922910686506,"(3, 0, 3)",200.8168034705123
2024-05-29 08:00:00,14.2,16.794950768942286,"(2, 0, 2)",210.18461996629725
2024-05-30 08:00:00,13.24,11.980418549647128,"(3, 0, 3)",200.3490664064102
2024-05-31 08:00:00,10.9,12.668694330710606,"(3, 0, 3)",202.9441232581649
2024-06-01 08:00:00,14.16,11.292721344001308,"(3, 0, 3)",206.8204786376858
2024-06-02 08:00:00,26.58,15.356783402307936,"(1, 0, 3)",208.790755216051
2024-06-03 08:00:00,28.09,26.467497994131286,"(3, 0, 3)",201.16613068557427
2024-06-04 08:00:00,37.76,24.03955579554455,"(3, 0, 3)",199.60278618319245
2024-06-05 08:00:00,31.32,30.81537981801695,"(3, 0, 3)",205.84703765438658
2024-06-06 08:00:00,24.77,25.389708639804056,"(3, 0, 3)",201.14291384425334
2024-06-07 08:00:00,21.12,22.658101053379102,"(2, 0, 3)",208.39718204010057
2024-06-08 08:00:00,26.67,21.433432546940892,"(1, 0, 3)",204.63986182015415
2024-06-09 08:00:00,38.93,26.758462667598945,"(2, 0, 3)",200.45172144096674
2024-06-10 08:00:00,28.62,36.289125657940474,"(1, 0, 3)",185.59391930236174
2024-06-11 08:00:00,54.94,24.136704716191424,"(1, 0, 3)",185.74734318543747
2024-06-12 08:00:00,46.4,52.438324987583016,"(1, 0, 3)",191.76440240301747
2024-06-13 08:00:00,31.97,39.188670014204426,"(1, 0, 3)",184.04017874959465
2024-06-14 08:00:00,23.92,26.242461082347436,"(1, 0, 3)",184.46159760018617
2024-06-15 08:00:00,30.99,25.884375288944927,"(1, 0, 3)",184.548545185624
2024-06-16 08:00:00,34.43,33.198497435177416,"(1, 0, 3)",184.8834619398063
2024-06-17 08:00:00,25.1,33.264701523406046,"(1, 0, 3)",184.71201749440883
2024-06-18 08:00:00,28.88,23.490396057898636,"(1, 0, 3)",185.18254554964471
2024-06-19 08:00:00,26.33,30.616645219770152,"(1, 0, 3)",184.85296195987047
2024-06-20 08:00:00,23.02,26.63518168445268,"(1, 0, 3)",183.87276812325058
2024-06-21 08:00:00,20.56,22.510753493622932,"(1, 0, 3)",184.01945756890404
2024-06-22 08:00:00,26.83,22.095893421778218,"(1, 0, 3)",184.08504900052105
2024-06-23 08:00:00,29.62,28.291487160261553,"(1, 0, 3)",184.48051680853965
2024-06-24 08:00:00,22.67,28.475228188067998,"(1, 0, 3)",184.48116774912376
2024-06-25 08:00:00,22.18,21.065366871835536,"(1, 0, 3)",184.99495727327457
2024-06-26 08:00:00,22.73,23.1170581918549,"(1, 0, 3)",184.472233459969
2024-06-27 08:00:00,23.57,23.653720917551205,"(1, 0, 3)",183.25941696753364
2024-06-28 08:00:00,24.29,23.11456548244742,"(1, 0, 3)",181.09882066060723
2024-06-29 08:00:00,27.12,24.15827110013382,"(1, 0, 3)",180.4174803225087
2024-06-30 08:00:00,28.13,26.469699986457993,"(1, 0, 3)",180.5538517978618
2024-07-01 08:00:00,21.49,26.59325023492501,"(1, 0, 3)",180.58777978927486
2024-07-02 08:00:00,25.02,20.31730309195097,"(1, 0, 3)",180.5255725184833
2024-07-03 08:00:00,23.72,25.819963031498023,"(1, 0, 3)",179.96993020559813
2024-07-04 08:00:00,25.53,23.517145812413478,"(1, 0, 3)",179.17449805034585
2024-07-05 08:00:00,30.75,24.45842203683941,"(1, 0, 3)",179.00486897334287
2024-07-06 08:00:00,32.62,30.395688202849517,"(1, 0, 3)",178.35518124581483
2024-07-07 08:00:00,30.97,29.647931590359786,"(1, 0, 3)",175.19478930869334
2024-07-08 08:00:00,21.87,28.289227101927374,"(1, 0, 3)",172.32294108232264
2024-07-09 08:00:00,19.77,21.046610757860975,"(1, 0, 3)",172.10583523864352
2024-07-10 08:00:00,17.93,20.809911325532106,"(1, 0, 3)",169.68274762552534
2024-07-11 08:00:00,16.55,19.463423001441157,"(1, 0, 3)",168.33347458827689
2024-07-12 08:00:00,14.12,17.40525609095728,"(1, 0, 3)",165.677471532301
2024-07-13 08:00:00,20.58,15.266742146936956,"(1, 0, 3)",165.6593957953276
2024-07-14 08:00:00,26.13,22.740359886895714,"(1, 0, 3)",165.32787821898296
2024-07-15 08:00:00,20.28,25.348350470162263,"(1, 0, 3)",165.3785317138006
2024-07-16 08:00:00,56.07,17.721418083023284,"(1, 0, 3)",165.37115444557776
2024-07-17 08:00:00,41.51,49.72343798641621,"(1, 0, 3)",176.6806493453208
2024-07-18 08:00:00,26.66,32.93393367317495,"(1, 0, 3)",176.18432721833506
2024-07-19 08:00:00,19.93,21.122679065949978,"(1, 0, 3)",174.5055342054427
2024-07-20 08:00:00,22.39,21.85198234009111,"(1, 0, 3)",173.10769152347672
2024-07-21 08:00:00,24.16,24.00091025170835,"(1, 0, 3)",172.22624100276389
2024-07-22 08:00:00,17.98,24.126014932435968,"(1, 0, 3)",169.3698434808366
2024-07-23 08:00:00,15.36,17.638122139557908,"(1, 0, 3)",164.87946042191405
2024-07-24 08:00:00,15.19,16.601468550008242,"(1, 0, 3)",163.595778205477
2024-07-25 08:00:00,14.24,17.070285974215967,"(1, 0, 3)",163.01715777238437
2024-07-26 08:00:00,12.59,15.063352024733325,"(1, 0, 3)",161.0545326558093
2024-07-27 08:00:00,13.5,13.49419101634469,"(1, 0, 3)",158.95983287373787
2024-07-28 08:00:00,21.42,14.897444011413883,"(1, 0, 3)",158.04480637878925
2024-07-29 08:00:00,17.16,22.560950253641092,"(1, 0, 3)",158.62086192235222
2024-07-30 08:00:00,16.38,15.211096454220133,"(2, 0, 3)",155.83968836957013
2024-07-31 08:00:00,15.66,15.836630098101415,"(1, 0, 3)",152.64555509386446
2024-08-01 08:00:00,13.47,16.57187888971694,"(1, 0, 3)",146.89691622550495
2024-08-02 08:00:00,11.44,13.133823682854821,"(1, 0, 3)",146.84432606570635
2024-08-03 08:00:00,17.61,12.116388412301912,"(1, 0, 3)",147.01877580008505
2024-08-04 08:00:00,32.02,19.530011655058612,"(1, 0, 3)",147.83280898266813
2024-08-05 08:00:00,23.94,30.018956294866523,"(1, 0, 3)",150.36543449933183
2024-08-06 08:00:00,25.95,18.240859159909224,"(1, 0, 3)",149.15783092881264
2024-08-07 08:00:00,25.28,23.84071263774845,"(1, 0, 3)",147.8370346813012
2024-08-08 08:00:00,20.64,24.33238053906009,"(1, 0, 3)",145.44016959656506
2024-08-09 08:00:00,21.57,18.12745162959895,"(1, 0, 3)",145.0537963416308
2024-08-10 08:00:00,29.92,22.183675034733422,"(1, 0, 3)",143.63428422107535
2024-08-11 08:00:00,35.05,29.76548993713943,"(1, 0, 3)",143.23636842577858
2024-08-12 08:00:00,26.21,27.501242763984834,"(1, 0, 3)",143.53969528355597
2024-08-13 08:00:00,26.74,23.42259162598856,"(1, 0, 3)",142.83930394225615
2024-08-14 08:00:00,21.76,26.603235153012292,"(1, 0, 3)",141.48198516099197
2024-08-15 08:00:00,21.26,21.13456535087153,"(1, 0, 3)",140.99334847078356
2024-08-16 08:00:00,18.87,21.746836147619,"(1, 0, 3)",140.8226327357527
2024-08-17 08:00:00,20.78,20.028912325634774,"(1, 0, 3)",140.40483393926218
2024-08-18 08:00:00,22.8,21.666703591900585,"(1, 0, 3)",139.20396125172402
2024-08-19 08:00:00,19.6,23.574533660294183,"(1, 0, 3)",138.3568329804995
2024-08-20 08:00:00,51.01,19.11432345837229,"(1, 0, 3)",138.52662924865882
2024-08-21 08:00:00,47.88,33.052472598464995,"(1, 0, 3)",143.0777659556765
2024-08-22 08:00:00,35.62,28.937000531810238,"(1, 0, 3)",143.46119995709498
2024-08-23 08:00:00,33.71,27.885824341922007,"(1, 0, 3)",142.59396553292962
2024-08-24 08:00:00,34.23,32.57525724685691,"(1, 0, 3)",145.3798258116971
2024-08-25 08:00:00,33.8,30.916978875343325,"(1, 0, 3)",146.43163154724553
2024-08-26 08:00:00,25.31,31.896553059635036,"(1, 0, 3)",146.63700555938223
2024-08-27 08:00:00,22.06,24.470446378572188,"(1, 0, 3)",147.25658621661432
2024-08-28 08:00:00,19.94,22.968554270073497,"(1, 0, 3)",142.68109520666874
2024-08-29 08:00:00,18.41,22.093991750249195,"(1, 0, 3)",142.9162344451991
2024-08-30 08:00:00,16.13,19.8437396667251,"(1, 0, 3)",142.4227626673735
2024-08-31 08:00:00,20.59,17.81072827138663,"(1, 0, 3)",142.80903333826427
2024-09-01 08:00:00,28.26,23.251230821039517,"(1, 0, 3)",142.4670852893775
2024-09-02 08:00:00,21.08,28.929270507800382,"(1, 0, 3)",142.80019812404194
2024-09-03 08:00:00,18.62,18.929954586367707,"(1, 0, 3)",143.70715034467494
2024-09-04 08:00:00,16.91,19.251320496029418,"(1, 0, 3)",143.63938163968837
2024-09-05 08:00:00,18.57,18.712112082441905,"(1, 0, 3)",141.5914897936845
2024-09-06 08:00:00,17.12,19.346182300282038,"(1, 0, 3)",138.7047265357202
2024-09-07 08:00:00,19.5,18.03235064950632,"(2, 0, 3)",138.4751300448322
2024-09-08 08:00:00,24.39,20.20291818185081,"(1, 0, 3)",137.95209314850814
2024-09-09 08:00:00,17.36,24.457505634559613,"(2, 0, 3)",137.90242599382097
2024-09-10 08:00:00,18.44,15.969615355106466,"(1, 0, 3)",139.1673262777474
2024-09-11 08:00:00,17.18,19.23659100400887,"(1, 0, 3)",139.15154320669674
2024-09-12 08:00:00,14.55,18.66562729771106,"(2, 0, 3)",138.99757524627424
2024-09-13 08:00:00,12.79,14.427619432845365,"(1, 0, 3)",139.62636065431644
2024-09-14 08:00:00,18.48,14.468654380222867,"(2, 0, 3)",139.1081082578993
2024-09-15 08:00:00,23.41,20.08137740245315,"(2, 0, 3)",138.8190565239537
2024-09-16 08:00:00,17.59,21.854102428084385,"(2, 0, 3)",138.87415820424528
2024-09-17 08:00:00,27.41,15.47951115298557,"(2, 0, 3)",139.43865590152527
2024-09-18 08:00:00,20.03,27.844463806521873,"(2, 0, 3)",143.24724744514063
2024-09-19 08:00:00,19.91,18.151452013152515,"(1, 0, 3)",144.25361256845162
2024-09-20 08:00:00,19.0,17.721832677828957,"(2, 0, 3)",144.12861750508384
2024-09-21 08:00:00,22.01,20.273237063804732,"(1, 0, 3)",144.16319043914365
2024-09-22 08:00:00,24.15,21.248913544453938,"(1, 0, 3)",142.4308132213904
2024-09-23 08:00:00,17.82,23.31890358385791,"(1, 0, 3)",142.00212529354513
2024-09-24 08:00:00,15.59,16.8607174067336,"(1, 0, 3)",142.7674056757149
2024-09-25 08:00:00,16.59,16.002250852039133,"(2, 0, 3)",142.40764371656056
2024-09-26 08:00:00,14.21,18.962086543892966,"(2, 0, 3)",141.71982248135205
2024-09-27 08:00:00,22.73,14.52640812979123,"(1, 0, 3)",140.15565490230367
2024-09-28 08:00:00,21.73,23.765595503807326,"(2, 0, 3)",138.33143535960417
2024-09-29 08:00:00,22.09,20.981265459191714,"(2, 0, 3)",136.61834115794287
2024-09-30 08:00:00,18.56,19.81690714288088,"(1, 0, 3)",135.750490709966
2024-10-01 08:00:00,14.93,18.67968506905654,"(1, 0, 3)",135.5941120972325
2024-10-02 08:00:00,11.05,14.962821428029795,"(1, 0, 3)",135.5062048660046
2024-10-03 08:00:00,10.48,12.107806625556037,"(1, 0, 3)",135.74983351761549
2024-10-04 08:00:00,9.84,12.235127999894654,"(1, 0, 3)",135.01663479748248
2024-10-05 08:00:00,9.15,11.215226655100276,"(1, 0, 3)",135.55920834105711
2024-10-06 08:00:00,14.35,10.158864668848636,"(1, 0, 3)",135.98134514583467
2024-10-07 08:00:00,11.33,15.98216325854509,"(2, 0, 3)",136.7433610006231
2024-10-08 08:00:00,8.48,10.938007610931125,"(1, 0, 3)",135.15713399838998
2024-10-09 08:00:00,7.52,8.478631660325906,"(1, 0, 3)",135.92891530909264
2024-10-10 08:00:00,12.88,9.348591592581077,"(2, 0, 3)",135.72860701749897
2024-10-11 08:00:00,12.85,13.077884664320711,"(3, 0, 3)",131.43268378952533
