DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-06 20:00:00,2.08,1.6585144250216433,"(2, 0, 2)",-78.65462420569973
2024-10-07 20:00:00,2.02,2.1955437676678873,"(3, 0, 1)",-79.06969042903293
2024-10-08 20:00:00,1.91,1.892768974032094,"(2, 0, 2)",-80.852394782857
2024-10-09 20:00:00,1.74,1.806787009256124,"(2, 0, 2)",-81.13960370805
2024-10-10 20:00:00,1.57,1.763334942364757,"(1, 0, 3)",-94.42343169955987
2024-10-11 20:00:00,1.4,1.6133396233923103,"(2, 0, 3)",-100.51479341355002
2024-10-12 20:00:00,2.34,1.372415549341363,"(2, 0, 2)",-102.51434279467514
2024-10-13 20:00:00,2.72,2.5808959063293533,"(3, 0, 1)",-97.51078425729646
2024-10-14 20:00:00,2.51,2.6446035149844076,"(3, 0, 1)",-97.94986017009242
2024-10-15 20:00:00,5.69,2.2773704310993397,"(2, 0, 3)",-102.48347574019218
2024-10-16 20:00:00,6.7,5.757424188147337,"(2, 0, 3)",-85.10726278084447
2024-10-17 20:00:00,5.27,5.668749518589193,"(3, 0, 1)",-88.70959902772897
2024-10-18 20:00:00,4.64,4.290139611016883,"(3, 0, 1)",-89.6142567881773
2024-10-19 20:00:00,3.95,4.027771617980056,"(3, 0, 1)",-89.52203032993053
2024-10-20 20:00:00,6.5,3.5353675017139943,"(3, 0, 1)",-90.8814836796373
2024-10-21 20:00:00,4.72,6.310539971640698,"(3, 0, 1)",-85.06188532487265
2024-10-22 20:00:00,3.83,4.0213291185584366,"(3, 0, 1)",-92.8756210014533
2024-10-23 20:00:00,3.32,3.5769707110527125,"(2, 0, 2)",-93.47335812760888
2024-10-24 20:00:00,2.77,3.1583300705081343,"(2, 0, 2)",-93.35210207624854
2024-10-25 20:00:00,2.32,2.7045490160711254,"(2, 0, 3)",-94.58540942795574
2024-10-26 20:00:00,2.24,2.3198906458772948,"(2, 0, 2)",-96.29220257649166
2024-10-27 20:00:00,2.11,2.3178116566162235,"(3, 0, 1)",-97.47827349131815
2024-10-28 20:00:00,1.66,2.1806668879240436,"(3, 0, 1)",-97.37539124139266
2024-10-29 20:00:00,1.38,1.6412630997952744,"(1, 0, 3)",-101.50663542675406
2024-10-30 20:00:00,1.24,1.4574260659356169,"(2, 0, 3)",-106.99537115515187
2024-10-31 20:00:00,1.66,1.3300651101617003,"(2, 0, 2)",-108.77209795388369
2024-11-01 20:00:00,2.12,1.8791597802135596,"(3, 0, 1)",-107.81860864842439
2024-11-02 20:00:00,1.8,2.273919025494256,"(3, 0, 1)",-108.28091879649139
2024-11-03 20:00:00,1.58,1.790978658989306,"(3, 0, 1)",-107.7911237611256
2024-11-04 20:00:00,1.24,1.6142791975361854,"(3, 0, 1)",-107.62342215345097
2024-11-05 20:00:00,1.04,1.2740635473235367,"(3, 0, 1)",-115.54345918681597
2024-11-06 20:00:00,0.88,1.108464327595563,"(3, 0, 1)",-116.1625972587491
2024-11-07 20:00:00,0.78,0.9021758865243232,"(2, 0, 2)",-115.46690233515162
2024-11-08 20:00:00,0.83,0.8610558193620622,"(3, 0, 1)",-115.00505342553237
2024-11-09 20:00:00,0.86,0.9374075191967022,"(3, 0, 1)",-116.53385072279006
2024-11-10 20:00:00,0.74,0.8788675301576483,"(1, 0, 3)",-131.237225493478
2024-11-11 20:00:00,0.84,0.7802927008690317,"(2, 0, 3)",-133.2748429007017
2024-11-12 20:00:00,0.9,0.9204679694706073,"(2, 0, 2)",-136.96608638695258
2024-11-13 20:00:00,1.23,0.9665043669187114,"(2, 0, 2)",-135.96035259833042
2024-11-14 20:00:00,1.19,1.3554874822498346,"(2, 0, 2)",-134.71331981487458
2024-11-15 20:00:00,1.13,1.1321218381162743,"(2, 0, 3)",-143.52672935883493
2024-11-16 20:00:00,1.77,1.1349783656140193,"(2, 0, 3)",-147.3467238751582
2024-11-17 20:00:00,3.37,1.8939369312281515,"(2, 0, 2)",-146.18396896511604
2024-11-18 20:00:00,2.02,3.455559284714702,"(2, 0, 2)",-138.74181059234797
2024-11-19 20:00:00,2.07,1.6934445071661972,"(2, 0, 2)",-132.7767951563872
2024-11-20 20:00:00,1.81,2.0550133527076064,"(2, 0, 2)",-135.5769533546637
2024-11-21 20:00:00,1.61,1.708293374778627,"(2, 0, 3)",-138.71987143907702
2024-11-22 20:00:00,1.69,1.5600357244915604,"(2, 0, 2)",-141.89711435336818
2024-11-23 20:00:00,3.7,1.6841116750966738,"(3, 0, 1)",-140.58997273726203
2024-11-24 20:00:00,9.72,3.8865511294773576,"(2, 0, 2)",-128.0033034040648
2024-11-25 20:00:00,6.7,7.6672417703913,"(2, 0, 2)",-116.0922661252888
2024-11-26 20:00:00,3.38,5.322264925153533,"(3, 0, 1)",-119.15362469047548
2024-11-27 20:00:00,5.06,2.5860830776879844,"(3, 0, 1)",-120.71226790526305
2024-11-28 20:00:00,3.99,5.069540226534926,"(2, 0, 2)",-111.99588134037299
2024-11-29 20:00:00,3.02,3.404209606059067,"(2, 0, 2)",-110.78368563228473
2024-11-30 20:00:00,2.78,2.7340568820846616,"(2, 0, 2)",-112.35109750789846
2024-12-01 20:00:00,2.86,2.6283459758134984,"(2, 0, 2)",-112.87171211842829
2024-12-02 20:00:00,2.23,2.742009764985407,"(2, 0, 2)",-112.85193639301275
2024-12-03 20:00:00,2.03,2.0723131119655194,"(2, 0, 2)",-113.15760193597747
2024-12-04 20:00:00,1.69,2.0043587833198853,"(2, 0, 2)",-114.13390181015829
2024-12-05 20:00:00,3.71,1.6601285729364743,"(2, 0, 2)",-115.38895062019708
2024-12-06 20:00:00,2.95,4.1203339123213185,"(1, 0, 3)",-107.0568591418336
2024-12-07 20:00:00,3.02,2.6107726810344953,"(2, 0, 3)",-106.7061351200303
2024-12-08 20:00:00,2.9,2.931471037919156,"(2, 0, 2)",-109.37390425501968
2024-12-09 20:00:00,2.64,2.755892143936115,"(3, 0, 1)",-108.79148948743887
2024-12-10 20:00:00,2.16,2.5198041458579787,"(2, 0, 2)",-121.41164030882476
2024-12-11 20:00:00,1.83,2.073655078218167,"(3, 0, 1)",-122.67652299137961
2024-12-12 20:00:00,2.16,1.8053339623965692,"(3, 0, 1)",-122.34947198713292
2024-12-13 20:00:00,2.38,2.224243883749638,"(3, 0, 1)",-123.25098128089286
2024-12-14 20:00:00,3.58,2.3661164953529723,"(2, 0, 2)",-123.68431789798649
2024-12-15 20:00:00,8.92,3.6036928742024066,"(3, 0, 1)",-122.06871504179031
2024-12-16 20:00:00,7.0,6.676712858166509,"(3, 0, 1)",-111.03948268628099
2024-12-17 20:00:00,4.59,5.982672903087082,"(3, 0, 1)",-108.30880504000591
2024-12-18 20:00:00,7.05,3.853439439840071,"(3, 0, 1)",-110.75069892766396
2024-12-19 20:00:00,6.87,6.78519070364216,"(2, 0, 2)",-100.28002909383274
2024-12-20 20:00:00,6.48,6.081538388762381,"(3, 0, 1)",-101.85900971234463
2024-12-21 20:00:00,9.55,5.824293451827677,"(2, 0, 2)",-101.97302237720609
2024-12-22 20:00:00,7.82,6.39150894535178,"(2, 0, 2)",-101.30429213503211
2024-12-23 20:00:00,5.59,6.317465940771788,"(2, 0, 2)",-101.21791856714896
2024-12-24 20:00:00,4.22,5.021869377836999,"(2, 0, 2)",-103.36434692521212
2024-12-25 20:00:00,3.27,3.874930354042458,"(2, 0, 2)",-104.19224134558493
2024-12-26 20:00:00,2.59,3.088959924586918,"(2, 0, 2)",-105.89509222011152
2024-12-27 20:00:00,1.96,2.4927204592837,"(2, 0, 2)",-106.85163241408343
2024-12-28 20:00:00,1.73,1.918369579043812,"(3, 0, 1)",-110.02010511215855
2024-12-29 20:00:00,1.82,1.7228118185277892,"(2, 0, 2)",-117.67295306644009
2024-12-30 20:00:00,2.04,1.8824749761125272,"(3, 0, 1)",-135.5177207285571
2024-12-31 20:00:00,5.54,2.118310563040469,"(3, 0, 1)",-135.86516174829717
2025-01-01 20:00:00,9.34,6.2612788201499985,"(3, 0, 1)",-115.44503807489825
2025-01-02 20:00:00,4.68,5.176049200033825,"(3, 0, 1)",-115.5172662358208
2025-01-03 20:00:00,3.52,4.243930345891121,"(3, 0, 1)",-117.75962181504363
2025-01-04 20:00:00,2.8,3.2440968961012393,"(3, 0, 1)",-121.34131436425358
2025-01-05 20:00:00,4.84,2.693042942915849,"(3, 0, 1)",-121.55544694433624
2025-01-06 20:00:00,5.59,5.143319284893345,"(3, 0, 3)",-114.0844437155084
2025-01-07 20:00:00,4.68,5.966463564033443,"(3, 0, 3)",-109.30098837867538
2025-01-08 20:00:00,3.52,4.51215391832494,"(3, 0, 3)",-109.32540920958427
2025-01-09 20:00:00,2.78,3.11118778731536,"(3, 0, 3)",-110.95012978966082
2025-01-10 20:00:00,2.43,2.7292298198714633,"(1, 0, 3)",-119.15284631147964
2025-01-11 20:00:00,2.18,2.4482121795627347,"(2, 0, 3)",-125.3088005921839
2025-01-12 20:00:00,1.89,2.2287427359648286,"(3, 0, 1)",-126.97660627324916
2025-01-13 20:00:00,1.78,1.9431202602564714,"(3, 0, 1)",-126.80285748535738
2025-01-14 20:00:00,1.74,1.8665584770028858,"(3, 0, 1)",-127.00501725673752
2025-01-15 20:00:00,1.41,1.8349838930075837,"(3, 0, 1)",-127.3886000620736
2025-01-16 20:00:00,1.47,1.4492134912850125,"(3, 0, 1)",-128.15038552893927
2025-01-17 20:00:00,1.43,1.5681511973884323,"(3, 0, 1)",-128.80543261726035
2025-01-18 20:00:00,1.3,1.4988077970333338,"(3, 0, 1)",-128.69290209785404
2025-01-19 20:00:00,1.24,1.3422404881407564,"(2, 0, 3)",-129.31945912860903
2025-01-20 20:00:00,1.06,1.2983326888734692,"(3, 0, 1)",-132.3312743395089
2025-01-21 20:00:00,1.05,1.105587967308335,"(3, 0, 1)",-131.35328822969097
2025-01-22 20:00:00,1.14,1.1222378470387955,"(3, 0, 1)",-131.28491298267016
2025-01-23 20:00:00,2.21,1.2194285671462448,"(2, 0, 2)",-131.0916743917965
2025-01-24 20:00:00,3.52,2.4674167079216454,"(3, 0, 1)",-123.17455602152737
2025-01-25 20:00:00,3.03,3.660148162019818,"(3, 0, 1)",-121.68105796242546
2025-01-26 20:00:00,4.58,2.8419308026237897,"(3, 0, 1)",-120.89882238198248
2025-01-27 20:00:00,4.69,4.5828042664420545,"(3, 0, 1)",-115.70517130531928
2025-01-28 20:00:00,3.83,4.360609873391469,"(3, 0, 1)",-116.00159833707866
2025-01-29 20:00:00,3.13,3.5106112726451335,"(2, 0, 2)",-115.44348401275298
2025-01-30 20:00:00,2.45,2.9228984695833424,"(3, 0, 2)",-114.15249646372742
2025-01-31 20:00:00,2.0,2.326569808974251,"(2, 0, 3)",-115.7407438024439
2025-02-01 20:00:00,1.73,1.952941205129167,"(3, 0, 1)",-118.97460137654573
2025-02-02 20:00:00,1.6,1.7382625967315257,"(3, 0, 1)",-119.39755520507356
2025-02-03 20:00:00,1.38,1.655888366310954,"(3, 0, 1)",-120.02226045932787
2025-02-04 20:00:00,1.25,1.4232503675096215,"(2, 0, 2)",-119.37241869352974
2025-02-05 20:00:00,1.1,1.3170890378910562,"(2, 0, 2)",-123.54216838649168
2025-02-06 20:00:00,0.99,1.158947416996864,"(2, 0, 2)",-124.13930235599798
2025-02-07 20:00:00,1.1,1.0576129040388174,"(2, 0, 2)",-123.52547211097277
2025-02-08 20:00:00,0.92,1.207723747849481,"(3, 0, 1)",-124.09842169151983
2025-02-09 20:00:00,0.85,0.9705327387322867,"(3, 0, 1)",-122.27742262906474
2025-02-10 20:00:00,1.06,0.921643779572107,"(2, 0, 2)",-121.5973537171844
2025-02-11 20:00:00,1.45,1.1806821199295627,"(2, 0, 2)",-121.22296719640315
2025-02-12 20:00:00,1.35,1.6018716068146135,"(3, 0, 1)",-120.62302234482149
2025-02-13 20:00:00,1.13,1.3889701656180091,"(3, 0, 1)",-119.92589866497951
2025-02-14 20:00:00,0.95,1.1649146101444245,"(2, 0, 2)",-119.56526749394027
2025-02-15 20:00:00,0.91,0.9936463776420343,"(2, 0, 2)",-118.78649537234895
2025-02-16 20:00:00,0.86,0.9659950441335171,"(2, 0, 2)",-119.18415907218991
2025-02-17 20:00:00,0.78,0.8623865268703291,"(3, 0, 3)",-120.58877862401388
2025-02-18 20:00:00,0.76,0.7827753372025763,"(3, 0, 3)",-122.7310422362936
2025-02-19 20:00:00,0.76,0.770124358568253,"(1, 0, 3)",-151.13219628220472
2025-02-20 20:00:00,0.89,0.7992750034482886,"(2, 0, 3)",-157.5655607662866
2025-02-21 20:00:00,1.94,0.9484393609276341,"(2, 0, 2)",-159.25028547104301
2025-02-22 20:00:00,1.77,2.292122008860417,"(2, 0, 2)",-147.8146838840917
2025-02-23 20:00:00,1.77,1.6506968322554108,"(3, 0, 1)",-146.05824832603287
2025-02-24 20:00:00,1.48,1.8075751311612744,"(2, 0, 2)",-146.14397043480483
2025-02-25 20:00:00,1.15,1.3909292937558249,"(3, 0, 1)",-145.68735369273094
2025-02-26 20:00:00,1.02,1.0949936129510127,"(3, 0, 1)",-145.5113202705927
2025-02-27 20:00:00,0.89,1.01667949996217,"(3, 0, 1)",-145.43629884111047
2025-02-28 20:00:00,0.76,0.8948972489034475,"(3, 0, 1)",-145.20276312521213
