DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-04-12 04:00:00,5.72,6.584199176416758,"(2, 0, 2)",384.1145768298003
2024-04-13 04:00:00,6.2,5.740176879993706,"(2, 0, 1)",383.4746856009063
2024-04-14 04:00:00,8.72,6.06926353137559,"(2, 0, 1)",383.40821211380046
2024-04-15 04:00:00,5.48,7.778509786634748,"(2, 0, 1)",384.04242592356843
2024-04-16 04:00:00,36.6,5.670545019338527,"(2, 0, 1)",384.7717466928235
2024-04-17 04:00:00,13.2,21.863493364933316,"(2, 0, 1)",405.1538518432443
2024-04-18 04:00:00,8.12,11.525553968871519,"(2, 0, 1)",406.11787690801486
2024-04-19 04:00:00,7.71,8.381499531575535,"(2, 0, 1)",406.6728466445907
2024-04-20 04:00:00,10.53,8.025367876446861,"(2, 0, 1)",406.6897732930316
2024-04-21 04:00:00,7.84,9.904259733683787,"(2, 0, 1)",407.10913701104016
2024-04-22 04:00:00,7.84,8.134183628056991,"(2, 0, 1)",407.3734051814549
2024-04-23 04:00:00,5.33,8.102395000644655,"(1, 0, 3)",405.427466069506
2024-04-24 04:00:00,4.99,6.2368741744057745,"(1, 0, 3)",406.37539465834845
2024-04-25 04:00:00,4.25,5.738695266920229,"(1, 0, 3)",403.5182383974742
2024-04-26 04:00:00,3.6,5.0579988593367,"(1, 0, 3)",403.6856134993494
2024-04-27 04:00:00,3.76,4.2787400534118785,"(2, 0, 1)",403.2986666682559
2024-04-28 04:00:00,7.26,4.266214725511291,"(2, 0, 1)",403.2966917208104
2024-04-29 04:00:00,5.49,6.627530731285638,"(2, 0, 1)",404.91704856352817
2024-04-30 04:00:00,4.24,5.524871468649659,"(2, 0, 1)",405.1196898905304
2024-05-01 04:00:00,5.4,4.595933129553697,"(2, 0, 1)",405.5213605517414
2024-05-02 04:00:00,4.95,5.359188776802385,"(2, 0, 1)",405.61727198582605
2024-05-03 04:00:00,4.14,5.042360656135942,"(2, 0, 1)",405.6441950051267
2024-05-04 04:00:00,3.99,4.427414517241625,"(2, 0, 1)",405.5700250200126
2024-05-05 04:00:00,5.19,4.2501458654602615,"(1, 0, 3)",405.45228495896833
2024-05-06 04:00:00,4.1,5.066650184792735,"(1, 0, 3)",405.53424564092563
2024-05-07 04:00:00,3.57,4.221287765908583,"(1, 0, 3)",405.31206486330757
2024-05-08 04:00:00,3.05,3.792519647983392,"(1, 0, 3)",403.4681137124464
2024-05-09 04:00:00,3.56,3.415232296811109,"(1, 0, 3)",403.56956601764415
2024-05-10 04:00:00,3.04,3.7008278169618065,"(2, 0, 1)",403.0653653454516
2024-05-11 04:00:00,3.26,3.2870066951259345,"(2, 0, 1)",403.12018857439386
2024-05-12 04:00:00,4.78,3.3982031872096448,"(2, 0, 1)",403.0811001661268
2024-05-13 04:00:00,4.92,4.410344955745041,"(2, 0, 1)",403.6993875877318
2024-05-14 04:00:00,18.44,4.568158657884191,"(2, 0, 1)",403.3875153482848
2024-05-15 04:00:00,9.22,11.816526614924458,"(2, 0, 1)",414.2663256781996
2024-05-16 04:00:00,7.16,7.763647945462791,"(2, 0, 1)",413.7416868997438
2024-05-17 04:00:00,5.77,6.684263378359241,"(2, 0, 1)",413.7471615888055
2024-05-18 04:00:00,6.21,5.795241211114726,"(2, 0, 1)",413.7660586996602
2024-05-19 04:00:00,6.17,6.2792581865514085,"(1, 0, 3)",411.9809768427387
2024-05-20 04:00:00,6.05,6.225980377815428,"(1, 0, 3)",411.67247091095453
2024-05-21 04:00:00,5.36,5.987829809270067,"(2, 0, 1)",411.5508882394641
2024-05-22 04:00:00,8.25,5.508208761585402,"(2, 0, 1)",410.53601619025676
2024-05-23 04:00:00,5.65,7.404448169565649,"(2, 0, 1)",411.04847468056687
2024-05-24 04:00:00,4.7,5.761519557055496,"(2, 0, 1)",410.9604088743923
2024-05-25 04:00:00,4.49,5.036212374781805,"(2, 0, 1)",410.2678614242222
2024-05-26 04:00:00,4.9,4.82012372624926,"(2, 0, 1)",409.42866128730014
2024-05-27 04:00:00,4.46,5.060430810952096,"(2, 0, 1)",409.39268728468244
2024-05-28 04:00:00,3.88,4.7071977854717595,"(2, 0, 1)",409.107825725016
2024-05-29 04:00:00,4.35,4.227893283474525,"(2, 0, 1)",408.5984589471358
2024-05-30 04:00:00,3.62,4.515288505470414,"(2, 0, 1)",408.25993350759603
2024-05-31 04:00:00,3.3,3.941522467006691,"(2, 0, 1)",408.51730914388565
2024-06-01 04:00:00,3.28,3.6441934802649754,"(2, 0, 1)",408.4566194420737
2024-06-02 04:00:00,11.31,3.578818987470027,"(2, 0, 1)",407.9980442006974
2024-06-03 04:00:00,105.39,8.449301830316843,"(2, 0, 1)",415.42938468090983
2024-06-04 04:00:00,45.78,23.157420591744188,"(2, 0, 3)",437.8340317095286
2024-06-05 04:00:00,25.59,26.661352193253197,"(2, 0, 1)",442.5528692208711
2024-06-06 04:00:00,14.6,18.460504563591,"(2, 0, 3)",441.6313408200232
2024-06-07 04:00:00,9.52,12.497180211242691,"(2, 0, 3)",440.1824537960166
2024-06-08 04:00:00,8.5,8.990958198770073,"(3, 0, 1)",438.9265664011284
2024-06-09 04:00:00,10.66,8.323608332212928,"(2, 0, 1)",437.2542682690738
2024-06-10 04:00:00,8.2,11.072029689976324,"(1, 0, 3)",435.48926847433114
2024-06-11 04:00:00,14.4,8.247986243637545,"(2, 0, 1)",434.75683681217765
2024-06-12 04:00:00,11.15,12.512190424781744,"(2, 0, 3)",434.35534274643146
2024-06-13 04:00:00,7.99,11.0252791809415,"(1, 0, 3)",425.04232928891366
2024-06-14 04:00:00,6.66,8.177790035906806,"(1, 0, 3)",424.9390880474807
2024-06-15 04:00:00,8.03,7.7031136330716325,"(1, 0, 3)",424.74737738674105
2024-06-16 04:00:00,9.08,8.743848881685661,"(1, 0, 3)",424.67499887717133
2024-06-17 04:00:00,7.13,8.854471848878653,"(2, 0, 1)",419.93367079966526
2024-06-18 04:00:00,6.0,7.471523536226511,"(2, 0, 2)",420.30834743134386
2024-06-19 04:00:00,5.16,6.562261242828895,"(2, 0, 1)",412.03429350415945
2024-06-20 04:00:00,4.86,5.87466190678766,"(2, 0, 2)",406.242248037076
2024-06-21 04:00:00,4.22,5.595398292762745,"(1, 0, 3)",403.123695132231
2024-06-22 04:00:00,7.65,4.89290819001249,"(2, 0, 1)",402.7425050928998
2024-06-23 04:00:00,8.36,7.545163366040065,"(2, 0, 2)",403.42163325960473
2024-06-24 04:00:00,5.5,7.8707311559473085,"(2, 0, 1)",402.28275304947607
2024-06-25 04:00:00,4.74,5.763299726349771,"(2, 0, 2)",403.35072593681923
2024-06-26 04:00:00,4.03,5.229126871512206,"(2, 0, 2)",403.51516687579783
2024-06-27 04:00:00,8.1,4.596915770785913,"(3, 0, 1)",403.3707595141426
2024-06-28 04:00:00,5.45,7.432683090755408,"(1, 0, 3)",399.9325007525459
2024-06-29 04:00:00,5.2,5.510486364966641,"(1, 0, 3)",400.4577201199058
2024-06-30 04:00:00,7.01,5.4130505533947755,"(3, 0, 1)",399.89008440514766
2024-07-01 04:00:00,5.41,6.673173463689506,"(2, 0, 1)",398.9809285648962
2024-07-02 04:00:00,6.0,5.56605147593904,"(2, 0, 1)",398.6058417806007
2024-07-03 04:00:00,5.12,5.965001825036341,"(2, 0, 1)",397.4142104467476
2024-07-04 04:00:00,7.46,5.320255368814623,"(2, 0, 1)",397.37048022949335
2024-07-05 04:00:00,6.57,6.911039127396712,"(2, 0, 1)",397.9297057726029
2024-07-06 04:00:00,7.28,6.343717579181273,"(2, 0, 1)",397.76519046590687
2024-07-07 04:00:00,9.77,6.832223816085681,"(3, 0, 1)",396.784580313774
2024-07-08 04:00:00,6.77,8.487548202327446,"(2, 0, 1)",396.0328275868745
2024-07-09 04:00:00,5.56,6.611953094609831,"(2, 0, 1)",393.8477373819741
2024-07-10 04:00:00,5.18,5.747999905846274,"(2, 0, 1)",391.0405225381627
2024-07-11 04:00:00,4.65,5.433811939303965,"(2, 0, 1)",391.02061784360455
2024-07-12 04:00:00,3.9,4.994501872052097,"(2, 0, 1)",391.0574900746603
2024-07-13 04:00:00,4.68,4.359873721774797,"(2, 0, 1)",391.05367748710154
2024-07-14 04:00:00,7.57,4.946788670475113,"(3, 0, 1)",390.2832507580717
2024-07-15 04:00:00,4.9,6.880416186555299,"(2, 0, 1)",389.8172578311095
2024-07-16 04:00:00,62.23,5.083430620667763,"(2, 0, 1)",389.81745152360617
2024-07-17 04:00:00,17.8,21.93827432560677,"(2, 0, 1)",413.52585882003063
2024-07-18 04:00:00,8.61,13.308539886788177,"(2, 0, 1)",413.7109771766308
2024-07-19 04:00:00,5.7,8.172797867350853,"(2, 0, 1)",414.64696880394774
2024-07-20 04:00:00,5.39,6.14171271214937,"(2, 0, 1)",414.91805075943813
2024-07-21 04:00:00,6.1,5.880709115742811,"(2, 0, 1)",414.0939120339704
2024-07-22 04:00:00,5.25,6.305476974064425,"(2, 0, 1)",412.94393302942694
2024-07-23 04:00:00,5.17,5.639561416325237,"(2, 0, 1)",412.50682571344373
2024-07-24 04:00:00,4.45,5.54468165883055,"(3, 0, 1)",412.43030900697613
2024-07-25 04:00:00,4.1,4.9394816866531075,"(2, 0, 1)",410.82587375752644
2024-07-26 04:00:00,3.76,4.611743325490155,"(2, 0, 1)",401.4187878416816
2024-07-27 04:00:00,3.7,4.290409565040916,"(2, 0, 1)",398.99041307878304
2024-07-28 04:00:00,6.0,4.189694472987131,"(2, 0, 1)",399.1087221785469
2024-07-29 04:00:00,4.15,5.870139932792248,"(2, 0, 1)",399.62757252861877
2024-07-30 04:00:00,3.73,4.523912714337391,"(2, 0, 1)",399.4094980989229
2024-07-31 04:00:00,3.26,4.162246410815836,"(2, 0, 1)",399.5862108147301
2024-08-01 04:00:00,3.0,3.745456579172444,"(2, 0, 1)",399.9177734410558
2024-08-02 04:00:00,2.68,3.5041393872734865,"(2, 0, 2)",399.4990271542926
2024-08-03 04:00:00,3.04,3.189880161314514,"(2, 0, 1)",397.9975476479905
2024-08-04 04:00:00,4.07,3.4428576677872083,"(2, 0, 1)",398.0064428582601
2024-08-05 04:00:00,3.21,4.207922851134767,"(2, 0, 1)",397.93691883349965
2024-08-06 04:00:00,2.73,3.5399719419539286,"(2, 0, 1)",397.65082741139383
2024-08-07 04:00:00,3.06,3.128755901611167,"(2, 0, 1)",396.5687409217089
2024-08-08 04:00:00,2.66,3.353209384022211,"(2, 0, 1)",396.24003389890674
2024-08-09 04:00:00,3.07,3.0090735578762233,"(2, 0, 1)",396.1259209927854
2024-08-10 04:00:00,3.65,3.291861647288353,"(2, 0, 1)",396.0492245009298
2024-08-11 04:00:00,4.34,3.694436953544361,"(2, 0, 1)",396.0843539368942
2024-08-12 04:00:00,3.39,4.164546469478432,"(2, 0, 1)",396.0845256624899
2024-08-13 04:00:00,12.38,3.5050630625261756,"(2, 0, 1)",395.7989205893127
2024-08-14 04:00:00,6.08,8.635990231948048,"(2, 0, 1)",404.9070200723459
2024-08-15 04:00:00,4.4,5.399015979698622,"(2, 0, 1)",405.5829792238704
2024-08-16 04:00:00,3.94,4.357652078141479,"(2, 0, 1)",405.78813976080085
2024-08-17 04:00:00,3.71,4.039375191118046,"(2, 0, 1)",405.71471448693234
2024-08-18 04:00:00,4.78,3.864710464269324,"(2, 0, 1)",405.3375110696368
2024-08-19 04:00:00,3.84,4.585689117281571,"(2, 0, 1)",405.53852258514166
2024-08-20 04:00:00,14.77,3.952869617163441,"(2, 0, 1)",405.70652752086073
2024-08-21 04:00:00,8.8,9.986050718906386,"(2, 0, 1)",415.4661185089602
2024-08-22 04:00:00,5.83,7.196546732250869,"(2, 0, 1)",414.98109398419695
2024-08-23 04:00:00,6.87,5.472592087940064,"(3, 0, 3)",413.22349603979137
2024-08-24 04:00:00,5.63,6.160899728722244,"(2, 0, 1)",413.21767282563053
2024-08-25 04:00:00,9.39,5.812708189010967,"(1, 0, 3)",402.30792181543393
2024-08-26 04:00:00,6.9,7.7912928739196365,"(2, 0, 3)",392.0111918002526
2024-08-27 04:00:00,5.1,6.4213643020296525,"(3, 0, 1)",390.4235360756046
2024-08-28 04:00:00,4.6,5.265600908810405,"(2, 0, 1)",388.83611482456934
2024-08-29 04:00:00,4.1,4.902580514305184,"(2, 0, 1)",382.5285497673765
2024-08-30 04:00:00,3.71,4.476645513410842,"(2, 0, 1)",382.5315500750586
2024-08-31 04:00:00,3.75,4.134525576038622,"(2, 0, 1)",382.7338553422775
2024-09-01 04:00:00,5.0,4.111339710110333,"(2, 0, 1)",382.6457673023142
2024-09-02 04:00:00,4.32,4.970117895759632,"(2, 0, 1)",382.6649745633776
2024-09-03 04:00:00,3.78,4.210699762042302,"(2, 0, 3)",381.15163446154605
2024-09-04 04:00:00,3.61,3.920327504663458,"(2, 0, 3)",380.5846728299805
2024-09-05 04:00:00,3.88,3.778581808588823,"(2, 0, 3)",377.810758657395
2024-09-06 04:00:00,8.09,3.9164592725884417,"(2, 0, 3)",375.7068446645227
2024-09-07 04:00:00,5.1,6.628964567132325,"(3, 0, 1)",377.2956207508796
2024-09-08 04:00:00,5.87,4.950035893349717,"(2, 0, 1)",375.9796336615915
2024-09-09 04:00:00,4.86,5.046002050304597,"(1, 0, 3)",370.5832646399141
2024-09-10 04:00:00,6.19,4.824600290788872,"(2, 0, 3)",369.1835021448006
2024-09-11 04:00:00,11.9,5.629834520450144,"(3, 0, 1)",367.81000534046086
2024-09-12 04:00:00,6.59,8.804829795545352,"(2, 0, 1)",369.45066980878033
2024-09-13 04:00:00,5.25,5.998901458267891,"(2, 0, 1)",369.2655463279029
2024-09-14 04:00:00,6.91,5.164799428802088,"(2, 0, 1)",369.2489408462259
2024-09-15 04:00:00,6.99,6.196259689534361,"(2, 0, 1)",368.9653613764724
2024-09-16 04:00:00,7.16,6.259904971963393,"(2, 0, 1)",368.07921859910766
2024-09-17 04:00:00,10.44,6.380196288685133,"(2, 0, 1)",367.18264881939604
2024-09-18 04:00:00,6.67,8.247553475996579,"(2, 0, 1)",368.6544955573474
2024-09-19 04:00:00,6.09,6.1901960700836,"(2, 0, 1)",368.9371416132508
2024-09-20 04:00:00,5.65,5.8699250108696095,"(2, 0, 1)",367.1375068926434
2024-09-21 04:00:00,5.56,5.581850127153851,"(2, 0, 1)",367.10336012172405
2024-09-22 04:00:00,5.24,5.508082483143993,"(2, 0, 1)",366.8745667260273
2024-09-23 04:00:00,5.0,5.4002487930311,"(2, 0, 3)",363.4905140538338
2024-09-24 04:00:00,4.76,5.1342333047480215,"(3, 0, 1)",362.00251569969635
2024-09-25 04:00:00,9.49,4.967665247660709,"(2, 0, 1)",360.05795912495296
2024-09-26 04:00:00,7.23,7.837837652315037,"(2, 0, 1)",359.5115288970919
2024-09-27 04:00:00,14.73,6.567278997917152,"(2, 0, 1)",358.76813853405383
2024-09-28 04:00:00,13.7,10.66528696656687,"(2, 0, 1)",362.723709867646
2024-09-29 04:00:00,8.56,10.319251678080427,"(2, 0, 1)",362.0552253037087
2024-09-30 04:00:00,12.38,7.664684264927667,"(3, 0, 3)",361.27322516888273
2024-10-01 04:00:00,18.98,9.749495976867761,"(2, 0, 3)",359.08403857283247
2024-10-02 04:00:00,9.3,13.441203923043403,"(3, 0, 1)",359.9810343377246
2024-10-03 04:00:00,8.09,8.46395310060405,"(2, 0, 1)",358.93668010715476
2024-10-04 04:00:00,6.65,7.713913286430356,"(2, 0, 1)",358.8297254740338
2024-10-05 04:00:00,5.9,6.720465357965547,"(2, 0, 1)",358.38746934085066
2024-10-06 04:00:00,5.75,6.162356689884316,"(2, 0, 1)",356.75666409987656
2024-10-07 04:00:00,8.7,6.026086987126496,"(2, 0, 1)",356.0337506096803
2024-10-08 04:00:00,6.61,7.967022133994385,"(2, 0, 1)",356.29737823771285
2024-10-09 04:00:00,5.33,6.6268520534045265,"(2, 0, 1)",355.7311318400191
2024-10-10 04:00:00,12.74,5.7266512221313075,"(2, 0, 1)",354.5604420551148
2024-10-11 04:00:00,7.34,10.268231951598679,"(2, 0, 1)",358.09399391362956
