DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2023-12-31 04:00:00,18.29,21.244508611101654,"(3, 0, 1)",178.82066889347112
2024-01-01 04:00:00,19.77,18.49710339246466,"(1, 0, 3)",178.8936632820651
2024-01-02 04:00:00,16.93,20.239455985131926,"(1, 0, 3)",178.93860722858074
2024-01-03 04:00:00,20.63,17.106330394866525,"(3, 0, 1)",178.48177066791425
2024-01-04 04:00:00,18.13,20.577276036360406,"(1, 0, 3)",178.31155467910366
2024-01-05 04:00:00,14.39,18.064812488990512,"(1, 0, 3)",176.18281848857742
2024-01-06 04:00:00,12.15,14.664798645262673,"(3, 0, 1)",173.9702444334974
2024-01-07 04:00:00,12.05,12.77166114639617,"(3, 0, 1)",174.21972926660737
2024-01-08 04:00:00,10.38,12.729308902877671,"(1, 0, 3)",172.93033616436372
2024-01-09 04:00:00,8.36,10.789976298354544,"(1, 0, 3)",173.3712848317519
2024-01-10 04:00:00,6.78,8.938260295990645,"(3, 0, 1)",173.4514246335138
2024-01-11 04:00:00,5.57,7.390806305499611,"(3, 0, 1)",174.21655000113836
2024-01-12 04:00:00,4.21,6.144863698963598,"(3, 0, 1)",171.5306024892935
2024-01-13 04:00:00,5.48,4.615483150533421,"(1, 0, 3)",171.82235034467993
2024-01-14 04:00:00,6.43,6.043447808213297,"(3, 0, 1)",170.8885519148972
2024-01-15 04:00:00,6.86,6.524273413175367,"(1, 0, 3)",170.5927211923247
2024-01-16 04:00:00,5.51,6.531423313833976,"(1, 0, 3)",166.93423667450824
2024-01-17 04:00:00,4.44,5.548088883490149,"(2, 0, 2)",167.07008543813262
2024-01-18 04:00:00,4.34,4.555412538891689,"(1, 0, 3)",166.91143872318403
2024-01-19 04:00:00,4.2,4.572666485721525,"(3, 0, 1)",166.4049012733755
2024-01-20 04:00:00,5.2,4.355161961642604,"(1, 0, 3)",166.32176319301564
2024-01-21 04:00:00,6.33,5.2903813682142795,"(3, 0, 1)",166.23756568200167
2024-01-22 04:00:00,13.77,6.154680502716529,"(3, 0, 1)",166.58440309899822
2024-01-23 04:00:00,13.18,12.568093115313339,"(3, 0, 1)",173.66174435201347
2024-01-24 04:00:00,17.91,11.07513459112058,"(1, 0, 3)",173.3571772068994
2024-01-25 04:00:00,13.47,15.474790070383543,"(3, 0, 3)",169.1289139488015
2024-01-26 04:00:00,9.4,12.158918235276339,"(3, 0, 3)",171.2266535491723
2024-01-27 04:00:00,8.32,8.86026931983912,"(1, 0, 3)",154.40043784826946
2024-01-28 04:00:00,6.77,8.765301481477533,"(1, 0, 3)",153.77669454507114
2024-01-29 04:00:00,7.18,7.148664838710911,"(1, 0, 3)",154.53464387359196
2024-01-30 04:00:00,5.96,7.462522583065454,"(1, 0, 3)",154.53367988475495
2024-01-31 04:00:00,5.04,6.229002435197372,"(1, 0, 3)",154.02744120952923
2024-02-01 04:00:00,8.2,5.230795160974028,"(1, 0, 3)",152.15470406872748
2024-02-02 04:00:00,7.66,8.495144804857382,"(3, 0, 1)",153.97405880541683
2024-02-03 04:00:00,15.38,7.396731524927653,"(1, 0, 3)",153.71355224632694
2024-02-04 04:00:00,18.54,13.784320059172373,"(1, 0, 3)",159.49793556708056
2024-02-05 04:00:00,16.9,16.565452657501577,"(1, 0, 3)",160.40586088990077
2024-02-06 04:00:00,16.04,14.202291085870884,"(1, 0, 3)",160.24387608341075
2024-02-07 04:00:00,13.63,14.740473832350972,"(3, 0, 1)",159.6441465079464
2024-02-08 04:00:00,7.84,13.280700900578053,"(1, 0, 3)",149.66415076117727
2024-02-09 04:00:00,7.53,7.808800570405547,"(2, 0, 3)",148.23526317339815
2024-02-10 04:00:00,6.19,8.087685357328349,"(2, 0, 2)",146.992606193104
2024-02-11 04:00:00,8.52,6.578280814135411,"(3, 0, 1)",147.15460329119156
2024-02-12 04:00:00,6.8,9.035130068575448,"(3, 0, 1)",147.8219717902276
2024-02-13 04:00:00,5.87,6.880330716014916,"(3, 0, 1)",148.54441408562215
2024-02-14 04:00:00,5.14,6.096767277262454,"(3, 0, 1)",147.70413111668393
2024-02-15 04:00:00,4.22,5.4367388983033695,"(1, 0, 3)",142.67446445268035
2024-02-16 04:00:00,3.79,4.402062160394451,"(1, 0, 3)",141.93483320472217
2024-02-17 04:00:00,3.4,3.9906062196749446,"(1, 0, 3)",142.18603746298567
2024-02-18 04:00:00,3.48,3.5987992766259063,"(1, 0, 3)",142.43625744227072
2024-02-19 04:00:00,3.89,3.6205269765683195,"(1, 0, 3)",141.36679924943374
2024-02-20 04:00:00,3.72,4.046724757356214,"(3, 0, 1)",140.50566951282644
2024-02-21 04:00:00,4.08,3.6914927528753085,"(1, 0, 3)",140.26607288240524
2024-02-22 04:00:00,4.67,4.035184795669942,"(1, 0, 3)",137.01788243668918
2024-02-23 04:00:00,11.59,4.605198839576717,"(1, 0, 3)",136.02087876769934
2024-02-24 04:00:00,6.32,11.05962491667927,"(3, 0, 1)",143.70479512760085
2024-02-25 04:00:00,5.06,5.533499468346041,"(3, 0, 1)",147.26480845066482
2024-02-26 04:00:00,4.38,4.728361329348302,"(1, 0, 3)",147.26731714471526
2024-02-27 04:00:00,3.76,4.7943726437548575,"(1, 0, 3)",147.30629124180075
2024-02-28 04:00:00,3.14,3.875301301756634,"(3, 0, 1)",147.13263524054713
2024-02-29 04:00:00,3.41,3.2891802684040834,"(3, 0, 1)",146.82499233903286
2024-03-01 04:00:00,3.14,3.6356509378715676,"(1, 0, 3)",135.15370029985402
2024-03-02 04:00:00,3.21,3.232972815108586,"(1, 0, 3)",135.30929734240888
2024-03-03 04:00:00,3.61,3.23332077527393,"(1, 0, 3)",133.70933972996548
2024-03-04 04:00:00,3.09,3.6816780621586975,"(1, 0, 3)",129.21673749639848
2024-03-05 04:00:00,2.93,3.0459880659522387,"(1, 0, 3)",128.99264170832737
2024-03-06 04:00:00,2.5,2.922429687571199,"(1, 0, 3)",128.50269195369526
2024-03-07 04:00:00,2.34,2.5877418930167,"(1, 0, 3)",128.73940742324055
2024-03-08 04:00:00,2.35,2.3978482239826326,"(1, 0, 3)",123.7851551463083
2024-03-09 04:00:00,3.14,2.444480916894783,"(1, 0, 3)",122.28731745523429
2024-03-10 04:00:00,4.54,3.1707468770399143,"(1, 0, 3)",115.70031759948506
2024-03-11 04:00:00,3.7,4.3901715609154595,"(1, 0, 3)",115.23450599138557
2024-03-12 04:00:00,2.94,3.39083258387527,"(1, 0, 3)",111.41060546319761
2024-03-13 04:00:00,2.5,2.7834753594108403,"(1, 0, 3)",108.42977937374525
2024-03-14 04:00:00,2.3,2.613198114294943,"(1, 0, 3)",106.19567824358981
2024-03-15 04:00:00,2.9,2.3810014139460183,"(1, 0, 3)",106.05534062518713
2024-03-16 04:00:00,4.99,2.9826861542836163,"(1, 0, 3)",106.43233704506784
2024-03-17 04:00:00,4.12,4.973694523687006,"(1, 0, 3)",109.87178467604271
2024-03-18 04:00:00,3.38,3.7327957928800344,"(1, 0, 3)",109.90924368208294
2024-03-19 04:00:00,2.94,3.084820308461736,"(1, 0, 3)",105.34365877406105
2024-03-20 04:00:00,2.56,3.065121679528662,"(1, 0, 3)",103.01060389175025
2024-03-21 04:00:00,2.2,2.612917921869098,"(1, 0, 3)",103.17739482725007
2024-03-22 04:00:00,2.48,2.2507691211723713,"(1, 0, 3)",101.91589117175478
2024-03-23 04:00:00,3.25,2.605551418870815,"(1, 0, 3)",100.5125521035065
2024-03-24 04:00:00,7.08,3.308611209297411,"(1, 0, 3)",100.08243789309051
2024-03-25 04:00:00,5.15,6.722481946214953,"(1, 0, 3)",106.7021145234752
2024-03-26 04:00:00,4.08,4.495905049197705,"(1, 0, 3)",106.91833322686489
2024-03-27 04:00:00,3.51,3.564859637848299,"(1, 0, 3)",106.56472492695559
2024-03-28 04:00:00,3.16,3.7351366692206933,"(1, 0, 3)",106.12926057571451
2024-03-29 04:00:00,7.35,3.217984270569926,"(1, 0, 3)",106.43738221285844
2024-03-30 04:00:00,5.74,7.387218077658461,"(1, 0, 3)",115.19474475437455
2024-03-31 04:00:00,5.5,5.42586227104979,"(1, 0, 3)",114.89193119095702
2024-04-01 04:00:00,5.19,4.705706620743148,"(1, 0, 3)",113.85702317471197
2024-04-02 04:00:00,5.5,5.411622346804497,"(1, 0, 3)",113.47864307877497
2024-04-03 04:00:00,4.58,5.398686501608386,"(1, 0, 3)",112.7817041735406
2024-04-04 04:00:00,4.26,4.480338773157701,"(1, 0, 3)",112.84978710907353
2024-04-05 04:00:00,3.7,4.312487270378119,"(1, 0, 3)",112.47398763368327
2024-04-06 04:00:00,3.82,3.8535948866231218,"(1, 0, 3)",112.68567193475587
2024-04-07 04:00:00,6.04,3.926736151656836,"(3, 0, 3)",112.0089290187049
2024-04-08 04:00:00,4.39,6.157062882263408,"(1, 0, 3)",94.33033271303862
2024-04-09 04:00:00,3.84,4.138936400328768,"(1, 0, 3)",94.57955253201808
2024-04-10 04:00:00,4.83,3.677684030133108,"(1, 0, 3)",93.00677155417247
2024-04-11 04:00:00,5.44,5.171805324762159,"(1, 0, 3)",90.233618493966
2024-04-12 04:00:00,4.84,5.28390997002367,"(1, 0, 3)",89.92963210113896
2024-04-13 04:00:00,4.96,4.544561466295089,"(1, 0, 3)",89.88233362629921
2024-04-14 04:00:00,7.35,4.947494018044472,"(1, 0, 3)",88.99944973706104
2024-04-15 04:00:00,4.84,7.3315316067281655,"(1, 0, 3)",91.13218247338179
2024-04-16 04:00:00,11.52,4.49680692131094,"(1, 0, 3)",93.45629604677318
2024-04-17 04:00:00,9.49,10.954639134853116,"(1, 0, 3)",104.93979444241599
2024-04-18 04:00:00,7.19,9.07298930217944,"(1, 0, 3)",105.09301032108229
2024-04-19 04:00:00,6.68,6.196161405765058,"(1, 0, 3)",105.2995492626379
2024-04-20 04:00:00,7.4,7.0176341290613555,"(1, 0, 3)",105.04096481281553
2024-04-21 04:00:00,6.94,7.578571828941162,"(1, 0, 3)",105.07770198082729
2024-04-22 04:00:00,5.4,6.788714784512947,"(1, 0, 3)",104.93411426520171
2024-04-23 04:00:00,4.86,5.428470178221655,"(1, 0, 3)",105.6161930565799
2024-04-24 04:00:00,4.44,5.085880092527977,"(1, 0, 3)",104.14961550721458
2024-04-25 04:00:00,3.94,4.692505456524519,"(1, 0, 3)",104.39149048681644
2024-04-26 04:00:00,3.34,4.094972624047405,"(1, 0, 3)",104.526571008855
2024-04-27 04:00:00,3.34,3.5074560581117518,"(1, 0, 3)",104.95616942255623
2024-04-28 04:00:00,5.1,3.530547337291092,"(1, 0, 3)",104.89602354904929
2024-04-29 04:00:00,4.41,5.250733447221225,"(1, 0, 3)",106.51445931134431
2024-04-30 04:00:00,3.83,4.241054765183721,"(1, 0, 3)",106.8862991010771
2024-05-01 04:00:00,4.27,3.6694274269673817,"(1, 0, 3)",106.80026245956213
2024-05-02 04:00:00,4.28,4.425117728679234,"(1, 0, 3)",107.0910838283815
2024-05-03 04:00:00,3.85,4.25487733106712,"(1, 0, 3)",107.08750804359465
2024-05-04 04:00:00,3.65,3.7629508992642733,"(1, 0, 3)",107.13500601938908
2024-05-05 04:00:00,4.2,3.7115463338899777,"(1, 0, 3)",107.07955619182246
2024-05-06 04:00:00,3.68,4.258170479102177,"(1, 0, 3)",107.1357480707301
2024-05-07 04:00:00,3.18,3.639782552795688,"(1, 0, 3)",107.04610678244624
2024-05-08 04:00:00,2.85,3.1768568264797885,"(1, 0, 3)",107.23214669796909
2024-05-09 04:00:00,2.75,2.9785198637551256,"(1, 0, 3)",107.06828078391038
2024-05-10 04:00:00,2.72,2.8556271334261627,"(1, 0, 3)",106.93863880773131
2024-05-11 04:00:00,2.78,2.797457989344943,"(1, 0, 3)",106.96162926654893
2024-05-12 04:00:00,3.73,2.8286552512607064,"(1, 0, 3)",106.87309587533288
2024-05-13 04:00:00,3.9,3.718494388459114,"(1, 0, 3)",107.85684082552417
2024-05-14 04:00:00,5.79,3.738566043979663,"(1, 0, 3)",107.42528790182061
2024-05-15 04:00:00,7.26,5.377236805825378,"(1, 0, 3)",109.85308350328631
2024-05-16 04:00:00,6.31,6.699875963087279,"(1, 0, 3)",110.9875873398408
2024-05-17 04:00:00,5.21,5.591014750477019,"(1, 0, 3)",110.99386980785937
2024-05-18 04:00:00,5.03,4.966296508449842,"(1, 0, 3)",110.98231827367877
2024-05-19 04:00:00,5.51,5.105065477602554,"(1, 0, 3)",110.3283468912317
2024-05-20 04:00:00,5.22,5.529038981169533,"(1, 0, 3)",110.30041247715317
2024-05-21 04:00:00,4.83,5.1366854083793125,"(1, 0, 3)",110.13999937650112
2024-05-22 04:00:00,5.8,4.788911833355519,"(1, 0, 3)",110.18677803459808
2024-05-23 04:00:00,5.19,5.848247176217413,"(1, 0, 3)",110.60830020158126
2024-05-24 04:00:00,3.89,5.10359853816221,"(1, 0, 3)",110.37756508620934
2024-05-25 04:00:00,4.05,3.8402398571206002,"(1, 0, 3)",110.53989020492729
2024-05-26 04:00:00,4.13,4.273755732059591,"(1, 0, 3)",110.21681449819042
2024-05-27 04:00:00,3.88,4.287879402354076,"(1, 0, 3)",110.2235259826181
2024-05-28 04:00:00,3.47,3.857959613369775,"(1, 0, 3)",110.34442091400663
2024-05-29 04:00:00,3.42,3.5385531563325645,"(1, 0, 3)",110.46367566090686
2024-05-30 04:00:00,3.25,3.523457091259062,"(1, 0, 3)",110.47236369372882
2024-05-31 04:00:00,2.95,3.3226031371832194,"(1, 0, 3)",110.3822563168995
2024-06-01 04:00:00,2.96,3.0014824375376055,"(1, 0, 3)",110.55234491719534
2024-06-02 04:00:00,5.88,3.04302159049821,"(1, 0, 3)",110.55123960669295
2024-06-03 04:00:00,21.94,5.859491267925314,"(1, 0, 3)",116.08622944831312
2024-06-04 04:00:00,27.23,19.66027515864959,"(1, 0, 3)",137.31405963251513
2024-06-05 04:00:00,20.62,21.73859701429548,"(2, 0, 2)",138.2354869057451
2024-06-06 04:00:00,12.81,16.4527795763191,"(2, 0, 2)",137.3538550870187
2024-06-07 04:00:00,8.42,10.712487824161379,"(2, 0, 2)",136.86671313253638
2024-06-08 04:00:00,7.43,7.510682049351071,"(3, 0, 1)",136.00733791125654
2024-06-09 04:00:00,8.57,7.116298997950289,"(3, 0, 1)",135.16507565304693
2024-06-10 04:00:00,7.09,8.6061582142594,"(2, 0, 3)",134.36035837272223
2024-06-11 04:00:00,7.83,6.870952532338995,"(3, 0, 1)",132.8859847000044
2024-06-12 04:00:00,8.14,7.834064137367646,"(3, 0, 1)",132.95771295648166
2024-06-13 04:00:00,7.31,8.175701976874702,"(2, 0, 3)",129.68066409476245
2024-06-14 04:00:00,6.14,7.231053173948582,"(3, 0, 1)",128.04890235775056
2024-06-15 04:00:00,6.67,6.233514374810872,"(1, 0, 3)",127.5206405441825
2024-06-16 04:00:00,7.76,6.99926387316774,"(1, 0, 3)",127.57166040675538
2024-06-17 04:00:00,6.26,7.841501652657579,"(1, 0, 3)",127.67850249052609
2024-06-18 04:00:00,5.18,6.035924606690575,"(1, 0, 3)",128.30252996574092
2024-06-19 04:00:00,4.71,5.239376445654848,"(1, 0, 3)",125.26725933805255
2024-06-20 04:00:00,4.12,5.068480746916746,"(1, 0, 3)",124.16007604352417
2024-06-21 04:00:00,3.82,4.327793086561921,"(1, 0, 3)",123.3424442569875
2024-06-22 04:00:00,4.73,4.025073287336716,"(1, 0, 3)",122.04111964837892
2024-06-23 04:00:00,5.71,5.059587424607649,"(3, 0, 1)",121.83804671588132
2024-06-24 04:00:00,4.82,5.801860548939015,"(3, 0, 1)",121.68071466403524
2024-06-25 04:00:00,4.16,4.742549826016222,"(3, 0, 1)",122.09547866097793
2024-06-26 04:00:00,3.79,4.22450442821108,"(3, 0, 1)",120.93380722579298
2024-06-27 04:00:00,3.98,3.966579496011149,"(1, 0, 3)",120.85292034739192
2024-06-28 04:00:00,4.42,4.146458819011332,"(2, 0, 3)",117.53372277001247
2024-06-29 04:00:00,4.6,4.453650779123966,"(1, 0, 3)",115.96637057268579
2024-06-30 04:00:00,5.38,4.49439950892828,"(1, 0, 3)",115.97706293142897
2024-07-01 04:00:00,4.75,5.316374816104821,"(3, 0, 1)",116.19565250418137
2024-07-02 04:00:00,4.28,4.592324519506085,"(3, 0, 1)",116.35634888241466
2024-07-03 04:00:00,4.06,4.243591700506712,"(3, 0, 1)",116.14054003411906
2024-07-04 04:00:00,5.31,4.155567761833923,"(1, 0, 3)",115.23531894231438
2024-07-05 04:00:00,5.42,5.325296945102594,"(1, 0, 3)",114.34153943575392
2024-07-06 04:00:00,5.57,5.184659575408723,"(1, 0, 3)",113.87676639491836
2024-07-07 04:00:00,6.93,5.355500470278008,"(3, 0, 1)",113.941540041678
2024-07-08 04:00:00,5.54,6.629108911167661,"(3, 0, 1)",114.28704555373497
2024-07-09 04:00:00,4.89,5.18001378014265,"(3, 0, 1)",114.64326248875894
2024-07-10 04:00:00,4.65,4.783826359018422,"(3, 0, 1)",113.75654926961518
2024-07-11 04:00:00,4.19,4.646464515802101,"(3, 0, 1)",111.35278844868333
2024-07-12 04:00:00,3.65,4.230233065424599,"(1, 0, 3)",108.67150467299953
2024-07-13 04:00:00,3.82,3.7292313285305294,"(1, 0, 3)",108.92959828923905
2024-07-14 04:00:00,4.81,3.9679166210403656,"(3, 0, 1)",107.7519890493464
2024-07-15 04:00:00,4.36,4.899310806282689,"(3, 0, 1)",108.15326825200754
2024-07-16 04:00:00,12.72,4.281048086449609,"(3, 0, 1)",108.18736813347722
2024-07-17 04:00:00,11.2,12.331498189614289,"(3, 0, 1)",119.76636384786855
2024-07-18 04:00:00,7.08,9.357072201695814,"(3, 0, 1)",111.98557587857843
2024-07-19 04:00:00,5.08,5.879676300661064,"(2, 0, 3)",111.976756030741
2024-07-20 04:00:00,4.83,5.367700604209336,"(1, 0, 3)",111.3234501622041
2024-07-21 04:00:00,5.28,4.928785084231675,"(3, 0, 1)",111.0050736460735
2024-07-22 04:00:00,4.56,5.372826080330868,"(3, 0, 1)",110.18244332206132
2024-07-23 04:00:00,4.25,4.576045703069539,"(3, 0, 1)",110.28523422854661
2024-07-24 04:00:00,4.07,4.353510748109566,"(3, 0, 1)",107.84770687381986
2024-07-25 04:00:00,3.57,4.196965361618203,"(3, 0, 1)",107.71906699754899
2024-07-26 04:00:00,3.38,3.6914879475127833,"(2, 0, 2)",105.61795055668784
2024-07-27 04:00:00,3.27,3.5516947612202125,"(2, 0, 2)",104.25595526507621
2024-07-28 04:00:00,3.96,3.4412221910426024,"(2, 0, 2)",100.46767028246194
2024-07-29 04:00:00,3.65,4.1588650073845965,"(2, 0, 2)",98.81120742123183
2024-07-30 04:00:00,3.31,3.7233565926520935,"(2, 0, 2)",98.9622093369008
2024-07-31 04:00:00,2.94,3.4332721197420484,"(2, 0, 2)",99.12784428960441
2024-08-01 04:00:00,2.75,3.081775791380404,"(2, 0, 3)",98.70136481129568
2024-08-02 04:00:00,2.41,2.928973502914441,"(2, 0, 2)",96.56532099134871
2024-08-03 04:00:00,2.38,2.580377710259852,"(2, 0, 2)",97.07735496175822
2024-08-04 04:00:00,3.21,2.5837913448885024,"(2, 0, 2)",97.05808998377634
2024-08-05 04:00:00,2.7,3.4528988992627436,"(3, 0, 1)",96.2172225701093
2024-08-06 04:00:00,2.43,2.7792914730761846,"(3, 0, 1)",95.68434596954762
2024-08-07 04:00:00,2.2,2.5597313113004145,"(3, 0, 1)",95.26488383903387
2024-08-08 04:00:00,2.46,2.345089716916769,"(3, 0, 1)",95.26834021231605
2024-08-09 04:00:00,2.43,2.635537285451769,"(3, 0, 1)",95.15120617490578
2024-08-10 04:00:00,2.82,2.543534367005761,"(3, 0, 1)",95.16756556113498
2024-08-11 04:00:00,3.4,2.9297087591636726,"(3, 0, 1)",94.93466710487503
2024-08-12 04:00:00,2.94,3.414911467259491,"(3, 0, 1)",94.23138538605222
2024-08-13 04:00:00,4.91,2.8726290393692353,"(3, 0, 1)",94.32359592068451
2024-08-14 04:00:00,4.45,4.835209586092562,"(3, 0, 1)",98.08523438902185
2024-08-15 04:00:00,3.92,4.070617822507716,"(3, 0, 1)",98.15846757731921
2024-08-16 04:00:00,3.4,3.686601022782105,"(3, 0, 1)",98.1763547348952
2024-08-17 04:00:00,3.41,3.2989351860633462,"(3, 0, 1)",97.63841415929895
2024-08-18 04:00:00,3.42,3.3870682653220134,"(3, 0, 1)",97.62472397789578
2024-08-19 04:00:00,3.24,3.3945767995188207,"(3, 0, 1)",96.83014932425007
2024-08-20 04:00:00,6.19,3.222442404218445,"(3, 0, 1)",96.5711141670528
2024-08-21 04:00:00,6.16,6.059303282013774,"(3, 0, 1)",102.15580028337664
2024-08-22 04:00:00,5.24,5.502944359514566,"(3, 0, 1)",101.33282209269126
2024-08-23 04:00:00,5.49,4.7586752396496275,"(3, 0, 1)",100.40199833061727
2024-08-24 04:00:00,5.14,5.159789987162818,"(2, 0, 2)",99.10016773576567
2024-08-25 04:00:00,6.89,5.016799431733358,"(1, 0, 3)",98.96307403395505
2024-08-26 04:00:00,5.4,6.465605521435108,"(2, 0, 3)",98.34506336511974
2024-08-27 04:00:00,4.6,4.95390858031928,"(3, 0, 1)",96.0220602756512
2024-08-28 04:00:00,4.17,4.443310968142091,"(3, 0, 1)",95.74209683527303
2024-08-29 04:00:00,3.8,4.16437769123128,"(3, 0, 1)",95.57347985603253
2024-08-30 04:00:00,3.31,3.860691984677479,"(3, 0, 1)",95.68612824561161
2024-08-31 04:00:00,3.32,3.415846485706254,"(3, 0, 1)",96.00152027902361
2024-09-01 04:00:00,3.72,3.4530876696862842,"(2, 0, 2)",95.86003479832651
2024-09-02 04:00:00,3.4,3.8052837725907738,"(2, 0, 2)",95.68348518004667
2024-09-03 04:00:00,3.19,3.3937542134568486,"(3, 0, 1)",94.50063321582233
2024-09-04 04:00:00,2.94,3.2172584025927566,"(2, 0, 2)",92.69997769632727
2024-09-05 04:00:00,3.22,2.9890044160189495,"(2, 0, 3)",90.55696644709803
2024-09-06 04:00:00,5.02,3.255900588795785,"(2, 0, 3)",88.0255870364945
2024-09-07 04:00:00,4.34,4.858240615009578,"(2, 0, 2)",87.86297275212848
2024-09-08 04:00:00,4.62,4.089814646755503,"(2, 0, 2)",87.83036442253933
2024-09-09 04:00:00,3.98,4.428675938622909,"(2, 0, 3)",86.57598746323134
2024-09-10 04:00:00,4.45,3.848149538537438,"(2, 0, 2)",84.12621669678487
2024-09-11 04:00:00,5.96,4.352248278374691,"(2, 0, 2)",84.36120590710236
2024-09-12 04:00:00,5.35,5.599719084356005,"(2, 0, 2)",85.34359270150895
2024-09-13 04:00:00,4.79,4.900807668849821,"(2, 0, 2)",84.91912242245854
2024-09-14 04:00:00,5.68,4.524842165707594,"(2, 0, 2)",84.91696716809247
2024-09-15 04:00:00,5.8,5.3507705928153175,"(2, 0, 2)",84.65958101965568
2024-09-16 04:00:00,5.25,5.329460515430381,"(2, 0, 2)",83.99393791443535
2024-09-17 04:00:00,5.88,4.873823361912827,"(2, 0, 2)",82.71471925188054
2024-09-18 04:00:00,5.75,5.493446392829366,"(2, 0, 2)",82.92564727513344
2024-09-19 04:00:00,5.43,5.318908744218725,"(2, 0, 2)",81.92364499653979
2024-09-20 04:00:00,5.18,5.088786066554331,"(2, 0, 2)",81.9194830775362
2024-09-21 04:00:00,5.02,4.911389201701292,"(2, 0, 2)",81.6884978233798
2024-09-22 04:00:00,4.78,4.795392736281263,"(2, 0, 2)",81.49993441034594
2024-09-23 04:00:00,4.32,4.598758854856971,"(2, 0, 2)",80.86992340832713
2024-09-24 04:00:00,4.21,4.226047381620967,"(2, 0, 2)",80.1032935493628
2024-09-25 04:00:00,5.81,4.181282066283248,"(2, 0, 2)",80.05609656169669
2024-09-26 04:00:00,5.53,5.609694474428631,"(2, 0, 2)",81.02119042368432
2024-09-27 04:00:00,10.13,5.149506609015026,"(2, 0, 2)",80.59514686039498
2024-09-28 04:00:00,9.75,9.052252773482456,"(2, 0, 2)",86.02634598797019
2024-09-29 04:00:00,7.69,8.163581726632156,"(2, 0, 2)",85.52551131080543
2024-09-30 04:00:00,7.79,6.710122616819528,"(2, 0, 2)",85.14939673004369
2024-10-01 04:00:00,10.39,7.0125003077299315,"(2, 0, 2)",84.37882619589894
2024-10-02 04:00:00,7.88,9.161475403100429,"(3, 0, 1)",86.13462588555936
2024-10-03 04:00:00,6.8,6.921305921761604,"(2, 0, 2)",84.99207373703476
2024-10-04 04:00:00,6.11,6.274567945061931,"(3, 0, 1)",84.29976011008361
2024-10-05 04:00:00,5.32,5.791518223911106,"(2, 0, 2)",82.11451939641445
2024-10-06 04:00:00,5.26,5.164047772030549,"(2, 0, 2)",80.87431187358878
2024-10-07 04:00:00,5.7,5.19590843257609,"(3, 0, 1)",80.39450934057903
2024-10-08 04:00:00,5.38,5.711111646596001,"(2, 0, 3)",79.18363583109678
2024-10-09 04:00:00,4.91,5.218545466650714,"(2, 0, 2)",77.37070773208373
2024-10-10 04:00:00,5.19,4.863716699682785,"(2, 0, 2)",76.00760338661831
