DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-13 12:00:00,62.89,32.54057936733343,"(1, 0, 3)",442.6204419144058
2024-10-14 12:00:00,42.81,54.23528934765883,"(1, 0, 3)",443.98483735278194
2024-10-15 12:00:00,30.54,38.40314140792717,"(1, 0, 3)",443.87027183935567
2024-10-16 12:00:00,55.0,31.773036248166537,"(1, 0, 3)",441.500017590915
2024-10-17 12:00:00,37.32,50.56972531459206,"(1, 0, 3)",442.4180643753632
2024-10-18 12:00:00,25.3,36.77989671876818,"(1, 0, 3)",442.6770022443029
2024-10-19 12:00:00,32.0,28.713828493181886,"(1, 0, 3)",442.8641032112827
2024-10-20 12:00:00,51.42,35.68850890177422,"(1, 0, 3)",438.56142921300625
2024-10-21 12:00:00,29.19,46.66660057872924,"(1, 0, 3)",439.06160884563997
2024-10-22 12:00:00,23.94,30.44734664504896,"(1, 0, 3)",440.0497469454558
2024-10-23 12:00:00,19.26,28.04337813137328,"(1, 0, 3)",440.3268701897253
2024-10-24 12:00:00,16.99,24.770098338447543,"(1, 0, 3)",441.0537789210897
2024-10-25 12:00:00,14.01,21.805978853046955,"(1, 0, 3)",438.85054638731793
2024-10-26 12:00:00,18.6,18.527081065935604,"(1, 0, 3)",438.38882458680195
2024-10-27 12:00:00,30.1,21.899100844515456,"(1, 0, 3)",435.7008845302404
2024-10-28 12:00:00,15.44,28.918478202448803,"(1, 0, 3)",435.9890124408525
2024-10-29 12:00:00,11.94,17.392916748258564,"(1, 0, 3)",437.5055739380939
2024-10-30 12:00:00,9.2,16.457949560224183,"(3, 0, 3)",436.1726640999624
2024-10-31 12:00:00,13.56,13.39482358892667,"(2, 0, 3)",432.5095868041635
2024-11-01 12:00:00,27.42,16.29808193432763,"(3, 0, 2)",432.30130432885363
2024-11-02 12:00:00,16.44,25.085715116360518,"(3, 0, 1)",432.2096372775339
2024-11-03 12:00:00,26.59,16.447209958451488,"(1, 0, 3)",429.6410025236187
2024-11-04 12:00:00,14.06,23.382998428744184,"(1, 0, 3)",428.5799029903473
2024-11-05 12:00:00,16.2,15.79145986232078,"(1, 0, 3)",429.38449348591126
2024-11-06 12:00:00,15.83,17.203097563666784,"(1, 0, 3)",427.8036223107996
2024-11-07 12:00:00,11.51,17.392329088984237,"(1, 0, 3)",427.2066606885817
2024-11-08 12:00:00,9.1,13.619031913031101,"(1, 0, 3)",427.9378784960473
2024-11-09 12:00:00,8.5,11.832093471876748,"(1, 0, 3)",428.78512054539624
2024-11-10 12:00:00,7.65,11.197885780889356,"(1, 0, 3)",429.3345317150051
2024-11-11 12:00:00,6.27,10.019067723382394,"(1, 0, 3)",429.4122305027494
2024-11-12 12:00:00,4.95,8.473295831771683,"(1, 0, 3)",430.1205591755777
2024-11-13 12:00:00,4.0,7.016638420807195,"(1, 0, 3)",431.64157589844194
2024-11-14 12:00:00,3.39,5.842383514108477,"(1, 0, 3)",433.2251351959146
2024-11-15 12:00:00,2.95,4.816071551611506,"(3, 0, 2)",432.5390135515951
2024-11-16 12:00:00,7.21,4.099897971937432,"(1, 0, 3)",425.00632446415636
2024-11-17 12:00:00,17.5,7.126118935564628,"(1, 0, 3)",423.5612009006904
2024-11-18 12:00:00,9.18,12.245974800288943,"(1, 0, 3)",426.7830685236155
2024-11-19 12:00:00,7.29,8.365459109911317,"(3, 0, 2)",425.7229044887422
2024-11-20 12:00:00,6.75,6.993536046610519,"(1, 0, 3)",408.0602899928746
2024-11-21 12:00:00,5.34,7.134335768738982,"(1, 0, 3)",398.04388427126975
2024-11-22 12:00:00,4.61,6.054660642346688,"(3, 0, 1)",387.58070783018866
2024-11-23 12:00:00,4.87,5.473710593484819,"(3, 0, 1)",386.64860835393597
2024-11-24 12:00:00,28.2,5.58804955950427,"(3, 0, 1)",383.8249669323748
2024-11-25 12:00:00,13.37,17.034876787183663,"(1, 0, 3)",398.3950373972591
2024-11-26 12:00:00,8.28,9.60820549471064,"(3, 0, 1)",398.5561047006314
2024-11-27 12:00:00,5.99,7.8077132678725,"(1, 0, 3)",398.53960508454225
2024-11-28 12:00:00,5.22,7.03560733747444,"(1, 0, 3)",398.88313072393606
2024-11-29 12:00:00,4.01,6.3160303003237255,"(1, 0, 3)",399.21753830427554
2024-11-30 12:00:00,5.93,5.230575587052762,"(1, 0, 3)",400.3225526168781
2024-12-01 12:00:00,5.16,6.588894472472387,"(1, 0, 3)",400.41263163369814
2024-12-02 12:00:00,4.1,5.745128338134636,"(1, 0, 3)",400.6186912458157
2024-12-03 12:00:00,3.28,4.8424786523673005,"(1, 0, 3)",397.3590353169198
2024-12-04 12:00:00,2.89,4.2139163859154305,"(1, 0, 3)",398.17621446540306
2024-12-05 12:00:00,3.02,3.7809324895067995,"(1, 0, 3)",398.9694449191452
2024-12-06 12:00:00,2.98,3.755986869195443,"(1, 0, 3)",397.7653938589349
2024-12-07 12:00:00,5.14,3.5720261620568015,"(1, 0, 3)",397.56242673557205
2024-12-08 12:00:00,3.63,4.913969168073636,"(1, 0, 3)",396.9002588289194
2024-12-09 12:00:00,3.17,3.793127449522205,"(1, 0, 3)",397.3774010325173
2024-12-10 12:00:00,2.7,3.470558682506438,"(1, 0, 3)",397.27100788024666
2024-12-11 12:00:00,2.2,3.193462014784618,"(1, 0, 3)",397.61815029511195
2024-12-12 12:00:00,1.84,2.7222932759675893,"(1, 0, 3)",398.03396606679706
2024-12-13 12:00:00,2.02,2.3834834745128552,"(1, 0, 3)",397.0152239269197
2024-12-14 12:00:00,3.73,2.461096659422513,"(1, 0, 3)",393.44264499611836
2024-12-15 12:00:00,6.2,3.5183426087027962,"(1, 0, 3)",394.07668233235324
2024-12-16 12:00:00,5.25,4.686923900315023,"(3, 0, 3)",394.79805400591886
2024-12-17 12:00:00,3.6,3.8681590549828906,"(3, 0, 3)",393.3244198883807
2024-12-18 12:00:00,5.08,3.080648402498978,"(3, 0, 3)",386.22671807793984
2024-12-19 12:00:00,6.63,4.489272971148449,"(1, 0, 3)",391.8512783377106
2024-12-20 12:00:00,4.07,5.33029830149756,"(1, 0, 3)",392.04429106567113
2024-12-21 12:00:00,4.5,3.8775089181532763,"(1, 0, 3)",392.3382466914461
2024-12-22 12:00:00,6.76,4.343889005076295,"(1, 0, 3)",391.51080156187186
2024-12-23 12:00:00,4.78,5.676647496360842,"(3, 0, 1)",391.8602203846074
2024-12-24 12:00:00,3.46,4.480063159890635,"(1, 0, 3)",391.38689951391734
2024-12-25 12:00:00,3.3,3.75950530386616,"(1, 0, 3)",391.60675138121564
2024-12-26 12:00:00,2.66,3.7621189589895883,"(1, 0, 3)",391.57762040628114
2024-12-27 12:00:00,2.18,3.203381240310632,"(1, 0, 3)",391.0516139630234
2024-12-28 12:00:00,1.8,2.7586330692825753,"(1, 0, 3)",391.2387582407513
2024-12-29 12:00:00,2.08,2.567051099247062,"(3, 0, 3)",388.92619866137125
2024-12-30 12:00:00,2.0,2.572572568769481,"(1, 0, 3)",386.5837363388567
2024-12-31 12:00:00,4.98,2.39136074799969,"(3, 0, 1)",386.03674519685427
2025-01-01 12:00:00,19.17,4.158504293397941,"(1, 0, 3)",387.98272126273656
2025-01-02 12:00:00,9.05,9.702626562755677,"(3, 0, 1)",400.52749381101825
2025-01-03 12:00:00,5.98,5.539649047546742,"(3, 0, 1)",400.3099403549741
2025-01-04 12:00:00,3.59,4.957639872036937,"(3, 0, 1)",400.2107986806965
2025-01-05 12:00:00,4.24,3.0377362721517227,"(3, 0, 3)",394.2448445407061
2025-01-06 12:00:00,12.24,4.435479935441238,"(1, 0, 3)",400.60359761378066
2025-01-07 12:00:00,6.3,8.792708172008735,"(1, 0, 3)",405.1020180172427
2025-01-08 12:00:00,4.08,5.3633985502150585,"(1, 0, 3)",404.60485068856366
2025-01-09 12:00:00,2.79,4.277738920235453,"(1, 0, 3)",404.9123624981461
2025-01-10 12:00:00,2.43,3.627700050019404,"(1, 0, 3)",404.98833567085967
2025-01-11 12:00:00,3.03,3.2369407722092136,"(1, 0, 3)",405.72443130601005
2025-01-12 12:00:00,2.53,3.689994120721916,"(3, 0, 1)",405.6083143892732
2025-01-13 12:00:00,2.08,3.0924115012530207,"(1, 0, 3)",406.3975062251076
2025-01-14 12:00:00,1.94,2.676829309915846,"(3, 0, 1)",407.16392185619554
2025-01-15 12:00:00,1.65,2.5849284830030634,"(3, 0, 3)",406.38428694613674
2025-01-16 12:00:00,1.48,2.1919423652168732,"(1, 0, 3)",404.9635788630827
2025-01-17 12:00:00,1.29,1.9829435855957687,"(3, 0, 1)",404.2756930160193
2025-01-18 12:00:00,1.68,1.7402621063597317,"(1, 0, 3)",402.22159289259605
2025-01-19 12:00:00,4.34,1.9987900791139328,"(1, 0, 3)",400.393053853599
2025-01-20 12:00:00,2.17,3.5823108296456403,"(1, 0, 3)",403.4210496805199
2025-01-21 12:00:00,1.9,2.1078900611926543,"(1, 0, 3)",404.678292589444
2025-01-22 12:00:00,1.53,2.072756376916635,"(3, 0, 1)",404.71959689452376
2025-01-23 12:00:00,2.29,1.8464373782614618,"(1, 0, 3)",405.11140864166987
2025-01-24 12:00:00,4.87,2.32086339761019,"(1, 0, 3)",405.2680826321706
2025-01-25 12:00:00,3.19,3.7215234611005723,"(1, 0, 3)",406.34468063738234
2025-01-26 12:00:00,3.16,2.6706380885496097,"(1, 0, 3)",404.420098159348
2025-01-27 12:00:00,18.0,2.8048111200957027,"(1, 0, 3)",404.43911138780504
2025-01-28 12:00:00,6.67,9.414625215982557,"(3, 0, 1)",423.37066925909676
2025-01-29 12:00:00,16.48,4.295356854791027,"(3, 0, 1)",423.88344430908023
2025-01-30 12:00:00,5.77,9.531804617825571,"(3, 0, 1)",433.03660006908024
2025-01-31 12:00:00,4.58,5.254954997392306,"(1, 0, 3)",432.4577114162132
2025-02-01 12:00:00,4.51,4.348476669823158,"(1, 0, 3)",432.4739956667337
2025-02-02 12:00:00,4.27,4.851277199399095,"(1, 0, 3)",429.8952041566776
2025-02-03 12:00:00,3.32,4.465769726994241,"(3, 0, 1)",429.0751607063885
2025-02-04 12:00:00,3.9,3.8172678680182073,"(1, 0, 3)",428.3913242463442
2025-02-05 12:00:00,6.57,4.228061969867692,"(1, 0, 3)",428.12652295821346
2025-02-06 12:00:00,3.2,5.798516572955481,"(1, 0, 3)",429.1594061445283
2025-02-07 12:00:00,3.5,3.591056456929724,"(1, 0, 3)",431.04250005932886
2025-02-08 12:00:00,3.93,3.6525491814284416,"(3, 0, 2)",430.12393478765983
2025-02-09 12:00:00,3.24,4.2017713821531,"(3, 0, 2)",429.9495903266708
2025-02-10 12:00:00,2.81,3.4381766960404483,"(3, 0, 2)",426.46298926178133
2025-02-11 12:00:00,3.0,3.318143198579875,"(3, 0, 2)",425.61233579708653
2025-02-12 12:00:00,2.34,3.2400124623264954,"(3, 0, 2)",419.9172139643363
2025-02-13 12:00:00,2.1,2.715676578733205,"(2, 0, 3)",382.8828787198995
2025-02-14 12:00:00,1.69,2.5512285720011088,"(1, 0, 3)",374.19385533505897
2025-02-15 12:00:00,5.2,2.1545900681933983,"(1, 0, 3)",375.0879988030475
2025-02-16 12:00:00,16.0,4.637537485389361,"(1, 0, 3)",378.51330997189393
2025-02-17 12:00:00,10.02,9.280154791970423,"(3, 0, 1)",387.2383494347773
2025-02-18 12:00:00,388.0,6.10959741068927,"(3, 0, 1)",386.7809063033601
2025-02-19 12:00:00,37.9,34.75475118561332,"(3, 0, 1)",425.48126938621704
2025-02-20 12:00:00,16.42,18.34404762038231,"(3, 0, 1)",425.3975891705062
2025-02-21 12:00:00,11.09,12.085561920506226,"(2, 0, 2)",425.04012548978164
2025-02-22 12:00:00,16.02,9.961383977884674,"(3, 0, 1)",424.75382026422767
2025-02-23 12:00:00,18.28,14.055107303264121,"(3, 0, 1)",423.0889833210176
2025-02-24 12:00:00,13.9,15.187472836933374,"(2, 0, 2)",423.441926864262
2025-02-25 12:00:00,9.2,12.690122116439223,"(3, 0, 1)",423.41265575004326
2025-02-26 12:00:00,6.3,10.109161337593275,"(1, 0, 3)",422.5799098149327
2025-02-27 12:00:00,5.4,7.443071839422262,"(2, 0, 2)",422.6075131898427
2025-02-28 12:00:00,4.44,6.667782941296688,"(2, 0, 2)",422.7244723303577
