DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 20:00:00,20.28,10.280544413897987,"(3, 0, 3)",12.997263741106948
2024-10-12 20:00:00,13.26,16.645781458458238,"(2, 0, 1)",19.25652130975655
2024-10-13 20:00:00,10.8,13.312490839455789,"(2, 0, 1)",20.075106957776967
2024-10-14 20:00:00,71.39,11.494143250429017,"(1, 0, 3)",19.621303808952973
2024-10-15 20:00:00,33.82,26.445276240006425,"(1, 0, 2)",44.310838431400256
2024-10-16 20:00:00,21.8,25.667906871619383,"(2, 0, 1)",43.91732744057122
2024-10-17 20:00:00,22.36,21.136588732459973,"(1, 0, 2)",43.528662261896386
2024-10-18 20:00:00,19.63,22.227343503478238,"(1, 0, 2)",43.109992331872306
2024-10-19 20:00:00,15.12,20.295102512454704,"(1, 0, 2)",42.949718553980475
2024-10-20 20:00:00,12.18,16.819092086915212,"(2, 0, 1)",44.10030906503136
2024-10-21 20:00:00,16.23,14.896484189698455,"(1, 0, 2)",45.67001368912157
2024-10-22 20:00:00,13.84,17.129434661792114,"(1, 0, 2)",44.80583853345221
2024-10-23 20:00:00,16.0,15.013435737619385,"(2, 0, 1)",44.39253937024618
2024-10-24 20:00:00,12.76,16.162562747631,"(2, 0, 1)",44.25865364036325
2024-10-25 20:00:00,12.66,14.040030294527632,"(2, 0, 1)",45.03719952603984
2024-10-26 20:00:00,10.6,13.70693287548177,"(2, 0, 1)",45.20176331547498
2024-10-27 20:00:00,9.47,12.083151200788889,"(2, 0, 1)",46.0772438738696
2024-10-28 20:00:00,10.39,10.935395056494343,"(1, 0, 2)",46.554100711393914
2024-10-29 20:00:00,10.73,11.144256897809202,"(1, 0, 2)",46.21340484385435
2024-10-30 20:00:00,9.6,11.286783269552357,"(2, 0, 1)",45.88210832307075
2024-10-31 20:00:00,8.67,10.410931569329849,"(2, 0, 1)",46.25305300989817
2024-11-01 20:00:00,7.99,9.459281272626852,"(1, 0, 2)",45.925413925348565
2024-11-02 20:00:00,7.27,8.787713492204025,"(1, 0, 2)",46.29424407088889
2024-11-03 20:00:00,6.78,8.07557689296927,"(1, 0, 2)",46.74934961054882
2024-11-04 20:00:00,11.45,7.522477470584669,"(1, 0, 2)",47.07638253643229
2024-11-05 20:00:00,14.88,10.30813528492933,"(2, 0, 1)",49.58353430031785
2024-11-06 20:00:00,37.07,11.764009279570663,"(1, 0, 2)",51.50697625012914
2024-11-07 20:00:00,26.66,23.559916202660528,"(2, 0, 1)",68.69822317189224
2024-11-08 20:00:00,17.05,20.753630374626542,"(2, 0, 1)",68.90388146094764
2024-11-09 20:00:00,11.1,16.188331140310673,"(2, 0, 1)",69.43036709648209
2024-11-10 20:00:00,7.86,12.301033323451481,"(2, 0, 1)",71.34249410914782
2024-11-11 20:00:00,8.37,9.589216536010387,"(2, 0, 1)",73.69417281412866
2024-11-12 20:00:00,14.66,9.671610784845866,"(2, 0, 1)",73.26305549865235
2024-11-13 20:00:00,10.39,13.65456686513132,"(2, 0, 1)",75.57669423501362
2024-11-14 20:00:00,8.91,11.02698447183657,"(2, 0, 1)",75.78647855919282
2024-11-15 20:00:00,7.98,9.829582440888542,"(1, 0, 3)",73.25629485203119
2024-11-16 20:00:00,6.9,9.182681434568355,"(1, 0, 3)",72.23783416763996
2024-11-17 20:00:00,6.14,8.077281855761743,"(2, 0, 2)",72.89804284641279
2024-11-18 20:00:00,9.92,7.260872308992896,"(2, 0, 1)",72.46600820949118
2024-11-19 20:00:00,8.39,9.289695917916934,"(3, 0, 3)",71.33464322448151
2024-11-20 20:00:00,7.37,8.308811805158635,"(1, 0, 3)",49.196515051066825
2024-11-21 20:00:00,7.2,7.845972072231498,"(3, 0, 3)",39.770170442221314
2024-11-22 20:00:00,6.84,7.647476877793021,"(2, 0, 3)",36.9382675266843
2024-11-23 20:00:00,9.0,7.307841638608397,"(2, 0, 2)",34.1578740530466
2024-11-24 20:00:00,6.94,8.637664827695257,"(2, 0, 1)",30.623751684743258
2024-11-25 20:00:00,27.64,7.341433345654527,"(2, 0, 1)",31.37385895132606
2024-11-26 20:00:00,16.02,17.676204951227053,"(2, 0, 1)",58.44077269954701
2024-11-27 20:00:00,10.5,13.432938625866843,"(2, 0, 1)",58.57514797378396
2024-11-28 20:00:00,9.92,10.580348454112592,"(2, 0, 1)",59.40770642265378
2024-11-29 20:00:00,8.87,10.14797512351557,"(2, 0, 1)",59.27152709949705
2024-11-30 20:00:00,8.0,9.465849118033523,"(2, 0, 2)",58.54538745401291
2024-12-01 20:00:00,7.17,8.743735952042496,"(2, 0, 1)",56.177872588539216
2024-12-02 20:00:00,8.6,8.017724567492058,"(2, 0, 1)",56.651612585043075
2024-12-03 20:00:00,11.12,8.827297361263248,"(2, 0, 1)",56.6424262535143
2024-12-04 20:00:00,32.61,10.348545089985812,"(2, 0, 1)",57.365539971154575
2024-12-05 20:00:00,16.55,21.011387368756452,"(2, 0, 1)",76.43684611007984
2024-12-06 20:00:00,14.02,14.524189648378268,"(2, 0, 1)",77.19954962637004
2024-12-07 20:00:00,9.89,12.962037050007522,"(1, 0, 3)",71.9629129473484
2024-12-08 20:00:00,8.33,10.77235511039875,"(2, 0, 2)",71.97363863474271
2024-12-09 20:00:00,8.18,9.50858506265531,"(2, 0, 1)",70.39158117034128
2024-12-10 20:00:00,11.47,9.164584392009901,"(2, 0, 1)",70.0848190500935
2024-12-11 20:00:00,21.03,11.204761892575734,"(2, 0, 1)",70.58442573673446
2024-12-12 20:00:00,36.88,16.61592623125189,"(2, 0, 1)",76.2467758105007
2024-12-13 20:00:00,28.64,25.236362712458345,"(2, 0, 1)",85.00314423311899
2024-12-14 20:00:00,14.34,22.690226931091665,"(2, 0, 1)",85.20983613012336
2024-12-15 20:00:00,11.26,14.798738138987542,"(2, 0, 1)",88.0090926566667
2024-12-16 20:00:00,10.43,12.522321244138075,"(2, 0, 1)",88.95598268933715
2024-12-17 20:00:00,13.71,11.703629268207024,"(2, 0, 1)",89.29744211799985
2024-12-18 20:00:00,10.45,13.802140338705847,"(2, 0, 1)",89.63599422628829
2024-12-19 20:00:00,10.44,11.686486168042483,"(1, 0, 3)",89.91824934728355
2024-12-20 20:00:00,10.32,11.377401090123055,"(1, 0, 3)",89.40836839253393
2024-12-21 20:00:00,8.6,11.115882216998248,"(2, 0, 1)",88.26540474498624
2024-12-22 20:00:00,7.11,9.760056942193781,"(3, 0, 1)",87.84551247944486
2024-12-23 20:00:00,8.9,8.418979089858418,"(2, 0, 1)",86.91048155488394
2024-12-24 20:00:00,7.85,9.553305261643725,"(2, 0, 1)",86.78290240290806
2024-12-25 20:00:00,6.86,8.699299437267284,"(2, 0, 1)",87.02786633540654
2024-12-26 20:00:00,5.99,7.828749022537031,"(2, 0, 1)",87.73355283904624
2024-12-27 20:00:00,7.56,7.005017900555069,"(2, 0, 1)",88.61287526131905
2024-12-28 20:00:00,7.23,7.992947900295936,"(2, 0, 1)",88.6636445186364
2024-12-29 20:00:00,5.8,7.670744812638962,"(2, 0, 2)",87.23979292131344
2024-12-30 20:00:00,5.89,6.579091205210958,"(2, 0, 1)",85.98630416743813
2024-12-31 20:00:00,8.96,6.516251988197144,"(2, 0, 1)",86.15401149426239
2025-01-01 20:00:00,5.93,8.512735214733587,"(2, 0, 1)",87.51121181077856
2025-01-02 20:00:00,7.59,6.50299825790313,"(2, 0, 1)",89.11766856208774
2025-01-03 20:00:00,6.1,7.556154506513594,"(2, 0, 1)",89.32462474104138
2025-01-04 20:00:00,10.88,6.539896333822391,"(2, 0, 1)",89.45074082895215
2025-01-05 20:00:00,6.42,9.485520609779043,"(2, 0, 1)",92.89318432080205
2025-01-06 20:00:00,5.45,6.840160288435077,"(2, 0, 1)",94.90465402031268
2025-01-07 20:00:00,5.55,6.084412705316701,"(2, 0, 1)",95.59530882034514
2025-01-08 20:00:00,7.45,6.0520295960599775,"(2, 0, 1)",95.517389910503
2025-01-09 20:00:00,6.21,7.237327865886996,"(2, 0, 1)",96.07493064741534
2025-01-10 20:00:00,6.8,6.452888029924865,"(2, 0, 1)",96.36439225023173
2025-01-11 20:00:00,5.46,6.803759425142831,"(2, 0, 1)",96.39453517803221
2025-01-12 20:00:00,6.11,5.895597683895871,"(2, 0, 1)",97.0353945395191
2025-01-13 20:00:00,7.42,6.265471660459898,"(2, 0, 1)",96.97639033655875
2025-01-14 20:00:00,6.72,7.075764634281045,"(2, 0, 1)",96.90134268967292
2025-01-15 20:00:00,29.11,6.6818918928868385,"(2, 0, 1)",96.91008385117466
2025-01-16 20:00:00,16.16,17.383875220976698,"(2, 0, 1)",124.81844946189095
2025-01-17 20:00:00,10.47,12.763353023874586,"(2, 0, 1)",124.65346052489942
2025-01-18 20:00:00,7.89,9.965988845941581,"(2, 0, 1)",125.03177529264212
2025-01-19 20:00:00,6.11,8.355932183795446,"(2, 0, 1)",125.4447051085104
2025-01-20 20:00:00,14.18,7.004115415328307,"(2, 0, 1)",125.68598894254463
2025-01-21 20:00:00,16.8,11.823546314191303,"(2, 0, 1)",131.55652917742196
2025-01-22 20:00:00,11.74,13.898398185099945,"(1, 0, 3)",132.3694439495273
2025-01-23 20:00:00,8.93,10.645041800732528,"(1, 0, 3)",130.31575225306523
2025-01-24 20:00:00,7.43,9.395775323822408,"(1, 0, 3)",130.58089520447407
2025-01-25 20:00:00,7.13,8.260247537427139,"(2, 0, 1)",130.09012392253192
2025-01-26 20:00:00,6.37,7.908704612790013,"(2, 0, 1)",129.86403453895116
2025-01-27 20:00:00,6.27,7.238719805524729,"(2, 0, 1)",129.70723586055325
2025-01-28 20:00:00,6.24,7.034429553989552,"(2, 0, 1)",129.9190539547601
2025-01-29 20:00:00,5.93,6.90316465386609,"(2, 0, 1)",129.18612166982885
2025-01-30 20:00:00,7.68,6.58163047208652,"(2, 0, 1)",129.46900453359416
2025-01-31 20:00:00,7.38,7.68930107178203,"(2, 0, 1)",129.74293882659288
2025-02-01 20:00:00,6.66,7.489259027629966,"(2, 0, 1)",129.50857162160648
2025-02-02 20:00:00,5.9,6.987139782150282,"(2, 0, 1)",129.67037786369374
2025-02-03 20:00:00,12.46,6.4094485121618545,"(2, 0, 1)",129.89570147532544
2025-02-04 20:00:00,9.32,10.327735657807242,"(2, 0, 1)",135.11848050548969
2025-02-05 20:00:00,8.38,8.559766296092635,"(1, 0, 3)",134.20718896104393
2025-02-06 20:00:00,7.94,8.174735025675615,"(3, 0, 1)",133.06331288451605
2025-02-07 20:00:00,6.59,7.984099031904586,"(2, 0, 1)",131.37318606376948
2025-02-08 20:00:00,6.06,7.067644037650516,"(2, 0, 1)",131.81954016678145
2025-02-09 20:00:00,5.47,6.625359802764809,"(2, 0, 1)",132.10554680132816
2025-02-10 20:00:00,5.17,6.117406570575959,"(2, 0, 1)",132.464847896882
2025-02-11 20:00:00,5.83,5.802366168029376,"(2, 0, 1)",132.63461017576293
2025-02-12 20:00:00,6.75,6.177302911926721,"(2, 0, 1)",132.61798804298581
2025-02-13 20:00:00,6.38,6.707908279214401,"(3, 0, 2)",131.01855106987034
2025-02-14 20:00:00,19.29,6.533557599356203,"(3, 0, 2)",130.9388675493441
2025-02-15 20:00:00,10.36,13.588989943908436,"(3, 0, 2)",140.48158934332847
2025-02-16 20:00:00,6.8,9.124317514409622,"(3, 0, 2)",141.37681157176374
2025-02-17 20:00:00,14.08,7.37227286268035,"(3, 0, 2)",141.70782777279027
2025-02-18 20:00:00,9.33,11.379121904513267,"(3, 0, 2)",146.4741695063564
2025-02-19 20:00:00,7.93,8.893373057297401,"(3, 0, 2)",142.89126181234408
2025-02-20 20:00:00,6.44,8.333959891953649,"(2, 0, 3)",114.84495909359242
2025-02-21 20:00:00,5.76,7.100718252538861,"(2, 0, 3)",98.43697248585718
2025-02-22 20:00:00,5.29,6.560073440230191,"(2, 0, 2)",96.8119709117328
2025-02-23 20:00:00,5.36,6.058063800310508,"(2, 0, 2)",97.13173870810495
2025-02-24 20:00:00,10.66,5.949502056012045,"(2, 0, 1)",95.97203668431611
2025-02-25 20:00:00,12.14,9.324108389317754,"(2, 0, 1)",100.47268344532147
2025-02-26 20:00:00,10.03,10.375966864555744,"(2, 0, 1)",101.37444415998729
2025-02-27 20:00:00,8.35,9.313331561814818,"(2, 0, 1)",101.38118043236463
2025-02-28 20:00:00,8.36,8.313277978499153,"(2, 0, 1)",101.4780688757558
