DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-03,3.1399999,3.1384397,3.0655863,3.3917205
2024-03-04,3.1099997,3.1644144,3.0355415,3.4256582
2024-03-05,2.9,3.3224125,3.2227051,3.6026678
2024-03-06,2.8599997,3.1593752,2.9932847,3.2892542
2024-03-07,2.8199997,3.0836608,2.892549,3.0803053
2024-03-08,2.6999998,2.9547467,2.819005,3.26705
2024-03-09,2.8199997,2.6858418,2.512838,2.816
2024-03-10,3.6599994,2.7694016,2.6037862,2.901378
2024-03-11,3.85,3.2065842,3.148112,3.539353
2024-03-12,3.5399997,3.9436257,3.856388,4.627184
2024-03-13,3.24,3.6649938,3.5272784,3.9976468
2024-03-14,3.0099998,3.1574879,3.0046403,3.3444016
2024-03-15,2.7999997,2.911014,2.75283,3.0763881
2024-03-16,3.1199994,2.7932272,2.6506999,2.979271
2024-03-17,3.0900002,3.2969053,3.1380193,3.686807
2024-03-18,3.0,3.0987277,2.9627514,3.3250725
2024-03-19,2.84,3.4026072,3.2380762,3.6431003
2024-03-20,2.79,3.1943145,3.00505,3.2230308
2024-03-21,2.85,3.246913,3.001915,3.203976
2024-03-22,2.7800002,2.8673124,2.5717459,2.6955473
2024-03-23,4.5999994,2.796764,2.557019,2.6291125
2024-03-24,5.249999,3.5447187,3.4085276,4.5369234
2024-03-25,4.52,4.0810213,4.1306763,4.6537914
2024-03-26,4.05,4.566045,4.458001,5.3204317
2024-03-27,3.7399998,3.729428,3.5907967,3.773206
2024-03-28,3.9400003,3.5731087,3.3405452,3.6114779
2024-03-29,4.33,3.5381398,3.4682417,3.9178
2024-03-30,5.52,4.0411005,3.887279,4.4908876
2024-03-31,7.0799985,4.7966633,4.7842593,5.4717393
2024-04-01,6.789999,5.791045,6.043953,6.690171
2024-04-02,6.0199995,5.2772617,5.531149,5.8884926
2024-04-03,5.459999,5.1037407,5.1921935,5.5454497
2024-04-04,5.0799994,4.7832656,4.9233522,5.011696
2024-04-05,4.7299995,4.5220647,4.5598245,4.796176
2024-04-06,4.55,4.1482553,4.1749926,4.300359
2024-04-07,4.4999995,3.9891746,4.016788,4.228036
2024-04-08,4.62,4.217249,4.157074,4.4965935
2024-04-09,4.45,4.5190153,4.52361,4.876933
2024-04-10,4.2299995,3.942304,3.9021628,4.0330496
2024-04-11,4.4999995,4.6317515,4.543804,5.037041
2024-04-12,5.7199993,5.1287756,4.9557147,5.4505835
2024-04-13,6.0299993,5.662394,5.570675,5.9285545
2024-04-14,5.9699993,5.578461,5.544688,5.45356
2024-04-15,6.489999,5.726989,5.4383774,5.6149135
2024-04-16,5.9099994,7.072495,7.5282745,6.303147
2024-04-17,16.010002,9.543379,8.830085,11.08087
2024-04-18,15.3099985,15.44985,15.260095,18.08166
2024-04-19,11.319998,12.976299,13.000839,13.176178
2024-04-20,9.119998,10.133022,9.874607,9.662454
2024-04-21,7.8199987,8.971859,8.469465,8.356271
2024-04-22,7.7499986,7.4720674,7.010035,6.7458525
2024-04-23,8.039998,11.9878025,11.68013,10.404684
2024-04-24,8.189999,9.685968,8.746541,8.419972
2024-04-25,7.4599986,9.021077,7.958255,7.641166
2024-04-26,7.0299997,9.286379,8.447368,7.932391
2024-04-27,6.78,8.959537,8.061121,7.0483365
2024-04-28,6.5199986,7.898055,7.3384633,6.5232625
2024-04-29,6.78,7.282132,6.580634,5.8363247
2024-04-30,6.5699997,8.811779,8.159367,7.7260447
2024-05-01,6.5199986,7.433852,6.863447,6.1471467
2024-05-02,6.4199996,6.8561654,6.3820057,5.9506655
2024-05-03,6.189999,6.929014,6.456281,6.0759916
2024-05-04,6.319999,7.36364,6.690446,6.305969
2024-05-05,6.239999,6.9040923,6.391151,6.0528502
2024-05-06,6.1999993,6.7266994,6.1709423,5.875943
2024-05-07,6.0199995,7.56962,7.0002174,6.823119
2024-05-08,5.8299994,7.366542,6.7377605,6.4355783
2024-05-09,5.96,6.7915497,6.0287147,5.7175007
2024-05-10,5.7599993,6.871624,6.1192746,5.9089594
2024-05-11,5.609999,6.97031,6.284197,6.1206436
2024-05-12,5.47,6.350412,5.787835,5.583278
2024-05-13,5.4299994,6.3103347,6.340847,5.0629234
2024-05-14,5.4399996,7.7965937,8.037022,6.594292
2024-05-15,5.3099995,6.9389377,6.519172,7.2745514
2024-05-16,5.16,6.669292,5.9823623,6.7814617
2024-05-17,4.96,6.6009254,5.8711987,6.3935747
2024-05-18,4.7599993,6.6737146,6.003537,6.234869
2024-05-19,4.56,6.931631,6.1006284,6.051385
2024-05-20,4.64,7.5879154,7.331647,5.581634
2024-05-21,4.71,6.303252,5.5081367,5.0020514
2024-05-22,4.42,6.3630342,5.621067,5.1371536
2024-05-23,4.749999,6.827993,6.081707,5.488864
2024-05-24,5.3199997,7.3648267,6.3937473,5.6697063
2024-05-25,5.24,7.024178,6.1949353,5.3942714
2024-05-26,5.42,6.9446297,6.0586853,5.3791986
2024-05-27,5.34,6.7929935,6.0287013,5.465056
2024-05-28,5.259999,7.1136074,6.3106194,5.719574
2024-05-29,4.9499993,6.6923785,6.032472,5.433219
2024-05-30,4.57,6.681386,5.8851767,5.2375536
2024-05-31,4.5299997,6.423399,5.621984,4.9413824
2024-06-01,4.66,5.9986305,5.3073587,4.664999
2024-06-02,7.239999,5.6573606,5.1088457,4.589017
2024-06-03,8.359999,7.205223,6.755643,6.881124
2024-06-04,26.699991,21.441257,21.404215,19.672392
2024-06-05,22.429993,22.848589,21.620102,24.741331
2024-06-06,17.420002,21.321606,19.38618,20.185163
2024-06-07,14.099997,17.962723,15.963637,16.19308
2024-06-08,11.839997,14.994908,13.611543,12.867382
2024-06-09,10.21,12.9371605,12.644608,10.407074
2024-06-10,9.759998,11.450184,11.175598,9.186252
2024-06-11,9.25,11.17082,11.210948,9.432676
2024-06-12,8.950001,11.45312,11.39391,9.054781
2024-06-13,8.729999,11.186113,10.176386,10.140954
2024-06-14,8.259999,11.145839,10.174598,9.926505
2024-06-15,7.6099997,9.637849,8.728917,8.33189
2024-06-16,7.0600004,8.668708,7.8582673,7.4336734
2024-06-17,7.1899996,8.392463,7.511263,7.125728
2024-06-18,7.3099995,10.266521,9.2809305,9.174907
2024-06-19,7.479999,11.0143795,10.280138,9.0461645
2024-06-20,7.0499983,10.047028,8.865167,8.496345
2024-06-21,6.9000006,9.828165,8.615402,7.8464313
2024-06-22,6.78,8.816771,7.8646774,7.200934
2024-06-23,7.1800003,8.291239,7.312248,6.720039
2024-06-24,7.0299997,8.568375,7.596548,7.16593
2024-06-25,6.9299994,9.768398,8.905296,8.601371
2024-06-26,6.6299996,8.516054,7.6800575,6.960004
2024-06-27,7.7299986,8.481825,7.5456305,6.8203893
2024-06-28,7.7699986,9.444555,8.510655,8.247979
2024-06-29,7.4499984,9.317922,8.387215,7.8424397
2024-06-30,7.2199984,8.532848,7.851294,7.2801285
2024-07-01,7.0600004,8.60459,7.77899,7.2331395
2024-07-02,6.649998,9.296738,8.532862,8.014657
2024-07-03,6.3799996,8.352462,7.5141773,6.7668767
2024-07-04,6.3599997,8.120173,7.290681,6.767386
2024-07-05,6.3599997,7.654896,6.8597436,6.5233197
2024-07-06,7.1599994,7.840437,7.042532,6.55973
2024-07-07,6.8799987,7.8584657,7.2985854,6.887846
2024-07-08,6.639999,8.637777,7.92973,7.66298
2024-07-09,6.35,9.98385,9.237885,8.470138
2024-07-10,5.96,7.9950686,7.161134,6.5311766
2024-07-11,5.7299986,8.361637,7.4219327,6.463257
2024-07-12,5.45,8.100431,7.1678653,6.173682
2024-07-13,5.8099985,7.0164757,6.2449384,5.534027
2024-07-14,6.2599998,6.998514,6.2269793,5.660415
2024-07-15,5.6899996,7.30381,6.629896,6.250605
2024-07-16,5.3599997,7.7804303,7.176222,6.7434797
2024-07-17,5.2299995,11.095311,10.1240015,9.483642
2024-07-18,4.8999987,8.676934,7.296419,6.3706665
2024-07-19,4.57,8.148888,6.762567,5.6086526
2024-07-20,5.79,7.1907024,5.9961624,5.056233
2024-07-21,5.669999,7.0906434,6.1428623,5.625948
2024-07-22,5.459999,6.945226,6.0886297,5.4970093
2024-07-23,5.19,7.8406754,7.0036077,6.432239
2024-07-24,4.9499993,7.017045,6.2092166,5.5219812
2024-07-25,5.059999,7.0600963,6.1737213,5.390806
2024-07-26,4.8199987,7.3924417,6.565715,5.951617
2024-07-27,4.749999,6.9355316,6.0543714,5.2190843
2024-07-28,4.9499993,6.381274,5.550276,4.8386545
2024-07-29,4.839999,6.2021127,5.4762726,4.8248396
2024-07-30,4.88,7.40236,6.7067356,6.0286956
2024-07-31,4.79,6.9691415,6.1426287,5.4141
2024-08-01,4.66,6.67263,5.8628154,5.074729
2024-08-02,4.4999995,6.5074587,5.688856,5.0234785
2024-08-03,4.93,6.2272196,5.441701,4.7577295
2024-08-04,5.589999,6.125581,5.4717684,5.0479603
2024-08-05,5.7199993,6.6011844,5.9946704,5.616603
2024-08-06,5.7999988,8.268708,7.639584,7.1644464
2024-08-07,5.139999,7.8975143,7.254091,6.3570585
2024-08-08,4.79,7.5397725,6.617912,6.1759057
2024-08-09,4.5299997,7.30843,6.471965,5.945819
2024-08-10,4.91,6.298655,5.51291,4.7701178
2024-08-11,5.459999,6.3267436,5.5809054,4.9901
2024-08-12,5.24,6.8107405,6.0955143,5.6039696
2024-08-13,5.059999,7.17323,6.5019264,5.985197
2024-08-14,5.0999994,7.4778705,6.709062,5.8638563
2024-08-15,4.99,7.5614595,6.5561333,6.2183175
2024-08-16,4.7,6.912658,5.9626474,5.292364
2024-08-17,5.019999,7.1041846,6.032653,5.4176884
2024-08-18,5.1499996,6.778264,5.8763285,5.211364
2024-08-19,5.059999,6.4778514,5.7067833,5.090539
2024-08-20,5.0699997,7.7614927,6.9684005,6.4705257
2024-08-21,4.93,6.9380937,6.267943,5.1589823
2024-08-22,4.7299995,7.27788,6.4209905,6.108003
2024-08-23,4.6899996,6.7446375,5.9519143,5.4838924
2024-08-24,5.34,6.606841,5.697389,5.165372
2024-08-25,6.399999,6.4013877,5.8640437,5.562946
2024-08-26,6.8599987,7.063187,6.394056,6.278409
2024-08-27,5.9500003,9.506046,8.681414,8.984924
2024-08-28,5.589999,7.601331,6.8165326,6.1428723
2024-08-29,5.2199993,7.1848288,6.345467,5.7873254
2024-08-30,4.92,7.25839,6.3197656,5.7224846
2024-08-31,5.19,6.744833,5.893204,5.2681136
2024-09-01,5.5299997,6.3596687,5.6452627,5.152252
2024-09-02,5.619999,6.321434,5.618497,5.215256
2024-09-03,5.45,7.4090395,6.7172527,6.2210593
2024-09-04,5.379999,7.710532,6.9366612,6.18559
2024-09-05,5.24,7.586466,6.68732,6.238187
2024-09-06,5.0099993,6.548317,5.7720375,5.305741
2024-09-07,5.0299997,6.354306,5.434603,4.9431033
2024-09-08,5.109999,6.0974727,5.3077917,4.9269457
2024-09-09,5.019999,6.051592,5.264249,4.903974
2024-09-10,4.88,6.275691,5.6624894,5.21923
2024-09-11,4.8100004,5.750983,5.1017385,4.848982
2024-09-12,5.109999,6.2183285,5.4380913,5.2560415
2024-09-13,5.0299997,7.376184,6.388577,6.3733797
2024-09-14,4.83,5.781215,5.124234,4.662045
2024-09-15,4.749999,5.622569,4.93754,4.5648723
2024-09-16,4.88,5.552209,4.8411474,4.532518
2024-09-17,4.839999,6.2318335,5.681641,5.095311
2024-09-18,4.7799997,7.543261,6.8590484,6.4308767
2024-09-19,4.7199993,6.2301087,5.257498,5.0406866
2024-09-20,4.5999994,6.3432617,5.5021944,5.132505
2024-09-21,4.4699993,5.778688,4.941234,4.7182894
2024-09-22,4.299999,5.4908066,4.6455812,4.518573
2024-09-23,4.45,5.424805,4.577502,4.4332666
2024-09-24,4.55,6.4953704,5.654632,5.538799
2024-09-25,4.3999996,5.297055,4.6119885,4.452344
2024-09-26,4.27,5.158021,4.430187,4.267914
2024-09-27,4.169999,4.9606056,4.4192166,4.268216
2024-09-28,4.2299995,4.8146477,4.2935004,4.125574
2024-09-29,4.0799994,4.789596,4.220912,4.101543
2024-09-30,4.04,4.7600226,4.243032,4.247186
2024-10-01,3.9599993,4.655592,4.2134104,4.0447054
2024-10-02,3.9099998,5.0138154,4.3158197,4.227012
2024-10-03,3.9099998,4.6512856,4.0652423,3.905305
2024-10-04,3.9900002,4.6631103,4.0032387,3.9080276
2024-10-05,3.76,4.995138,4.2428374,4.180334
2024-10-06,3.5500002,4.451156,3.8177757,3.7151017
2024-10-07,3.4899998,4.002191,3.51131,3.455742
2024-10-08,3.48,4.378422,3.831195,3.7699268
2024-10-09,3.2999997,3.9604144,3.3955493,3.3787596
2024-10-10,3.0799997,3.6712325,3.1891496,3.2166634
2024-10-11,2.89,3.6236749,3.1393402,3.1578503
2024-10-12,3.5500002,4.1972938,3.5770671,3.7442892
2024-10-13,3.7999995,3.861992,3.46252,3.504797
2024-10-14,4.4400005,3.9019923,3.4027386,3.475729
2024-10-15,17.85,9.195675,8.50226,9.015516
2024-10-16,12.960001,13.827264,13.1786995,14.985312
2024-10-17,9.299999,9.955997,9.294203,9.644394
2024-10-18,7.96,9.431549,8.387904,8.975012
2024-10-19,6.7499995,7.6220026,6.877096,6.777339
2024-10-20,5.7499995,6.3583074,5.7428145,5.7036915
2024-10-21,4.91,5.4353933,5.034768,5.0051436
2024-10-22,4.99,5.9520073,5.30324,5.500576
2024-10-23,4.7,5.2448683,4.6288714,4.558326
2024-10-24,4.37,5.64707,5.0337424,4.8204
2024-10-25,4.09,4.76122,4.023631,4.0385075
2024-10-26,3.7999995,4.910407,4.1106806,4.0615892
2024-10-27,3.4299996,4.0424995,3.429152,3.459694
2024-10-28,3.38,3.9012582,3.266783,3.2839413
2024-10-29,3.1999998,4.036481,3.459123,3.5041766
2024-10-30,3.0499997,3.9235475,3.3230019,3.3812084
2024-10-31,2.9399998,3.6506116,3.06448,3.0920403
2024-11-01,2.7999997,3.2003694,2.7395701,2.829468
2024-11-02,2.7600002,3.111615,2.6252918,2.6607218
2024-11-03,2.5300002,3.2503657,2.761252,2.910561
2024-11-04,2.6900003,3.0041254,2.5516946,2.6445787
2024-11-05,2.77,3.5967345,3.1433697,3.3674445
2024-11-06,2.8599997,5.450384,4.837431,4.418666
2024-11-07,2.9100003,6.6261387,5.198495,4.9808383
2024-11-08,2.8599997,5.7343054,4.617447,3.7331252
2024-11-09,2.64,4.4311996,3.4817185,2.7878823
2024-11-10,2.33,3.790822,2.922841,2.3705995
2024-11-11,2.33,3.1042767,2.3268044,2.0826063
2024-11-12,2.29,3.2227454,2.60882,2.5617368
2024-11-13,2.27,3.8103743,3.205186,3.2087176
2024-11-14,2.14,2.980813,2.4468343,2.3414228
2024-11-15,1.9200001,2.954123,2.3412666,2.1675115
2024-11-16,3.2699997,2.5880105,2.0834632,2.022348
2024-11-17,3.5500002,3.0067906,2.6174667,3.0408611
2024-11-18,3.2199998,3.204039,2.9006479,3.3708024
2024-11-19,3.2099996,3.899817,3.5078547,3.9246588
2024-11-20,2.9899995,3.4040213,2.9828217,3.0876334
2024-11-21,2.84,3.1736112,2.7580402,2.873156
2024-11-22,2.8199997,3.174463,2.7197602,2.874714
2024-11-23,2.6999998,2.8375664,2.52952,2.7092853
2024-11-24,2.5100002,2.73345,2.5298758,2.814215
2024-11-25,2.3600001,2.6846752,2.4315877,2.726227
2024-11-26,2.38,3.4646237,3.1503844,3.5476394
2024-11-27,2.5600002,4.0587616,3.6381168,3.2424133
2024-11-28,2.33,3.7181082,3.2095158,2.970787
2024-11-29,2.3999999,3.984487,3.087339,2.8046665
2024-11-30,2.44,3.776995,3.039235,2.9373698
2024-12-01,2.5900002,3.2494078,2.5696962,2.5753489
2024-12-02,2.7300003,3.050963,2.552336,2.6493132
2024-12-03,2.77,3.3578234,2.8671553,3.064074
2024-12-04,3.0399997,3.784535,3.1852841,3.4325273
2024-12-05,3.1199994,5.7499,5.0556545,5.5013037
2024-12-06,3.23,3.9269013,3.2352166,3.2544348
2024-12-07,5.1499996,4.0913143,3.3673024,3.2103596
2024-12-08,4.7699995,4.6354117,4.032584,4.4984546
2024-12-09,4.1899996,4.2836227,3.900043,4.194445
2024-12-10,4.1,4.263537,3.9400444,4.1727085
2024-12-11,4.88,5.1186924,4.5875893,5.017348
2024-12-12,6.7299995,6.9327264,6.359284,6.5051146
2024-12-13,6.7699995,9.072255,7.7992387,8.682865
2024-12-14,6.189999,7.4205494,6.195998,6.1271625
2024-12-15,5.3599997,5.748845,5.041412,5.1775126
2024-12-16,4.7699995,5.1087265,4.733269,4.971357
2024-12-17,4.49,4.932167,4.567819,4.886533
2024-12-18,4.52,5.08976,4.651042,4.945979
2024-12-19,4.27,4.389286,4.111329,4.3215256
2024-12-20,3.98,4.5527515,4.254986,4.4774184
2024-12-21,3.7200003,4.276968,3.9270616,4.0666337
2024-12-22,3.3099997,3.8891325,3.638891,3.7214606
2024-12-23,3.0099998,3.3865452,3.0392919,3.159267
2024-12-24,3.0399997,3.460303,3.05702,3.321344
2024-12-25,2.89,3.4488585,3.0968373,3.3440957
2024-12-26,2.6699998,3.116053,2.7538457,2.8849201
2024-12-27,2.52,3.0342228,2.6558166,2.8113089
2024-12-28,2.5600002,3.086369,2.714891,2.9291298
2024-12-29,2.93,2.846138,2.5252593,2.7519655
2024-12-30,3.0299997,2.8210938,2.5939412,2.9425683
2024-12-31,2.7300003,3.0360546,2.8005075,3.1898062
2025-01-01,2.4999998,2.6767483,2.5332382,2.7755651
2025-01-02,2.52,2.7137184,2.543096,2.8874269
2025-01-03,2.7300003,2.9962485,2.8000522,3.0821648
2025-01-04,2.6100004,2.9135172,2.6949997,2.90265
2025-01-05,3.0099998,3.015588,2.7404096,3.0070486
2025-01-06,3.0200002,2.8133852,2.6346438,2.9527493
2025-01-07,2.7500002,2.9125082,2.7195055,3.0140045
2025-01-08,2.5300002,2.9001796,2.6993234,2.9071677
2025-01-09,2.89,3.2877936,2.9724243,3.2084646
2025-01-10,3.0600002,3.810608,3.6105824,2.4313955
2025-01-11,2.66,3.7595823,3.057145,3.1130557
2025-01-12,2.45,3.0051064,2.4383368,2.5310895
2025-01-13,2.5300002,3.361336,2.7477853,2.7408872
2025-01-14,2.4999998,3.125232,2.8169947,2.7079258
2025-01-15,4.0,2.9631667,2.5273888,2.6745982
2025-01-16,4.13,7.7554955,7.313646,9.416315
2025-01-17,3.7099998,4.567638,3.6285343,3.4040303
2025-01-18,3.1299999,4.412138,3.5738752,3.193141
2025-01-19,2.6699998,3.5180192,2.7846034,2.6509614
2025-01-20,2.7300003,3.1880066,2.531629,2.4751074
2025-01-21,3.0299997,4.6676717,4.0982027,4.403517
2025-01-22,2.93,3.9063084,3.185523,3.1597455
2025-01-23,2.6900003,3.4762745,2.8870366,2.8169377
2025-01-24,2.23,3.179083,2.653248,2.7064013
2025-01-25,2.18,2.8118753,2.2682586,2.23129
2025-01-26,2.11,2.913571,2.3373272,2.3440866
2025-01-27,1.9300001,2.529457,2.1337404,2.1837096
2025-01-28,2.13,2.5145724,2.0875025,2.1542072
2025-01-29,2.33,2.690884,2.321212,2.4139538
2025-01-30,2.65,2.984631,2.5671928,2.326065
2025-01-31,2.85,3.4735773,2.9341471,3.1084306
2025-02-01,2.7600002,3.2932208,2.7055092,2.8524327
2025-02-02,2.6900003,3.0559375,2.5350666,2.6112618
2025-02-03,2.79,3.099334,2.5708027,2.7058015
2025-02-04,2.7500002,4.321667,3.9127598,4.0076246
2025-02-05,2.5800002,3.0633929,2.5121226,2.52742
2025-02-06,2.45,4.7024508,5.133113,2.7217352
2025-02-07,2.4999998,3.055037,2.4928033,2.424696
2025-02-08,2.6299999,2.9152348,2.4255629,2.4988673
2025-02-09,2.62,3.086747,2.5367439,2.680879
2025-02-10,2.45,2.8997593,2.4542255,2.6304343
2025-02-11,2.26,2.7172577,2.4493504,2.3629436
2025-02-12,2.32,2.7958467,2.36621,2.606774
2025-02-13,2.44,3.130475,2.668828,2.7676697
2025-02-14,2.48,3.0566828,2.5746832,2.6303945
2025-02-15,2.62,4.290868,3.621601,4.08011
2025-02-16,2.77,2.9218948,2.31711,2.1337893
2025-02-17,2.6699998,2.9691277,2.3882313,2.3447752
2025-02-18,2.5300002,4.1948395,3.5859466,3.7514853
2025-02-19,2.45,3.9064448,3.320596,3.5333023
2025-02-20,2.4100003,3.8629825,3.02586,2.9783423
2025-02-21,2.27,3.7047484,2.9989088,2.8715224
2025-02-22,1.9400003,3.0619037,2.5089476,2.4513958
2025-02-23,1.9100002,2.6101635,2.1000876,2.0942874
2025-02-24,1.84,2.449474,2.0141838,2.0693836
2025-02-25,1.9499998,2.7678053,2.3405406,2.496483
2025-02-26,2.26,3.5719683,3.0274763,3.1420813
2025-02-27,2.3000002,2.862844,2.3436356,2.2587662
2025-02-28,2.31,3.0263276,2.4339178,2.28187
