DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-04 12:00:00,48.479992,34.171757,40.76832,36.513462
2024-07-05 12:00:00,54.899998,48.448257,60.22367,55.42174
2024-07-06 12:00:00,66.08997,58.50853,68.86357,59.362385
2024-07-07 12:00:00,58.44999,55.58264,65.0136,56.5418
2024-07-08 12:00:00,38.689995,34.05748,41.306602,38.36314
2024-07-09 12:00:00,36.99999,33.08011,39.418213,35.657413
2024-07-10 12:00:00,32.899994,23.491425,30.910603,30.40446
2024-07-11 12:00:00,31.039995,22.206264,29.409653,28.945541
2024-07-12 12:00:00,26.729998,18.152014,24.530178,24.28345
2024-07-13 12:00:00,46.410007,38.733482,47.369133,42.14881
2024-07-14 12:00:00,57.23,56.871616,67.614586,56.612637
2024-07-15 12:00:00,38.18,35.765858,44.642353,40.806995
2024-07-16 12:00:00,65.599976,48.44609,67.60722,69.82614
2024-07-17 12:00:00,56.429993,40.283318,49.145493,46.243023
2024-07-18 12:00:00,38.639988,29.846529,36.974594,36.558887
2024-07-19 12:00:00,36.7,26.074875,31.695704,30.378132
2024-07-20 12:00:00,43.3,37.718746,46.528435,43.41239
2024-07-21 12:00:00,44.62999,38.30913,48.570156,45.255608
2024-07-22 12:00:00,35.550003,26.182074,34.048996,32.64223
2024-07-23 12:00:00,32.79,22.041374,29.281704,28.67692
2024-07-24 12:00:00,40.22999,28.626888,35.679897,33.11964
2024-07-25 12:00:00,37.809986,27.964039,36.146774,34.20669
2024-07-26 12:00:00,34.149994,21.226133,28.709202,28.274641
2024-07-27 12:00:00,34.899994,24.795223,32.65355,31.84808
2024-07-28 12:00:00,51.47,57.277054,66.3673,54.531696
2024-07-29 12:00:00,42.20999,32.5599,41.461544,38.096336
2024-07-30 12:00:00,41.35,30.245338,38.487152,36.03762
2024-07-31 12:00:00,40.46,26.636044,35.47217,34.49482
2024-08-01 12:00:00,33.829994,19.288574,27.779333,28.524868
2024-08-02 12:00:00,28.859997,17.148094,24.398895,24.677864
2024-08-03 12:00:00,43.209995,26.502678,36.70517,36.570324
2024-08-04 12:00:00,58.269997,53.87175,71.17958,63.195797
2024-08-05 12:00:00,43.319984,31.086382,41.267113,38.605846
2024-08-06 12:00:00,46.97999,33.656242,44.712738,42.414665
2024-08-07 12:00:00,45.89999,27.890167,39.036755,38.26474
2024-08-08 12:00:00,41.829994,25.246216,35.163063,33.77514
2024-08-09 12:00:00,50.309994,37.97492,49.24959,44.142696
2024-08-10 12:00:00,69.14999,64.15396,80.46976,67.580925
2024-08-11 12:00:00,70.899994,71.25062,87.69752,73.58328
2024-08-12 12:00:00,54.049988,40.58999,52.77169,48.934837
2024-08-13 12:00:00,52.479996,36.93344,49.603767,46.966606
2024-08-14 12:00:00,45.589985,26.108131,35.989067,36.21013
2024-08-15 12:00:00,46.909996,35.46811,44.627373,41.466362
2024-08-16 12:00:00,44.959988,28.306988,37.90258,36.63325
2024-08-17 12:00:00,49.99999,30.640259,41.327366,40.04798
2024-08-18 12:00:00,54.659977,29.623566,41.15101,40.655327
2024-08-19 12:00:00,43.68,25.527351,36.26749,36.324142
2024-08-20 12:00:00,49.069992,40.020073,60.538956,65.70699
2024-08-21 12:00:00,66.49,57.229084,65.468445,54.546844
2024-08-22 12:00:00,63.129986,59.379772,68.39327,59.144917
2024-08-23 12:00:00,71.32,72.8095,82.5178,67.31431
2024-08-24 12:00:00,72.26001,70.98459,83.10223,70.22996
2024-08-25 12:00:00,66.209984,72.02491,81.71228,66.78468
2024-08-26 12:00:00,51.87999,37.42262,47.150097,44.4472
2024-08-27 12:00:00,48.78,34.525425,43.742138,41.145912
2024-08-28 12:00:00,48.98999,34.742626,44.115387,40.780807
2024-08-29 12:00:00,48.06999,30.666779,40.764633,38.9645
2024-08-30 12:00:00,41.370003,25.673948,35.258087,34.638058
2024-08-31 12:00:00,54.37999,42.57601,53.4902,47.41118
2024-09-01 12:00:00,62.95,56.344177,71.664185,62.344204
2024-09-02 12:00:00,46.56,29.18386,40.183212,39.080765
2024-09-03 12:00:00,38.319992,26.17617,35.454643,34.35926
2024-09-04 12:00:00,31.64,19.861736,28.149345,28.599482
2024-09-05 12:00:00,51.599987,40.90763,49.039787,41.213623
2024-09-06 12:00:00,47.719997,35.81247,45.52392,42.94703
2024-09-07 12:00:00,55.619995,38.388535,48.31176,47.749126
2024-09-08 12:00:00,61.369995,42.20954,53.947105,52.563614
2024-09-09 12:00:00,38.38999,22.093857,32.149284,34.900696
2024-09-10 12:00:00,53.93,34.643505,42.039093,39.00937
2024-09-11 12:00:00,38.800003,26.274132,36.330307,38.873325
2024-09-12 12:00:00,31.719994,19.951218,26.644764,27.96368
