DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-15 16:00:00,1.09,1.4082144,1.2752316,1.5090061
2024-02-16 16:00:00,1.15,4.9563184,6.078197,10.495965
2024-02-17 16:00:00,1.1999999,1.6529758,1.3521333,1.3510728
2024-02-18 16:00:00,1.5200001,2.503431,2.1061678,2.5261016
2024-02-19 16:00:00,1.38,2.0210133,1.6826323,1.73591
2024-02-20 16:00:00,1.25,1.9087384,1.5699939,1.8008344
2024-02-21 16:00:00,1.29,2.0625691,1.747633,1.9341017
2024-02-22 16:00:00,7.96,2.7883503,2.1607163,2.054442
2024-02-23 16:00:00,3.5900004,5.6667194,5.970505,7.5686355
2024-02-24 16:00:00,3.4300003,4.6831574,4.6655197,6.2244105
2024-02-25 16:00:00,2.9,3.630847,3.4961581,3.6462595
2024-02-26 16:00:00,2.42,2.6485672,2.5233636,2.7941315
2024-02-27 16:00:00,1.8700002,1.7046733,1.8391998,2.3778405
2024-02-28 16:00:00,1.6200001,1.6736976,1.6916255,2.1245098
2024-02-29 16:00:00,1.7500002,2.518738,2.459737,2.9613085
2024-03-01 16:00:00,1.43,1.6986673,1.5974951,1.8372837
2024-03-02 16:00:00,1.6600001,2.3103034,2.1519065,2.4709432
2024-03-03 16:00:00,2.2000003,3.4848044,3.4173882,4.0680523
2024-03-04 16:00:00,1.5799999,1.7808373,1.7212325,2.021442
2024-03-05 16:00:00,1.3599999,1.710851,1.584624,1.8876246
2024-03-06 16:00:00,1.1800001,1.2333922,1.2689618,1.681192
2024-03-07 16:00:00,1.8500001,1.7309129,1.6803447,2.205933
2024-03-08 16:00:00,3.3700001,3.7809794,3.743132,4.6086016
2024-03-09 16:00:00,5.23,6.3549266,6.116368,6.405103
2024-03-10 16:00:00,7.290001,8.540106,7.871538,7.8708277
2024-03-11 16:00:00,3.8399997,4.180828,4.283144,5.214412
2024-03-12 16:00:00,2.5400002,2.450383,2.6485393,3.2110558
2024-03-13 16:00:00,2.0099998,2.2011175,2.1901708,2.5676117
2024-03-14 16:00:00,1.8000001,2.3245652,2.3553622,2.9064865
2024-03-15 16:00:00,1.8500001,2.997041,2.9035943,3.4124603
2024-03-16 16:00:00,4.41,5.5612173,5.1624727,5.489112
2024-03-17 16:00:00,3.2500005,4.0306034,3.8577147,4.647953
2024-03-18 16:00:00,2.31,2.4885817,2.4864054,2.9266777
2024-03-19 16:00:00,1.9,2.1133475,2.1109002,2.6617615
2024-03-20 16:00:00,1.5799999,1.7084686,1.7584457,2.3102798
2024-03-21 16:00:00,1.31,1.7444112,1.6316204,1.9598541
2024-03-22 16:00:00,1.6699998,2.5215988,2.402214,2.8084095
2024-03-23 16:00:00,9.17,5.946766,5.3945007,6.1008296
2024-03-24 16:00:00,10.260002,11.656658,10.495882,11.196592
2024-03-25 16:00:00,5.2000003,4.7417793,4.941487,6.8135753
2024-03-26 16:00:00,4.27,5.960106,6.154088,8.853009
2024-03-27 16:00:00,3.2200003,3.4769459,3.5022087,3.9610105
2024-03-28 16:00:00,7.2799997,6.2839203,5.959849,7.174436
2024-03-29 16:00:00,6.799999,9.076848,8.99617,8.996051
2024-03-30 16:00:00,7.3300004,7.049841,6.9158716,8.65634
2024-03-31 16:00:00,8.41,8.017019,7.8986535,10.004051
2024-04-01 16:00:00,10.440002,10.198035,9.582366,11.707489
2024-04-02 16:00:00,9.400002,13.676031,12.838153,15.259269
2024-04-03 16:00:00,5.7,6.165728,6.0408454,6.894292
2024-04-04 16:00:00,5.7,7.980024,7.3972373,8.537231
2024-04-05 16:00:00,8.320001,10.144712,9.65732,11.865569
2024-04-06 16:00:00,13.470001,11.856481,11.828749,13.792512
2024-04-07 16:00:00,13.139998,12.847776,13.876419,16.688728
2024-04-08 16:00:00,7.6099997,7.666916,8.023065,9.813339
2024-04-09 16:00:00,7.620001,9.080357,8.853764,10.736213
2024-04-10 16:00:00,13.100001,7.510932,7.3966546,8.103329
2024-04-11 16:00:00,9.020002,9.902674,10.769883,14.04917
2024-04-12 16:00:00,11.75,9.6859665,9.791992,12.111534
2024-04-13 16:00:00,16.520002,14.359311,13.929261,17.459433
2024-04-14 16:00:00,27.770002,24.332298,25.252495,33.754665
2024-04-15 16:00:00,17.57,16.300657,16.016022,19.388632
2024-04-16 16:00:00,14.550002,15.678529,16.459244,17.954233
2024-04-17 16:00:00,9.650002,9.370556,9.989387,12.387331
2024-04-18 16:00:00,8.440001,7.597356,7.740285,8.528913
2024-04-19 16:00:00,12.249999,11.502001,11.661291,15.494247
2024-04-20 16:00:00,13.51,11.196405,11.252327,12.9888735
2024-04-21 16:00:00,17.91,14.147199,14.979258,19.743092
2024-04-22 16:00:00,11.340002,8.363142,9.623981,12.218065
2024-04-23 16:00:00,8.299999,6.147866,6.876997,9.148558
2024-04-24 16:00:00,14.399998,5.9917493,6.4327126,8.004167
2024-04-25 16:00:00,11.700002,8.630545,10.254443,12.0762005
2024-04-26 16:00:00,8.299999,7.8635216,9.046272,8.421644
2024-04-27 16:00:00,15.430001,15.1396055,17.492725,24.435074
2024-04-28 16:00:00,26.000002,21.961527,22.450748,26.453655
2024-04-29 16:00:00,13.64,9.283751,10.533867,14.219976
2024-04-30 16:00:00,12.39,9.722652,11.045566,15.584988
2024-05-01 16:00:00,27.720001,24.58746,24.803638,30.315159
2024-05-02 16:00:00,16.350002,16.493414,17.48524,21.285387
2024-05-03 16:00:00,12.1,9.062865,9.869465,12.316709
2024-05-04 16:00:00,11.009998,8.513309,9.385546,11.59419
2024-05-05 16:00:00,21.73,15.6157875,17.057796,21.032036
2024-05-06 16:00:00,11.26,7.37927,8.854316,12.052121
2024-05-07 16:00:00,8.839999,6.1609144,6.998057,8.892708
2024-05-08 16:00:00,7.8999987,5.217077,5.8389397,7.591319
2024-05-09 16:00:00,14.78,9.938526,11.101418,14.489005
2024-05-10 16:00:00,12.3,7.6403646,8.794808,11.318541
2024-05-11 16:00:00,15.719999,11.468911,12.85573,16.038673
2024-05-12 16:00:00,25.060005,19.012026,20.417938,23.69143
2024-05-13 16:00:00,15.900001,19.260307,20.615517,19.39013
2024-05-14 16:00:00,22.719997,18.578176,18.964842,26.11918
2024-05-15 16:00:00,18.320002,15.255044,15.6952505,22.733454
2024-05-16 16:00:00,16.839998,14.033017,14.97797,21.013853
2024-05-17 16:00:00,14.259999,11.318855,12.101822,15.833435
2024-05-18 16:00:00,19.759996,12.044931,13.260291,16.318197
2024-05-19 16:00:00,29.95,19.14404,21.520374,25.069357
2024-05-20 16:00:00,34.91,21.162893,27.195936,34.89395
2024-05-21 16:00:00,19.630005,16.388145,19.562096,22.86382
2024-05-22 16:00:00,14.9800005,12.492214,14.754467,17.813826
2024-05-23 16:00:00,11.88,8.034088,9.331081,12.86846
2024-05-24 16:00:00,9.99,6.4749546,7.569185,10.019893
2024-05-25 16:00:00,16.639997,8.685216,9.762164,12.299318
2024-05-26 16:00:00,23.900002,13.297698,16.227657,20.754978
2024-05-27 16:00:00,14.760001,7.8555603,10.124031,14.128876
2024-05-28 16:00:00,12.53,7.685191,9.264683,12.352669
2024-05-29 16:00:00,10.440002,7.4326863,8.628426,10.527836
2024-05-30 16:00:00,10.200001,6.689463,7.980812,10.855435
2024-05-31 16:00:00,8.62,5.3915443,6.3484526,8.282256
2024-06-01 16:00:00,15.010001,8.309892,9.28148,11.535233
2024-06-02 16:00:00,29.880001,16.693964,19.378843,22.433369
2024-06-03 16:00:00,285.96997,25.293148,36.233654,45.60704
2024-06-04 16:00:00,102.380005,36.87152,51.10038,68.984436
2024-06-05 16:00:00,51.999996,39.833378,46.17021,59.16006
2024-06-06 16:00:00,36.209995,31.024446,35.948196,41.957306
2024-06-07 16:00:00,28.199997,22.8936,27.263065,31.265469
2024-06-08 16:00:00,34.890007,36.40981,38.113995,37.130302
2024-06-09 16:00:00,44.670002,43.664738,47.758644,47.5371
2024-06-10 16:00:00,26.620005,17.949968,21.552946,26.85868
2024-06-11 16:00:00,28.269999,29.737597,34.31029,38.3448
2024-06-12 16:00:00,22.0,15.775722,18.222109,24.912197
2024-06-13 16:00:00,18.750002,11.264459,13.407727,19.528378
2024-06-14 16:00:00,15.300004,10.54841,12.078692,16.350523
2024-06-15 16:00:00,31.22,20.347559,22.648842,28.136074
2024-06-16 16:00:00,37.050007,23.851908,26.984705,30.829641
2024-06-17 16:00:00,22.270002,12.9388485,16.189953,21.712973
2024-06-18 16:00:00,16.220003,11.471593,14.299982,17.95704
2024-06-19 16:00:00,18.030003,10.614395,11.818094,16.359694
2024-06-20 16:00:00,15.410004,8.867872,10.750504,15.114928
2024-06-21 16:00:00,13.750001,8.176654,9.491905,12.645389
2024-06-22 16:00:00,22.719997,14.644038,16.477982,19.669834
2024-06-23 16:00:00,23.779997,15.500985,17.791088,20.792915
2024-06-24 16:00:00,17.23,10.710831,12.850329,16.485588
2024-06-25 16:00:00,15.1500025,11.079102,13.037301,16.45397
2024-06-26 16:00:00,13.63,9.208503,10.992393,14.291099
2024-06-27 16:00:00,12.500001,9.251514,10.722736,14.777419
2024-06-28 16:00:00,35.22,10.667603,11.499402,17.168133
2024-06-29 16:00:00,25.190002,14.224579,17.509876,23.449184
2024-06-30 16:00:00,25.250004,16.431995,18.886389,22.413055
2024-07-01 16:00:00,18.080004,11.761146,13.819715,17.406683
2024-07-02 16:00:00,14.749998,11.3368225,13.432825,15.349863
2024-07-03 16:00:00,12.460001,6.24554,7.442451,11.260588
2024-07-04 16:00:00,29.399998,15.746977,17.329405,22.373167
2024-07-05 16:00:00,24.730003,18.019869,21.085312,24.085598
2024-07-06 16:00:00,38.319992,20.276722,21.951488,28.640411
2024-07-07 16:00:00,30.900005,21.61408,25.3294,30.146648
2024-07-08 16:00:00,19.98,12.022759,14.593224,18.43565
2024-07-09 16:00:00,17.85,11.37591,13.613313,17.571608
2024-07-10 16:00:00,13.870001,8.559706,10.598553,13.961587
2024-07-11 16:00:00,12.490001,7.285656,8.9230385,12.5112
2024-07-12 16:00:00,10.600001,6.0357037,7.237027,9.814252
2024-07-13 16:00:00,24.5,13.102479,14.598994,17.776659
2024-07-14 16:00:00,26.000002,18.267988,21.35074,24.44926
2024-07-15 16:00:00,17.43,9.455784,11.937556,15.96511
2024-07-16 16:00:00,80.35,26.814009,34.691143,35.817753
2024-07-17 16:00:00,31.699999,18.384417,24.46393,31.889112
2024-07-18 16:00:00,20.29,10.976335,14.393453,19.613321
2024-07-19 16:00:00,15.939999,9.809949,12.209411,15.927551
2024-07-20 16:00:00,20.88,12.104683,14.447564,17.631973
2024-07-21 16:00:00,19.45,12.211256,14.960144,18.359295
2024-07-22 16:00:00,14.840001,8.697677,10.72116,14.292087
2024-07-23 16:00:00,13.370001,7.79721,9.660221,12.959715
2024-07-24 16:00:00,18.669998,10.4905205,12.231564,15.158152
2024-07-25 16:00:00,13.51,8.79196,11.02654,13.994787
2024-07-26 16:00:00,11.53,7.1811647,8.873028,11.455433
2024-07-27 16:00:00,11.569999,7.1995125,8.876729,11.458118
2024-07-28 16:00:00,26.699999,15.536612,17.33416,19.100977
2024-07-29 16:00:00,18.43,9.922853,12.864523,17.942385
2024-07-30 16:00:00,15.249999,9.329113,11.888657,15.7339735
2024-07-31 16:00:00,13.06,8.37011,10.337284,13.195581
2024-08-01 16:00:00,10.610001,6.7067304,8.341676,10.720785
2024-08-02 16:00:00,9.33,5.720936,6.998236,9.060658
2024-08-03 16:00:00,18.900002,9.198219,11.355084,14.281156
2024-08-04 16:00:00,35.100006,15.53276,19.028736,22.16695
2024-08-05 16:00:00,18.419998,9.430062,12.741241,18.624943
2024-08-06 16:00:00,15.670002,9.704496,12.990934,18.02351
2024-08-07 16:00:00,13.400001,8.016183,10.087818,14.301576
2024-08-08 16:00:00,12.39,6.564533,8.253961,11.873992
2024-08-09 16:00:00,26.13,10.840481,12.971974,17.605778
2024-08-10 16:00:00,30.600002,19.214363,23.545052,28.427227
2024-08-11 16:00:00,29.820005,17.753096,21.900606,26.927618
2024-08-12 16:00:00,19.380001,11.473883,15.136958,21.634918
2024-08-13 16:00:00,17.630001,11.511939,15.067694,18.592592
2024-08-14 16:00:00,14.599998,8.479271,10.888461,14.481987
2024-08-15 16:00:00,14.060001,9.212953,11.42358,14.49524
2024-08-16 16:00:00,13.380002,7.6236596,9.821024,13.205847
2024-08-17 16:00:00,16.779999,8.27452,10.607508,13.896398
2024-08-18 16:00:00,18.91,10.28166,12.931164,16.532364
2024-08-19 16:00:00,14.770002,8.206078,10.561352,14.681257
2024-08-20 16:00:00,13.950002,13.371906,16.742548,16.331291
2024-08-21 16:00:00,33.230003,13.499308,15.423653,23.429846
2024-08-22 16:00:00,26.93,15.7542095,18.63591,26.096922
2024-08-23 16:00:00,32.82,22.170176,25.90754,30.939724
2024-08-24 16:00:00,31.030006,25.889236,29.486044,33.19758
2024-08-25 16:00:00,27.92,22.390102,26.70293,28.95064
2024-08-26 16:00:00,19.080002,12.195438,15.706774,20.49138
2024-08-27 16:00:00,16.6,10.412229,13.245743,17.04918
2024-08-28 16:00:00,15.079999,10.271578,12.882934,16.6091
2024-08-29 16:00:00,16.0,10.378862,12.299493,14.229178
2024-08-30 16:00:00,12.500001,8.936187,10.856829,13.233223
2024-08-31 16:00:00,19.030003,12.210352,14.39266,17.05024
2024-09-01 16:00:00,23.320004,15.222809,18.874725,22.722326
2024-09-02 16:00:00,15.200001,9.031505,11.705868,15.610856
2024-09-03 16:00:00,12.21,8.310635,10.315964,12.713932
2024-09-04 16:00:00,11.440001,8.106756,9.191089,11.636324
2024-09-05 16:00:00,22.750004,15.010119,16.236027,22.288729
2024-09-06 16:00:00,16.43,14.653769,16.51477,20.312473
2024-09-07 16:00:00,17.490002,11.556308,13.146082,18.156538
2024-09-08 16:00:00,17.37,12.777044,15.096128,19.844593
2024-09-09 16:00:00,13.230002,8.299335,9.585676,13.126503
2024-09-10 16:00:00,22.089998,15.606658,16.900934,21.880026
2024-09-11 16:00:00,19.720003,11.949851,13.447571,17.723305
2024-09-12 16:00:00,12.510002,8.756808,10.448848,15.899876
2024-09-13 16:00:00,15.059999,9.628843,10.519206,14.559915
2024-09-14 16:00:00,18.169998,15.465348,16.911018,21.968414
2024-09-15 16:00:00,18.300001,17.010094,18.928484,23.806171
2024-09-16 16:00:00,12.900001,10.44587,11.456975,14.05026
2024-09-17 16:00:00,15.5700035,16.091042,18.661684,24.515312
2024-09-18 16:00:00,15.939999,11.489006,12.127693,16.553434
2024-09-19 16:00:00,16.520002,13.426357,15.240227,19.892109
2024-09-20 16:00:00,15.249999,14.528736,16.258022,19.029505
2024-09-21 16:00:00,18.230003,13.995781,15.979362,18.11252
2024-09-22 16:00:00,16.660004,13.580352,16.307625,19.782158
2024-09-23 16:00:00,11.919998,8.335016,9.9907255,12.319553
2024-09-24 16:00:00,10.030003,8.176107,9.102421,11.373638
2024-09-25 16:00:00,9.100001,8.506126,9.420905,12.014031
2024-09-26 16:00:00,8.9800005,8.823551,8.512199,10.120374
2024-09-27 16:00:00,16.680002,16.344105,16.630857,20.420052
2024-09-28 16:00:00,16.25,15.385976,15.360352,18.060707
2024-09-29 16:00:00,12.69,11.591322,12.724304,16.76704
2024-09-30 16:00:00,12.240002,10.848975,11.388828,14.725099
2024-10-01 16:00:00,9.15,9.297441,9.957748,13.210203
2024-10-02 16:00:00,7.95,5.958603,6.2842245,8.537525
2024-10-03 16:00:00,7.7399993,7.715541,7.8243446,10.135847
2024-10-04 16:00:00,6.4000006,4.9587636,5.4452496,7.5135236
2024-10-05 16:00:00,5.7400002,4.9601746,5.458423,7.8601093
2024-10-06 16:00:00,8.280001,8.306256,8.764413,11.432965
2024-10-07 16:00:00,5.3999996,5.783111,6.448936,8.433414
2024-10-08 16:00:00,4.6500006,4.0260177,4.2497106,5.3245916
2024-10-09 16:00:00,3.9500003,5.232849,4.808592,5.4369183
2024-10-10 16:00:00,8.66,8.572957,8.857817,10.479673
2024-10-11 16:00:00,4.9300003,4.9705205,5.1371174,7.3566937
2024-10-12 16:00:00,4.88,6.0502033,5.5199494,7.021079
2024-10-13 16:00:00,17.480001,14.124858,12.59917,14.065877
2024-10-14 16:00:00,9.9,7.625463,9.076641,13.451205
2024-10-15 16:00:00,19.579998,8.582025,8.710606,9.586821
2024-10-16 16:00:00,15.7,18.284533,18.73214,24.598167
2024-10-17 16:00:00,9.9800005,10.369447,11.154903,14.735979
2024-10-18 16:00:00,6.98,6.465145,6.8675504,9.222939
2024-10-19 16:00:00,6.21,6.9252286,7.1269774,9.121308
2024-10-20 16:00:00,10.380002,9.824273,9.457439,11.142882
2024-10-21 16:00:00,6.2200007,8.734263,9.053645,10.3239765
2024-10-22 16:00:00,5.000001,6.0537357,5.9185324,6.229433
2024-10-23 16:00:00,4.41,4.6557593,4.7965703,5.18986
2024-10-24 16:00:00,3.5000002,4.2284474,4.241346,4.689162
2024-10-25 16:00:00,2.89,3.4026918,3.4627416,3.7918255
2024-10-26 16:00:00,3.65,3.7924106,3.7608125,4.2595124
2024-10-27 16:00:00,5.080001,5.107708,5.42144,6.071912
2024-10-28 16:00:00,2.81,3.5506449,3.5898042,4.199736
2024-10-29 16:00:00,2.19,2.5754516,2.6310186,3.1379473
2024-10-30 16:00:00,1.6600001,1.8902547,2.0118637,2.5233135
2024-10-31 16:00:00,2.0,2.1406257,2.2246704,2.9470282
2024-11-01 16:00:00,2.98,4.6372595,4.437755,4.399392
2024-11-02 16:00:00,1.9100002,2.6600804,2.6269045,3.2447736
2024-11-03 16:00:00,2.3500001,3.0962224,2.982533,3.7728379
2024-11-04 16:00:00,1.5200001,2.0194445,2.015161,2.6265264
2024-11-05 16:00:00,1.28,2.7874973,2.6211708,2.4323077
2024-11-06 16:00:00,1.13,1.8506781,1.6794492,2.119709
2024-11-07 16:00:00,0.96000004,2.0088508,1.678268,1.6727908
2024-11-08 16:00:00,0.88,1.7183175,1.3930695,1.41271
2024-11-09 16:00:00,1.0,1.5858629,1.3979902,1.4950304
2024-11-10 16:00:00,0.8,1.3398186,1.2678237,1.5405257
2024-11-11 16:00:00,0.59999996,1.2288587,1.1095645,1.2537026
2024-11-12 16:00:00,0.45,1.1957105,1.0677128,1.2235091
2024-11-13 16:00:00,0.47,1.7096179,1.1707658,0.9764587
2024-11-14 16:00:00,0.45999998,1.9443834,1.3305259,0.98480415
2024-11-15 16:00:00,0.42,1.2798686,0.94354796,0.91856444
2024-11-16 16:00:00,1.9800001,2.324828,1.8859063,1.7820455
2024-11-17 16:00:00,3.1799998,6.22989,5.196147,4.411744
2024-11-18 16:00:00,1.54,3.6785603,2.9200053,2.843968
2024-11-19 16:00:00,1.3199999,2.5277157,1.9278423,1.9433292
2024-11-20 16:00:00,1.11,2.7736523,2.0911112,1.8607602
2024-11-21 16:00:00,0.9,1.7781713,1.4560864,1.4031475
2024-11-22 16:00:00,1.12,2.5253022,1.8229738,1.5138092
2024-11-23 16:00:00,1.3,3.1675482,2.431897,2.0560231
2024-11-24 16:00:00,13.0700035,9.746799,8.458162,6.6317573
2024-11-25 16:00:00,4.7100005,9.573408,8.438049,7.020335
2024-11-26 16:00:00,2.7600002,4.6708565,4.1176114,3.7319217
2024-11-27 16:00:00,2.3999999,4.480277,3.3963814,2.866792
2024-11-28 16:00:00,1.7900001,4.462501,3.5648053,2.767644
2024-11-29 16:00:00,1.3,2.0541737,1.8003993,1.8429856
2024-11-30 16:00:00,1.3299999,2.405482,2.0686622,2.1211696
2024-12-01 16:00:00,1.68,2.7128885,2.0650682,1.7497386
2024-12-02 16:00:00,1.25,2.4145377,1.9551154,1.7936807
2024-12-03 16:00:00,0.97999996,1.6941866,1.3990461,1.4239442
2024-12-04 16:00:00,0.8299999,1.5504258,1.3216718,1.2732475
2024-12-05 16:00:00,2.14,2.0699496,1.5819991,1.3644983
2024-12-06 16:00:00,1.49,2.6940687,2.2866335,2.1128302
2024-12-07 16:00:00,2.16,3.073813,2.5279002,2.7760644
2024-12-08 16:00:00,1.6,2.6439414,2.1142678,2.1051645
2024-12-09 16:00:00,1.28,2.378,1.8058759,1.8330121
2024-12-10 16:00:00,1.02,1.4489455,1.2653449,1.5771111
2024-12-11 16:00:00,0.8,1.1441591,1.0240109,1.2332153
2024-12-12 16:00:00,0.59999996,1.4632442,1.1821985,1.0299045
2024-12-13 16:00:00,1.3499999,1.8364261,1.3466934,0.89183825
2024-12-14 16:00:00,2.25,2.9004498,2.6236227,2.5418892
2024-12-15 16:00:00,3.3000002,6.417074,5.5546227,4.7146726
2024-12-16 16:00:00,2.3000002,5.646813,4.425703,3.3414052
2024-12-17 16:00:00,1.78,2.7696674,2.3188422,2.1136045
2024-12-18 16:00:00,2.5000002,4.7388678,3.6113684,3.1703753
2024-12-19 16:00:00,2.24,4.3691287,3.565662,3.2732913
2024-12-20 16:00:00,1.78,3.4623187,2.5516043,2.03575
2024-12-21 16:00:00,2.8700001,4.9672475,3.6510797,3.077604
2024-12-22 16:00:00,2.6999998,6.036867,4.8781137,4.2098384
2024-12-23 16:00:00,1.8700002,3.8583019,2.9815836,2.404245
2024-12-24 16:00:00,1.44,2.2392654,1.8603442,1.8470439
2024-12-25 16:00:00,1.15,2.0711892,1.7286978,1.6481967
2024-12-26 16:00:00,1.0,1.593532,1.3396645,1.278004
2024-12-27 16:00:00,0.8,1.1891084,1.0789526,1.157041
2024-12-28 16:00:00,0.7199999,1.0440166,0.93599176,1.0228891
2024-12-29 16:00:00,0.9,1.9117577,1.5444896,1.4040506
2024-12-30 16:00:00,0.89,2.1891446,1.6405563,1.3755968
2024-12-31 16:00:00,3.5700002,3.1074345,2.4841776,2.6421688
2025-01-01 16:00:00,10.5,11.061422,10.007541,9.431213
2025-01-02 16:00:00,3.3000002,5.4332485,5.3498974,5.7981663
2025-01-03 16:00:00,2.08,4.042491,3.3478212,3.0951712
2025-01-04 16:00:00,1.5200001,2.161549,1.8823726,1.8181196
2025-01-05 16:00:00,2.14,4.315695,3.4352636,3.0414786
2025-01-06 16:00:00,4.4200006,7.6237297,6.419713,5.825234
2025-01-07 16:00:00,2.18,4.930251,3.8354306,3.3698313
2025-01-08 16:00:00,1.25,2.702603,2.1972542,2.0353522
2025-01-09 16:00:00,1.0,2.0295658,1.4977388,1.3546662
2025-01-10 16:00:00,0.9,1.5501671,1.2414598,1.2164948
2025-01-11 16:00:00,0.97999996,1.9313426,1.5108831,1.5490638
2025-01-12 16:00:00,0.95000005,1.2875013,1.1274344,1.2179813
2025-01-13 16:00:00,0.84000003,0.99112153,0.9348081,1.1962036
2025-01-14 16:00:00,0.71,1.3181015,1.0902532,1.1466388
2025-01-15 16:00:00,0.52,0.72284687,0.74064827,1.0696137
2025-01-16 16:00:00,0.49,0.8970603,0.7408065,0.8531905
2025-01-17 16:00:00,0.42,0.73118746,0.6841626,0.8284706
