DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-11 12:00:00,45.9,43.65754,50.06182,42.535076
2024-05-12 12:00:00,63.99998,75.57109,84.61398,65.407394
2024-05-13 12:00:00,42.750008,103.68873,148.54886,156.32532
2024-05-14 12:00:00,71.099976,97.48312,111.50071,104.37933
2024-05-15 12:00:00,63.33998,72.21252,77.8936,69.98289
2024-05-16 12:00:00,64.99998,72.26658,76.96242,66.38321
2024-05-17 12:00:00,48.58,44.572273,52.16346,47.157364
2024-05-18 12:00:00,53.309998,54.122932,62.038635,57.522305
2024-05-19 12:00:00,80.9,70.35941,77.79578,69.705376
2024-05-20 12:00:00,136.04993,81.31712,96.51039,86.57132
2024-05-21 12:00:00,64.33997,58.42284,72.07318,60.29524
2024-05-22 12:00:00,48.000008,42.832077,52.06395,42.946
2024-05-23 12:00:00,38.779995,32.843384,40.002098,36.29283
2024-05-24 12:00:00,30.320005,19.046389,25.968323,25.27379
2024-05-25 12:00:00,42.999992,29.594616,36.711285,34.990997
2024-05-26 12:00:00,78.4,51.155296,63.549587,61.073536
2024-05-27 12:00:00,38.469994,26.042469,36.248356,32.69293
2024-05-28 12:00:00,35.350002,23.180174,29.683474,26.167366
2024-05-29 12:00:00,29.870005,21.988037,28.026567,25.765478
2024-05-30 12:00:00,36.550007,19.701366,25.468674,23.987768
2024-05-31 12:00:00,26.3,14.926663,20.425163,20.066933
2024-06-01 12:00:00,39.97,21.584532,27.87813,26.914291
2024-06-02 12:00:00,77.40001,50.061394,64.48967,58.51866
2024-06-03 12:00:00,180.78992,60.1196,88.56953,83.12317
2024-06-04 12:00:00,99.99994,77.12702,92.983246,80.89305
2024-06-05 12:00:00,80.74998,59.14274,63.55002,57.251106
2024-06-06 12:00:00,86.83998,48.907715,53.943672,52.038956
2024-06-07 12:00:00,78.409996,48.97519,56.542408,52.860252
2024-06-08 12:00:00,92.34,87.65024,92.21355,81.793724
2024-06-09 12:00:00,126.99994,127.61893,139.9148,124.743454
2024-06-10 12:00:00,66.37999,56.214222,67.681885,56.725163
2024-06-11 12:00:00,94.22,92.312004,119.56392,117.30746
2024-06-12 12:00:00,71.28997,60.047333,76.24185,68.0911
2024-06-13 12:00:00,56.109993,41.296314,53.591198,49.809517
2024-06-14 12:00:00,44.999992,32.41942,42.161385,39.87994
2024-06-15 12:00:00,85.13,83.90056,92.89935,87.44108
2024-06-16 12:00:00,86.459984,95.5421,106.614975,92.79736
2024-06-17 12:00:00,53.700012,44.60115,55.402588,47.61624
2024-06-18 12:00:00,42.76,45.412376,61.656574,60.569244
2024-06-19 12:00:00,48.999992,34.113598,41.322906,33.16388
2024-06-20 12:00:00,43.200005,35.183605,44.61708,40.321842
2024-06-21 12:00:00,35.86,23.749147,31.577358,28.155928
2024-06-22 12:00:00,62.12,57.08416,65.155846,58.22155
2024-06-23 12:00:00,61.500004,64.384636,75.03037,64.9771
