DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-07 16:00:00,8.7699995,7.7009573,8.392353,8.923997
2024-04-08 16:00:00,12.39,10.195013,11.283375,12.306908
2024-04-09 16:00:00,10.59,8.203541,9.213917,9.456599
2024-04-10 16:00:00,18.349997,11.003961,12.091571,13.065979
2024-04-11 16:00:00,20.529999,13.348443,15.238051,16.393698
2024-04-12 16:00:00,18.170004,14.228212,15.73778,16.048235
2024-04-13 16:00:00,14.339999,13.012333,14.135744,13.987339
2024-04-14 16:00:00,11.75,11.591565,12.487289,12.090269
2024-04-15 16:00:00,20.669998,17.765135,19.523956,17.187243
2024-04-16 16:00:00,58.259995,35.547466,44.545097,43.933853
2024-04-17 16:00:00,30.909994,41.051586,44.29906,39.58368
2024-04-18 16:00:00,24.689995,25.718624,26.767092,26.630365
2024-04-19 16:00:00,19.61,18.04532,18.81834,19.120003
2024-04-20 16:00:00,17.199999,15.847942,15.785731,14.043035
2024-04-21 16:00:00,14.859999,12.795546,12.703182,10.585803
2024-04-22 16:00:00,26.729998,27.88129,32.75109,26.21937
2024-04-23 16:00:00,24.100002,23.535034,25.45379,24.664013
2024-04-24 16:00:00,22.919998,22.772438,25.216879,23.036936
2024-04-25 16:00:00,25.060005,21.818657,24.271461,23.067867
2024-04-26 16:00:00,23.029997,23.136843,25.796535,24.446209
2024-04-27 16:00:00,19.449997,22.997215,26.684477,27.13727
2024-04-28 16:00:00,16.680002,16.541536,17.359156,17.062521
2024-04-29 16:00:00,22.419996,20.934948,23.25541,22.457466
2024-04-30 16:00:00,21.3,19.573582,21.86485,20.577055
2024-05-01 16:00:00,17.860003,15.647756,17.359667,16.173677
2024-05-02 16:00:00,17.039999,16.064465,17.463404,15.47279
2024-05-03 16:00:00,18.509996,17.620707,19.583694,16.755505
2024-05-04 16:00:00,17.32,17.409412,19.238205,17.018177
2024-05-05 16:00:00,15.530001,14.28277,15.592538,13.8861265
2024-05-06 16:00:00,23.05,21.15434,24.71721,22.040258
2024-05-07 16:00:00,20.939999,27.09883,34.144455,34.43888
2024-05-08 16:00:00,18.39,21.153542,23.22441,21.681988
2024-05-09 16:00:00,16.39,17.718508,19.604542,18.22189
2024-05-10 16:00:00,16.92,18.752672,20.58311,18.548563
2024-05-11 16:00:00,15.959998,16.489704,17.941833,15.825948
2024-05-12 16:00:00,14.969999,14.470441,15.661431,12.815835
2024-05-13 16:00:00,17.730003,23.810135,26.152279,19.758522
2024-05-14 16:00:00,17.93,22.936724,24.082684,19.38202
2024-05-15 16:00:00,16.839998,20.726868,21.600674,16.91837
2024-05-16 16:00:00,16.72,29.598007,37.296932,35.789078
2024-05-17 16:00:00,16.320002,19.703785,20.379307,20.003712
2024-05-18 16:00:00,15.719999,15.769683,16.133366,13.841004
2024-05-19 16:00:00,14.73,13.0258665,12.113428,10.472614
2024-05-20 16:00:00,13.780001,14.522247,14.671659,11.369927
2024-05-21 16:00:00,35.070004,16.633959,17.322641,12.467101
2024-05-22 16:00:00,28.379997,21.754377,24.17397,15.187754
2024-05-23 16:00:00,25.26,23.58095,27.031776,18.083015
2024-05-24 16:00:00,22.880001,24.09956,28.072208,20.873703
2024-05-25 16:00:00,20.489998,19.540924,21.724522,17.566074
2024-05-26 16:00:00,18.179996,18.115814,20.037146,17.109198
2024-05-27 16:00:00,19.63,24.484806,29.49841,27.088306
2024-05-28 16:00:00,18.839998,21.55159,25.126228,24.375362
2024-05-29 16:00:00,17.21,20.722164,23.890438,23.350475
2024-05-30 16:00:00,16.079998,18.601076,21.406176,20.55897
2024-05-31 16:00:00,15.68,19.046427,22.201275,21.560501
2024-06-01 16:00:00,13.940001,15.608567,17.247145,15.628409
2024-06-02 16:00:00,12.789998,13.904781,14.786039,13.0132885
2024-06-03 16:00:00,387.99994,58.177597,79.13447,68.83127
2024-06-04 16:00:00,113.12999,76.91091,87.82525,94.19726
2024-06-05 16:00:00,65.50997,59.73112,62.85006,59.581387
2024-06-06 16:00:00,44.8,47.627586,49.846985,49.40611
2024-06-07 16:00:00,33.909996,34.602245,37.46739,38.17872
2024-06-08 16:00:00,27.13,26.943735,27.893639,27.277267
2024-06-09 16:00:00,23.05,23.89025,24.561369,23.031721
2024-06-10 16:00:00,25.510002,24.68509,26.773289,26.215153
2024-06-11 16:00:00,21.77,36.78699,43.50706,41.68215
2024-06-12 16:00:00,20.729996,30.954287,32.11797,30.040579
2024-06-13 16:00:00,20.079998,31.428574,34.943604,31.667645
2024-06-14 16:00:00,18.810001,26.15672,28.079252,26.298645
2024-06-15 16:00:00,16.369997,18.283049,19.520102,18.287996
2024-06-16 16:00:00,15.970001,18.560377,18.96568,15.27916
2024-06-17 16:00:00,23.469997,22.490261,24.162922,17.806767
2024-06-18 16:00:00,23.750002,46.094612,57.286503,53.393707
2024-06-19 16:00:00,20.649998,29.610558,28.855646,25.426142
2024-06-20 16:00:00,19.689999,30.408415,33.641983,27.566776
2024-06-21 16:00:00,18.88,25.789955,27.725328,22.681042
2024-06-22 16:00:00,16.029999,19.861368,20.406136,15.875122
2024-06-23 16:00:00,15.200001,18.075182,18.530357,13.941144
2024-06-24 16:00:00,21.809998,22.003761,23.498344,16.052515
2024-06-25 16:00:00,19.63,21.77882,23.372204,19.011457
2024-06-26 16:00:00,19.060001,21.751534,23.372913,19.00859
2024-06-27 16:00:00,20.970003,23.928495,26.036602,22.443024
2024-06-28 16:00:00,18.14,18.044022,18.683968,17.453295
2024-06-29 16:00:00,17.119999,18.68395,19.274689,17.486286
2024-06-30 16:00:00,15.579998,16.516703,16.949444,15.241424
2024-07-01 16:00:00,19.510002,20.410263,21.793406,19.400398
2024-07-02 16:00:00,18.76,22.464294,23.670752,21.02921
2024-07-03 16:00:00,19.079998,21.568642,23.24491,20.806288
2024-07-04 16:00:00,16.839998,18.226294,18.905933,16.8886
2024-07-05 16:00:00,15.799997,17.394964,17.78501,15.773938
2024-07-06 16:00:00,13.929998,14.619716,14.992376,13.347007
2024-07-07 16:00:00,14.759997,15.224318,15.177012,13.2015085
2024-07-08 16:00:00,20.820004,20.8031,22.163586,19.842873
2024-07-09 16:00:00,19.289997,19.214697,20.316109,17.917864
2024-07-10 16:00:00,18.92,19.994394,21.768368,19.52062
2024-07-11 16:00:00,18.0,17.867546,19.181984,17.509682
2024-07-12 16:00:00,16.7,17.129402,18.520893,17.297113
2024-07-13 16:00:00,15.009997,13.841861,14.34931,13.229663
2024-07-14 16:00:00,13.489998,14.116458,14.371433,12.688825
2024-07-15 16:00:00,17.84,18.352392,20.127424,18.128298
2024-07-16 16:00:00,95.999985,35.86666,45.73371,45.69937
2024-07-17 16:00:00,39.47,37.735477,41.869415,41.091267
2024-07-18 16:00:00,25.56,33.761536,39.35904,35.880623
2024-07-19 16:00:00,21.96,28.502964,32.665344,28.395748
2024-07-20 16:00:00,17.069998,21.564085,24.411003,20.993767
2024-07-21 16:00:00,14.859999,19.279547,21.46952,18.606705
2024-07-22 16:00:00,17.1,20.071323,22.838783,20.915815
2024-07-23 16:00:00,17.530003,20.95509,23.905333,23.014729
2024-07-24 16:00:00,14.9800005,19.034588,21.262663,18.819233
2024-07-25 16:00:00,16.869997,20.427187,22.92728,19.566254
2024-07-26 16:00:00,15.689997,19.59,21.96214,18.889969
